X1,X2,X3,X4
2.3802195,7.7525873,2.923036,1.2804717
-0.46837476,-2.6674504,-1.3829234,-0.8384313
-1.6959776,3.262465,4.0702453,1.8061762
0.42634875,4.0333843,2.2074664,1.2247828
1.1817634,4.419159,1.8395902,1.1205845
0.25697008,-1.1004276,-1.1199987,-0.2763376
0.59960794,-0.5132341,-0.8889788,-0.53372896
-0.4840492,-3.665889,-2.075995,-1.002103
-1.6926916,-3.5680723,-0.6481621,0.0048680734
-0.22413947,6.159918,4.050957,2.249814
-0.05841318,1.323114,1.26896,0.61696917
0.71065307,3.2432086,1.2865483,0.7031606
1.1755934,0.33541763,-1.2769636,-0.64549476
-1.3801739,-4.7967386,-1.9754701,-0.87350875
-2.999192,-8.142538,-2.706009,-1.0802559
-0.7625719,-1.0213827,0.06058286,0.12788078
0.7671453,-1.3832238,-1.5958273,-0.7814329
0.6714162,-2.3002534,-2.184597,-1.0203815
0.6591749,-5.07592,-4.7492924,-2.595162
0.8786065,4.2308292,1.5080233,0.6506341
-0.81975675,0.66709495,0.9466403,0.24471791
1.5054579,5.0570292,1.6947639,0.78927
-0.026465457,1.3504931,0.9058257,0.48355484
2.011932,2.5235083,-0.612925,-0.30273858
0.2591107,-2.0036168,-1.7992425,-1.0460258
-1.1267569,0.9905358,1.5211234,0.7730542
0.23339337,6.704598,4.6891985,2.4423742
-0.16320924,-5.330098,-3.5033941,-1.7452956
-1.0409312,1.4149101,2.1686597,0.8449241
0.6450116,1.9135702,0.6706902,0.33007464
-0.8279109,-0.9740162,0.2895404,0.23274262
0.1122981,-3.7647612,-2.4609182,-1.4435012
1.3059189,2.926394,0.9148846,0.25161928
0.35476267,3.773325,2.4313853,1.0094532
0.37140474,3.8206496,2.1769016,0.8201236
-0.06354827,2.9960084,2.110697,1.0859958
0.5295971,0.9016116,-0.22652438,0.13872184
-1.2953005,2.380689,2.4590702,1.248254
0.084677905,-3.6850514,-2.4946542,-1.5103511
0.80295354,-0.3573143,-1.1998821,-0.80963326
0.28497174,3.8135545,2.2242694,1.2262099
0.22372864,7.0379233,4.650838,2.2420418
-0.08658208,0.80970824,0.89125764,0.5952485
0.14555635,1.1201689,0.46590602,0.030026516
1.388579,2.1597393,-0.011587013,-0.015449489
0.54146814,4.107399,2.356532,1.2877119
-0.16299179,-1.8241304,-1.082934,-0.42751712
0.00014239835,0.6892879,0.6112314,0.2593399
-0.6406521,0.41636768,0.84638023,0.6189427
-0.30502135,-3.6111422,-2.4088972,-1.1651828
0.6286566,-1.8257886,-1.9266274,-0.89225835
-0.22962552,-2.0305176,-1.1397418,-0.43221456
-0.5785061,1.107425,1.2100326,0.6584516
-0.29514274,3.6803274,2.5260265,1.1911567
-0.36183152,1.0224286,0.7054307,0.44597188
0.39556062,3.4886055,2.039499,1.1228431
-0.53347033,-0.7736576,0.35297385,0.1299718
-0.58643794,-0.3939405,0.042060446,0.10151933
1.746865,0.34139958,-1.6892208,-0.5934658
0.042670086,3.368727,2.2941322,1.122097
1.84558,2.5727246,-0.3027067,-0.10350625
-0.80908823,-3.3917003,-1.0737643,-0.4831387
-0.36461478,3.4907613,2.7952795,1.4837543
-0.124193795,-1.1548995,-0.7660509,-0.4997637
0.5358935,2.0367734,0.87196743,0.38286594
-1.086367,-3.4440842,-1.0568092,-0.58070815
-0.33804035,3.5418417,2.4759598,1.4058954
-0.41263527,-1.1605822,-0.4386174,-0.053079493
0.67500633,3.3837638,1.7946132,0.83744
-0.6742374,-0.9436675,0.46836334,0.25334954
-1.1089077,1.9120402,2.1366608,0.9619672
1.2889137,-2.5419672,-2.6927173,-1.4606826
-0.15218927,-0.70299155,-0.105534196,0.01000452
-0.69478565,-8.277085,-5.37746,-2.9643004
0.06862343,2.385565,1.5360425,0.7589484
-1.3171384,-0.16494337,1.1631625,0.4874085
-0.9595304,-2.13188,-0.21870069,0.15498312
-0.73550934,-0.091284215,0.6976085,0.3029441
-1.2885178,-1.0247674,0.41978058,0.08006424
-0.56792974,4.8988795,4.028252,2.0440314
-0.68681496,-3.2978125,-1.6645613,-0.75231624
-0.7063973,0.26365396,0.6221021,0.405471
-0.20893183,-2.2140257,-1.0258331,-0.27678624
0.03437849,-1.9551759,-0.9264943,-0.39284202
-0.43469402,2.7602084,2.1650105,1.0416789
0.3786268,0.12535918,-0.0788269,0.11893247
1.3711345,4.8279686,1.9386605,1.1886725
-1.6157763,-3.8372567,-0.65121096,-0.49477142
0.5611726,-2.2485113,-1.7400184,-0.9872835
-0.21911946,-1.4905192,-0.69545466,-0.40637082
1.1888244,1.919658,0.13339071,-0.043986596
-0.8629862,-0.8875719,0.1230647,0.05228267
1.4459448,4.677949,1.8587524,0.9745706
1.5068334,-2.1781225,-3.1383517,-1.7284017
0.8748585,-3.52832,-3.1047137,-1.2500792
-0.19749847,-0.6658832,-0.42928818,-0.2766877
0.94515175,-0.5249273,-1.2328715,-0.81713194
-1.4147463,-1.0545672,0.76034224,0.46281865
-1.0443153,0.6131661,1.4968332,0.7014438
-0.14889358,0.4793298,0.24671473,0.2791605
-1.7498776,1.0086488,2.5510507,0.997848
1.8406937,0.30090085,-2.0902011,-1.3048178
-0.04345758,-2.683289,-1.8974966,-0.90034294
0.6354982,3.0337112,1.0619498,0.58071524
0.65871364,-0.52080697,-1.1397619,-0.6268011
-1.5356209,0.3707,1.9457207,1.002434
0.6997129,-0.56992024,-1.0176709,-0.39138088
-0.713988,3.3038292,2.6868296,1.2129067
-0.9820588,-5.381695,-2.4423149,-1.1288741
-0.17509909,6.9829526,4.703752,2.1627817
0.108039305,0.55509126,0.44254667,0.36770666
1.9216621,-0.3026965,-2.1607141,-1.0985289
0.6779812,1.6856785,0.32467532,0.27257845
-0.6990682,0.021235663,0.6394029,0.17209964
0.43856892,2.3318827,1.0706902,0.19515927
0.34479696,1.6950017,0.7917587,0.65534866
-0.58482426,4.1196475,3.2804084,1.3691759
-0.48062316,-1.6272025,-0.64782196,-0.1238025
-0.008613651,-0.8860286,-0.1908781,0.07054546
1.1466118,5.20457,2.6537714,0.9767277
-0.7688443,2.9777648,2.4734108,1.2346966
-2.2129474,-6.047765,-1.9386606,-1.1468174
0.66362023,0.6723763,-0.13372561,-0.14752753
-0.3273341,-1.6875763,-0.68083423,-0.33223355
-1.814723,0.30808625,2.1132858,1.2003164
-0.47406366,1.6596347,1.2096939,0.5069356
-0.75222063,-1.4095694,-0.16417989,-0.09336965
0.14170279,1.8101195,0.8425725,0.28835055
0.26951686,1.4284738,0.5179412,-0.012558697
0.21081944,-0.22372788,-0.23206028,-0.09562598
1.0310451,0.831572,-0.48308802,-0.112570696
1.7679274,2.75507,0.16362494,0.06286527
1.1906865,0.6580202,-0.849047,-0.43765572
-0.311908,2.562068,2.5339105,1.1649836
1.1247596,-5.5460796,-4.708957,-2.175225
0.46240538,-1.2277758,-0.93037146,-0.33388418
0.7909001,6.607727,3.5665843,1.5289085
0.99976975,5.363091,2.7312248,1.4983215
-1.2278739,-1.7386491,0.33039343,0.28472036
1.0615587,-1.1261431,-1.7705863,-0.8544562
1.331169,5.690469,2.4807577,1.4290478
-0.6740252,1.9840626,2.3005936,1.1833893
-0.90088993,-0.1592792,0.74764717,0.42286205
0.33591065,2.3364549,1.0988717,0.68790525
0.48589638,2.8527415,1.6868525,0.8546672
-1.9024996,-3.8460817,-0.566315,-0.2516714
0.69579214,3.459398,1.346613,0.6953511
-0.0074046776,2.059552,1.3525546,0.60083777
0.22974612,4.0472674,2.1944222,1.1517435
-0.47461402,0.66344005,0.8671036,0.43328717
1.5618947,-0.019170247,-1.2329807,-0.5774679
0.32652345,-0.88648206,-0.50103205,0.075127825
-1.0510365,0.95563334,1.3667994,0.54170346
-0.37027365,-3.6869962,-1.8782148,-0.809512
0.22688131,-0.072536975,-0.36936733,-0.292311
-0.7020548,-1.8284297,-0.59613764,-0.23349778
1.1082038,-1.899196,-2.1818666,-1.2305866
-1.2764606,-0.61539763,1.1849461,0.6009524
0.044440333,2.9744856,1.9760494,1.0440255
-1.8255503,-0.24236856,1.7607288,0.72064096
0.48520577,9.05879,5.8522534,3.0043652
-0.91056395,-2.1817915,-0.36500496,-0.08657467
-0.26902032,1.1695362,0.7148992,0.33301026
0.77806264,1.8247793,0.48389363,0.30748218
-0.85028577,-0.95004016,0.18492974,0.12623154
-0.36594996,-4.3971834,-2.2452915,-1.0759382
0.77119404,-8.133718,-6.022366,-2.930322
-0.57732546,-3.9178505,-2.1129324,-1.0951596
-0.35555407,-1.3707981,-0.74336445,-0.2559412
-0.5237072,-1.1405362,0.034710925,0.09364681
-1.5452898,-1.0572463,0.9412374,0.6860412
0.8799782,3.9303424,1.352325,0.89835954
0.28460804,0.6835693,0.14346683,0.08930125
0.05070122,0.43896675,0.3147632,0.18772668
0.011842574,-2.927539,-1.8550534,-0.952597
-1.1758783,1.7831756,2.6140199,1.1776427
-1.9915937,-0.672713,1.6687163,0.6570638
1.0665,3.4435577,1.0365635,0.49700534
1.289272,-3.1494167,-3.2678351,-1.639467
0.21090916,-1.721616,-1.2473788,-0.4723715
-0.9714625,-2.9589367,-1.0640839,-0.51679254
-0.48963493,1.3142488,1.3445511,0.5435403
0.12442408,-0.31993744,-0.49611703,-0.11509414
1.5165242,1.3915964,-0.820038,-0.35342818
-1.2032679,0.28286815,1.2510889,0.7409617
-0.18143223,-3.4020576,-2.1879237,-1.2270552
-1.6562039,-0.5126726,1.2309123,0.68990004
0.20204729,-0.9786123,-0.930844,-0.62426823
0.68722826,1.4860917,0.43642226,0.06436956
-0.32032794,1.7991848,1.167577,0.50936306
-0.04688479,-4.1744924,-2.6062615,-1.0980284
0.93575954,3.8490486,2.0305989,1.201842
-1.9965184,-6.766875,-2.7379057,-1.2828536
-1.1952229,-5.229485,-2.4262116,-1.118073
-1.644636,-2.1329803,0.24353965,0.00045685814
0.39282295,1.5399995,0.22854368,0.29643178
0.6869933,0.35770404,-0.73277783,-0.27144626
1.2411367,2.7476714,0.30791265,0.276626
0.6759759,1.303141,0.4325333,0.25964308
-0.40952864,-0.59329957,0.13895385,0.015533448
-0.024844812,0.18730508,0.4011352,0.27810106
1.4252707,0.96902347,-0.5092627,-0.27679974
1.0451483,-2.0920558,-2.7415905,-1.2149385
1.2919528,5.0916677,2.1274867,0.9179239
-1.4346002,-4.4701347,-1.3585793,-0.62498707
-0.1424507,-1.905792,-0.93086916,-0.4608638
0.75735754,8.1983185,4.956373,2.5831745
0.17581873,-0.8150128,-0.8492696,-0.45254868
-0.33871773,1.919561,1.3420863,0.53796345
-0.6415937,1.3689356,1.9288552,0.9935776
-0.6250096,7.4844694,5.6566563,2.647578
-1.6280894,-0.6641068,1.2987729,0.6079473
1.8620304,-0.16130185,-2.204949,-1.102677
-0.34667742,-3.9959815,-2.0570197,-1.0623126
-0.08089294,-2.2765834,-1.7113475,-0.96327835
-0.91936576,2.4981499,2.646875,1.4026792
-1.4497665,-0.39125118,1.0359607,0.20660852
0.9997114,2.5292695,0.6650251,0.28721204
-1.9109733,0.21412186,2.1536305,1.1257063
0.6327139,3.5656407,1.5435879,0.617535
-0.7022747,-5.8215504,-3.4436972,-1.6901588
-0.48257157,-3.9918897,-2.183494,-0.98227495
-0.60237134,-1.6948589,-0.48523998,-0.24521665
0.4567812,3.8293853,1.8942444,0.85367143
-0.8782115,-6.2977433,-3.250251,-1.6733967
1.0988396,-1.4420456,-1.9381129,-1.0003638
1.2540694,2.665077,0.3539771,0.14499949
-1.8063201,-2.550634,0.23445648,0.42658344
-0.9965416,5.089246,4.3118415,2.2203324
0.72031474,2.9449303,1.1523925,0.4782664
-0.45459858,-3.3580065,-1.7427214,-0.6890717
0.75391686,-4.6229606,-3.6702664,-1.8213006
-1.7872341,-3.3068736,-0.4228313,-0.18705301
0.27361017,-4.352012,-3.1113977,-1.3627365
0.67171496,0.2930444,-0.30700022,-0.031494416
-0.52802473,1.9821802,1.8758534,1.0437144
-0.91698,-1.8698237,-0.22061789,-0.013092684
1.3068608,2.3279388,0.22299431,0.16326642
1.7207116,5.194502,1.871298,0.6599242
0.7096882,0.3814848,-0.275154,-0.22262192
-0.08603781,1.1868978,0.92611593,0.18102778
1.2610567,2.059636,0.07446702,-0.04479434
0.36168903,-2.7035706,-1.9241709,-0.8043841
-0.6462801,2.304538,2.363749,1.2423128
0.43817094,2.128119,0.8987748,0.28764263
-0.043425675,3.1634886,2.1408687,1.0686386
0.03221818,-0.5742474,-0.6366914,-0.024719942
1.3129301,4.119381,0.9581316,0.4314745
-0.5872306,-5.312533,-3.0642214,-1.4147912
0.29746506,-1.879531,-1.7852501,-0.76859796
0.17310365,3.3816803,2.2982795,1.0581794
-0.07985593,1.128183,1.1709923,0.69806707
-0.38511306,-1.2144117,-0.33064026,-0.17557691
1.235593,3.0319474,0.4565579,0.29149154
0.7233148,-3.9211702,-3.2932143,-1.625297
0.62411517,-2.6769075,-2.458495,-1.1276903
1.857261,-3.9266703,-4.29274,-2.2506714
-0.10828215,1.985506,1.2158933,0.57656837
-2.7057135,-10.747403,-3.9378133,-1.9111829
0.6941512,-2.559082,-2.4370754,-1.179056
-0.37183198,-1.0465316,-0.36738002,-0.2570539
0.2662143,0.5221729,0.33116674,0.09015169
-1.1756727,-3.500329,-1.0725541,-0.5247963
-0.50082934,-1.0699579,-0.20317425,0.08818057
-0.21909983,1.8803532,1.8569956,0.919622
-0.4306362,-0.677476,0.059444666,0.043357097
2.0346384,6.5972934,2.2587245,1.0833257
-1.0945464,2.2598808,2.347003,0.982223
0.59474695,2.5394208,1.5793028,0.8399431
0.44271815,0.3198491,0.015131222,0.050085284
-0.6995979,2.6697562,2.4577084,1.3291687
-2.4215574,-4.0290375,-0.3288991,-0.19639759
-1.9039714,-2.0625932,0.28885832,0.09144183
-1.3370241,1.427196,2.0383422,1.0480784
-0.28660196,0.08068454,0.5170185,0.12293241
0.6483452,2.2227519,0.50089955,0.21481326
-1.0621709,-3.1753461,-1.0325274,-0.47499844
-0.16892838,1.6719363,1.3514199,0.6260371
-0.19116792,4.9632535,3.3398626,1.8214804
1.4001223,-0.06061616,-1.243247,-0.7210967
-0.69608414,1.6955767,1.9054128,0.5184395
-0.55737853,-2.887679,-1.4785305,-0.57890916
0.14689171,3.1702645,1.8462385,1.0215834
0.31930885,0.17618099,-0.30701038,-0.4899913
0.6859063,2.9803548,1.546806,0.8342351
0.24564034,-5.716084,-3.933073,-1.9782765
-0.8803372,-2.2670684,-0.4405847,-0.15543635
1.1610425,1.1449329,-0.56567127,-0.08229918
1.3963045,3.4608073,0.99281305,0.46799967
-1.6744642,-4.682181,-1.2600632,-0.78702796
1.45108,1.213077,-0.79163194,-0.68193734
-0.79895866,-3.2184784,-1.3747028,-0.31815803
2.2875981,-0.056492932,-2.1022553,-0.9252397
-0.00060239807,0.5881886,0.24356577,0.2879508
-0.6596728,2.0789723,2.4731529,1.1469145
-0.2775051,4.311967,3.1719956,1.3071991
-1.5355569,-6.065417,-2.5217116,-1.414208
0.29645652,-2.728202,-2.3182843,-1.0777425
0.07740279,-1.5358937,-0.94296736,-0.5278679
0.18804753,-2.5602152,-1.4497046,-0.64254516
1.9383997,5.9532094,1.8719165,0.89479345
0.3537149,2.5964794,1.3713253,0.5111179
1.2654988,0.43973657,-1.0141886,-0.3359705
-1.1680819,-3.8118308,-1.7293936,-0.707351
1.5980251,-5.909453,-5.4876,-2.3365643
0.703907,-0.66693234,-1.2713656,-0.20230334
1.0669152,-5.6469502,-5.033527,-2.5653708
0.6960815,4.2373066,2.2295854,1.0811815
-1.0934112,0.41610104,1.5849811,0.9362242
1.1963193,3.2681262,1.2233353,0.31926996
-0.3509055,-1.1382984,-0.84060484,-0.39692196
0.45907214,-0.99244314,-0.9709891,-0.2820674
0.3934401,1.9789932,1.0632685,0.22278696
0.6983849,5.257553,3.0669272,1.4159743
-0.38485935,-2.3055131,-1.1495199,-0.45296746
-1.8229629,-2.7508948,-0.025918633,-0.026541714
-1.4098102,-1.4413123,0.4584705,0.35584196
-0.6593174,-1.0019457,-0.08208219,-0.08409911
0.26656154,1.1787902,0.5779223,0.27274325
-1.0502768,1.2291837,1.8634485,0.9325714
-0.16487294,3.384179,2.4818304,1.3568728
0.5277832,-1.3310999,-1.2168276,-0.4644749
1.9061491,0.075012796,-2.034945,-1.0690544
-0.76969755,-1.0779433,-0.13203159,0.034212314
3.8169004e-05,6.149305,3.8951836,1.7872084
-0.65102726,-0.6753647,0.74572325,0.81366605
-1.440552,-1.8905606,-0.10981707,-0.267203
-0.85723734,-1.988152,-0.53186077,-0.1995509
-0.23278855,5.585118,3.8104284,1.8593321
-0.41197133,-3.3406267,-1.7433841,-0.98481923
-1.5916591,3.8739414,4.1366897,1.993896
-0.83020324,-2.7946477,-1.0428952,-0.4294215
-1.4330117,1.3417965,2.1832657,0.96945655
0.12901387,4.0251975,2.961648,1.3515263
-1.7996142,3.39766,3.6850224,1.7880127
-2.211779,-0.9242282,1.1157826,0.39476973
0.9678032,3.8859215,1.6578696,0.6141479
-0.009415204,1.6867894,1.064721,0.44579047
1.0049442,3.4695623,1.3933176,0.6801188
0.51553,-5.1638007,-3.9521856,-1.9571897
-0.35885447,5.766234,4.4364147,2.2232108
0.17410433,-2.1635408,-1.4299788,-0.89064777
-0.0050391303,-2.4111784,-1.9194472,-0.88991636
-1.395091,-3.7507691,-1.1051883,-0.638384
-0.62684524,-0.5246075,0.08897403,-0.24683303
-0.7515204,-0.63156027,0.47254664,0.07616152
1.7149597,3.5235546,0.736308,0.17071664
-0.37801751,-2.9218533,-1.5638299,-0.81406957
-0.38645282,-4.2682214,-2.3997397,-1.2078573
-0.15637223,-3.983849,-2.8521752,-1.3664654
0.2503495,1.3427889,0.4848454,0.38844743
1.26933,0.22334154,-1.3358035,-0.63068265
1.7986193,2.9326797,0.20418335,0.28054482
-0.9992237,-3.419091,-1.1295029,-0.301413
1.5725057,-1.602348,-2.5897558,-1.163496
0.19423807,3.0451725,1.7943894,1.0112315
-0.6416499,-2.0872526,-0.6043045,-0.16961631
0.7824002,3.9120812,1.4290521,0.8600111
-0.015101975,6.4567056,4.115084,2.127868
0.102763735,-3.5672605,-2.7381885,-1.269366
-0.23069184,-2.0981896,-1.3572013,-0.6091747
1.0679066,4.911436,1.8669904,0.8500002
0.3128433,1.1032804,0.18216643,0.12527265
-1.5596955,-1.5743322,0.6877215,0.3153126
-1.355144,-6.1016355,-2.4325764,-1.103366
-1.9978324,-2.3732052,0.41159534,0.26864946
-0.49286097,2.1612506,1.8949915,0.9264424
0.70462435,-2.1415656,-1.8213204,-0.8999225
0.12108859,2.8343,1.6968812,0.85291713
0.39280716,0.22444001,-0.106096745,0.015968485
2.079415,6.8012304,2.1554909,0.9384282
-0.3156553,-4.297926,-2.1539886,-0.84670436
-0.0646497,-3.3273416,-2.2392137,-1.0509863
0.3927074,2.7782578,1.6709949,1.0031574
0.8023153,-1.1747811,-1.7746731,-1.0993133
2.2961605,5.026978,1.0747327,0.4964787
-0.20178345,-1.8943698,-1.2740972,-0.27962333
-1.5573852,-0.6894315,0.9017527,0.61729735
-0.8989697,-1.6929555,-0.1404769,-0.08268867
0.27539688,-2.083801,-1.4885634,-0.814304
-0.60957646,-6.931979,-3.760455,-1.9488575
0.6502818,5.0999694,2.7698193,1.4672195
-0.9619879,2.3595288,2.8484564,1.4828308
-0.5911552,-2.365629,-1.3066494,-0.43820766
0.63429713,7.664633,4.1727786,2.319091
-0.14645733,-0.4503332,-0.3061991,-0.101783104
0.9428854,2.5437808,0.30688208,0.16811396
1.1664656,0.4941267,-1.0198385,-0.5551082
-0.21285325,-5.2368617,-3.066178,-1.4953163
-0.7280785,-3.0877326,-1.1870635,-0.59596634
1.1416891,1.6202686,0.30325085,-0.024523383
-0.026388837,0.2033456,-0.105963044,0.102823034
0.7808772,1.8219737,0.31506982,0.36606604
-0.27384079,2.0143888,1.7890618,0.7863251
0.3448354,-4.972668,-3.8057866,-1.7678576
-1.0811186,-3.465768,-1.4231107,-0.67079395
0.63283384,-2.4198627,-1.8900241,-0.8870585
0.9436828,-1.4636104,-1.7523105,-0.8407781
-1.6427242,-5.6516356,-2.2952352,-0.88450414
0.57959026,-3.0959535,-2.8981414,-1.4724596
-0.19181278,2.8052504,1.8480949,0.90022665
-0.5048467,-2.3171062,-0.70315593,-0.23619246
-0.39445013,0.4418825,0.90908223,0.5004361
-1.5873508,-0.24810776,1.6001107,0.86158526
0.40912387,-4.86636,-3.3856661,-1.5334269
0.776229,-4.6149707,-3.941075,-1.842143
-0.32426286,4.155698,3.1346095,1.4696662
-0.29119998,-1.3291165,-0.33920932,-0.21349081
0.2922749,2.8337739,1.5345674,0.865803
-1.2870421,2.1015956,2.6704721,1.2708673
2.3202026,-1.3931748,-3.3131645,-1.744078
-0.25803,3.5712328,2.662912,1.2758123
-1.1261446,1.2939844,1.8248198,0.91304797
1.1151694,-2.5388017,-2.5411086,-1.243235
0.69157046,-2.9926293,-2.6360798,-1.5400466
1.0648806,0.30160156,-1.1293678,-0.39935246
-0.94174814,1.8166326,2.7418418,1.3732767
0.19974618,-4.2711053,-3.3650653,-1.5894406
0.17914239,5.601436,3.706344,1.8660641
0.37823623,-2.7038448,-2.383522,-1.072605
1.1313336,3.8432767,1.5430274,0.54065263
0.31841767,0.7199838,-0.17549254,-0.019485388
-0.8116354,1.2651185,1.7432556,0.9770928
0.08100286,3.0719454,1.9031584,0.9080109
-0.984284,-2.7283535,-0.4366247,-0.22660382
-1.67154,-4.218878,-0.8359381,-0.5870994
1.0266933,-2.0625288,-2.4543686,-1.2385143
0.34208718,4.169972,2.4094987,1.0148795
0.09587438,-0.1876157,0.07438491,0.054743063
1.6205608,4.236195,1.1364938,0.5278943
1.7655989,4.2218437,1.2767378,0.6777079
-0.33419025,-3.2581418,-1.8261014,-0.94274133
-0.6033133,4.210508,3.5760646,1.7629573
