X1,X2,X3,X4
-0.26057905,-1.5986102,-0.8708846,-0.16599105
-0.006618525,-1.9127396,-1.3773527,-0.4954476
0.4272273,-0.5439844,-0.7294412,-0.27913904
0.18151312,0.43681687,-0.105254784,-0.15303534
-2.015997,-1.7038109,0.5170179,0.30020756
-0.49737683,-0.36279827,0.052702382,0.075479865
-0.056591835,1.5694251,0.94979113,0.82414085
0.54122967,1.4514114,0.38183138,0.4830455
0.12242515,-0.6246128,-0.5216908,0.17698814
0.74147314,4.51813,2.059438,1.1440177
0.5793436,5.4020276,3.1222062,1.333489
1.0140796,0.33475605,-0.5931426,-0.18600558
0.2254233,1.3996978,0.81405836,0.24979264
-0.12603489,-0.8449433,-0.05846842,-0.37599963
1.0766052,-0.34649923,-1.262339,-0.42162344
-1.0204122,-0.15099466,0.94856524,0.4394734
-0.6649355,-2.1751928,-0.733092,-0.27328166
-1.5161173,-5.081838,-1.9076787,-0.8532325
-0.3130663,-3.7306314,-2.5306816,-1.3192894
1.3770871,0.8279328,-0.93045044,-0.309253
-1.6694899,-3.0515788,-0.20239565,-0.15741651
1.589992,2.1322498,-0.03351356,-0.08619108
-0.14914457,-2.2153046,-1.4126927,-0.528608
-0.9936831,-0.52648234,0.6930701,0.43254277
-1.0246154,1.3764001,2.2441912,0.9002982
-0.4873206,-6.084177,-3.6367276,-1.9124737
0.022835858,-0.71472955,-0.46312755,0.17048144
-2.3116493,-3.2002409,0.15938087,0.092460655
0.118016176,-0.8751774,-0.37368378,-0.15180588
0.48210397,0.94543564,-0.096790396,0.2811674
-0.6717653,2.7921221,2.7099984,1.3619834
-1.5137614,-3.5712216,-0.68856955,-0.53078073
1.764786,3.4376369,0.45822528,-0.021789059
-0.85425514,-0.6116458,0.094508074,-0.07238764
-0.18261674,-0.41495982,0.1149089,0.08119116
1.4955832,3.9371111,1.1523433,0.2979339
0.31817755,4.438834,2.6420639,1.1481774
-0.3705081,2.2413878,1.6951194,0.83984023
0.13745284,-0.046306144,-0.06789142,-0.41636375
0.40261203,-1.2632387,-0.9073567,-0.43786636
0.361116,-2.1857512,-1.8251086,-0.76687384
0.084134325,-0.26978946,-0.3849468,-0.14202555
-2.9057474,-4.328524,0.15933123,0.27310356
-0.116004474,5.8162766,3.9806068,1.910753
-1.271567,-4.791281,-1.8181363,-0.8190816
0.37144864,1.258501,0.3948552,0.13217157
0.16787396,3.3612726,2.117727,1.0411482
-0.13665533,0.43872613,0.6409047,0.21056284
-0.8260497,-7.055753,-3.9940255,-1.9357276
-0.23356688,1.1415367,1.0770962,0.5223765
0.04296484,1.0872694,0.9777442,0.4381304
-0.5804237,-1.2582625,-0.24917024,-0.04900986
-0.72107285,-1.8949862,-0.7564185,-0.31134567
-1.470507,-1.5067556,0.48974925,0.2607181
-1.2265236,-2.204012,-0.010202091,0.04939058
0.4930937,6.8086143,4.1252723,2.0159256
-1.0377554,-0.71440107,0.6838063,0.17736067
-0.0428469,4.2069864,2.6052365,1.0284925
0.711671,-5.490949,-4.740452,-2.386054
-1.4526784,-2.9566267,-0.1966352,-0.02705493
0.5467899,0.13141432,-1.0161899,-0.66906893
0.13197929,-1.2160506,-1.1678753,-0.6245542
0.94585496,3.2753356,1.4139491,0.6029562
-0.30527103,0.7184198,1.0746987,0.54838306
-1.4560666,-4.2157516,-1.1271799,-0.53488976
-0.02680353,-0.7522355,-0.3652603,-0.14381923
-1.2310591,2.553153,2.8124814,1.227257
-0.7128639,0.12677994,0.7640417,0.60303986
-0.44016317,-5.0676003,-3.3073926,-1.4931024
0.47961825,-0.044864424,-0.3623533,0.1281416
-1.616179,-4.163762,-1.0087065,-0.45937327
-1.296564,-1.8024786,0.5619066,0.6261367
0.13709429,1.1588665,1.0112088,0.39735368
0.42105365,0.44479185,-0.27501062,-0.24679275
0.12796614,1.4435661,0.854074,0.29907602
1.0013758,-1.7752094,-2.080244,-1.0331455
1.0000944,-0.27448356,-1.209319,-0.56617063
-0.5913495,-4.0842156,-2.2260454,-1.2748079
1.2457389,2.8705156,0.7123127,0.4488437
-0.14764138,-0.56711215,-0.109255925,0.2336516
1.160896,4.1266046,1.9538704,0.9191518
0.6329429,-1.8270307,-1.7368176,-0.99171996
-0.31262556,2.7786355,1.9836118,0.8062559
-0.8303728,-2.4990575,-0.41755232,-0.17194118
0.45563024,-0.5510562,-0.69143283,-0.18505284
-0.2822769,1.827258,1.5423616,0.53272116
-0.47976935,-0.9195733,-0.23054528,-0.14699635
0.37486714,-1.2957081,-1.47584,-0.66673815
-1.2529285,-1.0513723,0.6566474,-0.0029881482
0.22911027,2.1312294,1.2185779,0.21267939
0.8310384,-0.61696994,-1.6214577,-0.7042884
0.45071504,-0.398641,-0.4926479,0.037914902
-0.4925881,-0.61737007,0.66390425,0.51478666
0.06680744,-0.80897313,-0.5360898,-0.321087
-0.45649812,0.54085094,0.7855943,0.2395224
-1.6882766,-1.5330236,0.5508768,0.13657409
-0.3549144,-4.291024,-2.288731,-1.2050781
-0.8780296,-1.8092479,-0.678634,-0.14652482
-2.4178946,-2.8717666,0.59800553,0.27561137
1.384075,0.8764026,-0.94913954,-0.8280592
0.9528503,0.7115869,-0.47318232,-0.21487641
-0.39017785,-0.27017695,0.36076286,0.2730477
-2.5577638,-3.8161743,0.22021687,0.23344946
-0.6431897,-1.8918587,-0.31665403,-0.48804718
0.5302145,2.0904229,0.8542558,0.3555117
1.4238895,6.907542,3.1526556,1.6051292
0.6398535,0.41386616,-0.5458968,-0.198008
0.6826222,-1.1567836,-1.4657645,-0.8443233
-2.3179839,-1.7713792,1.0103791,0.6179936
-0.76682335,0.45300606,1.275018,0.77749294
-0.7294396,2.6364198,2.4901197,1.2594461
-0.29221427,-2.8746653,-1.5521256,-0.600708
-0.037053168,2.9418685,2.0699747,1.1271744
0.49797854,1.9383513,1.0549582,0.7992893
0.8403296,5.735087,2.866601,1.5349368
0.22166492,2.8567996,1.8172797,0.8216605
-0.1719315,4.1179657,3.314912,1.4112682
1.6241356,6.492084,2.9736655,1.8485476
-0.91379535,0.06178484,0.9148711,0.668321
0.94793415,4.8985176,2.460233,1.0293611
0.7207849,-1.2955536,-1.6959928,-0.6842871
-0.36538395,0.13734072,0.6678484,0.670079
-0.60520554,0.6833504,1.0809851,0.766494
0.78098494,6.1108685,2.9197915,1.3228304
-0.569332,-2.8280485,-1.5464016,-0.8515333
-0.46059975,-0.87637293,-0.1897437,0.05214169
-1.0204095,-5.3482633,-2.329282,-1.0172019
0.23058042,0.693619,0.07408504,0.06721417
-0.12006055,-1.8950492,-1.105966,-0.6295404
1.7654408,3.7394555,0.67510575,0.38054737
-1.4737935,-1.2714984,0.9566032,0.16579497
-1.1751722,-1.0360152,0.48348686,0.49081367
-0.39169464,4.7327585,3.6884327,1.7998676
-0.12459692,1.117878,1.1659563,0.6527707
0.953033,-0.21407911,-0.79239297,-0.46042857
1.1113219,1.810899,0.15614171,0.19105385
-0.634183,-5.270141,-2.9509892,-1.1985552
-0.49296427,1.4080845,1.0913414,0.69486266
-0.5148159,-3.2581892,-1.9332511,-0.98782414
0.6119185,-2.7483828,-2.8679042,-1.3663536
-0.638715,0.9159634,1.5654866,1.0347227
-0.6844879,5.509462,4.110834,2.1843605
1.2839909,1.5261861,-0.046503797,-0.10066117
1.8525016,2.2483037,-0.28955704,-0.21890388
-0.42068228,-0.2788788,0.44241655,0.490973
0.16246335,-3.445292,-2.4606,-1.13873
0.8191448,0.6267399,-0.32518095,-0.16477403
1.7642196,2.1707873,-0.15759063,-0.021233093
0.4344029,2.3159895,1.0504861,0.55597746
1.116808,-2.1410341,-2.2877607,-1.19271
0.4952288,1.1590769,0.09104251,0.15020908
-1.6639074,-4.703637,-0.7031145,-0.11589545
0.9290405,1.3074657,-0.083083816,0.1828074
-0.126428,-6.4287987,-3.7084541,-1.8433754
-1.3053775,2.8736773,3.230249,1.4242837
1.6431096,2.1754203,-0.15888883,-0.15596104
0.25950375,-0.3153534,-0.29019573,0.07389915
-1.4331645,-6.139141,-3.0734706,-1.5030388
-0.7220738,-2.5059624,-0.7955961,-0.42496666
0.5153057,0.7206906,0.078695975,0.17913102
-1.1631862,1.7259073,2.5476475,1.4107853
-0.6785022,3.6456814,3.3757572,1.3490984
-0.076129556,-2.5835662,-1.4674171,-0.8239314
1.0438591,4.1915374,2.1102676,1.1915108
1.2455735,2.6197069,0.51326615,0.4356758
-0.91601074,-6.4416084,-3.631743,-1.6028616
-0.841338,-4.650843,-2.2276165,-1.1861336
-0.60293686,0.9550727,1.4617919,0.8201074
-1.5906012,-2.2313526,0.21574557,0.0019441722
0.40415388,3.983668,2.5096555,1.2743549
-0.019822273,3.6844711,2.3184738,1.1062039
0.59863883,-3.7603064,-3.1928017,-1.5208204
-0.22943051,0.44500518,0.61434436,0.08887096
-0.38499305,1.4400324,1.226399,0.9587559
-1.3220989,-7.5182295,-3.6045263,-1.6213939
-0.44964328,-6.1316156,-3.3804255,-1.4359303
1.100081,-2.8291717,-3.0709124,-1.4558833
0.1887082,-0.45007408,-0.64583224,-0.29529077
-0.42973113,3.8000467,2.7059708,1.1610385
0.31265038,1.7356408,0.8425119,0.45219558
-0.33936903,-0.61891454,0.06933043,0.1278189
-0.4390613,-3.2606583,-1.8091842,-0.99247724
0.4004205,-2.1086686,-2.0363367,-0.9802107
0.69567245,-3.3901396,-2.9494588,-1.5060198
-1.119335,-3.0155003,-0.9821703,-0.34374565
-1.9362727,-6.2059584,-2.3826468,-1.0770937
-1.7932587,-2.2830606,0.19276752,-0.13570286
1.304532,4.5560246,1.714354,0.9246341
1.0280294,1.9537463,0.09769669,-0.09347929
-0.72786427,0.25657472,0.9561704,0.41456002
0.16115987,-5.570372,-3.99594,-1.9304606
0.02888514,1.7372894,0.9060118,0.50378346
0.20119996,-0.38608637,-0.67671674,-0.36995476
-0.4607783,0.72326833,0.8313011,0.37382063
1.1775664,0.5223943,-0.5310583,-0.5282346
-1.338435,-3.38356,-0.5631766,-0.40216383
0.82257396,2.3844526,0.9474422,0.6950652
0.50800186,1.2105774,0.53203976,0.39847317
-0.15192775,1.468945,0.8644641,0.36826664
-0.18674299,0.037411958,0.6311815,0.39264297
0.67706454,3.4421766,1.6898303,0.6745768
0.96704096,-0.30590528,-1.1184387,-0.8979517
-0.53257585,0.092147544,0.3957203,0.2697508
0.066723466,2.6082017,1.8436354,0.8193947
-1.111218,3.5276942,3.7350206,1.7157389
0.34401828,0.15006761,-0.3699873,-0.31068373
0.26195848,-0.67423314,-0.94022506,-0.3038676
-1.6212909,-8.4020605,-3.7041059,-1.6579355
-0.75691766,3.9036672,3.1761193,1.5515416
-0.732263,3.975087,3.2497838,1.3847908
-0.36135432,-3.1025379,-1.9863688,-1.0159872
-0.5720129,0.04999051,0.710075,0.5175141
-0.14656423,-1.519691,-0.6625963,-0.26144072
-1.7867192,-0.65298176,1.2457505,0.45328423
2.1630087,3.1673405,-0.12086122,0.06978434
-1.5075234,0.37855804,2.1380439,1.1923273
0.6606626,-1.0487878,-1.309862,-0.75649077
-0.8091474,2.998234,2.4191306,1.1357428
-1.342944,1.1556616,2.467451,1.2284805
1.1964169,1.5712621,-0.0048819315,-0.260936
1.9189397,5.355968,1.5544233,0.68416363
-0.18488498,-2.5251122,-1.563354,-1.1097771
-0.48310634,-2.3200362,-1.322461,-0.6042634
-0.37846595,1.5481557,1.7484426,0.8242056
1.4191829,7.167513,3.2144506,1.8602067
0.57967764,4.050082,2.1253908,0.91952235
0.14441592,-3.3195913,-2.2308629,-0.9191739
0.595195,1.1235285,0.054763917,-0.15827039
0.6054787,0.49006975,-0.17082718,-0.04323019
-0.32395855,-3.3964608,-1.586467,-0.85998917
-0.06867085,1.8550183,1.3974154,0.67750293
-1.2045487,-2.2803066,-0.097949885,0.24188358
-1.495902,-2.7014625,-0.78581727,-0.40947664
0.1722025,3.308483,2.023704,1.1893693
0.59360063,-0.58050066,-1.0110093,-0.55563956
-0.920939,-3.6957037,-1.5756104,-0.64644223
0.46619275,-0.07768831,-0.43259302,-0.15375276
-1.2721028,0.99965954,2.319478,1.1305716
-0.53971535,-0.8873773,-0.336871,-0.08863846
0.6717178,2.0721233,0.7441569,0.3018518
1.019844,-0.6267865,-1.5124875,-0.8004657
-0.10941714,-2.390949,-1.8915876,-0.9809769
1.7667481,2.5836751,-0.4674714,-0.22994967
-1.2999198,0.29742566,1.8062713,1.1367948
-0.27999058,1.50084,1.4232471,0.8088361
1.3690389,0.009547947,-0.9919946,-0.5220921
1.0449189,-2.7043948,-2.7249272,-1.0778738
-1.1389469,-1.201859,0.3625036,0.284287
0.29925463,0.15493326,-0.11511738,0.023402054
-0.036036022,3.7171962,2.4052968,1.0724441
0.052640386,1.2221832,0.78954303,0.28920022
-0.12704794,3.9354823,2.5940285,1.1823107
1.2400062,1.850009,-0.16909134,0.096400626
-0.64670086,-1.6793133,-0.27293947,-0.13867892
2.080405,5.4854264,1.6886904,0.51841474
0.9226968,-0.43309245,-1.2244838,-0.38816538
-0.87090254,3.0389514,3.1294467,1.5457491
1.7650455,5.0515823,1.5917532,0.6262682
1.0443617,3.9465513,1.7836232,0.82085866
-1.4866714,-1.8836114,0.44226363,0.22735716
-0.017496591,-2.877031,-2.011273,-0.95137346
-0.31838712,-3.8746226,-2.0672977,-0.40576586
0.5954054,-1.0330272,-1.6162214,-0.8347613
-0.8787273,-1.9906418,-0.38531902,-0.40038732
0.5093234,2.0260792,0.8565446,0.13203268
0.07155309,-1.5355518,-1.0923498,-0.5380266
-0.087411225,-0.2977148,-0.14437439,-0.19887912
-0.51648253,-3.8216696,-1.5862888,-0.9080983
1.2387763,1.7766556,-0.2208964,0.08312754
-1.0818968,-1.4121071,0.09437623,0.22419329
-2.9698799,-8.422294,-2.6542234,-1.3569951
0.5181272,-2.1028154,-1.6463683,-0.6680927
0.0910417,0.7536108,0.68918175,0.26686046
-0.091752924,1.7894278,0.9966054,0.64812225
1.0215856,6.876256,3.4009888,1.5386132
0.5030488,-0.94173056,-1.2472107,-0.568788
-0.029587248,1.1145848,0.56497633,0.14944245
1.5479628,1.3788736,-1.0671751,-0.5760673
-0.15232015,1.4781014,0.95877725,0.3284915
-1.7220161,-6.066624,-2.2867126,-1.1147398
-0.06685711,-1.3322366,-0.78381294,-0.45642546
-0.83888376,-0.9246633,0.41920736,0.25299674
0.35983154,-0.39758915,-0.74513125,-0.4939962
-1.3335605,-1.3219124,0.3381514,0.14932935
-0.45036003,-3.066675,-1.407577,-0.69380575
1.5373096,3.7069235,1.1027751,0.4935146
-0.48679838,-3.2480807,-1.5590559,-0.65760595
0.75190467,-0.9340093,-1.4389516,-0.6400071
-0.42549086,-2.6353807,-1.5462898,-0.76915705
-1.3467686,1.0657172,2.0767395,0.69155055
-0.5636439,-3.3242495,-1.7318423,-0.7965473
0.6315165,2.58826,0.8877975,0.35709736
-0.47082812,-2.4708505,-1.2888612,-0.7110829
1.3057171,1.4330066,0.052362435,-0.101771265
-1.7158706,2.6834788,3.5924714,1.684691
1.6466968,1.0159142,-0.9858743,-0.55938625
-0.13707632,-1.162017,-0.7508825,-0.4062785
-0.55357826,2.9457946,2.3482485,1.4266205
-0.3592219,3.0523765,2.441048,1.0015421
0.13716318,3.0662165,1.8439214,1.1041166
-0.59544945,4.5981197,4.1116433,2.0687754
-0.9058596,-1.0982994,-0.109838225,0.11517314
1.5841535,4.852651,1.723253,0.65074
1.5730913,3.5412605,0.8753936,0.5127831
1.0017393,-0.4002599,-1.009129,-0.72207284
1.5797509,-2.9402575,-4.0671544,-1.8686706
0.4081135,-4.6878314,-3.5703728,-1.5132095
0.048373934,-1.5637962,-1.0883192,-0.47296262
-1.6674842,-2.5375166,-0.06534083,-0.18729733
-1.0182062,2.6791747,2.7543397,1.3385078
1.457484,6.159653,2.815538,1.329774
-0.7059645,-4.961223,-2.7439113,-1.191571
-0.255403,-1.7438121,-1.0530719,-0.73129606
0.5432658,0.6113165,-0.10084206,0.23261793
-0.13662042,-2.2249362,-1.3647846,-0.5721479
-1.8343203,-6.8962655,-2.4742644,-1.2718084
0.60729367,0.12851083,-0.41418037,-0.19399822
1.1404397,1.7358136,-0.28346574,-0.18247718
1.9407226,2.53273,-0.5323933,-0.2430877
-1.2326953,0.5354031,1.5104805,0.7050555
-0.64538085,-0.008397461,0.65988725,0.5858974
0.28767517,-4.6654725,-3.5576138,-1.7166201
1.2682287,6.6001296,2.9798853,1.1672913
-1.646929,-1.1721525,0.92613846,0.3000473
-0.7038843,0.7759252,1.2761692,0.5102036
0.79966253,-2.877019,-2.7020752,-1.6072205
-1.0632222,-4.4080796,-2.149214,-0.91485417
-1.5970889,0.52379286,1.8527938,0.7398034
-1.0623915,0.93545014,1.5506552,0.6387106
-0.9141185,1.3127625,1.6066866,0.58903575
-2.086098,-3.2065163,-0.24042633,-0.047649965
-0.17147738,2.6117995,1.7977341,0.8771324
-0.09506863,2.4314363,1.735583,1.1372265
0.7851397,6.856527,4.0410256,1.9421617
1.2056948,0.36197823,-0.67349726,-0.49533474
-1.7500997,-4.263864,-1.0957122,-0.41800824
0.762379,-1.0517437,-1.3112899,-0.69978637
-0.022301445,0.59170824,0.7035845,0.4736613
1.0501267,-1.2505847,-1.5772471,-1.0165856
-0.346543,-3.8748295,-2.0862734,-0.8562776
-0.7780859,-4.2503114,-2.050263,-0.84308565
-1.5001153,-6.0444684,-2.329393,-1.1541362
0.5364214,-0.42933023,-0.79813486,-0.48873955
-1.2378967,-4.7520146,-1.9263208,-0.829804
-0.020024693,3.2029989,2.178023,1.0186316
-0.18719772,-4.3770633,-2.257145,-0.83673775
1.9814031,-7.5272655,-6.9280295,-2.9671211
-1.8083767,-1.4275864,1.0399792,0.6732197
0.30216348,5.9096646,3.5252562,2.0936718
1.2307248,0.85067886,-0.542953,-0.44462633
-0.46360627,2.1547296,1.9320656,0.9750425
-1.5438416,-2.6279116,0.087465234,-0.0377658
2.2637506,10.315063,4.164646,2.2028413
1.4898789,-2.4445972,-3.1058476,-1.7254945
-0.4132796,-7.43269,-4.7184925,-2.1683385
1.177419,-1.1052576,-1.7959945,-1.0018926
1.2689143,-0.11183213,-1.1775913,-0.62297904
-0.18647796,3.8053613,2.3319879,1.0489308
-0.6437706,2.7735407,2.6366804,1.1874478
-0.71330094,-6.1504116,-3.392141,-1.5392758
0.3761374,-1.3688745,-1.2621945,-0.32552934
-1.0900592,4.338523,3.9391234,1.9641666
-0.44883043,1.718867,1.7661238,1.0033603
0.9163119,8.054409,4.528217,2.264556
0.39958876,-0.59271586,-0.5808491,-0.42752796
-0.49102518,-2.3082895,-1.32226,-0.6203455
-0.16846572,3.3902464,2.6872509,1.4284627
0.3585117,1.6562868,0.9159015,0.44651383
-0.37599644,0.46480992,1.0737848,0.7067625
-0.5388318,0.43294027,1.1229253,0.75749564
1.2221576,1.8258463,-0.18469144,-0.2999122
0.71129453,6.3568096,3.4756422,1.8957299
-0.8245653,-2.1539037,-0.43550232,-0.17901841
-0.29283726,-3.776405,-2.1417544,-1.1110721
-0.3858816,1.1496192,1.328034,0.81820846
1.342758,-0.6384472,-1.5004375,-0.78987914
-0.38556176,0.11680243,1.0733142,0.52129483
0.95480317,2.2583423,0.39158428,0.3561901
0.008435929,-3.444853,-2.2748883,-0.9825279
0.046711702,0.08075891,0.41446662,0.23225875
-0.20423555,1.9518688,1.2912288,0.63417655
0.009841377,6.1850924,3.9355865,2.0138335
-0.5331227,-0.28998753,0.019739963,-0.024029747
-0.030822556,0.12378042,0.022889525,-0.01417533
-1.0213748,1.7676945,2.1550047,1.1173822
1.2657994,3.7503307,0.9655837,0.48417386
1.200756,0.99620545,-0.52263534,-0.13459739
-1.1430545,2.7783263,3.0721152,1.5315285
-0.14351022,-4.42285,-2.485467,-1.2252859
0.79546404,5.5234084,2.766855,1.504532
-0.3020141,0.36281112,0.467593,0.377212
0.44642052,-0.8500477,-1.3579342,-0.6343127
-0.13107714,-2.8026793,-1.6590047,-0.88396287
-1.3834711,0.51932544,1.6746839,0.71458167
-1.041253,1.5766455,2.6251225,1.0605364
-1.2149287,-1.020643,0.3407034,0.33982962
-0.56950486,-1.3368582,-0.2167625,0.14613315
0.80444896,0.9456006,-0.2821408,-0.041322462
-1.1985564,0.62026477,1.7027426,0.6593653
-0.5593989,-1.7608062,-0.82812476,-0.7290395
0.9599746,-1.9765556,-1.907443,-0.8970259
-0.69878304,3.4759881,3.1990325,1.3974165
0.63510674,-0.9031941,-1.1852168,-0.33748993
0.37550068,-0.29278982,-0.62822145,-0.66470695
0.171473,-3.8413587,-2.846367,-1.4135662
0.5032285,2.1985466,0.94560313,0.4291149
0.6660084,-2.333493,-2.0699165,-0.9873117
-1.6782819,-7.825394,-3.5009782,-1.7491018
-1.7579993,-6.57461,-2.4278097,-1.2228167
-2.2572067,-3.9539008,-0.57507646,-0.2687932
-1.234686,1.7420763,2.6271474,1.4008422
0.16674636,1.3875867,0.7787758,0.38686508
0.10598829,0.8016369,0.54972106,0.25385043
0.24176803,0.15072875,-0.29143503,-0.2112851
0.6021877,-5.0269628,-3.9619148,-1.7496852
-0.65712243,-1.2118582,0.19018452,0.07005963
-0.5211329,-3.3126812,-1.9864589,-1.0080155
0.037380725,5.0822616,3.527922,1.5156791
1.9983671,-0.6436818,-2.1865866,-0.96901596
1.5566221,1.9950634,-0.2415375,0.03440872
1.916533,5.240686,1.6468163,0.9659524
-0.28601095,4.5901837,3.3332584,1.5777473
-0.83982587,0.8578092,1.4265106,0.6461033
-2.1633716,-1.293204,1.1014026,0.41283536
-1.0521108,-4.1127515,-2.047647,-1.0126237
-1.2059563,-1.2161677,0.07897398,0.088124745
-2.2908654,-1.100446,1.5680721,0.6608032
0.2775329,1.8888011,1.17308,0.8843709
0.90878093,1.7633935,0.23811892,0.09684756
-0.5256994,0.6428579,0.8144004,0.5223661
-0.7449935,-2.337282,-0.95383173,-0.3314197
0.45623273,0.38986132,0.15995404,-0.092507444
2.1813385,2.5816422,-0.26389164,-0.13901575
0.46567827,4.718691,2.6755302,1.2060336
-0.10220099,-2.8249495,-2.1014278,-0.998196
-0.60452086,0.039655905,0.8474131,0.30277765
1.0214034,1.9639006,0.42528224,0.1432104
0.061362274,1.4453644,0.815848,0.12762472
-0.5001319,3.4868665,2.7669773,1.2304028
-1.6769102,-2.406399,0.3318558,0.26678354
