X1,X2,X3,X4
-0.38163018,0.58412474,1.0520984,0.7311898
-0.91303015,-0.7287406,0.7442914,0.4089851
-0.60898596,-2.0734115,-0.57945925,-0.21689743
0.35890085,0.028337454,-0.22745202,-0.10691738
-0.787999,1.1961453,1.3552139,0.71904296
-1.3221959,-2.8857214,-0.5796186,-0.21101631
1.3711758,3.2098117,0.704986,0.2616024
-0.36871725,-0.7349894,-0.18286058,0.0032617778
0.5699325,-1.1900078,-0.7495567,-0.53765357
-0.056278393,-1.5953759,-0.37634733,-0.55757296
0.9884387,2.1046946,0.0924465,0.0020473455
-0.19339305,2.9120927,2.012178,0.8828682
-0.78923845,-1.9593027,-0.5856547,-0.5944864
-0.77215344,-1.4881084,-0.057802353,-0.14062198
-0.14746095,0.082090035,0.24861108,0.31592762
1.0333772,4.8421335,1.7019687,0.7665485
1.2038637,2.9181523,0.86166006,0.52808
-0.6527962,0.65945697,0.9311983,0.3997386
0.346345,2.38723,0.9333552,0.94560564
1.2896756,3.1573553,0.42826512,0.3518018
1.0250509,0.03440277,-1.0581561,-0.59838283
0.14817663,-0.52571934,-0.29768157,-0.14155747
0.047437802,0.55887634,0.40474027,0.11997907
0.99398035,2.9715424,0.71875507,0.285735
-0.5759474,1.0152352,1.6253136,0.5631271
-1.147596,-2.1669106,-0.07814673,0.05887354
0.3147106,1.3462607,0.42414698,0.55325454
-0.8762414,-4.370883,-1.6425956,-0.70801044
-1.1599455,-1.7486447,0.1675348,0.23854496
1.7782362,1.3950526,-0.90844584,-0.51904213
0.32386672,-1.029862,-0.8980366,-0.61776054
-0.24880138,0.5501337,0.5868774,0.4210453
-0.4793632,-0.21709122,0.5740092,0.3200773
1.3905399,0.025882045,-1.4043897,-0.77808553
-1.074085,-2.0016267,0.16151994,0.105384514
0.8626338,3.739213,1.464036,0.6874879
0.301172,0.6424285,0.26836476,0.1203224
1.2743528,1.5943135,-0.118409984,-0.06579979
-0.5371786,2.0310993,1.6634964,0.8411007
-0.02438454,-1.7787129,-0.9879195,-0.6988461
-0.7023714,-2.3226678,-0.48482564,-0.013258511
-0.2764999,-0.3262954,0.097903706,0.17353742
-0.09815485,0.32242304,0.23849688,0.17990501
0.70716256,0.78285503,-0.36570084,0.10374666
-0.2831926,1.9057453,1.7064528,0.74288726
0.9373823,2.7912827,0.81157154,0.60257477
0.56709135,1.7176695,0.87407124,0.53426886
-0.13035326,-2.1016853,-0.7994418,-0.6410455
0.63370466,-2.1193593,-1.8543448,-0.8782521
-1.3169597,-1.6589853,-0.080399595,-0.01624891
0.34477353,1.4707638,0.35468394,0.09507647
-1.4482789,-2.629,-0.5319452,-0.5346431
-0.83432806,-1.7554849,-0.062346403,0.074969366
-0.5862658,-2.7015355,-0.74641186,-0.33920205
-0.7332726,-2.2948947,-0.675062,-0.24905407
0.56206053,1.9121497,0.50860196,0.28171813
1.7573358,2.7813993,0.27618647,0.32442018
0.9841723,-0.8211486,-1.1458324,-0.7302602
-0.92793924,-2.6753407,-0.79917544,-0.35955575
1.5639381,5.4636807,1.6784002,1.1075413
0.5308019,2.6203732,0.7438156,-0.051716037
-0.14924112,2.0629873,1.3156815,0.7624886
-0.14959082,-1.3898393,-0.9494499,-0.30891797
-0.24304424,-0.4770326,0.05659664,0.059555583
0.45483485,-1.0529733,-0.8053006,-0.099834874
-0.6937542,0.7470914,0.9854885,0.5003465
-1.1397464,-3.6971219,-1.4556184,-1.0001124
2.1928008,1.5536565,-0.72547126,-0.40688333
0.31794652,-1.4113773,-1.0399692,-0.58287424
0.8462172,1.7743901,0.3900312,0.2891913
-2.0304854,-1.7062396,0.33184078,0.2010002
0.10729846,2.51306,1.5497637,0.90578765
1.3039668,1.6999811,-0.062910855,-0.0015419214
1.1623495,1.174212,-0.20751153,-0.4332631
0.05198693,0.93623126,0.46883905,0.4921149
-0.35074818,-0.7960132,-0.072180904,0.107720785
-0.9789501,-1.3152018,0.3398066,0.2729568
0.28127626,0.49728858,-0.16620986,-0.061146274
0.19676773,-0.6230708,-0.6690478,-0.35202867
-1.4544024,-3.84722,-0.96436656,-0.3515133
1.0636289,0.8616442,-0.24806304,0.0932979
-0.134867,0.9648475,0.4916959,0.44338217
-1.2489804,-3.000003,-0.5727227,-0.12552531
1.1063603,0.39537504,-0.6227658,-0.41824484
0.9824496,2.8264763,0.78910166,0.58826107
-0.17629816,2.8248646,1.9524978,0.6305918
0.56774694,0.059629295,-0.555476,-0.36780372
-0.701486,-0.3453911,0.537117,0.49179956
1.7376455,4.5625386,0.92659694,0.47903103
2.2761438,3.102268,-0.01656601,0.25122038
-1.4677091,0.5320608,1.718912,0.94263417
0.71965057,1.9280107,0.4080973,0.2930848
1.0162256,1.6229482,0.0915583,0.102557935
-0.27141863,-1.318417,-0.03610804,-0.11567334
-0.71771437,1.7984573,1.8670223,0.9258643
0.2142811,-1.4756618,-1.0141276,-0.6570992
1.0081555,4.090274,1.6512429,1.0368035
-0.6096348,-2.1677544,-0.47703046,-0.07032463
-0.21172442,-1.2379663,-0.29759902,0.11927036
0.22796324,0.81696445,0.3488732,0.0429328
0.6330931,2.2266576,0.79518694,0.47184676
-1.4872867,-0.92569095,0.95919955,0.34312588
-0.19430178,-0.35316953,0.21822064,0.1317333
-0.8108306,-0.27685255,0.8526432,0.44665217
-0.5439126,-1.1182528,0.097225375,0.12376507
-0.6617515,1.5543659,1.3711793,0.6602579
0.13983655,-1.1166677,-0.81926143,-0.4053474
-0.73980033,-1.8095175,-0.373904,0.014011801
-0.83066493,-0.6393829,0.49321678,0.098294556
0.6489028,-0.4641938,-1.0417522,-0.6205969
0.3505978,-0.8699274,-0.84113467,-0.5326442
-0.9949738,0.6481735,1.3932408,0.7040967
1.1790301,3.0763552,0.72929054,0.29382047
-1.5907696,-1.4991508,0.3599055,0.33959496
1.2348826,1.371185,-0.14887723,-0.2461951
0.862886,2.4470088,0.7016768,0.41583526
0.009655712,-2.18588,-1.6003473,-0.37362722
1.7702391,4.312441,1.0098786,0.7903298
0.039292134,-0.10318163,-0.01812472,-0.17717215
-0.49964312,-0.08226154,0.3459319,0.07800062
-0.11059812,0.8649526,0.8231351,0.33700714
-0.26313838,-3.5103512,-1.9402391,-1.0784374
1.1054353,1.7486483,-0.021865789,-0.020952418
1.5071429,1.5759284,-0.9591299,-0.580262
1.5810722,-0.2502545,-1.532672,-0.91085595
1.2290757,-1.6181561,-2.0877419,-0.7039864
0.4129066,-1.5987308,-1.556232,-0.7231765
-2.0915186,-1.7324752,0.65155965,0.6454036
-1.0998598,-2.0710745,-0.28285655,-0.25090572
0.98258907,1.2842028,-0.19394109,0.075540215
0.5994985,3.7121632,1.8276626,1.1840223
0.6103706,1.0005656,-0.084396236,-0.012298954
1.2033365,0.4166858,-1.0612953,-0.5198426
-0.70533127,-1.8829619,-0.08707066,0.18943642
-0.5821529,1.4136835,1.5211551,0.6182476
1.2639608,1.2812912,-0.3118695,-0.37831414
-0.44385496,-0.5150312,0.82939434,0.38408917
0.81662756,0.06912934,-0.79738563,-0.5613605
2.0774927,1.3935643,-1.2819756,-0.53983563
-0.15431736,-1.3148584,-0.57042074,-0.36074433
-1.35022,0.50003636,1.3566074,0.47686327
1.1514844,2.2736616,0.3185183,0.01599953
1.3055847,1.5816401,-0.41415533,-0.16489965
0.76375127,-1.3694732,-1.4299718,-0.88893104
-1.205623,-2.8086915,-0.8453227,-0.28114444
1.3664103,3.778138,0.9954925,0.55508417
1.8488957,3.5349665,0.39642376,0.06374305
0.74692094,0.14899258,-0.79474354,-0.3452037
-0.715536,-3.2578044,-0.55074155,-0.18849507
-0.26721144,0.12842736,0.44455808,0.6170972
-0.24421728,0.3231521,0.46880484,0.45170075
0.59202605,2.2295597,0.988372,0.7423281
1.0786079,2.6066885,0.62865955,0.3242212
-1.037711,-2.8189852,-0.8110313,-0.27858493
0.15664929,0.6055614,0.21552357,0.19010596
-1.3969771,0.18006778,1.4638513,0.60544515
-0.40179244,-1.0019344,-0.26627013,0.0069271773
1.1906217,0.20609538,-1.1021439,-0.8715648
-0.6198682,-2.4167485,-0.36232442,0.0060806894
-0.3444533,0.7569877,0.5939311,0.47925448
1.3142656,0.6711831,-0.6474078,-0.03005294
-0.7075042,-0.81727815,0.4198126,0.23148714
1.2888424,2.0242155,0.21211207,0.18929598
-1.3289647,-1.5473679,0.3270045,0.32616028
1.3366772,2.4477365,0.15697019,0.009480828
-1.2300583,-1.1397982,0.7007411,0.6049298
-0.30318365,-0.9820633,-0.38202265,-0.25030255
0.09591641,1.1994641,0.84186304,0.42357504
-0.39452732,-1.0616882,-0.06265547,0.08683993
1.6521307,2.9646623,0.33607316,0.16504377
-1.2990392,-0.33651012,1.0504571,0.66265047
1.7683128,2.0534139,-0.301071,-0.30783668
0.13271952,0.3691184,-0.04070821,-0.087664574
0.45491457,-0.674981,-0.8764831,-0.4705643
-0.21908826,0.20975927,0.57666177,0.22547865
0.13705541,1.4205561,0.92584515,0.5169864
0.13220167,1.701619,0.6777118,0.14215402
-1.0915316,-0.7668865,0.79963565,0.5930175
1.5013372,3.4214907,0.5107123,0.391203
-0.26608637,0.07958982,0.3904721,0.31025407
-1.1781038,-0.5952223,0.6739245,0.31395355
0.37115562,2.0682244,0.81869507,0.5055747
1.5290058,2.1637194,-0.1863505,-0.08852405
1.0060195,1.8116635,-0.352635,-0.107070446
1.175293,3.6287456,1.1782175,0.6639872
-0.43395543,1.8110929,1.636454,1.026674
-1.5352987,1.0175586,2.1112285,1.155511
-0.512608,0.5981119,1.2552781,0.61025935
0.008492006,1.2075392,0.6206953,0.33144727
0.24106008,-0.028955555,-0.24439737,0.17228328
1.164595,1.7989628,0.18147215,0.04187768
0.2812257,-0.5824674,-0.3952503,-0.39102492
-0.3751287,1.0522076,0.84506655,0.7516047
0.54339564,2.207237,0.89248997,0.65185684
0.041461565,1.7220589,0.98516506,0.5128275
0.39119235,-0.45258138,-0.563674,-0.2706683
1.648894,2.382565,-0.20127083,-0.26208207
-1.9728054,-3.3195977,-0.32241482,-0.32813835
0.5584251,2.4249096,0.737248,0.5364687
-0.48190758,0.58362895,0.80242217,0.23893681
1.0877167,1.9994061,0.16988386,0.08256987
1.7133083,6.1490183,1.567501,0.7262436
1.5587281,3.458547,0.7720603,0.40589494
0.28617778,-1.1936351,-0.6996749,-0.2627921
1.6106178,2.8814712,0.804129,0.41677517
0.47421974,0.10986992,-0.13731466,-0.09524204
0.21095422,0.47419953,0.43961582,0.46635386
-1.4730072,-2.4050329,-0.5718116,-0.3953258
-0.92495346,0.17952593,1.2345667,0.5856493
-0.15051368,-1.6207521,-1.0261716,-0.8500974
-0.09530675,1.2959493,0.89010143,0.32760504
1.6724579,3.7128136,0.54895526,0.2751626
0.61312044,-1.0371956,-1.288452,-0.6227889
0.46595085,-0.059610374,-0.51395553,-0.3579344
-0.20043248,0.9961595,0.79897135,0.4141022
0.21046913,2.7490754,1.5864662,0.7533023
-2.1896107,-0.2883091,1.8883998,0.833398
-0.8295556,1.0012665,1.6537958,1.0193032
0.46197185,0.8808717,0.44207624,0.19379087
0.051487938,-1.8577337,-0.9838557,-0.35083017
-1.3386375,-2.548017,-0.5560784,-0.29618758
-0.2168123,-0.3956935,0.12123925,0.41506177
-0.22062713,0.77988976,0.83359414,0.69566137
-1.0931797,-2.9018798,-0.900044,-0.50997806
0.24704848,2.479308,0.9141092,0.34765434
0.63478065,2.07582,0.7005921,0.27041736
0.7632225,2.9214149,1.188004,0.5163366
-0.061372377,3.247614,1.9552277,1.081672
-0.85797733,-3.486767,-1.2974229,-0.601184
0.71125203,-0.7324862,-1.0272216,-0.46406037
0.3402752,0.08302802,0.028263308,0.08526623
1.3193634,-0.76432496,-1.7025256,-0.93508506
1.150041,1.2204969,-0.14188825,-0.36679476
0.3232245,-0.2355976,-0.4456484,-0.49273357
0.16535889,0.68422925,0.43642846,0.3466288
-0.9137439,-1.7872485,-0.433425,-0.06681013
-1.7352788,-4.349611,-1.052187,-0.75604355
-1.2862785,-2.9234812,-0.4526788,-0.1583039
-1.0045855,-1.0336529,0.35498103,0.23295991
-0.802673,-1.1145484,0.04652886,-0.22548392
0.09839643,0.301734,-0.089951485,0.11422726
1.3977693,4.0002856,1.1202822,0.6397848
-2.2338195,-4.5814,-0.8769382,-0.60660934
-0.6246929,0.67545795,1.6255403,1.0616554
0.46187705,1.2293457,0.100945264,0.12654491
0.21889295,3.0517445,1.4401917,0.6924996
1.7777958,3.971433,1.1794014,0.73248476
-0.2014757,-0.29805407,0.45672116,0.26952755
-1.1305965,1.3620209,1.8894614,1.0441355
-0.27134982,-4.012033,-1.8269836,-0.88468254
-0.634045,-2.528452,-0.97394365,-0.4007193
1.9662373,3.446641,0.15887055,0.07302176
0.7329167,2.3610475,0.67000866,0.2931721
-2.168324,-2.3445544,0.49111935,0.32867664
-1.2408944,-2.315618,-0.29680192,-0.052634332
-0.9888325,-0.1390241,1.294663,0.5388998
1.3680478,2.5998878,0.2448044,0.02358029
0.9589982,3.4045918,1.0865309,0.78771704
1.0429617,1.4664992,0.074068576,0.22315642
-1.0815139,-3.0885932,-0.94205004,-0.559063
-0.27067298,0.23613477,0.53464633,0.46247822
-0.1132012,-0.5730818,-0.46288112,0.09040977
0.17846799,-1.3263395,-1.0882744,-0.77649707
-0.40765047,0.5079836,0.8822309,0.40609166
-0.9239338,0.09773878,0.99278617,0.32985064
-1.0967348,-2.9019022,-0.42279175,-0.23300351
-0.09674428,-0.828642,-0.3827233,-0.15345801
2.0849903,-0.349591,-2.293981,-1.2543299
1.1716924,1.229755,-0.40452796,-0.1494958
-2.2484279,-0.34344378,1.8209443,0.7254126
0.16177033,-0.046353277,0.05224008,0.015328228
-1.4498464,-4.118566,-1.2720209,-0.6906776
1.1872827,2.4390075,0.29124233,0.020409862
0.066657156,-1.2286103,-0.8294424,-0.51990485
0.94567764,0.21114989,-0.90359664,-0.3185515
-0.845138,-2.4438543,-0.82367,-0.24601902
1.1554852,0.81639886,-0.53367764,-0.19136922
1.2274388,0.7788789,-0.8357788,-0.7331183
-0.10831465,1.6431189,1.1995211,0.57293874
1.3191053,4.1320686,1.4316725,0.81927705
0.11004057,2.675657,1.3750179,0.8447014
-1.0964899,-0.7379721,0.86236054,0.35948417
0.73451406,3.4224236,1.3405646,0.546216
0.82200223,3.9097111,1.6471928,0.85521007
-0.12810966,-0.06689858,0.1920086,0.3015121
0.9598661,3.1592035,1.1620839,0.38905242
0.35377893,-3.8805141,-2.3789604,-0.9612121
1.5222952,5.311262,1.5953262,0.8129684
7.947581e-05,-0.02312588,-0.014706049,-0.147999
-1.236387,-4.6736245,-1.6382585,-0.9050345
-1.5626131,-3.9126787,-0.874622,-0.45266297
0.04278739,2.0581222,1.195894,0.6493269
0.90102416,3.2335813,0.9083684,0.3567198
-0.082470976,0.76168066,0.7355965,0.36190593
-0.5174626,0.079633124,0.6700748,0.46090215
-0.69248825,-2.6065536,-0.73281616,-0.59194696
-0.8134461,-0.8946246,0.5075999,0.33781442
0.27455693,0.2516121,0.18869247,0.22735065
-0.27247646,1.1399688,0.9979276,0.76733905
1.1853255,2.3708653,0.17465842,0.09318081
-0.13184428,-2.2178345,-1.4227489,-0.7989814
-1.1860594,-1.2987958,0.22643559,0.28339902
0.03902007,-0.15972634,-0.14569724,0.016762309
0.18587008,-0.85928506,-0.7413608,-0.36732435
0.66787416,1.2108715,0.22488567,0.08277305
1.1530756,-1.1353794,-1.8480575,-1.1243855
-0.8161936,0.29813203,0.98882496,0.69042766
1.1058242,1.8100036,-0.037579745,-0.007243502
0.6880626,-1.1204927,-1.0906131,-0.7424976
0.8115715,-0.5934931,-0.59394664,-0.62254363
-1.2086891,-3.2355385,-1.0245414,-0.3997817
1.4647936,3.8701415,1.0694463,0.61563563
1.8370367,2.4194634,-0.19942006,-0.16920383
-0.90842414,1.342601,2.0042522,0.8907743
1.6746963,5.2249465,1.8246343,1.0859882
-0.29858005,0.5944443,0.5531552,0.07095185
1.0743989,2.6618907,0.6954311,0.32605103
-0.949372,0.77250385,1.5378275,0.85112387
-0.41704565,-3.6356215,-1.7345548,-0.6154193
-2.0181615,-2.5930514,0.32022193,0.20369203
1.6857855,2.35332,-0.20495133,-0.11044951
-1.247486,-1.8368431,-0.2262553,-0.4864871
-1.2814674,-2.1894488,0.07445045,0.3852907
0.8722497,0.9256185,-0.27289984,-0.19180648
1.6455716,1.5342094,-0.4723756,-0.28642485
-0.9199792,-0.93847346,0.54597956,0.3178457
-0.45235717,-0.9174775,-0.18206862,-0.21490964
0.09457005,-0.25371075,-0.26339173,-0.1867406
0.7526305,0.30412304,-0.7373652,-0.46878275
-0.5309724,-0.06981404,0.48593512,0.27601245
0.8778476,-1.5390713,-1.7378118,-0.8791306
-0.20926552,-0.69478744,-0.16961361,-0.011857359
0.16913286,0.6937154,0.26075777,0.15184654
-0.5162513,-0.097807765,0.5426541,0.42117596
0.29557326,2.0338848,0.9568331,0.558272
1.1242424,0.15218747,-0.830237,-0.61024565
-0.44622418,-3.1990018,-1.2950287,-1.04937
-0.77942544,1.1978433,1.5699743,0.9015752
1.497495,0.24992922,-1.0223373,-0.643722
-0.11401942,1.887028,1.273074,0.66869515
-0.2036909,-0.6652453,0.01495072,0.008891294
1.3331532,2.4426725,0.15655856,-0.05902393
1.5139022,2.3159962,0.4535542,0.46523243
1.2597642,3.1257792,1.1717012,0.7339147
0.8323227,-2.093987,-2.0132484,-0.8012227
-1.0876697,0.4056672,1.2181054,0.58019227
0.5673642,3.5031385,1.5162551,0.5993091
1.8841677,1.7571346,-0.35323542,-0.28681517
1.0894518,1.6394873,0.26113704,0.13353944
-1.4420514,-0.868718,0.45791742,0.17352004
1.7577312,5.387858,1.7267029,0.88029444
0.81928176,-0.6702746,-0.9520193,-0.47378194
1.492433,3.7712598,1.0943441,0.6138163
-0.20528054,-1.0208094,-0.6348472,-0.26900315
0.29204804,2.5511746,1.4625707,0.71567625
0.9305571,2.4488542,0.6906122,0.39212736
-1.094146,-2.0306234,-0.009998124,0.12736292
0.85839605,0.53114283,-0.90745443,-0.7604079
-1.0575397,-1.3042802,0.03744111,0.06418649
0.9911732,2.0579338,0.29148233,0.058841992
2.3487387,0.8578405,-1.280098,-0.41267666
0.68166554,0.4800277,-0.26377788,-0.35120034
-1.3208157,-1.8733832,-0.07376454,-0.7080524
-0.61953807,2.7005866,2.090906,0.7050127
-1.0643921,-3.4448676,-0.9085683,-0.56499064
2.2080624,3.614765,0.2004517,0.07584131
-0.63451684,-2.547309,-0.8295603,-0.6003952
-1.1391062,-2.27349,-0.08831107,0.050367873
0.2252137,0.5178999,0.07214195,0.04982218
1.4382921,1.3269264,-0.36870015,0.059638757
-0.68557364,0.5483266,0.9992412,0.211618
-0.70154697,-1.2174927,0.051194087,0.024389327
0.9949943,2.3714488,0.24570437,0.40095854
-0.41662198,-2.7227905,-1.0617636,-0.45741346
-0.1502937,-0.47259286,-0.18666786,-0.34528747
-0.27450642,-0.39024755,-0.0426118,0.1654955
1.1831349,0.5136897,-1.0525273,-0.63836265
-1.3810585,-0.5261729,0.8544012,0.3694558
0.13212319,-0.05162272,-0.36313814,0.024219813
0.31613904,0.411717,0.3139771,0.106899954
-1.0040597,-4.073342,-1.6079918,-0.8901266
-0.5635778,0.88009506,0.82994664,0.47052732
-0.7906971,-3.275729,-1.1333857,-0.6550419
-1.0306567,-2.9301069,-0.6091468,-0.3103191
0.4542458,1.770243,0.8343936,0.58866835
-0.42756048,-0.308462,0.2519089,0.33423492
-0.15920238,-1.7090744,-0.78486186,-0.6228509
0.65496796,2.8281388,1.7385681,0.6902609
1.645899,1.371133,-0.6002438,-0.454703
0.70223933,0.9084702,-0.15271339,-0.060863785
0.7883638,2.8295934,1.0773587,0.5658053
2.2077403,3.1084154,0.18444616,0.039554305
1.2177781,3.3945808,0.8053355,0.30604783
-0.21234217,-2.9581244,-1.8407851,-0.9218356
1.6060619,0.7439496,-0.8813853,-0.4119758
-0.6112968,-2.2910492,-0.8660029,-0.45612937
-0.5263056,-0.42021307,0.3095619,0.32099268
0.44552043,1.7161422,0.33048996,0.2313213
0.7621726,1.1437819,-0.08764003,-0.095192045
0.58477217,1.5760276,0.71908003,0.29324362
-0.99433005,1.1863387,1.7862362,0.98431695
-0.6330502,-0.9977437,0.23630124,0.3478241
-0.5084356,-1.7195828,-0.32463396,0.1228829
1.5979484,4.1647086,0.672887,0.32314095
1.1567489,0.06905617,-0.97986573,-0.38211283
1.332481,2.898491,0.44166395,0.52349555
0.871622,0.70676285,-0.36276382,-0.11076982
0.045773294,1.6301153,1.1287048,0.5474775
0.18555416,1.0068281,0.26121038,0.20703982
0.9603902,3.10889,0.8085261,0.38268647
0.15446298,0.6080106,0.42353305,0.23775123
0.669427,-0.49717286,-1.0365235,-0.44880122
-0.08357128,-1.6216215,-0.92289793,-0.50616455
-0.051474012,0.46577638,0.19026062,0.21665789
-0.229728,2.5371568,2.047361,0.8872074
0.509592,5.274815,2.7819128,1.2366825
0.47622776,2.387901,1.3038483,0.9674087
0.93430394,1.2817713,-0.05510851,0.11686359
1.774383,2.1620014,-0.16985531,-0.33627966
0.869793,1.7063633,0.30001357,0.13049607
-1.5888608,-1.7528828,0.5088263,0.25564054
-0.92496425,-2.671607,-0.7257666,-0.5282833
-0.12520011,0.24076581,0.17508762,0.18793203
0.3877405,1.4582697,0.39719698,-0.038396638
-1.6585647,-1.7645413,0.38100424,0.2324291
1.845709,4.4452276,0.5532776,0.24874048
-0.29646614,-2.768139,-1.6750846,-0.9823263
1.0809957,-1.0048871,-1.5058471,-0.82893854
0.9555592,2.932899,1.0048059,0.24026208
0.3749302,0.23255593,-0.243587,-0.29779562
-0.4970019,1.0317863,1.2042602,0.6228232
-0.78210956,1.2653244,1.6139225,0.56793404
-0.63055927,2.7144897,2.449611,1.4567393
-0.76518434,-3.3617046,-1.1834136,-0.73289037
1.1297641,1.0606517,-0.48925275,-0.1401761
1.2172414,0.799513,-0.41174686,-0.35752565
-0.002107998,1.310409,0.70919675,0.291828
1.1791487,3.51911,0.7440146,0.6311029
-0.26859605,2.5644677,1.8459502,0.6250231
0.71360016,3.6097643,1.6446881,0.7862611
-0.5737902,0.21376295,0.70300615,0.556828
-0.24792185,2.3104892,1.5429147,0.70187414
-0.23961414,-1.3929046,-0.5884975,-0.41803652
1.1332877,3.5209806,1.2929548,0.7918404
-0.4427276,-2.489565,-0.7169413,-0.28570285
-2.2024672,-2.8727655,0.33312383,0.115572535
0.029627161,-0.29995155,-0.18775928,-0.029689346
0.9801771,2.4048214,0.35613555,0.14227074
1.1701436,2.242809,0.011037399,-0.0046256855
-1.0517485,-2.1824741,-0.32197756,-0.18565111
0.60599166,1.1081147,0.31546894,0.26318124
-1.2374636,-1.8320736,-0.2008185,-0.15946603
-0.8712742,0.8360947,1.8082402,0.85494065
0.74186707,-0.67535186,-1.4755789,-1.0622666
0.13019697,2.8881617,1.6964078,0.914373
0.096011244,2.5817385,1.1185629,0.42292824
1.1921668,0.73891807,-0.7080752,-0.45833617
0.0918407,1.0871372,0.7185583,0.43845823
0.7396945,0.47148588,-0.2836651,-0.058335677
0.29287863,2.610964,1.2855867,0.76578313
0.6082893,0.20073174,-0.60920936,-0.4721866
1.2717485,1.837598,-0.26937187,-0.10815686
1.2581139,2.040809,-0.14135343,-0.02577996
2.0488396,1.3540909,-0.73811495,-0.27495906
-1.0864242,-2.0918431,-0.27627188,-0.3489759
-0.055687122,-1.1942759,-0.53473926,-0.12376107
1.0895654,1.1087322,-0.22787426,-0.41681337
0.5290249,1.0004958,0.27384067,0.22597054
1.5857401,3.4591405,0.7702983,0.31427544
0.025992656,-0.7599667,-0.50133103,-0.46883354
0.6202961,2.0298648,0.2701519,0.12878843
-0.7922564,-2.796468,-0.6657743,-0.37051007
-0.36702305,0.0021166597,0.4420139,0.07783523
0.31424546,-1.6738602,-1.3899274,-0.88010895
-1.1769168,-3.0707123,-0.8848114,-0.67337954
-0.727918,-0.5988109,0.37780106,0.2029124
1.3567102,1.2964015,-0.61068547,-0.3809062
-1.09229,-2.3561873,-0.5202611,-0.28313428
1.0415872,1.9675629,0.21868226,0.041920554
-1.1526549,-0.65385395,0.47297537,0.06720245
-1.4686766,-0.7123711,0.9079762,0.5273538
0.42968413,1.6729776,0.4298184,0.34486416
-0.18938005,0.47771242,0.2744832,0.19120324
0.44907457,0.35940233,-0.47426152,-0.09516304
0.52669334,2.0272512,0.6946096,0.5508645
0.65986973,1.8785822,0.30181444,0.2580404
-1.6249688,-3.2354636,-0.69452614,-0.42308286
-0.51136893,0.6580719,1.0377588,0.5069105
-1.8842897,-3.330796,-0.8144494,-0.43802533
1.7435241,0.79001397,-1.0475466,-1.1305653
