X1,X2,X3,X4
-1.151098,-3.587473,-1.0965436,-0.49989203
0.8165456,-0.29678383,-1.3746738,-0.7435286
1.9229069,5.6932526,1.5267867,0.7258069
0.117476314,1.8025814,0.6248637,0.28777608
0.01188472,1.4907801,0.94064766,0.12182907
1.2222257,2.892058,0.8943011,0.5865182
-0.39524546,0.5252143,0.6725972,0.29080528
-2.0251765,-0.9349605,1.2188039,0.6917628
0.3911307,1.5241542,0.46079567,0.27337688
-0.12891155,2.6971376,1.5173106,0.77124923
-0.61004955,-2.8941143,-0.97503656,-0.66817623
-0.7997497,-5.6836762,-2.9095585,-1.3121157
-1.6458594,-4.710315,-1.7216674,-0.93520164
-0.5133539,-0.35089242,0.34719086,0.14845085
0.13308844,2.685015,1.6742247,0.72229785
-0.26523662,-0.9326134,-0.29815623,-0.23836665
-2.1179423,-5.9301248,-1.6434939,-0.67570955
1.1631851,3.6450498,1.0459892,0.55308425
-2.1491723,0.9712318,2.9284394,1.1920426
-1.0679113,-2.9703782,-1.1102693,-0.5754805
0.013195564,2.2267792,1.5077956,0.84479785
-1.6482335,-2.7700748,-0.10654565,-0.09504521
0.2043603,-0.2925989,-0.092088826,-0.13646367
1.2019863,7.608729,3.775574,1.4164066
0.8169917,-0.59248036,-1.0633543,-0.4730516
-0.6778046,2.5582492,2.5002692,1.1262776
1.1750052,1.8887165,0.31814757,-0.09293713
1.2710255,-2.3137236,-2.8546607,-1.3090101
-0.4687413,3.0723803,2.7879086,1.7121865
-0.71392256,-1.9033524,-0.39236245,-0.3284733
-1.1762551,-3.0978212,-0.88205534,-0.3933122
0.57493776,2.7375772,1.048433,0.5479133
-1.2508746,3.121955,3.2108264,1.6906046
-1.809662,-0.8116375,1.2902521,0.6598049
-1.6104592,3.7358289,4.045819,1.8322871
-1.2178493,-2.71253,-0.5007881,-0.39872742
0.84357,7.418851,3.6393762,1.7657211
0.5338002,0.47878715,-0.3610509,-0.049646907
1.210583,1.2997558,-0.467445,-0.09657003
-0.35656032,0.3907925,0.8636023,0.5479936
-0.060809705,4.5057974,3.513383,1.819757
0.45587045,-4.2265344,-3.4244843,-1.823679
-1.2950766,-6.603018,-3.0694644,-1.4113439
-0.83866984,2.5882492,2.1640635,0.87924826
0.80375683,1.3438406,-0.013598834,-0.16703215
1.3909192,6.055275,2.6594567,1.2927204
-0.46393874,1.8310674,1.3768194,0.65779096
-0.2611689,1.5191679,1.2810203,0.51335984
0.08831805,-4.064503,-2.7172885,-1.1120842
1.1182742,5.1498623,2.07112,0.93342334
-0.97290796,-2.6884434,-0.6007649,-0.43682548
-0.42801782,-2.4879012,-1.1642705,-0.6496531
-0.8283297,-1.4682814,-0.32073334,-0.15564287
-0.12455329,4.459127,3.0849905,1.6910299
1.2838237,1.4922239,-0.06679781,0.2683674
0.24837466,4.2467303,2.617744,1.2717329
0.53889674,1.2900412,0.34535468,0.3281079
0.11769878,-2.537807,-1.5822917,-0.7873316
-1.6578872,3.7003586,3.4454417,1.5939282
-0.51287395,-0.04392659,0.3966751,-0.028787151
-0.42059225,0.22276223,0.4523753,0.12273475
0.5809305,3.0795443,1.353704,0.5479521
-0.22297317,2.9022858,2.700185,1.6843147
1.2104747,-0.44345847,-1.6575576,-0.8360988
1.1397433,4.3195667,1.756391,1.0662506
0.11194605,-0.31330383,-0.185483,-0.25346905
-1.7941635,-4.0159087,-0.8716387,-0.45793334
1.4443988,-0.20117904,-1.5888007,-0.5972347
-0.7365724,-4.2983904,-2.1911871,-1.2475852
1.0218649,0.46479887,-0.9263516,-0.5540082
0.2845409,2.3418407,1.4354805,0.6705529
-0.32626712,-3.5366046,-1.7741121,-0.8353948
-1.4706244,-1.8753898,0.37489918,0.12835857
-1.5388286,3.9886718,4.4393,2.2026584
-1.3732657,-4.829968,-1.905106,-0.79263216
0.43908635,2.4391913,1.3334178,0.6259525
-0.3763493,3.1675084,2.698521,1.3913857
0.44538823,2.0432193,0.9180863,0.4338118
0.33134285,3.440267,1.8284514,0.8555369
0.023856275,-0.5518716,-0.30759323,-0.12401131
-0.23818062,1.4304514,0.8934859,0.37506494
-0.6633813,-2.2503405,-0.7367898,-0.48366958
-1.2827134,-0.9841953,0.6074962,0.13822557
1.0406585,2.2867565,0.4683609,0.4616416
1.8259642,5.5870085,1.6292394,0.77539986
0.67653227,2.8628056,1.3487247,0.6496338
-0.420621,-4.9763236,-2.6123693,-1.2515076
-0.60053825,-4.290033,-2.22864,-1.0887359
-0.3581938,-3.7175765,-2.126688,-1.2164384
1.171379,-2.2539122,-2.6019862,-1.2435603
0.541007,6.6886287,3.6661243,1.5684638
-0.26488653,4.0962324,3.105714,1.6098253
0.71999824,-1.3588071,-2.0527668,-0.9725958
-0.14223814,2.9292622,2.215615,1.0173519
-1.0242975,-1.9282268,-0.43776786,-0.46689978
0.640406,-1.2266512,-1.71704,-0.9328252
-0.685924,-4.684714,-1.9851154,-1.0196846
0.021483513,1.3445197,1.0439734,0.45286882
-2.1804006,-3.1023588,0.14716445,0.21324693
-1.333057,-4.188913,-1.47373,-0.6896096
-0.23303108,0.53028333,0.23370095,0.16171901
-0.45214412,3.0566232,2.9708495,1.5352263
-1.0035723,-5.5880013,-3.0013902,-1.637082
-1.1030806,-6.2678514,-3.123593,-1.3175536
-0.76361257,-4.993147,-2.586285,-1.0149032
1.8603873,3.433405,0.30251336,0.14085485
-1.6900909,-6.588809,-2.7789426,-1.4789517
-1.1686686,-3.1587765,-0.91047436,-0.50117993
1.2084666,1.484275,-0.1891973,-0.13608001
0.32085827,1.2474952,0.2711396,0.10221993
-1.821903,-5.265269,-1.5873637,-0.69324625
1.9916161,4.570501,0.74435747,0.12931186
-0.020264704,2.2104793,1.5467871,0.83925307
-1.0399748,0.8519578,1.652368,0.75528944
-1.8418775,0.7288553,2.3476424,1.0500695
1.2346463,6.128157,2.6910746,1.2887354
0.30330625,5.2975245,3.607787,1.5313829
1.6961178,-0.4907718,-1.9545745,-0.8912742
0.13269453,2.551888,1.5472442,0.48993033
-0.05035962,-1.5763687,-1.0076691,-0.6062412
0.3542736,-2.3542128,-1.5383972,-0.9114533
0.57476044,-2.1756322,-1.8016019,-0.9727169
-0.24016443,0.2170086,0.39858508,0.14961511
1.0039948,0.68753713,-0.47060493,-0.19971502
-0.47336635,-0.67171705,-0.059670676,-0.14401634
-0.8763336,-2.727351,-1.1143482,-0.7264611
0.54392266,0.63815594,-0.10796256,0.101469815
-0.6096271,0.6220889,0.76249963,0.3364812
0.4729181,0.570015,-0.32304272,0.0011146327
0.7233702,1.307897,-0.00026032887,0.07547517
0.7310775,-1.0010426,-1.4332136,-0.6129107
-0.029756676,-1.9087912,-1.5317519,-0.79077613
1.4477292,3.401239,0.8811097,0.45825347
0.2156732,-6.1663814,-4.7208204,-2.2661672
-1.4290413,1.5826101,2.4174955,1.1303967
0.8714834,1.2921884,-0.010852643,-0.0631429
-0.97475547,-0.26068747,0.5101502,0.21844964
-0.2882163,-1.2258339,-0.5832174,-0.3359206
0.5588861,4.0320597,2.2039053,1.1045134
-0.36544663,2.1156461,1.8745652,0.700996
-0.45880172,-2.8473535,-1.1333783,-0.4411459
-0.53452295,1.7174457,1.8786952,0.9873282
0.49913275,-0.13084343,-0.8171517,-0.61302423
0.4170715,-4.366343,-3.1897185,-1.4461807
-1.3323787,1.0345703,1.8838483,0.80782187
-0.6779248,-0.64579475,0.4546895,-0.12957203
0.21150061,-0.26005262,-0.5594604,-0.2020445
-2.0729501,-2.1664174,0.39533088,0.07184096
0.29038018,1.4650816,0.57364106,0.49486634
-0.80597365,-2.3217614,-0.83925724,-0.52902895
-0.9044391,-1.6108826,-0.49580297,-0.38865006
0.20458622,-0.2830175,-0.3518173,-0.07797961
-1.526569,-5.588502,-2.4474733,-1.144413
-0.78612214,-2.5373356,-1.1100843,-0.4939929
0.2543478,0.16727437,-0.077524595,-0.028164543
-0.5588573,-1.2631501,-0.4365842,-0.3702395
1.0573525,-1.1459543,-1.6442626,-0.91034484
-1.4102001,-2.0853667,-0.05121552,-0.0489071
-0.63338834,-9.004913,-5.492827,-2.7857707
0.15751764,-2.3515298,-1.8703902,-1.2014784
-1.2188694,-7.423046,-4.0398364,-2.0133543
0.4553411,2.073236,0.6431251,0.1942339
0.72108835,-1.1674366,-1.3946164,-0.8224899
-0.78207123,-2.9148767,-1.0539424,-0.7176976
0.29079574,1.4547511,0.7202164,0.6204318
-0.6417977,-4.4027553,-2.5150945,-1.1839175
-5.442975e-05,3.8277209,2.570002,1.2989233
-1.1521246,-6.3190374,-2.9797394,-1.3648101
0.938121,-4.030964,-3.464967,-1.8067498
0.9276371,-0.32752037,-1.321402,-0.44805732
0.07061763,0.97981566,0.23006304,0.14859022
-0.17828238,1.5502027,0.91637695,0.46402436
-0.15849134,-2.7330945,-1.8383113,-0.7586906
0.21075545,1.9813476,1.020154,0.6504557
0.5898001,1.1073114,0.10562872,0.32217336
-1.023577,-3.011959,-1.430889,-0.5260926
0.5400655,-2.986389,-2.689094,-1.281265
-1.3405142,-6.8640513,-3.456855,-1.4184268
1.4050238,-1.6678821,-2.5041838,-1.2426442
0.2877755,0.4036828,-0.14531262,-0.1389761
-0.84937817,-2.1735916,-0.41924885,-0.29551688
-0.008930645,5.177162,3.280176,1.6758194
0.33744532,3.4610007,1.9335703,1.2284579
-1.2255446,-3.5832272,-1.0197351,-0.40250206
-0.50014603,0.5666962,0.95661587,0.47753477
1.1890415,6.4593053,3.1174192,1.4848915
-0.80423594,0.052693114,0.7893376,0.2640095
0.405556,1.7623206,0.487673,0.3634956
-0.91613996,-9.334996,-5.4782896,-2.8351254
-2.1013768,-2.8203576,0.3702522,0.41764638
-1.0791254,-2.7131112,-0.913717,-0.5450471
-0.5695095,0.55389565,0.4969377,0.16344248
0.48229247,-4.74047,-3.4258873,-1.5761777
-0.10842234,-0.55469006,-0.3428875,-0.15527667
0.8116806,-2.3387127,-2.2691388,-1.2035059
0.55853957,2.6395013,0.93312764,0.49156323
0.5061426,2.2015276,1.2310276,0.46357206
-0.3279166,-0.6585611,-0.123048365,0.025083873
0.40474933,2.5901089,1.6917914,0.7931961
0.1488642,1.016673,0.61119086,0.07298106
-0.19451344,0.9351825,0.8912929,0.5504223
0.2650267,-3.425036,-2.3547916,-1.2609842
0.17106308,-2.3336377,-1.433802,-0.45267305
1.0557057,1.5416942,0.006136751,-0.019619148
-0.10423849,-3.9133916,-2.5397928,-1.3712735
-0.14872597,-0.53242165,-0.28691876,-0.2810355
-0.60424066,-1.0128409,-0.31240332,-0.3357737
-2.007996,0.4740234,1.988109,0.6916193
-0.008466344,2.6949577,1.6428175,1.1143197
1.803829,-0.8933458,-2.5589664,-1.1396244
-0.19152825,2.7271278,1.9473372,1.1371949
-0.07588899,0.92672527,0.38577148,-0.05102548
-1.3819896,-7.4969764,-3.8686717,-1.5845102
-0.2184659,1.6313132,1.294837,0.53952086
-1.7978836,1.9529489,3.0183012,1.2907953
-0.3777299,-4.453692,-2.6262767,-1.3781188
-0.052470285,3.2993615,2.0914602,1.1392944
0.98517275,-1.5488778,-2.2420526,-0.992952
1.4771835,1.9920274,-0.04512744,-0.13432553
-1.1522366,3.8097215,3.4911532,2.1440034
-0.4716407,-1.7529445,-0.66781676,-0.39407465
-1.0891186,-7.086269,-3.662855,-1.6606952
-1.2823988,-1.2686507,0.43214792,0.31986922
0.14204492,-4.2788196,-3.249012,-1.62767
0.12288344,0.59055936,0.4722626,0.06626868
-0.4651238,-3.2745192,-2.1917841,-0.97428215
-0.102478154,-0.09149607,0.096835844,0.103820264
-1.3107495,-4.654318,-1.9235609,-0.8778061
-0.7570158,-1.5181134,-0.06304965,-0.22882634
0.6532219,0.18273331,-0.36641565,-0.18769793
-0.31947157,2.9195652,2.1491816,0.99673396
-0.2891648,-6.0481153,-3.6089725,-2.0289094
1.0050683,-2.4630914,-2.6113458,-1.3499172
-1.2868615,-3.2450564,-0.75431347,-0.251359
0.09414575,-6.261212,-4.2460403,-1.9640517
0.34209603,-1.0574286,-1.0917183,-0.5892066
0.1987554,3.1531594,1.6806252,0.8005874
-0.060765143,-1.1107836,-0.65080905,-0.41421404
-0.74053645,6.2087164,5.015412,2.346877
0.993519,5.2973037,2.429098,1.3021631
-0.8776214,-3.932843,-1.4986125,-0.53728044
0.22707076,-0.49353608,-0.67233205,-0.31497058
0.8243062,0.32949272,-0.73096734,-0.5126559
-0.20230994,-6.7950788,-4.351641,-2.0722284
-0.08446501,0.438447,0.2715564,0.050149754
-0.98772216,-4.66441,-2.2000854,-0.9517246
-0.25818443,0.27231747,0.28648508,0.08464185
0.3335623,3.7811468,2.1763232,0.8634852
0.39942038,-1.3492086,-1.2595532,-0.5390143
-0.8811603,-3.1257374,-1.3372265,-0.843249
-0.97642666,-2.9055176,-1.0449283,-0.40038565
0.521742,3.1409771,1.3592578,0.53192925
-0.8519693,-1.7774677,-0.6143145,-0.39363322
-0.21866152,-4.5548854,-3.045312,-1.5970738
0.0041359216,-2.232221,-1.5306375,-0.6991044
-0.21223067,-5.128859,-3.0205553,-1.4591858
1.6589392,2.8782437,0.12752242,0.114053436
-0.5218006,0.4242632,0.7700144,0.14366655
0.4560843,-2.244485,-1.7776415,-0.9536787
2.3223627,6.0557933,1.8714583,1.0174606
1.2325798,-3.9604554,-4.141552,-1.9797823
0.6955946,-3.856504,-2.792364,-1.2122482
-0.9430279,-5.0760775,-2.3833232,-1.1564105
0.23262508,1.5107749,0.57131064,0.23922582
1.2122232,2.1324744,0.09806239,0.09178481
-1.2149261,-0.272896,0.9024202,0.27375844
1.732973,4.2247148,0.911969,0.41443437
0.93398005,1.1741245,-0.593851,-0.20099543
-1.6075231,0.59434265,2.2758684,1.1762198
0.046085402,-4.706085,-2.9654708,-1.3384203
-1.4956837,-1.1821048,0.48848927,0.14988337
0.7863777,0.78184354,-0.25499576,-0.1807119
-0.7163538,1.0050963,1.716986,1.0698586
-1.0435867,-0.79563683,0.2992937,0.06745069
1.0899636,-6.5469294,-5.445038,-2.4572008
-1.6230078,-7.9874487,-3.5735047,-1.6334033
-0.51494586,-1.0934598,-0.27882418,-0.30178466
-0.44569856,2.3869543,1.8450089,1.0549119
-0.2536934,-2.3996933,-1.4998552,-0.9140004
-1.6510117,-0.38288864,1.3553983,0.54509693
-0.7409744,0.00564533,0.89108795,0.4616035
0.6039946,1.4899244,0.5134033,0.10791455
-1.2380629,1.6567655,1.9597574,0.83888805
-0.54683614,-3.2408996,-1.4094007,-0.6896649
-0.3851868,0.8477127,1.2843199,0.6102289
-0.2530448,-3.569953,-1.9599771,-1.0279878
2.0821111,-0.081122935,-2.333623,-1.2392751
-1.689908,-2.6574354,-0.09658517,-0.080175996
1.2735198,0.78316045,-0.97348243,-0.48767594
-0.06314302,-2.5798259,-1.4710095,-0.6837201
-1.224139,-3.8469064,-1.1391762,-0.46925765
-0.790716,-0.978403,0.11957617,0.1470053
0.52215797,-0.6430629,-0.9731814,-0.4804162
-1.3416921,-6.8223,-2.8816583,-1.1930245
-1.5009581,-4.777975,-1.8163087,-0.8547037
0.9171055,-4.090747,-3.5642512,-1.7845427
0.4195076,-0.7646838,-0.87263024,-0.41363963
-0.39948598,-0.7470932,-0.1414671,0.018503703
-0.29754567,-0.5323666,-0.079930454,0.08020017
-0.021001074,-4.613341,-2.9800432,-1.5067872
-1.7206544,-2.9466503,-0.39806738,-0.17979114
0.18138857,-2.007326,-1.4721371,-0.8671847
-1.5526668,-1.5846236,0.11764276,0.11901083
-0.8387257,-2.5994978,-0.92503446,-0.60955185
0.25307572,0.9443219,0.6566709,0.2557574
-1.401726,0.22921802,1.4760427,0.7002845
-0.92815953,0.33252737,1.4292604,0.63105655
1.1773036,-2.170547,-2.253487,-1.0700177
0.017519603,1.4178625,0.77744657,0.442277
2.1268272,-2.7324507,-4.03767,-1.9961153
-1.1845086,-5.340272,-2.5983229,-1.2901165
0.272839,8.456665,5.001216,2.5782976
0.30443737,-2.2773213,-1.9364697,-0.9158179
1.0646703,2.6301126,0.8415772,0.40046272
-0.39957017,-3.6764379,-2.0311382,-0.8597134
-0.089607514,-3.4653718,-2.0204263,-0.91982186
1.1192044,-4.548737,-4.8928776,-2.3620744
-1.1920899,-2.647335,-0.6444248,-0.37849683
-0.39936218,-0.5612939,0.15455224,0.23013403
-1.3866409,-1.8529716,0.13067405,-0.056465037
0.43830797,-4.848397,-3.3999846,-1.7311451
-0.276223,-2.7513578,-1.5274278,-0.7835387
0.17483625,-0.53377616,-0.7175947,-0.3505063
-0.009574454,1.3711076,0.64116496,0.302258
-0.37961733,-2.4707253,-1.1458112,-0.5979955
-2.3144789,-3.3842027,0.02753708,-0.05556401
-0.56192625,-1.1416289,-0.2185758,-0.123360574
-1.4701191,1.5644202,2.6181772,1.1820626
0.20347846,-0.8435765,-0.31026846,-0.31522328
-0.012002051,-3.1716406,-2.0041258,-0.98648363
-1.1514902,-6.7577963,-3.125778,-1.4652792
0.3074116,-0.5151796,-0.6783403,-0.36595643
2.9169972,5.4043827,0.5809589,0.26208115
-0.8393026,-1.2042056,-0.121908925,-0.1268043
0.23608942,1.4429448,0.9372533,0.32615086
0.8810599,-3.3967204,-3.212418,-1.2983496
0.12806769,0.8566504,0.59815115,0.21826853
-1.0431759,-0.20442112,0.9733522,0.6266324
1.470506,3.2503643,0.39339188,0.27611202
-0.462296,-0.68947786,-0.10001978,0.060802095
0.15958972,3.8344274,2.320008,1.2078272
1.4808431,5.7478485,2.1233008,1.0205693
0.58850414,1.3675582,0.24237272,-0.036307845
0.46475834,3.4789686,1.9968829,0.8116354
-0.6037101,2.3070738,1.8920505,0.9699569
-0.28449845,-0.49818438,-0.14660458,0.107624196
-0.2992089,-2.3163657,-1.1733024,-0.49278933
-0.2324984,0.37508288,0.42001542,0.342684
-0.5901942,-0.7625815,-0.05691207,0.11459446
-1.154622,-5.155831,-2.4193885,-1.1382629
-0.27050078,0.6109661,0.7365458,0.3721779
-1.0858977,-3.6563227,-1.279607,-0.42528385
0.33599454,-0.21284546,-0.36331698,-0.501918
1.3585321,1.2213786,-0.6164338,-0.14285643
-0.6946404,-4.7187133,-2.4725342,-0.8711061
0.9091187,0.15378484,-0.785303,-0.45129126
