X1,X2,X3,X4
0.62940866,-0.07991217,-0.27934226,0.16578011
1.7403904,4.798442,1.7014645,0.7634913
-1.1356264,1.9179476,2.2998605,1.0684297
1.8289324,9.518293,4.459935,2.225911
1.1696483,4.9945173,2.0967174,1.207498
0.46464267,-0.9495235,-1.0548033,-0.53781015
0.47063142,1.3571861,0.34348032,0.20218801
-1.2617297,0.5347267,1.6923172,0.90584433
1.2308778,3.9098144,1.3216375,0.60368824
-0.048350453,4.673517,3.2902572,1.6541767
-0.81894606,-1.2463278,0.07289611,-0.085497096
0.65006644,1.1215067,-0.0028013429,0.02366984
0.34168768,-3.751621,-3.1891842,-1.4621861
-0.12036649,-1.6740882,-1.2073818,-0.76201683
-1.1648506,-1.5827065,-0.38203797,0.0076982155
1.2608082,2.401121,0.3141365,-0.069826506
0.4479711,-3.2520795,-2.9236655,-1.4240516
0.08944235,-2.781157,-2.0231361,-0.67251366
0.95994586,0.031313553,-1.0894058,-0.6744359
-0.15516956,1.0797466,0.7677292,0.49403405
-1.3811427,-0.79614145,0.80480933,0.3758773
0.7435525,2.0798433,0.6766077,0.2184186
0.54487187,1.9504383,0.7232077,0.49833903
0.15195583,4.3500953,2.7138188,1.3299551
-0.9442589,-2.3905647,-0.50994056,-0.1480024
-0.4605686,-1.6416053,-0.83743656,-0.5415605
-0.2140473,-1.2854685,-0.31955716,-0.3170904
-0.9770947,-3.0666766,-0.9669107,-0.3523878
0.8337265,-3.0522847,-3.0009887,-1.060988
1.0066632,0.07018971,-0.89952135,-0.45554045
-1.1108729,-3.38157,-1.3535665,-0.6199845
-0.01590887,-0.81737894,-0.2471572,-0.11232006
-0.0333281,1.0786287,0.6898679,0.30591723
0.7858531,6.873258,3.7913818,1.8786135
-0.5020042,-3.1044035,-1.7668098,-1.119513
0.35986453,2.2804627,1.1249865,0.41341418
1.1277626,4.5275083,1.514852,0.85461336
1.090141,-0.44555372,-1.6301078,-0.64055175
-0.29160008,-3.292751,-2.088981,-0.8932239
1.3205355,5.1094728,2.4035065,0.8644597
0.23579995,-1.2999995,-1.2920045,-0.55474806
1.0912758,1.704238,-0.0656823,-0.0048633358
-0.43466383,-0.72191536,-0.4364466,-0.041029803
1.1566739,2.4720113,0.31346944,0.21479177
0.8394921,2.4351473,1.0511985,0.50411016
0.57877064,3.9815972,1.8370095,0.82580566
0.31703877,-0.80471385,-0.58217156,-0.16192745
1.1577847,1.7855293,-0.014898686,-0.08888693
-0.9909329,-4.4950747,-1.8871356,-0.89152426
-0.4521555,2.089537,1.9039818,0.98554045
-0.58602566,2.876485,2.7587452,1.1160092
-0.694951,-0.15684728,0.4665214,0.35724062
-0.4294218,-1.5766408,-0.54704094,-0.3658836
0.17560503,-0.79163384,-0.58148175,-0.41672415
1.0062201,1.8820258,0.06890553,0.14633079
-0.68524665,0.68910766,0.8246574,0.3731078
0.39656186,2.0114987,0.9446666,0.7735083
-0.69794625,0.57289886,0.9036865,0.5552292
1.0302763,-1.2107738,-1.7792478,-1.0340064
-0.824382,-1.6703938,-0.44365686,-0.21816903
0.31374824,-1.6454278,-1.1007913,-0.5112614
1.0749515,2.360269,0.39008752,0.16744758
-1.0136921,-1.4745573,0.21091563,-0.11043955
-0.4068003,2.1615164,2.1413395,1.144175
0.10958862,1.2614702,0.7547485,-0.028683301
-0.20168315,-1.976983,-1.226673,-0.7696649
1.2018842,1.5367917,-0.26099917,-0.17055687
-0.024188576,1.8853183,1.3053184,0.4692609
-0.24752316,-2.8175895,-1.7845137,-0.94757515
-0.53591764,-0.9673454,0.13108826,-0.05276995
0.13163935,4.7613964,3.1910365,1.5650351
1.1011322,0.71511686,-0.721723,-0.34738395
-0.26853746,1.9656832,1.7513399,0.8490688
-0.008869458,2.293136,1.4825395,0.682078
-0.2190668,3.846463,2.2718272,0.74718076
-0.1967256,-1.0471971,-0.3910501,-0.25007275
-0.109627865,5.520295,3.9816906,1.9856436
-0.028612768,2.4750338,1.7499545,0.762822
-1.1568836,-1.4095817,0.06350977,0.09621642
0.68311566,2.4088821,0.82200897,0.38961682
-0.5486766,-3.1021938,-1.6822644,-0.9494304
-1.0364683,-3.137619,-1.0157341,-0.697828
0.56138486,1.7942342,0.4774578,0.316388
1.2068803,7.0453386,3.149979,1.464434
-0.13339792,-2.6663735,-1.7468776,-0.71017486
-0.0075593134,1.6649398,1.1925164,0.73514396
-1.2257947,-1.3407632,0.42957526,0.40813076
-0.9488118,-2.5016615,-0.9776346,-0.6714265
-0.20387004,-4.128908,-2.5570824,-1.0645822
0.807671,-0.6083849,-1.404801,-0.70882493
0.45537174,1.52146,0.73894316,0.30827665
-0.3172395,-2.7691011,-1.2539237,-0.57690185
0.6717872,6.155479,3.0033884,1.4435112
1.1267954,0.10931205,-1.3400258,-0.6209876
-1.6442094,1.757606,2.600462,1.394945
0.86467004,-2.2123513,-2.4861486,-1.102893
-1.411839,-0.15657112,1.0477308,0.2878988
-1.0834396,-3.1790085,-1.1199473,-0.6649942
-0.36865532,0.4927399,0.97408557,0.82700855
-0.0020960956,5.8394375,3.6816614,1.5933839
-0.20146051,1.0694184,0.964729,0.55884814
1.3776327,-1.8349745,-2.680919,-1.6238856
-0.7515975,-6.0013466,-3.2114847,-1.6490833
-0.82608044,2.729508,2.6281013,1.1561087
0.021978354,0.013373778,0.040059373,-0.08002434
0.682233,-0.5514386,-1.1673986,-0.36167952
-0.1639965,1.9691001,1.3519287,0.44198817
1.0390763,1.5548064,-0.22352271,-0.07184527
1.3779072,2.6182325,0.7196612,0.28592825
0.54667145,-0.21168873,-0.51482266,-0.35066625
0.46242452,2.821228,0.99271774,0.80365384
-0.40060008,-3.8505433,-2.1798706,-1.1754063
-1.5590763,1.1225379,2.419435,1.1336792
-1.254566,1.6818578,2.113169,0.92316365
0.15882233,4.0474205,2.014483,1.0040879
0.1807369,4.602909,2.851035,1.381632
-1.2554032,-3.0790381,-1.0517706,-0.61189216
-1.1255865,-1.4714768,0.11611813,-0.13683614
-0.49814284,-1.8902104,-0.49093953,-0.15079087
0.9724681,5.642517,2.6076856,1.2959235
-0.9831715,-1.4429946,0.2620609,-0.09805689
-0.7093436,-2.373684,-0.6150639,-0.07269344
2.1342504,2.4748197,-0.3075614,-0.12177316
0.6254561,-1.4829488,-1.5765274,-0.74352235
0.53514165,1.8947012,0.599163,-0.03393246
1.1063374,1.4393508,-0.1369306,0.13358532
-0.6513957,-1.3404375,-0.4232327,-0.2622522
0.46808392,2.9621465,1.3775086,0.806666
2.4480805,1.2910999,-1.473088,-0.6242463
-1.2386293,-0.09147488,1.1158847,0.29474485
0.231466,-1.4094179,-1.3832768,-0.29897484
-0.09871627,-2.491442,-1.1516272,-0.55066866
-0.19600925,-1.3009335,-0.67079484,-0.27838612
-0.42888537,-2.5941875,-1.2532904,-0.38237363
-0.15778749,0.93270403,0.9975712,0.39771473
-1.0047114,2.1747448,2.4749482,1.1840012
-1.2257918,-6.8252025,-3.7146394,-1.9058337
0.37730163,-2.477835,-1.6199411,-0.98648775
-0.236467,0.4343972,0.2049458,0.40466374
0.12900165,0.9121244,0.64210266,0.27701727
1.4161487,1.0977638,-1.0023365,-0.52459157
0.8343015,5.8499107,3.1836536,1.4892204
0.11800896,-0.49318853,-0.27227342,-0.17027088
-0.28706697,-4.6065454,-2.7216728,-1.1581401
0.7928841,6.4326024,3.62987,1.844092
2.3984084,8.425525,3.153186,1.645508
-0.6315791,-0.06190606,0.32299295,0.012524065
1.0356064,-0.6057746,-1.1865666,-0.7783462
0.40681958,2.26004,1.1088072,0.44076607
1.5573586,5.693583,2.188646,0.7907661
1.5230027,4.5217605,1.24606,0.66170895
-1.0322272,-1.3509952,0.385512,0.03052051
-0.47315556,-0.86016023,-0.18550138,-0.09599824
0.095485814,-1.7404956,-1.2479078,-0.841423
0.042372968,2.0436792,0.9236955,0.49104816
-0.7508918,3.927138,3.6572335,2.0166004
-0.6432462,-2.8179624,-1.4969398,-0.7039007
-0.16284959,-3.901741,-2.2617745,-1.3543311
0.41992086,-1.3678726,-1.2614322,-0.6027959
-0.35223556,3.9852233,2.702139,1.390893
0.58668894,-4.310457,-3.1633885,-1.4020135
1.6140788,0.67181087,-1.6280186,-0.74764717
-0.74537647,0.22967786,0.86180675,0.2757599
0.47268775,-0.54982466,-0.9425447,-0.3280161
-0.13454986,5.3329844,3.6646674,1.6240966
-0.5158368,-3.6049576,-1.9816408,-1.1116776
-0.13004439,-2.017876,-1.4686722,-0.5564711
-1.2394142,-1.4132905,0.039192136,-0.032148227
0.46109468,4.49568,2.508125,1.1217055
-0.5805818,3.254159,2.6054525,1.360108
0.9260073,0.88542753,-0.31945977,-0.32247144
-0.19810538,0.67636406,0.83555573,0.23542924
-1.1781054,0.61363107,1.2606469,0.75811815
-1.0645511,-1.7071028,-0.25663626,-0.17967045
-0.0651962,2.5287056,1.5722439,0.80481017
-0.15547614,-1.5785903,-0.947955,-0.2996669
-0.7270322,0.53758985,1.5888305,1.0018193
-0.41904825,-1.6810331,-0.65135586,-0.35425165
0.52353245,-1.3007705,-1.4812444,-0.6073815
-0.48245895,-3.7710712,-2.0998251,-0.88739055
-1.5615466,0.25315914,1.404009,0.5356236
-1.3242321,-1.4520912,0.5019633,0.30755472
0.2519432,-1.2941173,-0.9737289,-0.58030164
-0.15817447,1.7063013,1.4085099,0.55376774
-0.5521298,1.0745798,1.0934525,0.59032655
0.1918313,-2.5681486,-1.8515451,-0.9647312
-1.4098024,-4.6875844,-1.7609313,-0.87157446
-0.1950122,-1.4095199,-0.616421,-0.0033233077
-1.0135076,-2.3812938,-0.50500315,-0.20745598
0.07588125,6.463717,4.2067766,1.9736822
-0.76312006,-3.0274153,-1.0781366,-0.7479525
-0.45013762,-3.565457,-1.9272946,-1.0524607
1.5368475,0.43173504,-1.973388,-0.6624182
-0.7630895,-0.93839145,0.15363449,0.18482378
0.8136379,0.156655,-1.0050771,-0.5577073
-0.1172157,4.226228,2.4025419,0.90124965
0.40086225,-1.7733376,-1.4916625,-0.85482854
-0.25653803,-4.542259,-2.6835568,-1.1899472
0.9611302,0.8703368,-0.50486505,-0.17267746
-0.30002177,-0.15108591,0.21034227,0.006381508
-1.3281541,-2.9513505,-0.5415595,-0.27828363
-1.1132936,-4.8640094,-2.0440714,-1.076918
-0.58277535,-0.26804957,0.33803874,-0.0056884484
-0.354623,2.47541,2.204377,1.0353023
-0.14975053,-3.7611287,-2.1746936,-0.81977695
1.6190586,-0.43579155,-2.032227,-1.0569974
-0.2152014,-2.1246758,-1.1472253,-0.5264499
-0.96201265,-4.11771,-1.6734219,-0.85198325
0.34963053,-1.6793289,-1.5810279,-0.78015125
0.970443,0.90293306,-0.26605052,-0.08235125
0.509964,-1.752061,-1.3667524,-0.60358423
0.97336334,3.9294612,1.4970406,0.6606791
0.9460465,3.2389147,1.0668157,0.7667259
0.04237631,-3.3568614,-2.1987638,-1.1858925
-1.1869601,-1.4355364,-0.09580044,-0.096183494
0.20507118,4.2179074,2.123351,1.0591179
-0.37254792,-0.88153356,-0.18798332,0.0681253
-0.11092436,-2.5108395,-1.601198,-0.8139416
-0.909718,-2.2703948,-0.87023497,-0.6107512
-1.5027038,-3.7422738,-1.0762839,-0.35301825
0.89103884,7.5324674,3.8939257,1.7762103
1.4182352,-2.2038457,-2.5856376,-1.2053838
1.3014268,1.1128559,-0.6221537,-0.30654484
-0.0064000664,-0.28181273,-0.16513859,-0.25968143
-0.044328734,4.056941,2.8478675,1.4033078
-0.19827089,-3.2624266,-1.9124963,-0.9745217
-0.15067574,-3.0816686,-2.0208259,-0.8317202
-0.23729335,-1.0266904,-0.3551496,-0.33061007
0.8221666,5.0831366,2.344387,0.8905874
-0.32664916,-0.28684583,0.10832121,-0.05830078
-0.8600474,-1.8288354,-0.43348438,-0.42409718
-0.40410787,0.8949599,1.0494158,0.5330214
-1.2195952,-1.7194523,0.14647086,0.14248814
-0.22466911,-4.2402596,-2.7041287,-1.1261122
0.05610324,-2.2175167,-1.3359038,-0.744512
-0.16244939,0.9312573,0.5037602,0.16262181
0.098783776,-4.1674166,-2.61193,-1.396095
0.06504432,-0.41660696,-0.57807183,-0.47295964
-0.55316174,-0.3807611,0.30201375,0.16014083
-0.10786976,0.7353665,0.87071764,0.41706043
0.4737756,-4.6762156,-3.8603587,-1.9313166
0.6941357,7.2711754,4.4776006,2.118758
-0.34900936,-2.0965338,-1.2933493,-0.5189556
1.5084548,-3.3659,-3.4430192,-1.893562
0.23369148,0.2855156,0.10111141,-0.15105364
-0.974491,1.8997568,2.2918775,1.1180942
-0.6465729,-0.022015449,0.58931077,-0.0237615
0.870048,4.148179,1.5119845,0.7972239
1.1191772,0.0927119,-1.1808742,-0.48931596
-0.2990458,-0.3283099,0.02051454,0.22374775
-0.6446471,-0.13093176,0.27458954,0.21799654
0.45450518,3.316142,1.6538987,0.876465
1.3124824,3.9794247,1.0835494,0.43809044
-0.4709792,-4.0343375,-2.120657,-1.3031123
0.25621927,-1.5062615,-1.4612882,-0.87049747
-0.53677833,-2.1876261,-1.1141974,-0.4664963
-0.9286596,-2.3350499,-0.79610336,-0.6629015
-0.11971241,1.2169263,0.932767,0.28865844
-0.8306871,-1.942694,-0.7725344,-0.45205042
0.23900206,4.9816093,2.904135,1.6243175
1.8114108,1.157121,-1.1574332,-0.5573466
-1.3195082,-7.4413595,-3.5426197,-1.5306442
-0.7407753,-3.2996998,-1.6614591,-0.94046444
1.9739394,3.1530051,0.058469824,0.0301676
-0.17670006,4.5113144,3.0469637,1.5508853
-0.11818533,3.7458272,2.4694636,1.1624734
0.79186904,-1.9202756,-1.9745793,-0.8574218
-0.24537964,4.913913,3.4712205,1.4558486
-0.21020345,-1.6017386,-1.1616808,-0.6255442
-1.2332182,-5.094843,-2.117628,-1.1838336
-0.6872425,-0.6187481,0.42172387,0.35733712
-0.10923086,-3.4809403,-1.8913467,-0.963814
-0.6364616,-2.8153763,-1.4935467,-0.7829126
1.4357687,-1.0859065,-2.0202656,-0.96744454
-0.27626792,2.964277,2.1391962,0.85033983
0.07185566,-3.9516943,-2.6954029,-1.2256966
0.9256697,4.372299,2.1048307,0.9624748
-0.4499209,-0.043097015,0.4098522,0.2755664
-0.85388654,-0.5427065,0.45007887,0.058781
1.4520026,1.7579448,-0.18381341,-0.0066180723
1.2109843,2.1975667,0.5475491,0.30453843
0.9264794,2.101373,0.5559975,0.094505936
1.7601231,-0.9164506,-2.346164,-1.347623
2.3699133,2.9286666,-0.56409746,-0.12301835
-0.6189822,7.5699296,5.579455,2.7659473
1.5047843,0.3705871,-1.440097,-0.5114227
-0.75519997,-2.5522664,-0.8942287,-0.39353365
-0.32297462,2.6521256,2.194367,0.99578243
0.7805137,-2.6835456,-2.452878,-1.1244856
-0.87596744,-4.053639,-1.7313519,-0.85479456
-0.35322595,2.1285894,1.9528588,1.0004385
-0.7086598,-0.37531886,0.2990937,0.08546495
0.019265562,-3.6538215,-2.4985583,-1.310809
1.7944041,6.9333715,3.2686746,1.6580516
-0.6668966,-1.4958543,-0.39370778,-0.2096317
-0.22160415,-0.13498479,0.37574318,0.03557005
0.6113914,0.6595367,-0.12705621,-0.014613146
0.13824873,5.480677,3.377535,1.6989993
-0.19474982,0.25272253,0.6023465,0.27278474
-1.2584127,-0.94250375,0.8043349,0.44713622
0.05118506,0.15447402,0.30318058,0.09048044
-1.2136488,-1.8910371,-0.3477668,-0.14232855
1.7015121,1.4592003,-1.3736604,-0.80001956
1.4503213,2.4504497,0.14258558,0.028916497
-0.28356805,-1.4395018,-0.68326837,-0.39711326
0.10109745,5.3474298,3.3444953,1.8305597
-1.1826227,-1.3621926,0.27182746,-0.16369003
-1.1609664,-3.3472848,-1.1602554,-0.4792807
-0.6683231,-0.2650978,0.5622678,0.2703603
0.14574207,3.10717,2.1248848,0.6610051
0.24847965,3.947143,2.407854,1.2434877
0.64497817,1.3384434,0.12150764,0.30368313
1.0899751,4.4379063,1.8229405,0.7863854
0.23530793,-3.1683755,-2.0703697,-1.0928113
0.55008924,-2.634163,-2.3441262,-1.0595303
-0.04763632,-2.769155,-1.9266857,-1.0473492
1.712892,2.682011,-0.0947426,-0.05731501
-0.15951861,-1.2451127,-0.745648,-0.39960352
2.0324423,3.005247,-0.06040347,-0.05148125
-0.36271092,-1.8427474,-0.92304265,-0.40729308
-0.14962305,0.8508799,0.44031617,0.15960872
1.4251447,-0.3243662,-1.7558026,-0.9550373
1.6783354,3.8085737,0.7570659,0.49625713
0.260585,-1.2906886,-1.0687304,-0.6190517
-0.9169562,-1.1611373,0.37172788,0.0054259202
0.6603855,1.6927876,0.51682895,0.22793229
-0.32201242,-2.0853605,-1.0269706,-0.24042833
0.7053077,6.755007,3.5759053,1.5020927
-1.2212135,0.10376953,1.16418,0.37198174
0.45621324,-0.62656724,-1.0767051,-0.44030514
1.2664292,5.753587,2.6818664,1.3638012
-0.84873754,-3.450834,-1.350395,-0.63013536
0.09729733,-4.743007,-2.9556837,-1.1725364
0.19058412,-3.238031,-2.1140277,-1.1079806
-0.91243374,-3.799472,-1.6081402,-0.98930544
2.7659736,4.1412683,0.43480322,0.32118785
0.9627562,-1.1973727,-1.957016,-1.0458479
1.1967729,2.3400335,0.4334383,0.18849218
0.15424345,-2.2155962,-1.6096188,-0.7631628
-1.5315833,-2.7055154,-0.20128085,-0.19760104
0.29682794,4.771904,2.7873182,1.4519253
0.82217926,-1.1145816,-1.4574876,-0.8947546
-0.13302559,-1.0284418,-0.39738655,-0.0018621961
0.38820633,1.111533,0.35603842,0.024976244
0.32191357,-2.0207245,-1.9707848,-1.1406946
0.038294896,3.6028023,2.3034854,0.82021034
0.097547635,-0.39634025,-0.38908315,-0.33238807
-0.7289067,-2.9568183,-1.3014027,-0.48307893
0.17442279,0.12808286,-0.1680263,-0.093677
0.94053453,-0.49517965,-1.2338636,-0.75136924
-0.13133591,-1.4640312,-0.74583834,-0.5304912
0.8366966,-0.33538586,-1.070063,-0.40804392
-0.7714698,-1.7214863,-0.2643688,0.054616146
1.6722598,-1.2312503,-2.432387,-1.3896445
1.0843072,4.8899145,2.1840253,0.91606134
0.28435582,-2.2615302,-1.9477823,-1.0728663
-0.94060886,-1.9923522,-0.54449284,-0.044533547
-0.5977057,2.5343251,2.3071227,1.0567563
0.0049088793,-1.5710545,-0.89517707,-0.48126155
0.84343624,-0.3681352,-0.9938803,-0.36639017
1.1319251,6.9660196,3.6447,1.9617294
0.9222731,6.0601764,2.5717056,1.0882634
0.19399214,-4.741274,-2.9575398,-1.2644837
-0.19370362,2.288174,1.4533017,0.6680824
0.02620681,1.1516805,0.9895426,0.6375307
0.1617483,0.7127842,0.505384,0.293402
0.10246455,0.39379755,0.35262287,0.21237259
0.6704222,1.4615363,0.35241425,0.18931912
0.3808269,-1.6498154,-1.2896743,-0.7311238
-0.3085396,5.2202983,4.0141716,2.0813804
2.457616,5.192792,0.8869604,0.56713337
-0.29366443,-3.2858982,-1.6930288,-0.8510612
-0.32897848,-2.706329,-1.5372648,-0.7906154
-0.4227421,0.8645565,0.89278966,0.31479692
0.60364485,-1.2441459,-1.1170313,-0.5370327
0.4191022,1.3897152,0.6007349,0.4481939
0.04244007,1.4755733,1.02059,0.48828223
0.84870523,4.048483,1.4758677,0.7311155
-0.92973024,-2.9287925,-0.97717416,-0.5001586
-0.0028651026,-0.34962258,-0.24812455,-0.0072787474
-1.3022734,-2.0473545,-0.3189342,-0.41132534
0.65831476,1.9066161,0.55493945,-0.06239627
-0.116213225,3.0374765,1.8030038,0.98716164
2.2569833,0.6742189,-1.597142,-0.74290794
0.2752572,5.307943,3.3799798,1.4646395
-0.33225936,-2.8709538,-1.6622123,-0.7417526
0.51257366,2.4194374,0.93509907,0.6136781
0.5074417,2.7773354,1.3870018,0.6195817
1.156934,4.10484,1.0469555,0.67102116
-0.13122079,1.0256728,0.89677817,0.26261234
-0.71335274,0.6876115,1.0227487,0.67971647
0.53110087,-1.981012,-1.6433357,-1.0285254
1.2466995,0.37147835,-1.1841555,-0.54301655
-0.19258717,3.3784811,2.2762177,0.95515776
0.6867542,3.0420678,1.4213629,0.63542724
0.2976181,-1.8021387,-1.4876662,-0.5217989
0.7786603,-1.3258663,-1.8447547,-0.91874844
0.68400776,4.569789,2.4443958,1.1458321
-0.7014677,-2.9015188,-1.3735949,-0.7739303
-0.990756,-3.571311,-1.7296044,-0.7785133
0.22518748,4.968254,3.1823602,1.3362353
1.9172175,5.737276,1.8012931,1.2069525
1.0996567,4.5023804,1.8968362,0.983647
-0.22607446,-2.2353594,-1.3388219,-0.700708
-1.4298291,-0.1493972,1.1916932,0.7310924
-0.13576822,-0.35911924,-0.25315237,-0.21326642
-0.7776622,-4.734731,-2.2939253,-1.0617967
-0.30265644,-2.5709963,-1.5288033,-0.8380343
1.3164135,6.918467,3.1449475,1.4605353
-0.11424982,4.052377,2.491509,1.3029238
0.011423524,1.0748091,0.71912205,0.30462906
-1.0094217,4.471372,3.9139025,2.0398014
-0.26969853,-0.3351755,-0.15934545,0.16720776
0.51808333,5.769331,3.3056905,1.5645957
0.10897131,-0.22895122,-0.24687403,-0.19679166
-0.76135755,0.44139382,0.58330196,0.33937144
-0.77512467,-4.6835265,-2.5042424,-1.1110063
0.03742107,-1.1750376,-1.0758194,-0.23475985
0.58598304,-1.5031663,-1.7037215,-1.0437273
-1.1511719,0.8131427,1.4086231,0.5866844
-1.3826361,-6.739893,-3.0144396,-1.438783
-0.18988666,1.7558938,1.237588,0.67603767
1.120021,1.2875986,-0.5951883,-0.40521553
-1.0610785,-4.3499436,-1.822197,-0.76629484
-0.6228537,4.036694,3.4339168,1.6083572
-0.16241173,1.7908832,1.4291869,0.5690893
0.49775985,-0.68240154,-0.9440538,-0.15704246
-1.4355626,-2.1440704,-0.14795268,0.028902683
-1.0261786,-2.549694,-0.5370928,-0.43654358
-0.10263349,-0.67648166,0.012213215,-0.22394423
0.8870633,-0.55027205,-1.1679615,-0.678564
-0.1269337,-5.2981887,-3.2910652,-1.7715298
-0.99659294,-2.7560244,-0.77819383,-0.43703607
0.6526864,4.852192,2.5985777,1.3091028
-0.9440691,0.93193465,1.4757282,0.6793817
-0.98867476,-1.427186,0.23208618,0.20680343
0.15488672,-2.6306446,-2.0416682,-1.0462494
0.09475328,-1.56645,-1.5130454,-0.95667285
0.10372447,-1.2996927,-0.91228443,-0.4024276
0.9325801,2.434527,0.68958104,0.3738383
-1.3091637,-2.8011982,-0.8945559,-0.46570385
-0.32693154,-1.2559154,-0.5251847,-0.25643253
0.26296753,0.6627235,-0.05186895,0.060102135
0.8451483,-0.9335648,-1.5764608,-1.0804869
0.23975015,3.6546977,2.4506252,1.0655323
0.42645797,-1.4392637,-1.089886,-0.7482005
1.3702822,4.3287573,1.5099404,0.767388
0.75644726,-2.9067867,-2.6287346,-1.1720964
1.3739176,0.3501709,-0.87732136,-0.5523265
-0.7326571,-5.9785395,-3.5405173,-1.8770286
-0.35862407,2.8158348,2.2190804,1.0589728
-1.2036939,-9.160342,-5.0577083,-2.2773235
0.28331366,2.0046449,0.9497428,0.43262917
-1.0476807,0.9751434,1.7615818,0.78905016
1.6219131,1.3282667,-0.91513675,-0.5818751
1.5291893,6.3030496,2.418516,0.9306913
-0.61031044,-1.1724858,-0.19726942,0.1561634
0.6375648,0.45473516,-0.12308751,0.24292088
-0.775382,-0.42192432,0.40956822,0.04002173
0.041072477,0.45293057,0.1606105,0.22123422
0.94770664,-0.26936045,-1.0144063,-0.4912227
1.3082912,2.844072,0.40510404,0.5204897
0.8437337,1.5020595,0.035764858,0.036570065
1.4468067,-0.0536239,-1.3020104,-0.49131733
-0.6227642,-1.9076126,-0.90395796,-0.5358516
