X1,X2,X3,X4
-0.17281799,0.38660863,0.10879259,-0.19480945
-1.0356972,-3.748989,-1.1155365,-0.7164197
0.2404921,-0.41643798,-0.701986,-0.3079566
-0.29690036,0.88135606,0.9034539,0.46767032
-1.5481362,-1.4677589,0.9426594,0.42108506
0.9982345,-0.007872535,-0.9670183,-0.60523224
1.0353885,0.9550973,-0.41916898,-0.29839128
-0.5997314,-5.3737936,-3.061829,-1.1967077
-2.0697932,-8.59078,-3.7160943,-1.5177349
-0.089233115,1.688424,1.3815547,0.732962
0.99010164,2.6620286,0.5570095,0.45567235
-1.7402688,-0.33157343,1.098291,0.71240294
1.3890084,4.444493,1.1431217,0.44985226
-0.071689196,-0.33202702,-0.06840306,-0.0661238
2.2344956,2.832352,-0.19239686,0.0842512
-1.0302273,-0.7666814,0.4719616,0.16611883
-1.0413364,-4.6835413,-2.1561425,-0.9402004
-0.5109124,-1.175735,-0.48616976,0.014473101
-0.44473988,2.888397,2.4953783,1.1682442
-1.2092543,-1.9798408,-0.012000826,-0.1187455
1.6226687,0.025303524,-1.4929763,-0.86976045
2.3556318,1.4097009,-1.0960773,-0.6301553
1.1510116,5.136392,1.9681753,0.94059294
-0.75920403,-2.105469,-0.3900454,-0.313633
1.1469057,0.19043048,-1.5088496,-0.4956536
-0.5452767,-2.167912,-0.9977145,-0.27167168
-1.363859,-3.6037781,-0.5361753,-0.3058669
0.5466333,-0.88507426,-1.4708165,-0.864017
-1.5242475,-2.403866,0.31984195,-0.010851907
-1.7902366,-2.1740022,0.38371703,0.024973415
-0.46582732,-0.24755107,0.25992584,0.11637184
0.21112601,-0.8283904,-0.5065426,-0.2944405
-1.0437518,-3.0953727,-0.4966425,-0.45346415
0.5941728,-0.78390944,-0.6241563,-0.35930872
-1.455461,-3.9786317,-1.3294448,-0.75928426
1.0289073,2.9246345,0.759257,0.42707574
-1.8936381,-2.8892903,-0.04047909,-0.13670634
-2.3517404,-0.6082069,1.4334619,0.8521293
0.4368865,1.3809965,0.30186263,0.21210335
1.2367973,3.2791872,1.033467,0.5079554
0.44475824,-0.0054122712,-0.6268166,-0.16895838
-0.771258,-2.2031658,-0.83122545,-0.5482621
-0.42233866,-2.486147,-1.2838049,-0.7938723
2.0350163,-0.30743235,-1.953248,-0.91609627
-1.079526,-1.1863303,0.24284446,0.1926029
-0.96504605,0.1405355,0.99206287,0.68041503
0.45964235,-0.31628236,-0.74503225,-0.4058194
0.98415524,1.2760276,0.09587225,0.123443305
0.94031453,0.80922425,-0.29761243,-0.06429159
-0.5905799,-0.24320067,-0.01487474,-0.1038049
-1.0589161,-0.13253416,1.2752315,0.6444432
-0.6686242,-4.4958606,-2.4305665,-1.0740371
1.212285,1.5577137,0.109513216,0.30851647
1.3045434,2.3177307,0.6869322,0.28385788
0.08782714,-0.67749715,-0.5234273,-0.2937188
-1.3515921,-2.283038,-0.1379826,0.061757788
-0.4509936,1.9970329,1.9181039,0.7972473
1.7392913,3.8118067,0.7693608,0.40783465
0.67678165,0.5438072,-0.3075693,-0.06201914
-0.55572116,-0.3391219,0.14808671,-0.10422327
1.268528,-1.0590653,-1.8447465,-0.8271911
-1.2405195,-2.5368075,-0.3546319,-0.28432733
-1.6681776,0.9265061,2.1178753,1.1748775
-0.46637765,-0.03748959,0.22397527,0.18235119
0.984217,-0.48645255,-0.9241886,-0.6241783
-0.9237393,-0.7297539,0.5993597,0.33099917
1.0435485,3.1633754,0.9348131,0.40024593
-1.0020446,-4.0623403,-1.2985442,-0.48479202
-1.1045282,-2.6172452,-0.7346739,-0.16117342
-0.7900242,-0.8416663,0.29209328,-0.055271074
-0.58976996,-2.7475603,-1.2603414,-0.506254
-0.6877005,0.78650284,1.0836333,0.38467067
-1.3451817,-4.63738,-1.3129398,-0.652584
-1.4931015,-1.3745381,0.95447546,0.054227058
1.5567771,0.272378,-1.3421798,-0.7341949
1.387396,1.1794686,-0.8552078,-0.34545285
-0.5338842,-0.697033,-0.068283536,-0.23483562
-0.07130975,-0.86858135,-0.36147827,-0.4559389
0.6817688,2.3426232,0.9923896,0.4173662
1.1284401,2.0752432,0.057865918,0.14252727
-0.13232459,-1.5517188,-1.0527643,-0.30716267
2.1336708,5.2068143,1.2772578,0.62657726
0.46807688,2.1586576,1.1149868,0.6719492
0.0030709372,-1.426997,-0.71672,-0.27200663
1.0817623,0.59347636,-0.74004805,-0.17852078
-0.4468798,-3.1871169,-1.9228994,-1.1055685
-0.064369395,-0.30614814,-0.21238458,-0.1413256
0.6797192,-1.1651708,-1.175683,-0.64937377
-0.943506,-3.2842102,-1.0667064,-0.53743905
-0.46052644,-3.513347,-2.040376,-0.7786842
1.1133159,3.3390205,0.89182484,0.273843
0.4008865,0.7880948,0.2808365,0.23403183
-1.6861587,-3.2014735,-0.5023422,-0.25682995
-1.3118212,-2.578377,-0.26842418,-0.015623595
0.8626825,2.866582,1.0599648,0.62857616
1.5987755,-0.23155734,-1.6402365,-0.7791612
1.3225676,3.5215344,1.5004159,0.49838126
2.016645,6.2119513,2.0647788,0.80587035
-0.9392875,-1.3558866,0.28859916,0.06408469
0.36998096,2.1813958,0.9565809,0.41570553
-2.2533703,-1.2785757,1.5020542,1.0775292
-0.46253383,3.148107,2.8372393,1.3880379
-0.16765195,-1.1159087,-0.2269365,-0.070356496
-0.9700102,-1.5206703,0.23908763,0.11284962
-1.4156525,-0.5606428,0.9910607,0.2887979
-0.50406045,-0.17559554,0.34087238,0.29558423
1.8173959,4.663547,1.6570626,0.7591834
1.121164,3.6435933,1.5975994,0.7543471
0.72735727,0.6841144,-0.4880744,-0.23332126
0.07467893,0.3511887,0.12607768,-0.0076591084
-0.49449143,-3.9298058,-2.0350046,-0.6225762
-1.8288494,-2.0852816,0.21588865,0.19248196
-0.17582297,-2.1694887,-1.1381892,-0.5777991
-0.37212327,1.0310858,0.9190408,0.18717515
-1.8117138,-3.913914,-0.89119965,-0.25755653
-1.2918264,-2.6078994,-0.5074052,-0.055738155
2.0375059,5.6135817,1.5769836,0.72475296
2.237629,4.2121906,0.50638777,0.10697394
1.2654085,1.1319959,-0.40296212,0.0031777697
0.29161474,3.3556197,1.6255378,0.96052176
0.38699386,1.4622316,0.7510189,0.39335105
-1.6142719,-1.0047343,0.7564293,0.25888988
-1.2238569,2.4541311,2.6863723,1.2807024
-0.21434753,-1.2058047,-0.35602385,-0.32684582
-0.9525473,-4.507326,-1.3487748,-0.5073382
1.1625359,5.6408973,2.127736,1.2699958
-1.6052606,-5.223105,-1.6447166,-0.9173864
1.4493371,1.3432497,-0.6116241,-0.40553796
-1.1042728,-1.1322956,0.65638006,0.3518559
1.5834645,0.38456607,-1.3711387,-0.38992596
-0.34113774,-2.054648,-1.0935361,-0.47928414
-1.3926291,-0.7939332,0.87862676,0.7087662
-0.8510156,-1.6548837,-0.18111491,0.10475037
1.9281957,2.1041176,-0.71754616,-0.1495059
0.079898216,-2.3553743,-1.4917017,-0.798785
0.44878596,3.696753,1.6599016,0.9107139
-0.36569694,-2.1369822,-1.0156368,-0.4947432
1.0324097,-0.08295706,-0.88320076,-0.37415904
-0.05988395,0.3982659,0.31191626,-0.03030673
0.41573948,1.5216421,0.40690213,0.37218064
0.35786602,-2.320978,-2.0534358,-0.95723796
0.62310416,0.060343742,-0.36593506,-0.07538004
-2.0447068,-0.83273983,1.721818,0.98922694
-1.0699649,-1.7737572,0.085229434,-0.082999416
-0.99411124,-3.1233258,-0.6428301,-0.10911917
1.4333336,3.5499096,1.0062855,0.713882
-0.877777,1.3537793,1.8925176,0.97226053
0.20808402,2.0118244,1.2312952,0.73986375
1.5457681,2.7381177,-0.02806064,0.06350225
-2.2193964,-1.3163683,1.4800944,0.71324116
-0.22841512,-0.536536,-0.17283836,-0.46005645
-0.43442556,1.8030686,1.6964194,0.85371906
1.6020956,1.410395,-0.8647437,-0.5233695
-0.40177682,0.028183373,0.48567262,-0.24324548
0.16275153,-0.8233168,-0.7847149,-0.5420919
0.53285766,0.97031426,0.1155358,-0.06420442
-0.28426665,-1.4114652,-0.2884018,-0.13091107
0.2729175,-1.9055902,-1.3889714,-0.70586187
1.8617126,4.3847494,0.81076235,0.29065147
0.24676889,-0.51231813,-0.8949542,-0.24116912
0.21147898,-0.30827764,-0.43205777,-0.050442476
-0.44248396,-1.0458353,-0.29452926,-0.11711596
-0.1881111,-3.2872996,-2.0644608,-0.95709485
1.5049235,5.1441917,1.6937329,0.6660322
-0.029358955,2.5590444,1.4025278,0.64855254
0.17917964,2.024623,1.1643177,0.61268616
-0.78221256,2.450545,1.9202201,0.9890217
-0.99021196,-2.4855893,-0.8825128,-0.29024735
1.2868571,3.1134744,0.59858346,0.48782635
-1.290411,-1.0272843,0.7413429,0.37634712
-1.0090784,-1.454311,0.37906346,-0.1388943
1.1248994,1.8134179,-0.110834196,0.19837873
0.39670682,1.4168637,0.7510044,0.48418579
-1.1251041,-1.7146374,0.18258929,0.21934573
1.3846575,3.634707,1.058221,0.43769827
0.59393835,2.3160808,0.78841585,0.19234402
0.5478762,1.1829876,0.30505624,0.37748766
-0.41755295,-1.636261,-0.45540422,-0.1363621
0.40526444,2.3862736,1.2750843,0.6282996
1.3054143,0.81270134,-0.82714266,-0.4742241
0.84989345,1.141797,0.029633325,-0.3235178
-0.8689427,-1.9480618,-0.1823987,-0.17272864
1.7071582,1.2140001,-0.86657584,-0.25750583
0.3156521,1.206578,0.18349288,0.1455883
0.8450457,3.6196957,1.2664154,0.704185
1.7272263,4.482741,0.95407563,0.24907963
0.08169567,1.29177,0.6420215,0.3377477
-0.2608701,1.9489579,1.4305419,0.637964
0.6503652,3.3630729,1.6972578,1.0055829
1.7596262,4.7884192,1.2038502,0.48832706
0.3684732,1.8959727,0.5929503,0.27937502
1.246209,3.3852577,0.8400587,0.4088576
-0.48488447,1.2886285,1.387393,0.62229085
2.123598,5.412049,1.3463751,0.68794423
1.6465517,2.4871762,0.31522107,0.16993074
-0.6847258,-0.898731,0.2974695,-0.0616507
-1.0092438,-1.1014869,0.31637356,0.2252915
-1.050834,0.32117638,1.1790012,0.5874281
0.2093197,-0.7798957,-0.28920376,-0.19372256
-0.90754884,0.16330397,1.0846931,0.76442885
-2.2304854,-1.4218422,1.2660149,0.6083688
-2.4600585,-3.3123999,0.22886337,-0.2244274
-1.0061996,-0.66683495,0.8038546,0.19057444
0.051059812,1.5373123,0.8191026,0.7765083
1.7320943,1.8940544,-0.5980162,-0.39284068
-0.69397956,-3.468991,-1.3364433,-0.74281764
1.5126168,2.157998,-0.8125771,-0.32384887
-0.54480016,-0.93944913,-0.101944394,-0.16623868
0.8195361,1.5805391,0.077169575,0.08787048
-0.5379959,-2.0468907,-0.86219597,-0.36794835
-0.36123326,0.15704545,0.41806072,-0.05762742
-2.6300542,-4.594536,-0.27729493,0.07908102
0.42866963,-1.3650284,-1.2193859,-0.76133233
-1.7730248,-2.7208364,-0.17907256,-0.55052125
-0.36948028,-1.4301306,-0.21506047,0.10315212
0.12788339,-0.14226104,-0.2104996,-0.19661838
1.9339699,4.411167,1.2480499,0.5426198
2.930539,3.3558395,-0.55848414,-0.51083773
-1.1207892,-3.345972,-1.134167,-0.42871353
0.09795825,0.9389647,0.521342,0.2662268
2.4724016,3.9082968,-0.23961972,0.018490996
-1.6657244,-0.41359767,1.0248563,0.65099496
-0.59546214,-0.106631465,0.41633305,0.37305483
-1.84173,-3.1744418,0.089063756,-0.11288227
-0.6220595,-0.75228137,0.36682108,0.10348645
0.654796,3.7978642,1.7694663,0.6333302
-0.4204459,1.8203115,2.0127428,1.2064583
-1.814585,-0.6359997,1.0431412,0.65178484
0.26420036,4.344933,2.2940226,0.94335026
-0.6186041,-2.7100549,-1.2378728,-0.48578617
-1.3836908,-1.9857756,0.038440395,-0.2876003
-0.77415675,-2.1195652,-0.6035289,-0.5395931
-0.25868455,-3.5356908,-1.9668531,-1.0294541
1.5684137,4.0227585,0.9807084,0.5214235
-2.1974156,-2.6193218,0.7639356,0.17733555
3.0122252,1.6451232,-1.674617,-0.60226095
0.4709527,-0.21826665,-0.6910292,-0.2747757
0.6768872,-1.1066566,-1.3732207,-0.6735455
0.7285105,1.7271569,0.041036572,0.032652605
0.30421284,-1.1669406,-1.1198754,-0.55195683
-1.8225408,-2.2327285,0.5191122,0.38113093
1.0537869,0.6119998,-0.45565876,-0.26535383
-0.5698262,0.13125947,0.56166345,0.44163918
1.6780679,4.1885233,0.91737175,0.45798472
-0.09486305,-0.54859746,-0.3387528,-0.33650404
-1.3386828,-2.5652533,-0.2676241,-0.06833907
0.62360823,-1.4035999,-1.2142535,-0.6529142
0.08747591,0.8555866,0.34269333,0.2760218
-1.6838825,-1.3985941,0.64738035,0.49069694
-1.8030916,-2.8402624,0.026605401,-0.0050968425
-0.5322034,0.4612976,0.9473248,0.8074028
0.99397296,-0.9559079,-1.7639792,-0.73255014
0.4100753,1.9986571,1.0363705,0.6119698
-1.9679421,-5.777109,-2.023199,-0.9225849
1.2212543,3.6928234,0.9820536,0.66223717
1.2352607,1.0208844,-0.9592083,-0.5542256
-0.9229415,-3.6030588,-1.3267801,-0.54102474
1.6253914,2.2281463,-0.054589693,0.0059323497
1.1357415,0.8928431,-0.6377357,-0.22968972
0.91311824,0.85638094,-0.2683098,-0.13186166
2.1111658,5.7742743,1.8203446,0.96755826
1.6130832,1.3002591,-0.5080746,-0.167104
0.022765776,-0.0031421427,0.26436508,0.052160274
0.88954324,1.6597773,0.4124834,0.06800576
-0.9787871,-0.7306112,0.10434081,0.068774864
0.63217115,1.830625,0.5382575,0.36420408
0.7436928,-0.9236349,-1.1128204,-0.5644889
1.6909728,1.5863113,-0.77720207,-0.39037627
1.0893108,0.27050793,-0.8412416,-0.44568223
0.16013157,4.0942655,2.1499486,1.1196898
-0.12493207,3.035019,2.0507245,0.59222156
1.4804916,2.0706692,-0.08800176,0.004820253
0.39523885,-2.2667916,-2.0668373,-1.2175236
-1.5046074,-2.9684293,-0.37676957,-0.42494664
-0.6091334,0.5924973,0.83665085,0.44754028
-0.26200283,-0.8028761,-0.34916365,0.016049732
-0.81465495,-1.1352985,0.21566851,-0.031297967
-0.6223824,0.78030384,1.2955968,0.7504778
1.35534,1.1511487,-0.6705887,-0.3549584
1.7736378,3.3140426,0.4097757,0.20089671
0.63646376,2.3525205,0.71911305,0.22194396
1.5344517,5.715092,2.0613017,0.9491538
0.547658,0.23624793,-0.36975712,-0.36652318
1.4719623,2.203333,0.3949533,0.32421514
1.0057117,0.9662474,-0.4744738,-0.07932022
0.14361173,-0.6899372,-0.99029243,-0.60865116
1.7982237,1.45986,-0.8339116,-0.37657008
-1.4897089,-5.2658415,-1.7819321,-0.81915516
-1.0744482,2.43877,2.6901007,1.1907239
-2.2266135,-4.335272,-0.7087263,-0.28924978
0.8220596,2.4462378,0.5345627,0.42199743
-0.9899353,-0.8768647,0.6219329,0.10141275
0.52082515,-0.17022146,-0.41351378,-0.208071
-1.0227559,-4.599644,-1.976072,-0.8740162
1.3731531,2.3146849,0.2370656,0.050141495
-0.58370125,-0.63130844,0.17762785,-0.052288245
-1.723195,-0.29493365,1.5205381,0.5723269
0.8390769,-0.11015252,-1.0760669,-0.6537371
-1.7679869,-3.5980947,-0.5730535,-0.4175897
1.6557739,4.375792,1.0087755,0.45667177
-0.4618054,1.1033154,0.92965835,0.480081
1.0761645,4.1983953,1.7184371,1.0018117
0.4904926,0.40350997,-0.069337815,0.047479488
2.3671682,5.13103,1.2040203,0.55909413
1.3809415,4.3134575,1.1483911,0.55278265
-0.34334204,-4.548009,-2.7506957,-1.331434
1.6078672,2.4015124,-0.14763522,-0.07035441
0.07303042,1.6471968,1.1088347,0.74808973
-0.16194858,-2.8106992,-1.529475,-0.8480017
-2.1254854,-2.8285956,0.35892135,0.067335606
0.2860259,-2.205963,-1.5198057,-0.57068515
4.1360955,6.2367916,0.79730344,0.23632073
-0.61396897,-0.6579817,-0.06932653,-0.07064269
1.5219203,3.9749587,0.954098,0.32300565
1.74856,2.0441053,-0.6666214,-0.43150857
0.49469987,1.4353763,0.38279006,0.1298856
-0.6264734,-3.6293032,-1.8305148,-0.8848763
-0.81978583,1.308227,1.6882637,0.61819494
-1.1278204,0.5682985,1.6311384,0.7403284
1.940908,3.2263603,0.42283884,0.08280736
0.6261791,1.0181592,-0.19525982,-0.15445338
1.6900051,-1.0242628,-2.043159,-0.94486606
1.6084477,3.732631,1.0559876,0.44073033
-0.41274875,-1.1889095,-0.42245358,-0.26626846
0.6779731,2.9921544,1.5988337,0.65096796
2.1041496,2.6282017,-0.6462071,-0.50056905
-0.19075868,-3.9154627,-2.4109023,-0.93191713
-0.926001,1.8141556,2.154475,0.99967533
-0.11154998,1.7738073,1.3089807,0.78527814
0.4866643,0.63831854,-0.17830497,0.013758402
-1.603995,-3.8193054,-0.7391731,-0.30151466
-0.38408142,0.004158958,0.58578074,0.33145222
1.377101,-0.4646297,-1.4451152,-0.8385055
0.5389798,2.5258186,0.92576927,0.6321981
-1.503867,-5.6471486,-2.288099,-0.94406193
0.3341717,2.122259,1.1042016,0.6042449
-0.4999624,-3.6267402,-1.7961183,-0.88794595
1.782604,1.4697838,-0.54279464,-0.25216046
1.5199953,0.5773397,-1.0585681,-0.20947298
-2.1674142,-3.408456,0.26756415,0.062236488
1.8924574,5.721814,1.5021116,0.6172138
-0.33746144,-0.8356953,-0.047092114,0.17273282
-1.9081011,-3.974587,-0.3950828,-0.2838362
-0.28664482,-2.2365332,-1.2406262,-0.6576219
-0.020104105,1.4675071,0.9328969,0.3326726
4.172082,7.7588267,1.5040494,0.8866013
-1.1488061,-2.3386247,-0.7163338,-0.24222244
-1.1117744,-1.987714,-0.09450883,0.052850865
-0.6213406,-2.7218704,-0.872308,-0.6034161
1.5461786,4.5224314,1.451726,0.68951905
0.098125815,0.25789952,-0.19866489,-0.32325676
0.87876797,4.2515883,2.0780249,1.0939642
-0.4203609,1.9369608,1.8258747,0.8060557
0.20735918,2.297645,1.6209959,0.8611197
-0.34235063,-0.17090878,0.4900774,0.3024926
-1.5374136,-0.9529858,0.7869892,0.4736812
-0.26405412,-2.37921,-0.99381244,-0.18000562
-0.9913775,-3.873441,-1.8037543,-0.9558805
1.3343198,2.1580765,-0.23067203,-0.2052316
1.7417258,4.6790705,1.1290928,0.59280837
1.4946187,2.2801578,0.20767096,-0.03058547
0.2128707,0.27179715,-0.10325974,-0.04695411
0.2529037,-3.7917864,-2.9740052,-1.6175338
0.28436002,3.578587,1.7784482,0.7629505
-0.75762296,0.40739435,0.75167596,0.34675786
1.1252115,1.2970239,-0.1386412,-0.06628839
0.06294075,-0.88482547,-0.73700523,-0.16862978
-0.23535596,-1.3082526,-0.6967301,-0.20571014
1.91374,2.574021,0.0014890962,-0.10605109
0.33677033,0.5169457,0.02496328,-0.08110432
0.08847951,2.2409844,0.9232638,0.5538991
0.28472072,2.4921067,1.2998215,0.77140516
1.1337055,-3.1560671,-3.170501,-1.4541727
-0.6574551,-0.14840135,0.21193492,-0.12945485
1.6246552,1.5071032,-0.69654274,-0.47628835
1.1380116,3.6992126,1.5231155,0.81910276
2.6549199,6.8324623,1.652081,0.6006268
0.45831183,1.4016349,0.50417966,0.09129305
-0.5164896,-0.5919586,0.27890718,0.36818072
-1.0012058,-1.5588078,0.03963075,-0.21341684
-0.84089065,0.4269326,0.9693811,0.5840757
0.79062647,-0.013094158,-0.6580814,-0.13139687
0.49194458,1.171882,0.3339164,0.019387837
-0.8529006,-1.3187313,0.14332233,0.032136526
-1.0894789,1.832422,1.9287689,0.89595586
0.8518682,0.6557247,-0.39910465,0.0025929995
-0.37045997,-1.1014518,-0.5313904,-0.2911595
1.0635829,-0.5269737,-1.2128206,-0.7353188
-0.2687815,-1.5008723,-0.75894433,-0.37319338
1.176259,2.4468465,0.46733466,0.0552706
0.68346155,1.5196277,0.13089772,0.07172292
0.37675267,-0.8410682,-1.0306791,-0.579402
-0.6028627,-2.0593934,-0.66267526,-0.42888558
0.035188194,-2.0747411,-1.1407815,-0.5088492
0.21784516,1.3192163,0.53101534,0.2617743
2.052011,4.571847,0.95874053,0.6977573
-0.35259876,-1.9822801,-0.7449318,-0.57884157
-0.08210809,-0.0063321562,0.100678734,-0.06626631
-0.6306263,-1.3621086,-0.13066137,0.0067625768
0.24940683,-2.309365,-1.5393965,-0.62661535
1.2450334,3.7520409,1.0402137,0.5495172
-0.80326355,-0.60298353,0.36684996,0.059913177
-2.0129623,-2.3849723,0.30621025,-0.1363295
0.8739743,2.3795955,0.84468275,0.6499851
-0.15768051,-0.39717057,-0.049101446,0.01256274
-1.2658968,-2.7435393,-0.24281938,-0.19425842
-1.0144819,2.7087126,2.3661702,0.9177562
0.4206444,-0.4711042,-1.0276918,-0.39719176
1.1225338,2.1135075,-0.04371842,-0.07214476
1.9356282,1.303676,-0.69009525,-0.452728
1.5151937,0.94625896,-0.8919138,-0.44465068
-0.17282373,-0.039209034,0.15086895,-0.057568118
-0.42017925,0.004671744,0.003573985,0.10411356
1.8820757,2.9170992,-0.44688797,-0.14445761
-0.32004395,1.5802373,1.560481,0.82343376
-0.121851504,-2.0940444,-1.254854,-0.5347895
2.17558,2.3912048,-0.6488137,-0.42226267
-2.0790517,-2.5065417,0.45241335,0.21431144
1.2169182,1.1141211,-0.17455226,0.0020013172
-0.86236703,-3.561789,-1.5939777,-0.6847922
1.9125888,3.2189512,-0.05112982,0.07800825
0.44222814,4.353867,2.2829497,1.2682762
1.196631,4.8368573,2.0086272,1.1059062
0.32631084,0.021798776,0.17962362,0.2779694
2.0599356,2.6861954,-0.21063489,-0.050744835
-0.8495255,-1.5170932,-0.37887663,-0.19977948
-1.1259778,-1.222011,0.88618225,0.7282309
-0.94163626,0.1487749,1.0876545,0.51236266
-1.1700922,-2.9791198,-1.051983,-0.58742374
0.9817842,0.7176631,-0.17244518,0.14019588
-0.41258463,-0.8697266,-0.17044708,-0.026898548
-2.9317002,-4.924865,0.11614157,0.041898634
-1.1981326,0.1928325,1.597317,0.93717724
-0.4033017,-0.105435,0.16050224,0.22183788
0.06482415,1.819394,0.9828199,0.4554115
-2.263446,-0.62692297,1.8595393,1.0056709
-1.6566477,-7.235583,-3.331056,-1.7551022
-1.2160466,-4.094883,-1.5516071,-0.6107576
-0.12949997,-0.96589494,-0.65562505,-0.34320897
-2.3549545,-6.1471615,-1.8285122,-0.76947916
0.054460127,-0.4584627,-0.441199,-0.045433905
0.19280079,-1.3683528,-0.6992504,-0.34993312
0.18197404,0.25891343,-0.38765913,-0.17320408
-0.9742415,-4.3152866,-1.426677,-0.8501549
2.4589825,4.0427356,0.051083665,-0.21856818
1.7317781,2.6878116,-0.047572207,0.058583155
-0.95680135,1.4131765,1.4408848,0.87614703
-0.9300775,-1.0972207,0.07508955,0.06073556
-0.031293366,2.9182131,2.1412477,1.0036467
-0.06985522,-0.1600882,0.33434692,0.49924386
-1.5773433,-1.4040936,0.5169165,0.41839597
-0.8034957,-1.3213873,-0.1632137,-0.02977171
0.05889767,-0.39061496,-0.8474585,-0.45071048
0.5648414,-0.87118596,-1.0363789,-0.56054354
1.5079465,-1.5559318,-2.7565005,-1.2740661
1.6559685,0.6231983,-1.4598798,-0.47266573
2.4116445,3.8550968,0.09743967,-0.027066171
-2.5473976,-1.9155881,0.8992565,0.8312612
-0.08793016,-0.34764287,-0.21158461,-0.0268163
2.8446238,3.7452965,-0.19676071,-0.12282163
1.4189786,0.1815893,-1.3034134,-0.8396431
0.13768482,2.4696722,1.6553326,0.7820114
-0.3683689,-1.0407184,-0.41174492,0.073018655
-1.2331567,-4.6819096,-1.6647232,-0.83882034
-0.12266908,0.2561843,0.24598071,-0.008362088
0.12622038,0.18737207,-0.057827067,0.09171554
1.3543768,2.9436893,0.34193534,0.09923704
0.51283926,3.5103664,1.9895184,0.7517092
0.2457137,0.33869615,-0.11770126,0.006257197
-1.1765506,-0.78508437,0.6258696,0.048189614
-1.0369734,3.508827,3.5976093,1.7876616
0.18707311,0.6569603,0.31993273,0.08416108
-0.17476447,-1.6691197,-0.6471064,-0.25683767
0.30731082,1.8188298,1.0436273,0.4842362
-1.352438,-1.5088631,0.39143682,0.28111613
-0.6108071,3.2783968,2.7364419,1.4908056
2.0638938,4.7936225,1.0438378,0.42139572
2.1916773,2.6402757,-0.51709026,-0.13654196
0.08606094,1.6441472,1.056365,0.50432473
-0.37438452,-2.568191,-1.1763178,-0.39214787
1.5610623,3.287488,0.45811823,0.106475085
-0.40288746,-0.5895107,0.31455788,0.18107523
-1.3624245,-3.3484244,-0.86030775,-0.16538611
-0.3912569,1.1449426,1.1610991,0.4936795
-0.6683634,-3.9741564,-1.5302681,-0.88535887
-1.1828281,-2.5118692,-0.5480228,-0.2798057
2.572516,4.8374186,0.8800634,0.26145583
-0.7799535,0.10505696,0.78572816,0.3270395
-0.9960523,0.5613347,1.283106,0.45741978
-0.99727523,-2.1661606,-0.016694825,0.13553008
0.2904894,2.032723,0.91438824,0.77169883
-1.426352,-2.8003838,-0.3670116,0.011875397
0.19970854,1.2073019,0.23574056,0.2222776
1.3631586,5.119562,1.8677337,0.65029305
