X1,X2,X3,X4
-0.665322,3.9891071,3.5790837,1.9655011
-2.3685138,-5.830544,-1.7138113,-0.6642505
-2.6250606,0.8100692,2.6632268,1.2298709
-0.52847785,0.27005225,0.4111939,-0.085194424
1.4880759,1.7544305,-0.32059795,-0.06812531
-1.4314816,-0.9191196,0.7325484,0.3778203
-1.1279908,-5.8320127,-3.0898993,-1.571522
0.13173683,1.9435287,1.3314699,0.69462425
-0.04210393,1.5755669,1.0221764,0.4674881
0.56268454,2.9647903,1.302172,0.6582027
-0.82693964,-4.055111,-2.0355706,-1.0256754
0.34005862,5.2421303,3.4517052,1.6733333
0.46220765,-2.2528973,-1.9321921,-0.9137444
1.6946644,1.0360172,-1.0699458,-0.6640632
0.23938432,0.65235317,0.2976839,0.039646514
-0.58261526,-3.9616745,-1.8665289,-0.8890452
-1.1955003,1.8758814,2.5470424,1.0997436
-1.0035703,-2.484467,-0.4136556,-0.37682655
-0.8654004,-2.8620315,-1.2478818,-0.67958933
-2.103782,-2.167997,0.6670446,0.23123665
-0.15299506,-1.7077796,-0.6986055,-0.4197961
-0.6185505,-1.0353392,-0.3332156,-0.12087465
0.15511374,-0.78693223,-0.7973875,-0.23803017
-2.1608264,-3.5110674,-0.64488053,-0.48375696
0.09705864,4.538173,3.1645548,1.7542897
-1.4617765,-3.9719315,-1.2242664,-0.5457083
-0.42499214,-1.9986567,-0.8443605,-0.26352483
-0.78360134,1.8285353,2.0406342,0.9398675
-1.2659239,-8.190512,-4.168409,-2.1196048
0.1669791,-0.97336423,-0.76663846,-0.2686946
-0.020678032,-2.554483,-1.4008818,-0.7281593
-1.5498822,-4.0702767,-1.0985166,-0.56243557
2.171833,0.5468541,-2.0384803,-0.99951637
-1.0253766,0.7802968,1.5977573,0.66489434
0.5402426,1.3560013,0.5312382,0.12544796
0.20178467,1.3253374,0.6241401,0.24674866
-2.1730404,1.3288889,3.0822883,1.4881344
-1.0652658,-2.037848,-0.4183924,-0.22226754
1.6734607,2.2311244,-0.18709639,0.025935043
-0.08464797,-2.6537035,-1.7656149,-0.5265786
0.29031202,2.0667412,1.0135281,0.43592054
0.8155305,5.867548,2.876888,1.2590816
-1.3741442,-6.385223,-3.5970552,-1.8717557
-0.37565652,3.5489523,2.4717026,1.2893003
-0.5451479,-5.9650536,-3.356885,-1.7585157
-0.0047160336,1.990064,1.3824297,0.70728135
0.13665418,1.2136096,0.9481851,0.253831
0.5712332,2.32998,0.9766021,0.275057
0.44912016,-2.919802,-2.4722536,-1.1867781
0.089848176,2.1641605,1.3026085,0.52879226
-0.2989888,3.7646928,3.1333408,1.6858816
-0.35370073,1.5451562,1.4940141,0.48511526
1.5209875,1.7887887,-0.4278507,-0.5333467
0.31775028,-1.0065845,-1.0646083,-0.75435907
0.17584616,1.6338946,1.055327,0.57430387
-0.20224606,-2.6036642,-1.4632665,-0.7851505
-0.3391686,0.848932,0.86159426,0.4354098
-1.0728254,2.0846577,2.3721406,1.0465165
0.9712852,-1.0970736,-1.6206456,-0.93467206
0.02560425,2.7488852,1.9192419,0.9299534
-0.56044453,-0.32579425,0.13993783,-0.1037182
-0.98178095,-3.8441088,-1.6005652,-0.6612407
0.8788835,-0.43055406,-1.1860943,-0.56844914
-1.4904523,-4.6585536,-1.9057935,-0.9860355
0.09501685,0.20803198,0.22689708,0.20491883
0.41591814,-0.46915883,-0.61686456,-0.5597066
-0.4770956,-5.233661,-3.0738358,-1.3420581
0.1556719,0.3484028,0.07146902,0.039391525
-1.5846856,-3.1681538,-0.53433615,-0.4058975
-0.55104625,2.689785,2.61628,1.3634937
-0.25288197,-3.1792715,-1.8867805,-1.0542105
0.24981101,1.6940756,1.0790486,0.39554438
-0.014739461,-7.3558955,-5.0004296,-2.437335
-0.5828134,-1.9570092,-0.76196724,-0.46786845
1.630795,-1.2169698,-2.7000177,-1.5048528
1.3137155,-0.8523787,-1.9910202,-0.9822275
-1.7327663,-3.3909702,-0.63474464,-0.45668715
0.7017597,-0.7555281,-1.0339022,-0.3574217
-0.08700531,-2.5359507,-1.7722732,-1.1881878
-0.7911937,-0.030277072,0.7495097,0.6055108
1.4541776,4.0982847,1.1199436,0.5022341
0.2851781,3.5144036,1.8444324,0.9552232
0.75195074,3.903195,1.7749983,0.93514365
-0.20377322,-1.491963,-0.62181,-0.16102348
-1.6208425,-4.4498205,-1.368883,-0.7261513
1.4022907,-3.235575,-3.558805,-1.776011
0.38685116,-2.5862164,-2.1502643,-1.5181425
0.45949963,4.176798,2.6566312,1.3723075
-0.582162,1.3180566,1.5886583,0.7276006
-1.603002,1.2933007,2.4367456,0.93763727
-0.23639886,1.934388,1.4733738,0.9168881
-1.2583319,-7.8073263,-4.0710073,-2.1356838
-1.2400566,-0.6919935,0.5964629,0.06884579
-2.0288823,-3.418843,-0.4995633,-0.14280082
-1.0902092,-0.6908094,0.42561483,-0.10522377
-1.5031545,-6.4787264,-2.824856,-1.7586085
0.6571155,1.9343184,0.7881995,0.30835903
-1.1649588,-5.11691,-2.4780393,-1.3532534
1.2829832,4.2032146,1.3830969,0.78434944
1.1033348,2.0731146,0.14949125,-0.2725673
-0.9386675,-3.6153405,-1.5788292,-0.6914833
0.03696717,-0.32037598,-0.14245199,-0.13996902
-1.2310456,-6.531149,-2.8266068,-1.3567094
-1.1731067,-1.5579705,-0.0442874,-0.13467841
-0.72481054,0.7015574,0.81903315,0.5379578
0.015273644,-3.272776,-2.2506425,-1.2514894
0.75936276,-2.1887045,-2.0613306,-0.84552395
0.29979235,-2.007028,-1.9654326,-1.086291
1.5098548,0.45240384,-0.9930411,-0.6017593
-0.3303436,-2.3485794,-1.2936927,-0.79705054
-0.798369,-3.1068463,-0.92206335,-0.6364177
1.6996608,4.2549887,1.210282,0.4335787
-0.07097127,-0.30955264,-0.08190725,0.048651006
0.731775,2.5150652,0.75479776,0.37504867
-0.016112223,-4.309203,-2.6995382,-1.2998935
-0.033121716,2.983133,1.8280345,0.6934453
-0.041735195,-1.257874,-0.84078586,-0.47832257
-0.36079225,1.0692291,1.4052768,0.88901335
-1.2593151,-1.5341694,0.18219109,0.24211279
1.2521081,1.7998232,-0.18450361,0.041333303
-0.10600378,-2.04998,-1.5557706,-0.73410237
0.14070761,-3.3567939,-2.3263342,-1.1064217
-1.1244469,0.58191186,1.6978384,1.0980217
0.34322256,-3.844826,-2.900699,-1.3235053
-0.85442525,-3.3374574,-1.0568248,-0.54876167
-0.9152255,-2.6192014,-1.0656849,-0.80300444
1.2187915,5.2020645,2.1877382,0.9026043
0.071268104,2.8187485,2.0946546,1.2610004
0.11369876,-2.9088624,-1.7875227,-0.85889685
1.1153835,0.8792813,-0.6094228,-0.1567404
0.8557513,-2.7070608,-2.5780296,-0.8591757
0.751895,1.4150373,-0.055005684,-0.27725753
1.6913098,3.551131,0.76294154,0.18115038
-1.7426424,-2.261197,0.09789771,0.086873926
-0.53381836,1.7223448,1.7125909,1.0642256
-0.19270839,-3.6350935,-2.2128649,-1.1164291
0.08382431,-3.4474483,-2.2427287,-1.1307718
0.06258411,4.0916104,2.8477836,1.4075497
0.8065736,3.6742218,1.5412967,0.9390524
-0.728506,-1.2296332,-0.1926716,0.107961275
0.9698953,-2.9549181,-3.1090608,-1.1796178
0.29617542,-6.8659115,-4.6642222,-2.123502
-1.1435639,-4.502583,-1.7975289,-0.95463467
0.8846205,4.539602,2.2376819,0.98757774
0.72878325,1.5084937,0.1336296,0.08149063
0.26243073,-1.566763,-1.1444795,-0.7202467
0.1482799,-3.289162,-2.5335898,-1.497171
-0.30472332,-4.198575,-2.3712614,-1.2505227
-0.76346195,2.7609277,2.4541833,1.0792792
0.5935625,-2.5323308,-2.5167477,-1.2731007
1.6686722,0.53254336,-1.6031764,-0.6826632
-2.559152,-1.8019333,1.665777,0.8093917
-1.1351295,-1.7956259,-0.31676894,-0.16031033
0.18023746,-3.3597422,-2.54253,-1.1447885
0.44348183,-3.5571985,-2.863671,-1.3554522
-0.97876275,-1.2984165,-0.19428648,-0.34425658
-1.9483341,-2.7923062,-0.22512852,-0.056496788
0.24489498,-1.839887,-1.5559825,-0.765303
-0.87843335,-1.0766292,0.22979999,0.293562
-1.4621199,-2.9062145,-0.5696875,-0.30783963
-1.7723331,-2.9728246,-0.22511664,0.08264851
2.1954498,2.72812,-0.20701309,-0.18683389
-0.96007586,0.15191823,1.058891,0.7136491
-0.5215364,8.520485,7.484952,3.8672035
-0.09754616,-0.70209104,-0.17614867,0.021171402
-1.1474301,-5.086123,-2.2556283,-1.1794225
-1.3977493,-0.5931404,1.2548373,0.57341826
-0.2151766,-3.3330843,-2.059788,-0.9417156
-1.6949826,-3.0801666,-0.56522954,-0.3038329
-1.1109864,-3.606688,-1.2960997,-0.5918861
0.7391835,-0.9938114,-1.4374282,-0.7638039
-0.8336172,-2.3730493,-0.9191544,-0.69179285
0.11074913,0.7097601,0.5567346,0.23425464
-1.4538116,-5.8109107,-2.3833318,-1.4530977
-0.6659286,-6.224854,-3.619842,-1.7413912
0.1361766,-2.3003728,-1.6870196,-0.8260065
0.3676585,-2.4780548,-1.7159432,-0.9994035
0.8613972,3.9058142,1.6940331,0.8278333
-1.3666924,-3.767818,-1.1091131,-0.56363726
-0.044632524,-4.3457465,-2.731895,-1.3966244
-0.87064713,-2.7298698,-0.93791765,-0.40120175
0.8536479,8.846475,5.224972,3.106601
-0.66712064,4.951847,4.228143,1.7288575
-1.0667888,0.7442554,1.6396747,0.87516516
0.010529578,3.026044,1.8145628,0.935842
-0.5254745,0.22935495,0.9308075,0.39250702
-1.4333935,0.104900576,1.5776955,0.83003205
0.030598192,3.0360496,1.6208054,0.87391925
-0.10179487,0.27606335,0.19571216,0.24242552
0.35186034,-0.6773066,-0.6330955,-0.40094814
1.0966141,4.278335,1.5704858,0.71009094
0.55201805,-0.9860595,-1.3392363,-0.6553688
-0.07787324,2.806358,1.8152084,0.8270469
-1.1007745,-3.7286637,-1.5721287,-0.73374426
1.1518215,4.7708044,2.1845753,1.2021576
-1.0095193,-3.4699953,-1.0135838,-0.63297564
-1.1750004,-0.09255251,0.9082211,0.39280134
-0.17178993,1.5453045,1.1359996,0.46064156
-1.4118394,-5.4222894,-2.0472727,-1.1963394
0.34901425,-4.6247735,-3.4635513,-1.7706648
0.35305744,-1.9582483,-1.5038601,-0.93501425
-0.12154305,3.6671007,2.7837994,1.376521
-0.67025083,4.328388,4.0300174,2.0952375
-0.31133083,-1.5446895,-0.83326834,-0.62031513
1.207408,0.41902393,-0.84769875,-0.3840923
0.2917614,1.8699163,0.7170752,0.47767246
-0.15370466,-0.8328598,-0.5229433,-0.08497754
1.1306213,4.554919,1.8023903,1.0773633
-1.9382204,-0.47005898,1.8279597,0.9441538
2.135218,0.685641,-1.8368077,-0.81472605
0.6276869,-0.6387202,-1.337011,-0.64423084
-1.1984999,-0.48197237,1.0839609,0.74446213
1.2278606,3.3577523,0.78846025,0.31432077
-2.1758149,-2.509389,0.28267372,0.16977696
0.85208803,3.647745,1.494439,0.7569422
-1.1956383,1.5539805,2.1206458,1.028277
-0.89031464,-4.1920953,-2.0608594,-0.9726943
0.98044163,1.4734994,-0.16932163,-0.001016451
-0.52278256,-2.1234555,-1.1507615,-0.47554854
-0.16230433,1.3009374,1.2192807,0.4420652
-0.4761292,-0.17403045,0.23093282,0.3256503
0.94565916,-0.83971626,-1.4564085,-0.3453877
0.20264077,1.8657755,0.88546795,0.33942476
-0.9065278,1.6599101,1.9265293,0.6340173
0.70132345,3.472695,1.6250848,0.7705247
1.3433365,-1.7905304,-2.4749866,-1.1764737
0.910791,-0.56021756,-1.4624082,-0.9000926
-1.2708524,-6.1139407,-2.8266208,-1.6420882
-1.5961255,1.9711484,2.8614945,1.315959
0.3075688,-1.8629223,-1.5169559,-0.678948
1.820649,6.0290594,2.2516203,0.94934934
-1.1069849,-0.48827735,0.85147613,0.46192783
-1.0856115,1.7181412,2.0888839,0.9776631
-1.2271184,-2.0859401,-0.07870747,-0.16732495
-0.22584578,-5.2057123,-3.270495,-1.4236615
-0.12666573,5.077654,3.5078337,1.8178408
1.558694,7.534184,3.6333835,1.8354188
-1.2423344,-1.7341176,-0.18458918,-0.2603702
0.5067347,3.4545295,1.6175779,0.8368371
-0.4196191,-3.9139276,-2.6680422,-1.3053335
-0.5456986,-1.5925893,-0.57407266,-0.34579155
-0.46502078,-3.323913,-1.7369157,-0.979875
-0.75774187,-1.6606674,-0.31818804,-0.40542614
0.22450894,-2.0397263,-1.6668233,-0.77963156
1.5672286,5.324014,2.0862362,0.78869355
-0.2517858,-3.8901448,-2.3850343,-1.3129684
1.2785958,1.2865368,-0.47299197,-0.22413234
-0.6363082,0.032826193,0.61551017,0.2897639
-0.9322146,0.10682716,0.8941897,0.093707636
0.90065914,3.1740646,0.6688037,0.37034926
2.8433902,5.9626284,1.1392869,0.7717761
-2.7468724,-1.9287865,0.88369185,0.2385576
0.24698316,-5.8230867,-4.1068997,-2.0135405
1.1577104,3.731101,1.384742,0.5290773
-0.647015,-5.7445464,-3.104843,-1.3533866
1.468353,4.333654,1.4188265,0.6666312
0.21945217,1.0910912,0.49741355,0.084413774
0.1891849,0.06475554,-0.1277709,0.0029944747
0.39604437,-0.46993703,-0.6422497,-0.43132982
-0.6409625,-0.16435507,0.7200318,0.2930245
-0.42855,-2.7587006,-1.3265858,-0.9980971
1.138491,-0.40041795,-1.3822709,-0.74610335
0.54650444,1.9640427,0.6997615,0.17983457
-0.11386421,1.4659861,1.1477562,0.4859205
0.01066318,5.457317,3.1597939,1.504818
0.03837779,2.462157,1.8902856,0.6471738
1.8498937,5.6141977,1.7944858,0.7202862
1.4140857,3.357851,0.71595186,0.36688712
-0.67712957,-3.395587,-1.4421333,-0.75641894
2.2509542,6.4633384,2.0477993,1.2748686
0.9519645,0.6683883,-0.19655675,-0.332353
-1.1073639,-5.0241704,-2.6423674,-1.4464092
-0.24555844,1.0371789,0.9992387,0.49439546
0.0047508916,0.6484231,0.41113532,0.37227023
1.3767643,0.36696088,-1.0239135,-0.44572815
-1.0464033,-0.27905846,0.8441364,0.32164133
-1.0671822,-2.2458386,-0.2114185,-0.30268508
-1.4105585,-1.5646696,0.18556151,-0.088711254
-0.89545053,1.8284104,2.3946693,1.1378889
-0.50049764,-6.5611467,-3.9672682,-1.8800299
0.48310605,-1.7489308,-1.7841296,-1.0559863
0.02752057,0.2693241,-0.032028466,-0.0010798497
0.6799732,0.56320167,-0.17828596,-0.23602061
0.52383655,-0.52691233,-0.63469887,-0.35626474
-0.4871828,1.9272861,1.8707235,0.73468345
0.614127,3.8575706,2.062778,0.9618188
-0.4725531,-3.3980243,-1.6267772,-1.0879893
-0.9118715,-3.1944566,-1.0053782,-0.7177928
0.32571405,-0.8688066,-1.0255466,-0.37812018
1.4895494,5.896498,2.097011,0.9297895
-0.48078245,1.2695714,0.96022046,0.42485005
-1.2329594,1.8517612,2.6142986,1.2071893
1.5639377,4.7056437,1.8685066,0.79948235
1.6741936,3.35559,0.7903712,0.16797026
1.1574745,4.151349,1.4041283,0.7119665
-0.638942,1.2472334,1.4084703,0.5152762
1.3792207,1.2040206,-0.52534944,-0.08173983
-0.955856,-3.182087,-0.8243313,-0.45327008
0.17094678,5.375531,3.7617993,2.1062255
-1.7222137,-0.90589756,0.9506378,0.35601136
-1.8631581,-3.8670673,-0.6287334,-0.4582295
-1.3779489,1.2186868,2.0284605,0.8822576
-0.39334935,-3.8989975,-1.9111587,-0.91783345
0.4358182,-2.1856346,-1.8310608,-1.1050413
-0.26131663,3.42296,3.0801435,1.4229486
2.0268266,6.1002727,2.2867794,1.0575944
-0.53897554,-4.471722,-2.89823,-1.2677916
-0.5514715,-0.8719461,-0.058871865,0.094625294
-0.719992,2.3744977,2.547073,1.1772506
-1.2665488,-5.3416643,-2.1064894,-0.86499494
2.058106,2.6142163,-0.5787333,-0.4342525
-0.41430947,-2.0616124,-1.4084415,-0.73454
0.94064647,2.2359407,0.48048583,0.30474278
0.11472801,-3.6563673,-2.5232933,-1.3833995
-1.3020328,1.8665767,2.2421825,1.0896803
-0.10812057,-2.7526643,-2.0722978,-1.1042514
0.3756329,-2.1054394,-1.5922476,-0.8798592
1.4477967,4.904219,1.6212612,0.74004877
-0.038955912,1.4425248,0.8403818,0.33249936
0.27935374,-2.5373023,-1.8827106,-1.0026138
0.24812363,3.4657578,2.091121,1.1374942
1.6792547,5.6707573,2.3931937,1.0188016
-1.4047904,0.74109805,1.9542058,0.92078644
-0.51144123,-1.7374988,-0.22531544,-0.14679235
-0.9997665,-1.0708667,0.4380511,0.024119444
0.8059148,1.6851107,0.062968574,0.060075693
-0.23739584,-1.5477973,-0.85366994,-0.1272811
-0.12924598,-3.8381171,-2.5135977,-1.1880678
-0.03454558,-5.2143345,-3.9132404,-1.8536632
0.4706054,-0.5463914,-0.916264,-0.3537444
1.9952253,3.7394898,0.5814795,0.13682945
0.741125,-2.8345294,-2.6081443,-1.5969913
0.31223968,-2.4972794,-2.4576058,-1.13298
0.46341315,2.3470032,1.13924,0.700863
0.5864763,0.31036437,-0.07144776,-0.08651113
-0.19850007,-2.6553626,-1.3865051,-0.7961568
-1.4010102,-6.0834746,-2.4004452,-1.1290387
-0.6223658,-0.757751,-0.17091769,-0.28143322
-1.8560967,-0.90423244,1.2476627,0.65768796
0.3473798,5.65472,3.4385324,1.5774572
-0.557703,2.431724,2.1244888,1.0516994
-1.3390653,-3.6267462,-0.8958995,-0.666019
-0.12155143,-2.8190691,-1.6968199,-0.9527304
0.69403744,-4.736953,-3.9789026,-1.9239373
-0.8546093,-3.2395644,-1.2619148,-0.5936814
1.7603564,2.4774442,-0.06706268,-0.2119872
-1.9916149,-7.841406,-3.3818598,-1.5204121
0.21289137,-1.5781294,-0.81756145,-0.34422684
1.8240241,-2.2118073,-3.0190878,-1.444223
1.3689309,3.6063836,0.8818315,0.3002754
1.5088819,-0.599501,-1.8068238,-1.1846429
1.3870658,1.1993883,-0.7572858,-0.2632568
0.8590453,-0.14204349,-1.0237457,-0.5375366
-0.47310674,-2.2115653,-1.0135379,-0.48988646
-1.8459102,-2.6833694,0.33804592,0.2018192
0.871734,4.234139,2.1425176,0.7312983
-0.29112735,-3.427192,-1.6838057,-0.95278734
0.8097439,-5.0653677,-4.142095,-2.1774836
-0.84271663,0.47740176,1.0574998,0.43900645
1.5824313,3.8356555,0.5769924,0.14199021
-1.3173319,-4.558814,-1.7413737,-0.67494595
0.09631895,0.29131827,0.180451,0.16214247
1.5233697,1.3407031,-0.55739975,-0.19002752
1.0607759,8.34397,4.4592013,2.52345
-0.473067,-2.7338588,-1.4354396,-0.82043225
0.09679959,-1.3065246,-0.84796095,-0.69853747
0.23714171,-1.2891389,-0.90702045,-0.54753214
-0.3685206,-0.12428509,0.42572173,0.005820764
-0.36495847,1.1257095,1.1011226,0.3752398
-0.2145529,-2.240636,-1.485694,-0.5723648
-0.15142982,-1.9249152,-1.3082793,-0.5973138
0.48233607,0.61235166,-0.17018405,-0.2276354
-1.3686306,-5.511087,-2.3720021,-1.2800373
2.2582707,5.605324,1.6390615,0.8919704
-0.29806533,-0.39791578,0.21388231,0.2134011
-0.533826,-3.3505902,-1.9565806,-1.1118127
-1.2729752,-0.019872405,1.2147272,0.40672126
1.4006025,4.4666777,1.7189347,0.6549014
0.5626927,-6.7299194,-4.880291,-2.5555735
-1.275369,-0.54925734,0.60680103,-0.0025694892
0.14554396,8.130811,5.1946964,2.6522093
-1.726179,-4.7462187,-1.1618156,-0.5032051
0.24638404,2.2944486,1.4028363,0.46107766
0.25637344,0.981506,0.36828128,0.14875881
-0.22808586,1.969044,1.6436741,0.66273355
-1.1526934,0.9429796,1.8187959,0.8221973
0.83252376,4.4245853,2.2104123,1.1471784
-0.25190973,-3.978847,-2.090804,-1.0908954
-1.4097698,1.4161072,2.1133933,0.9381147
-0.9945397,0.62832475,1.5059034,0.8722914
-1.9342905,-3.891885,-0.696122,-0.33565435
-1.5481275,-5.6996493,-2.230078,-1.1091981
0.5255976,-4.295952,-3.5279887,-1.9587314
-1.5979186,-5.057043,-1.3996785,-0.5944345
1.3530443,1.1224464,-0.33122888,-0.041986387
1.4042583,-1.4661467,-2.139455,-1.0058544
0.55342627,-2.318953,-1.8965485,-0.88659245
-2.289478,-1.5049531,1.6305485,0.67786926
0.06938208,1.0420249,0.68705535,0.3736506
1.3003925,-1.5739253,-2.536798,-1.0661654
0.19054656,0.8705423,0.4742629,0.35963106
-0.078280315,-2.8601558,-1.9142038,-0.922627
-1.0840001,1.2426976,1.9896796,1.0616355
-1.8447851,-0.07850133,2.3231857,1.2878839
-1.383646,-2.0532923,0.21124229,0.044287518
-0.944372,-0.8934003,0.22570509,0.07676029
0.10147021,2.8523142,1.6135004,0.76155025
-2.1900012,-1.9305934,0.6952532,0.2637828
0.56047016,-4.1014433,-3.3734567,-1.3147599
-1.3924618,-6.637658,-3.2101567,-1.550119
-0.5442962,-2.78237,-1.219032,-0.49097967
0.048812117,-1.773956,-1.4229499,-0.77907586
0.7786871,5.4887056,2.783131,1.2335488
-1.2666763,-2.3260434,-0.30802566,-0.46743435
0.8159133,1.0452383,-0.098169245,-0.3104331
1.1693654,3.5230901,1.3045309,0.5687415
0.75564754,-3.3970942,-2.762577,-1.3772287
1.3994014,2.3854434,-0.011574937,0.10522243
0.43957636,2.1289725,0.907626,0.38366652
-0.10685228,-1.0527588,-0.43457663,-0.043311395
-0.4778137,-0.1959602,0.15317127,0.07887815
-0.6550745,2.6170704,2.7132602,1.1888936
0.61927843,-1.3892285,-1.5145335,-0.6687507
0.029965438,-0.2821568,-0.35482162,-0.29334554
0.24227512,0.078298196,-0.28625223,-0.28517348
-0.66589856,0.9462781,1.1323622,0.6181824
-0.044898704,-4.0516114,-2.8692,-1.2380402
0.89565283,3.4465554,1.1518872,0.44901353
0.57398534,2.0495334,0.90837836,0.6254958
0.9223611,-4.786684,-4.390008,-2.1724997
-0.29785094,-1.0697855,-0.2838822,-0.000171296
1.2225142,0.796201,-0.88052875,-0.51497495
0.044650704,-1.3200202,-0.99076796,-0.111039
1.4086611,-0.9352095,-1.9304261,-1.0366834
0.941132,1.3740108,0.06922776,0.022222323
-0.928387,-5.218811,-2.413274,-1.0713378
0.06613068,-1.6802521,-1.3825196,-0.7602955
-1.0764467,2.3389304,2.480223,1.0667446
-0.14161262,-1.5084388,-0.6874533,-0.35720402
0.0802638,0.8231136,0.27702305,-0.08927408
-0.095652565,-2.0335507,-1.4095002,-0.6632353
-2.9804296,-4.7469754,-0.22905906,-0.1774072
0.28032336,-0.70460194,-0.97860885,-0.51597977
0.059131313,0.0271372,-0.2943503,-0.03175966
-1.0787466,-0.49442455,0.41797578,0.26723543
-0.3194805,-3.4644837,-1.9690727,-1.007983
-0.7899064,-4.1167593,-2.2815204,-1.2339833
0.71065843,-1.1328048,-1.4128729,-0.81591547
0.5154895,-0.26738828,-0.772553,-0.27824008
2.2874725,5.4983273,1.5917943,0.83634126
-0.11428317,-0.25068185,0.10588182,0.06566137
-1.1553786,3.0817106,3.4903235,1.7648555
-0.38518405,0.9376838,1.0668405,0.50859827
0.27650294,-0.56111306,-0.75855464,-0.680032
-0.009807995,0.7058242,0.24792784,0.09234506
-1.0332235,3.8407342,3.601835,1.3914006
0.04458168,3.895371,2.4698055,0.8828655
-0.41971022,-7.6944737,-4.746287,-2.3356204
2.1155264,4.691708,0.49833906,0.08696954
-1.5417303,-5.711252,-2.3658304,-1.1608068
1.319232,-1.7232041,-2.4158654,-1.1991776
-0.55246,-0.5980803,0.12523766,0.0773831
2.9885657,6.998686,2.224212,0.9099946
0.5224476,2.8314579,1.3306713,0.79276717
