X1,X2,X3,X4
1.0206122,1.140175,-0.16248754,0.085463725
1.0924268,4.5276117,1.695125,0.98500365
0.06327248,3.4399073,2.0375123,1.3220738
1.2164412,3.3435895,0.47521707,0.3659956
0.23243497,0.84884506,0.19286568,0.0692165
0.35870284,1.1334082,0.6334423,0.20526546
1.5193149,1.1302824,-0.74555224,-0.39951283
-0.20258889,2.895822,2.5195818,1.3129532
-0.71058714,-1.2637377,0.2067455,0.011281633
1.8740895,3.1491663,0.3863345,0.1472866
2.0215483,3.8659189,0.5963758,0.2857427
0.22955039,-0.6894145,-0.46007216,-0.45181632
-0.6511616,-0.24426197,0.5417088,0.35874408
0.95501566,3.4498394,1.1217203,0.78197926
0.24887332,2.1479368,1.2390302,0.7939162
-0.19531915,0.4749328,0.6956009,0.21429935
2.2316866,6.973434,1.7411648,0.71490777
0.6908158,1.8023078,0.85087323,0.48539904
-0.27104715,3.5416822,2.6744752,1.4169307
0.49723697,3.7707138,2.0362813,0.951037
0.9689567,2.9580736,0.71131366,0.1925211
1.2058896,3.969795,1.5459751,0.9319851
-0.377661,2.0289016,1.4744686,0.683229
1.4921796,4.5305996,1.3143973,0.5102561
0.73357856,2.1649554,0.95330584,0.64801335
-0.5631793,-0.52704364,0.12411543,-0.160078
0.7856717,2.001266,0.24414013,0.3010762
2.010857,3.953188,0.62525064,0.23388071
1.4960023,2.0258534,-0.29193166,-0.3102807
-0.5708428,-0.7848813,0.1328908,0.13838246
0.052009247,0.011104061,0.41561288,0.17037416
1.2099775,4.260219,1.352703,0.671998
0.53963757,4.016413,2.133504,1.1509042
0.20464368,1.0628573,0.4430102,0.047327444
-0.92091304,-2.4509063,-0.6909433,-0.4281603
-0.049446765,0.4400963,0.35254544,0.20054811
0.21932745,3.2698295,1.7271719,1.0420151
0.8870936,1.1380813,0.5845041,0.2003633
0.118833095,-2.0992014,-1.2295829,-0.6834641
0.095151685,2.2806687,1.536045,0.31240195
1.1520857,2.8026397,0.9617036,0.19692044
1.0224814,-0.28567007,-0.9182765,-0.49830693
0.1471137,2.519526,1.695566,1.0950968
0.6350821,1.7244737,0.3550789,0.2429288
1.0521502,3.3771784,0.909639,0.54736495
0.42737603,3.9617908,1.9889867,1.1075596
1.2339898,5.0406404,1.8552101,1.0182911
1.4882648,2.6576905,0.58183676,0.46430093
0.14863814,0.53649336,0.17202538,-0.012015768
-0.22613893,0.20352057,0.8540287,0.56842357
0.93440753,3.9912307,1.3897221,0.6723535
0.9259202,2.2346666,0.2840873,0.19273004
0.09757985,-0.3160179,-0.040319737,-0.1956552
0.9409258,3.868023,0.97741365,0.57010263
0.87483776,0.21500857,-0.80009884,-0.5094239
1.3792485,2.743763,0.5587503,0.13729241
0.21192937,0.73408955,0.55735636,0.44230437
-0.5751818,2.3023179,1.652933,1.024711
0.019263092,1.4950747,1.0757796,0.21542287
-0.68986773,-0.8586281,0.28458655,0.1274519
0.17142795,1.7335151,0.8143521,0.43627614
0.16752128,-0.6340133,-0.48333,-0.35494235
-1.2059388,0.9905316,1.7922148,1.0650594
0.67673665,1.9913175,1.0285488,0.5313499
-0.08051224,1.4915913,1.1902602,0.45146045
1.0916498,3.0592818,0.8899173,0.40431276
1.9175435,5.5139065,1.5042762,0.9213225
0.60956776,2.7948394,1.2473714,0.54204965
0.32752585,-1.2691782,-0.970161,-0.8125894
1.2681762,2.85262,0.28364205,0.05160806
0.8792641,1.6496694,-0.44271937,-0.3990671
0.4112519,1.9007301,1.0339283,0.26873288
0.30209664,4.606966,2.552667,1.2309972
1.9938309,2.5531268,0.16111894,-0.05731234
-0.05342956,0.4424418,0.44503528,0.118905276
2.4558365,5.1646867,1.5728192,0.84627986
-0.11969454,-0.071899466,0.33587968,0.44114193
1.9272501,4.8045516,1.3548166,0.83373827
0.06055103,3.2901127,2.1122541,0.9632253
1.0770907,2.496258,0.25470927,0.2053124
0.132971,1.4103857,0.3368026,0.08525807
0.6400029,2.1342099,0.9051976,0.36840382
1.0037699,2.6921914,0.9972041,0.42074898
1.2657561,2.5064394,0.4736273,0.1365543
2.0219765,6.6765647,2.6860669,1.2470737
1.6802802,3.7258363,0.5652004,0.058290303
0.5296673,-0.67982614,-0.71094525,-0.26071787
-0.15335944,2.840494,1.841412,1.089778
1.2703145,1.3296064,-0.7279406,-0.69381076
0.23460373,1.0375768,0.8756645,0.64167356
0.04550009,1.6215285,1.4724842,0.7801622
0.8359512,1.7469177,0.26260144,0.09600142
1.2961036,0.49306497,-0.87211007,-0.2215387
1.3019044,5.573214,2.1392596,1.1160363
0.20249046,-1.3279333,-0.8216379,-0.46078497
-0.48832485,1.7452847,1.7992867,0.90156823
0.07747787,-0.08438279,0.43532556,0.18669462
0.3426861,3.4294305,1.8146151,0.95539844
-0.102796,1.129086,0.742737,0.32800663
0.85926414,-0.22428195,-1.0941393,-0.7309075
-0.6061965,0.086727016,0.80070204,0.30757502
0.7462776,-0.359226,-1.1099896,-0.2141146
1.2781806,5.0558934,2.2244906,1.6161002
0.15295793,3.8837345,2.1148727,0.9291599
0.6776375,1.5182141,0.4678027,0.22560509
0.2232825,0.8976134,0.4530782,0.31891072
0.25181845,2.0713136,1.3390625,0.72469234
-0.00092678866,-0.5835207,-0.4704383,-0.27530304
0.74738765,2.5101175,0.6856278,0.411312
0.9023578,1.8733214,0.58413243,0.44838375
0.56084883,0.93983704,0.16737059,0.06781689
0.40918124,0.29436874,-0.10325175,-0.019502655
0.8942671,3.67651,1.7848746,0.9568586
0.60462713,1.0710515,-0.02275927,-0.04664866
-1.1757876,-0.20846282,0.7242755,0.4591472
0.46599418,2.5961752,1.2661746,0.6429043
1.8178471,1.8470374,-0.3746593,-0.0646206
0.3969949,3.203444,2.0556862,0.87594324
1.9279357,2.5878482,-0.30017024,-0.19978137
0.879699,3.348115,1.1806538,0.66052324
0.76611066,3.8753526,1.204629,0.41826382
0.846908,2.5357282,0.5091303,0.33144224
-0.76407427,-2.305053,-0.611508,-0.2291266
0.46863702,1.5263194,0.2709061,0.16937722
0.7474205,2.4342368,1.1489757,0.7151643
1.6488965,4.6193624,1.4940541,0.88862556
0.6722278,2.8265696,1.3435386,0.7103365
-0.47579834,-1.5762544,-0.4252282,-0.25944275
-0.45844045,1.1142563,1.3755883,0.6780273
0.5243223,0.35018763,-0.37961113,-0.318214
0.50154364,2.2472818,1.0494245,0.64175427
1.3606238,2.5226,0.5310497,0.2036442
0.42958823,0.6887697,-0.0041211317,-0.1484292
0.3977381,0.3892148,-0.07351771,-0.01619908
0.6569708,4.542776,2.4858816,1.203128
2.4156451,2.3936422,0.68529576,0.48555037
2.424602,2.9827724,-0.07149481,-0.16600464
0.013114579,1.3124022,0.6905551,0.2513832
1.5654207,3.0133128,0.5379032,0.14550216
-0.37050682,-1.5143784,0.09397691,-0.022987131
-0.8241056,0.27266768,0.7599102,0.3413263
1.8163772,4.4308076,1.1549689,0.58524495
0.70794696,1.4765279,0.3453492,0.42033607
0.80267805,4.044134,2.2198398,0.8907148
1.3802209,3.4177513,0.634002,0.2797184
0.99269116,2.7577412,0.90710086,0.43861437
1.056786,3.6576493,1.2057807,0.37765107
1.0834749,3.2172368,1.2370603,0.4632711
0.5673143,1.9865321,1.0186665,0.49968237
1.0005625,1.5447543,-0.15745553,-0.1226445
1.977875,4.973645,1.165429,0.46056485
1.0293193,2.319714,0.36776358,-0.068574965
1.0885544,2.597501,0.44854414,0.112369396
0.096635014,1.9452102,1.2146609,0.5733299
0.8260873,2.1940153,0.67335856,0.25003135
1.0374765,2.026907,0.20185058,0.32379034
0.9471965,2.5162036,0.42654067,0.3079354
-0.16205463,0.65742856,0.41699982,0.18453607
1.231278,3.3043132,0.90913904,0.2819489
1.9173216,3.6860151,0.37805068,0.20683764
1.3077648,2.7098863,0.5890223,0.26661038
2.8851109,4.770412,0.8399408,0.30373064
-0.034973938,0.56736517,0.8823357,0.37633228
1.3075598,2.0402434,0.30651513,0.2048242
0.4789323,4.149575,2.015894,0.8908985
-0.035621442,0.6515778,0.4274642,0.116072096
0.27429906,-0.08989529,0.11857639,-0.15613604
0.5575314,2.2868626,1.0503063,0.51985383
1.4815226,3.6160889,1.0431292,0.4234773
0.021242553,-0.5520931,-0.1266835,-0.057026844
-0.5987405,2.9600964,1.9030496,1.0318894
1.1316098,0.6838319,-1.0121864,-0.52111083
-0.6667109,0.89970237,1.099469,0.31654963
0.07344124,0.58904946,0.63283867,0.12395999
-0.04573069,0.2569322,0.3182954,0.31299394
1.3114327,3.1805434,0.4981615,0.28024969
0.4059976,1.404211,0.82450813,0.367711
1.1930586,6.2570744,1.9642136,0.74085605
2.6303306,4.5598283,0.7748508,0.38669434
1.1629319,2.4272306,0.4794203,0.25594658
0.052728638,-0.1639597,0.06331491,0.23147301
0.5935416,-0.018588807,-0.87803763,-0.6466817
0.82803756,2.358915,0.43641818,0.29636616
0.23124829,1.4147025,0.74384105,0.39013225
1.2872114,5.712776,2.1364236,1.1026297
1.3719785,2.99159,0.7561139,0.18880047
-0.68978167,0.032700643,1.150201,0.70263124
-0.100276776,1.2925516,0.5241489,0.2347467
0.5811418,7.6487346,4.6280565,2.1331122
0.9469515,3.6888294,1.4005936,0.7150199
1.5606513,4.9733567,1.4679427,0.9120773
1.5511603,7.2497125,3.3485436,1.7373011
1.5564882,4.3658414,1.5885689,0.703732
1.5824358,3.2935119,0.9251063,0.39370766
0.7120019,0.8799055,-0.5057232,-0.22789538
1.220747,4.5071845,1.8035808,1.0586427
1.8090829,2.8554254,-0.044044863,-0.14735368
1.1962882,4.781393,1.7420056,0.84714115
0.08323319,1.352609,0.89396286,0.306308
0.7044333,2.918834,1.378907,0.73016846
0.7401063,1.7494589,0.38591745,-0.070595644
1.1537257,3.2832248,0.87626207,0.3758029
-0.73911834,0.98334396,1.0297107,0.6401953
0.7437135,3.2362885,1.666255,0.8172974
0.1394578,1.9703766,1.2431079,0.50951254
1.2686187,3.2388542,1.117895,0.59263957
0.7461461,3.4562624,1.850781,0.9195627
1.0294045,1.8972422,0.029434202,0.2917386
0.18899225,1.5466754,0.81765914,0.36722445
1.3433881,0.99534833,-0.9049722,-0.57045007
1.8498759,2.9383383,0.280102,0.3243023
-0.17327476,2.2272053,1.6748968,0.8236018
-0.7188439,1.8502235,1.4049219,0.6590195
1.8436061,6.875601,2.87791,1.2568274
0.7682806,1.4404685,0.1936623,0.05554073
0.65676713,-0.8061512,-0.95707476,-0.4358002
-0.97970486,0.54148626,1.2372442,0.82537156
0.15482268,2.6014216,1.5293171,1.0611231
1.0099721,2.4850893,0.5839989,0.13497557
0.92166686,2.1742773,0.23154187,0.02204219
0.76298726,1.6181852,0.31711426,0.33922192
1.4180802,4.0794587,1.3144231,0.7570991
0.9685122,1.0245118,-0.18730375,-0.042779706
1.1478716,2.487062,0.73221815,0.37733585
0.69422734,4.6427345,1.8827481,0.7014381
0.48255366,1.6065861,0.7745261,0.39012957
2.9999795,4.792269,1.7612863,0.8592404
1.76341,3.8024046,0.40315944,0.30154657
1.1461313,5.9126368,2.8663988,1.3400354
0.13203458,-0.3135804,-0.2964039,-0.14857893
-0.53420985,1.0692564,0.97522956,0.435573
0.13516325,-0.52296996,-0.22763045,-0.17054847
1.7696813,3.0429583,0.5469932,0.037733313
1.8896818,4.7564163,1.1423072,0.44862977
-0.014277888,-1.3473967,-0.88359845,-0.3677047
0.6626799,2.8657959,1.2927327,0.63242453
-0.33628628,2.2868083,1.9288307,1.1783838
1.0979872,1.5821818,-0.052127834,-0.073763095
1.2888695,4.352222,1.343508,0.7419807
1.6506652,2.2624922,0.057035547,-0.0003698559
0.27519786,1.9104744,1.1260651,0.7881466
0.66307354,2.542353,1.3180286,0.73382854
1.054309,2.738297,0.8278176,0.13055861
1.0383351,2.515891,0.7189267,0.39017537
0.8631161,1.3168443,-0.10753753,-0.08200814
0.1642758,1.3135889,0.34275192,0.13011661
0.8222982,0.93739605,-0.31433243,-0.22335367
-0.78236365,0.8296116,1.0606937,0.20827797
1.163565,0.8448725,-0.6866264,-0.16343363
0.7970772,4.4741907,2.2338107,1.1619407
0.6354177,0.94991577,0.008011423,-0.09110786
1.1101042,3.068808,0.39688775,0.24406075
-0.93932635,-0.03982756,0.98060197,0.4195352
-0.4064006,-0.37107813,0.19699118,-0.019939542
-0.6579936,-1.2725055,-0.1593239,-0.12278732
0.8515481,2.7719,0.8017179,0.32948524
0.58843154,1.5468916,0.6441237,0.6173749
0.91429555,2.5298986,0.87268203,-0.033027854
1.3923225,2.6164384,0.44655752,0.050858155
0.80325717,3.3087955,1.5561253,0.8438782
0.48782933,0.62380844,0.005681537,-0.11506732
0.44325894,2.6026106,1.4077936,0.36167115
-0.68374074,-0.60416186,0.40894467,0.16677685
1.0914637,2.8920145,0.86904186,0.39578074
-0.2024149,1.3794994,1.1683216,0.49898472
0.8946933,1.6466796,0.0054237046,-0.08742089
0.9515341,3.4654045,1.2496722,0.6851166
1.2501432,1.5064738,-0.20452239,-0.21710892
0.82398915,0.7322412,-0.4834623,-0.16969946
-1.3574926,-1.4894447,0.17917389,-0.06575613
-0.09135476,-0.3201423,0.02267007,-0.035761166
0.047700103,1.9185727,1.6309193,0.7642572
-0.16010694,0.3241704,0.6623993,0.17654277
1.6326121,2.5835736,-0.09610361,-0.07457343
0.5146132,2.1576626,1.3566589,0.8715531
1.5216234,3.6359863,1.0011772,0.5110039
-0.04717159,1.7739965,1.4237583,0.73097414
0.06614976,0.123732015,0.061955728,-0.042361576
0.4003466,2.304186,1.058503,0.476379
-0.4545729,0.12457395,1.0205389,0.39474174
0.31058228,-0.6650594,-0.54750884,-0.3410083
0.12583463,-0.46213308,-0.47793078,-0.37411812
1.496646,1.6656396,-0.64127237,-0.29033247
2.2312205,5.863525,1.2155184,0.5899038
0.8336453,3.5881546,1.3283933,0.6467374
-0.17598276,1.3421512,1.1755207,0.66119105
2.4863303,3.6399329,0.20531502,0.0031380826
1.1308014,2.3976226,0.78385866,0.5384002
1.116132,4.9645886,2.258528,1.2555548
0.47384354,2.0202723,0.9180528,0.079583466
0.3916667,0.07783544,-0.38342106,-0.20077431
0.9449907,4.7550716,1.9169893,0.8115123
0.95239156,1.7236096,-0.06890717,-0.11801788
1.0404004,1.6546078,-0.30384713,-0.22764957
1.9256364,3.5424347,0.46418634,0.22565709
0.7151592,5.2186494,2.7054508,1.4289515
-0.64134747,-0.5594015,0.1261218,0.16112232
1.2024652,2.0347087,-0.055852816,0.020393817
0.40532437,2.09943,1.2147764,0.65053165
-0.57604426,0.5194525,1.2453041,0.7135681
0.25661045,2.9893942,1.647459,0.88321507
-0.16715063,1.8674552,1.2112335,0.59484655
-1.21035,-2.2710023,-0.49539644,-0.59991103
0.15222692,1.533698,0.80589986,0.12464198
1.0622051,2.8006995,0.56899214,0.2645302
0.9983315,5.434992,2.2905855,1.0789822
0.5254388,2.5482714,1.0190909,0.45198905
-0.017371172,1.0859469,0.9400246,0.2190768
0.48555088,0.93063784,0.12330892,0.08680578
-0.08686972,-0.058038257,0.11403918,-0.046168268
0.28198197,0.89847636,0.34047475,0.5427919
1.060598,1.8733752,0.4230298,0.052526213
-0.17646796,0.3483453,0.4812223,0.21565233
0.7604681,-0.61087346,-1.0272208,-0.4517442
1.3420726,2.4267251,0.4148316,0.26317224
0.05419397,3.3368087,2.254316,0.9285213
-0.12576245,1.9067574,1.2704769,0.6229447
0.05299742,1.8017006,0.92858875,0.36749807
0.38087022,0.37520537,-0.12184304,-0.2916503
1.2586657,1.6737456,-0.6428938,-0.53305006
1.117926,2.9208207,0.70152456,0.53165275
-0.056364372,3.3635018,1.6560675,0.954447
1.0086116,2.5912158,0.6531548,0.48428622
0.7521861,1.0431298,-0.19444774,-0.20089726
1.5665867,1.2538987,-0.3433047,-0.04758145
0.9766819,4.215434,1.5818521,0.7841162
0.48533452,0.5818228,0.28183612,-0.066807106
-0.79145724,-0.5451501,0.6642548,0.2040396
0.7456777,3.3154824,1.2396443,0.4827245
2.0361035,5.361793,1.3246976,0.52831227
0.9164205,3.0808914,1.4085355,0.8559904
1.2382269,3.5161664,0.62357265,0.37253064
0.7861201,-0.0017419526,-0.9740829,-0.47747982
-0.11610439,-0.54515123,-0.050620865,-0.047836464
1.1080128,3.470524,1.1128126,0.23603828
1.3398402,1.9842489,-0.04627298,-0.0300373
0.17096543,1.533359,0.578126,0.1597116
1.8029029,4.393805,1.3001347,0.45843747
0.6068627,4.5980015,2.369538,1.087761
0.073218025,2.254685,1.5712069,0.86052346
1.5444086,2.3989837,0.19706786,0.057074625
0.8799806,1.41034,0.30347833,0.04374478
1.0338979,4.723755,1.8020129,0.8533796
0.9573266,2.7221954,0.8111372,0.31631672
-0.34140188,1.830252,1.429218,0.82892495
1.3765032,3.4532228,1.0710936,0.61930287
1.9709876,5.868534,1.705061,1.0003709
1.6824359,3.0618453,0.38120046,0.20552564
1.7889649,4.1705627,0.80741656,0.5663157
0.7465309,1.9906437,0.5462523,0.8015871
1.0117399,2.975462,0.8472109,0.3449979
0.24216442,1.1871194,0.527749,0.38035825
0.54979134,3.3072288,0.96212196,0.3497746
0.02557186,1.0575411,0.72024363,0.15578315
0.023175785,1.0818144,1.0283933,0.3664341
-0.15790501,-0.22892058,0.31816027,0.23462117
1.8219676,4.310262,0.85995317,0.20217718
1.3596104,3.1828504,0.6348722,0.062968
-0.19845581,0.94863003,0.8977891,0.19037834
0.9797904,2.6526692,0.4911242,0.19504784
1.1504838,4.1472554,1.3959564,0.6861838
0.19847535,4.269231,2.3506937,1.0657183
1.283517,4.5305014,1.6022316,0.9151136
0.6115134,1.50529,0.19601707,0.15133452
0.5714521,3.6249323,1.8317018,0.8610734
1.1706676,2.218873,0.37550834,0.055046808
0.87910914,0.44588515,-0.71893734,-0.29719377
-0.57980996,-0.93218416,0.15705879,-0.13110276
1.2782562,3.3411052,0.8524301,0.22247498
-0.09239628,0.7976586,0.31241328,0.33665955
0.17814979,4.5748568,2.914312,1.6137452
1.1253431,4.7113934,1.7022424,0.8626765
0.099882506,3.2132106,1.9402364,0.96313184
0.4780392,2.356997,1.2895029,0.26273128
0.8569402,1.2529594,-0.03478626,-0.03096829
0.52236617,1.3155375,0.1917389,0.12991428
0.1110265,1.5043226,1.1084478,0.8504156
0.22810137,-0.019549688,-0.43645263,0.014818162
0.34708768,0.25421134,0.0729472,-0.11660357
-0.17599809,0.40954244,0.6287649,0.25240877
1.6929731,-1.1462473,-2.3474765,-1.1915462
0.112863794,0.483739,0.4192534,0.2321308
0.21194297,1.7504927,0.4108106,0.09046713
1.3300023,3.2565734,1.007658,0.5862533
0.8297961,1.1514013,-0.14590137,-0.092107475
1.1143401,3.736921,1.2369801,0.335041
0.723794,1.6496862,0.25044423,0.08122466
1.4163016,3.3967385,0.6534905,0.3730198
2.1037948,5.099633,1.0068487,0.34493914
-0.07659694,0.5997465,0.715632,0.13264428
1.0774475,4.3692265,1.5998596,0.85020816
-0.9842741,-0.68546194,0.45055088,0.24076271
0.9724701,3.5549111,1.0973568,0.80513686
1.0952079,4.7398057,1.9602067,1.1236788
-0.26538146,0.9624035,0.59586716,0.50491405
-0.28514874,-1.1052259,-0.5904588,-0.5124036
-0.42908174,0.7820157,1.0388796,0.50785786
1.7718643,2.4808495,0.047385857,-0.1343352
1.1935278,2.398832,0.808458,0.4277774
-0.3279823,1.6950071,1.199801,0.51532865
0.7532605,3.6143973,1.5983238,0.88725775
-0.2998074,1.8503543,1.2364296,0.62603897
1.2167494,3.840254,1.3706299,0.77591276
1.1546215,1.4994273,0.17979386,-0.18596813
0.36864233,0.7375783,0.00901231,0.12412497
2.051461,3.580477,0.34123278,0.033011183
0.52437896,1.7257723,0.7322419,0.21336743
0.9184546,2.138585,0.9171374,0.45266587
0.40591797,0.5868749,0.12415566,0.092548095
-0.093600124,1.813451,1.4918201,0.6191625
1.3464822,3.2550745,0.3965018,0.06735543
0.3867781,2.7954218,1.2494944,1.0227919
0.41126114,3.5141358,1.7016156,1.0001737
1.6261221,3.1166492,0.61409014,0.29607707
2.0894027,2.802052,-0.28374252,0.018064654
0.6284216,3.54049,1.5768206,0.9395562
1.3622441,1.5732615,-0.3043564,-0.035158463
0.3323024,2.8872762,1.3804746,0.48615298
1.0802768,0.9910367,-0.62553966,-0.45709676
-0.20441633,-1.0998561,-0.17934404,-0.08689946
1.3396634,4.416574,1.1691085,0.4498837
1.1985604,3.9642348,1.2472999,0.5923181
0.50755554,1.5553907,0.53273463,0.6462873
0.12688464,2.719121,1.6788907,1.0491217
0.5000814,-0.07627725,-0.59600425,-0.19243056
0.6382083,2.415796,0.80768204,0.121645644
-0.06909427,1.7015507,1.2613336,0.8558336
2.1600833,5.19909,1.1028017,0.6051219
0.35533878,3.0178688,1.6609697,0.915707
-0.41490576,0.69637436,0.5047953,0.49413776
1.4422379,3.1344874,0.6795451,0.43780035
0.10479935,2.2522943,1.5010637,1.0625772
-0.036070142,2.6419542,1.629401,0.767527
0.7550783,3.4145522,1.4683377,0.9443791
2.3061042,4.8959403,0.99094814,0.55810475
-0.27353194,1.5241052,0.83748996,0.58027875
-0.65687466,1.1924847,1.2385151,0.54618526
0.72435504,3.2674034,1.2926321,0.5965092
0.13104233,1.0233586,0.6691331,0.13373663
0.6556615,1.5931082,0.55962765,0.41328326
0.8495329,3.1680448,0.8114242,0.30195925
1.2135229,4.5106444,1.7907603,1.0800245
-0.7795959,0.74111855,1.1869059,0.74078953
1.4437639,4.4472322,1.5173274,0.8310173
1.3082383,3.6457806,1.3356766,0.9362694
0.2557,2.6940954,1.4715465,0.86996955
1.0895696,2.9359279,0.70767975,0.22390462
0.58343095,1.1896452,0.21278091,0.01822009
-0.07509055,2.9951575,1.8658761,1.0214276
1.4390177,4.027283,1.0862633,0.70590466
0.53243846,3.9185133,1.7358292,0.95464456
1.9593419,4.746401,1.0432221,0.81686777
0.28787953,1.7022525,0.72502047,0.39517093
0.2947569,0.6572254,-0.04997084,-0.21246721
2.1282191,4.0268674,0.7773351,0.3942059
1.4095621,2.5621707,0.39636868,0.22296241
-0.30313635,-1.4587487,-0.31322572,0.19424011
0.7013805,2.3122256,0.98301214,0.4169626
-0.06221994,-0.69523746,-0.34567603,-0.12985188
-0.10416327,3.5546079,2.4365287,1.2259824
1.1922492,2.7402828,0.3747284,0.18845297
-0.42532787,-0.61759526,0.4529241,0.48202553
2.189022,4.3007007,0.64259523,0.35130382
1.0733712,3.8857834,0.9915194,0.2812395
-0.85806274,-0.68383306,-0.01399203,-0.06643155
-0.0050194864,1.9413594,1.311933,0.6374378
-0.5561852,-0.23898104,0.73710155,0.33677307
2.0250285,4.343145,1.2180961,0.5804403
0.3360405,2.462276,1.4510697,0.64448935
1.239739,1.4004295,-0.15531683,-0.10810586
0.11810225,0.7894168,0.93800163,0.58727247
1.754238,3.2372856,0.48909205,0.29143712
1.092108,1.9934305,0.26085138,0.1565502
0.99161315,1.8480312,-0.030371074,-0.021500297
-0.43579185,2.1832948,1.4404907,0.63707906
-0.31631538,-1.6212043,-0.56464326,-0.08777478
0.4348568,0.3990221,0.02435588,0.015809447
0.3283556,0.3984307,-0.6544988,-0.44171423
1.077711,1.086085,-0.63088715,-0.31140262
0.1912084,0.4298808,0.4346805,-0.009793861
0.86566913,1.9481906,0.4833246,0.38117176
0.64080274,0.36129212,-0.29953992,-0.20429766
-1.4291453,-0.80263954,0.12689245,-0.011947248
1.2845881,5.852637,2.7496388,1.3079263
1.0933461,3.399501,1.1811873,0.5913886
-0.16525227,1.0803928,1.0568197,0.49504808
0.847753,1.6276371,-0.023612607,-0.11253068
0.1863882,1.3337892,0.9119685,0.5032831
0.41344628,3.2381148,2.1082478,1.1428233
0.3553585,2.8889368,1.3129287,0.45643258
0.8403047,4.267217,1.4372295,0.80089396
1.8588905,4.5510902,1.0548726,0.3311527
0.24514371,1.3117329,0.5571481,0.42564887
1.062444,4.2640224,1.3853283,0.55455804
1.2133447,2.7523904,0.526818,0.33891627
0.060979985,1.2376531,0.87047994,0.4428395
2.3694544,5.2793674,1.1488272,0.5432468
2.74323,3.4203665,0.32815093,0.3236003
0.5162606,1.2231328,0.11085078,-0.21906336
-0.23824197,-0.46062425,0.53550595,0.35923064
0.97145206,3.3916733,0.9827923,0.49229917
2.4649725,4.041731,0.2286466,0.1268087
1.402022,2.0255208,0.4142232,0.26367974
1.1738977,3.5126207,1.0563174,0.55812585
0.40706098,1.4655092,0.6139258,0.14766158
0.06440884,2.9977524,1.7153252,1.0401871
3.5615463,3.6830893,-0.25945544,-0.3130291
-1.2560133,-1.9344693,0.1482982,0.039482895
1.5217041,2.169444,-0.013878418,-0.10907202
0.15553,2.1348743,1.294853,0.63696086
1.9660665,3.2397723,0.34937334,0.11076746
