X1,X2,X3,X4
-0.15607892,1.9309112,0.80149156,0.55097926
-0.15485835,-5.3789372,-3.975978,2.381162
0.5904261,1.6704987,0.32133892,0.32974526
1.846216,5.3242164,1.3367518,0.47584373
0.9469565,-2.6897204,-4.5239244,-2.2230287
-1.68144,-3.532223,-0.8736738,-0.32060552
-1.4560575,-5.4668636,-1.7282654,-0.94571364
0.7832265,2.229761,0.27440858,0.06557597
-0.62991214,-5.0349874,-2.5389066,-1.3089886
1.0447458,4.0158234,2.5491989,1.3002484
-1.4481262,1.0799023,1.7461123,0.8400711
0.052440494,-8.60951,-4.7200894,-2.3088834
-0.8289869,0.6462395,1.3487582,0.7882199
-0.5857788,-6.9117517,-4.1937876,-1.9026722
0.7280525,0.6631109,-0.17386116,-0.17561872
0.11982682,1.4767048,0.6739485,0.39675313
-0.030040098,4.320903,3.6414666,1.854576
-1.1588969,-3.9456396,-1.1095829,-0.6356935
-1.0467125,0.27612305,0.45800096,0.30799705
1.0366926,-1.080961,-1.8403951,-0.91381264
-0.9658513,3.1362631,2.9770882,1.6247299
0.25905898,-5.131112,-5.3807263,-2.5971618
0.9905756,-1.7490466,-2.0252779,-1.010173
-0.43837565,-6.320822,-5.408158,-2.4601996
0.22263415,6.329916,3.605613,1.948823
0.69693506,-0.030856032,-0.980001,-0.46806306
1.7063735,-2.7969377,-3.996717,-1.8945907
1.3029912,0.10413289,-1.1211035,-0.71539915
0.8188218,0.8529812,-0.20695378,-0.097941846
-1.712218,-1.8400799,0.19692625,0.33973435
1.2129605,2.3296397,-0.082861036,-0.12551795
-0.7098407,1.4842681,1.6132194,0.80920786
-1.8745345,-6.4178996,-2.368695,-1.1382256
0.0016694991,0.35977033,0.07854163,0.20096627
0.3728062,5.2366385,3.5161192,-4.3042917
-3.0144608,-1.4373583,1.2281135,0.61358094
1.3485165,-0.28683805,-1.1384395,-0.7244891
-0.83602107,0.17728056,0.5634552,0.3942766
-0.7018084,-3.5101087,-1.6233448,-1.0204575
-0.5374643,-0.21498504,0.41806555,0.16324228
-0.7159588,-4.3373575,-2.5108724,-1.3534058
-1.1593007,-4.801225,-2.5201824,-1.2269251
0.19742619,2.6608226,2.2410834,1.2093933
2.6399837,4.4201226,1.3241781,0.5819166
-0.93262285,-6.4463596,-3.9558127,-1.972308
1.614423,-2.190959,-4.1108747,-1.9449365
-0.9593906,0.7596038,1.3462168,0.6644439
0.9438578,0.9376471,-0.2736382,-0.13212761
0.22447518,-3.0995946,-2.1738038,-1.2322073
0.5259742,-1.8487259,-2.2230904,-1.0881963
0.54937243,3.3533804,1.5880796,0.7794387
-0.10808453,-2.9894147,-2.0900557,-1.0389872
-0.39589337,-3.2406483,-1.9604756,-0.94348264
0.64033085,1.9153093,0.76048565,0.2937851
0.5434077,3.6486945,1.5799501,1.0163001
1.3930067,3.4280586,0.37498665,0.30671325
-0.09871986,-3.39957,-2.9878855,-1.4275674
-0.35759658,-4.135343,-2.7227736,-1.3868264
1.0561823,2.403776,0.3749471,-0.13562211
-0.8037888,-2.287737,-0.55224866,-0.20987783
-2.8494384,-9.556459,-4.467959,-2.0529273
-3.1832607,-10.602806,-5.2690096,-2.2486546
-0.7894066,-4.816429,-2.4706538,-1.3342919
1.6541494,5.0662837,1.6745651,1.0146513
-1.9427925,-1.5631696,0.443585,0.13582408
-1.6224176,-3.2189097,-0.54082227,-0.091283865
0.15278828,-1.2052242,-0.726888,-0.2871416
-0.18824555,-3.7641191,-2.8763237,-1.4227624
0.58194727,-2.7685215,-3.4502447,-1.6222982
-0.9176333,-3.3153634,-1.3743458,-0.5775632
0.36728776,-3.9011986,-3.1853282,-1.4584744
0.44054663,1.408809,0.41898054,0.25578877
1.8514185,-0.70480746,-2.057708,-0.8387804
0.12884976,1.3061527,0.7023056,0.25318947
-0.6733796,1.9876038,1.305615,0.5782535
-1.5422348,-0.78418666,0.12216797,0.12082556
-1.4007373,-2.5719583,-0.18978593,-0.098061375
-1.2492138,-2.6960557,-0.20804566,-0.0802001
-2.5977373,-7.3000617,-2.9007208,-1.4601048
-0.36078557,-2.7084048,-1.662636,-1.1161317
-0.96333796,1.6766038,1.4697077,0.92373365
-0.003006088,-2.9809825,-2.2178817,-1.0817504
-2.5750866,-1.6488383,0.82755023,0.7206086
0.11713234,-2.153921,-1.4243747,-0.7154557
-2.114032,-7.752354,-3.1999168,-1.5822722
-1.0375392,2.5061996,2.8976767,1.3604705
-1.0849637,-2.303783,-0.73515767,-0.39059004
-1.6362264,-6.1834235,-2.675879,-1.310243
0.13959867,-3.8488452,-5.4979954,-2.5388663
-0.2996098,-7.124608,-5.9838243,-3.557619
-2.0103347,-6.089229,-1.9947844,-0.77461857
2.387155,3.2176857,0.12295301,0.07077699
-1.4697427,-3.0479786,-0.5401115,-0.49307021
0.49008715,2.5280447,1.1489686,0.6484016
0.31481552,3.8748121,3.5438855,1.8951808
-2.874237,-7.626831,-2.7100172,-1.3187084
-1.4505894,-5.996078,-3.6150148,-1.7142074
1.8421017,-0.62983286,-3.2901213,-1.4220754
-0.33988547,-0.2835889,-0.07390854,-0.04174454
0.30704102,2.3147647,1.1730253,0.48369643
0.9040618,4.9473467,2.7730942,1.4072787
-1.8079003,-6.709668,-2.6985996,-1.1827477
-0.6199749,-1.8338248,-0.7410518,-0.19360471
-0.8600247,-5.4681773,-3.7449658,-1.4454659
-0.122748494,-1.9976064,-0.9053943,-0.5186921
0.07749271,3.3256288,2.0101683,1.1595868
0.54672754,4.384682,2.091025,1.0309868
0.35662523,-1.3624946,-2.0545099,-0.94617677
0.051075608,-1.9826845,-1.5378646,-0.6311835
-0.49539903,3.9870687,4.3720446,1.8136576
-0.52682036,-4.2208805,-3.1499474,-1.6169363
1.7100015,-2.1131759,-3.5117817,-1.7648299
-0.0060746185,-4.186349,-3.2634013,-1.4106065
0.07487178,-2.823055,-2.1527941,-0.8573348
-0.5061138,3.4894795,3.0781364,1.5270171
-0.65635383,-8.159386,-4.867167,-2.4589667
-1.5377553,-6.736675,-2.7041237,-1.4697186
0.9541518,1.5327072,-0.26341575,0.027301595
-0.015012923,-3.378658,-4.561826,-1.9953165
-0.69707304,1.1376286,1.9513171,1.0856477
-1.5878389,-0.69509786,1.2284929,0.7707085
0.9643231,1.554512,-0.2996624,-0.45028463
-2.1953762,-1.7664173,0.6828413,0.2745748
0.04331175,-1.076404,-0.9725645,-0.54070187
0.42478052,2.4127908,0.91084135,0.621903
-0.44043234,-4.66198,-3.254441,-1.3831103
-0.028162142,-7.859611,-7.0299516,-2.9981136
-2.084524,0.43909028,2.210232,1.1719848
-0.83960605,1.9019432,2.7243555,1.4268341
-0.48444027,2.8059711,2.101958,1.0603313
0.15097392,-4.687951,-5.00758,-2.2508862
-0.17326935,-0.48529267,-0.1130404,-0.008442084
-1.1138004,-0.047918316,0.8376349,0.4684551
1.672105,4.6449037,1.6510558,1.0578628
1.4768318,6.1900125,3.5755355,1.5924028
-2.0464096,-4.5166597,-1.1127224,-0.65457106
0.73159456,4.504568,3.241059,1.5956334
-0.16724545,-5.832127,-4.833498,-2.140208
-1.195275,-1.4788679,-0.16820225,-0.11315474
1.5810595,6.187521,3.240691,2.041642
0.17544,-2.6443765,-2.28402,-0.90260357
0.67811024,5.4640064,2.6708074,1.3008354
-0.4665339,0.23980787,-0.007062185,-0.25880468
-1.9872172,-4.31245,-0.6449017,-0.23918882
1.4701234,3.403726,0.6019851,0.42138246
0.06146974,-4.080707,-4.255912,-2.0326977
0.35579067,1.9001217,1.1191373,0.69895375
-0.82107276,0.27502856,0.7906732,0.4713417
-2.1801898,-1.7214475,0.712679,0.45543548
-0.35647836,-3.8466492,-3.1002724,-1.497919
-1.7126923,0.9672072,3.6576288,1.810283
-1.6973913,-6.3197927,-2.6384552,-1.20082
-2.4574723,-6.1070204,-1.9682847,-1.0628531
-1.4565164,-2.741826,-0.24427433,-0.19668144
-2.0931182,-7.7231536,-2.783664,-1.2805911
0.55661815,4.4034147,2.4594557,1.1099973
-1.5282292,-4.5570445,-1.0095617,-0.6346076
1.2519258,-0.13740464,-1.8013412,-0.9322163
1.1612153,1.8574437,0.16695336,0.03185435
-1.162783,-4.4812737,-1.4239588,-0.73404044
-0.21768562,-0.29422188,-0.38628972,-0.17279807
-1.7203485,-4.386024,-1.247133,-0.47038907
-1.6243286,-3.7485216,-1.3797286,-0.8052615
-1.1177154,1.9920324,3.0159214,1.8986498
0.027877053,-2.7765076,-2.2986298,-1.041149
0.7623973,-0.94717246,-1.2208145,-0.45692527
0.18468983,3.177545,1.8636731,0.9294381
1.7632048,-4.4598837,-5.3609624,-2.5832632
-0.7579591,-3.488851,-1.6276064,-0.70960885
-1.0993543,-5.4999638,-2.3850157,-1.1766305
1.7971704,-0.2053945,-1.9236423,-0.93839955
-0.20289502,-3.944459,-3.310447,-1.5719639
0.670349,3.0353503,1.3844508,0.67995286
-0.10201641,-0.15502101,0.18900935,0.033408225
-0.2001602,0.63669854,0.39013082,0.18453683
-0.23515384,3.5884068,3.256999,1.6277405
-0.55404603,-1.6648865,-0.68154794,-0.36524475
-1.4960661,-2.438419,-0.17707254,0.0030771205
1.3679793,-1.4266512,-2.7191288,-0.83923745
-0.043851968,0.9068961,0.4623602,0.25725216
0.045076627,4.801019,3.0432117,1.3710028
-1.399194,-5.4648566,-4.6597257,-2.3499408
0.19100046,5.229489,2.6929426,1.4994358
-1.050431,-7.6914935,-4.552294,-2.2603858
-1.3082922,-0.6569314,0.83889025,0.5296822
1.4018748,2.392169,0.5892055,0.16681913
-0.034046873,0.4182028,0.26432332,-0.017641086
-0.014915165,-4.363652,-3.6002517,-1.6645001
1.2072939,3.6550388,1.1365991,0.5655306
0.9299629,4.8637958,3.1351097,1.8513169
0.70824677,2.5856507,1.131172,0.40856484
1.9673702,0.9349967,-1.1975092,-0.8494792
-2.1932795,-5.8262916,-1.8015497,-1.0578443
-0.84608716,-0.0882098,0.919319,0.60565746
-0.40226638,-3.7770267,-2.3526778,-1.1828822
-0.22274524,0.3665715,0.2550957,0.203802
-0.13636397,3.7103505,2.2950244,1.0798746
0.7916108,-2.3281875,-2.3525352,-1.2498376
-0.7921839,1.3815899,1.7894243,0.94607997
1.0513134,1.9420222,-0.08480249,-0.21765256
0.32727855,-2.4081476,-2.3008544,-0.984835
-1.6746869,-5.131083,-1.6840625,-0.7910337
0.92965704,-1.5133214,-3.0263917,-1.4885106
0.7036214,0.92371094,0.10323865,0.17195632
0.22930352,-2.2781878,-1.6700796,-1.0133339
0.08626429,-5.365615,-4.53111,-1.8801068
-0.39106277,-1.0005018,-0.26708025,-0.11924708
-1.0612028,-3.7324297,-1.6297858,-0.8786617
0.467468,3.949185,2.4635172,1.3658327
1.8384933,-1.2422643,-3.0239694,-1.5558506
-3.0025663,-3.3000853,0.3552434,0.12561962
-1.5061299,-9.680167,-6.7700872,-3.0091345
0.17315917,-1.6885451,-1.3561169,-0.7163366
0.4360012,-3.3654618,-3.7938054,-1.9375532
-1.4639838,-6.034591,-3.019998,-1.426674
-2.3750174,-5.531045,-1.5839942,-0.85757834
0.22750391,-2.4164147,-1.6135174,-0.6084946
-1.0844562,-4.9299517,-2.9609382,-1.7334228
-1.8543568,-1.6034167,0.6482491,0.62049717
-2.1334522,-1.9094092,0.49167517,0.28204748
2.2843084,6.2498984,1.7650831,1.0095495
-1.526333,0.51492417,1.7557762,1.014377
-0.847149,-3.148642,-0.9305717,-0.33593857
-0.26150796,-2.9877315,-2.0407603,-1.0433916
-1.5039169,-8.668295,-4.954926,-2.355171
-1.7118638,-6.422986,-2.8006983,-1.9935182
-0.220054,2.7742546,2.948799,1.6208445
-2.131323,-1.7940135,1.026294,0.5465167
-1.5807816,1.5934179,2.603613,1.0202724
0.80424666,3.7563114,1.5428904,1.0495274
-1.2110934,-8.03738,-5.270421,-2.6773345
-0.08813685,0.34550083,0.03458301,-0.15704727
-1.9027412,-4.6964173,-1.3293177,-0.53772223
-0.91517985,-1.2555206,-0.24609406,-0.4033955
-0.08909821,-4.390186,-3.3209596,-2.274242
0.29671267,0.8007521,0.47767386,0.2429481
0.9294701,-2.624007,-3.8060803,-1.9265636
-1.9588473,-0.73062617,1.2921638,0.8215221
-0.25023612,-1.0655143,-0.44085243,-0.50404924
-1.3089111,-4.509847,-2.1553159,-0.9602329
0.84927136,0.58164793,-0.23966274,-0.17325619
-1.193117,-7.7918,-3.8152113,-1.7481233
-1.4520397,-3.2983968,-0.8135962,-0.49598974
-0.003712243,1.9372036,0.54304546,0.46357393
-0.85247785,-5.238046,-3.1939507,-1.6501629
-1.8706759,-7.3598113,-2.78339,-1.1607441
-0.0440522,-3.008127,-3.1165073,-1.5844036
-0.20459989,-3.288671,-1.8174053,-0.9532125
0.36367142,-2.3952775,-2.34854,-1.2752775
1.1918855,-1.6339747,-1.7452818,-0.99171346
0.5000193,1.6584144,0.6215872,0.22127625
-0.051932763,-0.6944027,-0.28130427,-0.055148527
-1.4391242,-1.0382159,0.38766134,0.25394168
1.2802593,-3.8322558,-3.9302373,-1.7971517
-1.3886446,1.0473739,1.6959096,0.72426414
-1.5469108,-4.438824,-1.4469045,-0.7445756
-0.33276737,0.65429455,1.1845007,0.86108905
-1.9567517,-2.7891448,-0.01952076,0.15150374
0.31931973,-0.25319526,-0.47784233,-0.11465821
0.3573812,-2.1289155,-2.7145102,-1.2516803
-0.24787721,-5.392031,-3.791297,-1.7596391
-0.8665408,0.46853697,1.3813976,1.035193
-0.5276082,-5.978456,-4.05337,-1.7750105
1.2795871,-1.1446848,-1.4826213,-0.75378215
0.27870116,-1.4270159,-1.7950835,-1.1420068
-0.6482634,1.7775272,1.7138491,0.75916785
1.2131928,4.0947948,1.9604108,1.2714052
-2.328626,-8.055552,-2.7664468,-1.2840259
2.4418142,0.7515358,-1.3612976,-0.5473587
0.64765626,-4.9369993,-4.2945533,-1.4233565
-1.5813144,-2.6619062,-0.41199592,-0.4139278
1.569532,2.5803905,0.22855611,-0.029139468
-2.7443697,-2.9430642,0.01143768,0.068045616
0.9809568,4.1077394,1.7175524,1.1608487
-1.7288836,-7.069525,-3.1315436,-1.517442
-1.4393865,-7.398937,-3.5364263,-1.6887978
1.194111,5.317858,2.920964,1.5415026
-0.9146356,0.5106168,1.1063778,0.8251458
-0.27104464,-1.0572754,-0.51176375,-0.0735412
-0.7724482,-6.300599,-4.3763046,-1.5981625
0.9951301,-8.24063,-6.6683846,-2.6417522
0.18072487,-3.279854,-2.6935792,-1.340409
-1.3465579,1.0018958,2.2009876,1.0462096
0.73127955,0.975901,-0.15335657,-0.03327213
1.3860817,-1.1318108,-1.8846097,-1.0608764
0.84675777,-2.802456,-3.5766745,-1.9292262
-1.8793705,-8.5173235,-3.7734292,-1.8540643
-2.0528276,1.0604379,2.2558227,1.0343271
0.1400485,-3.5801213,-3.5419533,-1.7053443
1.9295801,0.44892287,-2.2612858,-0.9911443
-1.2969948,-0.5158094,1.4369404,0.80822986
-1.4261396,-2.3960876,-0.56552035,-0.28541836
-1.6402079,-7.6137853,-3.9651787,-1.7274659
-0.5151596,-5.832578,-4.0772405,-1.8505718
-0.18056764,-1.5040133,-1.2809296,-0.82097393
1.6947324,2.3680904,-0.37542173,-0.16486186
-1.4221439,-5.140745,-2.3832347,-1.1329391
0.5838053,0.5547835,-0.11836566,0.13910587
-0.59891474,-2.6356082,-1.4078484,-0.70359933
-0.792314,-1.5629942,-0.29856002,0.049390405
-0.89301306,-2.1438003,-0.42399895,-0.26969987
-0.8555066,-0.2515299,0.5495451,0.5230325
0.054347172,3.6939864,6.063768,5.298414
1.6912774,1.1171157,-0.47219813,-0.14537963
-0.3496311,-4.4252043,-3.1468651,-1.5494313
1.4364862,3.098449,1.0287596,0.57572126
-0.8891722,-5.0832367,-3.0789123,-1.3975494
-1.2636136,-3.082778,-1.0838206,-0.51989186
0.9750938,-1.530154,-2.2142668,-1.0067008
3.241355,-0.10100937,-2.294983,-1.156237
-3.4059355,-5.835068,-2.0296059,-1.2083068
0.16464949,0.18704678,0.16160339,0.09766426
1.1798396,-2.8213718,-3.486235,-1.9308748
-0.74130476,-6.53548,-4.7764034,-2.1552565
1.5201396,-1.743884,-2.9856343,-1.4065515
0.35986257,-3.8336728,-2.7608821,-1.4559773
0.10764646,2.421537,1.5305675,0.8405116
0.39374402,-2.2343626,-2.1222847,-1.0245619
-0.9315908,-7.061231,-4.072262,-1.9569547
-0.70513326,-3.5410252,-1.9716966,-0.8827339
1.2448441,-4.797828,-5.7531037,3.6824524
0.5328673,5.741133,5.455187,1.8314927
-0.20224594,1.8998432,1.5503207,0.91376185
-0.08044255,2.3579333,1.2810967,0.78230447
0.051190455,0.46186602,0.5869071,0.30670378
1.905557,4.4918637,1.25234,0.7572128
1.5430288,5.3508177,1.32367,0.82193387
-1.2444434,-1.6636496,-0.0796824,0.12503701
2.3813064,0.5526563,-1.0477576,-0.57253474
0.9997686,3.7693818,1.3113611,0.6922785
-1.5159249,-4.7134743,-1.940296,-0.9300353
-0.43896443,2.2937517,1.6883752,0.87333363
-0.12122296,-3.0463881,-2.7540345,-1.2920723
1.5639709,5.0446134,2.1820579,1.3163322
-1.4823968,-5.316451,-1.6705375,-0.9133636
-1.4774774,-0.74606866,0.5345616,0.27301145
-1.8261099,-0.9377831,0.9786656,0.5072905
-1.2491618,-6.146773,-3.0566764,-1.6352468
-0.5622212,-6.557695,-4.5221996,-2.1890526
0.5571974,-2.6908848,-2.3654554,-1.3131872
-0.43514323,2.8679206,2.9639695,1.5482655
0.68573433,4.4575353,4.046327,2.2483923
0.4749399,-1.1768311,-1.4531487,-0.8919056
-0.82026243,-4.0589957,-1.9035585,-0.8581349
0.59588647,2.1847355,0.3400586,0.3332002
-0.7527871,-1.9186274,-0.6173811,-0.15090568
-1.0196791,0.806759,1.4261204,0.973581
0.33771753,2.0416598,1.4176601,0.8383084
1.7065251,-0.52707666,-2.474454,-1.0983012
-0.67357045,-3.0302243,-1.9957501,-0.9479933
-1.720965,-1.8805435,0.7824673,0.6631966
1.7180998,3.049484,0.11114637,0.036717895
1.8038629,2.0892732,-0.38440192,-0.13486576
1.2179618,3.8895316,1.3782605,0.7975937
-1.0709774,1.4252865,1.7155095,0.9271739
1.5228087,-0.9579539,-2.856844,-1.3210934
-1.6266304,-2.9018753,-0.42279828,-0.15699214
0.14189197,-1.4927026,-1.5922028,-0.6903482
-2.1471071,-2.479662,0.71961075,0.291634
-2.3475885,-2.899053,-0.053350773,0.25776055
-1.6884539,-5.4791036,-1.7696767,-0.4732481
-0.6213195,0.71069944,0.7537827,0.3822451
0.37980503,3.7471805,1.8830998,0.6839246
-0.6950258,1.2872401,1.583593,0.855742
2.2499614,-2.1171455,-3.5217037,-1.6184782
-0.83696735,-3.8526475,-2.2803607,-1.2635474
-0.84345156,-6.0461936,-3.834322,-2.0955691
-1.1768258,2.6717024,2.9550545,1.4533337
-1.556622,-5.676233,-2.3430438,-1.0327566
2.1038544,5.919513,1.9902644,0.9065344
-0.7077613,-0.5300344,0.3237879,0.25749412
1.1230779,5.0716586,1.9510165,0.9891078
0.12066104,-0.79977447,-0.424134,-0.3181943
-1.5562804,-8.381453,-4.570228,-1.8928344
-0.09866698,4.5455832,3.4023879,1.8605949
0.23447943,4.3643126,3.6999207,1.9478277
1.6076443,1.2433455,-0.8858348,-0.5640299
-0.15780625,2.3061523,1.3852991,0.812394
0.2346532,-2.7743204,-3.8807054,-1.802623
0.1359184,-1.327499,-1.051184,-0.5304052
1.839716,-1.2625327,-2.879946,-1.4867707
-1.8260176,-4.5772467,-0.9576371,-0.64603317
-0.6010102,-3.887273,-2.5405698,-1.1641281
-1.6752226,-0.2502327,1.5418378,0.62254894
0.8373721,-2.9980428,-3.3867557,-1.7502037
-0.23275708,-2.3174345,-1.3199252,-0.6435594
-0.26350048,-0.3284726,-0.009127249,0.008215437
-0.17981257,0.19989705,0.1093343,-0.21687867
0.33038265,2.2756414,0.30883378,0.25838512
2.146171,4.9132667,0.9817574,0.7765636
0.80621034,2.8376381,0.64925,0.20549984
0.16595621,-6.5598063,-5.5912795,-2.5365696
0.49514404,2.043547,1.0582404,0.4786259
0.5655061,-4.8219132,-4.217997,-1.7641697
-0.3799631,1.1128467,1.0837733,0.6153177
-1.7068846,-1.8695962,0.2453873,0.030347485
-1.2484738,-2.5964487,-0.4493464,-0.18128477
-2.1578088,-5.4681396,-1.2018416,-0.66695833
0.25213102,0.78134155,0.43199584,0.21425103
-0.8358038,-4.450868,-2.3625183,-1.4905833
-1.7937613,-6.528347,-2.5446296,-1.2817057
-0.13058734,0.6133344,0.35671028,0.086493924
0.72038865,1.8941007,0.5617506,0.30068117
-1.3389709,5.1201806,3.333453,1.6262089
1.8458874,4.771955,1.9251428,0.7431998
-2.375656,-0.6045139,1.3671851,0.61711425
0.19994734,0.8700191,0.20283754,0.15852614
1.9927348,-0.5807105,-2.0974007,-1.0245302
1.4799731,5.7070127,2.0810432,1.4206116
1.7081656,0.13666093,-0.69846654,-0.5045389
1.4802352,-1.0352643,-3.8403382,-1.9446788
0.9678119,2.343834,0.57317185,0.3851774
-0.7345024,-0.29578695,0.30489564,0.34587422
-2.360918,-6.4804435,-1.8361377,-0.8071613
0.9274995,2.2453408,0.52704597,0.22558366
-0.56580186,-2.883667,-0.9318221,-0.5896074
0.74563545,1.158414,-0.17450611,-0.23835449
-0.92109364,1.8035591,2.477591,1.2501792
1.5959268,-3.8199437,-5.283363,-2.3743625
-1.5346059,-5.7849703,-2.8469045,-1.5120144
-0.10274628,-1.1970028,-0.79416424,-0.39355418
1.5683521,0.84190214,-0.5403924,-0.36668786
1.2471908,-0.7311926,-1.1631892,-0.59441614
-0.7579991,1.2813205,1.6137056,0.7171115
0.0074247355,2.6996121,1.9694271,1.0037093
0.21903312,-3.6245055,-2.7062993,-1.5759444
-0.64598143,-3.7720745,-1.783086,-1.0741183
-0.55312645,-2.6092978,-1.4818256,-0.6191738
-0.40876588,2.9041865,1.7368382,0.8388269
-0.2787291,1.6119595,0.67258364,0.39116254
0.42321795,4.1085277,2.4215357,1.1612315
-1.8170282,-0.8449953,1.7534958,0.84585685
2.3648887,2.7585888,0.2689012,-0.029417908
-0.573186,1.6381108,1.4138784,0.8069775
-0.9099506,0.7845182,1.2072114,0.55161834
-1.8004532,-4.9252954,-1.1894633,-0.45028338
1.5958617,-1.2424425,-1.8570551,-0.92206675
0.5485512,4.229103,3.089533,2.2088206
-1.7312768,-1.3845109,0.44540605,0.18282196
-0.11597285,-2.3064837,-1.20839,-0.6994553
-2.237375,0.3052399,1.9524044,0.92406446
