X1,X2,X3,X4
1.6994232,5.8738394,2.232754,1.0897156
1.7984936,-0.2351687,-1.6625545,-0.58142424
1.10578,-1.708631,-2.3581238,-1.1119453
0.16794305,1.959263,1.1013101,0.39321917
0.20939416,0.4327365,-0.10130024,-0.29508767
-1.597898,0.5412319,1.7229319,0.8759137
-1.3001242,-1.0281501,0.3438654,0.30301228
-0.1955611,-0.21374835,0.31640506,0.03883163
-1.0721796,-1.253829,0.33429122,0.27986774
1.03324,6.0109034,3.1952865,1.5763131
-1.4712292,3.7894382,3.497342,1.7790787
1.3057694,5.2960873,1.9686397,0.9216271
-0.9135088,4.392617,3.95307,1.9211118
1.3050472,-1.7541089,-2.584568,-1.2508316
-0.37797803,-1.350031,-0.041616395,0.0006336038
-1.62853,-4.5134425,-1.0356281,-0.60745853
-0.63974386,-6.6857486,-3.673001,-1.9115636
1.6672132,4.868495,1.4474863,0.80986553
0.20462537,2.2102046,1.5663973,0.6439266
0.13159746,-4.724067,-3.5384383,-1.6569554
-0.37720945,-2.0833027,-1.0420048,-0.7436378
0.91776085,-2.2971175,-2.379025,-1.4126661
-0.042129382,-0.0504259,0.075725265,-0.025682583
0.3914492,-2.7599618,-2.2153037,-1.116634
0.3472222,1.5155452,0.44054556,0.42614907
0.36403787,-0.9559787,-0.9089854,-0.48159748
-1.9102402,-0.40746212,1.3663946,0.45474133
-1.0226929,1.1760297,1.7794847,0.7964502
-1.0056621,-2.9504867,-0.7089693,-0.32764342
1.3207611,1.3940994,-0.550264,-0.29725194
-0.9752927,-5.539816,-2.590048,-1.1933775
0.1296794,1.0372951,0.38671008,0.260722
1.25795,4.567057,1.4468158,0.5500654
-2.1891303,-3.70794,-0.28390178,-0.10873093
-0.4921796,2.6620111,1.7821449,0.886546
-0.3099816,-5.4821663,-3.4917574,-1.7149353
1.4671112,4.898968,1.5800079,0.9349919
-0.5284685,-6.504337,-3.8616455,-1.9891313
0.16073889,3.3544748,1.8291638,0.85041744
0.577023,-2.0503263,-1.8004086,-1.0339243
-0.4864033,-4.418313,-2.6034398,-1.318878
0.2314768,-0.4306444,-0.54434884,-0.10006616
1.5349478,0.4789896,-1.3774709,-0.7187396
0.0923936,-1.8955152,-1.3466816,-0.34968892
0.14014728,5.9487653,3.6350389,1.5363121
-0.52485543,-2.511101,-1.2211187,-0.5748089
-0.26430172,-0.18759814,0.2678477,0.28384423
1.1785944,3.3885086,1.1318971,0.3326024
-0.0798912,-0.08625219,0.0564255,0.11165202
0.16575149,2.085318,1.0511639,0.43842697
-0.9617034,-5.1055903,-2.354567,-1.1747603
-0.99414426,-4.103721,-1.6902038,-0.7886378
1.0687404,-0.65743744,-1.4668252,-0.8292866
-1.2603611,3.8014255,3.5427167,1.8186253
-1.056017,2.736297,3.3621528,1.719666
1.0405592,1.4390329,-0.19681214,-0.17864947
0.35892597,-6.2209635,-4.1275544,-1.9994369
-1.180985,-4.270587,-1.3106549,-0.41584018
1.1666595,4.1280427,1.4766437,0.7006102
0.6522974,0.16239306,-0.84435236,-0.40982243
0.6127194,1.3167425,0.37495092,0.13240464
-0.39668778,2.4958284,1.888348,1.0217537
0.1828782,-1.736574,-1.2951608,-0.7158518
1.2568133,3.0214684,0.63465077,0.3317151
0.71460843,3.290241,1.5967673,0.6393497
-0.90507275,3.7468295,3.3433325,1.7654132
1.41412,0.5258223,-0.88766545,-0.3894504
0.1466187,1.1602198,0.40222713,0.30891305
0.74935144,0.08345814,-0.9422821,-0.48133832
1.565643,-1.1687008,-2.1354854,-1.0148225
-0.06697794,-2.646644,-1.7265873,-0.88795006
-0.27889386,-6.283353,-3.9707234,-1.7469333
0.65904504,8.196154,4.859367,2.2996
1.475132,0.2264605,-1.4383957,-0.7503175
0.23494111,1.7896053,0.7155153,0.44110754
0.9792817,2.7196786,1.0494673,0.5314964
-0.55637574,-2.7815442,-1.2690338,-0.47915563
1.901217,-2.747941,-3.7875159,-1.9374892
1.48064,2.8307993,0.39552242,0.1659887
-0.8567882,-1.2848066,0.2121055,0.092077814
-0.99879813,2.4547231,2.8152597,1.3028092
-1.0625921,-5.363986,-2.2782748,-1.0765134
0.13082339,-2.3316536,-1.4662566,-0.6810109
-0.962913,1.414359,1.9297023,0.90024495
-2.119495,-0.80967844,1.5282838,0.8484268
-2.4060996,0.96056366,2.6906617,1.4485897
-0.95808023,-1.6777543,-0.22782144,-0.10300175
-0.2107819,2.8069189,2.1151738,1.0686474
1.5931726,6.0275917,2.3822803,1.0350385
-0.516814,-8.451054,-5.200705,-2.6240005
1.35131,1.2616855,-0.5832583,-0.20581864
-0.6256263,2.2067502,1.7789931,0.909323
0.6236729,-3.6173158,-2.8308747,-1.5154253
-0.67856705,-0.4614038,0.5198603,0.25369066
-0.46424776,-4.7126813,-2.9047685,-1.4328167
-2.601539,-2.0549479,1.4162263,0.6021235
0.3624593,0.04830122,-0.28701302,-0.108463824
-1.6264665,-0.5544371,1.4641211,0.8448784
-0.2740807,-2.8263955,-1.4423466,-0.71438617
0.043000966,1.2991173,0.87116945,0.26329333
1.6931459,-3.050823,-3.6718874,-1.7745297
2.4837549,7.1621103,2.5600038,1.4601027
-1.1304173,2.00759,2.4626021,1.3785113
-0.0941149,0.82026607,0.7868136,0.29756325
2.1087344,2.5767334,-0.3897675,-0.25536478
-1.5662764,-8.089883,-3.9521947,-2.008536
-0.5760431,2.031825,2.0247877,0.98802143
-1.7221786,-3.6186311,-0.60875916,-0.40004992
-0.6343705,3.7497303,3.252373,1.39621
0.60523,-1.3080624,-1.2089429,-0.6359147
-0.53252196,-7.3271303,-4.71774,-2.2941015
-1.7640959,2.5752933,3.3860455,1.83103
0.12300514,3.7680197,2.1588247,1.1594418
-0.46314937,-1.2515562,-0.45102426,-0.2859077
-1.4974223,-4.488612,-1.5342442,-0.82564545
-0.9858429,-0.16773967,0.83533406,0.5305808
-0.45232648,-4.608132,-2.4104986,-1.4378471
1.256665,4.7603726,1.6290246,0.8076632
-2.110033,-9.305763,-4.4613357,-2.1435611
2.565025,7.0192413,2.010507,0.9568342
0.26743224,-5.3024797,-3.7398677,-1.7523448
0.59595156,-1.1257223,-1.3462589,-0.55307275
0.71743244,-0.4241057,-1.436973,-1.0636004
0.31005734,1.4186761,0.6953809,0.20118134
-1.8043381,0.9461096,2.4921186,1.2932718
0.8965826,1.8146305,-0.013088676,-0.10872153
-0.58950186,-2.6495864,-1.0171772,-0.44865337
1.3489584,-2.2362428,-2.7034132,-1.2533801
-0.19809866,1.966734,1.704289,0.8122646
-1.4737128,2.6815417,2.9506886,1.3359796
0.5588665,-1.0640436,-1.4322556,-0.7912224
0.079210535,0.22746587,-0.02892515,-0.14787558
-1.7496896,-5.6871977,-1.754398,-0.9035915
-1.6543319,1.3977987,2.515874,1.280516
-0.6867944,-2.0503109,-0.29641178,-0.26293895
0.83305043,6.532243,3.287471,1.7806326
0.2272503,5.0724554,3.2219906,1.5154669
-1.9418484,1.9985293,3.0185957,1.3920945
1.1082065,3.132283,0.7999877,0.40997767
1.0742513,4.4052143,1.6865776,0.64333403
-1.0399283,-3.4660184,-1.6357613,-1.0394863
1.3936118,-3.109277,-3.2608385,-1.7916076
0.980943,0.597305,-0.48304418,-0.2855045
0.79707235,4.1932006,1.9035381,0.960334
1.7735622,2.7725601,0.17664848,0.12017299
1.4527019,1.5664686,-0.4653055,-0.13404337
0.0467172,-8.633985,-5.575103,-2.794445
0.6455687,5.3011327,2.921736,1.5444006
-0.94576645,0.72628266,1.4440544,0.67684394
0.49842954,1.0753379,0.21615648,-0.20020784
0.78404367,-0.5183869,-1.3828185,-0.78992665
1.536761,-0.5782924,-2.1069107,-0.74935895
0.8696128,1.320216,0.10713325,-0.047370777
0.091026634,-0.43447295,-0.22525397,-0.039242808
-0.30183923,2.5212784,1.8418093,0.806632
1.2330457,4.6475153,1.594979,1.0719519
0.28368714,-8.213191,-5.9913783,-2.9659727
-1.396487,-2.432158,0.09798993,0.09784572
-0.6741105,-3.5436575,-1.4628686,-0.74648196
-0.13268134,3.2423415,2.1461089,1.316107
-0.86023015,2.6733947,2.8456914,1.4091338
-0.7645032,-0.36461467,0.78703797,0.45504698
1.2230054,2.6339579,0.10753922,0.18706034
1.5674284,1.7623934,-0.15160954,-0.040990237
0.47034538,3.2233143,1.5069745,0.8333049
1.1726629,0.17206915,-1.3265163,-0.69028795
0.29153425,0.5829467,0.26441044,0.32028824
1.2840954,1.765708,-0.14190683,0.0658081
0.9062147,7.00884,3.707149,1.6393543
0.13427287,-1.1716635,-1.1433406,-0.49464786
1.5739375,0.46530792,-1.2724656,-0.5881935
-1.4792613,-5.5533714,-1.9818883,-1.1386893
-1.0182085,-3.7090733,-1.4047954,-0.8225517
-2.213588,-2.4757502,0.7690918,0.3792965
0.87249976,2.398978,0.6440274,0.080289565
-0.8131042,-4.1623583,-1.8198677,-1.0975602
0.51370716,-1.9137412,-1.6404219,-0.6564666
-0.95650643,-4.6468854,-2.1584966,-1.0698104
1.1923863,3.2383497,0.86700493,0.48674288
-0.7703959,1.7920505,1.6479735,0.81122553
-1.7344245,-4.769509,-1.1626223,-0.6901056
0.662209,1.0836034,0.14637597,0.049216677
-1.6749825,-2.9028416,-0.34655446,-0.17566177
1.4969543,-1.7239358,-2.7554328,-1.4898136
-0.49005347,1.258741,1.3027804,0.8931282
1.050309,2.2460513,0.48663184,0.23922652
0.42870024,0.51734805,0.27910426,0.17894551
2.0470214,6.1769876,1.6842209,0.7089711
1.1327624,1.169725,-0.43197864,-0.11823692
-0.40228572,-1.4851261,-0.41539916,-0.31721005
1.4839296,7.6201096,3.8304899,1.9165968
-0.022971546,-2.9399617,-2.0544853,-1.0704498
-0.24234173,-1.6086353,-0.7430255,-0.10649643
-2.0199616,-4.733127,-0.99300385,-0.69899386
0.14393412,-3.0914228,-2.177467,-0.96942997
3.3833842,4.623511,-0.085384436,0.053899985
-0.5849708,-0.2824867,0.30465847,-0.053940643
1.3789997,1.0962576,-0.8272546,-0.55666286
1.4601715,6.604824,2.752679,1.3813123
0.5233662,-2.3860297,-2.1962965,-1.2017888
-0.6452326,-2.8725128,-1.0562704,-0.7106965
-0.89076424,-0.22855438,0.7727477,0.39740822
-1.114755,-2.371427,-0.535829,-0.26506677
1.6577927,-2.079431,-3.1185696,-1.5830271
0.6364604,0.46920264,-0.48639268,-0.12588312
1.5057635,9.210459,4.2976108,1.9757469
1.3263311,8.225815,3.8568013,1.7735808
-0.43871868,-1.0664692,-0.48845077,0.029172366
0.5843311,0.4345619,-0.38511726,-0.22663625
1.8104337,0.7918438,-1.3124778,-0.45417157
-0.39199442,2.0424812,1.343276,0.8192288
-0.80808216,1.4458767,1.7780873,0.9449863
0.060183756,-3.6473265,-2.346353,-1.0706881
0.39281887,0.37082058,-0.41958576,-0.18621638
-1.4077821,-2.9698176,-0.6442806,-0.22901785
-0.2750511,-0.6331878,-0.090513945,-0.019978233
1.2504854,6.7267475,2.9184248,1.3670212
0.33768,1.0704156,0.15807687,0.039324827
-1.530919,0.085774064,1.6298434,0.84908813
0.0853094,4.8335714,2.8967056,1.5846283
-0.56929386,-10.180533,-6.047131,-3.0728645
1.5038003,-1.5265293,-2.6896803,-1.5408314
1.4043826,0.011032856,-1.4000608,-0.61979586
-1.9725646,-7.463688,-3.1772368,-1.7721817
1.5929075,1.5768113,-0.87252206,-0.5415995
-0.42576054,-2.2070796,-0.9819844,-0.67159545
-1.8521318,-3.6821468,-0.62594354,-0.45604855
-0.32339737,-5.386663,-3.0113802,-1.4238648
0.030569622,-0.7772279,-0.17630702,-0.056846637
2.802749,4.319374,-0.15278418,-0.04021327
-1.2114065,3.0623276,2.9108644,1.2569398
-1.0860327,-1.4276284,0.13548137,-0.024423067
-0.6682467,4.573026,3.6623578,1.8147929
1.2728033,3.946886,0.7922211,0.30095586
0.21750213,2.2567708,1.0042986,0.49962273
0.72699606,1.0354398,-0.16582638,-0.20551494
-0.57182646,-3.8551555,-1.899385,-0.93122214
0.14290833,-3.0335402,-2.0621767,-1.0437455
-0.4489206,-8.060468,-5.065981,-2.5954897
-1.6985116,-5.927432,-2.5153172,-1.483217
-0.31208274,-0.780207,-0.075245485,0.027164372
-1.122125,1.2424028,1.3807964,0.7227737
1.1576121,1.0223439,-0.6559257,-0.2685258
1.4770828,1.362889,-0.6064242,-0.2910833
1.4749851,-1.9679649,-2.4340522,-1.2453855
0.12313112,4.4499545,2.8019526,1.4532412
0.075267166,-1.027967,-1.1074516,-0.42483583
0.31094322,-4.4128613,-3.1974363,-1.6568828
-0.6261372,-0.36035895,0.58190876,0.24823093
0.8589542,0.8545346,-0.50229216,-0.084577166
0.06731025,0.8040266,0.543131,0.18909644
-0.22197336,4.166442,3.2529585,1.7470016
1.7628382,2.1333878,-0.5209078,-0.18320648
0.3054209,1.3318481,0.92664695,0.51015294
0.13784365,9.070599,5.8719354,2.9524508
0.20104721,1.1603101,0.68167603,0.27971584
0.9067269,-0.19993259,-1.0978552,-0.67108816
-0.7084985,1.954817,2.0392272,0.8906717
1.3679013,3.4052598,0.63573354,0.29919064
1.0112185,8.614513,4.3724265,2.1904697
2.32796,6.6158643,2.166262,0.9038759
0.3916364,-1.2910122,-1.381706,-0.5206715
-0.626588,1.5809507,1.7022128,0.906289
-1.2121818,-5.219398,-2.4812477,-1.1824452
-0.79570955,0.15240143,1.0430149,0.39037034
0.6906097,1.4452109,0.15182884,0.21399371
0.4214441,-2.0064921,-2.0986338,-0.8882141
-1.0719807,2.4375026,2.7566595,1.0322565
-0.98146874,-6.0096154,-2.7844236,-1.5143515
0.65141684,-0.25110248,-0.83766156,-0.58703315
-0.35906124,1.2172798,1.4485563,0.74184865
0.9168693,3.586481,1.5080732,0.68251187
-0.33474165,2.1122456,1.9435384,1.1143988
1.1067691,1.3263825,-0.4641549,-0.061025914
0.64325786,4.396489,1.7908673,0.77016914
0.09620715,-0.4758405,-0.6738734,-0.3625591
-0.67080724,-0.122278005,0.48404962,0.18508463
-0.05012265,3.6504264,2.7733214,1.5439997
0.13683411,-0.99346846,-0.62994224,-0.14560737
1.7238575,-1.8376149,-2.9590542,-1.3081126
-0.4892559,-3.5466504,-1.7232239,-0.77465993
-0.18380566,-0.42145547,0.12944558,0.2367252
-0.7463637,0.84355843,1.5978779,0.93834794
0.15690598,-0.5319253,-0.49179554,-0.1839951
1.0446233,2.435558,0.91533464,0.6394522
-0.74284244,3.5082424,2.927088,1.4930334
-1.9075936,-4.711503,-1.4217873,-0.8658266
0.8370933,0.37954414,-0.8319803,-0.37622213
-0.26564947,0.6781349,0.81042117,0.28507614
-1.2375251,-2.1095557,-0.3110806,-0.2930512
-0.9226462,-3.5748723,-1.4602575,-0.7759403
0.27211407,1.4316022,0.402296,0.38491398
0.8428122,3.5205166,1.6062832,1.0025982
1.5920783,3.6417878,0.3980438,0.3223076
1.3460927,-1.3654613,-2.2948537,-1.2040879
-0.16141407,-0.6963184,-0.09266792,0.015088441
-0.40020585,1.5571839,1.2557806,0.6868913
1.5875758,4.780063,1.5625497,0.8590262
-0.33402535,1.0958,1.0320319,0.3371369
-0.3262541,0.9225645,1.0157187,0.6478859
1.8868073,2.0275338,-0.68105125,-0.39013273
-2.0393076,-4.8548145,-1.312274,-0.46414363
1.1196611,2.2553384,-0.2909637,-0.026184713
-0.9508567,2.2979794,2.5011783,1.1222717
1.7316273,-0.9749128,-2.3466206,-1.410315
0.27909157,-0.27039203,-0.47029042,-0.3551903
1.0770555,7.190943,3.4457395,1.8268429
0.26072308,1.4317464,0.8308893,0.4577984
1.6439947,-1.0080588,-2.191619,-1.0553479
-0.93588275,0.22199765,1.1556734,0.7350479
-1.0091865,-0.27268606,1.021677,0.52380097
-0.87321144,-0.41421545,0.7380929,0.35091493
-1.1900098,0.5567121,1.661751,0.8062173
0.87884253,-1.4766415,-1.6942612,-0.8096592
-0.24877377,-5.911039,-3.504274,-1.6968539
-2.5658777,-7.4735937,-2.8464491,-1.4819303
-1.0876234,-7.1303334,-3.9539819,-1.7770424
-0.46502295,-1.7353451,-0.6264494,-0.44480538
0.078391865,-0.8332458,-0.8149304,-0.112791866
-2.3336518,0.48828745,2.774999,1.5996927
-1.6959497,-5.450826,-1.622294,-0.7552748
-1.1402254,0.48141804,1.3110213,0.45778686
-0.05937168,1.1303538,0.60090464,0.089825846
-2.2126148,-4.547269,-0.8099412,-0.3566602
-0.13325672,-2.0053446,-0.88649476,-0.51644546
-0.055580053,-3.4282875,-2.0276396,-1.0765343
-0.056223925,-0.74035895,-0.11751589,-0.2963055
-0.9757388,-5.148471,-2.639742,-1.5355797
2.0971677,6.0140753,1.9811645,0.99774265
1.5457733,-1.7719198,-2.4884446,-1.3027245
-1.1791381,-1.0231144,0.5036558,0.20463145
-1.0592694,-9.259023,-5.5971127,-2.6320708
-0.1813856,-1.5016708,-0.9258782,-0.33420745
-0.11585726,0.757579,0.8536345,0.40791142
-1.6148216,-3.7228103,-0.7427186,-0.6329064
-0.57028776,-1.6940005,-0.9268655,-0.6609133
0.029605646,-3.2550628,-2.2163057,-1.1045158
0.36662203,-2.0696278,-1.6259172,-0.8762293
1.2336161,8.113871,4.4131713,2.2437766
1.3566852,0.6336336,-1.1307801,-0.5649519
2.0001462,6.411636,2.1794488,1.1313635
-2.3599892,-0.69170487,1.8185945,0.8163636
-0.17762358,-3.957846,-2.2375937,-1.1841103
2.3053555,5.7288074,1.4226656,0.6887962
1.2200058,0.6735686,-0.9285908,-0.31232575
0.13564305,-7.8184733,-5.418596,-2.741007
-0.38187382,0.34609097,0.7482314,0.25381115
-1.2835902,4.3718033,4.313358,2.1821406
-0.13303207,-2.8198097,-2.0869915,-1.1704102
-0.01588114,-3.3465147,-2.1400461,-1.2021909
1.1445462,-1.5316257,-2.1224911,-0.9472074
0.58149815,4.9807115,3.0269454,1.5202413
0.2425742,3.8198292,2.7176213,1.3559325
-1.1780454,-1.0002822,0.8867589,0.15994224
-1.0953892,5.3087053,4.4210296,2.2174914
0.115656234,-2.7059975,-2.2215843,-1.0021875
-0.18841402,-1.4616033,-0.7031842,-0.30200532
0.10972351,-0.25088733,-0.3803521,-0.026787154
-1.4463601,-6.583303,-3.2404034,-1.6657737
-0.8648296,-0.24716489,1.0385406,0.8635028
1.5889474,7.78486,3.5969522,1.7808813
1.9368491,-1.3384707,-2.865705,-1.3819067
-0.11857184,1.3045838,0.8777004,0.61065215
-0.35301313,0.6200042,0.46785542,0.18614058
1.4467796,5.316056,2.0672357,1.2293293
-0.49751198,-3.9514897,-2.3078184,-1.1552486
-1.3739763,-1.8066179,0.5224791,0.25620353
-0.37743214,-3.7872424,-1.6652379,-1.1464394
-0.5133881,1.0368065,1.359032,0.72167987
-1.2186215,1.6775616,1.8285624,0.9144626
2.0992239,3.412669,-0.049961265,-0.1968076
-0.743051,2.1254506,2.042095,0.9133309
-1.1494154,-3.6545684,-1.3981988,-0.5216747
-0.9203491,3.944235,3.539042,1.5855025
0.11306662,3.8723526,2.7511032,1.2000597
-1.4244832,-1.117372,0.994727,0.5098195
0.2965965,2.7921286,1.3276423,0.6162569
1.0703894,0.26999602,-0.9102368,-0.2766145
-0.54705983,-3.3323054,-1.6116421,-0.6774514
1.4621428,2.2468717,0.48404068,0.077237174
0.5091181,-4.9254456,-3.6059985,-1.5143642
-1.2872175,0.021973845,1.2412312,0.7797906
-1.4591109,-0.043922335,1.5416819,0.70449394
1.9554647,4.9127445,1.1948187,0.55963355
2.9902575,6.8220315,1.4706941,0.33099616
0.01658759,0.9979803,0.3089888,0.2656895
0.05560599,3.524061,2.121056,0.9654171
0.15716614,1.0408624,0.7859755,0.3121124
-1.1525127,-0.2207554,0.86487025,0.25494298
0.69246477,3.7277205,1.5268654,0.8984393
0.14148408,3.2019,2.0190365,1.1255144
0.5331154,0.8577257,-0.25143683,-0.025267875
-0.33912417,-1.0291207,-0.115178935,-0.050724592
-0.13175572,4.9755483,3.542204,1.8420902
-0.4947658,8.899238,6.4592853,3.2160048
-1.2480519,-3.3457446,-0.9901823,-0.3476009
0.17068562,2.693893,1.4267156,0.73931336
-0.1551509,0.18017289,0.07900223,0.07363383
-1.3489236,0.33631074,1.4330466,0.566494
0.12452131,4.3036003,2.7267067,1.0547686
-0.63427657,3.5459876,2.6197033,1.2398243
0.26115084,3.5436852,2.1091554,0.87877643
0.4256872,-2.970629,-2.485289,-1.3603352
-1.0704557,0.26807725,1.6609648,0.7546032
0.22931707,0.8905947,0.6131818,0.21191037
0.3890414,2.835152,1.4847463,0.5403329
0.28883788,0.30844343,0.2349357,0.17632224
0.5717317,0.18131538,-0.85131335,-0.3720524
-0.52800435,-2.4102554,-1.0295005,-0.27100953
-0.20482053,-0.5823208,-0.026565932,-0.26713255
-0.86744386,-1.4328362,0.1854505,0.100425884
0.11274642,1.9824497,1.3054683,0.60483015
-0.6743497,-3.4846377,-1.654986,-0.84128964
0.16418959,0.019960625,0.11722193,0.052559145
0.9045,3.451744,1.2456564,0.57706517
-1.6789523,-6.7181783,-2.8346322,-1.3182501
-0.54253256,-1.4972389,-0.2994194,0.062328856
0.22545597,4.5407133,2.6153276,1.411783
0.14564383,2.3059828,1.2819,0.58815694
-1.280919,-1.5030006,0.11408867,0.18819603
0.8094597,-1.2531635,-1.6921254,-0.8623742
-1.2318418,-3.0435271,-0.93472004,-0.503072
-0.7161366,-1.2273093,-0.4415057,-0.22785677
-0.66338414,-3.6400886,-2.0303297,-1.0764948
-1.2791468,-0.61819685,0.6966449,0.4878611
-0.18401228,-2.712936,-2.000316,-1.0300826
0.6259454,-2.2995043,-1.8269496,-1.0081625
-0.8404374,-0.67309254,0.56731164,0.43620384
0.43044886,-3.5833976,-2.8276575,-1.4216629
0.95729876,-0.99595475,-1.2702765,-0.4013954
-2.2863326,-0.66313297,1.7756855,1.0529193
1.834603,6.4678044,2.274459,1.2632688
0.20945713,-1.9267133,-1.4463298,-0.67119104
-2.0727077,3.567356,3.658063,1.8947608
0.4233868,-0.7959385,-0.9204517,-0.55569243
0.80612403,5.597093,2.882192,1.4706299
1.0401806,0.23221059,-0.8700233,-0.4425533
-0.88103056,-0.28107992,0.5136373,0.38011587
0.26507547,-1.9142756,-1.4119931,-0.71881586
2.9463615,7.1566515,1.8706864,0.72633153
1.7025906,3.9877236,1.1641157,0.5973299
1.1794565,3.3767734,0.93205136,0.31362778
-0.843262,1.2281104,1.7318214,0.8339342
-0.21358968,0.033778556,0.40882292,0.30144718
0.3100527,0.93862134,0.43891555,0.34142056
-0.91233194,-2.989357,-1.5232835,-0.65664786
-1.1932654,-4.2054768,-1.5126232,-0.5162155
-0.024515564,1.6608362,1.025686,0.6984758
-0.68829715,-1.0642074,-0.11043864,-0.01770454
-0.0020185024,6.692046,4.9059668,2.318573
1.3047878,0.6480494,-1.0328978,-0.49130863
-1.2205477,-3.614889,-1.364014,-0.68409985
0.9522479,-0.68909305,-1.1187756,-0.62281495
1.3438021,-0.10936517,-1.0640966,-0.5891762
-0.5443749,3.7692204,3.1061873,1.5946926
0.93273544,0.7527461,-0.5497257,-0.25238279
0.21030056,-1.680388,-1.0690217,-0.7109727
0.34758407,-4.334734,-3.578162,-1.5639931
-0.74515796,-4.943352,-2.6686637,-1.3894541
-0.8596352,1.9827229,2.0120425,1.1516557
1.6081449,1.7900556,-0.18391043,-0.22085625
0.6908805,0.8581817,-0.20947236,-0.34735104
0.009104075,4.0446315,2.607782,1.2741953
1.0652143,-3.0690475,-2.9042244,-1.5296358
-1.775492,-7.7801275,-3.6342645,-1.7369944
-1.8987157,-4.3567886,-1.0301607,-0.6984612
0.65614146,1.6993289,0.7609405,0.1774036
-1.982465,0.5250126,2.0428538,0.7658781
-1.2882459,-2.0310776,0.15618347,0.369712
0.6671417,1.6117027,0.2555664,0.0943547
-0.023673085,3.1628742,2.1421585,0.86268586
0.54938865,-1.8634365,-1.6444415,-0.9172884
-1.3920707,-1.9483941,0.11091422,0.2486519
1.1543767,3.8198152,1.3273197,0.8500023
0.7251405,-5.1851993,-3.7896228,-1.847288
0.14124288,-3.7043252,-3.3475294,-1.7612458
1.6856807,2.5034776,-0.21705437,-0.32494473
0.16966994,-2.5342999,-1.9088694,-0.9526088
0.03258101,7.04409,4.552609,2.2383702
0.5640254,-1.0222665,-1.4807266,-0.88494647
