X1,X2,X3,X4
0.38115788,-0.6121035,-0.6295292,-0.32211402
-1.3722717,-2.5747359,-0.92889005,-0.40813738
1.0507586,5.583053,2.8455782,1.2098039
-0.13643725,-0.111798026,0.17661507,0.20914155
-1.0854225,-0.29011056,0.90559965,0.4518468
1.0314833,1.3246797,-0.6536074,-0.29402882
0.95767426,-0.80773544,-1.4278516,-0.7393637
0.033234652,0.93875146,0.84486437,0.5379062
0.37064317,2.5484931,1.0611746,0.56550866
-0.38741058,-3.440832,-2.544417,-1.2226589
1.8388584,5.3586555,1.9490819,1.0918461
2.9843526,7.0596604,1.5474335,0.27794603
-1.0733557,-2.1945443,-0.24741685,-0.1079205
0.775003,3.6012435,1.4208033,0.5720811
0.93743706,5.3406596,2.63354,1.3987802
-0.1902751,3.9720848,3.0793,1.4483438
-0.44593418,5.0137873,4.1561646,1.7294363
0.14649308,1.7703832,1.0776228,0.14975502
0.9839229,-3.1778567,-2.6528575,-1.0562482
-0.42731595,-1.6089578,-0.67895675,-0.44965127
0.029645327,-0.8203943,-0.20508146,-0.37567824
0.25512686,1.357277,0.18125132,0.031845827
0.629359,5.414566,2.6313937,1.1971223
-1.3517294,-7.2029324,-2.744987,-1.4451146
0.054369062,2.7076964,1.8213174,0.9702373
-0.52563703,-2.4027934,-0.78583837,-0.34281984
-0.23457754,-1.2961471,-0.11926382,-0.0468522
-0.5437321,-6.036317,-2.1643348,-0.45974264
0.112293296,4.6671762,2.568004,1.0528343
-0.49840385,-0.16667518,0.37714744,-0.046157926
-0.5613388,-2.8853467,-1.4940722,-0.84529614
0.47927946,1.4656339,0.8364725,0.2453667
0.36872745,-0.11922224,-0.7151246,-0.14086665
-0.7426544,-0.6998754,0.30035192,0.35378477
1.0556933,2.2324839,1.1563168,0.7442098
-1.1564548,-1.3757114,-0.1055519,0.035575386
1.3034208,1.0548432,-0.27955812,0.0020074775
0.8851298,4.1762466,2.2760944,1.3214822
0.15528676,-1.1384457,-0.80415964,-0.6493086
1.9977206,4.0152283,0.9213044,0.36846045
0.263767,3.2795973,1.8784424,1.0713298
-0.3411247,1.4994552,1.3730246,0.7664047
-0.046330027,1.0617297,0.7106522,0.4658244
-0.089077204,-2.398037,-1.0705539,-0.45186073
1.0723771,3.8003032,1.8658292,1.0654536
1.6301703,2.0473561,0.21440631,-0.3286783
1.824902,3.4963734,-0.26218638,-0.89865315
1.2010953,2.833959,0.39035803,0.31710908
0.47005948,2.6822426,1.3742486,0.7111263
-1.7771597,-5.1636276,-1.6594298,-1.0538496
-0.9381578,-4.221659,-1.5767388,-1.0951301
1.0011287,2.67123,1.1731105,0.5353932
0.7036983,8.297979,3.574214,1.3828793
0.6531222,-0.617064,-1.3611597,-0.72283846
1.0837768,6.228401,2.852714,1.576396
-0.37057605,2.2587907,1.4350857,0.72070414
-0.26136082,-0.8711948,-0.118235566,0.013972184
1.3047314,5.714965,2.1138506,1.1581581
-0.4656626,-2.129777,-0.92536396,-0.32187828
0.78567016,3.1568162,1.0144476,0.41444874
2.7540052,3.7771747,0.19799395,-0.17034973
-0.104401596,-1.8583889,-1.2890723,-0.58837885
-0.9858894,-0.614998,-0.29988468,-0.049745444
1.1004528,1.296182,-0.54015785,-0.47087654
1.4802947,9.284345,5.282219,0.5582965
0.78409874,2.3431354,0.8936735,0.6442791
-1.0135356,-3.1342833,-0.50681835,0.20198154
1.441572,6.6111846,2.8952267,1.3823701
2.2116122,7.3854356,2.5151947,1.3204569
0.7215462,3.4280062,1.5399632,0.3694167
-0.60767555,2.8445911,2.479655,1.2264607
-0.08327739,2.1927888,1.7426857,0.8491917
-0.20268603,-1.3423042,-0.78578466,-0.55237424
0.6249963,4.8056045,2.4197702,1.2706913
0.95624876,4.9497805,2.256103,1.3063034
-0.8728373,-3.811533,-1.7592489,-1.037845
0.15686956,4.244399,2.7996686,1.0981917
-1.1229079,2.4154515,2.9574475,1.3522398
-0.29161432,1.8981698,1.5601255,0.7395775
1.2901025,2.633899,0.5814544,0.020941224
-0.5056099,3.8294683,3.2327013,1.5365055
-0.18608308,0.14740254,0.65236676,0.43239766
1.3040899,1.4879831,-0.121058136,-0.18328457
-0.59589785,2.3731556,1.9705118,1.1923959
1.2339128,6.1988983,3.1873896,1.5053089
-0.9490225,3.4278848,3.1116264,1.4280883
1.2415698,10.16966,6.3765683,2.2479682
-0.8783622,-0.503649,0.7246208,0.511243
-0.21825717,-1.8569909,-1.1806735,-0.6458074
0.29340592,3.5393631,1.7747836,0.9613993
-0.15557896,1.2398049,0.989219,0.5843612
1.8058364,4.8630652,1.3776711,0.79434234
-0.9256763,-4.099187,-1.4741739,-0.53642434
1.9628083,4.66632,1.5198447,0.6653001
0.19971351,-0.24483328,0.015249157,0.06785149
0.61749023,-0.19209488,-0.9834099,-0.33581653
-0.025958085,0.3136284,0.10267846,-0.051331393
0.21711472,2.3274572,1.1951461,0.45514897
0.14250745,-2.9599853,-1.8614588,-0.6869028
-0.91693604,0.9560824,1.6664567,0.9318764
1.5542016,5.598305,2.4706166,1.0866205
-0.047123108,3.8845086,2.8524096,1.352181
-0.78363395,-2.2428505,-1.2209294,-0.5438162
0.43594894,3.8872957,1.8223364,1.038729
1.7348121,3.971149,1.0050287,0.40361494
0.9585819,3.8630366,1.7704753,0.79660636
1.1614429,-2.4664397,-2.233082,-1.0009301
-0.29035816,-1.6749098,-1.5042502,-0.9103758
-1.1944097,-3.0145092,-1.4298741,-0.62442964
-0.41628656,-0.5006941,0.07658828,-0.20015018
0.08771369,-0.70012,-0.7089609,-0.63479435
0.38504773,3.7392983,2.0441065,0.95352376
1.2380779,6.194243,2.9394808,1.3508105
0.34824058,-3.4822302,-2.9803743,-2.7362807
-0.22823904,-1.3692964,-0.027802937,0.2934267
0.49635485,6.229946,3.5629032,1.56213
0.12599489,3.288361,1.9949079,1.1466336
0.41026756,-0.10599197,-0.44043642,0.12705402
1.7747447,3.2828698,0.33916664,-0.12534039
-2.0045712,-3.631387,-1.3937546,-0.32968357
0.52522093,4.438996,2.1691163,1.0672652
-0.28000468,-0.58278036,-0.69077843,-0.36452264
0.9818915,4.8222613,2.2814424,1.1560328
1.9204391,4.5785313,1.4890952,0.9117317
1.5850227,6.095912,2.7275264,1.3612238
0.35266724,4.2077513,2.817819,1.2884203
1.8048284,5.574371,1.5040874,0.43324688
0.41150773,-1.7640239,-0.9899985,-0.52136755
0.20263399,1.4551976,0.27822965,0.10685333
-1.1331011,1.3329704,1.5732061,0.7055135
-0.5664152,-1.1885242,-0.22411944,-0.1601623
0.07652781,0.8580761,0.89609265,0.55086243
0.06814969,-1.220641,-0.20871831,-0.010885181
1.898908,7.101182,2.9224114,1.4180303
0.6374099,4.380751,2.384011,1.3501933
0.4748152,3.1565413,1.1941023,0.6778649
-0.21067862,-3.2375345,-2.0444577,-1.0475276
0.37350237,3.8475623,1.9135363,0.98028624
-1.9527208,-4.7657714,-1.8193603,-1.0734094
-0.63061386,0.74050915,0.71766543,0.37130973
0.34275228,0.20045424,-0.47728258,-0.124984615
0.22309141,1.3624754,0.7098258,0.75589734
-1.2284383,-1.5633895,-0.016844297,-0.03278569
-0.016666632,2.2539499,1.3102535,0.7182917
-0.0106138075,4.937474,3.393064,1.4373466
-0.8304784,-3.1945465,-1.0997092,-0.30868754
0.2339691,0.16825372,-0.118826866,-0.08705316
0.7087466,6.118393,3.3107414,1.4899966
0.74379206,6.3574944,3.5032253,1.4580661
0.15593116,-0.6164071,-0.6558309,-0.21499598
-0.6420934,-1.7346823,-0.8608029,-0.48195133
0.7935825,-1.4698145,-1.735071,-0.8552736
0.20485051,5.326649,3.4252212,1.4638973
1.2574954,4.3755183,1.4385976,0.8203882
1.1193368,3.007206,0.85743755,0.23074563
0.25580183,7.4762816,4.10965,0.9999665
0.27207813,1.5421246,0.93037343,0.29939404
-0.6383562,1.319709,1.2179242,0.78069305
-1.4218036,-1.7301109,0.05817337,-0.0008212606
-0.89386755,0.6491884,1.5195327,0.9524069
-0.70111406,2.848345,2.496622,1.2753985
-0.48944905,-3.7652843,-1.9081703,-0.89606583
0.046029147,-0.2907819,-0.21975537,-0.043602668
1.3907647,7.660368,2.8378475,1.3785071
-2.0463552,-3.9795673,-1.0275767,-0.34517103
-0.40171078,0.47742486,0.4141535,0.34912276
0.49180803,4.1152916,2.3282664,0.9095911
0.26768312,0.9665459,0.76655114,0.15747246
2.0276332,2.588576,-0.08399,-0.10513303
-0.15210956,2.8193142,2.1526089,1.0860326
-0.7490551,-2.3470452,-0.67187303,-0.3971564
-0.2437538,-1.2395084,0.1388605,0.08467128
-0.47118986,-2.864009,-1.2746129,-1.0625674
2.3430617,3.7288132,-0.38626066,-0.14538535
0.7951309,2.4579997,0.74086887,0.443914
-2.0842285,-0.18164968,1.0250477,0.601957
-0.833185,-0.0019176519,1.1597303,0.60664564
-0.73847234,-2.4034655,-0.9490133,-0.33872148
1.3853552,3.7684782,1.3790091,0.59631866
0.9668238,4.5831904,2.4375694,1.2477485
0.957263,4.681781,2.3038943,1.3353015
-1.0007727,-2.4900331,-0.21317811,-0.34314287
-0.10846362,1.9923325,1.436008,0.6239434
-0.14957908,1.890536,1.6046606,0.7851875
0.32189798,-0.38021916,-0.7595166,-0.24954028
-0.13052866,3.413417,2.5047596,1.2921134
-0.8500418,-3.8884718,-1.5786816,-0.9566091
-0.87064135,-2.481739,-0.85663086,-0.5351479
0.123608105,0.35718718,-0.13062602,0.24088728
2.7029076,2.4805076,-1.200405,-0.8609035
1.1801392,0.9517306,0.060477115,-0.035142303
-2.1583872,2.8505473,3.053173,1.4833202
0.23988363,1.2189059,0.18375537,-0.32159334
-1.2707299,-3.2282026,-0.3959103,-0.07638432
1.1358514,5.1242743,2.0764375,0.7536068
0.16102082,1.7913272,0.8535345,0.47547102
0.7947261,0.55040073,-1.0661432,-0.688083
-0.6107245,-0.29041508,0.4235245,0.2705819
1.1411502,2.3759055,0.17788121,0.06428685
1.2886661,3.776419,1.2268704,0.6980421
0.029324187,0.15382205,0.15390107,0.16723062
1.3595415,4.361007,1.6812304,0.97405785
0.21956375,5.5783396,3.2446496,1.3296844
-0.8377153,-2.9459736,-1.2657874,-0.64867485
0.671085,4.6219215,2.6282969,1.3109812
0.75554585,2.2880561,0.5950835,0.1811205
-0.17625079,2.3410149,1.6909331,0.83098036
0.99684674,5.094682,2.740681,1.2129244
0.5387052,-2.917471,-2.8454027,-1.3162246
1.5829425,4.5556664,1.438709,0.65968573
0.082211375,4.020902,2.6640007,1.3163254
-1.0972229,-3.2758644,-0.344263,0.43298933
-1.1847066,-4.57006,-1.3974602,-0.35482967
-0.069676004,-0.38134164,0.022167426,0.011087476
0.9466834,4.8550854,2.0835483,1.1368073
-0.100297384,-2.5105712,-1.3360186,-0.7168669
-0.5791409,0.6526228,0.80304927,0.14619327
-0.50443286,-2.9610918,-1.3007522,-0.69531965
-0.76807755,3.0045369,2.7126727,1.3488203
0.3845663,-1.710172,-1.1177624,-0.24130878
-0.08489637,-4.2774377,-2.185668,-1.0485351
1.2118589,1.404981,-0.413309,-0.29635072
-0.09509886,-0.30274776,-0.090844885,0.028456077
-0.99774027,1.7873347,2.188218,1.0752578
0.2572168,-1.3104149,-0.76585615,-0.5240642
0.24433078,3.945945,2.2141325,1.2211081
0.6263377,0.30361548,-0.5805988,-0.36949897
1.0347193,4.417332,2.0577483,1.179826
-0.5180382,-3.1631765,-1.8088782,-1.0402445
0.9940035,4.4591455,1.9032224,0.85098
0.6171543,-1.8092506,-1.232401,-0.85434073
0.7262649,2.486543,0.99917704,0.43342823
-0.9526664,-2.1092737,-0.17017014,0.014150124
1.5669972,10.136433,4.2104173,1.474394
2.0900002,6.2488256,2.64546,1.2538087
-0.63991153,-1.6991535,0.4554473,0.10219939
2.1402116,4.052138,0.7820575,0.5766883
-0.16069642,0.2939916,0.114486165,0.047201976
0.9823205,1.3711104,0.13372399,-0.010183201
-0.7467943,3.0771387,2.8992224,1.6522253
-0.25574332,2.2536125,1.7349102,0.9948867
-1.8544244,-2.7363877,-0.27693832,-0.023998803
1.8987465,1.7416226,-0.32461607,-0.2928062
-0.8787478,-4.7535367,-2.0222387,-1.2117704
-0.92744964,-3.96233,-1.9252908,-1.1778777
0.90316534,4.5944347,2.2882187,1.2555511
1.7574768,3.2189229,0.5312635,0.29425737
-0.58821493,3.1598263,2.4501793,1.2499744
-0.33652958,2.1062372,1.8933022,0.9436758
0.13085079,3.631134,2.3978367,1.1648698
0.7774486,5.2532487,2.6826756,1.3177044
-0.49596685,1.9820842,1.7000865,1.0817626
0.91201407,0.9337181,-0.5837154,-0.61066765
-0.028441556,4.6339216,3.1592078,1.4178656
0.1994894,2.9928763,1.6943426,1.0609604
-0.26344955,1.3433473,0.9901732,0.6091595
0.36960953,3.944099,2.1740274,1.1478443
0.9833299,-0.4083123,-1.8220752,-0.77939427
-0.34737352,-5.357352,-2.6993275,-1.0515158
-0.5210387,2.2760394,2.3626053,1.1944257
1.507595,1.9734697,-0.8541544,-0.3909634
-0.048237544,-0.22650233,-0.4833775,-0.39508072
-0.06077515,2.0224428,1.377897,0.7326643
1.3405317,1.1703156,-0.16036108,0.09195127
1.6629164,-2.4843082,-3.032312,-4.1658893
1.1730033,4.28183,1.5217451,0.7883837
0.8765882,4.58795,2.2586687,1.1743695
-0.8566651,-4.5431185,-2.2728612,-0.6095353
0.53438,1.8110075,0.7028103,0.37859452
2.1493168,8.141854,3.2393427,1.4547688
1.1008523,1.7975357,0.17101738,0.30320448
-1.0137205,3.625102,3.8290665,1.5069424
1.8918663,3.9511752,0.53790975,0.028048765
0.8478046,3.3994963,1.2681984,0.6547844
1.5244962,3.2801068,1.1408986,0.5744283
-0.040981624,1.7132478,1.1138,0.45530277
0.29941064,-0.6576699,-0.7057619,-0.19751059
0.9072506,4.1149473,1.6646479,0.5706548
-1.0150026,1.2687199,1.480386,0.69342774
0.91556287,2.2670605,0.67614055,0.2772594
-0.8782892,1.8600856,1.6133595,0.8632542
0.88506365,2.598948,0.53941035,-0.18467793
3.1799598,9.492411,-2.347445,2.0126495
0.67053133,2.4610522,0.6895156,0.21957834
-1.1054358,-2.461237,-0.7565013,-0.13776407
-0.46940836,-1.6080589,-0.7206977,-0.94882506
-0.8061892,0.162173,0.5834584,0.6343734
2.7533114,6.271459,1.9007025,1.0029253
-0.37077066,-0.21046205,0.16852501,-0.023618333
-0.8037787,-3.8510778,-1.5937661,-0.92526615
0.3855957,-2.222178,-2.0524726,-1.1129475
1.4402804,5.6672606,2.4792697,0.7762162
-0.40637106,-0.2948312,-0.024409834,-0.042616606
-0.4000904,0.9090381,1.2563888,0.7750705
1.0117754,2.6659868,0.7337959,0.06122336
-0.1215754,-2.2720118,-1.0869063,-0.49211273
0.011545391,-1.4776086,-0.9919373,-0.28687754
-0.2510374,5.415074,3.4624226,1.5096244
1.1635756,4.827957,1.9244598,0.79505247
-0.9571641,-2.0854883,-0.6505086,-0.20115787
0.09958336,4.2185216,2.8436327,1.3743962
0.4294773,3.0882437,1.5076563,0.8349524
-0.82514244,-0.92563736,0.13374008,-0.0026223077
-0.40167296,0.94857556,0.87210304,0.43652788
-0.51288885,-2.415718,-1.2737663,-0.55372936
-0.69384634,-2.2096257,-1.1546721,-0.92067325
0.4704587,1.6309304,-0.043143157,-0.3186297
-0.22342792,-1.2143053,-0.30196792,-0.1451512
-0.19072147,-6.1335807,-3.5310004,-0.21385732
0.856447,0.24736023,-0.91621065,-0.35268214
1.8767893,4.4022255,0.8393182,0.441526
0.7646509,1.8881817,0.60657394,0.49170703
0.6615906,3.6744313,1.6109561,0.47482312
2.8632536,9.107885,2.568471,1.011164
1.0313993,1.3736144,-0.097694516,0.014326593
-0.26994294,-0.47212228,-0.3045154,0.11706904
1.7757636,6.123177,2.6729438,0.27940872
-0.5190967,-2.4024203,-0.90571296,-0.37782294
-0.4260927,0.021772103,0.3537732,0.1476649
0.5531301,5.566419,2.8404999,1.0118257
0.5492096,3.2509499,1.6379775,0.95463157
0.5947246,-1.74526,-1.6361527,-0.98452675
-0.6318604,-0.9744001,-0.45782134,0.02594659
-0.6685078,2.7328439,2.5062277,1.2858329
-0.37745893,1.7400372,1.4659117,0.863241
1.6746053,-1.6338693,-1.8791702,-0.9964597
1.1927129,2.7572432,1.359902,0.7944205
1.2947421,5.230168,2.3930137,0.92984617
0.8571432,5.3114443,2.0978518,1.3130237
0.18895416,2.6487203,1.5793557,0.96796143
0.32060522,4.3598495,2.2678902,1.2184209
1.0802364,6.454359,2.7175198,1.3338399
0.21565157,3.7047982,2.236267,1.1171438
0.6240321,3.0570939,0.8674014,0.18413365
0.09440513,2.053428,1.0714468,0.6041858
0.15730068,2.6303632,1.7610351,0.83651865
-0.024444971,-1.1854565,-0.41380736,-0.07819769
0.57749987,2.7385578,1.4502838,0.69041586
0.65636885,2.6296077,1.0999343,0.5794736
0.9536463,5.058162,2.4073763,1.1624224
1.9956378,6.1429405,2.2178981,1.1248016
0.9384937,5.7291102,2.8801446,1.3944963
-1.1430843,-2.500153,-0.7232551,-0.42518884
-0.6068744,-0.44226685,-0.16563351,-0.2234209
0.036196005,0.97257185,0.21992092,-0.09520603
0.46695092,4.597371,2.4486442,1.3052924
-1.2210311,-4.016225,-1.6776971,-0.60633296
2.0907264,4.0315194,0.9640242,0.49715984
-0.19334282,3.4704182,2.5088818,1.2717848
1.0873505,4.124685,1.6817691,0.9858805
0.8819976,4.9967694,2.5474758,1.1629152
0.5400228,4.834115,2.4021416,0.78128153
-0.32062146,0.8626396,0.6822084,0.43741122
-0.6160604,-3.214449,-1.4867648,-0.64584994
-0.4305633,4.496984,3.2862422,1.5454943
-0.5108473,2.3938212,1.9185586,1.0219661
1.1293634,4.278402,1.8795162,0.83426255
1.20435,4.4214735,2.2747483,1.1486862
0.03474624,2.5270402,2.03979,1.0840861
1.1611059,3.709153,1.3420504,0.7417953
-0.2571455,-0.12666303,0.10405329,0.32915905
0.7942258,7.096608,3.6772814,1.7831721
-0.3069328,-3.7303574,-1.9908732,-1.0443786
-0.06503419,-0.23086211,0.49559125,0.11814669
-0.050938804,0.8124188,0.59300864,0.44013757
1.1783227,5.5159616,2.5336592,0.7727947
-0.21552286,-3.8493145,-2.4343958,-1.197606
-2.168832,-1.4318856,0.56154156,-0.33484444
0.15332678,1.5527723,0.09829344,0.03365275
0.9590312,3.1462827,1.0178509,0.19527264
1.1739079,0.7632676,-0.9673468,-0.6836872
-0.88190156,-0.46866956,1.1142248,0.74591434
0.5916681,4.3585634,1.7472612,0.685856
-0.887309,-1.0888551,-0.2008623,-0.23780142
-0.5682042,0.7022007,1.095147,0.7630019
0.59096897,4.3782907,1.8652761,0.9290073
0.38087183,1.590709,0.34753036,0.20781547
0.22930783,-1.0978771,-0.6138318,-0.1465815
1.1469076,2.3696527,0.46408057,0.39839947
0.2122985,1.8750253,1.3008412,0.6879591
0.6707572,1.3980689,0.628862,0.49817163
0.2362094,2.695216,1.353807,0.6886946
0.5274385,2.610727,0.80212593,0.15839608
1.133235,3.1301994,0.90230393,0.1688906
1.1150155,1.092452,-0.39931896,-0.049013305
2.4776402,6.4651303,1.3840799,0.5926886
-0.77345383,1.4340848,1.7607929,1.0709273
0.14164849,-0.16583735,-0.32413968,-0.11061931
1.112094,3.511274,1.6900759,0.5847836
0.551484,-0.44852853,-1.1683093,-0.7761506
1.7603927,5.840768,2.8994281,1.3636181
0.086356185,1.5993646,1.117538,0.7196118
