X1,X2,X3,X4
1.2588485,3.9876962,1.3156134,0.93255186
-0.28450665,3.2117045,2.4160426,1.0269976
0.040646877,-1.0233215,-0.6566666,-0.5337564
0.18467815,3.2393188,1.9052387,0.8556294
0.5275968,-2.0267346,-2.1388612,-0.94084036
0.19300346,-2.7425437,-1.9057833,-0.88899076
0.62724125,-0.4752555,-0.8611948,-0.7390757
-0.015619706,-3.953771,-2.1952486,-0.98856705
0.70333576,3.7631347,2.1772628,1.0758585
-0.6544727,-0.47467637,0.25682652,0.0837911
-0.7031565,-3.5642517,-1.4602299,-0.83325434
-0.7105107,-2.744826,-0.83109474,-0.67768717
0.67636853,1.8176345,0.47614658,0.32042107
2.090975,6.641864,2.177898,1.0279834
0.65757024,1.8774235,0.44539675,0.22824137
-0.3109267,-2.0653327,-1.1784335,-0.47350293
0.3141039,3.6010017,1.88115,0.7713292
-0.6155168,-0.8818798,0.03182757,-0.056467768
-1.8250005,-1.9947754,0.41198027,0.2970533
0.11485504,3.8629963,2.137216,1.0117135
-0.058175873,-3.4327137,-2.3298786,-1.0318552
-1.5557455,0.8968005,2.2370005,0.87687486
-1.0962508,-0.6648059,0.4199514,0.30547053
-0.033995688,-0.7930105,-0.50150245,-0.26886642
-2.5535939,-3.25528,0.062580734,-0.009417472
2.4908607,5.6371374,1.3210539,0.5853809
-0.47642452,-2.3443928,-0.9489844,-0.5876085
-0.17836061,-1.4340976,-0.48323023,-0.21723482
0.99433553,4.943394,2.3621907,1.5030891
0.2991016,1.1610854,0.63144135,0.20506068
-0.26649687,-0.69106627,-0.26694897,0.102255695
1.0533047,1.3752173,0.020090666,-0.02642558
0.07296517,-3.7199543,-2.3519924,-1.0573263
-1.8135992,-0.64614636,1.2260158,0.25117716
-0.5795734,-1.1737077,-0.08186678,0.05661478
0.17451511,2.3844934,1.0108093,0.5846021
1.4563147,-0.30508354,-1.4353449,-0.8471557
-1.3462672,-5.5998144,-2.3573813,-1.4676276
1.5239091,0.20545335,-1.288439,-0.5555303
-0.43924025,-1.0070468,-0.55575705,0.005725143
-1.7958263,-0.97893393,1.193249,0.3666879
0.045597702,3.4726236,2.0334988,1.1694765
0.06401489,1.7845852,1.1432012,0.43379927
0.21539664,-3.9883847,-3.1480925,-1.7683184
-1.1014453,2.521757,2.6405563,1.3441535
-2.615412,0.6266487,2.7010963,1.3335555
0.9317558,1.8455138,0.3222136,0.11058529
-0.6912396,0.7920109,1.3193533,0.48760632
0.5254955,-1.8790379,-1.6717256,-0.78827
0.4184379,0.5245946,-0.11878954,-0.22291256
2.4855738,4.278441,0.51775074,0.4793786
-0.37255406,2.2661488,1.8653572,1.0418012
-0.32866627,0.99555236,0.87992626,0.26194704
-0.76166654,-4.4826317,-2.08464,-0.6879238
-0.5848687,1.2779554,1.6823868,0.7772724
-1.4833343,-3.815874,-0.27313513,0.103411935
1.1607227,4.677899,2.240568,1.0574005
0.54605275,-1.8837928,-1.9401759,-0.8901309
-0.8139572,-1.0522103,0.13487448,-0.049474616
-1.5310057,-3.675065,-0.754888,-0.54019934
0.72267026,1.0998803,-0.047650523,-0.22224908
-0.7079451,-5.274699,-2.871419,-1.4784131
1.4673047,-2.349053,-3.1650193,-1.0800163
0.8485073,6.51267,3.1735702,1.3550074
-0.22645102,2.573896,1.9271542,0.8501829
0.90226936,2.3109767,0.21567006,-0.018220026
1.1951067,4.1532383,1.4959539,0.6209849
-1.4584646,0.8606607,2.2891974,1.0741287
1.0458179,7.061719,3.6362348,1.8698711
0.63325125,4.126534,1.9298726,1.0176762
0.9832623,2.094824,0.46543396,0.2080826
-0.8363015,-4.329223,-1.8046442,-1.0813466
1.1116831,-0.16313611,-1.1669818,-0.34830925
1.0081533,4.123356,1.9075097,1.0567074
0.44680426,2.4963028,0.97553164,0.23858885
0.4827918,-0.7219638,-1.02095,-0.5572932
-0.39968872,-0.44773042,-0.2245527,-0.34345296
-0.49757424,0.7132058,0.64168566,0.19526084
-0.6558678,-0.45268515,0.49171153,0.2183632
1.1490314,8.810295,4.9146824,2.4344144
-0.0014941291,1.9901356,1.4260617,0.6261748
-1.2833441,-0.4374477,1.3125424,0.53263426
0.8649588,6.149272,2.8713803,1.3178624
0.0005304677,-0.9831358,-0.72996444,-0.15040858
-0.49168536,1.9393697,2.2301474,1.0425842
-2.1497838,-6.914707,-2.5851629,-1.36127
1.5936427,1.1629893,-1.1248376,-0.6093919
-0.6029121,-4.2628202,-2.4050908,-1.013573
-0.113115326,1.3931857,1.2451617,0.54406494
-0.11608116,2.449907,1.576393,0.64777505
-0.93174314,-4.3197083,-2.1831312,-1.1187557
0.9966232,2.3801963,0.43896693,0.14887138
-0.93584657,-1.0335605,0.11990382,-0.0012268149
1.2704723,-1.3672137,-2.262147,-0.9225226
-0.52992076,4.907046,3.8387928,1.8494734
0.5912271,0.7951963,-0.11362506,-0.14313018
-0.04878589,3.7803054,2.5833025,1.3659815
-0.26881462,-1.1874269,-0.6965538,-0.39832282
1.2080661,-4.1306176,-4.1679597,-2.2455816
-0.20251383,-3.6523695,-1.9548438,-1.3690733
-0.32094467,0.58398974,0.39314345,0.31881595
-0.36909127,0.086293414,0.53093106,0.33688733
0.63942266,-1.9215237,-1.6710304,-0.7933211
-1.1254889,3.4836242,3.261128,1.6063638
0.013726699,4.4309807,2.894702,1.2064902
0.50888,2.363705,0.9441874,0.47680295
-1.242305,-3.8075237,-1.3497868,-0.6760767
0.3464116,0.28436282,-0.22365206,-0.14410576
1.230245,-0.4126717,-1.264292,-0.81008774
-0.9015017,-0.9938143,0.44953448,0.23636301
-0.87310994,-6.2866864,-3.0821366,-1.7478027
-0.9263867,-0.92560637,0.31846714,0.09468388
1.6849793,-1.995944,-3.161438,-1.991801
-1.3763487,3.859672,4.0135875,2.021068
0.5931984,2.1590044,0.8345889,0.26376697
-0.7886746,0.8468545,1.4707211,0.83739036
-0.51319236,0.06690182,0.5644713,0.23583029
0.62977165,2.9682615,1.1832106,0.48794487
-0.53142554,-0.2189115,0.54592514,0.4094691
-1.8794715,-7.0583243,-2.7112978,-1.2248584
0.26599053,5.442218,3.381482,1.6609156
0.9974104,0.9243108,-0.42824826,-0.21378668
1.4455752,3.6687806,0.9291052,0.19817334
0.082450494,2.0987585,1.4265399,0.79459196
0.17384633,4.743268,3.0487168,1.3381896
0.10995997,1.3882139,1.071262,0.4848482
0.23704532,-2.896962,-1.9913521,-1.0994488
-0.35970318,-0.42351058,0.18718894,0.028638039
0.5361414,-3.1319318,-2.0539699,-1.1919516
-0.9565776,2.5578082,2.9001744,1.3667293
-0.5111068,-5.599911,-3.3106878,-1.6612866
1.5712999,5.340972,2.0998049,1.0666071
1.0164577,-1.0374366,-1.6736265,-0.7174298
-0.4898996,-2.5802574,-1.1370764,-0.82430166
-1.5115749,-0.1698725,1.2345226,0.58926755
-0.23539233,-1.5092846,-0.8256593,-0.3294545
0.1478008,1.364757,0.78012675,0.35164568
0.20497803,-5.821124,-3.953252,-2.094762
0.8255942,-5.6663947,-4.7322445,-2.4354677
-0.58646595,-3.9085712,-1.6687547,-0.8431706
-0.38650024,-1.0310838,-0.17664056,0.15411253
0.77035517,3.2668512,1.0940806,0.62012994
-1.2375618,0.04501163,1.2078449,0.50519276
-1.3155434,-5.182788,-2.0039167,-1.1082325
-0.07051997,0.75497174,0.70899904,0.24511917
0.26160508,2.9075963,1.4154614,0.5106543
-0.02525676,-2.2760694,-1.5752599,-1.1217705
-0.100773506,-0.69695854,-0.53668845,-0.0791447
0.9259861,3.7310236,1.1062554,0.62153476
1.4432167,3.805317,1.0683526,0.4958627
-0.73589665,-3.9245553,-2.1076467,-1.0198044
1.3279196,1.8004097,-0.059337724,0.052351866
1.5812068,6.3546624,2.961584,1.6387544
0.16031137,-1.2511511,-0.7800521,-0.31927916
-0.629487,-2.3213446,-0.6931352,-0.2548648
-0.045283914,5.4746633,3.7702026,1.8735896
-1.804691,-8.738989,-4.1745706,-2.0139458
0.1643611,-2.9988654,-1.7778811,-1.0449903
0.022475291,1.2125227,0.8823147,0.44242772
-1.7388396,-1.6974461,0.836522,0.27000737
0.22151715,-3.0508127,-1.932533,-0.77792233
-0.648705,0.91560274,1.1538937,0.44443214
-0.071260825,-4.1304655,-2.953439,-1.631348
0.42176285,1.5845551,0.328691,0.14155604
-0.32179967,1.8563098,1.6663527,0.8771904
0.13027771,-0.80857664,-0.9005059,-0.53384817
0.5751447,2.79446,1.1600533,0.6086544
1.6317824,1.182612,-0.9621913,-0.18517385
-1.702738,-2.7388108,0.14266847,0.091718115
-1.1256394,-1.1223598,0.6280156,0.17011525
-1.2892619,-5.795286,-2.8074613,-1.1976638
-0.550161,3.5053122,2.9862556,1.5043736
-0.37420833,-1.2881099,-0.54409003,-0.19410668
0.47718513,-3.6603749,-2.8273718,-1.4961962
-0.45217896,0.3131153,0.9658685,0.6017265
-0.08355408,0.82910186,0.74725395,0.54441965
0.081955396,-3.3795292,-2.8508465,-1.2954975
-0.9927366,-4.125654,-1.7498213,-0.75138855
1.9331,-0.17446284,-1.8019581,-0.8073685
-0.49455342,-2.372992,-0.9782392,-0.3825475
0.40453726,5.818976,3.119775,1.5137149
0.38510498,-0.5103915,-0.8646158,-0.5114969
0.65118974,-6.6753836,-4.881057,-2.6425323
-0.44473967,-3.0290973,-1.3893367,-0.82457894
0.9698341,0.5761342,-0.8512899,-0.5463227
-2.091898,-9.633429,-4.2943583,-2.3256912
0.34343305,2.3659453,1.3446952,0.58496684
0.09143701,3.4248667,1.9983499,1.0421011
0.39736712,-1.207539,-1.2108461,-0.661031
0.08989318,5.594263,3.3611197,1.806501
1.4214745,6.1354294,2.745542,1.2651579
0.4313444,0.5276688,-0.110999025,-0.31763208
0.590494,-0.86646646,-1.0721722,-0.5113239
-0.57814074,0.69569784,0.88768667,0.45150784
1.0355986,2.0077767,0.25274995,0.1464934
-0.8749937,-1.6336646,-0.18198396,0.09360782
-0.39878258,3.8562953,3.0077412,1.3953261
-0.5077474,-0.10025344,0.38566756,0.264243
0.02844404,2.609095,1.9039363,0.73588806
-1.2938058,-4.6438513,-1.9078698,-0.8079279
-0.7204705,-0.18929039,0.6689406,0.30078548
0.5039441,-0.2448399,-0.48078525,-0.41214943
-1.4664085,-1.52537,0.28069174,0.20743391
1.4914492,2.1001036,0.178406,0.091365956
-0.6103241,-2.4537253,-1.1200063,-0.29802656
-0.57016444,0.38860193,0.70137066,0.30015948
-0.35879633,0.06810673,0.030351095,-0.15226647
0.3776265,-4.4195113,-3.15063,-1.624117
0.1433748,3.3848839,2.0262597,0.9253073
0.8670532,-1.4297208,-1.664537,-0.51673615
1.5721575,1.7982994,-0.17059392,-0.0063623963
-0.56778383,-4.0000634,-2.0710957,-0.97891706
0.82632977,3.4568198,1.5050477,0.75469553
-0.20429853,0.8564914,0.76216245,0.34672734
-1.4432998,-7.4166565,-3.2075574,-1.5415095
0.88596505,5.9604416,2.969672,1.243163
-2.2830575,-5.6633596,-1.2541171,-0.45220026
0.46003234,-0.8521381,-1.2927822,-0.8510299
1.9116277,2.3383482,-0.21063706,-0.27076083
0.5769178,2.8792274,1.4046425,0.47944382
0.64275026,7.1852827,4.0906115,1.9075788
-1.298728,-0.7187522,0.87753713,0.6240994
0.8863279,1.0010579,-0.46523115,-0.45348027
-0.47657278,2.156552,2.1323745,1.0890083
1.0070031,3.2289827,0.845583,0.5782093
-1.3855499,0.8255939,2.0546088,1.000181
2.418037,10.1483965,4.441699,2.126368
-0.7190102,0.36020315,1.0676284,0.37939852
0.06396525,1.175891,0.57825375,0.28798646
0.78573596,-2.544742,-2.3643253,-1.2992551
-0.11239303,1.7475781,1.2945185,0.5380956
0.6147656,0.3914463,-0.21747975,0.012180558
1.5008507,0.9166793,-0.47208077,-0.092012286
-0.23300418,-5.224364,-3.017622,-1.4786688
-0.3441487,-3.5780694,-2.0374994,-1.00914
0.39110616,-0.39159977,-0.5914642,0.10935056
-1.2491531,-7.000203,-3.6849043,-1.7827502
-1.4400688,-1.874231,0.051957145,-0.07458475
0.62876296,-0.60701144,-0.9705288,-0.5214994
-0.47875392,-5.437355,-3.1441073,-1.6913586
-0.012924795,-1.3391334,-0.805887,-0.21586828
-1.3325673,-0.34833163,0.8310401,0.25431395
0.58013576,1.7201169,0.766954,0.13107221
-1.618433,-0.82932466,1.0409392,0.599241
0.1809615,2.9883382,1.8377837,0.76425886
1.857703,6.0422783,2.0820704,0.91821367
-0.6877083,-5.486125,-2.9257495,-1.2673725
0.335955,4.3756223,2.4737513,1.2052217
0.06825395,4.5699053,3.1674683,1.5690386
1.5390319,-0.60064,-1.9401518,-0.8591962
0.3119536,-1.2013822,-1.3891395,-0.43285993
-0.46299314,-0.16546144,0.19927844,-0.2055665
-0.22026414,-3.7628667,-2.5394413,-1.3393921
-0.87636626,-2.9919913,-0.92806554,-0.6009361
-0.10039975,2.0914338,1.5429271,0.6626861
1.1617862,1.6735047,0.039951485,-0.03458795
-1.1771923,-2.0156386,0.13734943,-0.080830775
-0.6188351,1.5523217,2.0686944,1.0136042
1.7100801,3.8311455,0.964297,0.5063742
1.0451975,-5.0752616,-3.9808054,-1.971652
-0.3821132,-3.0551517,-1.3692595,-0.6595383
-0.016703237,1.7364258,0.9032687,0.5761308
-1.8874705,-6.7689214,-2.4758792,-1.2319741
0.564427,2.7185364,1.3206522,0.33342394
1.4306866,4.2689795,1.3962591,0.5720381
0.8345561,4.3279,2.289772,0.94071764
-1.0835395,0.22354938,1.4984264,1.0308313
1.1145083,4.399693,1.5877167,0.8354228
-0.67895126,-6.2528553,-3.4024258,-2.0515845
-1.5664697,-1.3759131,0.3580904,0.22338758
0.33119822,-2.0928667,-1.6264126,-1.0003841
-0.608935,0.7269785,1.0858195,0.47465426
0.09173243,-0.7698956,-0.6926711,-0.12566783
-0.12094715,0.69339234,0.8243728,0.57790184
0.10679969,-2.3777962,-1.3907045,-0.9157574
-2.154209,1.5832943,3.1589775,1.4284003
1.842551,1.5909524,-0.5481483,-0.5539624
-0.53557926,-3.3605957,-1.5648701,-0.9365445
-1.1229343,-4.813399,-1.7071266,-0.98123705
1.5930456,0.79081017,-1.405505,-0.67729
-0.40385857,1.2834418,1.2648349,0.5307298
0.5983333,2.244281,0.67765075,0.0725277
0.2671652,-0.62347573,-0.4836331,-0.10586168
0.055780433,-1.5720643,-1.0612874,-0.5208782
0.6891288,4.1755624,1.8669353,0.942559
0.8060503,1.7443854,0.6494259,0.42931423
0.011465746,-0.85808384,-0.49203193,-0.06728207
0.8807472,4.2259164,1.673562,0.5214239
0.046992548,3.319029,2.06751,0.80884916
1.0581759,0.5680485,-0.36643392,-0.09478141
0.40572572,4.0530424,2.6228542,1.067661
0.3352159,2.4647634,1.2771937,0.6440093
-0.09113868,-1.171214,-0.83223706,0.104406685
-0.094053455,-3.021882,-1.5716292,-0.6523679
0.12977397,-1.007702,-0.72130555,-0.3328461
-1.6394457,-5.45231,-1.5722228,-0.89638156
2.5401015,3.8459542,0.28040648,0.20880182
0.49666348,5.2573266,3.1195655,1.6002316
-1.1186525,-0.12757961,1.1298703,0.39454475
1.330867,1.9301262,-0.3722355,-0.058574095
0.41421327,3.762745,1.7496616,0.7992575
0.40849754,3.3217807,1.2897055,0.7036575
-0.7125864,-1.3112258,-0.31330624,0.01814895
-0.09933527,-1.2571493,-0.8553772,-0.4067841
1.0441227,1.4923285,-0.31427324,-0.3475716
0.7663936,0.8765805,-0.21722332,-0.12729679
-0.17423634,-3.241033,-2.0003312,-1.0515822
-0.8673435,1.1435522,1.7062736,1.1292473
0.3726459,-1.2301469,-1.2792398,-0.56372064
1.036635,-1.2410107,-2.0518234,-1.0801787
0.5421821,-0.8783418,-1.3841572,-0.65164155
1.1894329,0.6467586,-0.87576795,-0.35494578
1.2694571,-1.0062239,-1.8935615,-0.9057655
0.45188907,1.0014278,0.23714994,0.1322471
1.4044031,-1.6513412,-2.696618,-1.3199538
-0.7879009,0.26368207,0.72874194,0.19576684
-1.0851294,0.718479,1.159925,0.44832075
-0.15871134,1.7662333,1.3148557,0.5468311
-2.0597112,-3.6475797,-0.39358786,-0.1811102
0.8150678,1.435913,0.26251996,-0.00440328
1.4498007,1.2772106,-0.45351967,-0.2544833
-1.3640693,5.4178524,4.824114,2.2957244
-0.858691,-3.545414,-1.2855194,-0.53808635
-0.6165417,-1.1421034,0.17977834,0.18583445
0.18876149,-1.3141974,-0.89611334,-0.3599936
-0.5082103,-4.1840215,-2.2847352,-1.2448761
0.25789186,6.272655,4.197931,2.007199
-1.1100352,-4.236265,-1.9229032,-0.8554532
-1.4319205,-6.915933,-2.9540882,-1.2948176
0.8010764,1.087029,-0.26274124,-0.28269213
-0.7732529,-3.0237093,-1.3669933,-0.55101585
0.50670654,0.12245345,-0.1682358,-0.40013704
-0.6369654,-0.9179254,0.022027425,-0.14469984
-0.38009673,0.09895654,0.4469502,0.28219387
