X1,X2,X3,X4
-0.60176915,-6.1212487,-3.1600707,-1.5672423
1.0330927,6.6790967,3.7476044,1.7148529
-1.1109809,1.2129058,1.6488197,0.39076737
-0.23279281,2.0487504,1.6922133,0.053199608
-0.36749578,2.5942652,1.9139612,0.6818551
-1.4903874,-5.884013,-2.2206745,-1.0185698
-0.5150451,0.89002436,1.1411717,0.4372397
-0.13727202,1.4497886,0.9169382,0.35460252
-1.3708377,-5.605275,-1.9526991,-1.1988235
-1.3028911,-3.4046407,-1.0003268,-0.4385761
-1.9898756,1.546905,3.1569078,1.33313
-2.3601828,-4.112331,-0.22522908,-0.17860459
0.5086233,3.7696426,1.88608,0.57330793
-1.9963323,-1.1206179,0.86911297,0.27641588
2.3620586,5.968274,3.9384077,1.9003971
-0.16892757,2.1221178,1.6815027,0.9344953
0.8307141,1.4824632,0.052830543,-0.23076999
-0.10891442,-6.254171,-4.524657,-2.2726939
-0.7328179,-4.112219,-2.0092173,-1.0301285
-1.9009631,-1.4737304,1.2359132,0.7697684
-1.2206525,-6.9354677,-3.1434174,-1.3639826
1.4847397,3.074394,0.5818083,0.33754385
-0.4173359,-4.1399813,-2.4694386,-1.1629705
-0.62944645,2.1148014,2.0833747,1.2001951
-0.96694934,0.49265292,0.835028,0.18350956
-1.6123726,0.41976145,1.4632384,0.90803343
0.22283134,0.62769836,-0.041331332,-0.05304256
-0.4682669,-3.7922742,-2.0787451,-0.9992175
0.15793982,0.6037149,0.08974485,-0.013369583
0.7231799,3.6355753,1.7727051,1.3651592
-0.30609038,1.3896954,1.1789888,0.59189093
0.54167014,-4.6236987,-3.3861449,-2.2831597
-0.8182073,-7.5256824,-4.1191964,-2.6110396
-0.44944477,3.3422146,2.3946753,1.31072
1.9659878,3.75288,0.23007849,0.08852239
0.26280975,-2.7836962,-2.2331276,-1.1137073
1.0122634,-3.227988,-3.2561946,-1.5720049
-0.27611592,-1.3933316,-0.5151981,-0.23569678
0.81024015,-3.9324176,-3.4632714,-1.752471
-1.092356,4.127018,3.6798573,2.2970264
-1.0490412,0.73345625,1.3883196,0.9709883
-0.8786978,-5.8665953,-2.5510523,-1.2877593
-0.4496023,1.1306065,0.80999017,0.034587406
-1.2453558,-6.952382,-7.4125004,-3.8214257
0.83041334,3.169093,0.9259988,0.23382203
-0.8746277,-5.5925756,-3.339034,-1.7171935
-2.0171566,1.3410758,2.745774,1.3218093
0.64303267,1.442234,0.32881904,0.0908906
0.49673933,-1.4071794,-1.3109301,-0.5925134
-0.555671,-2.448178,-1.5021263,-0.75471413
0.430726,1.9442124,0.52037364,-0.08549519
-1.4040229,-5.7316356,-2.5833197,-1.1911604
-0.012963724,-3.2829275,-2.4333997,-1.1646281
-0.09969668,-5.68176,-3.8446705,-1.9831434
0.6312087,3.095909,1.2666384,0.57236964
-1.6078814,-8.905283,-3.0453153,-1.7939514
1.3752551,4.6659746,1.1659558,0.5724036
-0.0096138995,-2.1209881,-1.2449883,-0.6832238
-0.3162771,1.6293653,1.4534857,0.59980714
-0.78965324,-2.3992345,-0.81953037,-0.3676859
-1.5363364,-1.3648915,0.38843128,0.037417945
-1.4296571,0.66164917,1.6469295,0.52253383
-0.5697648,0.59224534,0.55052364,0.019834261
-0.98480374,2.8307414,2.8891912,2.0487323
1.5232563,-2.7794044,-3.6890717,-1.8644911
-2.149001,-2.3249993,0.34166858,0.17718558
-2.3013291,-6.0581684,-1.7124226,-0.63475114
1.6866506,3.4486768,0.71987426,0.3357251
-0.25931948,-6.0011334,-3.5162523,-1.7727882
-0.4265405,0.9552962,1.000252,0.6447289
0.21450774,0.29953045,0.014093639,-0.060187243
-0.6212883,3.2901382,2.9428847,1.3612254
-0.18240038,-0.49282593,-0.24353902,-0.23022448
0.7073267,-5.25331,-4.0418415,-1.9703839
-3.4109068,-1.9752408,1.9071501,0.847093
0.06983595,2.0596895,1.5053749,0.90173244
-0.82370114,-7.3543205,-3.597349,-1.7161349
-1.7260069,2.7475352,4.0318413,1.975398
-0.57953614,1.1349581,1.134269,0.4554878
-0.62759906,-3.0562835,-1.5760998,-0.3925182
0.09957581,0.91245717,0.385214,0.07115033
-1.8034103,-7.0185285,-3.5841978,-1.8319083
-1.3405615,-2.660614,-0.8701573,-0.4288925
0.87749755,-2.4090524,-2.5288827,-1.141454
-0.07708591,-2.098269,-1.3560933,-0.5496874
-0.9825602,-5.969715,-2.7649097,-1.3987536
-0.05538736,1.2889148,0.9644364,0.38856727
1.3398155,-2.96495,-3.2161298,-1.6787163
-1.0755994,-1.0329245,-0.033653934,-0.1706152
0.63478786,-0.68887615,-0.77043104,-0.5814595
-1.8798958,-2.6176858,-0.07568069,-0.21207717
-0.32502115,0.5540546,0.53510284,0.08254645
1.0239624,-1.5736502,-2.0851665,-0.9206745
1.0554602,5.5162883,2.7342043,1.5049512
-0.49474117,-0.08487621,0.2906357,-0.13498335
1.0374894,3.9072483,1.2271925,0.8356929
-0.11417597,-3.534694,-2.3885357,-1.3901138
0.83593035,2.1053154,0.58158946,0.29164717
1.1599808,0.17859988,-1.0805608,-0.64369035
0.053073615,-1.9487499,-1.316563,-0.58457386
0.032318432,3.1911898,2.2071674,1.2863908
1.7108357,5.0153074,1.7920414,0.7172065
0.46817607,0.9149555,-0.01878734,-0.08500225
-2.3884368,-8.0585165,-2.517032,-0.9883688
0.93452555,1.5664635,-0.045097496,-0.036160965
1.4963397,4.585485,2.1974697,0.7035981
0.254583,1.6251518,0.48711798,0.10205015
0.23668887,2.8757188,1.881041,0.94221044
1.5217059,4.2562695,1.4009682,0.58387524
2.5111477,-2.7025445,-3.985127,-2.474863
-0.50138324,-2.074669,-0.88159204,-0.6653781
1.9105963,2.706753,-0.41967374,-0.24348862
1.0134287,-0.5282175,-1.4226934,-0.7170925
0.9388081,-2.2140088,-2.2564435,-1.2322042
-0.051939677,-5.041914,-3.1926603,-1.5735819
-0.47526166,-4.8551493,-2.8496654,-1.3116928
-0.06676919,-0.41468203,-0.33772865,-0.059646256
-1.1901782,-7.2873664,-4.1313367,-2.081534
-0.8171802,-3.3378396,-1.4659408,-0.8671803
-0.2289559,-1.9016416,-1.0725231,-0.45274085
1.6891323,-1.1944185,-2.453965,-1.0808735
0.45926958,1.3756348,0.2775459,0.07428659
7.5946493,0.63994414,-1.5845858,-0.94267184
0.14054485,1.9516963,1.19122,0.4639485
1.3538117,3.4017975,0.43418097,-0.05551829
-0.31440628,0.9132124,0.35473755,0.37865505
1.2965263,-3.350628,-3.608071,-1.8080018
-1.1390471,0.24122831,1.2674371,0.76636004
0.6941922,0.16051279,-0.52749735,-0.22401841
0.66234255,3.0359287,1.3980938,0.8554227
-1.5728403,-5.0788007,-2.0467653,-0.60227084
-2.0817657,-8.209506,-3.0345683,-1.4667772
0.40989235,4.856942,3.2635224,1.6493297
0.8842957,1.4135883,0.4162839,0.35485217
-1.6622095,1.3400488,2.3411956,1.2470587
-1.0749484,-5.511353,-2.6369903,-1.1809837
-0.7423434,-2.5476167,-0.7830408,-0.44104296
0.6104797,-0.7139953,-0.954894,-0.7778861
-0.9593676,2.0852315,2.6420722,1.2711195
2.0936265,4.2643094,0.865633,0.0020935147
1.6348926,-3.282707,-3.6149898,-1.992537
-0.23071526,3.0962844,2.4608738,1.2569271
-0.5618175,2.0682533,2.2821267,1.2320604
-0.6389493,1.0463991,1.1607429,0.7833218
0.673928,2.28829,0.84519154,0.3306156
-0.51699436,0.17307138,0.7066783,0.062063955
1.2448741,-1.0670942,-1.7865921,-0.755289
0.23624966,1.8544202,1.0187215,0.5176075
-1.004213,-0.4554209,0.40479803,0.21055138
-0.730988,2.9443924,2.658512,1.5265663
-0.16487159,1.8682972,1.7029312,0.87430185
-0.6074809,-2.098645,-0.72398275,-0.27628508
1.2462398,-2.3740048,-2.8438733,-1.2881526
-3.5613446,2.3651903,3.45647,1.7003638
0.6709337,-2.4575613,-2.0862153,-1.0826256
-0.121070676,-1.9919782,-1.1924692,-0.65197045
-0.87654924,1.7834384,2.0175264,1.131654
-0.89055026,0.6171735,1.0704865,0.22681127
0.11871487,-5.013951,-3.7312078,-2.02415
0.37036964,4.2023215,2.2337854,0.73379135
1.9591187,-0.58374643,-2.3803985,-1.2348464
-0.49773768,4.5653677,3.5467145,1.657468
-0.8124282,-4.5674467,-2.1243637,-1.1469058
2.045022,-0.5532655,-2.1297982,-1.0855025
-2.0238004,1.7599272,4.045803,2.1744807
-1.1834642,-0.15820795,0.77176505,0.3476935
1.1722007,7.7242904,4.1658063,1.825793
1.0497345,0.38392916,-0.7704811,-0.36492327
-0.8294417,-7.369286,-4.0027046,-1.7840767
-1.2100998,-5.5025015,-2.4831395,-1.3738451
1.288353,6.1481476,2.839728,1.2800181
-0.8536946,-1.5118262,-0.6560012,-0.5509195
-0.65287906,-2.0835505,-0.98951626,-0.8863229
-1.473537,4.4413376,4.3070116,1.8913065
-1.574147,1.8460772,2.7953649,1.5461642
0.17838646,4.813635,4.6621447,2.5574384
0.26348022,1.9870996,0.9577742,0.36259395
-2.0752175,0.78806305,2.4015174,1.1447134
-0.302771,-7.1754093,-4.2092223,-2.4380107
-0.042944003,-1.9265676,-1.0733879,-0.7685448
1.1153464,4.3107314,1.4884645,0.55373687
0.67394006,2.0140364,0.55294603,0.30921713
-1.842904,-4.4654393,-0.8196506,-0.4889608
-1.3688194,-2.9440162,-0.7115423,-0.2605593
1.4185783,4.8360844,1.475215,0.8007032
0.177822,4.8935065,3.1052656,1.3960783
1.6174729,-0.5567216,2.6810544,1.4629841
1.326292,-0.9369058,-1.9592859,-0.8849637
-0.76473254,-7.0898848,-3.834481,-2.0531604
-0.38786358,-1.8098232,-1.0150131,-0.81305724
-0.050822943,1.0742065,0.5831285,0.2949444
0.8948323,-2.8024604,-2.7653766,-1.2396466
1.2505928,0.036180153,-1.1295624,-0.66489553
0.29848272,-0.16458368,-0.51631624,-0.24234487
0.68110436,4.1042943,1.7241336,0.73422873
2.1485302,4.725026,1.3441364,0.6510646
-1.108156,-2.8255258,-0.9406997,-0.6229536
-0.24484125,-0.8099108,-0.238132,-0.32499292
-3.9540372,1.213359,0.9052758,0.3467514
0.32579023,2.3530536,1.1674654,0.3401939
-1.3364375,-0.6566542,0.7500322,0.16468325
-2.5374568,-2.202988,0.16336444,0.018136509
-1.7792459,-2.0413692,0.3767999,0.26996696
-1.5344502,3.0062397,3.635179,1.8195752
-1.8621646,-1.7348878,0.6403091,0.40043032
-2.0576293,-4.9442544,-1.2533454,-0.4880019
-0.12049493,-3.18701,-2.1922288,-1.3369267
0.49854425,-5.165005,-5.170605,-2.995022
0.6748322,-0.9625494,-1.1746846,-0.7848862
-0.031512715,-3.2061307,-2.1498237,-1.0744393
-0.21894912,1.6951342,1.2354738,0.6410756
-0.021079425,0.7762632,0.31099692,0.050577868
0.7073034,1.7429967,0.5676634,0.38159025
1.5109941,5.9369073,1.1733836,0.57079786
-1.1621709,-6.899694,-3.4901793,-1.937089
-1.6453712,-0.073322795,1.916999,0.7348347
-1.3273088,1.7226442,2.4286418,1.3935486
0.045022834,-0.11487846,-0.22729343,-0.18083815
-1.2147292,-3.7493045,-1.5875245,-0.9762462
-0.05986158,-2.9453287,-1.9002017,-1.0696037
1.2611301,4.69218,2.0232785,0.9861212
1.1523901,-0.10241401,-1.1613266,-0.7019556
-0.8980978,0.30372095,0.8092275,0.31000608
-0.9393989,-0.8870065,0.13423008,0.28643134
0.8575463,-3.570653,-3.151922,-1.5454335
2.5224767,2.128696,-0.6274151,-0.33725926
1.3426852,-1.1794635,-2.4287102,-1.3507391
0.97529966,0.82355565,-0.22052936,-0.12603158
-0.52459705,2.7121837,2.4137099,1.5683928
0.24174093,2.9850013,2.0451982,1.0867606
0.7108527,2.0597522,0.41029888,0.22079355
1.7736835,2.0410976,-0.49052608,-0.27515644
-1.3239464,-3.2220635,-0.9688199,-0.76038027
-1.6301738,-3.0838685,-0.36662567,-0.054489266
2.5702355,3.66554,0.46294257,0.05316285
-0.2437299,-0.8718829,-0.21805021,-0.2574992
-0.6641064,2.4958959,2.1169283,1.086261
-1.4903702,-5.934208,-2.9020545,-1.3059888
-1.2200228,-1.3369277,-0.11406585,-0.043004464
0.2395319,-3.742019,-2.9160137,-1.5074131
1.1803124,1.0044386,-0.7771045,-0.5845697
1.5508724,5.6311827,1.9413602,1.0071436
-0.6470357,-5.137327,-2.6878338,-1.3326353
-1.1993496,-4.514637,-1.7946908,-1.0814768
0.3240916,-1.8474662,-1.2783154,-0.9477551
1.0027986,-1.1409202,-1.6536211,-0.89329636
-1.0599447,-1.768024,-0.32950538,-0.2833513
0.3772951,-1.1512867,-0.8884818,-0.41610172
-0.51704115,-5.509632,-3.0590584,-1.2051148
0.19463886,4.2313743,2.7187757,1.3200967
-0.26560965,4.9724627,3.7244089,1.7385783
-2.2118363,-3.5660114,-0.25304186,-0.41035324
0.38307643,0.48867938,-0.3145618,-0.0038088567
-0.5206289,0.9881498,1.0872564,0.592581
-1.0188972,-0.031623684,1.0673128,0.50192565
0.72921586,1.6904486,0.24258609,0.5712673
0.5785714,-1.0533787,-0.9422773,-0.5545599
-1.0897791,-5.619044,-3.5267928,-1.6708272
0.5945209,1.5292139,0.36108255,0.10956652
-1.6866711,0.74814266,1.8981208,0.8323729
0.13417959,-4.934213,-3.2869549,-1.4151518
-0.5064866,0.6626063,0.8478552,0.44818112
-1.2411361,-1.7753222,0.05925629,-0.30401728
-2.3911257,1.8207933,3.1971483,1.91873
0.11094403,3.8937023,2.7346804,1.414592
-1.6113898,-4.693889,-1.573619,-0.85569036
-1.7470305,-3.640417,-0.5808942,-0.14368632
0.8383706,2.673814,0.86945236,0.2193406
0.08515159,-6.7338157,-4.7701025,-2.2701783
-1.3441808,-0.6223116,0.75810605,0.3761673
1.5961102,5.513444,2.2950742,1.3013662
-2.2364278,7.570696,8.464351,5.3125935
0.12590958,0.33639142,0.019930903,-0.101092584
-0.46327215,-1.4060326,-0.61159116,-0.41487402
-2.4074411,-7.1775446,-2.659298,-1.1378188
0.206655,-3.076733,-2.2627656,-1.1757989
-0.39269468,-5.410353,-2.962572,-1.4528215
0.21954532,-0.12767808,-0.2741554,-0.14543547
0.12840192,-1.1176404,-0.72749555,-0.41299278
-1.8172097,-9.079531,-4.3815775,-1.9816511
0.07772321,-2.2402234,-1.1272342,-0.45108503
1.363385,2.0011666,-0.08383604,-0.13725838
-1.0456874,2.840629,3.017973,1.7685375
0.8595883,-0.6413649,-1.4047483,-0.85944283
-1.3795618,-7.7252755,-3.6956553,-1.7879708
-1.1105852,2.928343,3.1273692,1.543626
-0.43031326,-6.9666133,-4.014637,-1.9119364
-0.2850064,7.8805914,5.60518,3.02347
-0.55736583,-6.6243744,-4.2880898,-2.3246942
1.0163221,2.1899064,0.16195205,0.053076908
-0.21418285,-2.5361156,-1.5552882,-0.59103477
0.9985084,-2.0262403,-2.2555203,-1.0418894
-0.17815788,-0.74262375,-0.27320257,-0.17385548
-1.3024428,3.1918252,3.3181508,1.6280627
1.1326056,0.85324895,-0.53357595,-0.40584823
0.047447134,-5.8384514,-3.7501016,-1.8871647
-0.8915109,-7.0980177,-3.8608377,-2.0494134
1.0799145,-1.4551532,-2.0026875,-0.90261114
-0.71737754,-3.3257375,-1.4329412,-0.8259716
1.8649609,5.879482,2.736493,1.1467634
-0.0069199707,-3.1085193,-2.0560267,-0.8454118
-0.9481055,-4.2804475,-1.8561767,-0.803721
-0.1933934,-5.3684473,-3.2167149,-1.4216149
0.50637305,-2.9768205,-2.4376202,-1.3493258
-1.9347982,-1.1953317,0.8921545,0.58944017
0.22824019,-4.4706864,-3.1803539,-1.655631
0.8797739,-0.77577806,-1.1727567,-0.4437523
1.1033599,-1.1566447,-1.906432,-1.0673151
0.11710588,-0.776631,-0.5304705,-0.41505212
-0.49937767,-0.96609926,-0.5239149,-0.30205226
1.028049,2.2645166,0.35761714,-0.099672034
-0.7427257,0.562071,1.2031348,0.5677665
-0.051223688,-1.7989447,-1.1746224,-0.6185398
-0.5212304,-0.3219956,0.118850045,0.12641287
-0.0681272,-5.764855,-4.6001163,-2.5107684
-0.5287073,0.6997722,0.76446456,-0.02718451
0.8051703,4.6565824,2.392312,0.89851415
-2.4014275,-6.775711,-1.7119461,-0.7448806
-0.8068974,-2.5920565,-1.1719534,-0.56785834
-0.88623315,-0.9374194,0.20726036,0.12555838
-0.5271884,-0.22425541,0.041460186,0.044191036
1.5345048,-0.9796883,-2.104333,-0.8889277
-0.22875902,-0.517307,-0.21914926,-0.07432596
-0.19049093,0.18329012,0.1603697,0.054176718
-0.55411613,4.819858,4.435836,2.6377363
0.7735206,-2.6938403,-2.2585042,-1.160954
-1.7086865,-9.605623,-5.562861,-2.2153704
-0.42170733,2.2170503,2.0899777,1.1508026
-0.18221891,-5.9347963,-4.216014,-2.249031
-2.3607628,-6.578149,-1.417548,-0.7932352
-2.6794026,-6.284337,-2.3737988,-1.259048
-0.40824568,4.5221114,3.5569398,1.2294234
-1.183727,-2.5004456,-0.86828434,-0.46056473
-0.9991447,-3.8668516,-1.6975397,-0.93843764
0.95382947,-5.1632905,-4.5180225,-2.610898
-1.3290694,-1.9894737,-0.28827438,-0.3706324
-1.2652804,-5.3190136,-2.0766077,-1.0396736
-1.6733524,-1.3696107,0.71122396,0.2718669
-1.2854656,-0.94601834,0.31817248,-0.061815802
0.05961152,-1.5304861,-1.3623189,-0.6571607
-0.87887925,-2.8734114,-1.2820785,-0.7290913
-0.11578923,-6.268112,-3.9897084,-2.0514748
-2.1280415,-5.214468,-0.9822824,-0.7218159
-1.5842683,-4.9171576,-2.0789213,-0.95976114
-0.18472621,0.7262204,0.5993606,-0.021300577
0.8781402,-2.3794868,-2.5892127,-1.3158447
1.282181,4.4354386,1.716188,0.69929177
0.5345654,-2.6153185,-2.143266,-1.2355245
-0.76119405,-6.9369593,-3.590648,-2.0552492
0.19602801,4.461758,2.9592853,1.5084717
0.04710551,1.7110168,1.0976092,0.6228978
0.26100546,-0.7820277,-0.457516,-0.014861469
0.35823113,6.416261,3.738952,1.8773509
0.47747347,4.282067,2.4107525,1.3844053
0.53871036,-5.850684,-3.9945455,-1.9263965
-0.2040764,0.42563832,0.3823799,0.036580008
1.2534188,4.0626373,1.2257559,0.6750136
-0.8007435,1.6394244,1.8789438,0.6381772
0.20178555,3.6050045,2.1179836,0.9902687
-1.4952023,-2.8128576,-0.455588,-0.1685215
1.3363225,-1.4948637,-2.1656194,-1.1508334
2.9102805,2.4414515,-0.6616175,-0.50347084
-0.5792478,4.232929,3.401812,1.5383259
1.4987525,5.4022546,2.2951279,1.2261208
0.42192954,4.785695,2.8634174,1.6360453
-0.050897833,5.052958,3.3013222,1.6046066
-0.34541228,-0.836159,-0.38107875,-0.26612
-0.20508058,3.2409437,2.5404737,1.0652127
-0.2397426,0.16099527,0.20995627,-0.13225174
-0.1664938,5.0403323,3.4353282,1.781067
-2.2322948,-9.745242,-2.8611772,-1.2703266
0.30613813,0.13257349,-0.62574744,-0.3703946
1.0225973,2.6008737,0.4722225,0.2590995
1.5296898,4.1152706,0.67986053,0.014978406
1.0806259,-0.8206509,-1.4730802,-0.6634323
-0.8641404,4.158189,3.4582784,1.8843296
1.0660002,0.51046735,-0.64307845,-0.15486676
1.1410496,-1.235417,-2.1858454,-1.3707572
0.86801666,-0.6898224,-0.99027693,-0.33061054
-1.563641,2.4098854,3.2670372,1.7618157
-0.77476394,-3.29008,-1.4992068,-0.67707473
-0.40407676,1.6644175,1.1444129,0.2900807
-2.8341677,-7.892201,-2.3780684,-1.5299454
0.69646966,4.306311,2.0197659,1.053707
0.6025573,3.6206503,1.8500141,1.0761111
-0.11578001,0.25841102,0.32392684,0.23473585
-1.471795,2.1981766,2.8639753,1.4041034
0.7853497,2.8253026,0.8964342,0.3131224
0.1374261,2.8010252,1.6745574,1.094973
1.266192,-0.9421533,-1.8597113,-0.7700175
-0.10612548,-2.1409872,-1.329232,-0.53997344
0.11033867,3.5271888,2.323001,0.90972567
-0.7331103,-3.412502,-1.632105,-0.6578266
0.31100205,2.881053,1.564655,0.6089154
0.18954429,-3.1062298,-1.9945618,-0.8834875
1.4425656,3.9769883,0.99664265,0.5085392
-0.37549,-5.469859,-3.6087737,-1.9830697
0.047280934,-0.52010137,-0.2572774,-0.14516231
0.3099276,5.172691,2.74939,1.4516603
0.110272005,-1.1712135,-0.8532623,-0.54701257
-0.44637942,-0.30721405,-0.046429716,-0.17124045
0.16854063,6.1631637,4.4862585,2.383031
0.32509986,1.8640246,0.73061144,0.2203235
-0.51112497,2.5006473,2.096721,1.2319424
-1.5991592,3.57497,4.240248,2.0010903
0.52178353,-5.2577972,-3.8703132,-1.8201677
-0.1825437,-2.1017663,-1.446189,-0.66973686
-0.22360094,-3.8864815,-2.3635526,-1.1096938
1.535122,2.8812835,-0.13979031,-0.22049473
-0.28245932,-3.2604363,-1.7920705,-0.9859672
1.3939646,2.7511375,0.35624266,-0.04609674
0.12050826,-1.8818864,-1.1327928,-0.729443
-0.9379957,1.422603,1.8236494,0.85613984
-0.4670597,-0.39431584,-0.053120945,-0.15519606
-1.3518667,-4.3014665,-1.5579504,-0.68261826
-0.14779308,-3.0159106,-1.8828993,-0.8371328
0.99457526,3.334791,0.9968082,0.29172215
0.13674825,-0.05654265,-0.12300093,-0.2564692
0.9344597,0.7922106,-0.5373602,-0.19242401
1.0527054,1.4027405,-0.34140417,-0.30455765
-0.091040336,-6.4851046,-4.1619406,-2.2691147
0.547109,-5.489873,-4.6661835,-2.6196086
-2.1850107,-2.372015,0.22173473,0.36645964
-0.4808081,-0.13344616,0.36138448,0.3325347
-0.7498138,4.6708674,4.094365,2.0928833
0.12449931,-0.44147614,-0.5221483,-0.17698899
-0.41855258,-1.7621064,-0.9098964,-0.607286
-0.29194373,0.872019,0.5456086,-0.009229546
-0.027972734,-3.618535,-2.537234,-1.1966232
-2.1900592,-1.94031,0.7193837,0.24404648
-0.73606944,-1.2102826,-0.007958055,0.011679991
-0.9713492,0.7377551,1.5201548,0.5466062
0.64356273,3.1185966,1.0265642,0.27542716
-0.98927134,2.088512,2.5094457,0.9722605
0.06959494,-1.898929,-0.9460731,-0.49518234
-0.1266723,1.1545613,0.65579927,0.23222034
1.3927765,0.32071054,-1.3804309,-0.6069324
0.60724455,3.131396,1.8586736,1.0622342
0.2871146,3.165843,1.8617529,0.88171977
-0.37001166,2.0486877,1.6062249,0.92351985
-0.45341662,-6.009893,-3.2503748,-1.5253319
-2.42841,1.7008308,3.145403,1.4932772
-1.5305307,1.6737669,2.5612912,1.176766
-0.61343217,-0.7797247,-0.04416095,-0.028245756
-0.14195034,3.3369071,2.4128728,1.2832922
0.789276,2.7836108,1.2560834,0.5686926
-0.2576146,-0.5662035,-0.14168765,-0.19760877
-0.028517304,-2.6551805,-1.8467329,-0.9056093
-0.6202054,0.5668663,0.91726,0.16636865
-0.9914257,-0.6509711,0.5068341,0.23786338
-1.6040651,0.524979,1.7589432,0.91376
0.8180462,2.8839023,0.8191068,0.58926415
-1.860556,-4.393242,-1.7202337,-0.5247375
-1.4865465,0.9040068,1.8303807,0.95178473
-2.152664,-2.910803,-0.039629634,-0.057217102
0.21577232,-2.4820538,-1.9993459,-1.0051256
-0.9469141,-2.5310001,-0.53810555,-0.23492165
-0.2068398,2.434986,1.9808918,1.0223559
-0.6707506,-2.0216694,-0.7780513,-0.44718462
1.1328055,-2.6251132,-2.779605,-1.409421
-1.1667256,-5.769622,-2.9709184,-1.4181331
-1.1866738,4.6354012,4.6272144,2.5778458
0.7588712,2.5390065,0.99711347,0.573735
0.4987515,-0.115826,-0.3927655,-0.43805233
0.616472,6.497444,3.3660629,1.3908286
0.6990875,0.99746406,-0.16319576,-0.06970998
-1.5592158,0.7770472,1.4228787,0.54288375
-0.6300782,-1.2180358,-0.1492057,-0.081846826
-1.7133771,-6.3592978,-3.0316267,-1.382192
0.49129093,-2.1294901,-2.2530563,-1.0268782
0.601038,0.73725915,-0.19987327,-0.09855332
-1.1024668,-0.5763421,0.63883823,0.03579934
-0.2805546,-0.27810082,0.06238755,-0.17895596
-1.736167,-0.22745717,1.2983798,0.22502117
-0.77943474,-6.031369,-3.1454546,-1.4816132
-1.3436165,-2.355223,-0.31604886,-0.23655894
-0.51307046,-4.4199963,-2.4641588,-1.1139898
-1.8940395,-9.1451235,-4.0915585,-2.2660768
-0.0351902,1.6585431,0.9206714,0.51443374
-1.2927587,2.75996,3.1479645,1.3781309
-1.221337,-6.244501,-3.2048922,-1.4635429
0.037950616,-1.596381,-1.0110248,-0.5604048
1.074307,4.3582296,1.8359851,0.8676594
-2.3737507,-3.2576692,0.5438587,0.2702333
1.719736,5.8896666,2.0833926,0.79419327
-0.3719805,-3.3752565,-1.9709581,-0.86436087
0.89672416,2.7603676,0.5164779,0.3007773
1.5069816,-1.725085,-2.627036,-1.2605728
1.1540828,-1.5477011,-2.1694353,-0.86674446
-0.4246027,-1.6596256,-0.43376884,-0.14670397
