X1,X2,X3,X4
-0.092349365,-0.8738683,-0.47948164,-0.10731625
-0.39361155,0.9432834,0.772915,0.52021646
1.508162,0.7212388,-1.1605216,-0.4301389
-0.27014622,-5.3987513,-3.4576423,-2.1365259
-0.20714577,-0.5841987,-0.17931248,-0.044129334
1.8303216,0.22784247,-1.6732587,-0.6255136
-1.8199211,2.0750043,3.2430983,1.8199458
1.1202338,7.4977107,3.6964011,1.8530822
-0.76333183,-3.6538594,-2.0626836,-1.037773
1.5614446,-2.1691358,-2.9408402,-1.526099
0.3699207,0.9738457,-0.051682707,0.10684314
1.0503948,1.2325308,-0.38465324,-0.09636416
0.30169845,3.9161355,2.1966004,0.9558977
1.6835155,0.58524543,-1.4264425,-0.76746064
-0.76030844,-4.7486663,-2.5039752,-1.214729
-0.907349,-0.9877295,0.37611505,-0.067327
-0.7261588,2.0001736,1.787842,0.8251774
-0.9989637,-0.9769141,0.19373997,-0.055532947
0.8583206,2.0740848,0.42695558,0.26987848
-0.19363667,-0.3596886,-0.17669424,-0.1003775
-2.3869498,-1.2306167,1.9234922,0.9101245
-0.88627535,-6.375903,-3.278835,-1.7035441
-0.34114206,-0.66770625,-0.31139475,-0.3675966
0.079295546,-0.95610976,-0.8641616,-0.5296649
-2.0259337,-1.748207,0.9111049,0.37326938
-1.4022181,2.43308,2.8227344,1.5005159
-0.9867683,-4.19037,-1.7866333,-0.82999796
-0.04405882,0.5607806,0.5251651,0.22073767
-2.028356,-0.80694634,1.8570908,0.83587486
0.078278884,-2.386887,-1.6059514,-0.7390526
0.11504174,2.7703807,1.6983341,0.87937284
0.10810938,4.565388,3.032729,1.5114608
-0.862927,2.4353862,2.7516227,1.3074217
2.0143006,4.6058235,1.0267271,0.6342648
1.4234947,0.7163558,-0.9444024,-0.42928714
-0.8752469,1.0123951,1.7296808,0.96661025
-0.7642865,-4.338307,-2.1083815,-0.9163207
-0.05241913,2.4527166,1.8796678,0.9483222
-0.061712444,2.0975442,1.172935,0.5287474
-1.4089229,-2.217061,-0.38977864,-0.2505551
-0.49292895,-1.689405,-0.7323658,-0.21092242
0.05148442,-0.32995868,-0.30443072,-0.13360204
0.46234265,1.3604858,0.59503263,0.15868096
1.2465534,2.0022187,0.4175717,0.33163756
1.3930126,1.9232051,-0.19359766,0.03952198
1.8606834,2.6133957,-0.42338124,-0.2092992
-2.114117,-7.7058225,-3.1418304,-1.6982027
-0.112000294,3.2373993,2.3616621,1.2203224
2.2669797,5.762101,1.3812226,0.89814603
1.1580744,-5.5500417,-4.9510674,-2.333036
0.11536832,1.0267437,0.5955306,0.32891312
-0.3132146,-4.641775,-2.551757,-1.2767318
-1.0376664,-4.659467,-1.8424062,-0.732502
-0.120865405,3.1836116,2.3202176,1.322061
0.09194273,-0.33440444,-0.26127532,-0.2240473
1.1554164,-1.5062486,-2.3318846,-1.1323667
0.54447174,3.0669255,1.5786079,0.73851633
0.23715994,-2.0561655,-1.6379645,-0.91526407
-1.0294166,-2.195853,-0.29831317,-0.052152414
-0.84906113,-0.9215184,0.051996384,0.068406776
0.23251146,0.027276669,-0.4382567,-0.40497196
-0.16581212,-1.5803274,-0.5799697,-0.025657147
0.27248308,-0.5645238,-0.81041265,-0.18591414
-1.1439596,-0.9374136,0.49069396,0.1777332
-0.5798855,-1.0403243,-0.19469954,-0.019884916
1.5892285,-0.6960465,-1.7153959,-0.72344977
1.8910619,3.515212,0.56716615,0.45172617
0.04575889,4.818833,2.9119117,1.4539641
-0.29477018,-1.180064,-0.7552168,-0.22942236
1.3695762,-4.469101,-4.9083014,-2.3159027
-0.27103832,0.4853288,0.81557125,0.4463624
-1.1579401,-5.141568,-2.560039,-1.2819761
-0.37158224,-3.2059739,-1.638519,-1.0242325
-0.45472983,-0.67249906,0.4697339,0.19502227
-1.0017269,-1.7545907,-0.057299014,-0.12009643
2.0512474,0.0015880703,-2.057889,-0.87756145
-0.6473153,-2.7463071,-1.1229304,-0.61129624
-0.9009533,4.368292,4.0924263,2.2140806
-0.68365824,-2.449883,-0.96566623,-0.699956
0.14213906,-0.74665874,-0.55739313,-0.27685294
-1.2673028,-2.8422031,-0.7975512,-0.50383687
0.19557083,-2.659757,-1.7623969,-0.7045463
1.1128155,4.730707,2.205467,1.0440674
-0.42643395,-3.381765,-1.8123131,-0.85874313
1.3664235,4.5159006,2.0380733,0.8036996
0.421614,1.100485,0.44084096,0.010079618
-1.0965263,-3.5140576,-1.1925205,-0.66785103
-1.1401683,-3.173268,-0.80047905,-0.21762528
1.9495238,-1.0194348,-2.3310091,-0.94136536
3.019298,3.0759597,-1.4928765,-0.6508345
0.081500225,2.0059736,1.0846648,0.65793765
0.19225365,2.2672377,0.89965636,0.43957588
0.17540483,-3.319655,-2.4914985,-1.3135723
-0.89152455,-4.32399,-1.7732494,-0.9810849
0.70355433,4.6638646,2.51543,1.2421881
0.27863804,0.34491545,-0.2558964,-0.1468842
0.49670374,6.065457,3.5502725,2.016178
-0.28626058,3.2618835,2.5087738,0.97515243
-0.07803527,3.900147,2.5054052,1.3008795
-0.29140708,-1.296204,-0.45655861,0.09037217
-1.1354538,1.6541653,2.362614,1.2477162
0.30275613,-4.2653875,-3.1027293,-1.5342199
-0.07738095,-0.78012955,-0.4744486,-0.15568237
-1.2423785,6.2097054,5.330957,2.7961197
0.25004926,3.1025174,1.664829,0.7239468
-0.575036,2.776906,2.442345,1.0888216
0.24808477,-2.6007967,-2.3556476,-1.3046519
0.539074,-4.3944163,-3.852363,-1.8824148
-0.9140181,-7.86239,-4.467907,-2.1990194
0.31979716,6.70789,4.4954605,2.4603727
0.36516786,0.22929603,-0.37544778,-0.34880227
0.2990499,3.2356403,2.0008612,0.98720604
0.48667693,3.529266,2.2192514,1.0130774
-0.46111733,-1.5801383,-0.8117101,-0.37731758
-0.10598768,1.5504645,1.0232725,0.45095855
-0.6592143,-5.3086753,-2.7565706,-1.2821128
0.24625833,3.542239,2.2835748,1.3007985
-0.5313018,-5.1772237,-2.7956305,-1.3707795
0.16625139,-3.2640872,-1.9905921,-1.1182284
0.8519872,-2.1189597,-2.3133287,-1.155251
-1.4807539,0.026475241,1.4789764,0.6013667
-0.5392508,3.0773504,2.616429,1.3074777
0.18104556,4.3627315,2.907194,1.6286889
0.119617335,3.6491706,2.3014793,1.2610186
-1.0158077,-2.393251,-0.85755825,-0.44168997
0.8212686,5.9524264,2.9875793,1.3598776
-1.1553186,0.5967435,1.598231,0.8185778
-0.6017605,-1.8931298,-1.0055689,-0.6042274
-0.42924303,0.5114414,0.7598766,0.34246713
-0.9925171,-0.10328665,1.0208449,0.68227124
-0.11979008,-2.42561,-1.4647214,-0.6234852
0.55640733,3.012508,1.3066702,0.7186813
-0.65762734,-4.8411927,-2.7900727,-1.2262297
0.44997892,-2.2264035,-2.0077755,-0.81884366
0.8685032,6.5998926,3.9257543,1.7742962
-1.9823216,-0.7071961,1.4008019,0.6588143
1.7479764,0.8968998,-1.0593807,-0.55254984
0.1739034,-0.88929284,-1.0804513,-0.5667254
-1.8693461,-1.7488025,0.8785903,0.40037468
0.4936754,-0.9415468,-1.0906894,-0.57873905
0.7218356,3.0268426,1.3464973,0.71778136
1.0162994,4.0606647,1.8001367,0.8173624
-0.75656205,-4.058966,-1.9830852,-1.1226053
0.2399541,1.0717179,0.20308924,-0.047405068
2.9467607,6.166084,0.737898,0.3382594
1.6383748,5.976305,2.1111236,1.0944939
1.1205698,4.4775095,1.6299534,0.8712997
-0.6476599,0.73319364,0.9197808,0.5234974
-0.1142065,3.7700772,2.2825894,1.3788168
0.33370328,2.387452,0.9470854,0.63391435
-0.87461907,-5.7023015,-2.8720899,-1.5014826
-0.99940866,0.79664123,1.8294549,1.011705
0.012728902,-1.1272022,-0.6682366,-0.33320573
-0.555702,-0.10759564,0.2556536,0.14113253
0.00957493,3.3931453,2.0843937,0.98402745
1.1795772,2.3136346,0.19628155,0.13581961
-1.0541414,-1.5794868,-0.20139565,-0.19543104
0.95193917,1.2273636,-0.08073449,-0.030319972
1.2937241,-2.4709558,-3.101359,-1.8527406
-0.4819093,1.4286159,1.3577312,0.39503834
0.970555,4.366448,1.7938721,0.7318788
0.2584303,-6.486363,-4.7089453,-2.4532878
0.37826258,3.0648074,1.4207671,0.85978657
-0.5608824,-5.9913397,-3.5516417,-1.5964434
-0.7999739,3.244612,2.9746628,1.5700167
1.652833,3.4774566,0.9503034,0.42977476
0.57158417,1.2685665,0.34894034,0.24644975
0.057768103,-2.430507,-1.8192494,-0.89062595
1.1257845,-1.4889104,-1.9981908,-0.8743941
-1.6170875,-1.3544562,0.7072412,0.25648224
-1.6588459,-1.4566201,0.9704425,0.6332084
0.7268708,5.69751,3.2636847,1.5496736
-1.7809137,0.70522344,2.216669,0.98781925
-1.0508422,0.06070627,0.91267806,0.30046818
0.537736,1.8695647,0.60559577,0.416066
0.083195865,-2.564464,-1.6837198,-0.8237145
0.4676925,-1.6658639,-1.8301345,-1.085501
-1.2581106,-1.0143379,0.59586614,0.32421347
1.0725853,-3.9092383,-3.6592414,-1.7124656
0.751886,-2.8879511,-2.6247683,-1.2907292
0.0982805,-4.0736175,-3.044476,-1.3765473
1.598273,6.490848,2.5606244,1.2689502
0.2879794,-3.781147,-2.7856681,-1.4651511
0.05930896,-3.861127,-2.647293,-1.4228982
0.50369704,1.713338,0.72833425,0.3174426
1.457571,-0.68515277,-2.202068,-1.2801943
0.13745236,-3.3295982,-2.1054647,-0.93095654
0.45303133,1.1279399,0.46116436,0.11226412
0.41590753,-2.5200348,-2.1640756,-1.0870436
-0.9988728,4.783316,4.003381,2.1179667
-0.3832745,-2.5861022,-1.5101858,-0.61528385
-0.060761448,3.2933545,1.8454267,0.81208795
0.8696539,2.357321,0.4768708,0.22115432
-1.1021147,-3.2698898,-1.0306886,-0.6384174
0.08317663,2.8911126,1.8477713,0.802465
0.56127053,4.7612085,2.5034885,1.3521082
-0.099162735,-1.1967651,-0.38728285,-0.37908596
0.5969578,4.1011643,2.4501026,1.1949458
-1.0158709,4.161968,3.7076685,2.00026
-1.0154856,1.1087002,1.7371447,0.88410527
-0.3421683,-2.5521402,-1.736375,-0.91658324
0.430525,1.3058233,0.37605655,0.21710391
0.99482304,3.9049194,1.457124,0.6724562
-0.42315078,4.8342366,3.6167612,1.9265927
-0.20223668,0.5326069,0.5287154,0.29946107
-2.0022328,-0.8463548,1.4329832,0.6670617
-0.414938,-5.4655914,-2.961664,-1.409579
0.8950281,-5.046461,-4.3193455,-2.0843773
0.35936925,-0.61819774,-0.8606909,-0.44328073
0.8230747,0.29889837,-0.468747,-0.4247425
0.70410067,-0.91435546,-1.2113996,-0.3533398
-0.8390951,1.3540976,1.56161,0.7968538
-1.3622925,-0.89956254,0.93972474,0.5202368
0.25464,4.013739,2.3724663,1.2140905
0.5117966,1.2067189,0.066929065,0.11900157
0.12276068,-0.43506,-0.73291045,-0.3755264
-0.7984067,1.3138342,1.7192886,0.9225089
1.1692336,2.3901877,0.69443846,0.374019
-0.33587316,-3.2796898,-2.3014398,-0.9368017
-1.9836729,-3.5657363,-0.37433487,-0.23375827
-0.5806974,0.8324713,1.1437132,0.55230147
-0.57234836,0.03621277,0.5992329,0.34729424
-0.43339252,0.60667706,0.8869541,0.65292686
-0.6033308,-1.7040199,-0.36500332,0.021937087
1.1277399,4.2811327,1.6400546,0.8848826
-0.39462107,1.9400886,1.7887135,0.73062855
-0.11914427,3.745944,2.6855133,1.1175157
-0.8628377,-1.1640959,-0.24443609,-0.18762797
0.17675956,3.0613067,1.327267,0.7349536
0.032605466,-0.4347884,-0.3015406,-0.040214825
0.531763,-2.6312568,-2.1718557,-1.1718972
0.9601353,0.57836413,-0.7076003,-0.3718588
0.2841456,0.29487976,0.16505827,0.08143922
0.885812,-0.91418123,-1.2615281,-0.7243944
-0.92753005,-2.3930135,-0.930477,-0.8268504
-0.17065842,2.6222665,2.0241253,0.85162556
0.35601485,-1.3743871,-1.1002908,-0.67020637
1.3901109,3.3580189,0.85411185,0.40351024
0.6010167,0.51091844,-0.15195194,0.052347742
0.96991634,-0.1829239,-1.2645042,-0.39743844
-0.3037574,-0.19124968,0.09836771,0.30828395
-0.5814085,-1.6173764,-0.43358064,-0.25129136
0.60415727,-0.5250816,-1.2070645,-0.44604552
-0.26641023,-2.291931,-1.5089272,-0.81637424
0.55570847,4.2660947,2.6382866,1.4267704
0.7792846,5.620151,3.0845985,1.4407357
-1.1001418,-4.5654244,-1.7142195,-0.81336623
1.1588309,6.4591208,3.0199604,1.2047516
-1.0782069,3.3547807,3.1599252,1.372881
1.0434632,4.0958953,1.8098265,1.0269185
-0.3637164,-2.30556,-0.8849736,-0.66139203
-0.3296567,-0.63597983,-0.1272094,0.22872922
-0.6973389,0.6740574,1.2344517,0.5833092
-0.47710988,0.16714178,0.4281631,0.4156526
-1.4654192,-5.6730576,-2.1359959,-1.2356293
-0.18714672,0.6235777,0.5070791,0.32459655
0.6939463,1.8920872,0.23607077,0.2352627
-0.4016844,1.0997323,1.2213908,0.65134144
-0.90970093,-6.113331,-2.999829,-1.4152626
-0.5974117,0.8535996,1.6585047,0.45464167
-0.5616276,-3.866178,-2.4267716,-1.1900872
0.344372,-0.6171856,-0.5429197,-0.11833266
0.9572802,4.506159,1.9114878,0.95255166
0.014895767,-0.15453622,-0.11716266,-0.424367
1.412693,-0.5921064,-2.0694995,-0.9110714
0.003045628,-2.0601714,-1.4207305,-0.65841967
-2.4878721,-4.803084,-0.5257642,-0.4689775
-0.58022946,0.7201951,0.7071004,0.144751
-0.20275003,0.9064398,0.9416473,0.44768056
0.5214627,0.38734308,-0.13325287,-0.28755733
0.41763625,-1.8135344,-1.5689044,-0.7629001
-0.12791793,3.1643505,2.3717346,1.3437445
-0.42308468,-6.5594583,-3.8665013,-1.9801005
-0.0023850228,-0.92210996,-0.5632688,-0.07034498
-0.9366004,-1.4915308,-0.47748482,-0.13016707
-1.3058515,0.5963042,1.7726097,1.0013299
-0.09228086,3.598343,2.3686924,1.0419078
1.849024,2.9692085,-0.16574995,-0.16920578
-0.7263268,-1.8232603,-0.5573024,-0.40782544
-0.7968243,-1.5891916,-0.16641834,-0.12025976
0.23461871,-4.074806,-3.081306,-1.5043396
-1.1865567,-1.0591078,0.32516584,0.38989505
0.11846009,5.444503,3.1825514,1.7322592
-0.6773311,-5.0038495,-2.576416,-1.2570444
-1.5203606,0.59794647,2.1647782,0.7865209
1.2722943,-0.018933753,-1.1513234,-0.6996639
0.2021122,2.7820346,1.330028,0.6133162
0.033356417,2.9085972,2.0814543,0.68946606
-0.16327156,-0.55950284,-0.20680977,0.044919167
-0.5020725,-1.2875843,-0.7727994,-0.19612534
0.01104097,-2.2960708,-1.6662148,-0.8100362
-0.50671566,-0.50927067,0.11652764,-0.0905883
-0.016437959,1.2647657,0.9943808,0.6909422
1.6672095,0.6052318,-1.3482891,-0.48383814
-0.0018432362,4.719246,3.1070263,1.545285
-1.5550593,-0.6823781,0.87039644,0.48504785
0.7610892,1.082028,-0.47438917,-0.3596554
-0.020063255,2.2581713,1.5875567,0.7198459
0.12490429,0.7940788,0.19605024,0.064804725
-0.15268353,0.7460665,0.66212374,0.35186565
-2.959073,-3.0976436,1.0013942,0.52629536
0.6482416,-1.7292948,-2.2349896,-1.197744
1.8728349,1.0704775,-1.0951722,-0.23600619
0.42216387,1.8796612,0.72013396,0.3676455
-0.8855364,-4.6855683,-2.3877354,-0.8185
0.8748291,5.3028,2.6996183,1.3472422
-0.41391915,-0.34017414,0.21245165,0.10050487
0.015681293,0.32066312,0.29874596,0.31310427
-0.7082223,1.7802063,1.8490806,0.8698157
0.5892743,2.2796395,1.3414334,0.69262487
2.0347085,2.4408984,-0.7827018,-0.37485385
1.5089492,3.2116878,0.8393917,0.51671296
0.6094103,-0.5934837,-0.9365632,-0.41256604
0.21345823,3.0401883,1.766738,0.66243416
0.53124285,1.4276605,0.33141938,0.24716078
-0.45246503,-4.6926093,-2.6460955,-1.1346366
-0.4264461,3.097314,2.4145522,1.1358093
0.678017,2.1980252,0.48515362,0.13911775
0.8285439,0.8365566,-0.2858526,-0.029130783
0.62378854,0.015835224,-0.9367631,-0.38055727
-0.24332243,1.1889049,1.0786123,0.4405202
1.3755965,2.0191061,-0.36719975,-0.31560946
1.2007576,3.7041435,1.2481207,0.65251553
-0.4890389,-2.6586967,-1.1394596,-0.7586076
-0.7581823,1.0057769,1.3421507,0.41857794
-0.1947963,4.2439017,3.4299574,1.7620978
-0.2290059,-3.3578064,-2.3344915,-1.0645268
1.0304108,0.6237666,-0.7142647,-0.23738247
0.9863534,3.7605646,1.1550697,0.5352982
0.5055327,3.061731,1.4722823,0.8092376
0.088871785,3.603284,2.5366333,1.319273
1.0055108,5.227815,2.1807344,0.91270775
0.2616015,-0.211312,-0.21032374,-0.00073996745
0.53077614,0.7930237,0.17772143,0.16263773
-0.040206656,2.601243,1.7637126,0.7719498
-0.9225314,1.6693144,1.6499894,0.93614054
-0.513224,-5.334822,-2.970821,-1.1960269
-0.4979943,-4.158705,-2.4907515,-1.2679563
0.8461375,2.0191636,0.67424875,0.2710742
0.30684587,2.322148,1.2649467,0.6922581
0.32595664,0.5474919,0.6683646,0.5022442
-0.66040343,4.3649287,3.5082426,1.7401159
-0.1697691,0.18963966,0.24290432,-0.12075714
1.2273784,-1.226649,-2.189096,-1.060128
-0.43672097,-0.03159503,0.742449,0.15620074
1.1143287,5.6636267,2.3888204,1.1308897
1.2933459,2.223543,-0.051067483,-0.05067548
2.0146012,2.1811993,-0.5841737,-0.09130389
-0.907848,1.5055776,1.6267507,0.7684928
-0.5471978,-0.28352505,0.35324898,0.102367274
2.4132273,7.889825,2.7679112,1.2658129
-0.45596305,0.9307832,0.8700971,0.4369182
0.12736644,6.4662433,3.7717423,2.0441644
1.6052881,2.4013567,0.14857763,0.1006382
-0.33344394,-2.6016047,-1.3770264,-0.6145335
0.14907591,4.0898647,2.9879308,1.4647268
-0.3616533,3.0478103,2.6929977,1.4502916
-0.13274345,-3.564847,-2.288,-1.0660561
-0.90791494,0.2829838,0.79985154,0.4749518
-2.021301,-1.8537328,0.8165265,0.39694995
0.34984988,3.0651693,1.6893338,0.57806534
0.9135806,1.7486295,0.34743014,0.2056356
-1.0948654,-3.732804,-1.1841747,-0.5972916
0.37300703,-0.29052123,-0.3714904,-0.4202149
-0.633102,2.354494,2.1069877,1.1898643
0.2600758,0.71551585,0.50845355,0.4721358
-0.21760276,1.9297762,2.0490863,0.87327313
0.4425451,1.7192621,0.48816553,0.23820524
1.4143099,-1.9181995,-2.5528076,-1.3398007
1.1783842,4.091035,1.6143204,0.74854237
0.041758675,0.9579478,0.70601857,0.44553706
0.75454485,-3.1712174,-3.140141,-1.5239381
-0.84273714,1.8819158,2.1100922,1.0177219
-0.49187362,-2.288012,-0.92634666,-0.42680684
-1.5104957,-3.6672826,-0.58483815,-0.17546272
-0.7107766,1.3257325,1.3740828,0.7925464
1.248762,-0.025264356,-1.100317,-0.43255046
0.30448666,5.0154524,3.252012,1.5308682
-1.766574,0.40942177,1.94688,0.7854073
-0.65921426,-4.520789,-2.3509567,-1.091586
1.9181329,3.4450514,0.35752165,0.2187061
-0.34574535,1.6932235,1.6458083,1.1002156
-0.27194616,-4.0156527,-2.3734303,-1.0863309
0.06038625,-0.42684758,-0.38531736,-0.2510795
1.2862482,1.2767881,-0.3703439,-0.110817805
0.018446386,-4.095295,-2.7490566,-1.310433
0.79944307,1.7950457,0.6417279,0.2075906
0.40484002,-2.8950925,-2.4247859,-1.4679085
0.6808939,1.8016841,0.18855612,0.037836395
0.6446591,2.4963534,1.2806592,0.6704804
0.7261298,5.0865645,2.7243733,1.4093665
-0.25667506,-0.66058433,0.0018708033,-0.13468479
0.4183525,1.5048732,0.68201315,0.27078372
-1.0357137,-4.9132113,-2.4189708,-0.9432077
0.75566304,3.9764817,2.0344694,0.7421347
1.2309883,8.831667,4.721169,2.6536698
-1.0937662,0.4901526,1.2083913,0.7406952
-0.2992963,1.8921881,1.3968176,0.4554011
-0.103429615,-0.5863593,-0.3404726,-0.37280682
-2.0268154,2.0285857,3.0978634,1.5530814
-0.215204,-2.2337077,-1.468941,-0.67581147
0.26374903,4.0860653,2.4741285,1.4278466
0.88617635,1.6389464,0.2903718,0.28450444
0.63390225,2.6356428,1.1089072,0.6234401
-0.41380042,-6.958405,-3.8126607,-1.8585501
1.8680333,0.5113014,-2.091132,-0.9530255
-0.43654785,-5.282248,-3.008728,-1.3760959
1.1363438,2.9701266,1.1049858,0.62723655
-0.67710674,0.9821942,1.2241371,0.6786739
-0.1906096,-2.2617083,-1.7631341,-0.9123154
1.062417,5.0686455,2.500943,0.9821503
1.3716261,-1.0778718,-2.2060475,-1.0539515
1.297722,-0.5479962,-1.4249277,-0.55364
-0.344459,-0.21268511,0.12009016,0.18231149
-0.57874763,0.5431393,1.1813998,0.6182936
0.010501116,-3.2129087,-2.3451185,-1.2690618
0.06930458,-0.76060915,-0.71038073,-0.11997149
0.3254978,-5.3244944,-4.198486,-1.9714168
1.0198764,0.888348,-0.3572045,-0.03073608
0.220719,-3.0112903,-2.0667915,-0.96351975
1.3638107,2.9338865,0.8240015,0.5826696
0.035775647,-0.76947814,-0.43703964,-0.23343232
-0.502275,2.4915276,2.4076984,1.1029611
-1.8533897,4.2205057,4.833561,2.4599392
-0.11359868,-1.0740497,-0.3617966,-0.2126753
-0.2437034,1.8173659,1.2842543,0.56833684
-0.095974304,-6.834576,-4.2846484,-1.8711672
1.0561651,2.698147,0.61735404,0.22496444
1.3902597,-1.1438106,-2.234834,-1.1954532
-0.5963524,-4.2487116,-2.270197,-1.1687515
-0.5533251,-4.912095,-2.8177118,-1.5419433
1.028804,5.74283,2.3291512,1.1362373
0.50223225,-5.935694,-4.1531425,-1.881714
-0.7430049,0.2680036,0.7943349,0.4809766
0.019024555,1.3221177,0.47220525,0.26241678
0.32102457,0.4208318,-0.088065326,-0.19153646
-0.25363207,3.2070665,2.304324,1.2265602
1.0634754,-3.1840475,-3.4121015,-1.6211638
1.0824484,6.934499,3.5469742,1.6941572
-0.96910644,1.7020257,1.9275637,0.8735597
-0.40333253,-2.9707818,-1.0957257,-0.35175878
-0.8497977,-2.0006175,-0.0934092,-0.22601788
-0.04734246,-3.142712,-2.140285,-0.95600677
0.22552438,2.5412712,1.2664474,0.6405942
0.49266434,-0.07181822,-0.40841168,-0.33638465
1.3132527,9.721047,4.7483063,2.5240912
-0.37648773,1.8110014,1.1011466,0.6287549
-1.3271394,-6.2000527,-2.5693774,-1.204584
-0.32675496,0.58730423,0.7073793,0.17908189
0.27329084,-4.8233666,-3.6631298,-1.7662381
0.1236312,1.1292993,0.8808157,0.22209941
-0.37469527,6.288129,4.5798144,2.5978422
-0.6943797,1.2415283,1.6085069,0.7251518
1.8915796,6.825275,2.3620772,1.0484872
0.13107547,0.41530198,0.15121306,-0.04737684
1.229532,6.900797,3.9779973,2.124384
-0.49910283,2.3138375,2.1353881,0.9421113
-1.9263132,-5.208329,-1.5218117,-0.7485047
0.187457,3.949561,2.3680391,1.0447367
-0.39019474,-0.116215736,0.17385997,0.017548347
0.8981105,-0.6402083,-1.2975132,-0.64555955
-0.7548885,2.7978206,2.4644885,1.2328053
-1.0520672,5.0340366,4.2224445,2.3352008
-1.1668177,1.6807988,2.2957492,1.1977804
-0.25967273,3.7761486,2.4415143,1.1149414
-1.2770524,0.10605232,1.1553187,0.66060627
-0.2110035,2.1263754,1.2605146,0.8188465
0.24497981,0.9455503,0.51625127,0.14983575
0.50066084,2.4734528,0.9887072,0.60742074
-0.37782097,-0.9316101,-0.16711602,0.037496172
-0.7997705,1.3301432,1.3229995,1.106995
-0.004428746,1.0368608,0.46509436,0.29046497
1.6115404,0.52188724,-1.1953557,-0.22300768
-0.30211917,-0.5319035,0.018412063,-0.054435764
-0.42621237,3.0689197,2.710142,1.3793757
2.4754417,3.2443979,-0.5287668,-0.36122155
-0.33718112,-4.075454,-2.3565378,-0.9842864
-1.1669817,-3.3755174,-1.3536571,-0.503636
-1.2996808,0.24074948,1.172137,0.5383569
0.34077862,-1.5835121,-1.3410734,-0.45810467
0.471183,0.10044129,-0.4456889,-0.3973126
-0.45309344,0.58146507,0.8801827,0.71552116
-0.32371423,-1.0979435,-0.42287043,-0.13817734
0.14518045,-1.0013576,-1.0118468,-0.7066499
0.6687969,2.3188787,0.7918859,0.5443875
-0.16808088,-2.9848695,-1.6810243,-0.7223296
-0.71370167,0.9661928,1.2758505,0.53052557
