X1,X2,X3,X4
-0.50194746,-1.3799012,-0.44320297,-0.28870338
-0.34646812,1.7854899,1.4895318,0.9719954
0.36640358,4.4155335,2.7435415,1.420378
0.56266856,1.5373749,0.5149166,0.32314476
0.26671523,-0.9919003,-0.9506247,-0.49344146
0.12976052,-5.4993625,-3.1812034,-1.4846425
-0.25514328,-0.07648632,-0.119883224,-0.19594504
-0.49202317,-1.9456735,-0.9888923,-0.3809559
0.9872811,1.3819982,-0.15569982,-0.30961296
0.5809848,-0.6312694,-0.95589894,-0.5985817
0.7428546,0.36424956,-0.6128757,-0.33206004
0.6520706,0.90997404,-0.5360951,-0.07189433
1.3488083,1.1411711,-0.71224505,-0.34988904
-0.7889172,-2.1817925,-0.4539535,-0.19240217
-0.114302784,0.13604693,0.34733513,0.07400569
1.237896,1.4668927,-0.5767669,-0.3299124
-1.3805766,-2.4112563,-0.005821884,0.18588458
0.12207874,2.0903146,1.266432,0.58826286
-2.0221484,-1.1653122,1.1221027,0.90091187
1.3234454,6.771443,2.972935,1.2680421
0.26774818,-0.09273843,-0.23305257,-0.04965456
0.67218333,-2.5022075,-2.3271272,-0.7996686
-0.092740044,0.5974086,0.414559,0.30548978
-0.77009034,-1.1423607,-0.09431537,0.11850862
1.0579661,3.171584,1.1052468,0.6421886
-3.1880696,-3.0086343,1.2260573,0.5892071
-0.6967201,-0.82320505,0.22877423,0.38589573
0.24232116,-1.94266,-1.5385513,-0.84899557
0.40040237,-0.48179466,-0.4650703,-0.28526136
2.5224779,2.3040984,-0.88707054,-0.2220461
0.12616175,-1.950765,-1.3775542,-0.7456406
-0.27236614,1.7379718,1.5455248,0.7879183
1.2464682,5.627223,2.558283,0.91588956
-0.66133004,-0.4581465,0.5581116,0.25830123
0.71471924,3.6330504,1.7768013,0.8054017
-0.07983241,1.7508073,1.6253631,0.85429716
0.11455785,-1.426987,-1.2346768,-0.60698384
-0.18490803,-1.9207382,-1.1868043,-0.66163117
0.2911958,-3.3002748,-2.66519,-1.5071207
-0.16820048,-0.8475635,-0.5119253,-0.35898855
0.3653622,-0.21901405,-0.3531674,-0.22677009
0.85354894,3.2952328,1.5863838,0.78903246
1.0093695,2.3610837,0.60100144,0.46659568
0.71250147,2.7202475,1.083118,0.70652694
1.540348,0.74728304,-0.8788579,-0.40015963
0.6917568,0.93260646,-0.20770116,-0.21165921
0.12872453,2.7533565,1.7643042,1.103351
-1.8619221,-3.9661522,-0.5082962,-0.23472166
0.119903244,-3.9760196,-2.6087484,-1.1291498
0.106330246,1.8573264,1.075779,0.5233432
1.0052941,3.3472848,1.3831993,0.6015579
-0.069282815,2.6640441,2.0492764,1.0632423
0.14733204,-0.5077646,-0.46050757,-0.2690377
0.19307218,-1.4483786,-1.3148235,-0.81262094
0.037228093,-3.1173465,-2.095342,-1.1752006
0.5669116,1.4004841,0.19191217,0.13918492
0.620725,-4.9979873,-3.8684766,-1.752259
0.06921586,3.0819478,1.8782101,0.90309376
1.7338516,-2.0551496,-3.1697416,-1.4096463
0.6262688,0.16552196,-0.63942885,-0.10654231
-0.4123859,-0.56684667,-0.031550713,0.058032542
2.1366224,0.4977963,-1.7735844,-1.0436853
-0.72207934,1.4584919,1.6177555,0.66321975
1.7115688,-1.5878547,-2.4575725,-1.1166388
1.9546756,1.3836375,-1.0418191,-0.6925277
-0.42818445,0.81216055,1.1421078,0.59219325
-1.9902709,-2.3010383,0.21517088,0.27253053
1.6176277,2.08468,0.15137058,0.1003452
0.4720439,-1.9365015,-1.9084649,-1.0002717
-0.1719003,2.315677,1.7429514,1.0019214
0.40833905,-6.4888835,-4.0172625,-2.0435166
0.4885159,2.6458447,1.5061888,0.8510033
0.3116025,1.6007509,0.96277356,0.9178892
-1.0283324,-3.877103,-2.0026526,-1.0434033
2.6177537,2.42865,-0.8442872,-0.5329318
-0.69063413,0.8664627,1.1138166,0.48188636
0.8663508,-1.2835346,-1.5403844,-0.58052033
-1.1494243,-4.8357196,-1.9926039,-0.9584855
-0.5038825,-0.14313614,0.3873459,0.066453755
1.1450464,-0.2565491,-1.2336842,-0.40871885
-1.7342862,1.0737039,2.2873776,1.2009603
0.8810363,1.5345451,0.12350579,0.3125248
-1.383718,-4.793832,-1.9671179,-0.9925682
-0.48846528,-0.6596404,0.18780312,0.38243675
1.4300257,5.3729706,2.5459676,0.9023073
-0.020066006,2.4728453,1.4729342,0.5698936
1.2826581,0.9415456,-0.63512653,-0.3491031
1.4202039,-1.7153897,-2.576671,-1.2902635
0.71403545,-2.4679735,-2.710137,-1.2026552
-0.8624989,-2.7680776,-1.2078956,-0.6220517
-1.216492,-1.7191149,0.14888449,0.2032495
0.80331385,3.42123,1.24247,0.714756
1.0423182,-3.8970995,-3.5583942,-1.4685085
-0.73051625,-4.9156137,-2.516562,-1.4603975
0.12038126,-1.5000483,-1.1110599,-0.5230038
2.3070004,4.001126,0.23404221,-0.15248433
-0.2724773,-1.5377386,-1.1825533,-0.64589775
-0.13649532,1.2385625,0.7918365,0.38115826
0.9435061,-3.2012322,-2.9945934,-1.4819059
0.41280285,-1.586472,-1.5545168,-0.71043974
1.3726541,0.52331144,-1.0495263,-0.62301624
-0.8447562,-3.964365,-1.8895885,-0.6478906
1.0823816,1.9164153,0.72087497,0.41909522
1.9076381,5.0992794,1.4054023,0.70494944
-0.24796122,-0.9111616,-0.5596248,-0.35336637
-1.3082656,0.530118,1.5607708,0.8318671
1.9701684,-0.44715765,-2.3945637,-1.0067765
-0.2664395,1.8151506,1.6241759,0.8272776
1.2920191,0.9752546,-1.0065651,-0.358621
-0.38825575,-1.6173335,-1.0025387,-0.3158422
-1.3256426,0.9231169,1.6002555,0.5982609
-1.2025515,-0.23457348,0.92068124,0.38041738
0.3548148,0.5893901,0.093588986,0.036159657
0.16860694,0.006118666,-0.3956074,-0.2512719
-0.2066086,0.2497814,-0.045821764,-0.0045417775
0.35270306,-0.5035858,-0.3318607,-0.085104
-0.14252567,-1.5796342,-1.0562867,-0.23489138
0.15677398,-1.9467764,-1.5581833,-0.5741062
0.5807543,-0.7870715,-1.1028469,-0.40642202
0.36692652,0.32833385,-0.37291893,-0.3163661
-1.9385873,-1.7465374,0.3508902,0.21777584
-0.37889794,-0.36712536,-0.18641451,-0.074011244
0.11133924,1.4463286,0.64971006,0.6656638
0.75015885,1.2389085,-0.013247653,0.29184785
0.2636835,-0.8482117,-0.82403684,0.06025963
0.9349456,4.0800023,1.7084657,0.95946574
0.7284073,4.6058435,2.495066,1.039778
1.2394935,-0.17120066,-1.1507353,-0.44087213
0.4077804,0.9961779,0.33214423,0.031723242
-0.0016362786,-0.7944913,-0.28741917,-0.4714787
1.2470365,-0.5085677,-1.4968535,-0.54937166
-0.93180436,-0.13753147,0.74040335,0.33949238
-0.58201927,-1.9914565,-0.79078984,-0.27735096
-1.446464,-4.7022204,-1.7459162,-0.76186156
-0.19576266,-3.5658479,-2.5625682,-1.3566345
1.6186421,0.6689129,-1.242383,-0.45652148
-1.5901408,-2.9280143,-0.23062496,-0.13455501
1.8157774,1.5988107,-0.601038,-0.39868292
-0.013071801,-2.1936715,-1.5858599,-0.59967154
-0.9158077,-0.47000647,0.5389134,0.3538461
-0.9386727,1.2416167,1.8856347,0.7651574
-0.41096723,-5.6479797,-3.2827828,-1.7994717
0.18445568,-0.81677926,-0.72224844,0.058350287
-2.347377,-3.3495836,0.15435596,0.14725849
0.29701763,-0.9708118,-0.64268184,-0.26233295
0.604532,0.7454974,-0.38374695,0.1086108
-0.56314546,2.5098546,2.3812058,1.2142084
-1.4422765,-3.2589614,-0.62365204,-0.44888788
2.0312848,2.9458725,-0.11789432,-0.36795494
-0.7564152,-0.59580564,-0.10930359,-0.20739098
-0.053576235,-0.51549286,-0.2198483,-0.095737636
1.7512447,3.3007512,0.55335635,0.015782354
0.49605826,3.9526424,2.2450361,0.9710745
-0.20716669,1.9597677,1.3486444,0.66416895
0.30888566,-0.23710933,-0.39062437,-0.56939644
0.59354484,-1.390864,-1.2714895,-0.5477502
0.54578316,-2.1122239,-1.979898,-0.84353286
0.2390495,-0.4422402,-0.6628911,-0.2790855
-2.8608081,-4.2280293,0.2914084,0.405672
0.02023309,5.2441735,3.4315236,1.6200031
-1.1984458,-4.218871,-1.5240659,-0.68000335
0.49062505,0.98918223,0.035143405,-0.037586667
0.3077278,2.9942021,1.8033599,0.9134378
0.026374338,0.24348792,0.21874578,0.01086973
-0.72298014,-6.4208226,-3.4790883,-1.7501851
-0.11778713,0.8777183,0.6493991,0.33667228
0.19546719,0.8197631,0.5910353,0.27462256
-0.44180447,-1.1596917,-0.42730212,-0.13715565
-0.6127378,-1.8187444,-0.89602077,-0.35608202
-1.4032626,-1.418435,0.38244954,0.21310449
-1.1530349,-1.9177607,0.04803708,0.07852817
0.7174479,6.156444,3.4576373,1.6848103
-0.94644046,-0.69028676,0.49468,0.07825931
0.11852333,3.703345,2.1972094,0.84358203
0.9004186,-5.354873,-4.5842915,-2.3826933
-1.3671318,-2.9122908,-0.34710878,-0.062349632
0.7545046,-0.2166056,-1.4745352,-0.9185046
0.29645458,-1.1804365,-1.295426,-0.65003884
1.1548479,2.8717148,1.0189722,0.4513311
-0.19544601,0.48418185,0.6572554,0.37266448
-1.3946514,-3.9829013,-1.083381,-0.47205085
0.13060017,-0.9231611,-0.7042605,-0.28344202
-1.1621275,2.1566215,2.494049,1.0725873
-0.61612433,0.10568814,0.49841827,0.46111366
-0.32692254,-4.7634573,-3.1569538,-1.4459639
0.6565769,-0.46626154,-0.8899887,-0.10011869
-1.6485436,-4.179937,-0.9923533,-0.39263588
-1.2179743,-1.447261,0.60741216,0.67864865
0.3519653,0.9315964,0.58515966,0.23344322
0.57152086,0.1280903,-0.66277814,-0.4116134
0.27066693,1.0627878,0.4153238,0.09800582
1.1666558,-2.0556934,-2.428253,-1.2056519
1.2160876,-0.5912865,-1.6002234,-0.79781145
-0.47547853,-3.683829,-2.1006672,-1.212298
1.404881,2.3227735,0.33589312,0.24607052
-0.006840517,-0.6817069,-0.44776866,0.053849366
1.3706105,3.6977518,1.5680366,0.736805
0.76489264,-2.2685177,-2.215475,-1.1872925
-0.15751061,2.3443978,1.5561448,0.60026795
-0.71892667,-2.2009048,-0.46243775,-0.18974881
0.63721216,-0.9527271,-1.2105976,-0.3965654
-0.14981566,1.5734663,1.1907531,0.380228
-0.34896418,-0.9064398,-0.4561378,-0.27904668
0.5578337,-1.2066902,-1.6180623,-0.7450663
-1.2086716,-0.9028742,0.6044043,-0.0051879203
0.3613409,1.8156368,0.9049985,0.1004802
1.048307,-0.92337483,-1.9944594,-0.9023808
0.6014932,-0.71893513,-0.93753827,-0.15041775
-0.3817106,-0.7170653,0.32520786,0.34924078
0.24918096,-0.87073946,-0.7684825,-0.4089307
-0.31015718,0.3388668,0.36334267,0.024625888
-1.6478127,-1.7824211,0.3057447,0.02016693
-0.22172964,-4.2107882,-2.3859227,-1.2445505
-0.8113039,-1.6400708,-0.7103605,-0.16724211
-2.4021878,-3.0777364,0.50020033,0.26638722
1.5991524,0.72610104,-1.2247374,-0.9220941
1.1692228,0.3046492,-0.92300385,-0.43650338
-0.28686062,-0.42621565,0.020010173,0.08339353
-2.571663,-4.0484586,0.15568145,0.2558431
-0.52489895,-1.814879,-0.49690136,-0.5559998
0.7363857,1.5252115,0.28206855,0.07153068
1.6049534,6.0625987,2.3701012,1.1621375
0.8253636,0.014532421,-0.9965006,-0.41991946
0.89129215,-1.1777499,-1.7360284,-0.9824772
-2.2964604,-1.9388926,0.8556004,0.5773272
-0.6997599,0.30624142,0.91794765,0.63682234
-0.61827713,2.3081777,2.1427314,1.1040609
-0.14563788,-2.7143133,-1.666714,-0.6676259
0.12664267,2.6089294,1.7039076,0.9542955
0.6627782,1.4683366,0.5569303,0.57389086
1.0583217,4.844944,2.1739826,1.1479676
0.3973511,2.5281472,1.4690306,0.6712841
-0.048623886,3.5684786,2.8087087,1.19182
1.8559031,5.6549582,2.0664115,1.320245
-0.8141801,0.04190851,0.6559804,0.5421494
1.199992,4.4294333,1.990225,0.8347075
0.91570944,-1.4338858,-2.0147703,-0.8437222
-0.25419104,-0.045147233,0.2911434,0.48574394
-0.5029101,0.48608795,0.6909964,0.5882107
0.9759535,5.1492324,2.2187698,0.9697619
-0.45226613,-2.6918383,-1.6169176,-0.90801865
-0.34359315,-0.87181985,-0.40205532,-0.0775278
-0.9252771,-4.7356153,-2.0333016,-0.880109
0.386419,0.33820453,-0.3331417,-0.1604826
0.040793736,-2.0144525,-1.4079322,-0.73332644
1.9840604,3.375937,0.24388316,0.1274659
-1.4265494,-1.2907865,0.7543918,0.09625136
-1.128374,-0.9642943,0.38649207,0.42431763
-0.26735994,4.277044,3.2035332,1.5597391
0.018608958,0.9058614,0.76386046,0.49376446
1.1666217,-0.7396323,-1.3747137,-0.69642186
1.3277601,1.5888647,-0.100159794,0.039040998
-0.53993493,-4.8458543,-2.7448227,-1.1117071
-0.35316086,1.2852734,0.77281135,0.53631145
-0.3876285,-2.9518504,-1.9061733,-0.9989997
0.798821,-2.7116537,-3.0022388,-1.4736543
-0.5135683,0.8180691,1.1940289,0.8639213
-0.6169067,4.9543767,3.6463392,1.961774
1.5254953,1.4545519,-0.2785106,-0.23138736
2.121689,1.8094213,-0.85060364,-0.5175747
-0.2813049,-0.34677747,0.10306714,0.3043734
0.3376916,-3.3555877,-2.542718,-1.1980944
1.0511433,0.5899646,-0.56425494,-0.27725428
1.9695723,1.9270606,-0.48900247,-0.23146713
0.6167908,1.9456129,0.63560367,0.36392766
1.3460852,-2.1186595,-2.5339522,-1.3483162
0.67147255,0.81404936,-0.3815269,-0.100807615
-1.5795362,-4.555342,-0.7034137,-0.0438783
1.1038985,0.78750616,-0.58451533,-0.07307768
0.041640736,-6.1278305,-3.4736845,-1.7917761
-1.2938293,2.523525,2.9916043,1.316206
1.8836097,1.8039309,-0.5923717,-0.4033754
0.39755592,-0.5432431,-0.59684813,-0.06367024
-1.3590881,-5.787206,-2.8727627,-1.4336371
-0.6107535,-2.4190676,-0.9530396,-0.45471674
0.71944314,0.566585,-0.29937273,-0.012073667
-1.0672232,1.479756,2.1905344,1.2619605
-0.56680954,3.2915425,2.9794521,1.1806078
0.08527347,-2.445954,-1.6081752,-0.90820336
1.249677,3.5772414,1.6138483,0.95390016
1.4459513,2.2706184,0.22798356,0.27030775
-0.8273024,-5.7941885,-3.169655,-1.3925349
-0.7380279,-4.1965656,-2.052896,-1.0999036
-0.50841594,0.758108,1.0580041,0.651276
-1.5020468,-2.1168053,0.14507324,-0.012221949
0.61128044,3.3757448,1.9557185,1.0361202
0.109873824,3.138323,1.8880018,0.9256057
0.7614612,-3.985351,-3.4360623,-1.6533669
-0.113311045,0.12819746,0.14359167,-0.15339504
-0.22642133,1.2060395,0.7806295,0.755384
-1.2587577,-6.649361,-2.9019415,-1.28556
-0.32406548,-5.679444,-3.0740254,-1.2940718
1.3504632,-2.9540982,-3.3805475,-1.6373446
0.31747124,-0.48317003,-0.7916104,-0.3514494
-0.30037126,3.4396749,2.3659985,0.99764854
0.52765673,1.3216846,0.34905404,0.21332651
-0.21163166,-0.6941553,-0.23703954,-0.040014535
-0.303797,-3.0871508,-1.8869792,-1.0258905
0.50493574,-2.2340984,-2.2236257,-1.0678772
0.8878477,-3.4440093,-3.1536548,-1.6404358
-1.0412623,-2.6227887,-0.8392103,-0.2350977
-1.8695482,-5.731663,-2.1078057,-0.94934744
-1.7401204,-2.2148972,0.16811332,-0.11701187
1.5544761,3.7414074,1.0333136,0.60658956
1.2605859,1.529001,-0.30035162,-0.31939232
-0.6405418,0.20085275,0.6616779,0.28617108
0.30891365,-5.363944,-3.7672203,-1.8903539
0.18579015,1.5637662,0.6202028,0.35433003
0.38587573,-0.67582834,-1.0431406,-0.5340261
-0.30368626,0.49697182,0.38988733,0.13926457
1.4233528,0.4990778,-0.77536136,-0.6174439
-1.2639247,-3.0641117,-0.504359,-0.32631767
1.0258741,2.1545498,0.70550203,0.57665396
0.69076717,0.7401731,-0.042200375,0.11482528
-0.012039495,1.0895137,0.36526462,0.108508244
-0.04494539,-0.117133066,0.22347656,0.19032176
0.91262543,3.0416756,1.2736293,0.4947432
1.2022952,-0.72323895,-1.620011,-1.1711619
-0.41531828,-0.0015126765,0.078408726,0.08127125
0.24307863,2.1915815,1.4242028,0.6353909
-1.0139954,3.3864255,3.5125296,1.6002847
0.543403,-0.17766954,-0.7991882,-0.5048477
0.40453443,-0.6884354,-1.0580553,-0.32888648
-1.6084423,-7.6742687,-2.8874807,-1.2945286
-0.65897346,3.6372893,2.9027262,1.4326432
-0.6279103,3.641062,2.91572,1.233001
-0.20504159,-3.0896635,-2.1892462,-1.1116315
-0.5158182,0.009895343,0.46346155,0.39196542
-0.028752143,-1.6893052,-0.98134387,-0.39610857
-1.7033584,-0.6805783,1.076964,0.3814628
2.4522188,2.7537658,-0.76148635,-0.3230474
-1.4310467,0.09893008,1.6995169,1.0094771
0.80271786,-1.3774383,-1.7264199,-0.97316647
-0.7154704,2.5728812,2.064965,0.97043437
-1.2612758,1.0725762,2.1827824,1.1171205
1.4256568,1.1319649,-0.49864265,-0.49897093
2.1724854,4.8763924,0.8418199,0.34277156
-0.06969861,-2.6289034,-1.8045087,-1.2128402
-0.36085388,-2.1467519,-1.3903123,-0.6120145
-0.27795768,1.3375423,1.3851858,0.67030525
1.6229744,6.2341905,2.368822,1.3535045
0.7496963,3.6145706,1.7431531,0.75738865
0.3491159,-3.0339298,-2.245546,-0.9038159
0.8049381,0.65715146,-0.50143373,-0.43275017
0.8405276,0.108095735,-0.69451505,-0.29130703
-0.1729517,-3.3545957,-1.7776567,-0.9550455
0.073063135,1.6255925,1.0396771,0.529607
-1.109114,-1.8404177,0.028828183,0.29146668
-1.4897374,-2.8091543,-0.9204617,-0.45716938
0.38023326,3.1009946,1.7363061,1.0476022
0.79317224,-0.85017693,-1.4387939,-0.756405
-0.82631165,-3.3404238,-1.4935064,-0.59184474
0.6651903,-0.25628352,-0.81494164,-0.30443245
-1.2061965,0.96632427,2.07174,1.0401735
-0.42198014,-0.89202166,-0.5484412,-0.21125716
0.83651966,1.7727766,0.43458453,0.1673911
1.2585216,-0.5532314,-1.6623793,-0.909376
-0.0037219948,-2.3354666,-1.9882973,-1.0371664
1.9803841,2.2358494,-0.8356782,-0.4583874
-1.296862,0.10704765,1.5217267,1.0181115
-0.14014289,1.0896403,0.87169045,0.59123456
1.5998881,-0.26332542,-1.4440327,-0.7495633
1.2336963,-2.548831,-2.815419,-1.1260285
-1.0449772,-1.1034012,0.22166377,0.21026742
0.45004582,0.15630743,-0.28846785,-0.07505796
0.14070602,3.5136042,2.1779115,0.98734087
0.19000849,1.0842648,0.5101682,0.17144382
0.049565535,3.5285625,2.1952949,0.997028
1.4678011,1.320369,-0.6499336,-0.16300516
-0.57465905,-1.6930252,-0.47953776,-0.23560916
2.3228369,4.8577933,0.8342561,0.12575749
1.1129394,-0.6302818,-1.5290607,-0.5322875
-0.78200424,2.744447,2.7871943,1.4406213
2.0331707,4.136464,0.6717172,0.18904191
1.2445838,3.3669586,1.3373222,0.61894476
-1.4003121,-1.7783774,0.32984677,0.1727037
0.099324405,-3.0339897,-2.2651386,-1.066423
-0.18216084,-3.6572688,-2.1001825,-0.38430077
0.769264,-1.1121011,-1.8684394,-0.98191994
-0.7949432,-1.8301946,-0.463436,-0.4339154
0.6859646,1.609704,0.41076633,-0.07281948
0.20215593,-1.6206983,-1.2820162,-0.5875765
0.05449089,-0.44293043,-0.4868111,-0.37603495
-0.37458062,-3.5740032,-1.6313419,-0.9223809
1.4873453,1.2738787,-0.7201721,-0.17446339
-1.0774885,-1.1965274,0.1466309,0.2322558
-2.9910824,-8.606292,-2.9715118,-1.531513
0.7064198,-2.1117814,-1.9114583,-0.7654387
0.2348783,0.45679522,0.30602592,0.096116714
0.038074173,1.619075,0.71894914,0.5016254
1.2759835,6.1980286,2.7382283,1.1951973
0.71242905,-0.97102267,-1.5344872,-0.7230378
0.07875078,0.5802613,-0.009372779,-0.16501705
1.7531507,0.7765956,-1.6223071,-0.9120896
0.023824826,1.2624681,0.5377587,0.13031377
-1.6831152,-5.674291,-2.0117548,-0.9794088
0.09308594,-1.3349102,-1.0078787,-0.5251111
-0.74344,-0.8865605,0.18958189,0.1464628
0.5738646,-0.5913,-1.1053374,-0.641475
-1.3069297,-1.3561987,0.19445044,0.06623314
-0.33480364,-2.9320555,-1.5027443,-0.72375154
1.7508045,2.950523,0.4622975,0.17890185
-0.33826992,-2.9842832,-1.610988,-0.68779874
0.9286772,-1.3024498,-1.8856448,-0.8688966
-0.30979168,-2.4348755,-1.5759616,-0.80814683
-1.2537625,1.0251465,1.8364066,0.5947157
-0.45201722,-3.0260015,-1.7030622,-0.80795795
0.8480166,2.0247366,0.3630435,0.09300627
-0.3487247,-2.3926091,-1.4081384,-0.7450018
1.5495505,0.8011782,-0.632544,-0.4252512
-1.6565648,2.1934106,3.256282,1.5508717
1.8854803,0.80213195,-1.3848801,-0.7364235
0.03757172,-1.1610062,-0.9950777,-0.4917614
-0.45910987,2.6109993,2.0494998,1.2889649
-0.25702223,2.6579595,2.0680454,0.84813106
0.3035004,2.7218704,1.5117167,0.9489348
-0.48298952,4.2465725,3.655432,1.8652331
-0.808503,-0.99917525,-0.25162593,0.008410861
1.8296227,4.2037735,1.0513226,0.3427692
1.8407449,3.2986813,0.5045813,0.29790103
1.2175645,-0.35590148,-1.1958313,-0.7530306
1.8104576,-3.00947,-4.3327622,-2.0675669
0.6390155,-4.3571954,-3.4629972,-1.4639901
0.22973642,-1.7101775,-1.366722,-0.5547145
-1.7257975,-2.498005,0.03477985,-0.09800198
-0.96331924,2.4368858,2.5397308,1.240237
1.6639587,5.4674916,2.1079247,0.9686476
-0.62103814,-4.5847044,-2.5846853,-1.1201849
-0.10976494,-1.6340426,-1.2057091,-0.7723385
0.70616347,0.19096336,-0.5947643,-0.00046542232
-0.009958606,-2.1676862,-1.507281,-0.6420271
-1.782277,-6.4310417,-2.1291475,-1.101627
0.78515357,-0.33597624,-0.9546013,-0.4396044
1.3789672,1.2764056,-0.7301673,-0.42100802
2.1863718,2.1413486,-1.0160652,-0.5530285
-1.212405,0.27160192,1.2238324,0.57147676
-0.5561339,-0.06923704,0.38226557,0.43517074
0.45691827,-4.4163356,-3.4052908,-1.6589967
1.4729828,5.722109,2.2526753,0.8218199
-1.6431198,-1.239937,0.7801742,0.2571153
-0.6457214,0.40983778,0.79477525,0.29829293
1.0489537,-2.6612692,-2.7771227,-1.6883719
-0.98138493,-3.9138918,-1.9153968,-0.813021
-1.505313,0.35940695,1.560484,0.61565566
-1.0070783,0.9638454,1.3955553,0.57919145
-0.82250935,1.2205461,1.3216038,0.45182112
-2.008304,-3.135877,-0.22761573,-0.02295907
-0.020449843,2.2761555,1.431811,0.6996672
0.072738536,2.075942,1.326824,0.9450657
0.9830758,6.1674294,3.3844056,1.6346439
1.3955972,0.048533995,-1.073716,-0.6538421
-1.6738443,-3.9832897,-0.9794313,-0.30427766
