X1,X2,X3,X4
1.246209,4.0097938,1.4274415,0.8400587
-0.48488447,2.9864154,2.6091893,1.387393
2.123598,7.8405995,2.9514148,1.3463751
1.6465517,2.8642619,0.18801515,0.31522107
-0.6847258,-0.48324752,0.6431477,0.2974695
-1.0092438,-0.11337739,0.8859251,0.31637356
-1.050834,2.2030742,2.6061423,1.1790012
0.2093197,-0.16371298,-0.22876611,-0.28920376
-0.90754884,2.4784696,2.3378916,1.0846931
-2.2304854,0.44045943,2.5169072,1.2660149
-2.4600585,-4.0858874,0.24717015,0.22886337
-1.0061996,0.71146977,1.8802311,0.8038546
0.051059812,3.2241879,1.5203048,0.8191026
1.7320943,1.6002883,-0.5483612,-0.5980162
-0.69397956,-4.7232046,-2.3122156,-1.3364433
1.5126168,-0.52369416,-1.9632437,-0.8125771
-0.54480016,-1.1270221,0.008600166,-0.101944394
0.8195361,1.5706602,0.13826717,0.077169575
-0.5379959,-2.5682123,-1.1877937,-0.86219597
-0.36123326,1.3881508,1.640195,0.41806072
-2.6300542,-4.082714,-0.5653098,-0.27729493
0.42866963,-3.4352117,-2.4956467,-1.2193859
-1.7730248,-4.56744,-0.5512449,-0.17907256
-0.36948028,-0.77257866,-0.37843284,-0.21506047
0.12788339,-0.47980344,-0.2863848,-0.2104996
1.9339699,6.8606353,2.6420357,1.2480499
2.930539,1.046409,-1.7094282,-0.55848414
-1.1207892,-5.5015173,-2.6309404,-1.134167
0.09795825,2.4244978,1.4295857,0.521342
2.4724016,4.040404,0.08624788,-0.23961972
-1.6657244,0.891398,2.1083224,1.0248563
-0.59546214,0.2995827,0.5551536,0.41633305
-1.84173,-2.5808911,0.39301816,0.089063756
-0.6220595,-0.36270475,0.51153874,0.36682108
0.654796,6.0628276,3.6817648,1.7694663
-0.4204459,5.703854,3.9679081,2.0127428
-1.814585,1.0068594,2.31587,1.0431412
0.26420036,7.0852685,4.7162876,2.2940226
-0.6186041,-4.889382,-2.8263204,-1.2378728
-1.3836908,-2.9008276,-0.0044445125,0.038440395
-0.77415675,-3.4088619,-1.0779109,-0.6035289
-0.25868455,-6.4935713,-4.004465,-1.9668531
1.5684137,5.42302,1.8594859,0.9807084
-2.1974156,-1.0429174,1.901336,0.7639356
3.0122252,-0.6531603,-3.8600621,-1.674617
0.4709527,-0.6573053,-0.9877362,-0.6910292
0.6768872,-2.7893627,-2.5060158,-1.3732207
0.7285105,1.3712434,0.19067623,0.041036572
0.30421284,-3.1216178,-2.40727,-1.1198754
-1.8225408,-1.6114868,0.57793576,0.5191122
1.0537869,0.08283207,-0.88040394,-0.45565876
-0.5698262,2.0077887,1.6779954,0.56166345
1.6780679,5.9800425,2.1632886,0.91737175
-0.09486305,-1.6599109,-0.7320864,-0.3387528
-1.3386828,-2.7248976,-0.47736275,-0.2676241
0.62360823,-3.563753,-2.9065287,-1.2142535
0.08747591,1.2953078,0.59681123,0.34269333
-1.6838825,0.40962386,1.7525179,0.64738035
-1.8030916,-2.912077,-0.058745947,0.026605401
-0.5322034,2.875942,1.9818912,0.9473248
0.99397296,-3.9857283,-3.8419714,-1.7639792
0.4100753,3.6870642,1.8028243,1.0363705
-1.9679421,-8.809676,-4.16478,-2.023199
1.2212543,5.594753,2.2185366,0.9820536
1.2352607,-1.099891,-1.7773249,-0.9592083
-0.9229415,-5.5782027,-2.9025104,-1.3267801
1.6253914,1.8111216,-0.5054331,-0.054589693
1.1357415,-0.11730063,-1.2769521,-0.6377357
0.91311824,-0.4943803,-1.2176471,-0.2683098
2.1111658,10.34929,4.3874545,1.8203446
1.6130832,0.99317735,-1.1146364,-0.5080746
0.022765776,0.10726437,0.13694844,0.26436508
0.88954324,3.2976804,1.371426,0.4124834
-0.9787871,-1.6445273,-0.02050006,0.10434081
0.63217115,3.3221638,1.3094962,0.5382575
0.7436928,-2.6269374,-2.4461937,-1.1128204
1.6909728,-0.1476132,-1.7957989,-0.77720207
1.0893108,-0.9003917,-1.6119629,-0.8412416
0.16013157,6.7575874,4.2130737,2.1499486
-0.12493207,4.9018855,4.034411,2.0507245
1.4804916,2.3379185,-0.014641164,-0.08800176
0.39523885,-6.6282783,-4.5003376,-2.0668373
-1.5046074,-4.810792,-1.2510308,-0.37676957
-0.6091334,1.8596729,1.8279833,0.83665085
-0.26200283,-1.0761817,-0.69607157,-0.34916365
-0.81465495,-0.80712044,0.4860783,0.21566851
-0.6223824,2.998348,2.5036016,1.2955968
1.35534,0.08437954,-1.2609073,-0.6705887
1.7736378,4.1419544,0.8289653,0.4097757
0.63646376,3.6224027,1.8583896,0.71911305
1.5344517,8.363424,3.9320714,2.0613017
0.547658,-0.81997347,-0.83347625,-0.36975712
1.4719623,3.5401018,0.5586888,0.3949533
1.0057117,0.38725522,-0.94298935,-0.4744738
0.14361173,-3.4402997,-2.2544005,-0.99029243
1.7982237,0.13878445,-1.7621502,-0.8339116
-1.4897089,-8.517648,-4.3870683,-1.7819321
-1.0744482,6.401113,5.6858554,2.6901007
-2.2266135,-5.2561793,-1.4301866,-0.7087263
0.8220596,3.0967948,0.91325766,0.5345627
-0.9899353,-0.13930327,1.2870611,0.6219329
0.52082515,-0.9385296,-1.1388534,-0.41351378
-1.0227559,-7.428186,-4.10677,-1.976072
1.3731531,2.7311316,0.49568868,0.2370656
-0.58370125,-0.7134736,0.32888126,0.17762785
-1.723195,2.027202,3.4585202,1.5205381
0.8390769,-2.816304,-2.4969091,-1.0760669
-1.7679869,-5.023019,-1.3254426,-0.5730535
1.6557739,5.97949,2.2560217,1.0087755
-0.4618054,1.890828,1.7382393,0.92965835
1.0761645,7.020216,3.306619,1.7184371
0.4904926,0.6662505,-0.1729365,-0.069337815
2.3671682,7.2419815,2.476854,1.2040203
1.3809415,6.306594,2.7594664,1.1483911
-0.34334204,-8.891601,-5.7232375,-2.7506957
1.6078672,1.73146,-0.4891549,-0.14763522
0.07303042,4.002743,2.237469,1.1088347
-0.16194858,-5.1462803,-3.1282985,-1.529475
-2.1254854,-2.2088099,0.78859067,0.35892135
0.2860259,-4.135262,-3.3592641,-1.5198057
4.1360955,8.043131,1.9030731,0.79730344
-0.61396897,-1.3843993,-0.22315499,-0.06932653
1.5219203,4.6900425,1.7109629,0.954098
1.74856,0.3031547,-1.4281155,-0.6666214
0.49469987,2.610024,1.2145343,0.38279006
-0.6264734,-6.885767,-4.0548983,-1.8305148
-0.81978583,2.8153992,3.0463667,1.6882637
-1.1278204,2.603554,3.0339484,1.6311384
1.940908,4.489551,1.0976857,0.42283884
0.6261791,0.40122753,-0.26548943,-0.19525982
1.6900051,-3.7865505,-4.2350407,-2.043159
1.6084477,5.8045,2.2605102,1.0559876
-0.41274875,-1.790616,-0.6291622,-0.42245358
0.6779731,6.54679,3.8861039,1.5988337
2.1041496,0.77379537,-1.2878085,-0.6462071
-0.19075868,-7.318237,-5.24797,-2.4109023
-0.926001,4.305395,3.9962134,2.154475
-0.11154998,3.9119005,2.5216022,1.3089807
0.4866643,0.6475599,-0.23305826,-0.17830497
-1.603995,-4.6407666,-1.4625854,-0.7391731
-0.38408142,0.89334154,0.95064205,0.58578074
1.377101,-2.3065133,-2.6360626,-1.4451152
0.5389798,4.2379723,1.9585501,0.92576927
-1.503867,-9.153781,-5.0620937,-2.288099
0.3341717,4.3243084,2.4126787,1.1042016
-0.4999624,-6.832753,-4.105596,-1.7961183
1.782604,0.650149,-1.3725531,-0.54279464
1.5199953,0.78404075,-1.4701923,-1.0585681
-2.1674142,-2.056859,0.8603142,0.26756415
1.8924574,7.252946,2.9972343,1.5021116
-0.33746144,-0.0108139105,0.11763675,-0.047092114
-1.9081011,-4.411509,-0.90702105,-0.3950828
-0.28664482,-4.9557295,-2.9651506,-1.2406262
-0.020104105,2.7395933,2.046727,0.9328969
4.172082,11.935564,3.4717033,1.5040494
-1.1488061,-3.6688268,-1.3749721,-0.7163338
-1.1117744,-1.4978398,0.08300449,-0.09450883
-0.6213406,-4.1040645,-1.8260368,-0.872308
1.5461786,6.9061036,2.9807067,1.451726
0.098125815,-0.63351923,-0.15852554,-0.19866489
0.87876797,7.458117,3.8439825,2.0780249
-0.4203609,4.9754815,3.956317,1.8258747
0.20735918,6.0581956,3.665891,1.6209959
-0.34235063,1.0380363,0.9758716,0.4900774
-1.5374136,0.9416309,2.1163123,0.7869892
-0.26405412,-2.248777,-1.6455845,-0.99381244
-0.9913775,-6.9124284,-3.4788191,-1.8037543
1.3343198,1.2616369,-0.35623872,-0.23067203
1.7417258,6.398277,2.3292246,1.1290928
1.4946187,2.4699354,0.2860515,0.20767096
0.2128707,-0.36270726,-0.445295,-0.10325974
0.2529037,-9.224172,-6.136791,-2.9740052
0.28436002,5.470962,3.438384,1.7784482
-0.75762296,1.2488143,1.6602849,0.75167596
1.1252115,2.2206452,0.40037462,-0.1386412
0.06294075,-1.673521,-1.4059573,-0.73700523
-0.23535596,-3.2732573,-2.111511,-0.6967301
1.91374,3.023899,0.21192747,0.0014890962
0.33677033,0.12546057,-0.13010721,0.02496328
0.08847951,3.7301154,2.212682,0.9232638
0.28472072,3.8778296,1.9979335,1.2998215
1.1337055,-7.7119055,-6.589311,-3.170501
-0.6574551,-1.1218482,0.2594391,0.21193492
1.6246552,0.033515394,-1.4404136,-0.69654274
1.1380116,5.7880907,2.5533652,1.5231155
2.6549199,8.634785,3.46154,1.652081
0.45831183,1.7694565,0.8950664,0.50417966
-0.5164896,0.08499989,0.26865825,0.27890718
-1.0012058,-2.2224739,-0.017924499,0.03963075
-0.84089065,1.6042432,1.8173599,0.9693811
0.79062647,-0.45693806,-1.3259417,-0.6580814
0.49194458,0.8642967,0.2532557,0.3339164
-0.8529006,-1.5533377,-0.07953891,0.14332233
-1.0894789,4.663968,4.4259043,1.9287689
0.8518682,0.19584098,-0.95881623,-0.39910465
-0.37045997,-2.540258,-1.2059596,-0.5313904
1.0635829,-2.2520933,-2.2833838,-1.2128206
-0.2687815,-2.5971735,-1.4004372,-0.75894433
1.176259,2.9936333,0.97187966,0.46733466
0.68346155,2.2256243,0.7384281,0.13089772
0.37675267,-2.305004,-1.8009347,-1.0306791
-0.6028627,-3.7632992,-1.7374611,-0.66267526
0.035188194,-3.5871565,-2.5183213,-1.1407815
0.21784516,1.849891,0.96749675,0.53101534
2.052011,6.7963004,2.0491502,0.95874053
-0.35259876,-3.160009,-1.3633586,-0.7449318
-0.08210809,-0.09468719,0.208795,0.100678734
-0.6306263,-1.2859147,-0.2661316,-0.13066137
0.24940683,-3.9203084,-3.1089163,-1.5393965
1.2450334,4.3658085,1.5628252,1.0402137
-0.80326355,-0.27526283,0.79213077,0.36684996
-2.0129623,-2.8192055,0.5577567,0.30621025
0.8739743,5.082578,2.0957222,0.84468275
-0.15768051,-0.7366659,-0.33004028,-0.049101446
-1.2658968,-2.5814679,-0.2384335,-0.24281938
-1.0144819,4.682825,4.7022095,2.3661702
0.4206444,-2.3591435,-2.143305,-1.0276918
1.1225338,0.5008176,-0.6975611,-0.04371842
1.9356282,1.122482,-1.0221237,-0.69009525
1.5151937,-1.0574546,-2.1876934,-0.8919138
-0.17282373,-0.56621706,0.03417524,0.15086895
-0.42017925,0.1862621,0.45430124,0.003573985
1.8820757,2.0881884,-0.6157125,-0.44688797
-0.32004395,4.4264197,3.2193272,1.560481
-0.121851504,-3.764398,-2.5111318,-1.254854
2.17558,1.4809479,-0.97829837,-0.6488137
-2.0790517,-1.7735915,0.89806056,0.45241335
1.2169182,1.3937163,-0.35893935,-0.17455226
-0.86236703,-6.1077304,-3.38785,-1.5939777
1.9125888,2.5537806,-0.38621068,-0.05112982
0.44222814,8.82648,4.992031,2.2829497
1.196631,9.007526,4.4068403,2.0086272
0.32631084,0.45393115,-0.3460397,0.17962362
2.0599356,2.652248,-0.35206997,-0.21063489
-0.8495255,-3.1545107,-1.1642454,-0.37887663
-1.1259778,1.1302553,1.5092652,0.88618225
-0.94163626,1.593233,2.1154966,1.0876545
-1.1700922,-5.829718,-2.534934,-1.051983
0.9817842,1.2782186,-0.41442466,-0.17244518
-0.41258463,-1.4246796,-0.5525758,-0.17044708
-2.9317002,-3.9074225,0.14108749,0.11614157
-1.1981326,3.750613,3.5367773,1.597317
-0.4033017,0.18229187,0.36937308,0.16050224
0.06482415,3.030282,1.9724233,0.9828199
-2.263446,2.121251,3.4503665,1.8595393
-1.6566477,-12.9298935,-6.8050027,-3.331056
-1.2160466,-6.0133862,-2.965501,-1.5516071
-0.12949997,-2.6269307,-1.5468701,-0.65562505
-2.3549545,-8.121685,-3.4778645,-1.8285122
0.054460127,-0.5388067,-0.68194455,-0.441199
0.19280079,-1.3942292,-1.0897576,-0.6992504
0.18197404,-0.39261574,-0.47034276,-0.38765913
-0.9742415,-6.870859,-3.310462,-1.426677
2.4589825,3.0702438,0.0046193907,0.051083665
1.7317781,2.5938156,-0.17130765,-0.047572207
-0.95680135,4.024369,3.4875972,1.4408848
-0.9300775,-1.0122651,0.3364326,0.07508955
-0.031293366,6.3704057,4.3481007,2.1412477
-0.06985522,1.994318,0.9034703,0.33434692
-1.5773433,-0.4523931,1.089731,0.5169165
-0.8034957,-1.2451055,-0.05405769,-0.1632137
0.05889767,-2.7996404,-1.8781333,-0.8474585
0.5648414,-2.6124969,-2.227628,-1.0363789
1.5079465,-6.0403023,-5.6184325,-2.7565005
1.6559685,-1.1031785,-2.6877084,-1.4598798
2.4116445,3.4299617,0.015903968,0.09743967
-2.5473976,0.033283584,1.8062682,0.8992565
-0.08793016,-0.8215624,-0.54995465,-0.21158461
2.8446238,3.3797843,-0.41084087,-0.19676071
1.4189786,-2.683637,-2.8137338,-1.3034134
0.13768482,5.2218494,3.3039846,1.6553326
-0.3683689,-1.7112656,-1.0775626,-0.41174492
-1.2331567,-7.0884485,-3.4534354,-1.6647232
-0.12266908,0.39366996,0.5769443,0.24598071
0.12622038,-0.27256414,-0.506942,-0.057827067
1.3543768,3.4448912,0.9133821,0.34193534
0.51283926,5.9650006,3.7260344,1.9895184
0.2457137,-0.09411346,-0.410463,-0.11770126
-1.1765506,-0.6632299,1.2009249,0.6258696
-1.0369734,8.51781,6.7802205,3.5976093
0.18707311,1.3679693,0.791778,0.31993273
-0.17476447,-1.9168311,-1.1092466,-0.6471064
0.30731082,4.1774836,2.478365,1.0436273
-1.352438,-0.6229253,0.86159337,0.39143682
-0.6108071,7.393149,5.3141003,2.7364419
2.0638938,6.9012218,2.6039066,1.0438378
2.1916773,1.3533583,-1.4236187,-0.51709026
0.08606094,3.2597396,2.0704613,1.056365
-0.37438452,-4.2330027,-2.7167695,-1.1763178
1.5610623,4.1897655,1.2317288,0.45811823
-0.40288746,-0.059323035,0.35692963,0.31455788
-1.3624245,-4.887196,-2.193142,-0.86030775
-0.3912569,3.9633107,3.2560327,1.1610991
-0.6683634,-5.911274,-3.075963,-1.5302681
-1.1828281,-3.159365,-0.7896131,-0.5480228
2.572516,6.111964,1.8116213,0.8800634
-0.7799535,1.3705195,1.8174562,0.78572816
-0.9960523,1.5229917,2.321138,1.283106
-0.99727523,-2.0071325,-0.419317,-0.016694825
0.2904894,4.58641,2.2148666,0.91438824
-1.426352,-2.8822792,-0.6562949,-0.3670116
0.19970854,1.4366742,0.5723574,0.23574056
1.3631586,6.7318735,3.4326553,1.8677337
-0.46879494,-1.8703966,-0.5559019,-0.089591
1.7318478,-2.2470784,-3.2583025,-1.2994893
0.4610028,-2.1223142,-1.7763158,-0.74436504
-1.27883,-1.7574248,0.3916369,0.357065
-1.4072394,-0.19312409,1.7020494,0.9823089
