X1,X2,X3,X4
-1.11538,-3.7905834,-1.2908189,-0.7229681
2.0268946,1.0251563,-1.1042827,-0.53392386
1.1709908,3.8714814,1.1580342,0.6145687
0.27747896,0.97783303,-0.23288018,0.2041214
-0.7124685,-1.5497793,-0.51472706,-0.10685487
0.052416224,2.8622582,1.8252778,1.1242754
0.29121676,2.5751247,1.5700845,0.8063965
-0.28428277,3.1145155,2.2415307,0.8185797
1.1028804,3.2027428,0.5967509,0.34569544
0.044365846,1.4005077,1.0391378,0.57269734
-0.819006,-4.045747,-1.9200789,-1.1386316
-0.40931308,-1.3229792,-0.42060024,-0.31751692
-0.32928133,0.22776116,0.6426692,0.35346285
-0.058607526,0.36705062,0.19617964,0.16176613
0.4559324,0.52225006,-0.31988674,-0.3588377
-2.3506973,-3.1108541,0.026013492,-0.029482402
0.71497345,2.4196804,0.73500735,0.39363706
0.33764955,2.66481,1.3527225,0.78480923
-0.33156836,2.0362773,1.4453707,0.35287157
-0.752629,-1.6832178,-0.57617396,-0.30951193
0.43284148,-1.7342231,-1.5719248,-0.8501916
0.5767528,0.67996776,-0.60453695,-0.14230904
2.0600893,2.4425542,0.349033,0.18599032
-0.18756461,-1.038974,-0.55658317,-0.1866311
-0.18356855,-1.65434,-0.6299759,-0.5157857
2.144264,4.048871,0.076770626,0.10993928
-1.2098395,-1.5359671,0.4586493,0.47405264
-0.7553706,-0.24333952,0.7129968,0.31691772
1.191825,0.9271885,-0.53903615,-0.2238046
1.0806504,1.3960115,-0.12541564,-0.20553088
-0.21848232,0.27285138,0.4666353,0.54175675
-0.82040554,-0.745386,0.5058935,0.3321873
0.63890177,1.0930011,0.28060052,0.036505636
-0.3999466,-0.33101016,0.17462689,0.2441327
-0.8835876,-1.4604423,-0.011438087,-0.22335565
-1.0263767,1.3783954,1.5104142,0.6968474
-0.878566,-1.1961441,0.32817075,-0.02547511
-0.12419705,-0.89056265,-0.4221833,-0.17345156
0.5142573,-0.51731545,-0.7133116,-0.21989204
-1.2722329,-5.067916,-2.2879765,-0.8411233
0.19183476,-0.91767085,-0.54321253,-0.2529838
0.33104753,-0.18263543,-0.77077305,-0.34471953
0.7705755,1.9247284,0.6422136,0.39778137
0.97459847,1.558047,0.10121694,0.114175215
-1.7344581,-2.8812249,0.2174604,-0.07700703
-0.80665433,-0.37184584,0.7221469,0.7069611
0.7321767,-0.91258484,-1.4489635,-0.7301422
0.127017,1.6663538,0.7256733,-0.048799776
0.8137332,3.3960748,1.115563,0.61452967
0.92978233,1.8269148,-0.11343062,-0.04443725
-0.16445108,-1.1312147,-0.6010311,-0.03309469
-0.033547297,-1.1725937,-0.8228226,-0.399538
-0.2414609,0.5092186,0.9136019,0.32869148
0.56092215,0.007988114,-0.51884586,-0.3839841
0.47750166,0.7572922,0.23073536,0.22013666
0.72500014,2.0716472,0.33739653,0.15452936
0.71778053,-0.47688797,-1.1412181,-0.5689705
1.7214772,2.035438,-0.27128366,-0.10158577
-0.6916273,-2.9822035,-1.0430335,-0.2734862
0.082189545,-0.012571809,-0.20655623,-0.4680298
-3.0890548,-2.618785,1.4679492,0.7330394
0.6900072,2.176833,0.7351825,0.14220136
-0.60287434,-0.4856488,0.35788196,0.32132167
-1.6768959,-2.9390736,-0.36880857,-0.22803646
-0.9546714,-2.3513203,-0.4994077,-0.2270713
-0.74577326,-0.6245746,0.20306297,-0.12699336
-1.0813729,-1.1150467,0.33641982,0.080868624
-1.3627445,-2.4072402,-0.10357816,-0.24561124
0.22287306,1.9536445,0.7700973,0.58873266
0.22862142,-1.471812,-0.899536,-0.28478098
0.9380483,1.5651283,0.031194592,0.17073971
0.06081978,-1.0008979,-1.1730728,-0.39679173
0.09993458,-0.27366734,-0.4152948,-0.10780703
-0.06292714,1.342712,0.84803516,0.49107718
0.31030437,-0.89704347,-0.8091201,-0.44214845
0.72253305,-0.13459091,-0.70443165,-0.35825342
-0.4144146,-0.9394996,-0.38136208,-0.33286232
-1.072891,-2.5415401,-0.7427857,-0.392672
-0.7432843,-1.4221722,-0.30850625,-0.1315954
0.3750363,0.68149686,-0.1257856,-0.22239198
-0.58614683,-1.2563759,-0.64306223,-0.39409944
0.46621296,2.3183074,1.0717125,0.53496724
1.3850068,4.2564383,1.284126,0.66391635
0.46814135,0.44529733,-0.32297313,-0.17737864
-0.21563,-0.3594238,-0.009922595,0.17587782
-0.8147607,-0.56979334,0.5380618,0.2962203
0.75418496,2.441128,0.698433,0.1195323
1.9330244,4.1773787,0.18315342,0.10499043
1.1341223,1.3890773,-0.14643377,-0.2877665
1.0566056,0.32382256,-0.9349386,-0.15947992
-0.14851367,0.43718684,0.36429727,0.1653995
0.39385602,1.9604295,0.9579972,0.61942434
1.0227902,-0.23085797,-1.0064863,-0.5683752
0.9524794,2.0797482,0.42925885,0.18390712
-0.898575,-1.6349449,-0.15368333,-0.29349476
-1.1498183,0.64086455,1.4310703,0.82389694
2.3714535,6.057252,1.2833161,0.5136766
0.33787814,0.3019,-0.2857179,-0.09306071
-0.15880576,-0.09580758,0.17661622,-0.09699943
-1.2309511,-1.2563874,0.30947548,0.08375903
-0.506386,-3.363285,-1.647862,-0.9296008
0.63896435,1.6052845,0.4692706,0.16180222
0.6314224,2.3975158,0.963007,0.41890556
1.6856768,7.610327,3.5576313,1.8280165
-0.6024896,-1.1899953,0.08011245,-0.03641946
-1.0078301,-1.0476584,-0.04299241,0.052054506
0.27648646,-0.89893913,-0.8831515,-0.4241348
1.2922785,0.41779,-0.7018843,-0.29587245
-0.95815325,-2.551216,-1.0589216,-0.69139683
0.51590574,0.5706537,0.11659519,-0.079630576
-0.03866639,-0.18799257,-0.1636033,-0.20164141
0.23306593,-1.60828,-1.5696232,-0.8374667
-0.37071565,-0.6945609,0.0037734783,-0.35689485
-1.3535725,-1.649718,-0.09799239,-0.30472943
0.29046282,2.986481,1.6414324,0.80236596
0.011007117,-0.8921532,-0.52662295,-0.0706389
-0.23833396,-3.28542,-1.4173073,-0.75071925
1.0687453,3.9567888,1.386046,0.67203724
0.91281855,-0.40460023,-1.4505018,-0.8524671
-1.0894884,2.0922675,2.5092661,1.4519541
0.8696524,-1.485313,-1.8570433,-0.81956875
-0.8049411,-1.900666,-0.18518579,-0.09320233
0.27409148,-0.1827583,-0.3197308,-0.064184725
-0.08388366,-0.41879243,-0.4845402,-0.23032379
-1.0568192,-1.2968471,-0.084031045,-0.18077806
-1.8328553,-0.32869786,1.4812428,0.85613775
0.4272352,0.55511755,-0.09264438,-0.24964203
-1.1028126,-3.743146,-1.206986,-0.69749457
-0.7874142,-4.36199,-1.5912377,-0.79222786
0.20678954,-0.8112748,-0.6265244,-0.30404
0.49537015,-0.27916119,-0.43945533,-0.31487945
-0.826983,0.2389849,0.9287952,0.38661146
1.1169765,0.1605406,-0.5910056,-0.27392527
-1.7336135,-3.671521,-0.50619435,-0.26824665
0.014071654,-2.0011313,-0.95292604,-0.569097
0.09141496,-0.96668,-0.7506692,-0.33493254
-1.9767405,-1.6252929,0.76374173,0.35753754
0.43035516,-0.78325814,-1.0731212,-0.5144723
-0.05185195,-0.14786273,-0.31911573,-0.3282492
0.68980104,-0.17606913,-0.79555374,-0.30997485
0.5744843,0.20284113,-0.41346613,-0.29119492
-1.7551175,-2.5654767,-0.22815222,0.15374628
-0.0030300692,0.2679504,0.0740133,-0.09550687
0.583326,2.1667624,0.5852987,0.11176658
-0.95964473,-1.7335657,-0.35382593,-0.10483834
1.1339179,2.146092,0.21621712,0.12395869
-0.63556546,-4.3084583,-2.0617912,-0.7902227
-0.58450854,-1.0244812,-0.07664487,0.07036661
-0.02516065,0.83733946,0.65560055,0.29006
-0.5240196,-1.4001919,-0.5860426,-0.48127183
-0.28129596,-0.99499774,-0.27362952,0.010852715
0.5616616,1.3160117,0.22737877,-0.057734065
-0.17482865,-0.05745335,0.29155254,0.3226498
1.148691,1.4426677,-0.65821314,-0.43272272
0.3703902,0.6913467,-0.0024831982,-0.004677424
-0.78860635,-1.2091606,0.118043855,0.043005295
1.4707606,5.8036556,2.0354238,0.86880815
-0.0024214066,-1.632422,-0.80617315,-0.54997885
-0.3302265,-3.2051637,-1.586394,-0.8218333
0.46175256,2.5320292,1.1765615,0.4711713
-0.22537729,-3.323866,-1.6606892,-0.6823311
1.0707353,0.44222292,-0.60963476,-0.5516047
0.2762905,-0.50095993,-0.9782129,-0.35266718
-0.23648825,1.8458835,1.2728467,0.6548434
0.23330715,-0.63892525,-0.38075653,0.022620255
0.8676503,0.52825356,-0.7702674,-0.31425563
-1.336162,-5.709681,-2.0417879,-1.0788654
0.4006478,0.618006,0.027634526,0.07676684
1.16291,0.40094858,-0.8297455,-0.529611
0.777097,1.9620361,0.23399211,-0.09114794
-0.09470746,-0.25912347,0.111389674,0.081059106
-0.19743398,-1.4514765,-0.75401837,-0.07684345
0.70975065,-0.16012916,-0.51234245,-0.11917258
-0.8749906,-3.5917416,-1.6073376,-0.84596735
-0.2494762,-0.7531636,-0.40697894,-0.38022125
-0.5132968,-1.8989663,-0.77454853,-0.16707852
0.18075925,0.15477847,0.010718243,-0.08373521
-0.27585825,-1.8155422,-0.8654609,-0.22935589
1.1504163,3.0645854,0.6725149,0.19079179
-2.0700054,-4.0440354,-0.72093886,-0.3639726
-0.6091358,-3.7740762,-1.6128476,-0.9267208
-0.18119478,1.7027566,1.1665034,0.5628309
-0.6654322,-0.40664,0.4656179,0.16337396
1.2061223,2.502393,0.07881663,-0.27945936
-0.082820825,2.2151756,1.630183,1.0007814
-0.23023167,2.328706,1.3897032,0.73691106
0.051350143,-1.2213457,-1.295559,-0.9235492
1.0018067,1.4469483,0.22077791,0.04940087
-1.391828,-1.5674126,0.68493396,0.32627496
-0.22015256,0.39041132,0.5505616,0.27381685
0.2496933,1.4033991,0.77425605,0.48024255
-1.9516698,-2.7892072,-0.005618277,-0.11414947
-2.036568,-3.7645192,-0.7905005,-0.5433752
-0.13047187,-0.6475821,-0.58332866,-0.19596823
-0.976689,-0.2986608,1.0074551,0.6104133
-0.79411507,-0.06518577,0.9727259,0.4040595
0.40632695,3.1462374,1.5773481,0.8421545
-0.54828465,1.217852,1.3083786,0.87164277
-0.72117734,-1.4629269,-0.2949224,-0.07195438
-0.7630138,0.5040341,0.9103763,0.36048314
-0.5171088,-0.98327833,0.07213193,0.005471375
0.32777375,3.5007694,1.5021856,0.9220603
-0.49576294,-2.0819123,-0.8533842,-0.68952984
-0.47095928,-1.8513973,-0.29516202,0.2030284
-1.3077391,-1.1036952,0.30121025,0.11883079
-0.7810626,-0.83101773,0.060919866,0.06277164
-0.34720218,-1.21865,-0.39991057,-0.28410637
0.677852,2.903086,1.4844954,0.95094
0.9075757,0.99375165,0.14456452,-0.17219734
0.85152113,0.25206596,-1.0212402,-0.2623358
-0.69424313,-1.4821715,-0.024834635,-0.29398367
0.49419755,3.1129992,1.3631705,0.63413566
0.4118639,-0.38575223,-0.6791733,-0.35071757
0.65671563,1.5641783,0.2841569,0.40096402
0.7852561,-1.2071382,-1.2891207,-0.7524838
0.19759554,1.3949811,0.7919627,0.5246114
0.6981945,2.4403594,1.0089735,0.56448436
0.34439585,1.2588829,0.42582116,0.03316693
1.0995795,3.719221,1.4316247,0.8001474
-0.25560015,-0.41373414,0.25799024,0.21444203
-0.13636337,0.63373995,0.67663497,0.41342032
-1.2108753,-2.5817857,-0.37825793,-0.20263498
0.9241927,0.54360443,-0.21350418,-0.0875929
1.7998681,3.6496208,0.7769967,0.3417952
-0.48640525,-1.6630505,-0.4420153,-0.17804344
0.8773008,2.305363,0.46571028,0.2542627
0.7365896,0.07369741,-0.7337886,-0.5287517
-0.109943695,-0.0054674568,0.1842574,-0.0020081857
-0.34071183,-2.5768986,-1.5290332,-0.5608849
0.33426005,0.13028154,-0.08399424,-0.2477621
0.016070578,1.8918437,1.2720171,0.9743121
0.14874853,-0.28427526,-0.4645474,-0.22053915
-1.6400831,-1.9971703,0.21488476,0.23165914
0.49956062,4.143613,2.1439805,1.0604442
0.35571027,0.96821856,0.29237267,0.20097579
0.7882245,2.847971,0.92006755,0.5944895
1.1332088,3.8814592,1.7357999,0.8325477
-0.9117646,-3.602641,-1.3538182,-0.70361686
0.90939224,1.1780618,-0.46719837,-0.009835893
0.46235612,-0.0820468,-0.56382334,-0.34739882
1.1591636,1.9504063,0.06826723,0.061235894
-1.3283083,-3.7360241,-0.7154347,-0.45742252
-0.11409927,0.36169195,0.2544649,-0.14157517
-0.48853043,-2.1636322,-0.64235675,-0.48373887
-1.8652501,-1.5474132,0.9104661,0.49968317
0.4521511,0.7594762,-0.038605817,0.10681818
0.731478,0.3604743,-0.5232484,-0.20114917
0.13014242,-0.09079276,-0.49923092,-0.219632
-1.2591828,-1.6529214,0.5488541,0.2785394
0.41159567,0.825715,-0.013204569,-0.17968607
0.54026407,-0.06592248,-0.21624096,-0.12423707
1.3545018,2.008465,-0.22798885,-0.09432816
0.33280876,-1.9177029,-1.6205918,-0.88772184
0.42797107,-2.230896,-2.037983,-0.88426304
-0.54053086,-1.0858887,0.26811802,0.17596947
0.008953089,-0.19270417,0.2734508,-0.022128945
-0.0743586,2.384071,1.8229365,0.93358517
1.129994,1.8228881,0.12893483,0.14123745
-0.49780712,-0.9987425,-0.13997895,0.019233508
-0.15430756,-0.06155851,0.19443303,0.2593101
0.5769544,0.004355285,-0.9115626,-0.31601283
0.5981857,1.5565354,0.287914,0.04156535
-0.2515194,-0.30275062,0.073063634,-0.16357481
0.22504848,0.2593481,0.36008838,0.009367064
0.6366772,1.3588438,0.040154643,0.293549
-0.20573159,0.76052946,0.95143694,0.3774941
-1.0418787,-1.9159228,-0.28196666,-0.4674762
0.8625626,1.5801241,0.20600824,0.21800907
-0.3393716,-1.8753707,-0.7058971,-0.2847692
-0.07424984,1.5881047,0.83103585,0.15189233
1.4187939,3.7240198,0.6470501,0.32010356
0.289443,1.7958683,0.67607874,0.50069207
0.88514704,0.18804245,-0.8335417,-0.5814315
-0.29225293,1.5029362,1.1218004,0.64354134
-0.5052419,0.9761255,1.002113,0.5429468
-0.45923728,-0.6426333,0.00797922,0.0007167836
-1.3201767,-0.093752965,1.0319985,0.5227355
-0.38034743,-0.4005056,0.45772138,0.0025978729
0.57050633,1.3859634,0.1314088,-0.05274196
0.56185794,-0.12695856,-0.71430486,-0.24829899
1.0741143,2.241026,0.18783769,0.059019662
0.35880896,1.2458321,0.26875272,-0.021263476
0.3015554,1.4999571,0.96683484,0.50045186
0.57214636,2.350912,0.73342156,0.49601024
-1.5265996,-2.9374523,-0.39717284,0.16069044
-0.4685861,0.28533947,0.64073414,0.4410454
-0.7522543,-0.7883088,0.16346426,0.14330836
0.5169923,0.08390806,-0.64681304,-0.16022037
-0.63095814,-1.4598871,-0.18464477,-0.3712493
-0.43600973,0.72970414,0.81348467,0.2871545
0.47230154,0.34047887,-0.15897144,-0.06344975
-1.8774232,-4.9587574,-1.0525262,-0.6035446
-0.023731865,-1.8419834,-1.0924243,-0.4163132
-0.9639391,1.236188,2.0846853,1.0607536
0.66330194,2.320575,0.8141144,0.2865109
-0.60212815,-1.326621,-0.21317144,-0.3009597
0.4784199,2.8452218,1.1566423,0.8420745
0.35594442,0.9488942,-0.04074691,0.033896577
1.2015513,3.0398169,0.53409106,0.6268685
0.769105,0.87003756,0.07678911,-0.1028297
0.5951683,-0.6454013,-0.9912579,-0.3381932
-0.60248816,-2.011694,-0.48826885,0.17008862
0.080561794,0.109576166,-0.007642306,0.024917126
-1.4448023,-2.4925642,0.041608308,-0.15497017
-0.7027079,-1.0087702,-0.16299488,-0.21410412
-0.49643424,0.38268596,0.35150886,0.2045027
-0.21776871,-1.4190557,-0.82669973,-0.46625942
0.3481722,0.5732153,-0.15859677,-0.19544256
0.30842394,-0.5008696,-0.8965472,-0.42413166
-0.099509515,-2.505575,-1.6848472,-0.8937747
-0.112435736,0.78195095,0.39094824,0.34563896
-0.45543176,0.7007858,1.0008147,0.5329268
-1.4389229,-3.9654906,-1.0965412,-0.4358354
0.943727,0.51959985,-0.2523296,-0.15347862
-1.5107392,-1.4348456,0.77143914,0.3063182
-1.4243369,-1.9255433,0.25990978,-0.3178042
-1.8796355,-1.7096999,0.5446081,0.31339812
0.6616951,0.1666246,-0.50922585,-0.22471318
-0.9765454,-1.4704745,0.11129999,0.20933911
0.2993821,-0.7446339,-0.61829597,-0.41097528
-0.0722424,-1.290837,-0.77459735,-0.36089802
1.4286872,2.6748745,0.17958523,-0.21106291
-0.9303548,-1.3621466,-0.21018916,-0.24704637
-0.42172027,-1.2823569,-0.4116738,-0.3651031
0.34857568,1.3106629,0.54851687,0.1618798
0.14204329,-1.723791,-0.93816596,-0.46927866
0.26326418,0.81439674,0.28613317,0.21144721
0.9151939,1.0106537,-0.36851767,-0.19241619
-0.6531935,-0.690511,-0.24595132,-0.21923105
-0.7774066,-0.2739485,0.63639396,0.320766
-1.2191516,-1.2494957,0.52612203,0.07158257
0.41843277,0.69024813,0.31947085,0.2608998
0.11676138,1.647165,0.9719882,0.16709745
-0.6237387,-0.21113123,0.4493832,0.25484604
0.24257845,-1.6369473,-1.0989875,-0.8630282
-0.9493189,-1.3740438,0.17600563,0.01198508
-0.06135698,-2.5321996,-1.3495201,-0.783788
-1.031357,-1.4526231,0.067363076,-0.2334178
0.0023410858,0.79453313,0.51579046,0.09229935
-0.9699283,-2.9897544,-1.0350947,-0.36154723
-0.11621632,1.0325828,0.60606545,0.57804984
-0.6082451,-2.1615567,-1.2103962,-0.5571844
-0.47824818,-1.0033073,-0.31840083,-0.12232744
0.3412098,0.27489945,-0.21133038,-0.06309061
0.50199306,-0.86544424,-1.119894,-0.49292517
-1.9384389,-3.2089226,-0.10585052,-0.13888012
1.9741997,-0.034946494,-1.8239528,-0.8972751
-0.036626656,-0.8167303,-0.55692786,-0.5807291
0.6735574,1.3060486,0.18925057,0.18114619
1.2589862,2.3004563,0.5893296,-0.13538681
1.0142094,1.6548678,0.40285,0.24223378
0.12896791,-0.7568849,-0.7816251,-0.5188617
0.6297019,1.1406838,0.5085376,0.4632782
1.7349967,1.294088,-1.199888,-0.5382523
0.44236103,-0.15273193,-0.40966743,-0.36940053
-1.7684542,-0.82047206,1.1010116,0.5807905
0.122455776,0.39482766,0.10492785,0.11626608
0.36420283,2.7738073,1.4766786,0.5330171
0.051489,-0.5011864,-0.42674533,-0.07777129
0.22717014,1.4405295,0.860555,0.073234595
0.56056327,-1.1625485,-1.2171255,-0.6114293
-0.5196556,0.17287385,0.8594231,0.34941378
-1.1426048,-0.61269116,0.76137257,0.19183542
0.24035881,-1.0948852,-0.7895543,-0.588644
-0.8045277,-2.6320586,-0.6810464,-0.41135615
0.21942413,0.23495016,-0.19632807,-0.11047549
-0.2867039,-2.2046373,-1.1808931,-0.4834763
0.56051683,2.2980595,0.6225949,0.46293613
0.7946539,1.4082867,0.21083796,0.005531558
-1.6640582,-4.9395146,-1.9205673,-0.70294005
1.4566667,3.8465426,0.9234386,0.3635738
-0.3271492,-1.8197038,-0.9602051,-0.7342613
-0.60705674,0.30864218,0.59232,0.19866364
-0.10859405,1.6045487,0.8531442,0.26498118
-0.10475677,-1.5619103,-0.6738483,-0.42533836
-0.8809782,-0.50772023,0.40566954,0.06912289
-0.6992141,-0.14610696,0.39872438,0.2884946
-0.1385065,-0.9361348,-0.508443,-0.4835239
-0.47914013,-1.7480941,-0.89231294,-0.6366337
-0.5324069,0.28577054,0.85405135,0.3775972
