X1,X2,X3,X4
-0.31403738,-1.4232873,-0.3816907,-0.16507895
-0.043051597,-0.65901726,-0.5214934,-0.2612586
0.39530903,-0.54459125,-0.4708931,-0.053166363
0.13845502,0.75512516,0.39010754,0.030504894
-0.4566232,-2.235929,-1.1278387,-0.5558509
1.5815406,-0.14136611,-1.3916943,-0.6173633
1.326634,1.2615666,-0.5389607,-0.26158077
-1.3126708,-3.4409225,-0.7865584,-0.61356664
0.7373465,3.3479471,0.916443,0.43580425
0.1009582,-0.083091706,-0.3199096,-0.13542084
-0.5240337,-2.790116,-1.1090566,-0.66337204
1.4578475,1.7068634,-0.18905619,-0.0466918
0.3863389,4.7534013,2.806602,1.3214321
0.71850264,3.0477102,1.7173828,0.83394516
-0.10061003,1.0179636,0.9362259,0.4090229
-1.2097715,0.3303834,0.97534955,0.6522639
1.3365681,2.5000134,0.49224263,0.032039884
0.23676762,1.3193762,0.9055773,0.3752526
0.60667926,2.195876,0.9283254,0.75870913
-0.2848872,-0.40441787,0.35573867,0.24197344
-1.2856349,-2.323683,-0.20131315,-0.21653362
-0.09864014,0.6794449,0.75159657,0.45771092
-0.9895079,-2.0686398,-0.39257526,-0.099824905
-0.9073709,-0.0066914116,0.84077066,0.53126776
-1.5296943,-3.998219,-0.5004299,-0.062318537
-0.7449679,1.1167048,1.2162503,0.43742818
-1.1983734,-2.0461714,-0.398493,-0.40675068
0.80271196,2.1464455,0.50550735,0.3799128
-0.83679754,-0.81491345,0.4994056,0.29257947
1.1360819,0.7781181,-0.92841405,-0.53455985
1.1059513,-0.27657133,-1.4278905,-0.7234343
-0.5971781,-1.9202945,-0.6858588,-0.44591144
0.08236899,2.3674603,1.3448424,0.55050296
-0.9157587,1.7973661,1.9363699,0.76262575
-0.7951993,-1.8424143,-0.43785325,-0.09272824
-0.5077788,-0.9187732,-0.1889089,-0.19800268
0.18959321,1.0154086,0.5112893,0.44673577
0.8620002,1.3998679,0.034249865,0.1277608
0.29515576,2.2203262,1.1143514,0.57178193
1.600176,4.3109736,1.0415462,0.29388645
-0.22210401,-0.7640428,-0.49518254,-0.15327258
-0.48627532,-1.3132175,-0.48166803,-0.021524906
1.4653085,3.4186964,0.84969366,0.21870726
0.06427691,0.31719494,0.42739245,0.3110239
0.73624676,1.474519,0.30301142,0.22623305
0.098487444,1.0970373,0.82669425,0.4027021
0.034117974,1.3889385,1.0668204,0.6328894
0.12467214,-0.9054926,-0.6433538,-0.15504111
-0.1502335,0.0480477,0.10465263,0.1385836
-0.9354317,-1.8303164,-0.2575383,0.09544683
1.2383914,2.7782745,0.5267196,0.100164965
0.119504906,0.4164652,0.43595597,0.319215
0.34791437,0.40127873,-0.12844901,-0.13284956
-0.71496844,-0.569148,0.46067607,0.3479183
0.35374525,1.8216342,0.6830791,0.4501849
-0.56461096,0.4099149,0.74548763,0.3217494
-0.6057951,-2.4357529,-0.8682266,-0.5044549
1.2773039,1.065924,-0.6405021,-0.2217206
0.29784092,-1.4934344,-1.2833066,-0.6189196
0.1761742,2.0209455,1.2854104,0.7217404
1.1630555,1.0798818,-0.4156916,-0.23326415
0.90603393,2.7551124,1.0261508,0.54483604
0.70313853,2.0194626,0.54840404,0.1911437
1.7422203,4.043061,1.0415995,0.66069096
-1.3469074,-2.1669426,0.017958209,-0.053436555
-0.2303913,-2.0488362,-1.1452757,-0.56269985
0.015791893,2.3767827,1.7312971,0.93442976
0.1410189,3.0388486,1.6904076,0.76787084
0.16602519,0.21251534,-0.06024593,0.19981669
0.847175,2.6531026,0.9253483,0.59259224
-0.36509958,-1.7796704,-0.98129827,-0.12188415
0.90693,0.8553217,-0.22292984,-0.03464481
0.4796772,0.43331015,-0.6867919,-0.35574588
-0.88185954,-1.7328438,-0.22109745,-0.117097154
0.9081184,0.5387599,-0.5655067,-0.21694121
0.70897764,2.2990167,0.8469514,0.35829613
0.44505903,-0.9549704,-1.0340269,-0.46092075
0.31103998,0.61607116,-0.019819608,0.019624343
-0.003952124,1.0544007,0.40858686,0.22125955
-0.42733923,-0.38709602,0.23762184,0.18983999
0.6662691,2.571548,0.4822979,0.57577074
1.6089214,3.5432312,0.78595084,0.52593154
-2.094719,-1.9013307,0.3060987,0.31718963
-0.8255472,-4.063911,-1.671357,-0.8964225
0.32812235,1.4905218,0.61641324,0.18180679
0.5641713,-0.9433758,-1.1028754,-0.6125619
-0.6928511,0.53866386,0.7990194,0.37038743
-1.5203955,-1.1579218,0.22210667,0.12645224
0.43433592,0.7990712,0.1371104,0.07116145
-0.59699947,-1.6287476,-0.28240594,-0.19359463
-1.094781,-0.50829864,0.43013173,0.06259168
-1.7323142,-3.656943,-0.694782,-0.39707983
2.098596,2.212223,-0.52019835,-0.3205496
-0.8858979,-1.247846,0.23718452,0.14980417
-0.25857648,0.28025132,0.5724237,0.2258457
-0.0043514213,1.8967296,1.4161818,1.106909
-0.79991806,0.7444964,0.7495697,0.14554143
-1.0462942,-0.2723312,0.81136674,0.52732354
0.00492963,0.88706046,0.441729,0.2541845
-1.3616629,-2.9281642,-0.5696611,-0.38789177
-0.7891803,0.51440156,1.3364707,0.7649534
0.8252342,2.0819428,-0.11740422,-0.3635529
-0.5522913,-2.2387455,-1.0813953,-0.20985338
0.068994135,0.6463931,0.5507105,0.2413624
-1.1197778,-0.7510709,0.45203134,0.23202749
-0.3979047,-0.94231665,-0.25857452,-0.22985706
-0.052224025,0.6105002,0.37421718,0.16667263
0.37109372,0.530423,-0.11735801,-0.22593912
0.8652157,1.2423038,0.1048408,0.20983829
-1.241365,0.04278215,1.1592422,0.4213541
0.08159216,-1.7472951,-1.448886,-0.7259112
-0.5526803,-1.8658915,-0.7527464,-0.2517767
0.8104835,1.1721467,0.1665881,0.24059743
-0.5334605,-0.8912036,-0.030030651,-0.12768185
-0.7713461,-1.7232414,-0.23424938,-0.3005696
0.14736496,1.1554307,0.75385046,0.33185762
-0.3806586,0.9809817,1.0119777,0.41203752
-1.2288541,-3.384899,-0.8016325,-0.5263145
0.15561782,-0.63779426,-0.4435528,-0.36377946
0.06982967,-0.23003107,-0.20842317,0.020995457
0.5734665,2.6199627,1.0147324,0.7704643
0.90589774,2.289508,0.58598834,0.5812683
0.6743675,2.7893608,1.1962006,0.5339322
0.21759537,1.9447438,0.8843502,0.21898535
-0.85576004,-0.7999388,0.30907604,-0.032513753
1.2044904,3.562338,0.74921507,0.45368758
-0.69979095,-0.1485102,0.5658558,0.35195845
-0.8114643,-1.1266927,0.092978284,0.00404456
0.062046763,-0.23294598,-0.23492374,-0.34940052
-1.0983729,0.8462807,2.0082824,0.8100764
0.45692796,1.6673945,0.46971598,0.3097714
0.55762696,0.41651988,-0.23051374,-0.2045312
0.04300544,1.0392815,0.91789675,0.59240377
-0.44294548,-1.4773259,-0.67386854,-0.5651976
-0.15992796,-1.31791,-0.7771818,-0.41844115
1.2017025,3.8482583,1.4243053,0.38609052
0.42185414,2.0921557,1.0329167,0.4473106
-0.2817697,-1.8462689,-0.9464443,-0.121619605
1.1182995,1.7537198,0.24782969,0.1602903
-1.629622,-0.62702656,1.2306787,0.49155742
2.1280577,1.7879326,-0.53358823,-0.40203726
0.58427626,0.33789968,-0.26301724,0.048193533
-0.8711221,-1.6377636,-0.47594965,0.12736681
1.4129668,2.9656641,0.4736241,0.20161678
-1.7793045,-4.236126,-1.091998,-0.582988
0.8656412,2.6891642,1.2088282,0.8493868
-0.9136183,-2.4332206,-0.88261294,-0.1700122
-0.75126207,-2.196095,-0.62502456,-0.4442754
1.1340709,2.720117,0.76136667,0.5077354
-0.2694627,0.3208026,0.4281433,0.33047342
0.092029,-1.2787684,-0.6841563,-0.40076503
-0.24135254,1.4529923,1.1690065,0.58240646
0.991616,2.7596376,1.0136806,0.34101564
0.32925805,2.1434014,0.9377665,0.42433643
-0.73675793,-0.8041113,0.04978266,-0.30097273
0.7809768,1.1055195,0.10832397,-0.07232248
1.2306455,2.1897938,0.24334922,0.27262968
0.79615104,1.01612,0.08579884,0.15472886
-1.1295968,-3.4177814,-0.916631,-0.4070935
-1.2145327,-4.590715,-1.5661929,-0.4730732
0.43191692,0.29246587,-0.125156,0.027417278
1.8059202,2.7018206,0.1979152,0.0741545
-0.7571886,-3.1878393,-1.2350799,-0.64561206
-0.749793,-1.6837711,-0.8057462,-0.03059495
-0.8998669,0.055982567,0.81198555,0.34858355
-0.07160186,0.3591945,0.108473495,-0.20212162
0.06651002,-0.6525399,-0.536232,-0.4173898
1.6116116,1.7861836,-0.8039208,-0.58220685
-0.84820247,-0.94331366,-0.08928176,0.22075893
0.7227721,2.5091612,0.77506953,0.3138813
-0.18300389,1.40246,1.4664472,0.7817942
-0.2751406,0.96283203,1.0989771,0.64118725
-0.3271901,-0.88093746,-0.39673746,-0.32255307
-0.35609207,-1.596542,-0.65391904,-0.3775589
0.22539641,-1.7168844,-1.5094668,-0.71168053
1.5071703,1.7469779,-0.37222627,-0.20206815
-0.016075995,-0.20224288,-0.060089182,-0.045595817
1.350121,0.21436232,-1.2319417,-0.6305116
-0.36891776,-0.66074234,-0.14164862,-0.41127285
-0.719541,-2.8329928,-1.1247782,-0.75899076
0.9880479,2.0347562,0.3216896,0.21451205
2.6613925,1.3989722,-0.9467412,-0.5287921
-2.3618798,-3.323707,-0.009553854,0.1290905
0.4056489,0.33669394,-0.26941288,-0.12819648
1.0279701,0.9436056,-0.20612228,-0.07031633
-0.3259595,0.022073971,0.36966798,-0.07253728
1.4283211,3.5840735,0.7996066,0.21328078
0.51980543,-0.5061799,-0.6696666,-0.5758262
0.34631184,-1.7669061,-1.7724143,-0.96007574
0.5989194,1.8925593,0.55605984,0.35831288
-0.44665524,-0.3882412,0.2679098,0.399243
-0.19196428,-0.8485616,-0.41138595,-0.16918209
1.1841508,2.7251258,0.3350988,0.106448874
0.64500934,1.1224991,0.0047969087,-0.02968829
0.034592707,2.9648283,2.2961936,1.1992873
0.23375669,-0.062027898,-0.5587109,-0.199781
0.3615248,-0.16338862,-0.4127431,-0.29102615
1.6421082,2.280743,-0.28270712,-0.2823267
1.2489209,1.9063789,0.15440153,-0.024203643
-0.56795037,-0.0063194307,0.4731523,0.2561906
2.1415849,2.432669,-0.35403207,0.0115940925
1.0786247,1.2723236,-0.403388,-0.072015524
-0.8151792,-1.5151618,-0.023977434,0.08762238
0.015694076,-1.3550928,-1.0201854,-0.42737213
0.056526866,1.6448009,0.91976047,0.44651237
1.4841541,3.1265326,0.3890961,0.072619334
-0.7545905,-2.7026908,-0.814736,-0.18142854
-0.71624285,0.38535485,0.51752985,0.25429833
-1.013309,-0.6835451,0.69921684,0.22404063
-0.61151266,-3.9393923,-2.0835452,-1.1802424
-0.23537876,-0.03191723,0.19268107,0.3201702
0.6369247,4.390527,2.4392347,1.3671931
0.048436794,-0.5414492,-0.34240478,-0.39319184
0.7472184,2.3489325,0.58038586,0.167718
0.5816188,0.9422925,0.2699326,0.17181844
-0.2477595,1.0901121,0.72628075,0.32018957
0.7389779,2.8202717,0.8775665,0.3987137
-0.23477636,1.8201318,1.1478187,0.45544553
-0.50735086,-1.7361897,-0.78464055,-0.63065195
0.48212993,2.3334274,0.9608627,0.67771477
1.5755047,4.227759,0.91856086,0.38414186
-0.18036474,-0.8057408,-0.06635321,-0.02426866
-0.92703056,-2.5987856,-0.8267394,-0.4009681
1.4452176,0.1888469,-1.697913,-0.7651038
1.6493734,1.751475,-0.37766027,-0.45456147
1.2252679,2.2229807,0.089071535,-0.16725282
-0.3896305,-2.0599105,-0.7335611,-0.5494543
1.3893062,0.5462528,-0.60328233,-0.45462593
-0.78067577,0.39987284,0.75985503,0.0821437
0.36619487,1.1142399,0.5687438,0.22885515
-1.4234794,-3.679438,-0.7612455,-0.2732955
-1.4666607,-0.9930624,0.47744232,0.18001577
-1.0503594,-2.4350982,-0.6550224,-0.26450375
-0.121115915,1.7408649,1.0476356,0.48537844
0.61844724,2.4092982,1.2817346,0.22020748
-0.17623097,-0.0909836,0.19401553,-0.06683884
1.9390007,3.2583358,0.18324812,0.1909083
-0.30361766,1.3181409,0.8029761,0.55267364
-0.42415124,0.55104387,0.37136173,0.22970675
-0.51476437,-1.9233689,-0.99402124,-0.46142915
-0.92256105,-3.0788748,-1.1949794,-0.48108435
1.8286299,2.2078106,-0.32103735,-0.21996611
-0.24645235,-0.99259627,-0.524417,-0.113125145
1.1210006,3.6643922,1.2491266,0.68128765
0.39164627,0.20452394,-0.34085894,-0.15067442
-0.7478014,-1.8154826,-0.11229634,-0.1153361
0.09240747,1.3354008,0.59968245,0.112359546
0.4813883,-0.72879714,-1.0798556,-0.767793
1.4057536,2.449584,0.24933076,0.2446926
0.111645415,1.0937262,0.5506808,0.30528137
0.4140308,0.09349045,0.1106764,-0.061223477
0.25522378,0.51257074,0.20169921,0.26119724
1.6742052,4.167956,1.144175,0.40852198
-1.1266162,-2.012969,-0.45743504,-0.26127782
-0.14132841,-0.61756706,-0.12653844,0.055819727
-0.8966196,-1.3780881,-0.11338844,0.029134296
0.831158,2.0097768,0.6971772,0.4993928
-0.023061896,-1.2936565,-0.977899,-0.3472485
0.061104115,1.271716,0.5905892,0.38298628
0.091813676,1.4947923,0.769239,0.25274268
0.45881805,-2.0279305,-1.736321,-0.7557439
1.9229509,2.9486442,0.14601627,0.0020319582
0.89287335,1.6188813,-0.28097755,-0.025270786
0.37652716,-0.15076584,0.019139506,0.10090848
0.58196646,-0.36605301,-0.75830656,-0.4565866
0.62630993,0.9676874,0.09238812,-0.0662735
0.04733212,-0.89133936,-0.772297,-0.47389823
-0.9654415,-2.221457,-0.46402648,-0.077266686
-0.50886375,0.89781857,1.1339515,0.7394469
-1.4460014,-2.5788298,-0.15385576,-0.2182305
0.41014448,1.3217914,0.12658569,0.22841017
-0.33739138,-1.1694078,-0.39589086,-0.08850019
-1.037583,-1.8568345,-0.01361382,-0.15071632
0.08037097,-0.27840614,-0.32723325,0.031273674
0.7751422,1.4257728,0.17857744,0.29834074
-0.5829209,-0.36009616,0.43015996,0.45968765
1.598137,0.81791365,-0.7512306,-0.38548172
-1.5539247,-3.8622782,-0.88704294,-0.15199839
0.2906831,-1.0308973,-0.6089677,-0.36453253
1.7228142,2.657109,-0.115340225,0.02200223
1.4561611,3.5966604,0.93753034,0.42849702
1.5878702,2.6008134,0.27267668,0.015245681
1.4103754,4.6438594,1.6707026,0.7344273
0.9686631,2.274651,0.62747496,0.26626688
-0.2919365,-1.4602112,-0.4329302,-0.11826775
-1.4767929,-1.6068089,0.2398596,0.30728868
0.9596731,3.5427322,1.4114108,0.84484494
-0.06268768,1.4175842,0.8816754,0.5527179
0.91426903,-1.8369188,-1.8964505,-1.0060887
-0.4825434,-0.52745074,0.18986395,0.48468938
1.328182,0.93004185,-0.92377675,-0.3535483
-0.8305291,-2.5789893,-0.87575233,-0.5013137
0.06079476,0.4656512,0.20474578,0.1325876
1.4475986,3.675601,0.90933484,0.31356838
1.1149262,2.2656236,0.8597292,0.4268515
-0.22096306,-3.0801916,-1.7301289,-1.0031612
0.3567423,1.0270808,0.38814738,0.065977275
0.3654031,0.8862481,0.07942187,0.0052433396
-0.13717093,1.0456017,0.74138933,0.5891622
-0.16247219,-1.2876327,-0.7226529,-0.119045764
-0.062416583,1.3146458,1.0196756,0.60195976
0.08842015,-1.9310377,-1.4228048,-0.4537838
0.58093697,3.3788228,1.1598753,0.40242955
-1.0409088,-1.2732617,0.38324246,0.21003088
2.164006,2.8098202,-0.092938974,-0.05785357
-0.14146358,2.3478408,1.69755,0.8606208
-0.27754152,0.40383118,0.5636453,0.10282203
-1.031272,-0.85423505,0.28580514,0.14304073
1.4837451,4.0727854,1.4674224,0.6941102
0.614047,0.948008,0.29602075,0.26529402
-0.9428081,-1.6249866,-0.25118607,0.06791797
0.21511663,-0.37770715,-0.20521525,-0.11032464
-1.3406303,-3.206714,-0.69552284,-0.1520579
0.26413804,-0.92220616,-0.9456148,-0.5349819
0.43121746,1.1257963,0.17958479,0.11679176
-0.018357784,-1.3416319,-0.8680008,-0.36290726
-0.7648322,-4.6613307,-2.3322768,-1.1285113
0.8069419,1.8910376,0.31524453,0.030680105
-0.03875961,3.3248072,1.9559424,0.9108922
-1.0987281,-1.5024554,-0.141329,-0.027949087
-0.6983849,-3.0915344,-1.5812924,-0.8736653
-1.5733936,0.9768074,1.9461387,0.7289948
-1.1750848,-1.3525108,0.2887745,0.07371464
0.47639364,-1.2613441,-1.1382143,-0.37802154
-1.2376417,-1.9063005,-0.13750519,0.085595645
1.4121757,2.0195158,-0.24866329,-0.24200657
1.4398398,5.4739184,2.2457469,1.0354259
0.58555776,-0.17737396,-0.5634788,-0.110656664
-1.9940629,-2.003884,0.52146256,0.21610369
0.25294665,2.079561,1.1450919,0.48713037
1.3294758,2.2672796,0.06865249,0.09388995
0.33119175,1.6184621,0.8690176,0.38140056
0.047332153,0.013141976,-0.054132868,-0.18065965
-0.98167515,-2.3100371,-0.4629446,-0.031104784
-1.6205502,-1.3867469,0.5111614,0.6237987
-1.0270368,-2.181405,-0.10422971,-0.26982367
-0.5948657,-2.0525846,-0.9114629,-0.68652594
0.019074991,-0.45370215,0.041363224,0.2969114
-1.844033,-1.4853679,0.76031536,0.30417123
0.5743822,0.17279156,-0.68230116,-0.397792
-1.062366,-1.8028871,0.0732305,-0.082099415
-0.26440927,-1.2035681,-0.697362,-0.2532597
0.21972825,0.28548214,0.022335347,-0.13829467
0.9136004,0.51225924,-0.50055003,-0.40547296
-0.93861306,0.34890464,0.95725733,0.46839306
0.79687893,0.2629639,-0.5696606,-0.4807481
1.1990329,0.2936843,-0.8495911,-0.39777857
0.920582,0.83122104,-0.62206864,-0.31055385
1.4384363,2.0271957,0.19462883,0.23722906
0.55642927,-0.17175256,-0.9852217,-0.38695595
0.05288732,-1.2558854,-0.8184231,-0.3268775
-0.2653546,1.1144488,1.2249165,0.70122284
-0.38126433,-1.0105941,-0.17430937,-0.089674614
0.572991,1.8244025,0.7985705,0.39860433
0.20686673,0.29426143,-0.023940464,-0.14618197
0.30984974,1.9795271,1.0744303,0.658752
-0.5520723,-2.242816,-0.8933295,-0.61746806
0.14288853,0.34645355,0.2245642,0.34546375
0.86212057,1.3510125,-0.049775437,0.046606604
0.75071263,0.3850478,-1.0538182,-0.6128449
0.9767767,3.2245865,1.2012502,0.5129664
-0.2275509,-0.3286128,-0.31855014,-0.23616026
1.2899973,0.8839286,-0.5783959,-0.09450527
0.18262494,-2.2387357,-1.5184522,-0.97720635
1.3468117,2.9937158,0.51315224,0.15758307
1.0182338,1.0703118,0.06558168,0.12503834
-0.6510323,0.2944877,0.98605067,0.12761182
0.2652123,0.3390801,-0.00061704323,0.092832506
-1.0526236,-1.4140918,-0.05873961,0.075896494
0.03511269,-1.3190912,-1.0279741,-0.43039373
0.20110302,-2.575079,-1.8013617,-0.8703534
0.18402934,1.4267762,0.669034,0.2626367
-2.3812556,-0.6821383,1.5481226,0.94381714
0.3362234,-1.9509869,-1.4264561,-0.8417267
0.3003336,3.576229,1.7485663,0.75275105
-0.89342284,-1.7195623,-0.4573238,-0.14567122
-0.22952117,0.04983441,0.075937994,0.14315452
-0.6797042,1.1758257,1.599987,0.9662069
0.79268146,2.8733108,1.4772276,0.95635194
0.64062136,-0.33303168,-0.3554351,-0.32632047
2.0499413,2.2473629,-0.555374,-0.49811515
0.09753344,-0.0953635,-0.103560306,-0.18097189
-0.8901122,-2.886396,-0.8496446,-0.54220027
-0.518134,0.39397955,0.77106136,0.06725424
0.4806921,0.7633586,0.22140759,0.0278718
0.109251864,-0.3141263,0.06499188,0.13577066
-0.7754323,-0.028658053,0.15604445,0.13140915
0.14159532,0.588845,0.15779422,-0.14544336
-0.2344391,-1.3527011,-0.6755879,-0.5006548
2.0236416,2.6280184,0.5644728,0.2178881
-1.1967413,0.4173846,0.92399424,0.44998446
1.3509444,1.7483242,-0.1697522,0.043284167
-0.30562115,-0.08127711,0.13806611,0.05119677
2.6205072,4.551982,0.54013807,0.10132917
0.37071714,1.9222703,0.82579345,0.43326506
0.23768257,0.77810097,0.4730541,0.50809634
-0.3592854,-1.9027951,-0.4915331,-0.34971642
0.4912414,1.0544848,0.029647328,-0.004332663
-0.56040686,-2.1400619,-0.91738033,-0.39510405
1.1423212,1.1178299,-1.0300876,-0.24251044
2.1082325,2.11788,-0.323136,-0.23032974
0.25220498,1.6575812,1.2245442,0.87289983
1.3199666,5.6516495,2.0964885,1.1251904
-1.1826478,-4.6965733,-1.7972692,-0.46414843
-1.0335361,0.62356174,1.2053834,0.58044744
0.075473964,-1.6257195,-0.8973467,-0.4623904
0.39531866,-0.8494859,-0.6997706,-0.2755131
0.13577813,2.6220658,1.2973294,0.6482356
0.4445289,2.0277061,0.43283093,0.012165767
2.4501264,1.5277655,-1.4191859,-0.78119475
1.8439946,3.0094805,0.3292155,0.27062786
0.114354484,1.8473445,1.4580986,0.79677796
0.032724403,0.49984324,0.51706815,0.40241495
-0.7309354,-1.9888028,-0.7213007,-0.22281267
0.21610719,0.2794512,-0.057519,0.18804027
-0.075245835,0.58482206,0.3884001,0.24728823
-0.36209613,-0.4217971,-0.030642461,-0.08259304
0.48995063,1.4493613,0.28899097,-0.10910287
-1.0926956,-0.5879835,0.4135146,0.20476484
0.59415513,-0.31437695,-0.55738896,-0.14353271
1.048343,-0.81720173,-1.6696757,-0.54660326
2.0691202,1.287437,-1.2555594,-0.6582639
-0.46662676,1.6439102,1.9001517,0.82219017
0.8902837,2.8982656,0.38555774,0.23575579
0.14398743,1.2188393,0.51921964,0.38878995
-0.49763706,-0.9376003,-0.08182596,0.037348516
0.85327154,4.3807034,2.1897538,1.2724724
0.54662716,0.023500577,-0.389654,-0.1706534
1.9913373,4.289937,0.77786183,0.6795736
-0.412795,-1.5541008,-0.48540512,-0.28368983
-0.19536585,2.4884288,2.000773,1.0221245
1.042423,0.30303815,-0.38591087,-0.41615292
1.0975511,2.2872992,0.44915706,0.27967024
0.86122036,3.172423,1.1051674,0.7898356
-0.12526405,-2.3223052,-1.1974438,-0.4698724
0.23666601,0.4906124,0.008290477,-0.004599145
-0.15699966,0.93934906,1.0026448,0.6792061
-0.025385069,0.6383763,0.6003323,0.22169448
-1.4432936,-2.5555873,-0.33890048,-0.27761865
-1.1612692,-3.1195223,-0.90223503,-0.21662705
0.19740225,0.9424301,0.41040513,0.45373297
0.024154153,2.4427636,1.2626404,0.76816523
0.1753466,0.584876,-0.13774839,0.10972993
-0.11694384,-0.25900593,-0.541638,-0.22998235
0.7506943,2.0431557,0.64592576,0.37429783
-0.009307791,0.621267,0.31553656,0.21072826
-1.0826163,0.28804255,1.3001399,0.79702544
-2.635738,-1.63808,1.0957549,0.71814764
0.21568556,0.24950935,-0.58365935,-0.42920622
-1.623839,-1.5718793,0.13737181,-0.014836054
0.025054207,1.6238478,0.95542014,0.3675234
1.0163729,1.0015041,-0.82693565,-0.30520865
0.31282836,-1.0299908,-1.1166911,-0.39799803
1.5139169,0.4750922,-1.4014329,-0.73494565
0.024808722,-0.67948014,-0.34452295,-0.17827094
0.23354836,2.0378082,0.76175505,0.16116321
1.1741356,-0.93338764,-1.6091362,-0.7713867
-0.88418245,-1.6321774,-0.09714255,-0.034644146
-0.8636047,-2.636637,-0.8549865,-0.37746516
0.22878517,1.1787916,0.80855185,0.54646564
-0.7610404,-2.6619766,-0.83189696,-0.22492228
1.030413,-0.7584455,-1.4052943,-0.8721467
-1.3294866,-1.0334835,0.5959539,0.06557238
1.400056,3.7248833,0.941104,0.47136152
1.7972276,1.3872964,-0.5350801,-0.1944417
0.88342893,2.0528364,-0.014892258,-0.3288423
-0.46282387,-0.023636539,0.220254,0.2628865
0.57176757,1.6692796,0.9547069,0.6300935
0.6433868,-0.03334865,-0.8048683,-0.4086935
0.8880281,2.4114566,0.7149526,0.17624804
0.24499944,-0.8514727,-1.008939,-0.65780133
-0.13797374,2.1614323,1.3602207,0.5086396
-0.72145957,-2.3117692,-0.8163178,-0.8105855
-1.1476902,0.115827166,1.061618,0.6639157
-0.6685835,-0.7592924,0.14815764,0.20845371
0.15322271,0.07277913,-0.521725,-0.30283356
0.8350616,2.0462275,0.50321186,0.22493461
-0.5342225,0.044052843,0.48580965,0.45000404
-0.32590482,-0.737577,-0.22448044,-0.068614595
-0.01876308,-2.2164335,-1.398952,-0.40298656
0.76543134,3.730566,1.7408822,0.7690821
1.3195523,3.673075,0.82392055,0.31989697
0.78932494,2.0829659,0.2748989,0.28030384
-0.01312894,1.0831171,0.7266732,0.24202415
-0.4515356,0.4328374,0.8680993,0.46145847
0.99007004,3.0127034,0.8255255,0.093706466
-0.59264463,-2.1763597,-0.8002352,-0.5029187
0.44051692,-0.7575693,-0.9064171,-0.2992215
-0.064372405,0.1015068,-0.007972253,-0.18481259
-1.4999163,0.112616606,1.3217145,0.73805547
0.1416479,-1.3046927,-0.8512077,-0.45754638
0.55053717,2.9226828,1.1079488,0.7603654
0.031392094,1.0703768,0.4867974,0.17248791
0.32210436,-1.1735419,-1.2922276,-0.8176298
-0.43287402,1.0245785,1.0890958,0.47593784
-0.8956529,-0.9509908,0.3956045,0.48189098
-0.44292027,-0.9755944,-0.43036157,-0.14321002
0.22417717,1.7493813,0.9615241,0.31269804
