X1,X2,X3,X4
-0.8829096,-0.43383384,0.09596185,0.18601063
-0.88338727,-0.22892193,0.80328465,0.4857772
0.9528076,3.5299995,1.3675302,0.9063742
-0.5098647,2.268219,2.0392802,1.1394949
0.40966398,1.4307815,0.80349475,0.34814903
2.1024272,3.786028,0.31027058,0.15844631
-0.25675893,-0.9035908,-0.32588017,0.15587592
-1.5367243,-2.3171222,0.10305283,0.016351935
0.8784494,0.741255,-0.26446736,-0.26921582
1.0111344,2.6211596,0.42699856,0.56638676
0.41614488,1.415251,0.5338576,0.47408396
-1.2668798,-0.80690783,0.7042568,0.3790542
0.9737685,0.29887,-0.7607811,-0.33553514
1.7277416,2.4410179,-0.2873037,-0.2797181
0.39328554,0.12723193,-0.30456895,-0.24645136
-0.83803165,-0.07857417,0.5820635,0.44923472
-0.4551622,0.31006643,0.56791276,0.10406135
-0.4158571,-0.6041974,-0.033926293,-0.02862063
0.16697766,2.8135781,1.1946973,0.5277034
0.7572225,1.9387468,0.543299,0.30759585
-1.1621677,-3.731805,-1.040678,-0.39210832
-0.0033721672,0.06106462,0.5165574,0.27816546
-1.4631426,-2.6605122,-0.108988486,-0.053517893
-0.58006644,-0.78733236,0.4326579,0.46346116
0.87061626,1.1184735,-0.5930104,-0.384629
-0.7908629,-0.06795582,0.9139784,0.39214855
-0.3928479,-2.4087682,-1.370541,-0.8849152
0.9042173,2.4024732,0.6086501,0.17251514
-0.9917236,-0.27065155,0.62295365,0.29378116
0.9936316,-0.40914148,-1.3505906,-0.60602254
-1.542463,-3.37216,-0.74483305,-0.45470592
1.0123658,2.5964916,0.60694706,0.29102132
-1.4272475,-0.22777624,1.3784949,0.6299468
-0.49475035,1.349278,1.5192492,0.671102
-0.13276581,1.6388973,1.3709749,0.8679888
-0.66117316,-1.3042045,0.13162306,0.025983661
1.4001186,0.5105514,-0.8893853,-0.24513617
-1.6303464,-3.0627096,-0.6212741,-0.30894378
1.63945,2.067601,-0.1718918,0.27187774
0.07506959,0.9099963,0.6140903,0.601147
0.16310062,-1.2177587,-1.0954342,-0.5364506
-0.40989628,1.6333029,1.1595408,0.4422956
-0.06581772,0.482179,0.4027722,0.12568268
-0.061058357,1.1138651,0.9256998,0.38003543
-1.1858187,1.1196601,1.7468586,0.9830337
1.2249637,-0.1567463,-1.3597116,-0.58460754
-0.4715733,-2.7588995,-1.2604871,-0.53317356
-1.3688748,-2.9610815,-0.30576652,-0.07035114
0.2334914,-2.0290384,-1.5481858,-0.79743624
1.2440034,1.2147247,-0.34041664,-0.42105362
0.74361193,0.3911069,-0.53642225,-0.47307315
0.9203093,1.5992875,0.21814191,0.25105134
-0.6632806,-1.5557616,-0.5943627,-0.13452713
-1.9168961,-5.0134234,-1.1971859,-0.74621725
-0.6235751,-1.6672046,-0.3299472,-0.052237682
-0.3875345,-0.10263744,0.24735714,0.16834678
0.061127476,0.13120112,-0.12648714,-0.2950643
0.90824705,1.4842929,-0.19776444,0.08203252
-0.042536322,1.3831362,0.91763884,0.5179071
-0.47285786,-2.4246116,-0.9476511,-0.58975726
0.27173185,2.0871954,1.5715393,1.032479
-0.17147538,0.08713856,0.03084709,0.10627665
0.14843701,1.8957301,0.89476925,0.41426295
1.4668696,2.9789827,0.8050544,0.55411094
-2.2101011,-3.811684,0.121384606,0.0960435
0.35631284,3.3357682,1.7134038,0.98108965
-0.7043537,-4.646549,-1.9444412,-0.91378903
0.7365189,-0.8762095,-1.3822417,-0.54417396
1.4413527,2.7683606,0.16549227,0.07806176
1.2698232,2.7067606,0.37364036,0.118102975
0.06599265,-0.6607453,-0.40591112,-0.15255052
1.3251095,1.6107155,-0.40310308,-0.06993233
0.2135495,1.828411,1.3272175,0.5309838
0.13579914,0.40423667,-0.002572548,-0.090321295
-1.7384223,-1.296185,0.79324484,0.6446475
-1.1834017,-2.5981731,-0.4078725,-0.02572152
-0.19959751,-1.6099325,-0.9182501,-0.46693087
-0.38986546,-0.22895359,0.30636382,0.3626029
1.5250657,1.7858225,-0.6226521,0.047253765
0.3373137,-1.6434757,-1.482009,-0.86454356
0.14048155,1.042306,0.63617355,0.27966416
-0.310592,0.11570785,0.35833332,0.016656544
-0.07714447,-1.535696,-0.6389437,-0.3156419
-2.6203568,-4.971021,-0.5959605,-0.24079275
-0.90533835,-5.1741414,-2.6656106,-1.4008689
0.2039544,-0.24238835,-0.44895315,-0.11827012
-0.26527697,2.3430738,1.9258493,0.7535071
-1.4644772,-3.6252003,-0.7173591,-0.40233722
-0.4317796,-4.1650105,-2.2960787,-1.1007481
-0.49268255,-0.6497319,-0.041912254,-0.14222014
-1.4986458,-3.5031683,-0.83174354,-0.4722386
0.12609245,-1.2436833,-1.0655314,-0.33755556
0.2724379,0.04919905,-0.4246981,0.00979248
0.31411505,-0.7638031,-0.7813057,-0.2847965
-0.35189846,-1.4143391,-0.73653746,-0.606496
-0.98553294,-0.24081059,0.9116809,0.39379987
0.433296,2.9947212,1.6041832,0.88978976
0.07962136,3.1613255,1.8561894,1.0583794
1.0073825,2.130396,0.50112677,0.1797892
0.8353731,2.4443,0.6658218,0.19754496
0.16303945,1.6804394,0.9760507,0.52249753
-0.18249944,-0.5350454,-0.09795941,0.13476114
-1.1191148,-1.144958,0.49993172,0.05467881
-2.122926,-8.553613,-2.871016,-1.2052002
-1.4851079,-0.06944455,1.1653514,0.6102513
-1.3934832,-2.2081754,-0.11743025,-0.16563258
-1.1066027,-5.627254,-2.4660025,-1.1983337
-0.072997965,-1.8202218,-0.9519881,-0.45773363
1.0795941,3.0519602,0.8496199,0.46807334
-2.5367792,-2.578697,0.6333668,0.20023932
-0.85709023,-0.3693504,0.8156729,0.35701558
0.24647407,0.67174816,0.20250733,0.23166937
0.080055684,-2.4414923,-1.5412074,-0.930498
1.6466717,2.6986585,0.2681231,0.21065441
-0.28983465,-1.0342616,-0.087943435,0.07421435
-1.4405441,-1.1524075,0.6623333,0.6123726
-0.40237227,-0.2238422,0.057356197,0.026722958
-0.749416,-3.9938338,-2.0541282,-0.99434763
1.8718,3.3479095,0.14585298,0.24255393
0.3690002,0.34238923,-0.19969419,0.024889933
-2.668862,-5.255124,-0.77575254,-0.3301906
-1.5568911,-2.1076605,0.24415144,0.07173329
-1.2590698,-5.564553,-2.484179,-1.3527273
1.0575087,2.768204,0.63253504,0.52687544
0.5951598,0.109751664,-0.6773796,-0.3276109
0.78566706,-0.9782153,-1.2114525,-0.7184094
-1.1439418,-3.735859,-0.81871784,-0.6647386
-0.4930009,-2.264224,-1.130595,-0.39846978
-0.28122917,1.966027,1.6516577,0.8763651
-0.11635013,-0.48183906,-0.21873155,-0.15008493
-0.6927746,1.50318,1.8777484,0.82716274
-1.0024886,0.18798083,1.257118,0.8151901
-1.2400895,-0.699525,0.6084265,0.072505854
-0.42305076,0.22747895,0.65485716,0.26485658
2.1071432,4.6865935,1.0926869,0.64286625
0.79458934,-2.299931,-2.1780305,-0.8012013
-2.508691,-3.9571612,0.08688844,0.09341216
-0.07417422,-0.49504477,-0.37204668,-0.18266867
-1.5332389,-2.199382,-0.23188972,-0.43290237
0.8328923,0.912999,-0.14715129,0.27190322
0.013201919,-0.6671016,-0.46191356,-0.23860855
0.66245157,0.040192753,-0.6093814,-0.31292933
-0.9013758,-1.4361812,0.06716127,0.0801262
0.86458904,1.084295,-0.37284377,-0.29263076
0.8874543,1.2446779,-0.17542718,-0.09514965
-0.30231822,-1.244965,-0.7133841,-0.4012299
1.0234559,2.209099,0.28987253,0.15818973
-0.13518183,-2.962145,-1.7172947,-0.84332246
-1.250417,-2.3992836,-0.3581022,-0.07213516
0.52159554,1.2216048,0.20461208,0.124238774
0.63369954,1.8504874,0.57273537,0.4098691
-0.2700897,0.40356797,0.53743136,0.34964183
0.66319364,-1.0751262,-1.2567085,-0.7708995
0.13024203,-1.1788188,-0.6652781,-0.61016655
1.2298764,3.8805342,1.2790958,0.7623708
-0.08329132,-2.1070175,-1.0990354,-0.61298305
-1.3233178,-0.50725454,0.9841427,0.49908015
-1.7460285,-3.1340864,-0.16771413,-0.0938619
-0.101530775,0.1937975,0.09690913,-0.062107753
0.6006976,1.2459633,0.53657734,0.509546
-0.3010228,0.9147764,1.3185638,0.79398996
-0.6174009,-3.8710375,-1.8268769,-0.74721676
-0.8718782,0.16930585,0.8521349,0.40032974
-0.8773334,0.91937417,1.3889239,0.5014741
-0.048236016,-1.494848,-0.6575834,-0.41909364
-0.6171726,-1.2625316,0.04487606,0.043800283
0.7664162,2.977659,0.77499145,0.28773123
-0.22966167,1.944974,1.5475271,0.78942186
-1.2525847,-3.5362608,-0.864602,-0.38781956
-0.003544635,0.8565456,0.7129469,0.4247126
-0.03911532,-0.6883997,-0.63992804,-0.2391332
0.47851712,2.3172243,1.1813511,0.5651894
0.8509985,2.014121,0.47093067,0.26995727
-1.0378118,-2.0401528,-0.20168082,0.031021982
0.8091576,0.58954465,-0.86828464,-0.6668567
0.50341856,0.6008562,-0.39332104,-0.15801537
0.5573222,1.3181884,0.19515646,0.007957759
-1.3013989,-4.5721607,-1.5252717,-0.5142198
1.1624191,1.0352432,-0.46696198,-0.3939519
1.7373828,2.5081398,-0.2820572,-0.66941416
-1.2251917,1.5439992,1.9294792,0.63374
1.3931758,0.3006486,-1.0477922,-0.58894396
-0.3659545,-0.10767195,0.24828574,0.07610901
0.7859253,-0.22792143,-0.89841163,-0.57857937
-1.1549844,-2.4029646,-0.2855828,-0.024699118
-0.58650666,-0.6357433,0.12391193,0.08792635
-2.3566658,-4.5248322,-0.4621413,0.033240855
1.4330654,3.6603115,0.8642767,0.12716421
-1.4648179,-2.397937,-0.114420384,-0.032531865
-1.4760963,-1.6982106,0.043355614,0.3018442
0.61245966,-1.0487276,-1.1384387,-0.45167753
1.4421475,2.0908606,-0.18155374,-0.3021788
-1.1575971,-1.976708,-0.29585177,0.058225524
-0.5867165,-2.2187316,-1.1254736,-0.60653985
-0.051474515,1.204603,0.68946886,0.2649071
0.50183946,0.5089973,-0.43003532,0.053329144
-0.6016256,-2.1020584,-0.41275632,-0.27520072
0.5305341,-1.9264697,-1.7972102,-0.89775574
-0.36472803,0.7233031,0.51506484,0.2867332
0.026376909,-2.0901117,-1.3039786,-0.6840427
-0.67409295,-2.5150454,-0.81403565,-0.3557766
-0.034913722,0.23319264,0.36851516,0.3640185
0.83024293,1.1361219,-0.21458262,0.08164644
-0.5546397,-2.5256364,-1.017624,-0.6857716
-1.0627992,1.2246405,2.4575791,1.0016005
1.2074056,0.8340906,-0.67353874,-0.44057992
-0.2029447,-0.8554966,-0.39022142,-0.17245571
-0.3335873,0.4673127,0.7373985,0.38929874
0.9641066,2.0124724,0.4751279,0.17255381
1.260422,3.3543406,0.78459746,0.2810257
0.9630413,-1.202739,-1.900792,-0.93028575
0.63140494,-2.0130687,-1.8479046,-0.8319791
-1.1803025,-3.1129649,-0.96256673,-0.46297523
0.32130638,0.63075006,0.018941639,0.16905843
1.808916,3.316278,0.08510753,0.11005362
0.72765946,1.0359274,-0.15853356,-0.10537724
-1.7916877,-2.436116,0.4696144,0.1357137
1.5347052,4.915992,1.6950183,0.9510097
0.48112836,0.6542412,-0.00081246137,0.20664124
1.2382793,1.2862927,-0.309868,0.18294045
-0.5953719,0.33350423,0.42550954,0.19709793
0.085771635,-1.8169594,-1.2081035,-0.44391426
0.51708007,1.7605532,0.4762252,0.52691
-1.1862662,-2.6636388,-0.5408574,-0.15899186
0.51730937,1.6374885,0.67989665,0.30052692
-1.1635728,-1.4910314,-0.006671525,0.09193754
0.7442009,2.3687851,0.59004915,0.24745429
2.476327,3.4833639,0.08518187,0.07201169
0.41292408,-1.0050565,-1.1612463,-0.46548024
-1.5291665,-4.009037,-1.1436464,-0.54818964
-0.64579916,-0.25529122,0.28886083,0.27379552
-1.1859738,0.5977914,1.7160064,0.73943734
2.3662322,7.933222,2.9905272,1.3453891
-0.8338282,-0.52931875,0.7899563,0.71806467
-1.4470515,-2.4959507,-0.18179011,0.07067026
-0.027820159,-0.63392746,-0.28740838,-0.34811977
1.1032504,2.056329,0.23458901,0.086991474
-1.0732939,-1.2721775,0.33116367,0.17490181
-0.9194549,-2.7686896,-0.9102423,-0.57144856
0.61683863,1.362154,0.070004016,0.14533964
-0.6908319,-1.4878988,-0.3631448,-0.44241315
-0.18491569,0.117526785,0.19704947,0.14669947
-0.35829583,-0.022154372,-0.09218552,-0.0782366
0.8764499,-1.1812928,-1.864069,-1.0157769
-1.6866493,-5.3453593,-1.7060698,-0.8537277
0.010707514,0.15051727,0.1888619,-0.15469608
0.03516947,-0.39601755,-0.34599423,-0.30566758
-1.0968053,-0.35520318,0.8906694,0.45894405
-0.713175,0.62800276,1.1154057,0.30390576
-1.0252115,1.8078597,2.2039561,1.3497448
-1.346686,-3.908829,-1.1240245,-0.6335046
0.24091905,-0.41808718,-0.60318106,-0.1696943
-0.58060724,-2.4072208,-0.7746587,-0.5090657
-0.32416713,0.37488282,0.50522834,0.1889712
0.40618566,2.1375556,0.68667626,0.5946909
1.4153593,4.7999434,1.6075281,0.5181612
0.33759874,3.245206,1.9007624,0.8976952
0.5124198,1.4077492,0.29062688,0.37238264
2.2678661,5.5994596,1.285496,0.5678935
0.86391455,0.12366333,-0.8385962,-0.47988033
-0.29001907,0.5665056,0.8760031,0.5580437
1.3705238,0.39635593,-0.83598256,-0.31844857
-0.71800196,-1.1815637,0.16400196,0.011804378
-0.60297674,-1.2649589,-0.18541242,-0.009391534
0.056859475,-0.30521572,-0.45599234,-0.31001022
0.47393864,0.9440312,-0.1829678,-0.08390634
0.44854608,-0.32393643,-0.70677006,-0.34699792
-1.316365,-2.1034179,0.09639379,0.14121547
-0.690287,-1.1334403,-0.2934773,-0.19021498
-0.64191335,1.1663444,1.7339224,0.82829475
1.3411273,0.08603968,-1.6589696,-1.021543
0.81688595,3.1840618,1.2755641,0.7088926
0.99058366,3.2722793,0.7761074,0.21036649
0.5715358,-0.5124871,-0.9911281,-0.5704474
-0.20066674,0.04089014,0.40374705,0.2737286
-0.16668324,-1.0200113,-0.3654438,-0.0568913
0.699113,2.7918096,1.0735993,0.67252
-0.011053022,-1.1949586,-0.91898793,-0.5901816
0.44163567,0.7687802,-0.19302219,-0.023273455
-0.38148966,-0.516538,-0.16613793,-0.014492461
-0.33226064,-2.0142024,-0.73446333,-0.22849523
-0.5497196,-1.2733229,-0.33625412,-0.35190487
0.14760461,-1.1062331,-0.7405177,-0.20656456
0.33779138,-0.2362468,-0.4112383,-0.4471258
0.60529953,0.89210534,0.07003812,0.12341803
1.6467767,2.5842896,0.13060795,-0.0014365
0.6663916,-0.12002208,-0.8061964,-0.55542415
-1.8655957,-0.9730029,0.8534718,0.41036913
-1.2902273,-3.4063165,-0.7444299,-0.3751356
-0.28225082,-0.29134542,0.11076005,-0.07432736
0.038335986,-2.1193926,-1.4454684,-0.8053018
-1.8412932,-4.463111,-1.196338,-0.77981645
1.7640321,3.5053797,0.45891657,0.23681143
-0.3948874,-2.0210369,-1.0764093,-0.56468
0.7569364,-0.07044965,-0.9735231,-0.46742347
0.6030638,2.1318038,0.73791707,0.26852846
0.19445123,1.2928993,0.32510713,0.003772022
-0.676281,-0.13790083,0.5422089,0.34717622
-0.9486539,-0.9943133,0.1224652,0.19689767
-0.8132845,-1.1267074,-0.14241037,-0.053638056
-0.9478524,-1.9263805,-0.5819582,-0.1116
0.7870195,2.0501392,0.43774095,0.4323704
0.8600948,2.4498124,0.4701246,0.34457138
-0.06592915,-1.6895349,-1.1503242,-0.6085417
0.81898224,2.1872878,0.60817164,0.26389682
-0.37976688,-1.5364251,-0.90124846,-0.4442424
0.38936192,-1.5369209,-1.3541989,-1.0827368
-0.89452684,-4.2133126,-1.8166504,-0.7402312
-0.42381677,-1.6504369,-0.5559281,-0.15165275
-0.43485928,-1.97312,-0.9909672,-0.60302013
0.765857,0.13444693,-0.5421827,-0.047003508
-0.593948,-0.89323634,-0.4083167,-0.014004963
-2.451271,-2.9268389,0.5592372,0.33089578
-0.2553551,-0.11300398,0.12606731,0.18852702
0.7386388,3.272747,1.3858776,0.66086036
0.8285022,1.6525514,-0.028439531,-0.12754095
-1.1477922,-2.0778158,-0.20910543,-0.21264288
0.26437843,2.3752968,1.173087,0.7050576
-1.5761418,-3.1236236,-0.31849286,-0.32682356
-1.1314498,-0.21684216,0.82072175,0.5148414
0.45141914,1.4777961,0.45235744,-0.07850516
-0.063928686,-0.1308747,0.07773904,0.19922373
-0.239217,-2.491176,-1.5607456,-0.90801066
0.9141086,-0.06236995,-0.61902577,-0.22109734
-0.29093248,1.6318489,1.3529062,0.82731766
0.4552022,1.4426533,0.36580762,0.20698155
0.10445632,-2.2731724,-1.444903,-0.87231416
0.39380214,-0.49470982,-0.69139904,-0.38089743
0.9295223,1.1452453,-0.3833231,-0.37354553
0.96876496,1.2787911,-0.20583017,-0.05931894
2.008741,5.7486963,1.6560054,0.7425594
-1.2984433,-2.0547526,-0.14881542,-0.011480705
-0.45132345,0.71891695,0.6638094,-0.00083460985
0.7515806,1.7089773,0.04721946,0.11003671
0.27541724,0.31881863,-0.07322044,0.034219332
1.2697248,2.1555693,0.10643478,0.107357614
-0.19493021,-1.8363401,-0.5552523,-0.3183391
0.34321788,1.2258605,0.6770595,0.28350496
-1.1193389,1.1550977,1.7615582,1.0242031
-0.4840709,-1.5770341,-0.5373642,-0.2593584
0.14912027,-1.2433188,-0.5075631,-0.3699675
-1.2634777,-4.070697,-0.9549266,-0.37792784
-0.8298801,-1.3653518,-0.13991258,0.009035327
1.085813,-0.011224374,-1.1612022,-0.3496793
-1.2378838,-5.738373,-2.656529,-1.1955537
0.81494683,1.6533471,0.03319519,0.055803686
-1.4608345,-1.9981824,0.2599505,0.16576985
-1.6519532,-2.7982926,-8.589646e-05,-0.10107531
0.2575944,-0.38958374,-0.60989803,-0.51268077
-0.45004603,-2.6569712,-1.0938232,-0.7176808
0.28813756,1.1505988,0.55897295,0.5379082
0.2552586,-3.580748,-2.4768536,-1.2818972
0.36036626,1.1274508,0.029016744,0.026778907
-1.766975,-4.4603844,-0.9278103,-0.54646015
-0.5716864,-1.5055996,-0.3180163,0.011690926
-2.2571466,-2.92041,0.23275508,0.101615265
1.5803533,4.0483527,0.97416705,0.52459276
0.12975405,2.377424,1.5563459,0.7723035
0.30412933,2.0668635,0.7678465,0.27023235
0.39818883,1.8284829,0.90605456,0.09456115
-0.07358443,-0.14172855,0.04014107,-0.17296909
1.2303358,2.0064454,0.09576636,0.15102981
-0.03141936,-2.6239216,-1.6122794,-0.6964962
1.1693867,1.753668,-0.18259127,0.008764642
-0.629772,-0.41430032,0.75343484,0.35527617
-0.57773,0.82135236,0.9827889,0.43194124
-0.15417811,-0.008362292,0.21583615,0.22829099
-3.1382792,-5.1010847,-0.015436563,0.10834813
-2.2356813,-3.9601402,-0.40175718,-0.16052732
-0.13826256,1.2976367,0.9743195,0.61769253
1.6881086,1.1830913,-1.0609272,-0.7112987
-0.11326118,1.8081691,1.3060119,0.56238985
0.50828546,-0.66896755,-1.043886,-0.69973564
-1.6764728,-3.391714,-0.36698997,-0.16493723
1.6381892,3.9235063,0.62677485,0.15875268
-1.2313732,-0.055583667,1.183614,0.5272164
1.7415172,7.492788,3.2102861,1.2751108
0.6973423,-0.5395779,-0.85698175,-0.55577797
-1.5468259,-2.2916653,0.009841574,-0.25019774
-0.08764769,-1.9267963,-1.0021662,-0.57664746
0.29957587,1.30967,0.6186206,0.5197004
0.71251225,2.1881993,0.33179155,0.062735505
1.4729084,-0.37581882,-1.5691246,-0.9476301
-0.44525337,-0.34772617,0.09604954,-0.14399742
-0.99438506,-2.3627188,-0.6020697,-0.51841897
-0.53861225,-1.4369905,-0.086590365,-0.10548767
1.6976085,2.1566534,-0.21732135,-0.008882956
-2.3306231,-5.941751,-1.369299,-0.35727346
0.41652954,0.2005184,-0.17463803,-0.008190159
0.6772032,1.1458212,-0.24202526,-0.015432409
0.7536821,0.11721605,-0.81058353,-0.56470037
0.34111768,-1.3600136,-1.0475867,-0.39099067
0.26777452,0.48732638,0.25455013,0.13893329
0.48136643,-2.0173376,-1.6799086,-0.6881054
-2.2874925,-3.937265,-0.33590168,-0.14411753
0.19054006,1.5488868,0.76996726,0.6004377
-0.7582932,0.21886244,0.93268883,0.45512742
1.2461467,1.9262401,0.04482137,0.01986257
0.3008675,2.6156926,1.326153,0.7958207
0.48102525,-1.635937,-1.4968022,-0.75922984
