X1,X2,X3,X4
-1.4986597,-1.9706309,0.14094825,-0.07883262
1.2718135,2.051077,0.23057216,0.16077283
0.4251129,2.5324295,1.557833,0.7613127
0.49592316,-0.008524888,-0.2820725,0.011078713
-0.46983495,-0.7997846,0.035635866,0.02091258
-1.7130706,-3.6268706,-0.5731598,-0.17850554
-0.10150948,0.43564382,0.41937765,0.29120642
-1.4868977,0.021711126,1.3519413,0.8613639
-1.4313326,-5.3906693,-2.1045535,-0.54000485
-2.2545626,-1.4817926,1.3309444,0.98022395
-1.0882097,-5.196078,-1.9323388,-1.0570991
-1.8803989,-2.0416296,0.7522806,0.35790172
0.74207795,1.536207,0.2679189,-0.12325156
-1.0921564,-1.6990612,0.27416098,0.09582573
0.9755253,-0.5213037,-1.2941852,-0.55943686
0.9733217,2.0610173,0.5578326,0.3353569
-0.88741827,1.6946236,1.7188827,0.7335133
-0.083357766,-0.6548375,0.5623346,0.24836472
-1.5188298,-2.581452,-0.5646811,-0.18155713
-1.2189611,-2.4106386,-0.8605211,-0.29453948
-0.6533846,-0.15310413,0.62353086,0.2265927
0.13913283,-1.1778699,-0.84277415,-0.42269957
1.057735,2.8965342,0.4994465,0.3435822
-0.022733996,1.9779408,1.1602075,0.7349753
1.8343763,1.0944256,-1.0449991,-0.56103957
-0.59756935,0.2283099,0.9967151,0.42428842
-0.7500853,-1.8795336,-0.13731705,0.12144132
1.4658964,1.1088345,-0.7211619,-0.2378938
-0.1939479,-0.72837424,-0.6634955,-0.2973068
0.7076511,-0.41182998,-1.0420125,-0.2055983
-0.011662707,0.32781848,0.23049498,-0.032990698
-0.292023,-1.6919757,-0.5718438,-0.32165572
-0.04214952,-2.4800258,-1.614572,-0.7845544
-0.3414117,-0.2182862,0.060726605,0.054036114
-1.1845281,-2.8503814,-0.49923113,-0.17173247
1.4938719,4.547065,1.4706333,0.60050565
0.073898286,-1.4156283,-1.1003476,-0.48141637
0.15735936,0.9006648,0.4077608,0.06814958
-1.1285414,-5.437849,-2.751259,-1.3387507
0.09920862,-0.900938,-0.5008794,-0.14640328
-0.7113875,-3.5465004,-1.6570303,-0.6517078
-0.80762357,-3.3129632,-1.0632308,-0.41050845
1.2248333,1.6850661,-0.4609424,-0.0917919
-0.024088904,-0.77185524,-0.40027827,-0.3120286
-0.0026205764,-1.8605688,-1.2897367,-0.4727464
1.2643946,3.1789203,0.6610453,0.37152874
0.87336445,2.4639843,0.6179833,0.43665057
0.55586964,2.1989982,0.9364622,0.6908066
2.0692403,4.171886,0.99155253,0.53463715
-1.9042618,-3.1108816,-0.34117132,-0.25913668
-0.6597492,-2.3266451,-0.83967173,-0.3115815
-0.39486393,-3.7835534,-2.0474882,-1.0403175
-0.1427451,-2.8647695,-1.6906229,-0.8085815
0.13074853,2.10261,1.389618,0.4793038
0.93588775,3.1112554,0.79402447,0.3588477
-0.41409123,0.8447167,1.0151128,0.5836643
0.9088317,3.264354,0.94366854,0.5717889
0.51325685,-3.2888396,-2.4280667,-1.1806918
-1.2416617,-1.7588562,0.025739321,0.13541646
0.92867684,1.306941,-0.15301256,0.09904575
0.4795392,0.6677089,-0.047024276,0.13267438
0.5266564,-2.13077,-1.9181585,-0.965868
0.25751844,1.3364677,0.33183095,0.004296175
-0.24381998,-3.0918677,-1.6709859,-0.64628947
-0.8010966,0.21219257,0.76363146,0.46045142
0.4741215,0.4602124,-0.2939547,-0.08543593
1.8888974,0.9153776,-0.7802708,-0.19767156
-2.7127612,-4.321326,-0.16061142,-0.15077895
-1.1978608,-4.719033,-1.484419,-0.9863213
0.1853315,-0.15311691,-0.1535162,0.07004633
0.42449614,2.2984157,0.5842236,0.63248193
-1.0866436,-3.1565938,-1.339323,-0.62721026
-2.1511452,-4.4997845,-0.93151736,-0.571589
0.43810752,-0.90086603,-1.2480863,-0.31568977
-0.72233593,-2.7230642,-0.63922554,-0.4505847
-1.7376404,-4.0589833,-0.89254254,-0.32761377
-1.8519465,-3.9725778,-0.74058694,-0.55498654
2.3597512,3.8915539,0.44291002,0.20617187
-1.2665261,-1.8627299,0.029383332,-0.014332812
-0.5666112,-0.23334572,0.4525784,0.35587308
-0.33552605,-2.6861854,-1.4101135,-0.8407505
-1.2910122,-0.24156882,0.71677977,0.54456896
-1.4221091,-2.5123618,-0.48289004,-0.15024042
-0.0029830965,1.6200132,1.0264316,0.29506242
-1.9467179,-2.5624168,0.23209336,0.13328555
-1.0523752,-1.4528282,0.05458006,0.106072076
0.9823727,0.17978299,-0.751773,-0.08389942
-0.81440324,-3.3916519,-1.1170542,-0.5881834
-0.2217158,2.2215428,1.2117249,0.4643731
-1.4360831,-4.746896,-1.5895777,-0.81529766
-0.8591252,-1.9239017,-0.62945825,-0.48641557
-0.08972983,-1.5099308,-0.80842894,-0.10727701
0.2788467,1.9281677,0.98817074,0.5490051
0.93927646,3.1886873,1.3280551,0.45785433
-1.7683345,-4.0572104,-0.9144044,-0.62143755
-0.11334243,-0.77491283,-0.15935482,-0.028159592
-0.9056064,-3.1209378,-0.8889026,-0.5077975
0.7588378,0.75432,-0.34141093,0.018627955
-0.78870565,-1.4999952,0.16506062,0.0073239757
-1.246654,-1.5611063,0.07503988,0.13551338
0.15669191,2.2699192,1.1577709,0.6035403
-0.5275547,-2.8303733,-1.2311684,-0.61521655
-1.5816839,-3.887942,-1.1597147,-0.6837086
0.137757,2.774658,1.4836812,0.679574
0.1188438,1.380304,1.0540372,0.5709987
0.54737425,1.3798708,0.15406372,0.18197106
0.8605389,-1.0711856,-1.3636769,-0.58015573
0.4186288,-3.1397939,-2.4573948,-1.4084909
0.23897325,-1.044188,-1.0321027,-0.5015891
-0.99675506,0.5509488,1.0293654,0.4200585
1.3895732,1.8714194,0.021779941,0.104029454
-1.1188031,-2.6260912,-0.7793925,-0.45239604
-1.3001854,-4.1891875,-1.614793,-0.67762345
-0.18881193,-1.9672157,-1.2964983,-0.7118709
-1.5061033,-0.13779344,1.2187365,0.8294727
0.21974644,-1.6563857,-1.3822916,-0.48865214
0.5903698,-0.016833914,-0.72112703,-0.08591258
-0.22712997,-0.09212488,0.8350341,0.15961012
-0.627449,-1.3698006,-0.23059016,0.12608829
-0.39359847,-2.0049875,-1.2189665,-0.5106652
1.2644167,-0.93189466,-1.5225914,-0.743266
0.35272744,-0.64448756,-0.34415236,0.1227774
-0.5126964,-0.50234663,-0.07761195,0.18952066
1.1574309,0.5855001,-0.8283575,-0.2901362
-2.0481298,-3.1524498,0.33779296,0.14154989
2.5270107,3.1390083,-0.34643635,-0.029267078
0.42603925,0.89832944,-0.03509141,0.0045556678
-1.3983371,-2.2698262,-0.2244244,-0.16880642
1.5438349,3.8014696,0.7218695,0.375586
-2.6013267,2.1115606,4.331963,1.7828007
1.0021609,1.1390557,-0.00025602686,-0.1493213
-1.3043225,-4.0680647,-1.273668,-0.58527356
-1.168955,-1.0643682,0.58712506,0.112023175
1.2827243,0.094179146,-1.0407087,-0.44558585
-0.57926565,-1.9698448,-0.47262236,-0.015827533
-0.1145944,-1.4958365,-0.64177763,-0.23186493
-0.54655814,-1.8303587,-0.8411545,-0.36471605
0.8246322,-0.3318772,-0.71882206,-0.11231644
0.2429499,0.7222928,0.2522238,-0.049142316
-1.1466315,-4.0651402,-1.6492875,-0.83916825
0.81084365,-2.1592772,-1.9431151,-0.9077169
1.1438785,0.36941126,-0.9027658,-0.38878578
0.56090355,-1.1144845,-1.1062663,-0.75274307
-1.6124674,0.008347293,0.8996874,0.44350302
-1.7199664,-3.2843676,-0.5930492,-0.2206093
0.4526833,-1.8757795,-1.5215918,-0.87903386
2.2676408,2.3343618,-0.40245885,-0.11791967
-1.06811,3.45944,3.3762243,1.5763487
-1.0863699,0.5365103,1.9182082,0.9593792
-1.3174999,-0.8089765,0.94815534,0.44008687
-0.54138064,1.2266153,0.9651085,0.6732039
0.018806294,0.32057494,0.4215518,0.029800884
1.9230901,3.689961,0.8774497,0.39649865
-1.0513773,-0.25425193,0.96477634,0.8057101
0.5652706,0.7190764,0.25600368,0.19038694
-0.48497152,-1.5567691,-0.46655813,-0.32581973
-0.6119709,-0.25024733,0.71261597,0.45837784
-0.6919942,-2.0382886,-0.67803943,-0.17557785
-0.5671712,0.30019158,0.80808806,0.53689045
-0.019117516,-2.2988436,-0.7704334,-0.13707153
1.8252317,5.1061964,1.2788926,0.5017631
-0.1391136,-0.9329052,-0.7686904,-0.5376491
1.4413269,2.9455507,0.42430758,0.38057405
-0.8220108,-0.9660777,0.43752816,0.29690316
-0.9804703,-3.1516209,-1.3363365,-0.728723
0.8373823,-1.5320029,-1.9824691,-1.0112563
3.3641198,3.0687003,-0.9984622,-0.5652265
-3.1224508,-2.0669205,1.4550371,0.6356284
0.36201075,4.1907716,2.182623,0.90285474
0.97523046,0.42155227,-0.73375094,-0.17751257
-0.47491974,-1.1817213,-0.4405401,-0.28785503
1.5352794,2.994682,0.4737612,0.47177806
0.53919154,0.6693799,-0.12240959,0.05888891
0.26829842,2.4033031,1.1792305,0.6290493
0.6277549,2.894871,0.9705279,0.2783459
-0.5155007,-1.7329606,-0.890821,-0.28446823
-0.5248355,-1.6445756,-0.69445676,-0.06343307
1.1903291,3.1082811,0.8946935,0.25887033
0.55844015,0.91171265,0.3043048,0.26480386
-0.27396077,-0.27249464,0.18116021,0.1751269
0.03700603,1.0730876,0.865615,0.45728862
0.2345858,1.8909978,1.1247575,0.69251025
1.6450189,0.5997436,-1.0703753,-0.32688022
1.2488301,1.9775879,-0.010901548,0.08612179
-1.0575649,-2.5220299,-0.56493163,0.0045201126
2.449673,4.382142,0.517979,0.13420792
0.8781013,1.4337505,0.34075993,0.28589195
-1.3478316,-2.591086,-0.3554593,-0.22534414
-0.24845524,-0.13283427,0.31624562,0.29316196
-0.1559905,0.9236344,0.5912054,0.45079157
1.6705674,3.6799586,0.7248819,0.35199657
-1.131077,-3.9148772,-1.2824866,-0.6852495
-1.0854907,-3.1469562,-0.9957837,-0.34484023
-1.405676,-4.9964156,-1.7985779,-0.88298374
-1.0767789,0.29571238,1.393889,0.83129436
-0.5190045,-1.9402435,-0.6695913,-0.29719448
0.45788175,2.2081308,1.0533162,0.5760897
-0.29573548,0.23965053,0.4167923,0.16302703
0.76846325,2.6967673,1.0080655,0.6847454
0.47964203,0.23157334,-0.2001977,-0.1499728
-0.504989,-3.0023255,-1.5368884,-0.7779227
0.89158505,4.283973,1.9927413,1.0882746
-0.52987784,2.5567763,1.9463228,0.9302049
-0.85828435,-1.6872135,-0.2849124,0.102352574
0.4879175,2.2172115,0.95882106,0.63145137
1.7552536,0.68371433,-1.4316399,-0.3278131
-0.4724488,-1.731538,-0.4987278,-0.13372688
-1.300952,-2.8444133,-1.0337986,-0.477812
1.3201569,1.1350105,-0.49568692,-0.2099057
1.9262692,1.3094949,-0.8393615,-0.2919268
1.156006,3.0009496,0.8405032,0.38897085
-0.8489372,-3.6025758,-1.4275676,-0.66227555
1.6645267,2.245414,-0.21258366,-0.065715626
-1.4001753,-1.1623523,0.30654895,0.17648815
0.31647167,0.63040066,0.14134692,0.14082195
-1.8600823,-1.1879742,0.4100286,0.5825156
-2.0530012,-2.0658677,0.7253855,0.52602184
-1.2632111,-0.9728822,0.21805032,0.27943704
-0.38818678,-4.357153,-2.325641,-1.2281048
0.5796499,1.8995562,0.5832782,0.20834117
-0.64800394,-3.6271493,-1.5685707,-0.8647688
2.1609652,4.5825386,0.7073352,0.3531628
-0.62076795,0.04104257,0.098521516,0.06606924
-0.72969383,-1.2655295,-0.045838844,-0.020574328
-0.9130827,-2.5305128,-0.5281849,-0.26440522
-1.3128147,-0.997655,0.32253453,0.01455397
2.1915927,1.2068928,-1.1105609,-0.55882263
-0.7267404,-2.334601,-0.81282514,-0.41256654
1.3932474,1.8825338,0.10973888,0.0812069
0.41607684,1.2036479,0.5254218,0.25015974
-1.0208447,0.5573361,1.5645809,1.2256448
0.14467227,2.1353688,0.6493072,0.12698033
0.2984468,1.6839023,0.761443,0.5369065
1.5330049,3.1574132,0.40189886,0.2662984
0.15282355,-1.1735162,-0.9452589,-0.52017516
0.2911306,2.2543702,1.4353079,0.8482812
0.033400718,0.83158344,-0.32822558,-0.4570644
2.026902,0.81287485,-1.5828607,-0.45859906
-1.4253153,-1.6258564,0.54819596,0.27921793
-0.25905967,0.30411744,0.33722943,0.18542813
-1.3284407,-2.6184332,-0.41611737,-0.2722823
0.71261233,1.7096031,0.30386367,0.14994876
-0.118853524,-0.50482756,-0.32780495,-0.30999923
-0.32863626,-1.0159272,-0.15791154,0.094675176
-0.14221838,1.6504463,1.1976043,0.4672401
0.13476773,-2.622879,-2.0967138,-1.0566523
2.1995237,1.4164402,-1.1624616,-0.4080832
1.0309086,1.2272295,0.043295942,0.18433218
0.01862729,-0.49318102,-0.3871604,-0.29481938
0.46836513,-0.11079735,-0.45805025,-0.38587278
0.35738477,1.4742101,0.7369048,0.36304992
0.035695504,1.736629,1.0842249,0.47879717
-1.327501,-4.2493286,-1.1426578,-0.67818516
-0.962633,-2.8244264,-0.74378335,-0.4559127
-1.9053668,-3.558562,-0.40991375,-0.041216027
0.29854658,2.3003564,1.0220057,0.79703337
-0.7413897,-0.44717303,0.43929878,0.5571564
-1.3757026,-0.012646409,1.387802,0.65871197
0.013492719,1.6874356,0.8803789,0.24989022
0.6348745,1.3146425,0.20017281,-0.10179888
-1.0400306,0.17650321,0.7012108,0.4599972
1.6211314,3.2235558,0.52001137,0.3786826
-2.1145887,-3.4089255,-0.08916335,-0.08420007
0.19091108,-0.26838723,-0.46267474,-0.43115637
1.9645492,5.4991374,2.2941375,0.9589516
1.6842918,3.422445,0.41786522,0.31820893
1.7389783,1.517451,-0.5276669,-0.31353796
1.5878755,3.4816806,0.9996931,0.65447867
1.2637556,0.7215324,-0.9555993,-0.6770346
-0.5794518,-2.475483,-1.1561102,-0.5738888
-2.0759885,-0.8793523,1.5573289,0.48844138
0.9752777,3.0522695,1.0356424,0.4686933
-0.32582772,-2.4242754,-1.3404988,-0.29344958
1.1036772,1.5490863,0.15293194,0.11298275
-0.69848716,0.65332806,1.3193251,0.5549927
1.4747298,0.31057987,-0.89010316,-0.5326128
-1.2598609,-2.990964,-0.5065497,-0.020207291
-0.32611778,-1.1033562,-0.7656265,0.06158316
1.6135346,3.0950878,0.37703195,0.1843707
1.2629875,-0.39497402,-1.4880444,-0.7865109
-0.46913242,0.4664195,1.1587498,0.86963814
0.20020157,-1.1456805,-1.2410599,-0.3246257
0.34271786,-0.95055693,-0.957477,-0.56806916
-0.58236575,0.08616467,0.8185985,0.563059
-0.28772733,0.1999106,0.36969537,0.32179832
-0.27661106,-2.443029,-1.0716417,-0.55105937
0.09979266,2.0686061,1.2105161,0.6243008
0.48983678,2.1289697,1.0655706,0.39025223
-1.589275,-0.4853652,1.0366362,0.49228698
2.4575078,3.5029914,-0.18942241,-0.41618112
-0.29011753,-0.7506018,-0.010569439,-0.13253751
-0.6098908,-0.8145053,0.086497284,0.20449673
-1.6224992,-3.0759728,-0.112475544,0.06867362
1.626357,-0.10311452,-1.3233018,-0.58515936
0.53022504,-2.9287963,-2.1733024,-0.7652695
-1.3653952,-2.9766247,-0.38926703,-0.06681585
-0.10782002,-0.22750388,0.10456313,0.029660089
-2.024291,-5.9619956,-1.7686408,-0.92833287
0.15448001,-0.56888336,-1.1767954,-0.16906655
0.2199522,1.6338234,0.75646716,0.34678873
-0.27136815,-0.18226244,-0.10133282,-0.31045252
-1.050747,-2.7717519,-0.8157657,-0.49593505
0.76381516,-0.021825623,-1.2240777,-0.7656125
-0.24647427,-0.23746148,-0.3167201,0.13586608
-1.4203026,-0.7579223,0.7498365,0.32733086
-1.0702784,0.29518843,1.6710151,0.91418695
-2.092975,-1.7649442,1.1283315,0.68767774
-1.7091402,-3.4281797,-0.7301327,-0.4298555
0.2648971,-1.0258362,-0.9840302,-0.50285006
-1.5546743,-5.3480773,-2.082403,-0.9850369
1.5495099,1.1881037,-0.71236324,-0.31364834
1.6540076,1.953439,-0.21647517,-0.12264888
0.4138733,-1.8157389,-1.6230704,-0.835125
-2.785746,-4.625907,-0.3775057,-0.5182178
0.0706383,-2.2292407,-1.563003,-0.9951542
1.5237894,2.6776898,0.2483011,0.18231174
0.38322395,-2.094901,-1.2889998,-0.6826089
-0.12931186,-0.39859876,-0.18882643,0.050609905
-1.3569331,-2.938394,-0.5908774,-0.23713098
-2.1965697,-4.520241,-0.48327047,-0.17853746
-1.2114205,-1.6634574,0.18884483,-0.1710056
-0.79480207,0.18837672,0.7808336,0.23792516
-0.077178076,-1.9232153,-0.9889983,-0.71176803
-2.5365894,-6.9970016,-2.4524872,-1.2969803
0.35330293,1.4537987,0.4839878,0.36153525
-1.5470519,-2.3464863,0.12409213,0.33697703
