X1,X2,X3,X4
-0.20734057,2.0725303,1.5623798,0.7510721
-0.4937154,-2.0158165,-0.86139,-0.49466082
-0.00703521,5.9662056,3.9427505,2.1196702
1.1921535,-1.7953881,-2.5440698,-1.2185178
0.64922225,-0.2596167,-1.2478371,-0.6989441
-0.44194508,-4.0397434,-1.9963031,-0.9500689
0.7484424,2.1363595,0.813893,0.278884
-1.0866343,-6.5325446,-3.2935414,-1.6483445
-0.60456014,-2.3222427,-0.71818364,-0.4359862
0.4499137,2.7061331,1.3226256,0.5892481
0.31636602,-4.007572,-2.9085104,-1.2830436
1.6143284,2.0759633,-0.23154682,-0.11404662
-0.17160435,-2.4564433,-1.6754904,-0.7169932
0.20517212,8.418209,5.21051,2.6271112
-1.190864,-3.0032327,-0.5521498,-0.29055595
-0.036757108,-0.8296523,-0.6354851,-0.1551731
0.09140568,2.462942,1.6235379,1.0597987
-1.1409914,-5.0733843,-2.381502,-1.2235041
-0.25095844,-2.0603974,-1.2357556,-0.67857
-1.2951797,-2.9843678,-0.70073515,-0.40532833
-0.35264888,0.62729734,0.7622006,0.45765626
-0.54839766,-6.2071033,-3.6996853,-1.8062344
-0.341178,0.6167133,0.82522285,0.58658135
-0.7530415,-2.3374212,-0.30566424,-0.05081745
-1.1950804,-3.512599,-0.5156692,-0.33092326
-0.6439743,2.4122767,2.517633,1.2113218
-0.37018844,2.206973,2.3285606,1.2365879
-1.3651235,-4.1813965,-1.3277036,-0.6398653
-0.2539542,-5.992507,-3.5859795,-1.9032608
0.4198452,-1.1381629,-1.2685194,-0.67699784
-0.7403859,-4.5217905,-2.318316,-1.1317946
-0.32115307,-4.737699,-2.9953246,-1.4070957
-1.2113601,-1.4907178,0.47378787,0.4028706
0.18028079,2.679008,1.4586617,0.7770013
-0.49656567,-0.18332244,0.14414854,-0.2492684
-1.4973007,1.5643663,2.4657757,1.2333064
-1.6406105,0.7592139,2.4656074,1.4218638
-0.50837976,3.776346,3.0397725,1.2414006
1.1865047,-0.6866239,-2.1062293,-0.9580719
1.4891958,-5.586542,-5.1293535,-2.2941165
-0.8894387,-0.56166077,0.41678333,0.16471294
-1.847583,-1.698901,0.64258504,0.34129488
0.85469806,1.9280843,0.38246435,0.17412524
0.29834536,2.6071157,1.6127255,0.7833244
0.22042206,0.47979996,0.653185,0.20062533
-0.9791516,-5.5000377,-2.6435533,-1.4633423
1.298776,-0.6372331,-1.4502535,-0.9800572
-0.20532691,-0.022743,-0.1104884,-0.14795923
0.080856256,-1.4297204,-0.90554583,-0.67230844
-0.55532044,0.7931727,1.1841742,0.3665843
-1.2746373,-4.8406506,-1.6617252,-0.8567657
0.3009602,-0.91280395,-1.1821897,-0.6486605
-1.451605,-5.78494,-2.299202,-1.2300695
1.5900255,5.645416,2.3444817,1.2527776
-0.19805117,-1.9564042,-0.8191852,-0.26642004
-0.047278415,0.2639243,0.17217354,0.04818105
-0.7640482,-3.423382,-1.4758594,-0.7296177
1.0658982,-0.14473613,-1.1998817,-0.8021662
-0.53361726,2.8517613,2.6029713,0.9730137
-0.23402882,-0.679335,-0.022575509,0.06440997
0.003248265,3.9994917,2.2980702,1.1199228
-1.4116318,-3.1021993,-0.67087007,-0.29838994
0.5949659,1.5192136,0.41246402,0.266757
-0.36216712,0.181356,0.8266186,0.42701083
-0.26216766,0.52944154,0.45104963,0.29603615
-0.38784832,-7.8042283,-4.352875,-2.042607
-2.115314,-4.692134,-0.88491637,-0.45483875
-0.9814407,-1.3569385,-0.056390587,-0.16163456
0.2099756,0.31999552,-0.014799749,-0.12989362
0.27617934,-0.3108498,-0.70567983,-0.32679224
-0.18359038,-5.640562,-3.6611753,-1.7303196
-0.10499085,-6.598825,-4.3540874,-2.0803561
-0.18111905,8.932959,6.3671885,3.2577791
-1.4845655,-4.042317,-0.6304092,-0.22856164
0.6020786,0.91294503,-0.08651304,0.05680273
-1.2403551,-0.6700716,0.6784736,0.39817262
0.5688531,-4.4176183,-3.385025,-1.4832355
0.21723591,1.5655856,0.6043762,0.46003124
1.1324604,2.2595212,-0.005164832,0.16702485
-0.031372286,1.6579343,1.263134,0.53197116
-0.18800871,2.2048388,1.9068173,1.0583138
-0.5009751,1.9926556,1.8250047,0.8926329
-1.595601,-4.584815,-1.5956994,-0.7103547
-1.0356295,-0.97539747,0.5383217,0.40120146
-0.176676,6.750085,4.615787,2.1194663
-0.3549953,2.9347928,2.71207,1.4282715
-0.2658999,-1.333257,-0.145031,-0.04934895
-1.5818679,-6.728779,-2.808034,-1.2725432
0.6267463,4.245549,2.4274764,1.2990108
0.5358318,6.4454103,3.4996855,1.8550119
0.6346552,0.96802187,0.26857486,0.032424837
1.2002839,3.837804,1.2551609,0.7691958
0.36572185,-0.99612707,-1.0108116,-0.573837
0.40186128,5.6695805,3.3383684,1.2055901
-0.49834278,-1.7331991,-0.75651294,-0.54072666
-1.7802726,-5.4161572,-1.8851116,-1.0886469
0.43899176,-1.1252449,-1.0532109,-0.5941574
-0.033765674,-3.3453126,-2.0101225,-0.8974755
0.48890635,-3.301097,-2.803656,-1.4591104
0.15517865,-1.1377859,-0.9551069,-0.5569222
-0.7452611,-2.4034429,-0.90911734,-0.4610491
0.33239222,2.3146596,1.3669367,0.85610455
0.38033438,5.428227,3.0456698,1.6666131
-1.1749873,-6.1334496,-3.0172837,-1.4069358
0.42165717,-3.5766857,-2.6130073,-1.2963443
-1.1957777,1.1272802,1.8776203,1.0255849
1.4756091,7.288196,3.5304873,1.8058271
-0.6457077,-4.242608,-2.3237538,-1.1159542
-0.6468122,-5.7805614,-3.3907402,-1.697309
1.0112892,5.004953,2.3118336,1.1438434
-0.97459954,3.4775405,3.3143573,1.665748
-0.35575944,1.123556,1.2462665,0.83476865
0.9094184,0.1771923,-0.8727492,-0.47491127
0.43423167,3.67543,1.9436295,0.88183504
-0.26441947,3.9989247,3.0279949,1.6293509
1.6857177,1.6181146,-0.29291904,-0.16795631
0.062587336,3.6542943,2.4164817,1.2969633
1.6103442,4.1752925,1.3391914,0.9970014
0.031673085,-0.5092115,-0.6650986,-0.3684873
-0.42398944,-3.1012387,-1.8788716,-0.9722128
-0.516139,1.3940507,1.2210273,0.6969408
-2.1014767,-9.118066,-3.973325,-1.8025489
0.22297859,-2.2603335,-1.5792222,-0.7484423
1.3306221,-0.9204396,-1.7688919,-0.95652133
1.372266,3.065515,0.9053606,0.46700847
-0.22068164,-2.0383253,-1.0179919,-0.4026454
-1.151098,-3.6494868,-1.1546414,-0.4932292
0.8165456,1.3436438,0.2825659,0.13688296
1.9229069,5.840636,1.8741847,0.72443664
0.117476314,1.3941092,0.7397951,0.09359855
0.01188472,1.2747787,0.76903576,0.16169752
1.2222257,2.2355874,0.37242323,0.28519613
-0.39524546,-0.9641589,-0.09971202,-0.013599668
-2.0251765,-4.020902,-0.5265876,-0.4582309
0.3911307,4.5800204,2.181876,1.2363886
-0.12891155,1.050424,1.1779495,0.6776286
-0.61004955,-0.5396692,0.57241434,0.43161055
-0.7997497,-0.17929229,0.62314725,0.37232405
-1.6458594,-0.287293,1.3028513,0.6666362
-0.5133539,3.7352138,3.028703,1.4128374
0.13308844,6.344146,3.9882338,2.0557785
-0.26523662,-1.6226121,-0.5743731,-0.3028881
-2.1179423,-0.84313095,1.4980623,0.5191635
1.1631851,0.5443824,-0.88096416,-0.35105205
-2.1491723,0.89077616,2.7884777,1.3175669
-1.0679113,-4.619008,-1.7517295,-0.9312251
0.013195564,0.5875992,0.70048827,0.22169703
-1.6482335,-1.0202584,0.88786346,0.5850959
0.2043603,-4.2975125,-3.306212,-1.7071496
1.2019863,2.9965072,0.63921744,0.17641738
0.8169917,1.7559797,0.24130058,0.045845136
-0.6778046,-1.906298,-0.67045194,-0.32570294
1.1750052,-4.0132785,-3.6608655,-1.928302
1.2710255,2.8801312,0.997283,0.42570683
-0.4687413,-0.47657615,0.33160633,0.105989106
-0.71392256,0.79336226,1.0292665,0.40768203
-1.1762551,-5.3981895,-2.481937,-1.3567835
0.57493776,1.8441663,0.61587423,0.29497588
-1.2508746,-2.659609,-0.93930644,-0.6621342
-1.809662,-3.9382298,-0.89062554,-0.46642315
-1.6104592,3.2802734,3.9847877,1.9138628
-1.2178493,-1.6279995,0.09949432,0.16726585
0.84357,-2.9739122,-3.24576,-1.4344696
0.5338002,-2.2286925,-2.2692199,-1.1177341
1.210583,2.509011,0.5116369,0.2591465
-0.35656032,3.326627,2.907108,1.0882341
-0.060809705,2.9752629,2.1040828,1.0879016
0.45587045,0.78899705,0.29956955,0.12430404
-1.2950766,0.35628858,1.2852905,0.53341615
-0.83866984,5.4452705,4.674214,2.456849
0.80375683,-0.8633296,-1.6357574,-0.54904604
1.3909192,3.5102947,0.4032229,0.41986606
-0.46393874,-1.7635784,-0.7561673,-0.23121545
-0.2611689,1.0042777,1.0411285,0.39905196
0.08831805,0.90981513,0.47221702,0.29173017
1.1182742,4.6893463,2.0264525,1.1708761
-0.97290796,-3.3593059,-1.2250745,-0.7554894
-0.42801782,3.69968,3.1690834,1.1841692
-0.8283297,0.43988928,1.0100888,0.44440195
-0.12455329,2.0198529,1.3303052,0.63983166
1.2838237,2.670803,0.42282963,0.272132
0.24837466,-0.2592105,-0.39852744,-0.12685555
0.53889674,1.0436894,0.1591532,0.016629448
0.11769878,0.9560573,0.77546656,0.40479353
-1.6578872,1.4765339,3.0476382,1.5752926
-0.51287395,-0.12520997,0.30434284,-0.0022705717
-0.42059225,-4.292486,-2.5989895,-1.2496308
0.5809305,1.7336662,0.58083,0.36156842
-0.22297317,0.52067536,0.5152723,0.29799193
1.2104747,0.75310063,-0.9073549,-0.26088086
1.1397433,2.4787593,0.31009343,0.35057625
0.11194605,0.07982058,0.041646097,-0.1661695
-1.7941635,1.3779532,2.6604548,1.384861
1.4443988,3.1049907,0.7607578,0.2779059
-0.7365724,-2.8169641,-0.6873225,-0.5616266
1.0218649,5.130521,2.431697,1.1712375
0.2845409,-3.7307734,-2.9848347,-1.3190353
-0.32626712,1.0228314,0.86447084,0.51633877
-1.4706244,-4.43699,-1.581142,-0.8612364
-1.5388286,-3.5142877,-0.8627132,-0.42279503
-1.3732657,-3.407615,-0.6976129,-0.39637795
0.43908635,2.8521647,1.0940733,0.69703645
-0.3763493,2.2420206,1.9019706,0.93963027
0.44538823,1.5244808,0.7995385,0.3611901
0.33134285,6.77833,3.9559386,1.9801396
0.023856275,6.964042,4.653197,2.132784
-0.23818062,-2.2255895,-1.4825008,-0.65430844
-0.6633813,-0.2712932,0.39763895,0.11163357
-1.2827134,-3.9099014,-1.1855413,-0.6086512
1.0406585,2.6848538,0.67349344,0.42223358
1.8259642,-1.0480472,-2.4237332,-1.1576511
0.67653227,-0.61752546,-0.8636306,-0.4548383
-0.420621,-0.29868162,0.45337853,0.42185563
-0.60053825,0.8900254,1.0366504,0.570783
-0.3581938,-0.14599468,0.5181305,0.568761
1.171379,-0.8805887,-1.7843537,-1.0604206
0.541007,1.6561395,0.5316601,0.19015951
-0.26488653,-0.8032041,-0.21101771,-0.2505394
0.71999824,3.3855455,1.6193932,0.89656395
-0.14223814,1.3747844,1.2095054,0.6874606
-1.0242975,-2.4862142,-1.0097312,-0.74183255
0.640406,0.5718953,-0.33789945,-0.4101051
-0.685924,-2.2320178,-0.6271448,0.10012972
0.021483513,3.989729,2.9632542,1.769287
-2.1804006,0.1064917,2.272096,0.75479615
-1.333057,-1.2082955,0.41768584,0.2765164
-0.23303108,-1.7329984,-0.964153,-0.355702
-0.45214412,-4.6837435,-2.4934187,-1.2086333
-1.0035723,-6.5329013,-3.1538758,-1.647986
-1.1030806,0.84518695,1.4519242,0.75550646
-0.76361257,1.4252568,1.8329792,0.91578466
1.8603873,-2.5090961,-3.3917603,-1.5322005
-1.6900909,0.83094746,2.3176382,0.9695172
-1.1686686,0.84886146,1.4397912,0.60677195
1.2084666,1.7679445,-0.082223944,0.030937202
0.32085827,2.1660626,1.1508243,0.36741942
-1.821903,-16.310617,-6.9088135,-3.187555
1.9916161,6.5965548,2.0688355,1.0002147
-0.020264704,1.2485563,1.0993682,0.73141783
-1.0399748,4.335352,4.161268,1.8996137
-1.8418775,-3.3906455,-0.5033275,-0.1398057
1.2346463,0.22063842,-0.89635104,-0.42075086
0.30330625,1.3737215,0.47708386,0.3925316
1.6961178,1.8189844,-0.26008683,-0.041628852
0.13269453,-0.5533949,-0.5642613,-0.2727119
-0.05035962,-0.597958,-0.28089628,-0.25145936
0.3542736,2.3863354,1.03456,0.55847746
0.57476044,-2.1548321,-2.1536024,-1.0319731
-0.24016443,1.0373319,0.72574884,0.58207685
1.0039948,-4.2496467,-4.1839647,-1.9733788
-0.47336635,1.0829253,0.9458552,0.37591296
-0.8763336,2.9009647,2.9280453,1.669901
0.54392266,-3.8330219,-3.1042726,-1.4318557
-0.6096271,0.6413306,1.1049063,0.36684364
0.4729181,-0.17853332,-0.64915615,-0.29112306
0.7233702,2.1650774,0.65430754,0.60146594
0.7310775,0.6235174,0.12835684,0.15971208
-0.029756676,-4.4966536,-2.8592432,-1.5606728
1.4477292,-0.19926755,-1.5929942,-0.92742574
0.2156732,1.3767954,0.84562993,0.34708259
-1.4290413,-0.67482126,0.79114926,0.2576888
0.8714834,2.8004487,1.1829258,0.43111017
-0.97475547,-0.13886131,0.63509506,0.2614248
-0.2882163,-1.561808,-0.7950043,-0.44968203
0.5588861,6.6871734,3.6895106,1.9368402
-0.36544663,-0.2592544,0.40459955,0.1463475
-0.45880172,-3.6215281,-2.0101936,-0.9407823
-0.53452295,-1.2127193,-0.4361225,-0.45001292
0.49913275,4.5587273,2.0400863,1.0740343
0.4170715,1.239531,0.5978301,0.2726544
-1.3323787,0.1868431,1.2817123,0.75278145
-0.6779248,-1.9646301,-0.54100466,-0.34890947
0.21150061,-1.3620596,-1.2134696,-0.7274986
-2.0729501,-3.6088529,-0.46831417,-0.21534565
0.29038018,1.8169897,0.853122,0.30811116
-0.80597365,0.33137864,1.2424533,0.6597032
-0.9044391,-2.2365491,-0.72172064,-0.32875445
0.20458622,2.40301,1.5107908,0.9243929
-1.526569,-5.112723,-1.9927926,-0.88004434
-0.78612214,1.5269159,1.8519697,0.56439245
0.2543478,-0.04027626,-0.4428648,-0.01674521
-0.5588573,-3.294685,-1.4967701,-0.7717927
1.0573525,3.3245492,1.1029238,0.45815328
-1.4102001,-2.3455474,-0.41712448,-0.19882853
-0.63338834,-1.9188348,-0.7414692,-0.45417175
0.15751764,0.18231377,0.11155763,0.16178077
-1.2188694,-1.3495026,0.09049077,0.114548035
0.4553411,1.8735087,1.0933071,0.5652202
0.72108835,3.3717837,1.2116452,0.47544888
-0.78207123,1.7550726,1.9042724,1.0428729
0.29079574,-6.5331287,-4.556052,-2.2089639
-0.6417977,5.2866554,3.9992676,1.9230357
-5.442975e-05,2.4469135,1.9112542,0.78177786
-1.1521246,-1.3868811,0.20712475,-0.16331838
0.938121,3.2347713,1.5201503,0.8417942
0.9276371,0.7477566,-0.6971109,-0.33174014
0.07061763,-4.3005366,-2.7575095,-1.310846
-0.17828238,4.641889,2.8868341,1.1498693
-0.15849134,4.654719,3.7269046,1.7341976
0.21075545,-0.7582219,-0.6932485,-0.36201543
0.5898001,-2.00618,-1.9277059,-1.0158535
-1.023577,-0.47804093,0.6820484,0.2592434
0.5400655,0.10932253,-0.9426947,-0.4555942
-1.3405142,-1.6122652,0.3104159,-0.08489838
1.4050238,1.2829281,-0.426611,-0.07410589
0.2877755,3.100082,1.734465,0.9431584
-0.84937817,-1.3097714,0.44347844,0.13062316
-0.008930645,2.2116404,1.6421273,0.49587384
0.33744532,-5.3159723,-3.6302423,-1.7301394
-1.2255446,0.2489438,1.4242802,0.804921
-0.50014603,4.8236623,4.1954827,2.0419695
1.1890415,3.7666352,1.1727817,0.4776969
-0.80423594,-2.2276552,-0.48329422,-0.40299064
0.405556,0.22358578,-0.5289003,-0.15499608
-0.91613996,3.0765798,2.988252,1.6076145
-2.1013768,-4.8706865,-1.040231,-0.2909889
-1.0791254,-1.1294695,0.3770871,0.34107414
-0.5695095,-0.2209835,0.48151237,0.23038396
0.48229247,4.1012235,2.1875935,1.2055233
-0.10842234,1.754345,1.3958693,0.7748212
0.8116806,4.968832,2.3906643,1.1523119
0.55853957,0.5150602,-0.38896084,-0.20012487
0.5061426,-0.685298,-1.0015876,-0.4352047
-0.3279166,-3.9684277,-2.2598598,-1.1749192
0.40474933,4.0978703,2.3424706,0.9815618
0.1488642,-3.521984,-2.6989796,-1.2447565
-0.19451344,0.2730455,0.5022356,0.1830366
0.2650267,-1.611693,-1.3657818,-0.44676083
0.17106308,3.3765798,2.066025,0.9653993
1.0557057,4.125732,1.8083287,0.99188143
-0.10423849,3.5355427,2.6494017,1.5395663
-0.14872597,-5.6787715,-3.4533281,-1.678928
-0.60424066,2.4059634,2.1443062,1.0214627
-2.007996,-0.69452554,1.6011872,0.74977505
-0.008466344,-1.7729486,-0.78270036,-0.45541397
1.803829,7.220063,2.6830866,1.3316846
-0.19152825,-1.8998371,-0.9624096,-0.44323033
-0.07588899,-4.145487,-2.6128712,-1.0937812
-1.3819896,6.2967443,5.6058407,2.8607419
-0.2184659,5.7559247,4.057647,2.0970728
-1.7978836,-3.5254977,-0.60899013,-0.32518986
-0.3777299,-1.9491433,-0.82190144,-0.59227675
-0.052470285,2.146797,1.4407125,0.78516114
0.98517275,2.9492574,0.9190309,0.39973387
1.4771835,2.498844,0.14037201,0.04214978
-1.1522366,-3.4291434,-1.2970091,-0.7947219
-0.4716407,-0.8927604,-0.07448483,-0.15811765
-1.0891186,-1.6378455,-0.23189126,-0.22437285
-1.2823988,-5.6313367,-2.2249217,-0.9295891
0.14204492,-2.6288028,-1.7752479,-0.91586566
0.12288344,-3.7992013,-2.4837222,-1.2270759
-0.4651238,1.6462897,1.8022485,0.8685031
-0.102478154,-3.2165992,-2.0733633,-0.92156726
-1.3107495,-0.90878487,0.7256722,0.43606254
-0.7570158,1.499448,1.8251711,0.8933402
0.6532219,6.479968,3.5557363,1.8496573
-0.31947157,0.6556833,0.9219791,0.3504043
-0.2891648,-3.0873213,-1.835996,-0.8498477
1.0050683,-1.0085362,-1.4738282,-0.82596993
-1.2868615,4.527349,4.7092185,2.0193524
0.09414575,-1.4710764,-1.2999057,-0.639187
0.34209603,1.4701756,0.5379555,0.29467055
0.1987554,4.649581,2.8895717,1.5377856
-0.060765143,-2.3229322,-1.4798802,-0.9005392
-0.74053645,3.389431,3.1060376,2.1123683
0.993519,1.5413206,0.110492595,0.13412204
-0.8776214,0.28389198,1.4737529,0.6368353
0.22707076,-2.7995903,-2.313592,-1.0701938
0.8243062,1.3272566,0.25352705,0.43676403
-0.20230994,0.24318425,0.15878955,-0.064882085
-0.08446501,2.6420784,2.030265,0.8929543
-0.98772216,-1.0096948,0.3627353,0.22388439
-0.25818443,-0.44054064,-0.11832452,-0.23454562
0.3335623,3.0001302,1.7747436,0.9681503
0.39942038,5.224356,2.9515176,2.059263
-0.8811603,2.9578729,3.1056657,1.5180395
-0.97642666,-0.73167646,0.36308575,0.24519762
0.521742,5.881117,3.4649482,1.7693928
-0.8519693,-2.654967,-0.92840886,-0.49374047
-0.21866152,-3.4396217,-2.0256996,-0.98070526
0.0041359216,1.3381146,0.9802594,0.42296
-0.21223067,-4.67856,-2.8977976,-1.4026897
1.6589392,0.9469864,-1.1832576,-0.5826082
-0.5218006,-4.444683,-2.3660743,-1.078875
0.4560843,-1.6685526,-1.4488107,-0.8148497
2.3223627,0.8907265,-1.4785553,-0.8530291
1.2325798,-1.6892478,-2.508216,-1.2739873
0.6955946,4.7387867,2.3517327,1.0622015
-0.9430279,-6.062608,-2.9619918,-1.310972
0.23262508,4.6528797,2.9297545,1.5458639
1.2122232,0.4185199,-0.92601466,-0.63281935
-1.2149261,0.41180268,1.32579,0.4349212
1.732973,-0.5610736,-2.2691233,-1.0934768
0.93398005,-2.3486686,-2.5960183,-1.1577243
-1.6075231,-5.059813,-1.7004149,-0.8100025
0.046085402,-5.317691,-3.6960914,-1.8169442
-1.4956837,-0.2978095,1.5547065,0.6339363
0.7863777,3.029495,1.1083142,0.5238651
-0.7163538,2.8677025,2.634922,1.5117989
-1.0435867,-0.060811426,0.8982349,0.19346158
1.0899636,4.0503283,1.4022785,0.65431684
-1.6230078,-5.696956,-2.174339,-1.1106106
-0.51494586,0.50685686,1.0441768,0.48177692
-0.44569856,-4.063202,-2.3142126,-1.10556
-0.2536934,1.2055199,0.8252533,0.44455606
-1.6510117,0.635557,1.785243,1.0198599
-0.7409744,3.53844,3.30555,1.7683872
0.6039946,6.37395,3.683625,1.7960792
-1.2380629,-0.9266959,0.82133096,0.3386733
-0.54683614,1.3515892,1.1487712,0.25639042
-0.3851868,-1.4690553,-0.624917,-0.32115743
-0.2530448,-5.006719,-3.1149406,-1.5076745
2.0821111,-1.0288924,-2.903844,-1.4608307
-1.689908,0.25629276,1.8838286,0.956081
1.2735198,4.302477,1.457274,1.0153708
-0.06314302,2.3603125,1.8327537,0.7885747
-1.224139,0.4574974,1.7788417,0.87273014
-0.790716,-4.3839493,-2.1281404,-0.9844982
0.52215797,-0.15510328,-0.54624915,-0.5790967
-1.3416921,-5.972577,-2.5248978,-1.2502847
-1.5009581,-0.8352396,0.9030107,0.5895032
0.9171055,-2.0741782,-2.3436615,-1.2826442
0.4195076,1.6529319,0.32908252,0.2519198
-0.39948598,1.5565977,1.4000169,0.7604842
-0.29754567,-2.4143407,-1.4451435,-0.6627221
-0.021001074,-1.661422,-1.2566448,-0.49704817
-1.7206544,-3.1389072,-0.37025607,-0.23977385
0.18138857,2.60173,1.2605247,0.79326195
-1.5526668,-3.5612621,-0.44196454,-0.25441855
-0.8387257,2.8644319,2.5844445,1.225648
0.25307572,3.738849,1.8503108,0.6911417
-1.401726,-5.1890163,-2.0672731,-0.9090566
-0.92815953,-2.682058,-0.62517154,-0.14663585
1.1773036,3.0266414,0.9031969,0.4977306
0.017519603,-3.1948488,-2.039975,-0.97961473
2.1268272,3.0718653,-0.3962458,-0.17134064
-1.1845086,2.268044,2.60968,1.2882051
0.272839,5.348774,2.94923,1.668324
0.30443737,1.318484,0.58059895,0.15913312
1.0646703,-2.4154665,-2.6804068,-1.2519208
-0.39957017,-2.2644422,-1.7055371,-0.9456548
-0.089607514,3.2103074,2.5977633,1.3459759
1.1192044,-0.49075007,-1.348823,-0.70779693
-1.1920899,-1.3111169,0.15396874,0.08535177
-0.39936218,0.9086139,1.0200413,0.66079485
-1.3866409,-4.099354,-1.0753212,-0.50462747
0.43830797,6.29246,3.6755393,1.8818192
-0.276223,-1.2656262,-0.550302,-0.24606079
0.17483625,5.397602,3.781237,1.8174812
-0.009574454,-1.0906185,-0.65590274,-0.29815316
-0.37961733,-0.12907077,0.784338,0.42646024
-2.3144789,-9.009691,-3.5338554,-1.4829661
-0.56192625,1.0569907,1.6432071,0.9622776
-1.4701191,-4.4973445,-1.6716235,-0.8235434
0.20347846,1.8659443,0.98460895,0.5298322
-0.012002051,1.8778853,1.3458666,0.80610627
-1.1514902,2.1353242,2.4589012,1.2997891
0.3074116,-0.8366308,-1.0126916,-0.6627917
2.9169972,5.496734,0.7528876,0.3269637
-0.8393026,-3.5322313,-1.4207075,-0.799911
0.23608942,-0.05225333,-0.26829928,-0.021085849
0.8810599,0.9470122,-0.41580555,-0.17026672
0.12806769,0.49510187,0.37700862,0.08367426
-1.0431759,5.552526,4.975181,2.661773
1.470506,6.186338,2.3003075,1.2767017
-0.462296,0.9437543,1.1744589,0.6392977
0.15958972,-1.2030687,-0.689441,-0.39160627
1.4808431,2.9536133,0.4153824,0.32949862
0.58850414,1.8720167,0.6248532,0.26023614
0.46475834,-4.1769967,-3.330351,-1.6240615
-0.6037101,-1.0890725,-0.3199114,-0.09205422
-0.28449845,1.5646158,1.3431137,0.71286273
-0.2992089,0.45642528,0.68190074,0.076923504
-0.2324984,2.038288,1.617855,0.73387796
-0.5901942,0.020145038,0.60862434,0.1968878
-1.154622,2.640046,2.929349,1.2838386
-0.27050078,4.6262517,3.51986,1.9575173
-1.0858977,0.4217693,1.4227809,0.577602
0.33599454,-0.73378015,-0.882455,-0.5154807
1.3585321,-0.61606157,-1.9813267,-1.0471896
-0.6946404,2.8597195,2.7555254,1.4068953
0.9091187,-3.474584,-3.1992939,-1.6177988
-1.0683408,-7.3175826,-3.7998905,-1.6634308
-0.3017137,-0.66892457,-0.15108176,-0.046463914
-1.344794,-4.4282002,-1.4895307,-0.79690623
0.27648488,3.0003803,1.8777804,0.9171506
0.489184,3.723541,2.0296094,1.0127091
1.2127501,6.3046746,2.8554716,1.4432669
