X1,X2,X3,X4
-2.8998804,-4.086298,0.30538398,0.13216916
0.7043903,-0.048079625,-0.7372934,-0.14820978
-0.083510704,0.88944656,0.9330479,0.50263315
-1.2648201,-1.3923254,0.43192083,0.4054739
-0.16845378,-1.5971262,-1.0287973,-0.3209308
0.10710382,4.548248,2.592413,1.2322093
0.6721218,3.1536026,1.4704787,0.876996
-1.6435673,-4.4221945,-1.2967203,-0.8882962
-0.50346017,-1.0537808,-0.2844067,0.019918136
0.85671884,-2.0813062,-2.4312205,-0.9492525
0.36814952,5.6189246,3.0575547,1.6328225
-0.33014548,0.151249,0.3886994,0.14284201
0.34869853,-4.328249,-3.6742754,-1.6256524
1.2719233,3.7613182,1.059497,0.58184433
-0.572287,0.43556193,0.8147308,0.18607038
0.45292243,-0.4133341,-0.90649825,-0.5320236
-1.2638797,-4.608963,-2.119396,-1.1527343
0.08344865,-4.2404914,-2.5712368,-1.2140428
0.7963265,-1.4544066,-1.8751034,-0.64148915
1.0252395,5.3159957,2.3961506,1.257909
0.14887458,0.2504392,0.03684534,-0.051806107
0.44128844,0.013746384,-0.41426218,-0.20108981
-0.41141918,-4.8291826,-2.3861523,-0.9018429
1.0636442,0.86839885,-0.63581955,-0.3419883
1.0015783,-2.647344,-2.649912,-1.1603642
0.3754474,2.6407058,1.4443618,0.72252023
0.21033882,-4.7391186,-3.305914,-1.7723033
1.2219303,1.8551795,0.24347106,0.13313411
0.4199495,2.8045552,1.212661,0.8208553
-1.5458283,-4.687247,-1.7322847,-1.0206233
1.1233346,0.6624729,-0.36716777,-0.14999762
1.3055643,3.7605808,0.94163436,0.6002869
0.76694995,-3.3472865,-3.1613166,-1.3910939
0.77838224,-1.1478561,-1.6682733,-0.6773075
1.3578098,1.4173825,-0.48385507,-0.105933905
2.4281049,-0.10891622,-2.6526437,-1.4327039
-0.7485168,-1.790616,-0.59556025,-0.45771417
1.5806221,5.0288734,2.1102924,0.9524534
1.0309143,0.7813744,-0.68902713,-0.28812858
0.62598526,-1.1496798,-1.3375381,-0.5486299
0.5046083,2.2664125,0.9404164,0.43220147
-0.62719053,-2.3955355,-0.89460737,-0.6903469
0.23251306,-3.6249254,-2.606123,-1.1737761
-1.3786092,-4.1605716,-1.6870421,-0.7498122
-0.011533155,6.23268,4.033102,1.8464794
-0.19403091,-3.2426448,-2.1197793,-0.9895358
2.0708733,3.9622486,0.56380016,0.3230601
0.9743082,1.4411508,0.13484631,0.12885219
5.0758963,11.59927,-3.2589319,-3.5529437
0.4587873,1.5984939,0.46668047,0.3284763
1.4179641,8.11357,3.5083432,1.7632718
-0.22385612,-0.2928217,0.068568505,0.23444912
1.0843384,3.501435,1.5811913,0.9390109
-1.1633205,1.4881976,2.329116,0.98525065
1.019088,-5.700696,-4.5312486,-2.0674314
0.18906629,-0.6169023,-0.47822806,-0.14788783
-1.0548915,0.7324133,1.1200818,0.6613613
-1.2209638,-5.1407514,-2.2219431,-0.9724625
0.05663376,-0.49556956,-0.71429414,-0.3578602
0.80902994,2.8653493,0.9846478,0.41758284
-0.80510193,-2.8711677,-1.2388607,-0.56458825
-0.23032553,-1.4641726,-0.694567,-0.35919422
-0.16253936,-2.6452878,-1.3188367,-0.49957708
0.89379567,7.7408113,3.7546449,1.930294
-1.0727334,-3.2691538,-0.8921382,-0.3437693
2.3025515,2.7041292,-0.49919426,-0.03494775
1.411662,0.8360511,-0.65109664,-0.42888954
0.43072706,-2.1998358,-1.6647111,-0.7700904
-0.6363056,1.8459522,1.7978152,0.9326035
0.12540238,-3.615955,-2.4825342,-1.2270648
0.43981275,1.3593397,0.19840384,0.12451497
-0.13794954,1.7985892,1.4415135,1.0135698
1.2922903,0.90175647,-0.4273029,-0.18334508
0.17866176,1.8237532,1.3725809,0.641809
-0.75940573,0.83266485,1.0914048,0.7870393
-0.33046764,-0.9153602,-0.22936498,-0.42925134
-0.24066152,-0.1520956,0.01674825,-0.051925797
0.06813243,5.170581,3.3966782,1.9746381
0.6285972,-1.0939871,-1.3982587,-1.02902
-2.6002882,-5.5233283,-1.0642737,-0.46893597
0.87807894,-1.3360553,-1.2216043,-0.502281
0.4985042,1.3044103,0.27232748,0.29621175
-0.20740637,1.6483908,1.3054218,0.67957544
-0.7413546,-1.7035111,-0.498244,-0.42807356
0.5909354,2.8835251,1.0096983,0.52815515
0.7547788,-0.8696788,-1.2284175,-0.5849479
2.2274091,0.6213356,-1.6383185,-0.7358568
-0.09292958,4.585169,3.1487317,1.7545786
-0.08070681,-1.9701331,-1.356363,-0.7780187
2.2770655,-3.5186753,-4.798772,-2.2850661
-1.2007554,-7.0302987,-3.2755246,-1.4316955
-0.73610824,-3.7205439,-1.7874393,-0.65337616
1.3735789,-0.99855167,-2.1383784,-0.91265726
1.2844764,8.288953,4.2301984,2.0032635
-0.08385503,0.53753364,0.8665234,0.558099
-0.78636265,-1.2198317,-0.0037810202,0.16080849
0.77980524,-0.032801464,-1.0583178,-0.51724535
-0.36687344,-0.8491411,0.11644,0.026695346
-0.87971383,-4.009011,-1.7436031,-0.96130985
-0.98103493,-3.2160833,-1.3875351,-0.55029935
-0.7995764,-4.9657946,-2.3226724,-1.2959197
-0.0023181825,-1.7691832,-0.9740578,-0.6787738
0.6391819,-1.0074136,-1.1328914,-0.84967583
-1.2767605,-0.41563278,0.93292016,0.5044997
0.2890746,0.6297246,-0.20803851,-0.13792384
0.42816943,1.2583017,0.21859057,0.22532372
0.92697585,3.3775902,1.2995499,0.6700819
1.1287287,1.6700623,-0.10138333,-0.1047294
-1.8183558,-5.351309,-1.6807772,-0.7610964
-0.76445574,-5.0935826,-3.071614,-1.5606648
0.91459036,0.6745333,-0.3916151,-0.16204831
0.27864197,4.058298,2.3201704,0.93382746
0.9488645,1.2167286,0.36742997,0.07692066
1.1337978,-0.87522477,-1.7861193,-0.9180447
-0.024178842,-3.1264744,-2.529839,-1.2363378
0.10979625,5.5923295,3.6272209,1.6754898
-0.102811754,-0.84544164,-0.46785697,-0.08239174
0.7493817,6.6368337,3.7311952,1.9422916
0.6181857,5.953149,3.3226864,1.6709497
0.8786961,1.2536565,0.20705506,0.10331033
0.8916321,4.0079455,1.6145654,0.7392042
1.913132,1.982248,-0.64408326,0.0123615675
-0.65841424,0.9752154,1.223066,0.5453627
0.20148334,1.1653546,0.5414785,0.45094132
-3.2416408,-4.1627574,0.52156746,0.10786392
0.79525113,-0.50855476,-1.0049108,-0.4290545
-0.5376433,-2.164968,-0.664674,-0.18334673
-1.7429233,-6.733427,-2.8084378,-1.5519882
-0.9636979,-1.3899819,-0.12935942,-0.09192831
-0.65335596,-3.3499038,-1.9112297,-0.8279571
-1.0807092,3.4669561,3.681645,1.8790557
-1.399783,0.33407173,1.5571917,0.7695937
0.29406077,0.8305558,0.23351724,-0.022677977
0.37835246,0.30446735,-0.37223488,-0.3891766
1.0175639,1.5271957,0.11646107,0.027930103
0.16340849,6.322205,3.5705512,1.5193803
0.20308107,1.901607,1.0259056,0.64761573
0.057655208,-0.89693636,-0.59714824,-0.4466856
0.44629812,1.7829545,0.6857428,0.44449842
0.8987123,1.0312111,0.11895045,-0.0048471387
-0.41793194,1.4650775,1.5194212,0.8779488
-1.1132519,-5.8179417,-2.5545034,-1.4652736
-0.6982089,-6.6847925,-3.5378172,-1.9076439
0.48480618,-5.211087,-4.074534,-1.6673023
-0.5253188,0.52666885,1.1304437,0.3989013
0.54817444,-0.14030515,-0.38715485,-0.3886821
1.537879,3.1195755,0.7858743,0.68815863
0.5466914,-0.33255273,-0.81406826,-0.5663549
-0.11386627,-1.2707548,-0.850042,-0.29093063
-0.8240499,-2.6369789,-0.9898661,-0.49821877
0.95761496,-2.3144207,-2.4611926,-1.0307174
2.1090946,5.8613424,2.087671,1.270572
1.3094915,3.165187,0.72482324,0.2759299
1.249259,2.6648924,0.7200538,0.545264
-0.054678746,6.0449085,3.9621654,1.908878
0.49676007,4.5279617,2.7945962,1.4054502
1.1761469,-1.3769422,-2.1283607,-1.1044589
1.1295439,2.9869065,0.81655973,0.7057334
-0.81591594,-3.4267879,-1.0295191,-0.7116292
-1.1909701,-2.7559817,-0.34203824,-0.39727664
2.5404296,-1.1790946,-4.1190534,-1.6246598
0.4211763,-2.637772,-2.2346187,-0.99683917
-0.07849396,-2.1541755,-1.4069489,-0.6722459
-1.2212675,-0.16861214,1.1238645,0.68320227
-0.44422665,-0.6993818,0.15385064,0.14698644
0.771492,4.9621058,1.9221779,0.7152301
0.77143043,5.282222,2.4312572,1.0118567
1.858833,1.7230268,-0.48718068,-0.31727943
-0.490698,1.0189444,1.133446,0.65830606
-0.93731433,-0.65110105,0.79067665,0.43238035
0.42750433,1.1826285,0.34332797,-0.04391391
1.4518864,4.685207,1.5924459,0.6853365
-0.95476973,-8.4494505,-5.251033,-2.0218148
0.6279154,5.7420177,2.9415352,1.4872538
0.100224614,-0.4978039,-0.7707391,-0.10954662
0.30861714,5.3755946,3.2176175,1.6167251
-0.31147942,-2.9192657,-1.4708972,-0.7062113
-1.420651,-4.131915,-1.1938171,-0.6116533
0.45192724,3.5298035,2.0850894,1.0947226
0.16478983,2.097869,1.2069893,0.68504894
-0.19487436,-2.6488876,-1.4001912,-0.37084085
1.241692,3.0107996,0.9480222,0.4788866
1.110119,1.6163987,-0.21733208,0.15501828
-1.1138761,-0.5535654,0.79758286,0.32187003
1.0472169,2.3179305,0.44436175,0.2963293
-0.82105994,-5.753983,-3.1745455,-1.4501519
0.44312555,-1.9199438,-1.7721508,-0.71803385
0.07744494,-0.46538013,-0.53281087,-0.39047706
-1.0042145,-3.5856621,-1.5884638,-0.958965
-1.9413389,-3.7548363,-0.91994214,-0.23397565
0.53965974,1.3679942,0.76803637,0.56387013
-1.1148043,-5.4714856,-2.1753566,-1.029596
-0.8467087,2.6959493,2.797333,1.4745213
0.3122294,-0.75718886,-0.99730027,-0.351413
0.6517375,2.6549442,0.7088783,0.42136255
-0.7969727,0.8910663,1.0422782,0.44879222
1.366068,1.3870112,-0.47448367,-0.03336306
-1.8668953,-4.162531,-1.0063626,-0.24041575
0.11448057,3.5234964,2.2411308,1.1144118
0.24501105,-1.8696678,-1.9490497,-0.8963841
-2.070543,-1.5535197,0.5827904,0.21960276
0.5357538,-2.8498237,-2.8876925,-1.4310443
-0.010257486,-3.2854798,-2.048266,-1.3034447
0.75795114,2.7709353,1.3175119,0.67402655
0.68470144,1.562254,0.32367423,0.2967843
-1.8564272,-3.8746686,-0.6568043,-0.21619374
0.13522133,-3.0901892,-1.9820405,-0.9003188
0.79994655,-4.8124413,-3.5952551,-1.8067576
-0.94044393,0.7139053,1.2437061,0.5765357
1.2589353,2.0445926,0.38704702,0.07416103
-0.6178895,-3.9705448,-1.8524094,-0.79625213
-0.58699423,-4.3847394,-2.3576584,-1.0408607
0.050864547,5.048404,3.2266288,1.7020662
-0.5483101,-2.40945,-0.93582594,-0.6164812
-0.22195524,-2.4667647,-1.0946935,-0.56107837
0.6729245,3.6966276,1.9015952,1.0711272
-0.025031105,-2.8591886,-1.7182423,-0.58844185
1.2827014,3.2730074,0.9446832,0.4318844
0.46482,-1.2185601,-1.3636382,-0.91882044
-0.7756564,2.8475785,2.4718523,1.165896
1.583788,-0.4813807,-1.6137273,-0.8178265
0.14149174,-1.8696259,-1.1987695,-0.6859348
-0.26692656,-0.34865597,0.25208688,0.1760379
0.58696544,1.3919275,0.47930953,0.19845887
-0.15579699,-1.0253133,-0.48550957,-0.3048651
1.2615545,2.4878342,0.75963527,0.56050247
0.4233097,3.216467,1.2501947,0.728735
-0.15029033,-2.211155,-1.4895099,-0.7148915
0.39171585,1.8870909,0.79551023,0.20054139
1.0321257,2.474819,0.5163742,0.5351832
-1.4058636,-4.3573275,-1.7384984,-0.6783332
0.5913211,-0.024466792,-0.48197648,-0.12728484
1.2802461,2.9757926,0.7224335,0.46029317
0.9869623,2.108738,0.4493805,0.31854698
-0.010326232,0.20813572,0.6874418,0.22756684
-0.09001281,4.7234883,2.9612286,1.738823
0.9038002,-2.521323,-2.4937258,-1.0287732
-0.8225549,-0.87298554,0.20676017,0.09823472
-0.12490111,-0.98053944,-0.84517705,-0.647192
-0.47702262,-6.8231525,-3.8739402,-1.704514
0.3236377,6.4138913,3.643203,1.4820791
-0.21371232,-4.8477054,-3.0197961,-1.3868691
1.2989122,5.618495,2.2887673,1.2326131
-2.214733,-8.851717,-3.1747904,-1.7637619
-0.56245434,0.7692762,1.2064621,0.59991795
-0.1290983,-3.788003,-2.1155968,-1.3041053
-0.6480763,-1.6317996,-0.39960667,0.030730475
1.4161768,-1.6757511,-2.4565492,-1.3334109
0.07313437,-0.12548895,0.38457838,0.13918966
-0.14152817,-2.3772342,-1.1426746,-0.5200337
0.17660636,3.0926714,1.6793064,1.0483626
1.0869347,5.971336,2.5416834,1.0600752
-1.3598686,2.1646347,3.101594,1.5570503
-0.10638523,0.9125255,0.46568733,-0.05530268
0.3922633,-0.006758998,0.07562912,0.19303381
-1.8497821,-1.052922,1.0835024,0.42003176
-2.2014813,-4.362702,-1.0099517,-0.58462393
-0.06869692,2.1924949,1.5706939,0.8743062
-0.9259894,-7.2001066,-3.6553922,-1.9962999
-0.77151114,-2.4583838,-0.8594699,-0.2483731
0.5484229,-1.719674,-1.6185075,-0.520517
-0.4513612,0.3080104,0.50571156,0.5260267
-0.7181667,-4.4137716,-2.330911,-1.2037759
-0.76491135,-2.6074796,-0.65054786,-0.22941598
-0.48585808,-0.33587646,0.17861493,-0.1825308
0.48388544,0.3334325,-0.5580979,-0.27228644
-0.46372908,-0.3800443,0.43836766,0.28765312
-0.4467729,-1.1477803,-0.3381065,-0.21473084
-1.3134162,-1.6535288,0.01422511,0.13581444
-0.7492371,-2.658153,-1.169347,-0.62457395
-0.21581678,-5.5861936,-3.6463032,-1.7412493
0.8122517,1.715502,0.37803587,0.21108077
1.077235,1.0136122,-0.505974,-0.18245988
1.0066009,0.0026320254,-0.85901123,-0.43285498
-0.6237959,3.3293374,2.8839297,1.3429383
0.62517273,3.079656,1.2898091,0.6858152
0.55682296,-0.5278093,-0.7758782,-0.30368394
0.7578955,-1.5389748,-1.5156155,-0.7156251
0.92445385,0.21920134,-0.9357999,-0.14518589
0.31588653,-0.26561528,-0.3314539,-0.32730567
0.83590585,0.54730844,-0.49234012,-0.36946806
0.43865404,-1.3476114,-1.4348886,-0.7377121
1.2915874,3.2145128,0.9958704,0.52179044
-0.21065737,-2.8160698,-1.4641758,-0.6995763
-0.08516325,1.6583855,1.2153455,0.4471598
-1.1894447,-0.08722738,1.3974555,0.5284622
1.1233199,0.13203844,-1.2328691,-0.5627276
2.051849,4.2477536,0.8492328,0.5204668
-0.38193727,-3.8880506,-2.1147327,-1.129295
1.0635082,1.3709687,0.02200456,-0.10752613
0.87508315,-0.5042757,-1.333203,-0.6285202
0.03592799,4.4811645,3.069433,1.9009966
-0.203833,2.4620752,1.5151366,0.8859751
0.4603413,1.7394099,0.74387246,0.39818022
0.19028574,3.8603828,2.102162,1.0384605
0.22009642,-4.54209,-3.2638738,-1.4039698
-1.7634112,-6.5544963,-2.7411597,-1.4041098
0.65316117,2.445085,1.1191328,0.66449934
0.47092912,-0.63109386,-0.73588234,-0.23439267
0.98714393,-3.8136342,-3.8849764,-1.9303304
1.3321195,3.2682574,0.8261517,0.2804295
-0.9443848,-6.755414,-3.3567371,-1.4513522
1.1001854,3.9425073,1.4167324,0.88879305
0.57979494,0.7385058,0.07557388,0.08965739
1.2676775,0.12624821,-1.4771878,-0.59462863
-1.3111819,-3.5960212,-1.1824642,-0.95732737
-0.05054624,-2.9508355,-1.8500929,-0.6775077
-0.44609767,1.3114599,1.224372,1.0912107
-2.0666277,-1.8492521,0.89472526,0.58570373
0.6726121,-1.3400173,-1.2901208,-0.636304
0.92286557,-3.9142601,-3.508987,-1.2825925
0.23701835,2.104558,0.79211205,0.3491664
-1.2558973,-5.315239,-2.126307,-1.0671004
0.57986444,2.1858356,0.5865217,0.5890989
0.6860184,5.848907,2.9240162,1.2083917
1.5454967,5.650005,2.3914914,1.0604808
0.4755789,-1.311893,-1.3049188,-0.41858712
0.5501273,6.1985936,3.5354223,2.094193
-0.46407932,-6.1287913,-3.525367,-1.8874621
0.046950907,-1.0399328,-0.7787109,-0.42970604
0.047104172,1.9271659,1.5263057,0.76148653
1.3227572,-0.6897256,-1.8714325,-0.80685896
-0.48871392,0.09896969,0.51502883,0.16437222
-0.037702404,2.6708925,2.0267344,0.89080304
0.73772895,7.5078316,3.6810124,1.8943877
0.7073841,4.997141,2.3237097,1.213819
-0.17622201,-1.0626794,-0.39591095,0.052484874
0.37118775,1.9078796,0.6268597,0.35944143
0.7431185,0.8970251,0.17393403,-0.1027347
-0.09183119,1.8914152,1.3206223,0.57857627
-1.0770407,-5.0484643,-2.4453669,-1.3884183
0.94870657,3.6064649,1.5813651,1.079834
-0.2770166,-2.7452672,-1.43589,-0.8391983
0.026414687,-3.9821982,-2.3303053,-1.0964499
1.6402329,5.8425074,1.9358926,1.0442798
0.3926763,2.1466496,1.285534,0.15247747
1.071701,-1.2700663,-1.6287962,-0.8323174
-0.24593616,-4.6958685,-2.7998774,-1.2745303
-0.4730176,0.66511625,0.69158494,0.19551918
-0.33228883,-6.85834,-4.3324213,-2.1204617
-1.3572135,-9.045487,-4.7899632,-2.695465
-0.34449723,-3.6952069,-2.7269092,-1.273856
0.8061698,2.1465511,0.8575114,0.35980657
0.720566,1.4642919,0.39103934,0.20473479
1.2665592,-1.6528299,-2.0220263,-0.79175264
0.4585462,0.021772664,-0.2188942,-0.18474354
0.44608542,-1.5301123,-1.5072904,-0.66846496
0.76275414,3.4346807,1.1902897,0.66169864
-1.661855,-1.5731399,0.46222106,0.42396384
-0.38612914,4.1682925,3.0039756,1.6295257
-0.6807512,0.12175259,0.59805155,0.19900118
0.6433239,3.7929242,1.5333104,1.0976658
-0.56059194,1.4098593,1.3517287,0.75803375
-0.3859903,-3.538823,-1.7199082,-0.8506934
0.5755578,-2.2019706,-1.7844608,-1.1071589
-1.9630446,-1.1163521,1.2605196,0.48233715
0.022731425,-3.4881475,-2.0844371,-0.9024261
-0.933117,-2.665095,-0.84706736,-0.33486685
0.88099563,1.6364169,-0.11416555,0.01095736
-0.5223093,0.50181264,0.6564445,0.3339168
0.6233487,0.1716175,-0.22250357,0.08445212
0.47873583,-2.654799,-2.2007453,-0.85744226
1.3957994,1.2148279,-0.43201697,-0.36641213
0.8631221,1.8905288,0.6456867,0.3234159
0.748276,7.920385,4.4983325,2.503901
-0.515696,4.0913434,3.2720125,1.4131091
0.14802742,2.0043964,1.3441141,0.78942376
-1.4132679,-1.8086195,0.493093,0.031006899
-0.73137087,1.2433046,1.5066679,0.6387691
-0.37255403,-2.704769,-1.3765899,-0.75999075
-0.14483464,-1.0221378,-0.55568826,-0.34152153
0.48634404,-2.137874,-2.0573044,-0.9025259
0.4022388,-1.1620659,-1.4722091,-0.97502625
0.035413787,-0.641278,-0.41402376,-0.27575904
-0.068361774,-1.0599073,-0.5341775,-0.18531969
-0.43813664,-3.2902908,-1.6137239,-0.73485786
-1.5113591,-3.4703777,-0.93683314,-0.6755169
1.0609351,4.7051826,2.1725774,1.3444052
-1.5367398,-4.0513887,-1.2873454,-0.8347616
-1.506968,0.45343062,1.9668844,1.0713897
-2.0263517,-1.1078814,1.1866958,0.5785499
0.8144268,1.1968492,-0.043150857,-0.012111551
-0.89695114,-0.5729009,0.5424962,0.39850998
0.40913323,4.268571,2.3806872,1.163615
-0.03722967,-2.90172,-1.5013082,-0.5272984
1.5639051,8.045459,3.9724796,1.8798187
-0.9222931,-3.1689942,-1.1262968,-0.30760795
-0.34507293,-0.078400515,0.56508106,0.2598195
0.49736726,-1.094747,-1.2897892,-0.89825565
0.2761254,-2.857593,-1.9403458,-0.9628254
0.37351683,2.854337,1.4248925,0.78199935
1.1278241,-1.1290724,-2.019663,-1.0537432
-0.6957582,-1.8568301,-0.67130387,-0.5615712
-0.76162714,-6.231053,-3.5830367,-1.8402889
-1.2493159,-1.4288641,0.43817246,0.3214859
0.57516277,4.4399753,1.9416503,1.173459
0.22082677,2.7919898,1.3744776,0.68156517
-0.572051,-2.4782484,-0.9384304,-0.42343456
0.39401928,-2.2134945,-2.2173529,-1.3541209
-0.9246738,0.94102895,1.5545496,0.8235963
0.011869267,-0.70192194,-0.335254,-0.2638036
-1.0184345,0.010360434,1.3545473,0.9216739
0.05398207,-3.5833642,-2.1577084,-1.0890181
-1.0251192,-0.6310481,0.5923169,0.2762004
-0.021653729,1.7505193,1.2007482,0.69223315
-0.61764044,0.028935047,0.6840348,0.21017474
-0.3742799,-5.1391907,-3.0019195,-1.4878844
0.45987454,2.0634568,0.70784044,0.340331
0.61872876,4.740709,2.253057,1.2733381
-2.104205,-8.392997,-3.2010152,-1.4884547
2.1007705,6.3630395,1.9996697,1.4713819
0.0481612,-2.4933844,-1.5818912,-0.7541568
0.83285636,0.050301418,-0.7207946,-0.37811387
1.4442421,-1.547207,-2.071536,-1.0661199
1.2161571,3.588467,1.0179172,0.63052195
0.2331737,0.26408452,-0.426653,-0.026842276
0.76202583,-5.9111867,-4.618662,-2.3468378
1.9285293,3.917203,0.36941096,0.14345065
0.58077425,-0.072051354,-0.575911,-0.13698772
-1.8734188,1.6757867,2.9944994,1.1881132
0.22787204,0.90395576,0.5046778,0.1493993
0.4970693,-0.33457103,-0.82863057,-0.27046746
0.1596539,1.2574142,0.7330659,0.38121638
0.34222418,4.501504,2.4343164,1.2588686
0.6948704,4.9538226,2.1961484,1.1378988
-0.4490095,-7.817239,-4.677746,-2.3717036
-1.2034327,-3.2042649,-1.528985,-0.7955617
0.3538961,-6.3306613,-4.650479,-2.4686775
-0.80457795,-1.5956708,0.060200665,0.2554809
0.3675727,3.0518844,1.9004339,1.0713619
-0.13920765,-5.3270273,-3.2638764,-1.175621
0.72824126,-1.9266994,-2.0028331,-0.8529224
0.9857348,-0.9561526,-1.4724507,-0.48958728
-1.8357071,-8.494881,-3.8245237,-1.8107932
1.6625458,2.3102484,-0.042493764,-0.19355766
-0.25504267,0.4113706,0.3952158,0.3243997
-0.6182658,2.0164742,1.8029249,0.9809075
-0.011821157,5.1096487,3.2858703,1.5588671
-0.004445271,0.29219952,-0.04811418,0.18753637
-0.87307614,0.58265615,1.3803446,0.4854697
-0.6231679,-6.135314,-3.4396312,-2.2322428
-0.0099653285,0.23396848,0.50438,0.1921768
-0.49140865,1.615033,1.4084707,0.83612436
-0.43451044,-4.8849583,-2.8300674,-1.3971425
-0.11842432,2.9169393,1.8638846,0.7829571
-3.209735,-2.1095123,2.7912629,1.3231175
1.0118228,8.327728,4.3957114,2.1806765
0.56852,4.256469,2.2869008,1.1011081
-0.08547731,0.91112626,0.7794799,0.25976127
-0.7132122,-0.36208075,0.65870476,0.06836134
-0.31668213,1.8863581,1.3917962,0.6113425
-1.0003201,-6.1566052,-2.9787834,-1.5521684
0.034076247,-0.75618845,-0.29226124,-0.08307009
0.8363169,4.234438,1.8483286,0.75130427
-0.12518746,0.016365811,0.2766915,0.07604941
-1.3465266,-1.0537162,0.41254672,-0.001987807
-0.6434276,1.4318578,1.3720202,0.75216335
0.68073624,1.9048119,0.5515237,0.37568778
1.3681722,-0.19957814,-1.4762495,-0.70266134
-0.2242964,3.194087,2.3478367,1.129858
-0.2242489,-4.448025,-2.575281,-1.2917703
0.49952447,-1.3312558,-1.2846198,-0.519654
0.16037966,4.2043004,2.6796129,1.6893408
-0.05409349,-4.6812572,-3.047085,-1.4033216
0.45053336,2.411074,0.9524621,0.4412271
-0.39891645,-2.8705158,-1.6504688,-0.9697934
-0.42823517,-3.8519866,-2.1278749,-1.1563194
0.6510091,4.945893,2.449544,1.209184
1.2596136,4.5629945,1.4724674,0.9280331
0.2744166,-4.6814947,-3.7348742,-1.956525
0.04027203,0.1650897,-0.25244552,-0.12673476
0.9351854,1.1582034,-0.18467504,0.038481515
0.52023894,2.9197254,1.3117449,0.84048414
-0.8048701,-6.0486865,-3.1873224,-1.3056433
1.1862041,-3.707106,-3.281186,-1.5383784
-1.0334874,-3.798047,-1.395617,-0.74594045
1.1812489,3.9547095,1.1481076,0.3960557
-0.0018104888,-1.3670263,-1.106685,-0.77987367
1.1493498,2.3348143,0.4959723,0.38942894
-1.6854469,1.2348657,2.4364405,1.2514749
1.3532336,0.89248306,-0.4502595,-0.073312774
-1.1377648,-9.421479,-5.1252294,-3.133926
0.61805594,0.4410977,-0.5257083,-0.34543467
-0.7817899,-0.71893066,0.40983406,0.14291032
-2.1201205,-0.22518136,2.5959902,1.1511849
-1.0279543,0.30713648,0.9914939,0.24258462
-0.81861204,0.70911074,1.3423935,0.55424726
0.9674986,3.8267148,1.7012011,0.7426972
0.39172804,0.83117676,0.0780875,0.31165922
-0.4467436,-1.0080323,-0.268998,-0.29135063
1.2183361,4.854105,1.9025769,0.93121195
-0.48651457,-1.1571859,-0.49859113,-0.291685
-0.028964994,-1.713038,-1.199968,-0.6158305
1.421425,2.682322,0.35668027,0.15720701
1.3883959,5.6282616,2.3324234,1.092767
-0.44884178,-1.8332282,-0.8227311,-0.52562857
-1.9570752,-8.4863615,-3.5853925,-1.8277062
1.2829099,5.065569,2.1501799,1.0694287
2.6994991,4.812011,0.7275665,0.254382
