X1,X2,X3,X4
0.3147106,4.4743385,2.594005,0.9801243
-0.8762414,1.3432592,1.9852226,0.923375
-1.1599455,0.720417,1.0106157,0.3521559
1.7782362,-1.9323184,-2.5403934,-1.2255788
0.32386672,5.375571,3.0895085,1.4652685
-0.24880138,2.3283195,2.1457045,1.1590254
-0.4793632,-2.5377786,-1.287656,-0.80855626
1.3905399,-0.55143046,-1.5414643,-0.7718373
-1.074085,-3.573215,-1.5853631,-0.6868966
0.8626338,2.2377775,0.651525,0.32769394
0.301172,-2.3192282,-1.7453078,-0.96765065
1.2743528,-2.3688285,-2.9437928,-1.1714927
-0.5371786,-1.6016973,-0.5248014,-0.15976425
-0.02438454,2.119971,1.5476608,1.0309243
-0.7023714,1.0302792,1.2789773,0.57396364
-0.2764999,4.3309183,2.7023482,1.1408038
-0.09815485,0.72542,0.46529287,0.23508991
0.70716256,2.3063662,0.66483265,0.37825164
-0.2831926,0.23564872,0.7435122,0.40104085
0.9373823,0.83253175,-0.57081664,-0.9161853
0.56709135,0.2884006,-0.28929356,-0.121803395
-0.13035326,-2.6195693,-1.717217,-0.7316153
0.63370466,-0.609256,-0.9673197,-0.6429812
-1.3169597,1.3348083,2.3278077,1.2019377
0.34477353,5.199537,3.1020954,1.551511
-1.4482789,0.7510989,1.5802178,0.743817
-0.83432806,-0.8897174,0.7126627,0.38686666
-0.5862658,1.5030001,1.5586139,0.77433646
-0.7332726,-0.65168345,0.37102467,0.36735395
0.56206053,4.2414727,2.273027,1.0986948
1.7573358,2.1579666,-0.45902726,-0.20861045
0.9841723,-0.09832565,-1.1656935,-0.41708636
-0.92793924,-1.3491,0.3192441,0.036741894
1.5639381,3.0830605,0.3262255,0.38923857
0.5308019,-0.29506245,-0.84357876,-0.33553246
-0.14924112,-0.21101303,-0.02879426,-0.07849975
-0.14959082,-2.244063,-1.5640094,-0.77448803
-0.24304424,0.062104512,0.21875055,0.21109945
0.45483485,-0.7141599,-1.1798338,-0.25188735
-0.6937542,-1.118246,0.26077688,-0.14999959
-1.1397464,2.42035,2.7220697,1.4398965
2.1928008,1.8217123,-1.1804824,-0.5674566
0.31794652,2.6817422,1.3887026,0.8771114
0.8462172,6.6685405,3.2287219,1.5587186
-2.0304854,-1.367752,0.6832111,0.5526186
0.10729846,1.9981961,1.2154033,0.857372
1.3039668,4.3516006,1.8747697,0.9617774
1.1623495,0.24110521,-0.57381177,-0.43724272
0.05198693,0.19431406,0.07894904,0.096283875
-0.35074818,-2.0152285,-0.73264974,-0.2056269
-0.9789501,-0.9269004,0.47660103,0.2741565
0.28127626,0.7755615,0.42574006,0.36669058
0.19676773,-2.199617,-1.4178387,-0.82941157
-1.4544024,0.5826444,1.5716518,0.79248524
1.0636289,4.751793,2.1329005,0.8440871
-0.134867,0.06855856,0.34955814,0.28092268
-1.2489804,2.1428478,2.7977781,1.3319029
1.1063603,-0.2574291,-1.5550512,-0.74493957
0.9824496,-2.9599984,-2.8178163,-1.2253985
-0.17629816,0.4263928,0.7374942,0.5069302
0.56774694,1.7336118,0.41554692,0.34647924
-0.701486,-3.9542577,-2.384537,-1.1179898
1.7376455,3.015542,0.26473165,0.3023238
2.2761438,3.8977048,-0.0018465491,-0.31739938
-1.4677091,0.5132387,1.9368334,0.9150136
0.71965057,2.1236274,0.49449545,0.1766553
1.0162256,5.085252,2.262742,1.3472579
-0.27141863,4.3303623,3.2554839,1.6310086
-0.71771437,6.6282873,5.5199146,2.7170815
0.2142811,0.9436944,0.47035843,-0.025532126
1.0081555,-4.424825,-3.7808526,-1.3901762
-0.6096348,-0.830446,0.12303159,-0.09466951
-0.21172442,-1.9942249,-0.8174113,-0.71355325
0.22796324,0.26293924,-0.2829496,-0.17386739
0.6330931,5.9368587,3.0109031,1.2749313
-1.4872867,-5.51936,-2.196521,-1.119002
-0.19430178,2.230477,1.7156318,0.898917
-0.8108306,-2.0267153,-0.2427595,-0.17334563
-0.5439126,-1.5328289,-0.0030650906,-0.044130184
-0.6617515,-5.9957266,-2.8559551,-0.908847
0.13983655,4.8051353,2.585239,1.0450417
-0.73980033,0.34440032,1.0994008,0.3941091
-0.83066493,-2.3347576,-0.7814671,-0.4548162
0.6489028,1.2602133,0.48494518,0.21683595
0.3505978,-1.6028025,-1.4780278,-0.53986365
-0.9949738,0.84910333,1.6731051,0.9589613
1.1790301,0.23698671,-0.5319259,-0.080683276
-1.5907696,1.4672827,2.3668098,1.2101234
1.2348826,-1.4766121,-1.9556019,-0.786467
0.862886,3.1741693,1.4447275,1.0153128
0.009655712,-1.5981978,-0.9628285,-0.76195425
1.7702391,0.6543365,-1.2226917,-0.5978119
0.039292134,2.3882914,1.4568198,0.895781
-0.49964312,2.3359566,2.1484344,1.0815786
-0.11059812,1.0022626,0.74109405,0.5243996
-0.26313838,-2.5900311,-1.1180595,-0.55243576
1.1054353,2.0756712,0.52292424,0.4391278
1.5071429,0.01206206,-1.2327322,-0.9548753
1.5810722,1.0284368,-1.395638,-1.0896916
1.2290757,0.531101,-1.0755866,-0.45264265
0.4129066,1.7476286,0.84993905,0.46866074
-2.0915186,-2.546572,0.38580486,0.07601644
-1.0998598,-3.3602607,-0.86151284,-0.7764027
0.98258907,0.44332978,-0.44090387,-0.26903304
0.5994985,8.854145,4.921153,2.2347689
0.6103706,-2.074592,-2.0679936,-0.9481615
1.2033365,6.622883,2.9682896,1.8396149
-0.70533127,2.7519712,2.2019486,1.031502
-0.5821529,-1.4624667,-0.14534214,-0.074777976
1.2639608,4.850027,1.5239843,0.9176003
-0.44385496,-0.9580706,-0.0736967,0.044170268
0.81662756,1.688336,0.0493626,0.07913806
2.0774927,0.18493767,-1.7557496,-1.0107846
-0.15431736,-1.7806659,-1.1911771,-0.51701254
-1.35022,1.7590046,2.0690267,1.0896801
1.1514844,-0.5734442,-1.6567992,-0.9743062
1.3055847,9.448057,5.2547607,2.3006403
0.76375127,0.80906814,-0.12919322,0.16935334
-1.205623,-1.5062232,0.64235586,0.67059124
1.3664103,5.7907505,2.3137689,1.1661785
1.8488957,6.0252743,1.9576551,1.1388198
0.74692094,2.8441796,1.0561485,0.26567465
-0.715536,4.058877,3.3815567,1.5734167
-0.26721144,1.7675879,1.5694371,0.72435606
-0.24421728,-1.8655603,-1.0582453,-0.76915455
0.59202605,4.319575,2.0815122,1.1338332
1.0786079,4.3504434,1.6454363,1.1081755
-1.037711,-2.2863567,-0.49949813,-0.33795524
0.15664929,4.2368507,2.6137471,0.96813136
-1.3969771,4.357167,4.537155,2.080919
-0.40179244,1.978749,1.736458,0.7711233
1.1906217,-0.07792202,-1.1728284,-0.7664148
-0.6198682,4.8868585,4.025908,2.1291575
-0.3444533,-0.08604132,0.6911726,0.4314685
1.3142656,-1.1695489,-1.9177928,-1.0361228
-0.7075042,2.9667122,2.556409,1.4919102
1.2888424,5.8440213,2.703322,1.453296
-1.3289647,5.435717,4.837416,2.3311079
1.3366772,11.560536,6.790053,3.215914
-1.2300583,1.1416318,2.1645567,1.1489122
-0.30318365,-1.9757158,-1.1024779,-0.65234333
0.09591641,3.3020647,1.8138057,0.9673905
-0.39452732,1.2179468,1.2289691,0.7275814
1.6521307,2.6115947,-0.11017072,0.12097826
-1.2990392,-3.073118,-0.5233698,-0.07502452
1.7683128,1.7852356,-0.43879297,-0.30349898
0.13271952,-1.4342306,-0.7191538,-0.36462986
0.45491457,-1.4713776,-1.4930488,-0.6043727
-0.21908826,-0.36986905,-0.022138864,-0.11477295
0.13705541,1.9469317,1.0408477,0.47389695
0.13220167,-3.3613124,-2.2018228,-0.75704324
-1.0915316,2.6681535,3.0460038,1.5044762
1.5013372,3.6963973,1.0525689,0.39115286
-0.26608637,3.8168545,2.8252406,1.3349712
-1.1781038,-1.2290084,0.10877866,0.15662844
0.37115562,3.4467921,1.6583704,0.973769
1.5290058,0.9158976,-0.92006487,-0.4656712
1.0060195,2.5137787,0.7293719,0.27406335
1.175293,-4.2669435,-3.7504551,-1.410186
-0.43395543,-1.3108659,-0.85480016,-0.54666334
-1.5352987,-0.86954933,0.64944327,0.48695993
-0.512608,-0.13700484,0.563933,0.08956007
0.008492006,-1.6144537,-1.1769309,-0.86778665
0.24106008,2.9715855,1.6847306,0.7457322
1.164595,5.3480287,2.316053,1.074252
0.2812257,-4.778568,-3.7297626,-2.3261633
-0.3751287,-1.4900423,-0.07161187,0.20076223
0.54339564,6.6311474,3.842688,1.943815
0.041461565,3.486337,2.129445,1.2215114
0.39119235,-1.2311535,-1.0230939,-0.20973402
1.648894,-0.039568294,-1.6895809,-1.0070157
-1.9728054,-0.29003027,1.4927987,1.0510725
0.5584251,4.4733953,2.141085,0.9895709
-0.48190758,0.10341617,0.23261835,0.06857189
1.0877167,3.9046152,1.4650075,0.73138434
1.7133083,1.6345434,-0.4937612,-0.060647156
1.5587281,4.99173,1.8047178,1.0074923
0.28617778,3.6467974,2.4002132,1.0264275
1.6106178,3.183968,0.03678736,-0.107126065
0.47421974,-2.7961433,-1.8321228,-0.9566804
0.21095422,0.531848,-0.14028421,-0.08325495
-1.4730072,3.1545079,3.358024,1.4673532
-0.92495346,-0.55527973,0.70970964,0.26809305
-0.15051368,-0.117464006,0.47830382,0.35775694
-0.09530675,-1.7824147,-0.6110783,-0.30856377
1.6724579,6.0636086,2.3047986,1.2310983
0.61312044,3.654374,1.854201,1.1820064
0.46595085,3.1572068,1.3011181,0.8205064
-0.20043248,-3.4980164,-2.2406693,-1.0109408
0.21046913,3.6866448,1.9853334,0.95254874
-2.1896107,-2.1115437,0.54290986,0.24525087
-0.8295556,1.5862478,1.7201365,0.88915145
0.46197185,-0.87896734,-1.1301188,-0.5076264
0.051487938,0.64942986,0.47476408,0.72513765
-1.3386375,0.8275129,1.8455999,0.8714724
-0.2168123,2.355051,1.5691252,0.83015025
-0.22062713,5.4923396,3.8920956,1.8192216
-1.0931797,-2.3438628,-0.293138,0.034842372
0.24704848,-0.9069332,-0.7611133,-0.48507077
0.63478065,6.430578,3.5898616,1.7986231
0.7632225,6.788957,3.7614393,1.7593534
-0.061372377,-1.2659212,-0.78074056,-0.36288127
-0.85797733,-0.37015337,0.4405948,0.1351263
0.71125203,-3.345317,-2.8148413,-1.1701878
0.3402752,6.0818825,3.7305715,1.7758467
1.3193634,2.194206,-0.11497477,0.08701301
1.150041,0.7658239,-0.7076332,-0.4408066
0.3232245,8.089984,4.8794055,2.0587304
0.16535889,0.23529772,0.21732773,0.04751192
-0.9137439,2.689255,2.573454,1.455041
-1.7352788,1.3908386,2.6161444,1.2374264
-1.2862785,1.3312007,2.412913,1.2998943
-1.0045855,3.3421154,3.1998973,1.5767139
-0.802673,-3.8573263,-1.6833392,-0.6761263
0.09839643,-0.1747117,-0.17170571,-0.10023627
1.3977693,6.982603,2.8713026,1.452525
-2.2338195,-0.88623995,1.5790238,0.891193
-0.6246929,0.4213232,0.83843684,0.54577327
0.46187705,3.4126155,1.8438249,0.6990429
0.21889295,0.5083132,0.5364669,0.1665832
1.7777958,-0.5861934,-2.027895,-0.9918058
-0.2014757,2.6632729,1.9581861,0.9386511
-1.1305965,-1.9932864,-0.03184166,-0.13883969
-0.27134982,-0.56268466,0.4886413,0.26208478
-0.634045,-2.4261243,-0.80939054,-0.8395615
1.9662373,0.38225612,-1.9806606,-0.8255163
0.7329167,1.0157354,-0.15505628,0.03654026
-2.168324,2.8885763,3.826754,1.8993157
-1.2408944,1.1857381,2.3035703,1.0839175
-0.9888325,-1.3233151,0.158125,0.17121983
1.3680478,2.1964579,0.18597572,0.08517832
0.9589982,3.425955,1.4961617,0.7974991
1.0429617,3.5476716,1.3470213,0.99219143
-1.0815139,-0.14525592,1.3488683,0.48404324
-0.27067298,1.5834202,1.3129685,0.5360372
-0.1132012,2.0749424,1.6199037,0.74575347
0.17846799,-1.4746462,-1.1802835,-0.5184291
-0.40765047,3.3158696,2.5778558,1.3454051
-0.9239338,-2.6621425,-0.6579815,-0.4470269
-1.0967348,-0.19520476,0.9829308,0.34786522
-0.09674428,0.059469737,0.0601549,0.32679763
2.0849903,-1.520893,-3.1987908,-1.5768654
1.1716924,-0.4027288,-1.0194458,-0.62635165
-2.2484279,4.645293,4.9016924,2.5562227
0.16177033,1.0656487,0.2810844,-0.10571088
-1.4498464,-1.0852866,1.0617915,0.5874274
1.1872827,3.799916,1.0646851,0.329978
0.066657156,1.0348243,0.48646563,0.38653833
0.94567764,-0.49610788,-1.6083162,-0.8937829
-0.845138,0.8387635,1.5234569,0.79104745
1.1554852,-0.022586685,-1.3410378,-0.64776397
1.2274388,2.0721526,0.054838177,0.21656075
-0.10831465,-0.7712828,-0.26739463,-0.111505896
1.3191053,2.2157059,0.16094601,0.2512796
0.11004057,6.300252,3.856176,1.640135
-1.0964899,-1.5547649,0.01655091,0.010526549
0.73451406,3.7677393,1.8752263,0.9654066
0.82200223,1.1060752,-0.24399625,-0.15353763
-0.12810966,3.4070203,2.2498975,1.0310727
0.9598661,3.8859894,1.8076134,0.7438832
0.35377893,-4.4126267,-3.5310276,-1.5029974
1.5222952,1.87485,-0.4244,-0.23048571
7.947581e-05,4.1215816,2.647235,1.3092359
-1.236387,-0.45217848,1.4497299,1.1440256
-1.5626131,-3.053379,-0.1824994,0.20064978
0.04278739,-0.19159923,0.021616852,-0.015752103
0.90102416,4.724307,1.9812906,1.1046965
-0.082470976,-3.0646176,-1.7869987,-0.89250904
-0.5174626,1.0299543,1.1777307,0.45703894
-0.69248825,-2.3987722,-0.7273546,-0.44220674
-0.8134461,3.5257118,3.1573536,1.5743344
0.27455693,-2.5665216,-1.6130513,-0.48773134
-0.27247646,-4.732834,-2.6622298,-1.1669981
1.1853255,-0.46239156,-1.5610863,-0.8592336
-0.13184428,-0.08874473,0.13040836,0.14140774
-1.1860594,3.0662563,3.3243737,1.4968855
0.03902007,-2.5868146,-1.4146001,-0.92657834
0.18587008,3.700315,2.0417657,1.1441624
0.66787416,-0.9266669,-1.2894611,-0.7898396
1.1530756,3.594004,1.2389979,0.84506756
-0.8161936,-3.292502,-1.5011203,-0.77966034
1.1058242,2.974317,0.72644114,0.26269802
0.6880626,-3.0508873,-2.2674484,-1.2735337
0.8115715,0.8257505,-0.22016452,-0.11896767
-1.2086891,-0.38837758,1.22089,0.64857155
1.4647936,10.430825,5.4029737,2.5233018
1.8370367,4.055579,1.1029615,0.51872575
-0.90842414,-1.0432336,0.95822275,0.41169006
1.6746963,0.73758477,-1.1198469,-0.3562514
-0.29858005,-0.15470424,0.14103864,0.07500806
1.0743989,-0.3182004,-1.1120778,-0.6377932
-0.949372,4.226802,3.8560705,2.3597665
-0.41704565,2.4358988,2.0289838,1.1063318
-2.0181615,0.29928738,2.1812596,1.1085538
1.6857855,-1.3203267,-2.308596,-1.2103714
-1.247486,-3.8178399,-1.1893066,-0.7639803
-1.2814674,-2.1961303,-0.30008343,-0.3292395
0.8722497,3.0017536,1.1310415,0.74385315
1.6455716,0.0037224703,-1.5314955,-0.6873493
-0.9199792,4.044225,3.4031694,1.6494174
-0.45235717,2.8665588,2.5026817,1.1652313
0.09457005,3.9161654,2.445322,1.110763
0.7526305,4.8433175,2.362042,1.1482834
-0.5309724,2.6513195,2.2511506,1.3529842
0.8778476,-0.76271325,-1.5140544,-1.0051428
-0.20926552,5.3166223,3.6816044,1.715362
0.16913286,2.2416673,1.1849582,0.8877513
-0.5162513,1.2358173,1.2437791,0.77816385
0.29557326,3.2393987,1.7723339,0.929165
1.1242424,-1.9472698,-2.6981816,-1.0171343
-0.44622418,-5.462586,-3.0833366,-1.1896522
-0.77942544,3.0559094,3.0649638,1.4401152
1.497495,-0.6701154,-2.256835,-0.9693911
-0.11401942,-0.17290477,-0.21575874,-0.32388198
-0.2036909,2.2035096,1.6026388,0.805578
1.3331532,-1.2731631,-1.8727796,-0.7129193
1.5139022,-4.9043584,-4.7203393,-3.9173164
1.2597642,2.5471613,0.22891383,0.17416659
0.8323227,3.4975994,1.4543631,0.77073115
-1.0876697,-3.414067,-1.2621566,-0.32270214
0.5673642,0.89312893,0.13848576,0.1917354
1.8841677,7.4947114,3.0877707,1.5174055
1.0894518,-0.3969535,-1.2719494,-0.44604787
-1.4420514,5.1589074,5.2955766,2.4637
1.7577312,0.7320293,-1.4552647,-0.85085166
0.81928176,1.9307954,0.29540986,0.26012963
1.492433,0.5411837,-0.81886226,-0.39358982
-0.20528054,0.94019616,0.8112513,0.34622264
0.29204804,-1.450096,-1.1498806,-0.4563426
0.9305571,3.668803,1.3006666,0.47558582
-1.094146,3.1259003,3.0440032,1.3345484
0.85839605,0.8135944,-0.23898499,-0.101152
-1.0575397,3.4711177,3.128467,1.4981066
0.9911732,1.1500783,-0.50400937,-0.5531398
2.3487387,6.520348,1.1560775,0.9773681
0.68166554,1.361896,0.017804751,0.019968737
-1.3208157,0.098742254,1.309273,0.83308715
-0.61953807,-0.19556715,0.48040664,-0.14963941
-1.0643921,1.4732767,1.958518,1.3412399
2.2080624,2.7995658,-0.20892547,-0.107242
-0.63451684,0.2495609,0.8756089,0.35512856
-1.1391062,-2.4829051,-0.34416044,-0.25442025
0.2252137,-3.9285989,-2.908362,-1.3487018
1.4382921,3.9046338,1.133356,0.26158503
-0.68557364,-0.49665678,0.3472371,0.1528546
-0.70154697,0.9104432,1.577216,0.931866
0.9949943,0.4545118,-0.7386187,-0.61769783
-0.41662198,-3.0101678,-1.3529626,-0.66855896
-0.1502937,-2.3039753,-1.3882029,-0.5094319
-0.27450642,6.3810825,4.2383103,2.120733
1.1831349,3.0637267,0.66713864,0.20855738
-1.3810585,-0.08734156,1.2215475,0.66634107
0.13212319,4.7407026,2.9800189,1.4879742
0.31613904,3.1090658,1.6961484,0.9037323
-1.0040597,0.906619,1.6440696,0.7586998
-0.5635778,1.1866236,1.3071507,0.6594216
-0.7906971,-2.2639902,-0.78013515,-0.30405644
-1.0306567,-1.7072316,-0.26059467,-0.43688244
0.4542458,0.63599455,-0.39850956,-0.4036913
-0.42756048,-0.47019088,0.37586182,0.13980292
-0.15920238,-7.0171595,-4.6987305,-1.2845521
0.65496796,-1.5834475,-1.7386951,-0.7433847
1.645899,1.1447839,-1.1225955,-0.49029085
0.70223933,0.21730128,-0.45330566,-0.054927755
0.7883638,2.6759381,0.8238833,0.20224509
2.2077403,6.829044,2.2350376,0.91921777
1.2177781,-0.90125203,-1.7148318,-0.74994534
-0.21234217,0.40005755,0.34954137,0.45133469
1.6060619,4.1984406,1.2825956,0.18753791
-0.6112968,-1.7437404,-0.34275854,-0.20464084
-0.5263056,0.40369254,0.8662522,0.44385365
0.44552043,5.069858,2.6295872,0.94608134
0.7621726,2.3817055,0.840027,0.5876274
0.58477217,-3.5625043,-2.8048165,-1.337404
-0.99433005,0.2664123,0.97706884,0.73694
-0.6330502,4.1497464,3.4189591,1.7183375
-0.5084356,2.592192,2.2328193,1.1934044
1.5979484,-4.263986,-3.9386237,-1.6471269
1.1567489,0.7252143,-0.21699807,-0.0074610636
1.332481,3.6265254,1.1083522,0.34836146
0.871622,4.4615946,1.5853273,1.19437
0.045773294,2.288819,1.4294267,0.9464917
0.18555416,4.1922045,2.2819772,1.213059
0.9603902,6.405735,2.8754041,1.4288838
0.15446298,3.812481,2.2503479,1.0587912
0.669427,1.6724126,0.039634526,-0.05504147
-0.08357128,1.1361693,0.70419115,0.4945029
-0.051474012,2.1283808,1.5438764,0.6881783
-0.229728,-1.6970654,-0.6099681,-0.2771888
0.509592,1.941089,0.9666161,0.44230428
0.47622776,1.4515883,0.49232778,0.37451747
0.93430394,4.379788,1.8650169,0.8493917
1.774383,4.034616,0.80311453,0.43068597
0.869793,6.16459,3.148801,1.586572
-1.5888608,0.15959895,1.5712541,0.69273263
-0.92496425,0.56514263,1.0963393,0.42959404
-0.12520011,1.0011109,0.52856857,0.1507365
0.3877405,4.010814,2.146372,1.1982433
-1.6585647,-1.5786103,0.4672806,0.5251408
1.845709,0.7594451,-1.1695642,-0.5037079
-0.29646614,4.391986,3.087793,1.5049418
1.0809957,2.515956,0.5492237,0.46238342
0.9555592,4.3192787,1.9298419,0.81509393
0.3749302,4.266436,2.199184,0.7752622
-0.4970019,1.0812474,1.153451,0.6829722
-0.78210956,-2.6407213,-0.8840337,-0.31720075
-0.63055927,5.070591,3.8829093,2.0621212
-0.76518434,3.3062847,2.8332663,1.3767449
1.1297641,2.9845965,0.8863376,0.34035173
1.2172414,2.5878294,0.82324046,0.42777258
-0.002107998,2.4186976,1.807329,0.9527882
1.1791487,1.6646818,-0.12492046,0.035461374
-0.26859605,0.037970204,0.3522565,0.435653
0.71360016,7.4568133,4.165998,2.3133984
-0.5737902,-4.5478616,-2.4118195,-1.1030914
-0.24792185,-0.5641974,0.40588003,0.12066937
-0.23961414,0.28203413,0.5066758,0.3909334
1.1332877,4.9914966,2.1132622,0.71277076
-0.4427276,-4.6938496,-2.8401017,-1.3193725
-2.2024672,1.5704232,3.1923246,1.1937981
0.029627161,1.1999055,0.21864332,0.1625998
0.9801771,2.3548536,0.44122267,0.09352381
1.1701436,-1.5427358,-2.269924,-1.1889334
-1.0517485,0.8057389,1.9897105,1.1333786
0.60599166,3.6979868,1.4004017,0.5722045
-1.2374636,0.46762806,1.413402,0.5696112
-0.8712742,0.9409156,1.6469901,1.0789951
0.74186707,4.452422,1.8102019,0.88332856
0.13019697,0.06591997,-0.17326823,-0.046454955
0.096011244,-2.14206,-1.2313344,-0.49544615
1.1921668,-0.030071666,-1.17441,-0.46132508
0.0918407,1.2639201,0.97960997,0.52793974
0.7396945,-0.27155483,-0.5826016,-0.12640607
0.29287863,2.6095119,1.2541757,0.664184
0.6082893,1.246478,-0.007015518,-0.10433117
1.2717485,1.016926,-0.65866745,-0.4997317
1.2581139,0.12654981,-1.1550804,-0.46336678
2.0488396,4.1563854,0.18001197,0.19367057
-1.0864242,2.5703046,2.9127254,1.6004783
-0.055687122,-0.5865138,-0.34580883,-0.18676685
1.0895654,1.8480985,0.41584155,-0.0017129965
0.5290249,-1.3877583,-1.5725086,-0.94425935
1.5857401,3.7361603,1.3437915,0.68440753
0.025992656,0.8075422,0.67037684,0.5725559
0.6202961,-1.3395929,-1.6937209,-0.7401989
-0.7922564,2.5040298,2.5566783,1.282573
-0.36702305,-1.9844452,-0.7931108,-0.53879976
0.31424546,3.9584498,2.2605555,1.1430182
-1.1769168,2.8935328,3.092119,1.2445575
-0.727918,6.951251,5.3528748,2.5485108
1.3567102,-1.446872,-2.297021,-1.1894308
-1.09229,1.6089106,2.5119014,1.2638731
1.0415872,3.466191,0.9140363,0.5454405
-1.1526549,-3.9912376,-1.2489898,-0.65109795
-1.4686766,2.974287,3.3627472,1.6006638
0.42968413,-1.3707587,-1.2102492,-0.8641593
-0.18938005,0.27068675,0.3924743,0.52491033
0.44907457,3.8415282,1.9437697,1.0006453
0.52669334,-3.709066,-2.82339,-1.4630288
0.65986973,6.725341,3.9064102,2.0585399
-1.6249688,-4.5324287,-1.5240594,-0.99509346
-0.51136893,-3.1262085,-1.669592,-0.7630936
-1.8842897,0.2704628,1.8641075,1.0755949
1.7435241,0.8755137,-0.672336,-0.2245708
0.45197237,6.5953064,3.7583842,1.6728851
0.37707618,2.6346216,1.3616434,0.80823314
0.8006891,1.9942671,0.71753246,0.31319302
0.067968465,-1.3398157,-0.7684702,-0.24578632
1.5368099,-1.0550321,-2.0066051,-1.298451
0.09297964,1.3554399,0.6766547,0.24178717
1.4883112,-0.69936544,-1.89691,-1.2518283
-0.3353513,1.7596083,1.9916042,0.9373654
