X1,X2,X3,X4
-0.8611075,-2.7312493,-0.9132406,-0.54222214
1.4064381,6.3539176,2.5980124,1.3982345
-0.23856282,-4.11512,-2.8886058,-1.1400938
-1.5628037,-7.3910713,-4.3784256,-1.8835554
-0.70475525,-3.056482,-1.3995346,-0.7852443
1.7254041,4.9297595,1.8048347,0.90486896
0.20869954,0.1339618,0.18666832,0.13038512
0.29658568,4.1049423,2.583063,1.2410635
-0.3388027,3.8938901,2.7559192,1.9111674
0.88959914,3.2846172,1.5392456,0.8012269
0.0553858,2.120043,1.3356435,0.9984655
0.5182465,3.381859,1.9520248,1.0023781
0.46206048,4.1541057,2.366625,1.063973
0.43513253,0.9216674,-0.21789345,0.09349474
-1.8772042,-2.6706305,-0.09596829,-0.35472643
-0.9541035,1.4842737,2.2375436,1.2404755
-1.0468854,-1.1138736,0.29360288,0.043656684
1.276661,2.4597342,0.335939,0.03967843
-0.88955355,-2.9211395,-1.0312557,-0.6510122
0.12256727,1.8895689,1.0522317,0.45648885
1.3665812,4.271408,1.5755994,0.8957822
-2.2297575,-6.118758,-1.4584019,-0.5685998
-0.3299883,1.150652,0.99181867,0.21678063
-0.16133857,2.5784874,1.9730873,0.97780293
1.4938277,-2.8594654,-3.4179769,-1.4485369
-0.49462563,-1.7951007,-0.8845291,-0.42459735
0.16117226,1.6148534,0.4546036,-0.07366347
0.70151675,0.29802606,-0.48754936,-0.615524
-0.29530454,3.368814,2.5925038,1.5923454
0.26349714,2.25386,1.2116426,0.4137909
1.5236979,3.8202558,1.5966669,1.1221417
0.19614148,3.4300847,2.6194084,1.7114093
0.14379174,-1.0945424,-1.1131436,0.054473873
-0.46903569,-2.6203017,-1.4275595,-0.58088285
-0.2278997,-2.6603558,-1.5251255,-0.16940792
1.3719615,2.007101,0.33455995,0.44011214
-0.13439104,-0.13818118,-0.31553847,-0.1919074
0.25888163,-0.45162204,-0.74488056,-0.45775402
-0.92489547,-2.8914478,-0.5854323,-0.32688853
-0.9072432,-1.6079559,0.17639561,-0.19301884
1.1693983,-2.00477,-2.1967893,-0.830324
-1.3924018,-4.3754315,-1.893946,-0.6336359
-1.0718623,-8.264362,-4.3207855,-1.7051219
1.0338653,4.35932,2.213532,0.81956285
0.34698343,1.5466255,0.7273721,0.41409576
-1.148855,-7.314941,-3.6426506,-1.5226412
1.1999879,3.4614546,0.98682636,0.26596195
0.6675224,5.4144826,2.7933304,1.328747
0.49655122,6.313945,3.6807766,1.646555
-0.43971625,-0.8618072,-0.26787728,-0.11424776
0.3103105,-0.7855921,-0.7021108,-0.30589896
1.1096944,4.4118056,2.0909612,0.9419045
0.665811,-0.034439493,-0.94891036,-0.48226604
-0.7510225,-3.3080878,-1.8920486,-0.82110727
1.4556706,4.249273,1.4741243,1.3346977
0.2559545,-0.9195915,-0.7267318,-0.38180345
0.76586044,7.138209,3.487782,1.6536652
1.5989579,4.211321,1.2959172,0.71224415
0.044598997,-0.48862025,-0.8809714,-0.51574725
-0.26608226,-3.16904,-2.0989647,-0.87772703
0.6688072,2.47002,0.86522514,0.36697316
1.5987387,2.8348804,0.41703245,-0.066127785
0.28747934,1.0612227,0.43074438,0.42925656
1.0859382,1.9296508,0.41440418,-0.19320942
-0.51291645,1.1085398,1.318187,0.5145223
1.9509895,4.702416,1.1388583,0.2865347
1.4432869,6.0901155,2.645803,1.047936
-0.70779,0.2505187,1.1275458,0.6373376
-0.93880236,0.56016916,1.4641576,0.41833055
-1.0626264,-0.9103051,0.23655394,0.34846824
0.22397642,0.7956596,0.14164233,0.3383244
-0.93826437,-4.594914,-2.2677624,-1.1843458
-2.0772307,-1.8869165,1.0032753,0.6452405
-2.319942,-5.947868,-1.5897145,-0.8460962
-0.8720962,-4.3873925,-2.0987966,-1.0679945
-0.10263156,2.8465078,2.0891223,1.1196071
1.5592611,4.393218,1.415093,0.49762437
-0.5404992,0.6688233,1.1709244,0.6375527
1.3719712,2.0976849,-0.21157546,0.0261649
-0.4696194,0.86945176,1.0074712,0.45846853
0.62702084,3.261564,1.5382662,0.5502003
-0.5974617,0.2849494,0.90768605,0.65863675
-0.3659705,4.4527493,3.322338,1.6121761
-3.008933,-5.970346,-0.7318723,-0.5286177
0.39517003,5.0143533,2.9387999,1.349313
-1.6091118,-0.80136514,1.2053424,0.6147952
-0.1934336,1.8019761,1.4937708,0.9138771
0.06254537,1.9794511,1.6583632,0.7690449
1.8349736,5.443376,2.0036345,0.7639903
2.6395426,9.511874,4.3427134,2.2436297
-1.1401075,0.62179744,1.3737333,0.713482
0.17102028,0.89585036,0.37522107,0.2375177
2.2162242,6.8508787,2.8800406,1.5825613
-1.5557292,0.8246077,2.3555818,1.2216253
-0.45040607,4.8413897,3.9148738,1.7129512
-1.7649454,0.016459905,2.0171523,0.7888293
-0.65652317,-3.3306417,-1.5463576,-0.9050717
0.61162233,4.9391847,2.342585,0.88870156
-0.45088083,0.01594362,0.35219386,0.38455975
-1.8220505,1.657623,3.3615546,1.5550166
0.20110275,3.1176403,2.1122646,0.96903366
-0.5588405,-4.791204,-2.624883,-1.1997867
-1.4129012,-5.0117025,-1.3300672,-0.7705662
-0.84535646,-2.402731,-0.7162644,-0.4993709
-0.3734496,0.872224,0.9571562,0.56218797
1.3778511,2.996037,0.78560823,0.2739429
-2.3515985,1.6292118,3.8342805,1.6851976
2.6588323,6.5991354,2.1219761,0.716105
0.34329158,8.379378,5.4006524,3.109263
0.6021781,4.1122007,1.9464643,0.88110447
0.64840525,-0.9864222,-1.5809995,-0.76234776
0.34593585,1.0215157,0.43681732,0.32653132
-1.8427933,-3.8208907,-0.37806875,-0.0030660424
0.88279057,0.6764908,-0.64030105,-0.22087258
-0.48845938,2.281598,1.9250567,0.7756898
1.4245824,5.3044276,1.8491675,0.582999
-0.19235708,-0.7798561,-0.38927335,-0.30355945
-1.3515078,-3.527018,-1.1922476,-0.27333346
0.5910154,-3.6198118,-2.9979465,-1.7919579
0.03608463,-2.9200852,-1.9665781,-0.9293603
-1.696183,-5.2070355,-1.1398655,-0.31230083
-1.4765484,-3.781571,-0.832909,-0.59936917
-0.6013804,-2.281609,-0.7789495,-0.46458143
0.9524334,2.8548145,1.4656197,0.7221989
0.21647328,3.7275603,2.5999105,1.4436821
-2.004987,-2.4412427,0.55587715,0.026047276
1.0367688,3.0243149,1.1585697,0.4993711
1.080661,1.0221088,-0.476675,-0.01663943
-0.8503063,-0.15440336,0.9283623,0.58706856
1.423198,0.72951317,-0.7802681,-0.46704784
1.0898522,5.5907807,2.526718,1.295704
0.7488069,2.5165098,0.85189223,0.46896765
1.96454,2.9764957,-0.19056137,-0.28515902
1.5419203,3.545783,0.7864049,0.2826729
0.04753428,-0.30660722,-0.34595823,-0.17991053
0.724301,1.3966694,0.16899383,-0.07011415
-0.9182292,1.3712428,1.8621749,0.74781054
0.51920694,2.2091472,0.6790019,0.27826592
0.7210811,1.8910913,0.47970393,-0.16283019
1.5969106,1.5536925,-0.50888705,-0.40805906
0.9274711,-0.6458877,-1.6941233,-0.9125437
0.075829804,-1.233009,-1.2132957,-0.45604122
-0.2533596,-2.6612153,-1.4070703,-0.7605855
1.2954371,2.5558898,0.30072212,0.19743781
0.3174369,1.0665652,0.5837119,0.19817516
-1.3375785,-2.97819,-0.67492795,-0.28562236
-0.64224565,-1.9406475,-0.94021636,-0.618501
-0.16524144,0.96237046,0.8363282,0.30324328
-0.8813063,-6.5450683,-3.722581,-1.491221
-0.64464897,0.1702335,0.5070083,-0.005824386
1.2212219,3.8229232,1.3538777,0.78897464
1.6105938,5.171491,1.9543465,0.6875633
0.572263,4.6370473,2.8553658,1.5422442
1.2631804,-1.1801305,-2.1150608,-0.8901177
0.4378497,-1.3654032,-1.6581229,-0.6359653
1.3562504,5.402979,2.1375346,1.2820307
0.9331918,4.639066,2.047991,1.1296208
0.08864063,-0.82296515,-1.219707,-0.6654709
1.6234006,2.8598545,0.6753795,0.6043391
-1.3856845,1.0239102,1.5095328,0.5103275
-0.96144176,-5.6836777,-2.7464604,-1.1792417
-2.2582314,-5.312982,-1.0973883,-0.44412142
0.83758134,3.7373452,1.4303918,0.44373918
-0.7848647,-1.8575957,0.017039783,0.37066492
0.6462191,5.591391,3.4221585,1.6014378
-0.9829712,-4.9379106,-2.1048493,-0.83925503
1.2027522,1.960019,0.2164249,0.044859715
-0.7076023,-6.2043004,-2.8547082,-1.4335387
-1.7700744,-3.5098932,-0.48321402,-0.19368236
0.6270201,5.604926,2.7609081,1.6189048
-1.51882,-0.8475041,1.3072062,0.5022431
1.5195855,2.4781418,0.3793771,0.27004367
-0.37749997,-0.036256522,0.37642267,0.28763416
1.0228926,1.8615955,-0.4093413,-0.40129116
0.5685542,4.954682,2.5420632,1.2413312
2.1650825,4.8427696,1.1360341,0.76804197
1.2770128,5.8965306,2.7255085,1.5948994
-0.3744449,0.20179017,0.49685585,0.14567485
1.5498697,3.2955852,0.8311262,0.38655984
0.16949639,-4.1502833,-2.8310933,-1.2874694
-0.24638921,-0.042475946,0.21476108,-0.38898247
-2.1058748,-4.427775,-0.41210517,-0.35933447
0.24672122,-0.42332897,-0.62162423,-0.3894222
3.7806475,17.407536,4.9299555,5.6799483
-0.64638865,-7.9285975,-4.378292,-2.0275948
1.3364698,-0.13410789,-1.3495616,-0.7682543
1.5769912,0.20788442,-1.350333,-0.84955895
0.45538035,3.5836742,1.83886,1.0389398
-0.52442217,1.9339756,2.0084922,0.9988165
-0.7563664,-3.315829,-1.5776814,-0.7724061
-1.1444334,-2.6404462,-0.8942685,-0.2889119
1.7507619,3.2289965,0.36681652,0.4518487
0.56647146,1.4521214,0.6943055,0.40970936
1.4802282,0.6752813,-1.2480115,-0.59369856
1.48599,-0.38945538,-1.7798884,-0.5281625
-0.4655367,-1.0953261,-0.17535771,-0.31326872
0.59957045,-1.3938559,-1.8309839,-0.6869962
1.9524702,4.7388153,1.218397,0.4945093
-0.2922316,-5.7552037,-3.6210666,-1.7584924
-0.8329774,2.8041081,3.3170106,1.6055673
0.18187286,-0.7137888,-0.72499776,-0.4779646
0.36371216,0.79530853,0.39245033,0.23634192
-1.4010737,-0.89908785,0.4913937,0.3474512
-0.23585442,0.036991857,0.48249695,0.31319854
1.311086,3.2486897,0.9638642,0.5261833
0.50693536,3.4356017,1.7590724,0.8921127
-1.4523523,-4.4162235,-1.554201,-0.67144597
0.24162446,0.36840832,-0.30156624,-0.41364738
-0.5064622,-2.4793265,-1.4848856,-0.6995594
1.6467482,3.6582642,0.47679737,0.1265993
1.4383572,1.770134,-0.24545729,-0.33955175
-2.0455487,-6.652069,-2.1665163,-0.9249598
1.7171184,8.655609,4.575106,2.4429178
-0.37722874,-0.8184682,-0.28574836,-0.22687203
-1.8876293,-0.98828113,1.3994552,0.3601471
-0.23762389,-1.7234318,-1.2727226,-0.5759006
0.013240994,2.823438,1.7701032,0.43197042
3.0395882,5.7720885,0.83614004,0.1813892
-1.1481061,-4.1622424,-1.8587977,-0.9386857
-1.1061238,1.9688616,2.1199782,1.1066074
-0.68321496,1.1686333,1.4548779,0.67224854
1.2777892,6.232413,3.094932,1.485113
0.28107005,-4.289172,-3.226941,-1.6179657
0.74512035,-0.14725232,-0.8144752,-0.32655162
-0.6173847,0.9319532,1.4064829,0.83463967
0.108417645,-2.1134517,-1.7259303,-0.41470212
-0.4235217,1.7084624,1.4039296,0.36838552
-1.5604714,-5.583295,-1.8880076,-0.73493224
-0.32007948,3.3679056,2.7253976,1.3514447
-1.0100116,-3.6659346,-1.0778909,-0.41017225
1.2438654,-1.6300431,-2.047576,-1.2902058
1.4892392,5.3497663,2.2276876,1.2114087
1.4911193,-0.45874313,-2.0587325,-1.0438689
0.18564308,-2.0772026,-1.6585056,-0.6243905
0.1377354,2.8122897,2.000747,0.7231987
0.2539818,-0.18474692,-0.75038487,0.024736116
-0.6255189,0.10113676,0.6945524,0.19386184
0.9640649,1.3736203,-0.19670078,0.07651971
0.042399496,-0.5479929,-0.36930928,-0.3849734
-0.107625164,-1.9827633,-1.2067916,-0.33111015
1.8066231,5.3638735,1.7125303,0.8136591
0.29364136,2.0531266,0.9952257,0.80876875
0.09673296,1.5068585,1.2083169,0.37145156
0.35427085,0.020176547,-0.63201857,-0.31227517
0.921585,1.9139988,0.4342541,0.04318815
-0.675852,-1.788332,-0.85412586,-0.72329646
1.4962343,1.3830693,-0.7514308,-0.47835442
0.97751844,1.5797038,-0.2139815,-0.21169366
2.3535523,7.279126,2.4433956,1.0139172
0.40431684,1.7766484,0.74159193,0.41130194
-0.6092106,1.3164048,1.5958205,0.92863315
-1.0695796,-3.4815686,-1.4731433,-0.7373159
-0.73615,1.5755404,2.0444593,0.9435285
0.708706,4.533313,1.8642409,1.0215825
0.42681107,-0.27355245,-0.93187827,-1.0218245
-0.9301438,-0.58473814,0.39180845,0.5881296
-0.9806515,1.592683,2.3976734,1.3382901
0.7097512,1.1441247,0.10644941,0.07610083
-0.37126118,0.9671633,0.9801807,0.11479443
0.8544927,2.296343,0.76624006,0.27532622
-0.3336449,2.4770548,2.032496,0.88424265
1.0513248,2.5839405,0.40409866,0.31057128
0.5751334,0.08953235,-0.4066515,-0.25616345
0.29839215,1.0944717,0.38366944,0.3220653
-0.65114146,-0.5471176,-0.33896837,-0.05035486
0.032278348,1.677961,0.94027877,0.40459988
0.22354366,-0.35000378,-0.7571758,-0.04343947
1.7287807,5.14923,2.1824074,1.5460304
-0.4467925,4.0422587,3.6280823,1.5765597
-0.16194473,0.07219825,-0.013676159,-0.0080472175
-0.65607226,-4.9914293,-3.0971913,-1.3648683
0.1697525,-0.5826412,-0.61801714,-0.28835925
1.087249,1.9396774,0.27360764,-0.12715569
-0.76462257,2.3547843,2.2592795,1.0437701
-1.7600371,-3.7657106,-0.71827954,-0.3796525
0.7932654,0.9194053,-0.21974893,0.009499308
-0.27165735,3.9454806,2.8610027,1.2345229
-1.061514,-4.262261,-1.6599679,-0.31197175
-0.9115836,2.6163516,2.9869633,1.3997216
0.2705387,-0.061348118,-0.5272043,-0.49657878
0.9313968,0.05588086,-0.9012135,-0.623076
1.748341,7.4816384,2.9088554,0.9657042
1.4348199,1.2063154,-0.80947316,-0.6159867
-0.09110646,5.7331414,3.7400002,1.7355319
-0.49096096,-2.2402382,-1.2281656,-0.43724617
1.6575445,8.307361,3.8507988,2.0189078
-0.35307476,-2.540289,-1.4031211,-0.4441338
-0.28163725,0.029856717,0.45822847,0.2957295
2.0099933,6.6830115,2.1587014,1.1066247
-2.0724452,-6.736918,-1.9883454,-1.0456021
1.223523,0.52706015,-0.823256,-0.38586655
-0.9517923,-0.8093975,0.4738306,0.3249971
1.6494628,0.8946872,-0.7767912,-0.33010975
0.4007872,1.7240742,0.63051957,0.02414596
1.0834032,-0.9604015,-1.8660902,-0.66732687
0.34276322,-0.077606246,-0.9009585,-0.658422
1.7656376,5.4383154,2.1563134,1.2793164
-0.88998556,-0.010429017,0.9661373,0.5154555
-1.0245521,-0.9624043,0.74076587,0.33543098
-0.8076361,-1.5800458,-0.64563435,-0.24031432
-1.1494869,-0.14186713,0.90561384,0.47182307
0.8837142,0.49886304,-0.35529903,-0.31972432
-0.18651687,0.13808542,0.433983,0.18028237
-2.6486225,-7.5805774,-2.2487435,-0.8612611
-0.94981086,-2.4632652,-0.48621958,-0.6029835
-0.4087768,-0.12979929,0.34083375,-0.011840237
0.12779693,-0.9529368,-0.8070405,-0.077963464
-2.3777466,-5.2870865,-1.1844598,-0.70946443
-1.7646259,-4.0825343,-0.33171147,0.18702547
-1.1287537,-2.539881,-0.52428246,-0.24186021
-0.060862597,0.07950853,0.23670682,0.062629834
-2.2760327,-5.7910023,-1.5993764,-0.6980592
0.032102626,1.9121404,1.1544447,0.6207346
0.10912604,5.0875535,3.3592157,1.7504072
0.08883165,-0.6476908,-0.8106646,-0.02466343
-1.0094746,-5.6354694,-2.327414,-1.0125676
2.138659,2.6880877,-0.3821992,-0.19552813
1.5404536,-2.4552011,-3.2150202,-1.9702126
-1.0395024,-4.933606,-2.2751458,-1.0901777
-0.8819195,-1.1556952,0.26100665,-0.07715943
-0.11701754,1.3507754,1.377399,0.59416324
