X1,X2,X3,X4
0.08300581,-1.8867687,-1.5117768,-0.75896007
0.088590704,1.6750411,1.2930611,0.555389
0.8663777,2.1389098,0.6094669,0.14145336
-1.7180818,-7.840739,-3.6380706,-1.7194073
-0.35216203,-0.5916538,-0.19789831,-0.281813
0.22982743,-1.3127042,-0.81851566,-0.43419212
0.7934811,-2.1370277,-2.2395496,-0.9237553
0.22259702,-4.001694,-2.7085586,-1.1575205
0.3914358,2.016166,0.9536908,0.47853097
1.2906815,-0.8720168,-1.5981498,-0.69569856
0.70939595,0.83708584,-0.083851926,-0.24693158
1.2899351,0.64702773,-0.7347823,-0.15444455
-0.80624825,0.86138994,1.3017191,0.55420816
-0.40890533,-4.991299,-2.8964899,-1.480751
-1.5524992,-2.1436174,0.110770956,0.42805013
0.24640256,4.6944423,2.8724613,1.5430268
-1.3352209,2.3482711,2.8599796,1.4317421
1.5114684,4.0384254,1.3715749,0.8511786
1.4315597,3.9035363,1.4103804,0.6830272
-0.7097448,-3.0051458,-1.3511034,-0.51592827
0.5988029,1.2388552,0.1440411,0.23062493
-0.9495062,-6.2288756,-3.0854928,-1.5208647
0.028628675,2.3761528,1.6725788,0.82576185
0.89021593,-2.397889,-2.120434,-1.013707
1.2294083,3.9598951,1.4257078,0.79425144
0.79214007,3.3777516,1.2499113,0.94978094
1.3608904,0.1702873,-1.1957226,-0.39805073
-0.7406586,-0.38257736,0.43223825,0.09047623
0.3229035,-3.4850411,-2.688626,-1.2786074
0.5382408,-1.8157083,-1.8403797,-0.95804095
-0.017269999,1.7688243,1.1633544,0.6766485
0.77367425,1.4950505,-0.13927017,-0.036217667
-0.069655,-0.66334397,-0.30507028,-0.056714226
-0.62573534,4.128261,3.5211272,1.8920683
-0.7069477,-0.1317263,0.4773508,0.027980471
0.091145076,4.7055745,3.2218716,1.5301998
0.85178155,6.811484,3.578667,1.642256
0.18163855,0.37021914,-0.046981853,-0.019242598
-0.3311301,-6.0304847,-3.875113,-1.8215762
1.2524103,4.1560116,1.1046925,0.42802265
-0.7516534,0.50654566,1.2410083,0.8890878
-0.36239138,-2.6083198,-1.2532676,-0.88225025
-0.75197285,-3.7568789,-2.1020787,-1.0638044
0.32735357,-0.57943976,-0.76061916,-0.3232675
0.13962148,-1.6309998,-1.0205833,-0.52265346
-1.473265,0.7896725,1.8577975,1.1217018
0.44624963,4.1909237,2.917166,1.6166217
0.031250928,-4.1833615,-2.5669694,-0.95906407
0.1733384,-4.473647,-2.9836233,-1.3843665
0.1707875,0.4888574,0.3091322,-0.06498085
0.018869404,1.398027,1.1777529,0.66786027
-0.42222217,4.733756,3.3787265,1.7041242
-1.1889238,0.11663836,1.4473704,0.45336276
1.0508121,6.0388203,2.549765,1.3761494
1.5550337,-0.94807327,-2.2419615,-0.99653786
0.6001762,5.18285,2.6151288,1.4137042
-0.6838222,0.050178055,0.7168056,0.35929355
0.264775,4.7146688,2.7881887,1.4538414
0.40201533,0.16989781,-0.1640703,0.061249264
0.74134123,-2.7417262,-2.6937623,-1.5115596
0.2589182,-0.38190532,-0.5822731,-0.217689
0.5512711,-1.3380572,-1.5576767,-0.94321096
-1.1561779,-1.4276443,0.21313915,0.19754347
-0.5819579,-0.770591,-0.09371698,0.10090566
-0.33621755,-3.0791228,-1.6853163,-0.66925234
-0.88028103,-2.3419917,-0.7417944,-0.4750933
-0.90990293,-4.394021,-2.0722861,-0.7948663
1.0365978,-1.1192727,-1.5770458,-0.8847372
1.7567313,-1.6042595,-2.5402744,-1.2907751
1.9195607,3.9195285,0.7403342,0.39009768
-0.018699268,0.48914745,0.5715435,0.47609556
2.6488883,1.2145534,-1.8435619,-0.6668723
1.3111231,5.468142,2.2925034,1.0561551
-0.44713596,-2.1109827,-0.80102575,-0.62271625
-0.45105836,2.5250907,2.0609741,0.77268577
-0.9866236,-5.6803646,-2.820176,-1.5483605
-0.5336208,-0.54305506,0.46092108,0.35482702
-1.0988376,-3.0520802,-0.82187533,-0.47185308
1.9858209,2.7532883,0.1418463,0.16746412
0.24935749,9.408046,5.982664,2.5098517
1.3259398,4.2927146,1.7599891,0.76365244
-0.003108915,-2.9178548,-1.939847,-1.0549741
0.0361851,-3.7860847,-2.5036333,-1.144722
1.6562495,3.3982155,0.5171628,0.3889161
-0.99786174,-10.895566,-6.2135644,-2.9624214
-2.0048528,-1.650451,1.0318989,0.6221274
0.026462933,-1.8080063,-1.6031114,-0.72772926
0.21654813,1.7773961,1.2049161,0.3996711
1.1529993,1.0418756,-0.4148922,-0.13599531
-1.1557901,0.087456375,1.1280503,0.50690645
0.027175108,4.6579537,2.9944293,1.511405
0.20835257,-0.6998384,-0.7137224,-0.6298989
-0.43442133,3.6890051,2.8078382,1.3303207
-0.5970385,-1.271444,-0.5961057,-0.48147997
0.3363985,3.6137767,2.1840212,1.0588572
0.72261363,1.9398116,0.29392177,-0.054689698
0.4857523,1.158212,0.50547314,0.5055844
0.6595506,3.482203,1.6772186,0.8597309
1.6968422,5.268997,1.6719822,0.9767986
-0.9038599,2.8966284,2.774877,1.205529
0.055653818,0.6996976,0.5727731,0.19144677
0.70956004,1.2327069,-0.238618,-0.2750601
-0.30318323,-3.5714483,-1.7655531,-0.7568921
-1.2674253,-1.0877085,0.78394747,0.56495494
0.59911054,1.9822551,0.81354016,0.36270484
-0.21778582,-4.111326,-2.274861,-1.0447795
0.07730324,2.2435443,1.346227,0.6345916
-1.8243148,-0.8601562,1.2443647,0.46135435
0.78470856,1.7847378,0.32666135,0.019136034
0.17150307,3.9382691,2.4647489,1.2583176
-0.64662206,-0.46177346,0.5099592,0.10394226
0.4864316,4.579449,2.262059,1.1993479
-1.099295,-0.6578245,0.57577163,0.1663953
-0.6639354,0.9582809,1.5707818,0.64765215
1.4445728,-0.5237217,-1.473566,-0.6314044
0.740206,0.7815929,-0.34763113,-0.15974513
2.10383,5.11615,1.194997,0.64003354
-1.2559768,-3.7182815,-1.137981,-0.59946084
0.7019061,-1.7290062,-2.0321603,-1.0555978
0.9329695,2.7925832,0.6545511,0.0046108277
-1.373155,-4.3704143,-1.4867387,-0.67184484
0.6978894,1.7426263,0.33314744,0.12533876
0.46937993,2.1193707,0.45692694,0.11708793
2.0413253,0.7875333,-1.6501796,-0.8966147
1.3365648,6.30158,2.697891,1.2167792
-1.2141855,-3.5328653,-0.9382076,-0.47663707
-0.5682605,-2.055745,-0.68664056,-0.47794828
-0.5420569,-1.4725448,-0.38512158,0.032396812
0.28502953,-2.559737,-2.1239514,-0.896272
-0.7310611,4.559728,3.5430164,1.7931099
-0.6492038,-4.058314,-1.7427206,-0.85736084
-0.74222255,1.9989136,2.1088712,0.9850579
1.3668808,3.9333339,1.1482371,0.452031
0.61126775,-0.74732095,-1.16711,-0.43358612
0.9368834,4.1473384,1.4634862,0.44753063
-0.6876085,-0.88984936,0.34996912,0.3338575
1.1329161,3.5287945,1.4789743,0.53269774
0.7425434,1.3277439,0.5267179,0.3725812
-1.5472051,-5.037902,-1.5748929,-0.6203279
0.4140872,-1.3777726,-1.4614545,-0.46115565
0.563463,3.8859422,1.8286172,1.065464
2.7130697,9.639163,3.2067628,1.3346123
1.049234,-0.6183818,-1.4727795,-0.57140136
1.0152359,2.3369594,0.6157398,0.2612476
0.13667394,0.67664313,0.44058263,0.37159327
0.50181276,3.3535967,1.8385569,1.0664772
1.4013436,5.258268,1.9016583,1.1287501
1.3815305,4.3934283,1.5168077,0.65895534
0.89083385,1.5144911,0.3103417,0.14317355
1.0445366,1.1845835,-0.43190596,-0.2730372
1.3482016,-1.1859238,-2.072049,-0.85299635
-0.884256,-3.3900588,-0.97563905,-0.50043535
0.16740763,3.0627117,2.1882157,0.92846924
0.9606356,1.8652142,0.27883878,0.01151527
-0.8189976,-5.9221554,-3.2387567,-1.7024302
0.9659289,0.77011186,-0.6872528,-0.33027142
-1.5380901,-3.9970105,-0.99823153,-0.49380204
-0.091147035,4.5844064,2.741786,1.1134319
0.37064868,2.1253707,0.7389185,0.31011924
-0.2591291,3.1599722,2.633998,1.5268759
-0.3231075,-1.4095609,-0.70240194,-0.4460825
-0.08765854,-1.1428791,-0.3768537,-0.30175805
-0.6788886,0.06943754,1.0214972,0.5829302
0.6705539,4.666515,2.2962236,0.86044425
1.1000615,-0.3904416,-1.4372349,-0.5356535
-0.57895505,3.1827102,2.7267537,1.3463591
0.7934156,4.7642574,2.310373,1.2594941
0.902584,3.7610223,1.7031434,0.6679196
-0.36985788,1.5454289,1.5389563,0.92572254
0.2217365,-2.4255652,-1.6565267,-0.5600426
-0.9746732,1.0707599,1.6560379,0.78826827
-0.04099825,2.9224672,1.940633,1.0381863
-0.9015534,0.2586781,0.8636933,0.51079583
0.53688776,-2.2306323,-2.0536869,-1.0314559
-0.5533788,-3.9830005,-1.9448272,-1.1024375
-2.4720895,-0.25085893,2.1176784,0.93261135
1.3134079,-0.7615459,-1.6695249,-0.8326987
2.3903954,2.6611094,-0.5330448,-0.13703294
-1.114366,-4.645578,-2.2167063,-0.8415434
-1.0265505,0.3561636,1.2917117,0.8437754
-0.870548,2.2850502,2.2484207,1.2149405
-0.67070407,-5.462977,-3.0975218,-1.557688
1.8016716,-0.20856811,-1.9369676,-0.7335051
0.111453675,0.5712778,0.4586719,0.20029254
-1.1741803,-5.160166,-2.4574783,-1.1868773
-0.8337922,-1.4979942,-0.06538851,0.05227622
-0.004567156,3.9966273,2.9336288,1.4369793
0.5265875,-0.98143363,-1.2488104,-0.6537866
0.6124512,-0.26898217,-0.8920492,-0.57792366
-0.61585194,-1.61338,-0.5882931,-0.3748492
0.048199296,4.1750894,2.9040864,1.494722
0.8519064,-2.4173253,-2.8272789,-1.3634057
-1.7388035,-5.2750363,-1.9695753,-0.84521556
0.4433224,0.3395736,-0.27317348,-0.22664689
0.81428903,3.7182426,1.6942865,0.6286871
-1.0522085,-0.80407095,0.5280185,0.41060337
1.0635026,1.1255842,-0.09400776,0.15622929
0.80025226,0.7245789,-0.40426248,-0.12391622
-0.44583,-1.6521908,-0.88030183,-0.5041605
0.40125075,3.3907306,1.3692126,0.5774078
0.2584847,-1.9045568,-1.5275254,-1.0106735
-2.3148687,0.7712854,2.5066154,1.2805316
-0.5998934,-0.37897402,0.57092434,0.20015422
-0.25363457,3.029996,2.0470831,0.8721631
-0.008031089,3.5005631,2.450986,1.3465209
0.22057337,-3.3035777,-2.5517523,-1.0515994
-0.28681657,0.81662154,0.70862895,0.82648414
-1.0710564,-3.0433807,-0.73246855,-0.38925266
-0.27836236,-5.1991754,-3.0794034,-1.4262042
-2.0621853,-2.42635,0.66459405,0.4797653
-0.41289604,4.3418937,3.0110137,1.541776
0.5428264,-4.6743407,-3.4922326,-2.0420284
-1.1537867,-3.9854496,-1.7136664,-0.6448212
-1.8369439,-5.922114,-1.766814,-1.0254999
0.38434488,-0.07131689,-0.46608377,-0.15448706
-0.48846927,-0.7305569,0.14612007,0.0052221846
1.1780299,3.729217,1.1492075,0.58388656
-1.461371,2.3110375,2.9135575,1.4033556
-0.17922887,1.3483092,1.1205418,0.64711595
-0.8491952,2.2094388,2.4260137,1.3146893
0.4001892,0.27204344,-0.017354561,-0.22736055
2.1068277,3.7754602,0.48888627,0.39728153
-2.2314048,-7.715834,-2.8306983,-1.3883322
1.4960722,3.2382007,0.8005206,0.3961207
-1.0506774,-10.500565,-5.1972165,-2.8693364
0.42374116,2.4013891,1.2588224,0.7517434
-1.0769123,3.8256269,3.9112997,1.8998364
0.10793554,2.9642715,2.1523519,1.0296522
0.5464062,1.234407,0.3360074,0.21801056
-1.0027229,-0.1011427,0.9476075,0.48227742
-0.6301671,2.4528987,2.3435535,1.2012771
-0.01251534,-0.061658345,0.047674943,-0.23084182
-0.6824192,1.3789393,1.3903546,0.92948735
0.14453396,0.23686078,0.095764376,0.07324731
0.9557479,2.0766418,0.6336631,0.4840638
-0.2588324,-9.79512,-6.211482,-2.7294893
0.8141372,-3.235106,-2.9655101,-1.3773652
1.952896,5.136025,1.6010506,0.4010226
1.3264647,1.5981133,-0.49177647,-0.26057208
-0.2771842,1.4876306,1.300972,0.6764898
-0.34668884,1.540911,1.4596997,0.76786256
-0.6290762,-0.008767386,0.76440406,0.33760196
1.2360007,-0.6156004,-1.7591465,-0.7820272
1.1830637,3.5096836,1.641643,0.76135623
-0.22197205,-3.7335863,-2.2363758,-1.434884
1.3851113,-1.8032166,-2.656431,-1.3615234
-1.3692068,1.7177489,2.495266,1.2729753
-0.53886443,3.8529906,3.2470543,1.6912956
0.08437406,-4.7266765,-2.8524425,-1.2860997
0.94991785,0.97165614,-0.015567057,0.010960851
0.5736216,-1.3555106,-1.5247471,-0.842352
-2.0196512,-6.364063,-2.2027264,-1.2814776
-1.0835608,0.8863005,1.6167163,0.7868376
0.28523082,2.6230416,1.622636,0.6888682
0.32833102,-1.5463744,-1.250011,-0.6983418
-1.7631819,-2.1531084,0.63342005,0.25089648
-2.0476406,1.0867829,2.7186444,1.4540977
-0.4639747,0.6608307,0.91049,0.3443489
-0.0673848,-4.381488,-2.8151627,-1.5056047
-0.0074312836,2.996935,1.622003,0.93441504
-0.5745266,-0.49851188,0.40965363,0.095284894
0.21073401,1.4737414,0.686822,0.11747315
0.28958276,2.362761,1.3066944,0.5797193
0.34084046,-0.07505539,-0.5782089,-0.25104415
-0.4556233,-2.233344,-0.94266844,-0.55859774
0.43591827,-1.0010722,-1.073589,-0.58435607
0.34563074,-0.28086862,-0.83435756,-0.3169509
1.2565601,0.84526247,-0.91160494,-0.5094423
-0.48150754,1.1351627,1.2040422,0.49131316
0.3969767,-1.8565654,-1.7363554,-0.7573242
-0.8255441,1.0898618,1.5169988,0.83955634
-0.3866249,-1.3141613,-0.44675526,-0.33489883
-0.24416003,0.42658928,0.5712542,0.2654899
0.98348516,5.2432947,2.4661899,1.2163961
1.525091,2.9429293,0.22174466,-0.015722647
0.038812008,-5.473924,-3.3919973,-1.7074186
1.6893408,3.3889227,0.7527491,0.061857283
-0.037038576,-0.98359287,-0.26683304,-0.18885313
0.30412248,-2.6447206,-2.1358004,-1.0597546
0.44476777,-1.132925,-1.26008,-0.8745401
-1.7134644,-2.8497813,-0.1703127,-0.027371865
-0.040232748,3.9235303,2.688845,1.3021826
1.8113664,1.1834754,-0.9406574,-0.5966985
0.24980493,-1.1919084,-0.85988563,-0.5016991
-0.8407936,-1.1698185,0.080135465,0.021032048
-0.6557445,-3.983548,-1.704399,-0.8904871
-0.72226715,-5.9164877,-3.257646,-1.6778079
0.54507226,3.5048974,1.7074987,0.68016464
1.4336321,-0.06810768,-1.2508382,-0.60029
-1.6589514,-9.125748,-4.517775,-2.360712
-1.2666929,-4.288715,-1.3474182,-0.5799085
-0.8725319,2.439992,2.6977875,1.3017069
-0.43047798,-3.1028438,-1.60551,-0.7911831
-0.70480216,0.15686308,0.68112403,0.4988701
0.47821972,-2.4181435,-2.1946094,-0.99799913
1.652594,0.3757316,-1.2312696,-0.79006547
-0.1594616,-2.8755674,-1.3752689,-0.82429373
0.62476784,2.1801524,0.9693625,0.520648
-0.11111801,-1.8713821,-1.2633888,-0.5091711
1.0305333,-1.2099308,-1.6341858,-1.0252041
1.5749989,4.4622207,1.4524254,0.771703
0.23864497,-1.8169049,-1.3035474,-0.6346514
-0.9821478,0.47990587,1.3518517,0.6468237
0.46107337,1.571451,0.6561536,0.270571
-0.67910975,5.14878,4.405805,2.1190379
0.5137995,-0.39163655,-0.8524091,-0.51201224
0.3949861,3.0873144,1.8097334,0.7447379
0.58782107,1.7886266,0.5940308,0.20088056
-0.25614718,2.2293355,1.8296748,0.98508507
-1.1413205,2.2137692,2.5286217,0.9183297
0.57002354,-0.54626966,-1.1678202,-0.7654772
1.0237337,0.22203475,-0.72191066,-0.6368192
0.70240355,-2.1849966,-2.211997,-0.8659881
0.54985535,2.216751,0.7230235,0.2786278
0.46037623,3.2618904,1.5110852,0.5796578
0.7155985,8.2948675,4.579344,2.221678
0.2651167,-3.6584394,-2.632487,-1.4343406
-1.8267392,-3.2753227,-0.46405405,-0.2501603
-0.30000377,0.19892971,0.7142956,0.5664404
0.8716125,-2.110214,-2.229381,-1.0573831
1.3241122,-3.5297396,-3.494387,-1.6129633
-1.0686767,1.7832156,2.3335133,1.351322
0.5143522,2.6528175,1.5872189,0.9910288
-1.3372816,-1.8342123,-0.02507813,-0.26843387
-0.18768959,-1.2186708,-0.31750214,-0.21862352
1.1146593,0.74553585,-0.6709955,-0.18453993
-2.6461916,-0.8611696,2.0744617,0.99740773
-0.66774136,6.2465663,4.7357,2.2817671
0.15721864,2.1779113,1.7859527,1.1256868
-0.069446534,2.2082093,1.5117832,0.84738576
-1.3204743,0.5214792,1.499502,0.8397387
1.2093941,-0.45167038,-1.4957386,-0.55697346
-2.061885,-8.212447,-3.2687752,-1.6128249
