X1,X2,X3,X4
-0.66363174,-8.782929,-5.333928,-2.76091
0.4175502,4.8561463,2.834139,1.1279709
2.0294235,1.9935702,-0.424247,-0.18659543
-0.18453108,-5.4405794,-3.367068,-1.7150383
-1.4922403,-5.654108,-2.3299882,-1.1866928
0.81821907,4.346175,2.0202544,0.8398037
0.97336227,3.7918053,1.6896218,0.64415175
0.44975865,2.6634903,1.3384758,0.5489379
-1.3944504,-0.6919707,0.77056617,0.3799374
0.99483055,-2.9891753,-2.7368345,-0.87451094
1.6658534,3.7201138,0.79698896,0.28626463
0.4102568,0.48352927,-0.20933144,-0.05782824
-0.8691673,2.111612,2.002531,0.7127804
-0.4224712,-0.34017974,0.22112429,-0.17439197
-0.40875238,-5.0153875,-2.9189215,-1.3999372
0.23915122,1.1944128,0.3808187,0.21446055
0.71305054,0.53934705,-0.48618677,-0.24994333
-1.2478485,-4.413696,-1.793137,-0.8393589
-0.08919792,-0.57611394,-0.1786387,-0.024519235
-1.5499415,-9.082674,-4.1260557,-1.9806839
-0.6115091,1.1047686,1.1197747,0.75898683
0.8397345,1.3426014,0.056124583,0.012271524
-0.77581394,-4.7542977,-2.2659903,-1.3545406
-0.45939466,-3.3064535,-1.4260714,-0.76788944
0.873893,-2.4703825,-2.7466073,-1.3054329
-0.7043054,1.6367859,1.7547668,0.8667202
1.0432564,-0.2846287,-1.16324,-0.5366499
-1.4646349,2.6453314,3.3357508,1.8262252
0.9660231,7.2705827,3.727899,1.7347716
-1.3363613,-1.6831369,0.47065848,0.1872249
-0.48830163,0.07404209,0.5808508,0.31413463
-0.07523489,3.3124163,2.2234395,1.2135743
-0.5672016,-6.377799,-4.032975,-2.0028367
1.3294253,2.279989,0.23034637,0.12431007
-1.3807967,-3.1053503,-0.7047039,-0.21470198
1.5793259,1.2168955,-0.27767754,-0.21249792
-0.005215464,0.23011886,-0.19741459,-0.095506646
0.18702099,-0.5580974,-0.48328617,-0.44252688
-0.37789097,-2.4532905,-1.2357111,-0.5867179
-0.018346937,-0.19543195,-0.09713504,-0.042794432
-0.063333444,-1.4566214,-0.73095936,-0.37891898
-1.2587723,-2.7364948,-0.5274779,-0.19182838
1.1722313,0.29584706,-0.8781823,-0.54186416
-0.31653336,0.3070151,0.5035563,0.34910184
-1.3765584,-7.750894,-3.7697754,-1.8108125
0.31101885,-0.05980691,-0.42698738,-0.32216844
1.2935002,2.151946,0.19030973,-0.11191006
0.67456955,2.6699772,0.92168486,0.40863064
0.83584064,2.7711315,0.9022108,0.6270808
-0.5630701,-4.607471,-2.3567362,-1.1590565
-1.6216595,-6.055777,-2.0430064,-1.0956596
-0.65156287,2.8481085,2.455108,1.2443019
-0.28570706,-4.1219025,-2.4010856,-1.236207
0.062328372,2.611021,1.6585121,0.8208503
0.89641327,0.8572048,-0.28910637,-0.14489383
-0.022367442,-0.73945034,-0.23099454,0.056915253
-0.5305125,0.8407771,0.80922896,0.25466543
0.25452983,2.870277,1.467432,0.6652786
-0.18006232,-5.890702,-3.9404147,-2.2793846
0.11455978,3.470581,2.2976832,1.0175446
1.3880055,5.253807,2.3653553,1.2536198
-2.1936464,-4.4527783,-0.7466046,-0.4509426
0.35136652,0.65481955,0.10407901,0.14170264
-0.70867556,-0.7234792,0.3277541,0.16096722
0.6911344,4.4908137,2.2742188,1.3135027
1.3869455,-1.8000515,-2.5829716,-1.1346855
1.2665486,3.9968102,1.3443818,0.59895355
0.042636972,-1.86935,-1.4022012,-0.7577488
1.2672402,5.812835,2.6959498,1.1691333
0.30766934,3.130335,1.7439524,0.40275085
0.11640569,-0.61993325,-0.6453794,-0.215074
-1.6393296,-4.945803,-1.4055927,-0.9837834
-1.0661361,-1.7912426,-0.143796,-0.013035016
-0.23208384,0.24870263,0.5311523,0.01730514
-0.3043735,-3.242395,-2.2101607,-1.0378273
1.431175,1.0200409,-0.46664128,-0.29860306
0.32142174,-1.6130003,-0.67463166,-0.14816952
0.17876631,5.4380913,3.9740446,1.9630754
-0.37574974,-3.9864314,-2.2476366,-1.1739933
-0.04386641,1.0725437,0.809185,0.12078913
-2.4741254,-7.1360307,-2.137429,-0.9594045
-0.9794793,-1.446367,-0.10352109,-0.050115496
0.1831482,-0.22269264,-0.2822797,-0.09896836
-0.08728771,-2.089689,-1.642549,-0.6009189
-1.5105765,-0.10805069,1.792696,0.7120803
-0.4091251,-1.3499104,-0.42536297,-0.10940691
-0.46827066,0.56339645,0.51498085,0.06013439
-1.258644,-5.9640584,-2.9033632,-1.238296
0.066671774,-0.56969076,-0.15021649,-0.20078588
0.2792739,0.3004206,-0.30341113,-0.14327109
0.3350039,-2.885622,-2.211609,-1.2342893
-0.31432128,1.6375841,1.5387273,0.62824136
-0.9837378,-2.4709358,-0.9474227,-0.5319752
0.45703205,1.0534437,0.32163835,0.21749307
-0.021627681,-4.6280875,-3.0234652,-1.7123896
0.9692067,3.6220787,1.4000102,0.64815384
0.77701795,-2.908288,-2.6952882,-1.315985
0.07201979,-2.4939644,-1.7923898,-0.8433519
-0.06779664,2.317521,1.4461781,0.5863482
-0.9902368,-0.24784173,0.5951627,-0.06777927
-1.9168699,-6.6458707,-2.315785,-0.962393
-1.4434266,0.100898646,1.7002116,1.0585334
-1.1790249,-4.062839,-1.4245365,-0.8374365
-0.96424174,-3.5854785,-1.4701792,-0.45244524
-0.077696174,2.5375803,1.7570833,0.7679285
1.0262007,0.9888564,-0.23332186,-0.19302571
-2.5253294,-1.7655151,1.434864,0.72451556
-0.7806431,-7.072656,-3.9361923,-1.9563735
0.36032915,-0.74657553,-0.9546422,-0.5371142
0.0059462255,-4.212599,-2.8721306,-1.0828519
1.5667511,3.298762,0.51228637,0.12397137
-0.3716101,-0.703778,-0.112471,-0.044641126
-1.236886,-1.6568987,0.172377,-0.082682304
-0.49063283,-1.3834748,-0.2701889,0.25468072
-0.81817967,4.6273775,3.8321118,1.7594334
1.7698269,3.6939278,0.48683628,0.051837713
0.30527347,-0.38939512,-0.9633907,-0.49261612
-2.4974039,-2.18401,1.035428,0.4428357
-1.3555481,-4.553138,-1.9225432,-1.1087377
-1.213724,-0.73946863,0.3495523,0.21121025
0.9788662,0.13263461,-1.0037537,-0.5030806
0.59991443,3.200028,1.5387589,0.8589032
0.7314194,0.76575536,-0.27913505,-0.22859684
-1.2488544,0.5539711,1.674258,0.5522769
-0.47062635,-0.80503666,-0.050706897,0.012932086
-0.37463775,-4.5064793,-2.8245273,-1.203393
-0.05858168,-3.0512486,-1.9881159,-1.0194321
-0.6302654,0.104248606,0.5783189,-0.0015518254
-1.0841048,3.5484698,3.6275506,1.9070976
-1.2782884,5.477021,5.098293,2.693709
-0.25995034,3.1392968,2.0411966,0.99365807
2.0523818,2.2701292,-0.66950035,-0.28603625
0.77957094,-0.12711689,-0.56858665,-0.33611184
-2.505725,-2.8733208,0.57653016,0.14173779
-0.06698432,-0.594378,-0.24733235,0.17379983
-1.4948138,-5.109726,-1.8000722,-0.8714349
0.84545565,2.4125783,0.6604433,0.18236353
0.08067303,0.13626133,0.32043743,0.2012407
0.60261494,1.7098819,0.50800115,0.22226773
-1.0075606,-1.5057528,0.074061856,0.18290432
0.8372148,-4.6101794,-3.7694144,-1.8880566
0.88013667,-4.4451075,-3.8117397,-1.6424915
-0.32165968,1.2220658,1.4952874,0.5778405
0.9620494,0.24289575,-0.5920214,-0.558749
-0.12361109,3.5670683,2.5552888,0.8978476
-1.2872874,1.1445909,2.4065988,1.3318074
0.48551542,7.344553,4.18302,2.4309921
0.54094607,-3.70451,-2.9616244,-1.2899554
-0.2958695,-2.1269424,-1.2958802,-0.6306205
0.6557068,-0.67477655,-0.9740046,-0.45477208
0.16353478,0.98158056,0.5884779,0.27952898
1.1764417,3.4436967,0.85236764,0.44760078
-0.1706561,3.581595,2.9894476,1.6819416
-1.4022342,2.6031046,3.1848466,1.3959641
-1.586343,-0.04998087,1.2720484,0.4257388
-0.13104455,4.0568714,2.9987714,1.2381058
0.57040477,-2.0537019,-1.8481814,-0.7386267
-0.26803657,2.900975,2.0880208,0.87913674
-0.69404393,-3.8152945,-2.0271225,-0.8980421
-0.78209275,-1.3186443,0.02191165,0.11475198
-0.98830724,-2.4588923,-0.72846353,-0.4684396
-0.011628674,0.45231038,0.376082,-0.10080865
-0.51242775,-1.7976925,-0.6185971,-0.20661224
0.750524,0.39741257,-0.49470833,-0.23639625
-0.31015348,0.3853422,0.45096302,0.19497158
-1.3267148,-3.9556785,-1.2875394,-0.46151808
-0.07070595,4.197506,2.9860318,1.5381364
-0.032021515,-5.9979897,-3.6109743,-1.6467575
0.45612127,5.0265613,2.837307,1.445634
0.8441535,2.433703,0.93767005,0.80800295
-0.94041383,-4.4656,-1.9860126,-0.8377852
0.7411019,2.7822127,1.0132133,0.4514508
0.42784357,-0.37441862,-0.81089824,-0.5026896
0.47437146,3.6900213,1.8141809,0.88320535
-1.2690035,-4.8476863,-1.8468059,-0.680091
1.1337806,0.71368724,-0.68951464,-0.5218724
1.6470473,1.6658391,-0.5518189,-0.23714465
-1.1080737,-3.5299723,-1.4511274,-0.84655976
1.3685135,0.3356547,-0.87350535,-0.41702536
-0.39831066,-2.0085,-1.1628155,-0.68396616
0.72486854,-0.35036805,-0.61513525,-0.30319664
-1.0788488,-1.0478492,0.28585693,0.1595979
-0.5784303,0.3487326,0.9151134,0.5317035
-2.359569,-5.069555,-0.8354293,-0.5013597
1.391058,2.2598224,0.20580445,0.21692996
-1.418877,-2.7836897,-0.4659812,-0.66302955
-1.3472654,-2.046401,0.18417044,0.14078446
0.5861801,-4.1777105,-3.270542,-1.549186
1.3753071,-2.05438,-2.437622,-1.0710905
-1.103045,-0.9021898,0.49260715,0.15426177
-0.631942,-3.0296128,-1.3470026,-0.596592
-0.09386478,-1.9386889,-1.2008663,-0.6563089
0.5069408,0.104586326,-0.31199843,0.048410047
-0.56482315,-1.166815,0.030510614,0.29629987
0.5046903,2.1287549,0.82611674,0.6096281
-0.39500055,-0.36736754,0.0380383,0.24122564
0.011669344,-1.3289629,-0.86836094,-0.11365332
-0.5546482,-1.647416,-0.73085535,-0.5982751
-0.0044735894,1.2241402,0.60354954,0.46935955
0.73319674,1.6974313,0.2833368,-0.23859869
-0.6102757,-3.4591234,-1.6782389,-0.88206434
-0.8866389,-0.1467053,0.8216468,0.6284214
1.1690667,-1.2993956,-1.9885385,-1.0768063
-0.26547495,-3.809385,-1.7068212,-1.1832093
-0.36973006,-6.2465506,-3.971548,-1.9107037
0.98775357,0.8217062,-0.5610801,-0.6178689
1.1986295,-1.1015296,-1.7546159,-1.0132104
0.9902909,0.26581466,-1.0937053,-0.7863935
0.6032087,1.6680216,0.26773632,-0.23827489
-1.1846952,0.3028122,1.3265164,0.683884
0.27160797,1.5062433,0.6266576,0.100715995
1.7502849,6.388012,2.5948722,1.3833883
0.70909184,-1.182133,-1.319128,-0.36072788
-1.5997461,-4.4036803,-1.2334527,-0.5534551
1.4681009,5.036322,1.7174983,0.97934496
0.5353876,-0.1562277,-0.42322487,-0.26624528
1.1777247,4.374992,1.5990964,0.69255936
-0.4786355,0.10024476,0.87400585,0.2191701
0.027493173,-0.51658046,-0.4880642,-0.3429413
0.5024706,-4.339011,-3.2367384,-1.4684317
-1.2645426,-2.5210633,-0.5222352,-0.54672414
0.5284137,3.5996594,1.6421062,1.272104
-1.2391582,-1.4590554,0.26321036,0.40865391
0.6743804,-5.741981,-4.1922994,-1.5375739
2.3994994,1.6982023,-1.1122441,-0.4961928
0.41375744,-1.6477177,-1.2875584,-0.64080817
-1.4902225,-3.1620739,-0.6531099,-0.089876
-0.75832516,2.9515073,2.8914306,1.5245761
-1.2488179,-1.9226456,-0.083024375,0.06527213
2.1892257,4.543356,1.4003506,0.8118494
-0.8396696,-0.5273657,0.43584624,0.17987585
-1.3048226,-3.441983,-1.0375875,-0.49965024
0.118564405,0.7516224,0.36451048,-0.06464052
1.0732105,1.5117122,-0.008991065,-0.09927317
-0.95339364,-0.37873635,0.8009474,0.6335081
-0.8728093,4.8917184,3.9718819,1.6241208
0.6419088,-0.5417034,-1.0472028,-0.63375837
-0.6266424,-3.1576588,-1.3152212,-0.62452435
-0.15911649,-2.6305509,-1.7218941,-0.86475503
-0.3280179,-0.21185434,0.12451302,0.04968393
0.82171494,-1.9891038,-2.4196098,-1.2441448
-1.5682298,-6.2559075,-2.7107093,-1.4195192
-0.067858346,0.17079727,0.18063572,-0.07579125
0.037472054,2.2390049,1.4616148,0.668013
-1.1777985,-1.7485411,0.15875539,0.1453707
-0.7181278,-2.454555,-0.6290093,-0.34758037
-0.9920614,-3.683992,-1.2698679,-1.0125064
-1.2155434,-0.3586898,0.6653018,0.45904395
0.20305535,-6.4293017,-4.259241,-2.2795575
-0.6485378,0.19282423,0.78853875,0.18257141
-0.28218666,-3.8110485,-2.1537824,-0.89485455
0.41396528,-0.956097,-1.2711693,-0.42568487
1.4294149,2.5863092,0.4009728,0.0996871
0.40797284,4.6394525,2.6499903,1.1042601
0.4510433,4.1988473,2.347156,1.1673117
2.2338862,4.3217077,0.87904674,0.62682897
0.8389412,4.1801553,2.3514884,1.0150648
-0.37070063,-0.53124547,0.27644733,0.11413185
1.3897036,1.748537,-0.2426056,-0.010818079
-0.8050879,-4.749077,-2.508495,-1.5661107
-0.6626152,-1.0513572,-0.10078527,-0.11917483
0.16673543,3.0832264,1.9307408,0.8421914
0.3956248,2.9307427,1.5908312,0.8610607
0.45386252,2.2789114,0.94992673,0.44223857
-1.166985,-0.7099345,0.5414734,0.008735419
-0.8120808,-1.9201899,-0.47956702,-0.3226132
-0.6964174,2.177401,2.0653832,1.0259091
1.3092136,-2.03362,-2.359137,-0.94952446
0.8019598,4.7674675,2.4674578,1.2099202
0.917935,-3.869461,-3.2235641,-1.5017272
0.6444228,1.0435883,0.028209051,-0.3963742
-0.17756261,0.85989124,0.95016867,0.5707634
-0.08652772,4.2540393,3.0398605,1.2272834
0.6903504,7.579758,4.9185796,2.375488
-0.089634106,-2.471861,-1.4043673,-0.935239
0.4392487,-0.67972696,-0.5380863,-0.23981316
-0.31264132,-3.6553895,-2.0084162,-1.047848
-0.2119869,2.6677625,1.7893795,0.8499711
-0.51105773,0.9398434,1.3056026,0.6478902
0.20071793,-4.767276,-3.128514,-1.3341235
0.2688047,-0.17425106,-0.086508766,-0.08461445
0.5613213,-0.49335292,-0.6026311,-0.36697885
1.6257619,2.209182,0.041530427,-0.048216324
0.69494253,0.6243473,-0.4050977,-0.34649923
-1.7720287,-5.1810775,-2.1577964,-1.3766538
-1.1061383,-2.4768243,-0.6169136,-0.24623856
-0.2804085,-2.3589318,-1.4184912,-0.6009926
0.10133759,-3.2907562,-2.0636997,-0.83367026
-1.7668478,-5.670685,-2.197327,-0.9839045
1.6589386,1.4229796,-0.63970435,-0.48283598
-0.36732787,-4.716851,-3.0095818,-1.5500879
0.7412694,0.83535063,-0.21064067,-0.048069045
0.6559687,3.861835,1.6360126,0.7572832
0.2686884,3.7096264,2.2268581,0.8692082
-0.6214733,-0.49297628,0.33826074,0.035830602
-1.012008,1.4174894,1.8056519,0.87442935
-0.7953446,-6.522799,-3.5450242,-1.5897051
-0.77955323,-4.064853,-1.9976397,-1.3024712
0.74539626,0.56110084,-0.5018785,-0.39807922
0.8015613,-0.91987187,-1.571863,-0.7496569
-0.17999956,-0.5059715,0.16892527,-0.106561065
0.8540926,-1.2212731,-1.7123178,-0.6888403
-0.4645293,2.1301162,1.8080673,0.9301027
0.43673772,-0.903381,-0.9979461,-0.6557413
-0.73397523,-3.6073208,-1.8724221,-0.7142961
-0.41846317,-2.1718297,-0.7977199,-0.15228325
-0.44102585,1.792156,1.9942734,1.0879785
0.7310223,2.3365703,0.73441815,0.5009332
-0.6015262,-5.19,-3.016546,-1.4542084
-2.5210927,-4.58977,-1.1323142,-0.5006612
-0.16646598,3.1821477,2.1425586,1.2549527
0.6674667,-0.33058894,-0.72971624,-0.17032674
0.8007496,2.7076645,1.2966262,0.7466899
-1.250916,-6.79951,-2.9883244,-1.4210933
0.3104077,3.686641,2.4018478,1.2590771
-1.3445427,-5.843917,-2.582577,-1.3160026
-1.0252957,0.26517236,1.3546088,0.6931275
0.44059646,2.0148797,0.73837847,0.5936512
-0.058754753,-2.137445,-1.5447754,-0.4770934
-0.18333077,2.559428,2.235937,0.98547375
0.8480907,4.809971,2.0431876,1.199433
-0.2010625,3.6941464,2.3265262,0.9760978
0.4407283,-0.95579773,-1.3129966,-0.7447748
0.051439967,0.7939291,1.0041587,0.5134483
0.3670727,3.9468865,2.0672464,1.1368246
0.9171765,3.8027956,1.5057276,0.6427926
0.874054,-0.99432087,-1.5191334,-0.6481995
1.9019349,3.0829773,0.0881239,-0.017883096
-1.136788,0.33101544,1.8707275,1.0289234
-0.31168604,1.3097954,1.0357852,0.640542
0.7031304,1.2236478,0.13446327,-0.00224685
0.2323778,0.55357414,0.11541937,-0.28227258
1.2146244,2.5947175,0.4615497,0.11541123
-0.23842573,-3.0072303,-1.7473867,-0.7856485
0.346211,0.1960721,-0.17416885,-0.55470926
-1.0030851,2.7597656,3.013663,1.2749135
-0.49946812,-2.353477,-1.0321271,-0.19743446
0.122472145,-3.0053983,-2.151351,-1.0369326
-1.2992475,-3.402379,-0.9588781,-0.54596657
-0.8816404,-3.6062243,-0.8723913,-0.3864772
1.0335565,-2.4054692,-2.5766823,-1.1027411
-1.1531061,0.48646915,1.5189515,0.3981867
0.74948096,-0.046815805,-0.44362363,-0.2395499
-1.3285197,-3.8494105,-1.4101453,-0.73638964
-1.4985974,-0.9025445,0.651159,0.2518842
0.20509528,-2.8796692,-2.2259402,-1.0805814
-0.43347475,-0.08157435,0.37165663,0.11308803
0.23592053,3.0144022,1.3576112,0.6047606
0.27778253,0.03024967,-0.3964849,-0.3340898
0.3310744,3.1706438,1.9618084,1.0035224
-1.7712997,-4.760303,-1.7271305,-0.8457847
-0.6726838,-2.92507,-1.187734,-0.5671333
-2.1710017,-2.9382863,0.37702358,0.22442864
1.5034676,0.85060245,-0.7253606,-0.17290217
0.15251063,0.9381178,0.60851896,0.29416153
0.3774963,-1.9368268,-1.3610582,-0.780575
0.43571904,-3.3992932,-2.8598595,-1.2106785
-0.008534997,0.0012926164,-0.17341633,-0.09288668
1.1552343,1.7600243,-0.08775357,-0.28885564
-0.03931871,1.499266,0.90870196,0.56964594
1.1425852,-0.21399608,-1.0039507,-0.3117677
-0.57225436,-1.7337121,-0.4993049,-0.42422035
-0.4012047,-5.034367,-2.6327147,-1.375736
-0.14176789,3.829652,2.8668995,1.240126
-3.1447208,-5.878131,-0.86202556,-0.33990902
-2.2354164,-5.572941,-1.3062555,-0.6705485
-0.1806233,-0.80133593,-0.3715116,-0.11982596
1.6434239,0.7750392,-0.9890654,-0.4660772
-0.09008258,-1.0129688,-0.84478474,-0.5887848
0.48215094,-0.73525757,-1.380122,-0.5099888
-1.6387872,3.2546322,3.8818185,1.7632285
1.6078479,-0.23240042,-1.1941783,-0.44160828
-1.2823671,-4.1772795,-1.8182638,-0.6465161
1.6800392,0.93024945,-0.8216308,-0.4742463
0.6714478,2.9709752,1.1064435,0.6048126
-1.576609,0.59095967,1.9877945,1.0457988
-0.055332903,1.3250071,1.0761222,0.50644
0.30875236,-0.22036792,-0.5992332,0.098579414
0.7079881,-2.0503664,-2.2293487,-0.9789474
1.3843983,-2.2716622,-2.6938443,-1.13195
-0.3795793,2.201883,1.8547275,0.7530642
-0.9948884,0.15369268,1.0028032,0.49981532
-0.46774885,0.1238036,1.0934445,0.45760232
1.6206346,0.9494894,-1.3722129,-0.70452315
-2.3607466,-3.1893332,-0.2106329,0.008704517
0.42062074,2.1038647,0.9023604,0.724869
0.6710358,7.8594036,4.7082543,2.1768634
0.66840994,-0.7439144,-0.8008635,-0.508161
0.2890512,3.4988067,2.3128572,1.1744747
0.25309643,0.33557957,0.03903972,0.024269845
0.45628223,1.7830926,0.77002734,0.44657773
-2.0225465,-0.8293066,1.3960001,0.39866167
0.1257689,0.31123412,0.12719566,-0.2384579
-0.5764423,-1.7954112,-0.64247555,-0.36960027
1.1887082,-4.009487,-4.1336665,-1.961096
0.2633177,1.5557468,0.9511738,0.5511079
0.42512172,1.3771425,0.62923557,0.23601802
0.52404696,0.2809288,-0.8348304,-0.4951305
0.7479684,-1.763703,-1.635486,-0.8026773
-0.36884716,-3.499553,-1.9452281,-1.1032108
-0.8015009,2.413953,2.278595,0.98703605
1.4929721,-0.37137115,-2.0068858,-1.0095817
-1.0137584,-2.3954315,-0.6332199,-0.638233
-0.90121484,-3.6447048,-1.6265357,-0.8940178
-0.06277557,-1.3019506,-0.90720326,-0.36465284
-0.3933806,0.98738277,0.9655441,0.63954014
0.80355626,2.1700425,0.4422791,0.043136183
0.82935,1.6100739,0.47170243,0.396179
0.21587807,-1.7639588,-1.0943234,-0.6492175
0.316179,-1.7884368,-1.398729,-0.49900335
-0.15785584,-2.3445444,-0.96794564,-0.3385684
-0.71847373,-0.29526117,0.46867537,0.21383472
-1.6718669,-6.835674,-2.8340237,-1.4613824
0.2421035,-1.5183598,-1.3221223,-0.5581513
-0.028480973,-1.7192289,-1.1319914,-0.5595562
-0.47826594,2.2557151,1.9768989,1.0530599
-1.0941283,-1.0838538,0.05289811,0.10456176
-0.5591455,5.6834817,4.1148458,1.8925529
2.3367355,7.632981,2.9102647,0.9867414
-0.53564316,0.86935526,1.1315966,0.7012388
0.29163882,1.1789334,0.32496867,0.2951108
-0.70986646,-3.9922638,-1.9946567,-0.783798
1.0441598,-0.014729597,-0.90875506,-0.38176635
0.66342956,0.63821,-0.28990042,-0.12134844
0.22894466,1.5220212,0.67890716,-0.0021532185
-0.0031828836,2.6236613,1.7490426,0.91594976
0.11690038,-4.611379,-3.3750935,-1.5656949
0.8664391,0.7700468,-0.36925134,-0.23593916
1.1200398,4.1366396,1.8353091,1.3881232
0.3736119,1.7891592,0.8790577,0.49442458
-1.4740199,-0.7965127,1.1380538,0.65558845
0.09196781,3.5460432,2.273414,0.9108069
-0.33926737,-0.75208145,0.21978918,0.06102698
0.5619982,1.1987871,0.35109627,0.28821543
0.22384934,1.7996359,1.0833848,0.5576391
-0.5262409,3.903932,3.383111,1.6399748
0.11191969,-0.4829357,-0.3554035,0.046535995
-0.084337234,2.3178968,1.6032557,0.9584555
-1.7964617,-4.3944244,-1.1927637,-0.58282316
-0.9278033,-3.6822762,-1.461256,-0.3418054
1.4100852,4.3283434,1.492931,0.6737167
0.42578876,-2.884839,-2.4259305,-1.3600075
-1.3383939,-6.05803,-2.49564,-1.1856211
-0.69526094,-1.9545418,-0.6134045,-0.5822495
1.07852,0.6365664,-0.8249491,-0.8376828
1.0457559,5.6541166,2.2715466,1.182233
-0.4522257,-3.311964,-1.8777913,-1.0617428
-0.44745374,-1.3234773,-0.5060053,-0.025771184
-1.1582989,1.5925047,2.2188933,0.9678098
-0.7844257,-4.3594446,-2.336761,-1.2211095
0.75845903,-3.4674587,-3.2691727,-1.6946604
1.1236137,-1.4758307,-2.051219,-1.2264181
-0.3417568,2.638851,2.1876779,1.1004553
1.0006632,1.4138225,-0.06776907,-0.2807131
1.3352199,-3.58664,-3.3735533,-1.510302
-1.6863911,-2.2492862,0.08209563,0.023450792
0.25590494,-3.4036517,-2.7190735,-1.3148376
0.5298811,1.3724073,0.4384834,0.10949185
-0.7448553,-2.9809706,-1.4796193,-0.6443626
-0.38860443,-3.4368324,-1.9542955,-1.0155678
0.27490202,-3.6903493,-2.9196827,-1.4079602
-0.5153564,-2.5121655,-0.818066,-0.23307745
1.9660738,2.148031,-0.31703728,-0.21097544
1.1706578,0.55504394,-0.9122738,-0.4248254
0.5710817,0.58372635,-0.12659894,-0.22692731
-2.1627197,-4.55677,-1.2714487,-0.41563264
0.6900231,0.19229905,-0.40388286,-0.12506282
0.9870522,2.509241,0.6756028,0.53030115
0.77830815,-0.9353172,-1.5645587,-0.836898
-0.50200516,1.8236296,1.7817925,0.5225907
0.48774835,2.8395402,1.4086986,0.816206
1.0631202,-2.169178,-2.2937007,-1.34164
-0.44996023,-2.2754848,-1.3014481,-0.6843108
-0.15984163,3.303501,2.447096,1.1184429
-0.01376764,2.482556,1.6579239,0.9327953
0.548536,-0.03221337,-0.4183427,-0.20306493
0.16608874,3.0289824,1.9557178,0.8827512
0.38921633,2.7701793,1.348009,0.72002554
-0.15785703,-3.4187763,-1.8861613,-0.8674316
0.6220709,-0.36423686,-1.0473833,-0.5226589
-0.7661842,-7.1856155,-3.904018,-2.0324001
-0.7171537,-1.0375642,-0.13597916,0.0015211537
-0.7500049,-3.3681076,-1.444073,-0.93854517
0.48337114,0.47079864,-0.19460909,-0.2340296
1.9635452,-1.9416289,-3.024669,-1.6087416
0.52715695,-2.305315,-1.9877919,-0.90608466
-0.49730054,0.7978716,0.8987598,0.58222485
0.20006947,-0.0053455955,-0.30938748,-0.18879375
-0.7304679,-0.3998667,0.4564494,-0.08004641
-1.91529,-3.4729028,-0.45439792,-0.122714505
-0.0451058,-0.42292985,-0.1513251,-0.021295372
-0.2121201,-0.974381,-0.26887035,-0.26520005
-1.6119967,-1.2898622,0.6849317,0.2489176
-1.1837385,-3.6906612,-1.6244721,-0.84438646
-0.23055302,1.0248663,0.7310878,0.39126593
-2.6323473,1.089613,3.1929264,1.4051448
2.1726637,-0.57645947,-2.3789957,-0.999531
-0.6484431,1.0837283,1.3638304,0.5618429
-0.19786982,0.7908015,0.7255572,0.3348813
