X1,X2,X3,X4
1.25795,3.1093647,0.5500654,0.4298252
-2.1891303,-3.5261703,-0.10873093,-0.07872437
-0.4921796,0.449149,0.886546,0.7242683
-0.3099816,-2.8641784,-1.7149353,-0.74712443
1.4671112,3.4919827,0.9349919,0.5349207
-0.5284685,-3.642108,-1.9891313,-0.9800605
0.16073889,1.7756577,0.85041744,0.54434127
0.577023,-0.038880464,-1.0339243,-0.6161135
-0.4864033,-2.849193,-1.318878,-0.567255
0.2314768,-0.018832177,-0.10006616,-0.027384223
1.5349478,1.512093,-0.7187396,-0.2896831
0.0923936,-0.5595005,-0.34968892,-0.17411102
0.14014728,2.2572613,1.5363121,0.84485686
-0.52485543,-2.1490743,-0.5748089,-0.21435384
-0.26430172,-0.43503016,0.28384423,0.07971317
1.1785944,2.1360173,0.3326024,0.053233612
-0.0798912,0.6714161,0.11165202,0.0779884
0.16575149,0.94240886,0.43842697,0.31000054
-0.9617034,-3.6031287,-1.1747603,-0.61868024
-0.99414426,-2.5493436,-0.7886378,-0.41105905
1.0687404,0.38945228,-0.8292866,-0.45594728
-1.2603611,1.4153931,1.8186253,1.0059872
-1.056017,1.2002169,1.719666,0.50882
1.0405592,1.3327254,-0.17864947,-0.06264837
0.35892597,-2.2641337,-1.9994369,-1.2553935
-1.180985,-2.4251983,-0.41584018,-0.43950775
1.1666595,3.2195158,0.7006102,0.35613734
0.6522974,0.57233375,-0.40982243,-0.025307145
0.6127194,1.031957,0.13240464,-0.04774659
-0.39668778,0.73200405,1.0217537,0.5852126
0.1828782,-0.6943119,-0.7158518,-0.39414123
1.2568133,2.4582884,0.3317151,0.17568545
0.71460843,2.3848727,0.6393497,0.1796883
-0.90507275,1.4648904,1.7654132,0.8729186
1.41412,1.6132598,-0.3894504,-0.35853353
0.1466187,-0.0066920733,0.30891305,0.2982052
0.74935144,0.6117688,-0.48133832,-0.089306645
1.565643,1.496575,-1.0148225,-0.65218645
-0.06697794,-1.4837205,-0.88795006,-0.4219765
-0.27889386,-3.3014708,-1.7469333,-0.8482346
0.65904504,4.6741204,2.2996,1.0971681
1.475132,1.1325042,-0.7503175,-0.33173004
0.23494111,1.395419,0.44110754,0.3649638
0.9792817,2.2138116,0.5314964,0.044106137
-0.55637574,-1.9535216,-0.47915563,-0.24280575
1.901217,-0.0024551507,-1.9374892,-0.93367267
1.48064,2.474504,0.1659887,0.019027973
-0.8567882,-1.1836811,0.092077814,-0.06332792
-0.99879813,0.5797747,1.3028092,0.48199576
-1.0625921,-2.976885,-1.0765134,-0.672665
0.13082339,-0.86152315,-0.6810109,-0.4914039
-0.962913,0.059805185,0.90024495,0.38906515
-2.119495,-1.4748021,0.8484268,0.4282176
-2.4060996,-1.4760956,1.4485897,0.870004
-0.95808023,-1.8695762,-0.10300175,0.010600881
-0.2107819,1.0103607,1.0686474,0.4692455
1.5931726,4.3930883,1.0350385,0.48075268
-0.516814,-4.626815,-2.6240005,-1.3748907
1.35131,1.973305,-0.20581864,-0.11252981
-0.6256263,0.2029718,0.909323,0.61960685
0.6236729,-1.5433328,-1.5154253,-0.8889155
-0.67856705,-0.8717255,0.25369066,0.043597657
-0.46424776,-3.2361152,-1.4328167,-0.5687199
-2.601539,-3.3474648,0.6021235,0.12942949
0.3624593,0.8290299,-0.108463824,-0.087945335
-1.6264665,-1.1306744,0.8448784,0.2578163
-0.2740807,-1.1760308,-0.71438617,-0.46314692
0.043000966,0.5047768,0.26329333,0.0991488
1.6931459,0.036756948,-1.7745297,-0.91660917
2.4837549,6.0683794,1.4601027,0.5447893
-1.1304173,0.32638845,1.3785113,0.64269376
-0.0941149,-0.11687193,0.29756325,0.050127536
2.1087344,3.292423,-0.25536478,-0.19206679
-1.5662764,-5.8569283,-2.008536,-1.007985
-0.5760431,0.1455597,0.98802143,0.3951425
-1.7221786,-3.0357487,-0.40004992,-0.2527498
-0.6343705,0.60372657,1.39621,0.5727374
0.60523,0.44877154,-0.6359147,-0.5065134
-0.53252196,-4.292505,-2.2941015,-0.97054136
-1.7640959,0.27456293,1.83103,0.9049207
0.12300514,1.9444383,1.1594418,0.6891944
-0.46314937,-1.0694816,-0.2859077,-0.049931813
-1.4974223,-3.6617777,-0.82564545,-0.38185287
-0.9858429,-0.9491624,0.5305808,0.29715195
-0.45232648,-3.217003,-1.4378471,-0.8663381
1.256665,3.4536014,0.8076632,0.52639747
-2.110033,-6.2632422,-2.1435611,-0.9578311
2.565025,5.2710214,0.9568342,0.4986991
0.26743224,-2.3574378,-1.7523448,-0.9130164
0.59595156,-0.3691831,-0.55307275,-0.27985084
0.71743244,-0.6734007,-1.0636004,-0.24632385
0.31005734,0.24384096,0.20118134,0.04869858
-1.8043381,-0.33209977,1.2932718,0.5355535
0.8965826,1.1250553,-0.10872153,0.11773958
-0.58950186,-2.102409,-0.44865337,-0.30733112
1.3489584,0.36780956,-1.2533801,-0.6864326
-0.19809866,0.97240275,0.8122646,0.26566407
-1.4737128,-0.36411107,1.3359796,0.78939766
0.5588665,0.29341993,-0.7912224,-0.29438013
0.079210535,-0.12984215,-0.14787558,0.008189345
-1.7496896,-4.3716474,-0.9035915,-0.6409895
-1.6543319,-0.7345664,1.280516,0.61608744
-0.6867944,-1.1023,-0.26293895,-0.35789862
0.83305043,3.7250063,1.7806326,1.014922
0.2272503,2.515392,1.5154669,0.685345
-1.9418484,-1.3224978,1.3920945,0.7678575
1.1082065,2.1052904,0.40997767,0.2488858
1.0742513,2.9926689,0.64333403,0.38493598
-1.0399283,-3.5709112,-1.0394863,-0.24407707
1.3936118,-0.15310796,-1.7916076,-1.0205207
0.980943,1.6308779,-0.2855045,-0.24275649
0.79707235,2.8716977,0.960334,0.49051535
1.7735622,2.6160567,0.12017299,-0.0633013
1.4527019,2.2069175,-0.13404337,-0.085740134
0.0467172,-3.933047,-2.794445,-1.6464851
0.6455687,3.7262802,1.5444006,0.6939467
-0.94576645,-0.013093378,0.67684394,0.30097827
0.49842954,0.3489808,-0.20020784,-0.118240535
0.78404367,0.15374771,-0.78992665,-0.230907
1.536761,1.4445409,-0.74935895,-0.26607
0.8696128,1.0047181,-0.047370777,-0.12604432
0.091026634,-0.022144325,-0.039242808,-0.10733863
-0.30183923,1.3613029,0.806632,0.46794596
1.2330457,3.6019619,1.0719519,0.64396363
0.28368714,-4.0353007,-2.9659727,-1.4851347
-1.396487,-1.4290013,0.09784572,-0.15051562
-0.6741105,-2.1325622,-0.74648196,-0.5091014
-0.13268134,1.4006948,1.316107,0.71126544
-0.86023015,1.1315614,1.4091338,0.5193309
-0.7645032,-0.5926726,0.45504698,0.062284827
1.2230054,2.0978518,0.18706034,0.31975856
1.5674284,2.4871242,-0.040990237,-0.23115902
0.47034538,2.2877042,0.8333049,0.4773554
1.1726629,0.6347024,-0.69028795,-0.1890276
0.29153425,0.8793426,0.32028824,0.02522098
1.2840954,1.9653112,0.0658081,0.0059938817
0.9062147,4.5307293,1.6393543,0.81205475
0.13427287,-0.6418488,-0.49464786,-0.08165544
1.5739375,1.933656,-0.5881935,-0.32884106
-1.4792613,-4.1662364,-1.1386893,-0.7137454
-1.0182085,-2.6859164,-0.8225517,-0.41940337
-2.213588,-2.7220385,0.3792965,0.029442076
0.87249976,1.769795,0.080289565,0.058893777
-0.8131042,-2.8008332,-1.0975602,-0.6296135
0.51370716,-0.2989008,-0.6564666,-0.43579048
-0.95650643,-3.4668062,-1.0698104,-0.5075012
1.1923863,2.8086348,0.48674288,0.232458
-0.7703959,-0.043299194,0.81122553,0.57985085
-1.7344245,-3.8371704,-0.6901056,-0.5584416
0.662209,1.1448752,0.049216677,-0.06467317
-1.6749825,-2.9121213,-0.17566177,-0.0376038
1.4969543,-0.3077752,-1.4898136,-0.6442015
-0.49005347,0.79207706,0.8931282,0.44581532
1.050309,2.1814349,0.23922652,0.02456962
0.42870024,1.1257279,0.17894551,-0.17417178
2.0470214,3.9787583,0.7089711,0.53606445
1.1327624,1.611241,-0.11823692,-0.050926086
-0.40228572,-1.4692799,-0.31721005,-0.23222998
1.4839296,5.968687,1.9165968,0.7807731
-0.022971546,-1.2557395,-1.0704498,-0.45550492
-0.24234173,-0.053811364,-0.10649643,-0.10643192
-2.0199616,-4.593815,-0.69899386,-0.47158247
0.14393412,-1.3180583,-0.96942997,-0.50343823
3.3833842,5.279653,0.053899985,-0.09792988
-0.5849708,-0.34626943,-0.053940643,0.06519482
1.3789997,2.0535104,-0.55666286,-0.21042661
1.4601715,4.149164,1.3813123,0.7672002
0.5233662,-1.0065233,-1.2017888,-0.5355764
-0.6452326,-1.9435155,-0.7106965,-0.479616
-0.89076424,-0.84434074,0.39740822,0.18744124
-1.114755,-2.4974775,-0.26506677,-0.07363218
1.6577927,0.3726187,-1.5830271,-0.70963895
0.6364604,1.2200108,-0.12588312,0.026171824
1.5057635,5.4706,1.9757469,1.1850278
1.3263311,4.6950574,1.7735808,1.0537014
-0.43871868,-1.4300026,0.029172366,0.20518123
0.5843311,0.52669436,-0.22663625,-0.06989758
1.8104337,2.5734243,-0.45417157,-0.2552364
-0.39199442,-0.13864562,0.8192288,0.65557295
-0.80808216,0.22915627,0.9449863,0.43317068
0.060183756,-1.0758048,-1.0706881,-0.63546073
0.39281887,-0.17591958,-0.18621638,0.08269005
-1.4077821,-2.379309,-0.22901785,-0.07274347
-0.2750511,-1.2600816,-0.019978233,-0.019262357
1.2504854,3.7783687,1.3670212,0.83451223
0.33768,0.9092821,0.039324827,0.16420175
-1.530919,-0.8153415,0.84908813,0.3604965
0.0853094,2.5204453,1.5846283,0.9093832
-0.56929386,-5.320511,-3.0728645,-1.7653931
1.5038003,0.16535988,-1.5408314,-0.6358642
1.4043826,1.55135,-0.61979586,-0.3456124
-1.9725646,-5.687829,-1.7721817,-0.7880663
1.5929075,1.8009334,-0.5415995,-0.10045059
-0.42576054,-2.2847614,-0.67159545,-0.35733142
-1.8521318,-2.9403796,-0.45604855,-0.21884142
-0.32339737,-3.2248602,-1.4238648,-0.8997095
0.030569622,0.25548944,-0.056846637,-0.24703841
2.802749,4.3702307,-0.04021327,0.050324783
-1.2114065,0.8135128,1.2569398,0.7860805
-1.0860327,-1.3563982,-0.024423067,0.0026784565
-0.6682467,1.5011567,1.8147929,0.91283196
1.2728033,2.0220165,0.30095586,0.45036003
0.21750213,1.371911,0.49962273,0.40160295
0.72699606,1.047391,-0.20551494,-0.06526306
-0.57182646,-1.5782809,-0.93122214,-0.5215184
0.14290833,-1.5301086,-1.0437455,-0.5968219
-0.4489206,-4.1988835,-2.5954897,-1.308301
-1.6985116,-4.5237927,-1.483217,-0.5375463
-0.31208274,-0.3588294,0.027164372,-0.04082004
-1.122125,-0.25671747,0.7227737,0.6845068
1.1576121,1.5853512,-0.2685258,-0.06963476
1.4770828,1.8600086,-0.2910833,-0.17830373
1.4749851,0.42443734,-1.2453855,-0.84086746
0.12313112,2.096513,1.4532412,0.7293148
0.075267166,-0.37151748,-0.42483583,0.03588917
0.31094322,-2.2343073,-1.6568828,-0.86904746
-0.6261372,-0.52393645,0.24823093,0.016684804
0.8589542,1.3335525,-0.084577166,0.066264965
0.06731025,0.6998729,0.18909644,0.048149135
-0.22197336,1.9293793,1.7470016,0.6938495
1.7628382,2.6495314,-0.18320648,-0.040967405
0.3054209,1.4071925,0.51015294,-0.010786417
0.13784365,4.5508537,2.9524508,1.5227826
0.20104721,0.59853095,0.27971584,0.06314618
0.9067269,0.04387248,-0.67108816,-0.3084069
-0.7084985,-0.024495881,0.8906717,0.3845587
1.3679013,2.7041914,0.29919064,0.24924804
1.0112185,5.0344343,2.1904697,1.2890909
2.32796,4.988288,0.9038759,0.34127662
0.3916364,-0.041202925,-0.5206715,-0.17265259
-0.626588,0.25280795,0.906289,0.40591463
-1.2121818,-3.758671,-1.1824452,-0.42094183
-0.79570955,-0.5457098,0.39037034,0.090992
0.6906097,1.1227914,0.21399371,0.1485151
0.4214441,-0.5615109,-0.8882141,-0.21591991
-1.0719807,-0.018131267,1.0322565,0.4072891
-0.98146874,-4.3969145,-1.5143515,-0.9249254
0.65141684,0.37781724,-0.58703315,-0.30343446
-0.35906124,0.18625052,0.74184865,0.16548733
0.9168693,2.646595,0.68251187,0.2542556
-0.33474165,1.4004114,1.1143988,0.3893969
1.1067691,1.2439935,-0.061025914,0.086031124
0.64325786,2.363965,0.77016914,0.65576226
0.09620715,-0.41954416,-0.3625591,-0.010633787
-0.67080724,-0.2980348,0.18508463,0.19623214
-0.05012265,2.3755965,1.5439997,0.53991264
0.13683411,0.30962828,-0.14560737,-0.18000893
1.7238575,0.39439794,-1.3081126,-0.62351567
-0.4892559,-2.0583887,-0.77465993,-0.4626849
-0.18380566,0.7834967,0.2367252,-0.0061467756
-0.7463637,0.57535833,0.93834794,0.23984198
0.15690598,0.36453587,-0.1839951,-0.088083684
1.0446233,2.4052072,0.6394522,0.03000244
-0.74284244,1.4052819,1.4930334,0.7880912
-1.9075936,-4.293526,-0.8658266,-0.31150907
0.8370933,0.54662704,-0.37622213,-0.053126384
-0.26564947,-0.15749986,0.28507614,0.09301552
-1.2375251,-2.8143055,-0.2930512,-0.04620805
-0.9226462,-3.119712,-0.7759403,-0.36479658
0.27211407,1.2859023,0.38491398,0.34943035
0.8428122,2.871143,1.0025982,0.37563813
1.5920783,2.7778862,0.3223076,0.37849167
1.3460927,0.76862806,-1.2040879,-0.5594019
-0.16141407,-0.8543789,0.015088441,-0.10875779
-0.40020585,-0.096622065,0.6868913,0.45259467
1.5875758,3.3376863,0.8590262,0.38869447
-0.33402535,-0.13887504,0.3371369,0.17835012
-0.3262541,0.40710387,0.6478859,0.2686996
1.8868073,2.3473148,-0.39013273,-0.16887005
-2.0393076,-4.028825,-0.46414363,-0.16229324
1.1196611,1.9951524,-0.026184713,0.37376857
-0.9508567,0.08305077,1.1222717,0.49799323
1.7316273,0.3004543,-1.410315,-0.73183835
0.27909157,0.03585469,-0.3551903,-0.15131767
1.0770555,4.4775796,1.8268429,1.0629504
0.26072308,1.0012522,0.4577984,0.120926924
1.6439947,1.2788717,-1.0553479,-0.6090393
-0.93588275,-0.2270213,0.7350479,0.30802846
-1.0091865,-0.38586852,0.52380097,0.12517336
-0.87321144,-0.6815775,0.35091493,0.089870155
-1.1900098,-0.49560314,0.8062173,0.29640713
0.87884253,0.0030794921,-0.8096592,-0.5247844
-0.24877377,-2.8187106,-1.6968539,-0.9754258
-2.5658777,-5.8641267,-1.4819303,-0.4935685
-1.0876234,-4.410566,-1.7770424,-0.7401125
-0.46502295,-1.685281,-0.44480538,-0.23209569
0.078391865,0.1909424,-0.112791866,0.049550336
-2.3336518,-1.0094388,1.5996927,0.65619254
-1.6959497,-3.7388656,-0.7552748,-0.5895571
-1.1402254,-0.5167894,0.45778686,0.3030851
-0.05937168,0.24271472,0.089825846,0.21153532
-2.2126148,-4.0534825,-0.3566602,-0.20997162
-0.13325672,-0.9601418,-0.51644546,-0.4555254
-0.055580053,-1.9570924,-1.0765343,-0.67350435
-0.056223925,-0.79815114,-0.2963055,-0.33515134
-0.9757388,-4.0072613,-1.5355797,-0.63159025
2.0971677,4.5949187,0.99774265,0.3810336
1.5457733,0.41846266,-1.3027245,-0.7910835
-1.1791381,-1.1439635,0.20463145,0.107811004
-1.0592694,-5.1741962,-2.6320708,-1.1866046
-0.1813856,-0.45042342,-0.33420745,-0.08307498
-0.11585726,0.5761676,0.40791142,0.040028233
-1.6148216,-3.2235546,-0.6329064,-0.40370303
-0.57028776,-2.033334,-0.6609133,-0.06458082
0.029605646,-1.8269573,-1.1045158,-0.53808415
0.36662203,-0.5107332,-0.8762293,-0.52829045
1.2336161,4.9685645,2.2437766,0.9457185
1.3566852,1.2105459,-0.5649519,-0.1850066
2.0001462,5.2600894,1.1313635,0.55991876
-2.3599892,-2.0398064,0.8163636,0.40266496
-0.17762358,-1.7203913,-1.1841103,-0.74428594
2.3053555,4.286411,0.6887962,0.3366022
1.2200058,1.0847276,-0.31232575,-0.08730259
0.13564305,-3.624366,-2.741007,-1.4317504
-0.38187382,0.21917848,0.25381115,0.060975417
-1.2835902,0.7210376,2.1821406,0.96940345
-0.13303207,-1.3729764,-1.1704102,-0.3511616
-0.01588114,-1.8684052,-1.2021909,-0.64961034
1.1445462,0.8416821,-0.9472074,-0.49916062
0.58149815,2.8231163,1.5202413,0.5277751
0.2425742,2.7466745,1.3559325,0.37873614
-1.1780454,-1.7942351,0.15994224,-0.17217106
-1.0953892,2.0627756,2.2174914,1.1947954
0.115656234,-1.5481983,-1.0021875,-0.29829475
-0.18841402,-0.9334296,-0.30200532,-0.19665119
0.10972351,0.057101272,-0.026787154,0.075072706
-1.4463601,-4.727129,-1.6657737,-0.63203275
-0.8648296,0.16626038,0.8635028,0.2065199
1.5889474,5.0310183,1.7808813,0.8621889
1.9368491,1.0974958,-1.3819067,-0.64667094
-0.11857184,1.1419976,0.61065215,0.36822453
-0.35301313,0.2073357,0.18614058,0.32015085
1.4467796,4.452139,1.2293293,0.57043475
-0.49751198,-2.0784981,-1.1552486,-0.44729778
-1.3739763,-1.5456175,0.25620353,-0.11338709
-0.37743214,-2.3519514,-1.1464394,-0.8753402
-0.5133881,0.29440862,0.72167987,0.2494663
-1.2186215,-1.0742853,0.9144626,0.7144958
2.0992239,2.6757033,-0.1968076,-0.031761818
-0.743051,0.37819943,0.9133309,0.48034182
-1.1494154,-2.7178261,-0.5216747,-0.1622174
-0.9203491,0.876089,1.5855025,0.73912066
0.11306662,1.7442131,1.2000597,0.3782736
-1.4244832,-1.586071,0.5098195,0.02841731
0.2965965,1.4346229,0.6162569,0.43895504
1.0703894,1.1867367,-0.2766145,-0.1500309
-0.54705983,-1.8209592,-0.6774514,-0.36637253
1.4621428,2.4322896,0.077237174,-0.30325082
0.5091181,-1.4011943,-1.5143642,-0.87792534
-1.2872175,-1.34742,0.7797906,0.42375368
-1.4591109,-1.1556709,0.70449394,0.24537098
1.9554647,3.7482507,0.55963355,0.29466835
2.9902575,4.891949,0.33099616,0.19519643
0.01658759,0.09005749,0.2656895,0.3588107
0.05560599,0.9079093,0.9654171,0.54219365
0.15716614,0.6515354,0.3121124,-0.019155324
-1.1525127,-1.4268517,0.25494298,0.22845873
0.69246477,2.6188543,0.8984393,0.5541593
0.14148408,2.0683281,1.1255144,0.50876456
0.5331154,0.57450294,-0.025267875,0.15202165
-0.33912417,-0.4110227,-0.050724592,-0.15129359
-0.13175572,2.8259232,1.8420902,0.8394754
-0.4947658,4.2432466,3.2160048,1.6109151
-1.2480519,-2.4821012,-0.3476009,-0.15263858
0.17068562,1.064043,0.73931336,0.46750948
-0.1551509,0.64560074,0.07363383,0.21683106
-1.3489236,-0.6101572,0.566494,0.34509242
0.12452131,2.0531976,1.0547686,0.49076253
-0.63427657,0.7876458,1.2398243,0.8191374
0.26115084,1.7637781,0.87877643,0.39711407
0.4256872,-1.7856631,-1.3603352,-0.61531514
-1.0704557,-0.84790945,0.7546032,0.0688584
0.22931707,1.0128208,0.21191037,-0.06458334
0.3890414,1.8312604,0.5403329,0.24347311
0.28883788,0.9112354,0.17632224,-0.12874669
0.5717317,0.2308819,-0.3720524,0.049116645
-0.52800435,-1.0903952,-0.27100953,-0.14176206
-0.20482053,-0.38365948,-0.26713255,-0.20963259
-0.86744386,-1.4132657,0.100425884,-0.108605094
0.11274642,1.3687558,0.60483015,0.22861828
-0.6743497,-2.8128605,-0.84128964,-0.39641303
0.16418959,0.25738555,0.052559145,-0.113748774
0.9045,2.31472,0.57706517,0.3211485
-1.6789523,-4.455454,-1.3182501,-0.62764895
-0.54253256,-1.271297,0.062328856,-0.037976094
0.22545597,2.4452403,1.411783,0.80781114
0.14564383,1.4496179,0.58815694,0.35363072
-1.280919,-1.8826178,0.18819603,0.2172625
0.8094597,0.26111495,-0.8623742,-0.39729702
-1.2318418,-2.7856724,-0.503072,-0.1545725
-0.7161366,-1.639898,-0.22785677,0.1435103
-0.66338414,-2.4588132,-1.0764948,-0.33757937
-1.2791468,-1.2927305,0.4878611,0.35219765
-0.18401228,-1.4332812,-1.0300826,-0.2646201
0.6259454,-0.7922845,-1.0081625,-0.7248546
-0.8404374,-0.9431217,0.43620384,0.10486469
0.43044886,-0.9662719,-1.4216629,-0.6965947
0.95729876,0.9970208,-0.4013954,-0.43872505
-2.2863326,-2.167099,1.0529193,0.51281655
1.834603,4.6302185,1.2632688,0.7005964
0.20945713,-0.34055376,-0.67119104,-0.37318808
-2.0727077,-0.62891394,1.8947608,1.3053536
0.4233868,-0.6027912,-0.55569243,-0.3099639
0.80612403,3.674804,1.4706299,0.7060683
1.0401806,0.6889587,-0.4425533,-0.25989473
-0.88103056,-1.1712321,0.38011587,0.31416816
0.26507547,-0.7661382,-0.71881586,-0.45645878
2.9463615,6.245217,0.72633153,0.32227948
1.7025906,3.4936175,0.5973299,0.092290126
1.1794565,2.677153,0.31362778,0.17520624
-0.843262,0.1250035,0.8339342,0.3328782
-0.21358968,0.35267216,0.30144718,0.04811101
0.3100527,1.3849633,0.34142056,0.05843386
-0.91233194,-2.1035483,-0.65664786,-0.012803873
-1.1932654,-2.103888,-0.5162155,-0.30632365
-0.024515564,0.81362784,0.6984758,0.39663658
-0.68829715,-1.094488,-0.01770454,0.07320732
-0.0020185024,3.577218,2.318573,0.853907
1.3047878,1.8550018,-0.49130863,-0.1853974
-1.2205477,-2.2343328,-0.68409985,-0.21472123
0.9522479,0.4129824,-0.62281495,-0.5160569
1.3438021,1.7002769,-0.5891762,-0.5664284
-0.5443749,2.1351638,1.5946926,0.71920085
0.93273544,0.27475828,-0.25238279,-0.08317046
0.21030056,-0.34131324,-0.7109727,-0.5296195
0.34758407,-1.5996715,-1.5639931,-0.54215527
-0.74515796,-3.1364331,-1.3894541,-0.6094722
-0.8596352,0.36588115,1.1516557,0.6456002
1.6081449,2.0610514,-0.22085625,-0.3152918
0.6908805,0.76673096,-0.34735104,-0.14252907
0.009104075,1.6231948,1.2741953,0.6556818
1.0652143,-0.38100225,-1.5296358,-0.8880811
-1.775492,-5.864133,-1.7369944,-0.76891595
-1.8987157,-3.8853765,-0.6984612,-0.35913393
0.65614146,1.3482819,0.1774036,-0.145001
-1.982465,-1.7677718,0.7658781,0.50661945
-1.2882459,-1.6117179,0.369712,0.023031631
0.6671417,1.2653568,0.0943547,0.1208141
-0.023673085,1.3355504,0.86268586,0.36990964
0.54938865,-0.6318119,-0.9172884,-0.568119
-1.3920707,-1.4492698,0.2486519,0.119676016
1.1543767,3.031626,0.8500023,0.39963952
0.7251405,-1.9211626,-1.847288,-1.1842271
