X1,X2,X3,X4
0.040169466,0.4854295,0.39664868,0.27615753
0.058830287,0.27631056,0.043166623,0.06166309
-2.7025836,-3.8892338,0.4973463,0.025966613
0.23734105,1.4429574,0.37794572,0.3787237
0.19985352,-2.1352248,-1.72336,-1.0001092
-1.2277929,-3.5734487,-0.7177858,-0.33957985
-0.47764784,0.3643936,0.72334486,0.3455304
-1.0546541,-1.2930235,0.16032195,0.28937376
0.8033128,-0.43249667,-0.76900226,-0.5857533
0.6139185,-1.7273366,-1.6559572,-0.9767179
2.1151857,1.757393,-0.95693463,-0.56640005
-0.042527728,-0.7153165,-0.62140167,-0.37575883
-1.124679,-2.8680787,-0.71790093,-0.60432065
-0.9261751,-0.8709633,0.6290625,0.4067926
0.41740978,3.310264,1.5988762,1.0641383
-0.14172153,1.5508008,1.163105,0.3105487
-1.0727286,-2.212923,-0.1702878,-0.03788718
-0.0707234,0.78788537,0.2944037,0.21591265
-0.3656974,-0.21638332,-0.07139172,-0.26827857
2.0841603,4.6581306,1.1477777,0.5103192
-1.4363961,-2.662673,-0.51294136,-0.16619639
1.348774,1.7824035,-0.024516836,-0.15629312
-0.4015291,-2.8164105,-1.5412966,-0.8105367
2.744061,5.615028,1.1490859,0.41725165
0.058499515,1.4588363,0.8929872,0.5509954
0.09464003,-0.6860341,-0.36842826,-0.09785901
-0.51170444,-0.43738547,0.18644853,0.2855683
0.3826029,2.9162614,1.2685223,0.66356057
-0.84889627,-0.71002007,0.16419587,-0.038552977
1.1983775,1.8940581,0.07234262,0.09395449
2.183592,1.0779926,-1.2844106,-0.6296766
0.056196652,-0.5161768,-0.32312024,-0.36861023
1.3405166,2.5488927,0.58182985,0.21706976
-1.37157,-1.5465418,0.4606621,-0.044993665
-1.1427414,-2.4787486,-0.26746926,-0.15476029
-0.019291643,0.42620677,0.71241295,0.36999023
0.19954841,1.9548249,0.7309267,0.50245416
-0.16240406,-3.745609,-1.8873092,-0.963853
0.4023641,-0.050815128,-0.53140146,-0.10939667
2.5643702,5.671768,1.2045176,0.76825315
1.935186,4.4152217,0.9725914,0.5031697
0.026772346,-1.9978565,-1.1526849,-0.39288235
-0.15911537,-0.044064876,0.25032216,-0.020941949
-0.979787,1.5780033,2.2926364,1.2112718
0.11689401,-1.593351,-1.0491611,-0.5545279
-0.23006432,2.0258815,1.7702254,0.98762417
-0.6040095,-1.9102086,-0.7702285,-0.37030846
0.4474859,-1.446769,-1.481577,-0.686981
-1.330352,-0.19799805,0.96437216,0.3851198
0.5359007,0.37329355,-0.136451,-0.034200568
1.029134,2.735829,0.6783983,0.18511863
2.1343577,2.7419252,-0.57266814,-0.3896042
-1.1261519,-0.3240866,1.0120113,0.5558626
0.7192636,1.2092227,-0.16401514,-0.096328594
0.048675265,0.74351126,0.14603,0.090149574
-0.6261449,-2.103422,-0.48557895,-0.17365429
0.8232688,1.9665715,0.41434228,0.32182807
0.5180896,3.898745,1.7605418,0.83749086
1.9766124,0.9199323,-0.9197585,-0.5550798
-0.5835936,-1.2745541,0.08324443,0.12023377
-0.33565998,-0.45802903,-0.16562773,-0.17664619
1.0386068,0.7672312,-0.75947845,-0.32949984
1.0852841,4.0067487,1.5154818,0.57066375
0.8124907,3.299377,1.2210306,0.7375171
-0.29292062,1.9006996,1.2538888,0.46650302
0.15846772,-0.9030417,-0.42772532,-0.2929129
-0.14729396,-0.10485266,0.09991007,0.09186218
-0.12147536,1.3290981,0.91396743,0.35945418
-1.5617303,-2.282231,0.2109223,0.28890285
-1.2768153,-1.1314917,0.52407974,0.13973834
0.056327578,-2.406352,-1.543714,-0.886457
-0.06945081,1.9549197,1.3208542,0.41842467
0.15982564,-0.64751863,-0.33296594,-0.46873572
-0.32908738,-2.109937,-0.8428642,-0.35302687
0.18767956,-1.5211117,-1.4462984,-0.6045653
-0.11981826,0.7892584,0.5187462,0.3732163
-1.3080382,-2.9581902,-0.80022913,-0.32981887
-2.9591432,-4.84493,0.121033646,0.14835352
0.10423016,-0.15733266,-0.092864886,0.0882279
-1.9749205,-3.1057425,-0.09267043,-0.096440926
-0.21901119,-1.2567325,-0.36419374,-0.032681342
0.86594504,2.1929917,0.8094972,0.4588837
0.0800181,-0.42907494,-0.3535673,-0.22468668
1.5673689,1.7238822,-0.02375122,-0.010905073
-0.061267722,-1.3213065,-0.70461816,-0.40005502
0.11507972,1.862634,0.791211,0.65334255
0.94179285,2.2850351,0.48739234,0.3728442
-1.0458906,-1.8002853,-0.071000114,0.008986196
-0.95930666,-1.9595666,-0.28703406,-0.08372148
0.14248244,1.4002968,0.65293425,0.26479355
-1.022753,-2.1048493,-0.3678748,-0.34874454
1.0418516,0.35060278,-0.8665846,-0.37646312
-1.6637796,-1.7803608,0.58026713,0.34360304
1.4069422,-0.15661469,-1.3748758,-0.4606263
1.8130097,2.9787884,0.34820518,-0.046103414
0.83593196,1.4599028,0.44369248,-0.09659699
-0.67964566,-1.5988684,-0.42775753,-0.24982862
0.56037605,-0.04866697,-0.7379882,-0.13746974
0.5234614,-0.02655,-1.040085,-0.5605493
0.86093944,2.660691,1.0513217,0.44521803
0.19669488,1.1336037,0.40599748,0.15449253
-0.23098786,0.02522381,0.22561438,0.23138404
-0.940167,1.6141526,1.7688478,0.74653846
-1.4386983,-4.1691027,-0.9823378,-0.45714647
-0.93389416,-3.4853952,-1.2751442,-0.51900774
0.02255199,-0.63886464,-0.40784833,-0.17687975
0.8036401,-0.6020324,-1.0286611,-0.51506543
-0.7708269,0.3294362,0.85107017,0.46604094
-0.5222815,0.7178437,0.70219624,0.24464485
-0.16714871,-0.53762686,-0.079808794,0.17541906
0.7456611,-0.34000206,-0.75981605,-0.36148998
1.3763026,2.5691211,0.72993046,0.29103243
0.8046273,-0.3335261,-1.296734,-0.66137415
-0.190267,2.507589,2.0183177,1.0182819
-0.68894845,-2.2277758,-0.9597527,-0.3565026
0.9279966,0.6803379,-0.09319436,-0.26076543
-0.78012776,-1.9286809,-0.21062656,0.029784355
0.41404903,2.2756915,1.0771451,0.5256104
-0.23887317,-3.0756814,-1.9517064,-0.7413494
-1.8037457,-4.4153614,-1.0983173,-0.67983127
0.001923691,1.3984163,1.2883565,0.7661314
0.53763366,1.5369216,0.4704807,0.38240665
-0.12593554,-2.296222,-1.3896279,-0.881511
0.20035763,-0.18476771,-0.34709075,-0.09725402
-0.7189409,-1.1884792,0.052852135,0.13613048
-1.0962981,-1.2296114,0.42733082,0.15525383
-0.6210776,-3.8254235,-1.9203924,-0.8958502
-0.0034681791,0.29978785,0.16162208,0.04736679
0.5789261,-1.2630609,-1.2670782,-0.83679694
0.68371946,-1.3581374,-1.7926066,-0.9245248
1.7837925,0.71945924,-1.1538262,-0.26988447
-0.5807643,0.67032534,0.8757003,0.32242092
1.1543301,4.6905637,2.0543642,1.068099
-1.4753273,-3.9767873,-1.0441864,-0.5272662
-0.95509475,0.84526986,1.4928046,0.7798096
-0.7413927,-4.3622956,-2.2189999,-1.0536809
0.88540685,2.2454865,0.50917107,0.043549858
-0.183408,-1.2594326,-0.44267768,-0.3304482
-0.52085865,-2.1459405,-0.6332217,-0.49846813
-0.44111624,0.20415942,0.59292823,0.112349406
-1.4603041,-2.128303,0.17120472,0.20664835
1.4406489,0.94169664,-0.45100108,-0.2110526
2.4458666,3.4818943,0.07877851,-0.051136486
-0.7606895,0.6893183,1.0313776,0.62537336
0.35804772,2.3809793,0.8853422,0.57232386
-0.89863217,-0.23572174,0.8496776,0.1966784
0.1360696,-1.7531073,-1.4820255,-0.5616695
-1.559356,-2.8227193,-0.3819033,-0.122267246
0.52512544,0.3941577,-0.18849391,-0.03518966
-1.5054013,-1.9908085,0.01679685,0.07770213
0.22093719,0.8512215,0.6992024,0.26457164
1.0263209,2.1676352,0.79419404,0.1996427
-1.7276808,-4.102137,-1.4136885,-0.50378555
0.27966645,1.5288771,0.7285491,0.585964
-0.15599759,-2.9441135,-1.6564996,-0.85940313
-0.45701164,-0.9195048,-0.2136823,-0.17813899
-0.0030381652,2.2113245,1.3110406,0.6644352
1.528661,0.61465126,-0.7503841,-0.58128685
0.5226442,0.16336416,-0.40298843,0.07429659
-0.052428644,-1.9507308,-1.5690503,-0.87957627
-0.90516573,-2.3001354,-0.43173546,-0.08796603
0.44530994,1.6278757,0.71736544,0.32643986
1.8431258,1.8196894,-0.5039852,-0.27803183
-1.2678041,-1.9898909,0.044043362,-0.1472944
-0.4871388,0.586299,0.9099935,0.56686825
0.236135,0.7066294,0.20209165,0.13158204
-0.51336366,-0.79025674,-0.06157826,-0.120120294
-0.60371566,1.0627002,1.0320086,0.5232758
0.22831559,1.738093,0.9863814,0.49593547
-0.5067445,-0.45992422,0.61271197,0.28034428
-0.060571637,-0.8185011,-0.7101338,-0.5197566
1.4841318,2.9856534,0.8028754,0.18567254
0.24096864,0.012911004,-0.34812298,-0.35098067
-1.2759771,0.96868926,1.9249802,1.0103401
1.6548048,2.1015105,-0.08801105,-0.15307133
0.16197553,-1.4211777,-1.0627917,-0.39322138
-0.17306882,0.85707784,0.72267187,0.121658586
1.5753108,3.0134296,0.3562842,-0.15135817
-1.5465221,-0.50001025,1.0820044,0.5312685
-1.4861026,-3.5662458,-1.0052528,-0.7652083
0.817545,-0.7357394,-1.0963999,-0.48031914
0.058571972,-0.16763027,-0.27862564,-0.14039914
0.52629447,-2.0473182,-1.6033276,-0.9036238
-0.3762917,-1.3719653,-0.9483709,-0.34278408
-0.74386024,-1.515103,-0.445438,-0.20198989
-1.5804285,-3.9623044,-1.0552034,-0.3806813
-1.0192039,-3.870594,-1.440826,-0.7609249
-0.41789266,-2.5304039,-1.5237226,-0.88911414
0.30647698,1.4149021,0.6639926,0.40076306
-0.096514836,0.96419907,0.84247,0.52994955
-0.443659,-2.2246819,-0.90871054,-0.47035128
-1.164126,-2.6180308,-0.5534988,-0.2182174
-0.08137117,0.9476432,0.52612466,0.1851601
1.5443347,0.8901521,-1.1133575,-0.4745696
-0.20249899,-0.86342484,-0.46352077,-0.20164941
0.6246006,0.89563066,-0.07238388,-0.12204864
0.8305112,2.5896401,0.79659486,0.36485332
1.4503484,-0.28223288,-1.2080585,-0.5195651
-0.6283889,-1.9616925,-0.67482716,-0.2535087
0.41418388,1.1940519,0.5264314,0.11914876
-0.5285249,-0.69084924,-0.11587256,-0.16577655
-0.2408395,-0.5298005,-0.11845613,-0.046044596
-0.21532372,0.55938625,0.80282086,0.4094409
-0.048581917,-1.3579072,-1.0193925,-0.34021708
0.10847078,-0.17043456,-0.2483619,-0.18050043
0.6112972,4.365403,2.1831484,0.9464882
-0.873197,-1.3149161,-0.05703083,-0.14323163
1.8013866,2.8725672,0.13418323,0.112135984
0.6753526,-0.30175656,-1.1894501,-0.69654655
-0.35895815,-0.57433015,0.13945526,-0.15666051
0.3842784,2.6519494,0.99881643,0.3695549
0.6329356,0.6173857,-0.13171251,0.028753622
1.0294344,1.9804246,-0.05934938,0.09450903
0.06579111,1.410013,0.61316967,0.28602284
1.397415,2.5832822,0.36455226,0.06507868
1.8292992,2.9610093,0.07915632,-0.09236267
-0.62771916,-4.028344,-2.3047562,-1.3464301
-0.67921257,0.33450246,0.84874123,0.45933655
-0.7631211,-0.22697414,0.871894,0.4966428
-0.4548077,-0.84670293,-0.2486327,-0.32395816
-0.14055638,-1.3624777,-0.6536207,-0.2843042
1.5493011,3.838274,1.3045018,0.6474212
-1.9384267,-0.7489673,1.6336817,0.37209564
2.2161734,2.00048,-1.0939027,-0.6352011
-0.6636537,-2.6276891,-0.785641,-0.27156183
-2.3747404,-5.6147494,-1.5337459,-0.7346197
0.67879885,1.572874,0.4169167,0.079180814
0.24603768,0.5258861,0.008758212,0.16774857
-0.65153396,-1.243471,-0.33708555,-0.11953088
-0.9732655,-3.7031744,-0.95229304,-0.31210265
0.6186735,0.9024523,0.016425125,-0.27035952
1.0024126,0.86909986,-0.32557237,-0.10853926
0.3007104,0.76638925,0.16938707,-0.28469306
-1.5605953,-3.0667758,-0.3500302,-0.28347313
-1.9543985,-1.0274093,1.2460163,0.5796709
0.506024,2.7788875,1.1033479,0.51070476
0.34966987,0.6919756,-0.032696895,-0.13678282
1.6499629,2.451401,-0.007956807,-0.103778735
0.27648124,-1.3260907,-1.2040745,-0.59706026
-0.87641174,1.0111954,1.5830654,0.60232365
1.2425646,2.009264,0.16235238,0.22372058
2.1189668,3.0449615,0.1296556,0.10787907
1.2757533,0.36342046,-0.8033501,-0.60206425
-0.068939775,2.0185368,1.1616217,0.55807155
-0.30610672,-1.3109443,-0.5409682,-0.4262046
1.4052204,2.3554711,0.3556886,0.14291905
-0.85079694,0.11379776,0.8138321,0.5162764
0.4027204,0.6898392,-0.112319045,-0.090429336
-0.055119913,-1.4516016,-1.4090494,-0.84708655
1.4294571,4.278772,1.3001453,0.7584169
-1.5375743,-3.3654034,-0.7394559,-0.16944864
1.7070025,1.9648439,-0.4255192,-0.20991483
-0.3447182,0.22957014,0.3670308,-0.1639705
0.6542098,1.4052504,-0.15395923,-0.002788828
0.11113369,0.38169572,0.21042389,0.053885862
0.14012223,-0.28710902,-0.15186247,-0.058757637
-0.61741745,-2.2406917,-0.96577436,-0.32781124
0.8490049,-0.8441604,-1.5427053,-0.865867
2.12313,3.2675467,0.086963765,0.3318856
0.86850774,0.24406898,-0.9140952,-0.6444285
-0.19789128,-0.2292259,0.2834006,0.09693521
0.8368598,1.821133,0.44642773,0.44853073
0.497634,0.09590637,-0.39096954,-0.07246714
-0.16915889,0.67893803,0.40301782,0.089745924
-0.8171342,-2.9663706,-1.2724023,-0.6532508
0.8824269,3.5228503,1.3132008,0.5545127
0.16182476,1.1663374,0.96354085,0.39699283
0.34039733,-2.1515367,-1.8151468,-0.6639306
-0.03888442,0.22002399,-0.0034172155,-0.09361361
-2.408178,-1.9329244,1.330417,0.33336914
-1.3499968,-3.4073906,-0.55999476,-0.21394673
-0.115134545,0.13405888,0.348267,0.016526412
-0.5169786,-0.0580554,0.109007984,-0.0745817
-0.73190117,1.361231,1.5787338,0.6014201
0.14775977,-1.4230416,-0.74414897,-0.455679
1.5755179,2.4969869,0.34654143,-0.097593136
-0.80745685,0.96670586,1.5090263,0.77254254
-0.19695036,-1.001089,-0.36547112,-0.093977794
1.0320168,0.83341974,-0.28699666,-0.22610858
2.2696412,2.5968285,-0.52630657,-0.0621038
-0.0151596395,3.4905481,2.2151952,0.9731714
0.66681236,1.6243495,0.5221189,0.26166365
0.4134658,-1.6190648,-1.428175,-0.66914386
0.27073517,-0.676758,-0.9239658,-0.45684057
-0.6094233,-1.8184961,-0.5260062,-0.24002801
-0.2208335,0.5821418,0.58097595,0.1795957
1.2969676,2.710744,0.43789122,0.18790792
-2.1114805,-2.8739533,0.26501295,0.06992354
0.75864774,1.1719502,0.21651003,-0.014364583
0.79023635,0.37976137,-0.6826684,-0.27394474
-1.0738177,-0.9950935,0.47831836,0.2275582
-0.3126228,-1.5432637,-0.75936687,-0.34650278
-0.83918965,0.8846791,1.1479259,0.8130575
-0.36973238,1.8487674,1.6538113,0.89696634
-1.2091745,0.13549991,1.186777,0.7961944
0.53185165,-1.0002106,-1.094277,-0.67170316
1.0663848,5.158273,2.2711146,1.1703758
0.8491459,2.2770312,0.6210343,0.5908305
0.28091264,-0.7271617,-0.93100274,-0.6124733
-1.1025116,-0.3823174,0.87176555,0.17494157
0.73417664,3.3525605,1.5027179,0.56226766
-0.62952554,0.9722513,1.261033,0.7351387
0.7802825,2.645036,0.88749605,0.12958606
-0.34304732,1.4152225,1.3966837,0.5723202
-0.9169986,-4.9479475,-2.1891627,-1.1797118
-0.6773193,-0.9667155,0.20096268,-0.072538674
0.015727935,-0.9939236,-0.90540105,-0.43367925
-0.64570856,-2.4508264,-0.6580926,-0.39107525
2.5521772,3.32726,-0.17744337,-0.12262801
0.45452237,-1.5032632,-1.4825928,-0.57796293
0.6730756,2.5896063,1.0015479,0.45123127
-1.2436173,-1.6486961,0.26916975,0.11130739
1.1966866,1.2968903,-0.14830345,0.035126906
-0.8627209,-0.30837855,0.69187015,0.31319308
-0.30484718,0.07524464,0.557457,0.33141765
0.8892872,2.4664145,0.9740213,0.4455232
0.75763375,2.1279445,1.1391742,0.46014315
-1.6894298,-2.9839249,0.15047918,0.015733285
0.0019314064,0.87556046,0.6879405,0.4513036
0.03306593,-1.0335665,-0.71560127,-0.02682737
-0.30554536,1.7952635,1.2727002,0.4997521
-0.078513235,-2.1503482,-1.3362733,-0.92731136
-0.046092078,2.757346,1.8906333,0.8733027
1.7944566,3.3332965,0.5956336,0.13576841
2.0619755,2.0723968,-0.8321376,-0.23532167
0.042255033,0.31496677,0.040953554,0.015088975
0.6934608,1.3272355,-0.10084494,-0.40109983
0.49667826,0.45573452,-0.07153071,-0.3297842
0.8705546,1.006286,-0.15362331,-0.17890386
-0.6127094,-2.5927792,-0.9901932,-0.54414755
-0.7078921,-2.8396664,-0.87151766,-0.29923245
-1.3052987,-0.6335768,0.8895268,0.21579824
-0.88489956,-2.0209072,-0.2859398,-0.120759755
-0.46713164,0.03969218,0.3573222,-0.015662242
2.4795582,2.6671162,-1.1085035,-0.33519652
-1.1553018,-2.0345387,-0.0070491596,-0.09228131
2.0579743,4.2429943,0.763816,0.42741203
0.23194523,-0.40710735,-0.7253355,-0.2513425
0.47991657,1.2032157,0.27312142,0.23402527
-0.8852438,-0.8270066,0.41979116,-0.065135136
-1.044727,-1.5736934,0.36387908,0.27915758
0.18904644,-3.1841266,-2.554596,-1.3054584
1.0157899,4.1406465,1.4514569,0.7150242
-0.32668626,-1.1610857,-0.24274394,-0.024996363
0.13890895,1.9920765,1.0388077,0.71044457
2.321679,5.193268,1.1245403,0.5986333
-0.58587396,-4.4086,-2.2363586,-1.1662084
-2.5874221,-2.9786441,0.5839947,0.22840242
0.75092465,0.6916836,-0.40497178,-0.28211212
-0.74656475,-3.2570708,-1.2177666,-0.6981495
1.353974,1.9731882,-0.015510494,0.1615966
-1.3046011,-2.2915356,-0.4591758,-0.38895646
-1.220866,-2.5101259,-0.32132712,-0.12171806
0.88294256,3.0129757,0.85681796,0.34053752
-0.25315726,0.30954364,0.54089135,0.36302683
0.5444309,-0.8300159,-1.343981,-0.84484386
0.91879743,1.0888189,-0.3259148,-0.09560602
-1.2335116,-3.443684,-1.3025274,-0.8816751
-1.013748,-3.2797558,-0.94477016,-0.5255918
0.7038589,2.401753,0.7144563,0.35726315
-1.7016581,-1.8490789,0.5532261,0.057426296
1.7974367,2.5594044,0.1394956,0.04320744
0.8114617,0.38466895,-0.64974964,-0.59933835
-1.08235,0.15564314,1.2297747,0.5359937
0.09473062,-0.14483319,0.03888789,-0.23718815
-0.65547556,-0.6742887,0.32016098,0.17839243
1.8412368,5.8717766,2.08456,0.9833968
-0.31237185,-0.59667176,-0.43655065,-0.13740209
0.8132837,0.17875586,-0.52963495,-0.070850015
1.556064,3.448262,0.60650516,0.25188187
-1.5199237,-2.002252,0.05783926,0.07509851
-0.059571687,-1.2414477,-0.87060404,-0.3961858
0.08021773,0.27457917,0.078849226,0.04064552
-0.8154151,-0.77941275,0.1690083,0.22481939
-0.009153895,-1.1134605,-0.65156597,-0.15063421
-0.4348569,-0.53217787,-0.21280606,-0.2307236
0.36617875,0.32787785,-0.2735918,-0.43447345
-1.1066636,-1.6567357,0.13967386,-0.03723963
0.051167484,-1.3100134,-0.5274167,-0.48489842
-0.42093664,-0.9320584,-0.35842693,-0.27224684
-0.07492617,-0.0042266278,-0.019851979,-0.22127551
-0.9161434,-3.806569,-1.2609872,-0.11847323
-1.7715073,-4.7534323,-1.196181,-0.6311195
-0.19068035,0.8578036,0.42488685,0.17415345
-0.3982318,1.3083893,1.2152687,0.6036894
0.1541817,-0.44013193,-0.32127386,0.065719046
-0.045589276,0.5468167,0.65232897,0.5320191
1.8198429,3.4101503,0.5262094,0.16004816
-0.06635025,-2.848287,-2.091484,-1.0476081
-0.7018726,-1.7308092,-0.31826177,-0.3972446
0.82466394,0.4938837,-0.3810111,-0.20780289
0.04719158,0.43086818,0.18937697,-0.19483139
0.5574598,2.0503879,1.0334579,0.3562682
0.6897224,3.0458694,1.677235,0.8827261
0.5677388,-1.2700784,-1.271636,-0.67487514
0.4394176,1.6430241,0.68612444,0.40275934
1.5565847,0.6945796,-1.4247288,-0.5534742
-0.67996436,-0.030285265,0.6012425,0.2623949
-0.7702478,-0.7333853,0.11568495,-0.09129871
-1.1701374,-1.3626949,0.14109263,0.015511839
-1.3549886,-4.0577683,-1.3690554,-0.6665288
-0.95409197,-2.6202106,-0.8492109,-0.6133715
-0.1803082,0.30408514,0.13331142,0.1740031
0.96936595,2.46096,0.6741443,0.37610006
-1.7717294,-3.6021528,-0.9902074,-0.74770427
0.36417252,-0.3815622,-0.19877869,0.027756605
-0.60374844,-1.4822888,-0.31929657,0.028692754
-1.5621614,-2.0110672,-0.068084605,-0.39121163
-0.32775122,-0.585528,0.05238939,0.18631725
-1.236449,-0.54989976,0.8014827,0.26309893
0.31405947,1.9446548,0.85844254,0.46280476
0.9819739,-1.0024353,-1.5406849,-0.7228672
-0.018962504,-1.4261998,-1.0600636,-0.86469805
-0.14162749,0.33260936,0.38433483,0.105186254
-0.408798,-1.0652068,-0.3107579,-0.15653104
2.434569,2.7185972,-0.55571586,-0.3762602
1.8289738,5.965905,2.2197351,0.99214005
0.741146,1.7315778,0.09506866,0.23457617
1.8241633,4.3252974,1.2056186,0.41384506
-1.1106728,1.154358,1.7791797,1.038493
-0.7491718,-1.7638906,-0.14875534,-0.094751045
0.19493127,-0.7857447,-1.0189872,-0.27002645
0.5233625,-2.1600285,-1.5529497,-1.1130755
