X1,X2,X3,X4
-1.001898,-0.53270555,-0.016328346,0.039763413
-0.49541712,1.5595735,1.290571,0.5280366
-0.65729415,-1.0317069,-0.07726188,-0.042478897
1.5770748,1.0548494,-0.98842204,-0.5598756
-0.54773426,-0.26405853,0.4018014,0.052334633
2.1922963,2.9007454,-0.033107206,0.15920822
-0.14908011,-1.6730901,-0.9537129,-0.58440214
0.3642215,1.2562826,0.26848,0.048218355
-0.22518691,1.6447651,1.1767036,0.524192
0.19847204,0.03207184,-0.1657697,-0.2183051
-0.06316305,0.13998927,0.1358227,0.11002186
0.49007472,1.3937215,0.21127437,-0.088254124
-2.1022835,-2.704593,0.30435428,0.22145748
0.60005605,2.711154,1.465081,0.6413381
1.0754839,1.2941451,-0.4489181,-0.46615157
0.6316476,3.8005002,2.0881624,0.83442163
0.21584986,-0.98815984,-1.1595188,-0.39971885
-0.093650654,-2.8282087,-1.5823926,-0.8321565
0.07808192,0.24722116,0.22287038,0.446046
0.178407,1.8310993,1.1135259,0.32054448
0.39228365,-1.6737521,-1.6606114,-0.7458799
0.65520024,1.736547,0.64357,0.35659707
-2.0829806,-5.0249424,-1.0361743,-0.79023397
-0.29217488,0.93141943,0.66644305,0.35360733
-0.0135758845,3.5651288,2.3188086,0.92304176
-1.8224279,-0.086208455,1.6792928,0.9672749
1.5088496,2.5338762,0.06628486,-0.13662033
-0.43786085,3.0756857,2.6063597,1.7703874
-0.40696698,-0.6758149,-0.036330413,-0.32440203
-0.20715585,-3.5524778,-2.094952,-1.2923834
-0.86646205,-2.882647,-1.2712218,-0.74025124
0.7652092,-0.4800902,-1.1814114,-0.62914956
1.7203044,3.7284591,0.7451072,0.3972111
-0.07038173,-0.8115264,-0.5398572,-0.12694347
1.2679808,3.7570343,1.1267154,0.18897063
-0.83010197,-1.3524559,0.18388163,-0.12542027
1.8159869,1.8903933,-0.6122319,-0.4757136
1.2762418,1.1145357,-0.36975476,-0.21677807
0.2574066,1.9319259,0.7662049,0.6199898
-0.16014263,1.2687962,0.9222881,0.3331291
0.26984373,-0.6057184,-0.5450831,-0.23586802
-0.8222313,0.59774053,1.062614,0.64563316
-1.2243541,-2.5227535,-0.47105178,-0.16804269
-0.29785344,-0.017354142,0.54579085,0.2657285
0.045705993,-3.2363431,-2.0371006,-1.0997877
-0.96618855,1.646618,2.1780248,1.0961863
-0.45145786,-2.5262277,-0.8731974,-0.6966886
1.9877689,0.9140515,-1.4540468,-0.8480077
1.7318987,0.42705652,-1.7249349,-1.0728734
-2.6842277,-1.8125182,1.3369778,0.5100396
0.74691385,0.44570976,-0.19456117,-0.24984722
0.884143,0.60536385,-0.63225263,-0.22616424
-0.12579812,0.54726225,0.504316,0.25507006
-0.005634237,-0.54129815,-0.34980223,-0.116355166
0.1194301,-0.5080348,-0.3901658,-0.032120366
0.9821863,1.7455322,0.24373312,-0.29267758
0.62041515,-0.6601074,-1.1619633,-0.6117601
0.7324305,-2.2193265,-1.907024,-0.4253677
0.7952791,3.0081105,1.1352426,0.52148587
0.7462383,2.3655682,0.8108542,0.4530366
-1.3516134,0.04310076,0.8586098,0.59938747
0.34549153,2.4808333,1.3805648,0.71022254
0.5427002,1.1531317,0.27511165,0.11568933
0.5391049,-1.0297079,-1.3674519,-0.6382384
0.9694684,2.0800147,0.08339606,-0.13643019
0.5587148,0.46000922,-0.21956232,-0.20431177
0.42257783,-1.9877485,-2.1519325,-0.9342132
-1.3938793,-2.8614237,-0.65928525,-0.33233753
1.4326739,4.261601,1.4818997,0.8485432
-0.3786359,1.6206793,1.4598361,0.70265645
1.4734181,3.7197793,1.1120759,0.4664174
0.70318997,-1.7054336,-1.8966266,-0.9424063
-0.46255997,0.22569159,0.35696283,-0.023256857
-0.7435695,-2.957074,-1.2341403,-0.9481314
-0.17404932,1.2217758,0.8508655,0.26797774
-0.9837001,-1.4240458,-0.30683425,0.19395001
-0.5112807,1.8448007,1.3544112,0.8029902
0.6040348,1.2256005,0.34790003,-0.15963697
0.08466095,1.5694071,1.1968757,0.6588889
-0.23117511,2.1312506,1.4904404,0.8418261
0.83569944,1.535513,0.41156718,0.08569386
0.8686942,0.6448854,-0.33474183,-0.14707829
1.3041042,3.1931746,0.6402188,0.44976017
0.31065813,0.41606286,0.05460039,0.33939302
0.21575093,0.57496446,0.34308752,-0.06703367
0.3554508,-1.058737,-0.7837215,-0.28192928
0.40860093,-0.43180698,-0.6777843,-0.5589992
0.9919739,4.473106,2.099866,0.9157992
1.3330015,0.93820846,-0.67415947,-0.5189017
-0.8908682,-1.4109312,0.1284859,-0.05280153
2.240286,6.839952,1.8415328,1.0832186
-0.91971016,-0.11772234,0.8299224,0.34899837
0.33999524,-0.20923617,-0.07386896,-0.32722598
0.26957223,3.0855904,1.383689,0.8707564
1.4842608,-0.24045163,-1.7031579,-0.7237121
0.4488055,2.6746492,1.3457847,0.52987385
-0.39153093,-1.2909222,-0.4441305,-0.027356265
-0.39901295,-1.0492746,-0.2899095,-0.20284498
-0.3649011,-1.9770746,-0.75550157,-0.27607992
0.73528653,0.17086415,-0.6458329,-0.2948808
0.114313684,2.6551576,1.1155078,0.571348
-0.057056207,0.76773554,0.5918063,0.27531704
0.42957014,1.0388916,0.3346391,0.08018908
0.82262355,3.8014152,1.5307865,0.6648119
-1.466604,-0.81108016,0.51785195,-0.06560019
-0.5641607,-2.2258468,-1.0628828,-0.53416413
-1.1844254,-1.8861145,-0.3030544,-0.2236627
0.47227496,1.4916497,0.5627669,0.2290089
-0.113587365,0.2503661,0.22343133,0.059735056
0.32915354,1.0644627,0.15817039,0.118857786
2.0271032,3.6148689,0.4632894,0.3666242
1.8725055,0.8072923,-0.8939778,-0.6089065
-0.65651137,-1.5673115,-0.11527079,-0.18980505
0.34308663,1.1039689,0.2372634,0.009263553
-0.20053963,2.6348526,2.0517204,1.1500778
-0.86299866,-1.0162364,0.10875364,0.100362614
0.49173313,3.1400104,1.8713377,0.9115029
1.0348338,0.85340047,-0.5288609,-0.21866947
0.14981362,-0.5924465,-0.6578691,-0.18632054
1.2005945,0.7609939,-0.85956377,-0.31440228
-0.4027814,0.0123279765,0.25998622,0.003214071
0.5283481,-0.7359373,-1.2106383,-0.703231
0.7379702,1.6230212,0.23916586,-0.017992027
-0.33260497,-0.73700595,-0.2854685,0.19048852
1.0884112,-0.22719453,-0.81271815,-0.5753442
1.5692178,4.7669654,1.446483,0.57335716
0.13342914,2.2063665,0.9728427,0.2717218
-0.5853571,-0.41018325,0.16728039,-0.18020551
0.100755334,2.4629974,1.2163299,0.6026267
-0.32983255,0.43531656,0.19760484,0.11041798
-0.1872719,1.4509016,0.9204116,0.63448113
0.14894606,-1.5328114,-1.069088,-0.34837142
-2.2542033,-3.4706593,-0.13244273,-0.21207763
-0.7854968,-3.161706,-0.91410816,-0.3329097
0.0124946805,-0.7256176,-0.44205156,-0.2371173
-1.5831378,-1.6568049,0.8367069,0.59062546
0.572028,2.4755473,1.107076,0.5901262
0.07978336,0.9771693,0.57463354,0.52443135
-0.3068102,-1.4932752,-0.80082726,-0.46986845
-0.8742714,0.2519146,1.1041821,0.64338315
-0.9728448,-1.2677367,0.1460874,0.116173096
-1.2482265,-1.3442229,0.770303,0.18880025
0.93222904,1.4082263,-0.049777936,-0.20649064
0.21055253,0.8670941,0.03492154,-0.036305804
0.66927046,1.0183277,0.24416113,-0.13152416
-1.1793759,-3.0350053,-0.5232395,-0.18005781
0.78022027,2.421271,0.87083524,0.4622633
-0.35255376,0.9168217,0.95654976,0.37148553
-0.68021303,1.6414225,1.658553,0.8919358
-0.3879091,0.12680423,0.7585487,0.28446445
-0.006045428,-1.0423324,-0.5557987,-0.38802865
0.5188073,2.3037467,0.97178805,0.54093575
-0.019984575,-2.2303464,-1.5243446,-0.88019216
1.7013274,2.9943187,0.36181417,-0.010315596
-0.6620744,0.6141254,0.76053584,0.17704177
-0.8507434,2.701081,2.5720704,1.3552563
1.5122454,2.0296602,-0.18961792,-0.21896388
-1.013589,-4.769562,-2.1660671,-0.89349276
0.53026557,-1.095066,-1.240871,-0.5158167
0.24591944,0.20282553,-0.31590718,-0.24215734
-0.43386358,-1.0474051,-0.23846711,0.09233253
0.6809689,0.35687962,-0.18785545,-0.043992728
0.60090274,-0.9461727,-1.0250931,-0.36732474
-1.7277119,-1.6687015,0.45956025,0.19668218
1.4214221,3.1396475,0.4723071,0.069563724
0.55794626,0.5953945,-0.4109314,-0.21277988
-1.0183394,-0.8353678,0.40907905,0.2751619
0.04776389,-0.50088024,-0.5021949,-0.24284902
-0.5943144,-0.7365113,-0.012984005,0.02041047
-0.06643253,-0.80023164,-0.5052513,-0.32812548
-0.54181564,0.5929603,1.055156,0.35523143
-1.8517222,-3.5614665,-0.40760043,-0.22253028
0.41040587,1.8646877,0.6684595,0.29284263
0.4583842,0.42019096,-0.5335242,-0.31989896
0.18016213,0.2311179,-0.29161146,-0.32969555
0.23380198,0.69424736,0.38162696,0.2156318
1.5017653,3.958283,1.1274831,0.5749465
0.40987518,0.4384268,-0.28832123,-0.099647924
0.5771903,0.98041415,0.29780543,-0.07775825
1.3036245,3.0148864,0.7616201,0.45525643
-0.19329539,-0.80225337,-0.50516737,-0.03354891
0.35872096,-2.3075697,-1.6661093,-1.0444866
0.02906665,0.42784047,-0.124687895,0.07543259
0.035415612,1.2718471,0.69744575,0.21294872
-0.20897412,-0.7435492,-0.27010328,-0.15139969
0.0024088644,-0.3482059,-0.28276855,-0.21443783
1.8593327,1.9079839,-0.6523984,-0.34162742
-1.4923962,-0.40342754,1.2201991,0.45649007
1.6125336,4.203348,1.3972697,0.71131086
1.4590307,3.4690983,0.79913205,0.2582688
-0.86238086,1.5470642,1.7567997,0.786527
2.0591311,5.798952,1.7572318,0.96962076
0.9324737,-0.06449355,-0.9014027,-0.7370143
0.5117462,-1.239559,-1.1926141,-0.65578383
1.5120567,-0.46956822,-1.684074,-0.90491724
0.58366317,1.952658,0.93423176,0.3809383
-0.33096993,1.850217,1.5963962,0.6864071
0.59568685,2.3481646,1.1673083,0.62308717
-0.96703154,-1.9118725,-0.25719425,0.052089136
-0.22011505,0.97358394,0.33926705,-0.045186687
-0.6390498,0.09318785,0.44554436,0.07794196
-0.28787783,-1.4754622,-0.61419445,-0.3556167
-0.9653875,-2.8697639,-0.8162689,-0.14369868
-0.6836833,-1.8828306,-0.8033663,-0.08221359
0.28192887,1.8571893,0.7829086,0.6126834
-0.8442749,-2.4497678,-0.7992325,-0.42509753
0.28232902,-0.14769408,-0.5317769,-0.32552987
-0.7763625,0.22446656,0.84933275,0.7198533
-1.454754,-4.9720097,-1.8004572,-0.90540683
1.4026687,2.1624868,-0.043718755,0.025149737
-1.5058099,-3.04253,-0.180855,-0.046555154
-0.19270982,-1.7238373,-1.132064,-0.3344103
0.9884811,0.41138145,-0.6596516,-0.58924973
-1.2797868,0.17861392,1.1841483,0.5051847
0.54078525,2.160392,0.96942323,0.34913743
0.4784595,3.2270513,1.6816248,0.42671764
-0.45777264,-0.9317672,0.008479279,-0.32254556
-0.19894966,-2.7847533,-1.5021973,-0.76776683
0.08251986,-0.20353948,0.01191254,-0.101751946
-0.26178184,-1.2734166,-0.78131115,-0.46931207
0.48339185,-0.8970714,-1.1640127,-0.4651457
-0.5235506,-1.2777145,-0.047215942,-0.06591242
2.3083453,2.5739985,-0.56317395,-0.13009374
-0.33980793,-0.6202815,-0.13080668,-0.026755078
-0.95196164,-1.1406766,0.25239533,0.18564573
-0.99746037,-1.4619018,-0.23732731,-0.31738144
1.4550562,-0.059237797,-1.1193247,-0.61999685
-0.5562793,-1.5848715,-0.41362634,-0.28105915
0.6743398,2.9177752,0.9676517,0.59011793
0.5157835,-1.5580605,-1.3837259,-0.46529657
0.43108547,0.32969642,-0.16803633,-0.21340178
-2.6017537,-1.7989082,1.1236849,0.56597155
0.17553277,0.6036685,0.4318046,0.16899852
0.38145992,0.5128309,-0.34536383,-0.48572636
-0.097677276,-1.2141547,-0.6158969,-0.31114897
-1.1030481,0.69503653,1.709649,0.5575522
-0.15785792,0.4800456,0.6365751,-0.049150664
0.51714605,3.4359775,1.7132853,0.8547533
-0.67925066,-0.73562086,0.16903052,0.20011313
-0.80046064,1.586517,1.5949852,0.660681
1.4737899,1.4964019,-0.27852747,0.019951625
-1.1281779,0.53053737,1.2586751,0.5401481
-0.4308044,-0.3040344,0.12678133,0.10320015
0.9798478,2.6371956,0.92888963,0.3293942
0.41559663,0.9260208,0.16434494,0.08349702
-0.50865686,0.049502376,0.58573705,0.29056078
2.274582,4.9458857,0.94623786,0.48583642
-0.44504276,-0.38010746,-0.05690358,-0.13899222
-1.8163205,-4.6127377,-1.1430322,-0.56746966
0.42195496,2.4303029,1.0551505,0.4947155
1.1834301,3.8579164,1.2904222,0.60909384
0.30189386,-2.1980598,-1.769403,-1.1363192
0.6548143,-0.39218506,-0.75286245,-0.20692052
-0.4125674,-2.946202,-1.070614,-0.6878039
-1.6767701,-0.28318915,1.530345,1.00924
-0.094176024,-1.0019109,-0.4437441,-0.21784455
0.0013048702,-0.8895604,-0.6168643,-0.5677898
0.7648528,-0.039740108,-0.59335077,-0.30205113
1.1152675,1.1799613,-0.34772268,-0.24711321
-1.4152727,0.69526297,1.9620091,0.9515124
-3.4244344,-5.045787,-0.22839856,0.12539406
-0.77005166,1.6526619,1.9185128,0.91560453
0.7693997,-0.6416295,-0.6696931,-0.10606078
0.7122404,-0.18366317,-1.0927489,-0.5124072
0.6199455,-1.0817068,-1.0399852,-0.51120204
0.9267546,2.604491,0.890717,0.37721276
-0.78579336,-0.69904697,0.3070152,0.18317167
1.5076761,0.34142745,-1.4679204,-0.7747542
-0.026427701,-0.4387292,-0.4162164,-0.21008274
1.9570656,1.422003,-0.5172856,-0.12985337
0.28081757,4.313293,2.5486374,1.2144209
-1.0846608,-0.6313334,0.5749425,0.07781895
0.27497476,0.19350828,0.10789836,0.042293314
-0.10423421,1.7348071,1.0260087,0.5961998
-1.0529621,-3.5462956,-1.059006,-0.57847273
0.6580685,2.9877372,1.1090754,0.6380693
-0.77348286,-3.1380363,-1.029161,-0.63885623
0.11742604,-0.07164003,-0.19510137,-0.26249015
1.2561274,1.0158073,-0.7844201,-0.5241579
0.35822955,1.3744793,0.77917784,0.36357903
0.41774395,2.6219034,1.271564,0.72295165
-0.05952378,1.6012743,1.0804368,0.40169892
0.54641,4.319881,2.1714573,1.0937808
-1.3103982,-2.093532,-0.35620376,-0.077738166
0.114600435,1.1810291,0.51891404,0.34224153
0.7551191,2.1010826,0.3871861,0.058481093
0.2753149,1.330418,0.46732777,0.24143033
0.19826402,3.8534443,2.5253983,1.3130652
-0.059636064,0.360363,0.17038329,0.047606133
0.1306565,0.001531132,-0.20787838,-0.25288746
1.3000685,2.1470122,-0.23000805,-0.19190119
0.51345354,2.0800397,1.0070328,0.2912775
-0.15551917,-0.17034066,-0.1451349,0.01768414
0.070556946,-1.4196659,-1.0402384,-0.5389284
-0.5977863,-0.18642841,0.29508555,-0.1230589
-0.24752942,-0.3666354,-0.24078323,0.022319963
0.63687384,2.0707734,0.75375783,0.07406343
-0.19858617,0.245071,0.2510249,0.011689783
-0.5044952,-0.17423232,0.21544732,0.31612617
-0.30510792,1.7445002,1.3114775,0.72535175
-0.28647867,1.6993132,1.359578,0.68461865
0.45787048,-0.79966146,-0.9140854,-0.36210704
-0.4836715,-1.7091563,-0.37492147,0.038905285
-0.510244,-0.012232403,0.28627327,0.55193466
1.6688958,1.2066689,-0.7225521,-0.39464363
0.10333181,0.016918588,-0.21788123,-0.11913716
1.800655,3.685942,0.9843873,0.11473362
-0.741263,-2.4570258,-0.7005965,-0.28969422
-0.36192697,1.4859884,1.1656113,0.4857452
-0.06896931,1.0059555,0.5776741,0.45465806
0.58361197,-0.5414107,-1.0107543,-0.48842722
-1.0628961,-1.4308617,-0.08321582,0.047719873
-0.31145918,1.184812,1.3550961,0.71597433
-0.37278908,-2.093186,-0.8647142,-0.5630621
0.6626776,-0.025497537,-0.582481,-0.3958308
-0.6371527,-3.080259,-1.4031758,-0.2262821
-1.1453792,-5.810686,-2.568379,-0.9575655
1.2983364,2.8216267,0.6789349,0.4500183
-0.08520046,0.25156695,-0.04644808,0.038543485
-0.68801653,2.2517474,2.1970031,1.0779088
0.14601865,-0.9298004,-0.9151023,-0.43622422
-1.3307124,-3.6792767,-0.76177126,-0.36372596
-0.92544055,-0.5030216,0.5376283,0.19740552
-0.64836264,-0.46197549,0.447204,0.25812927
-1.2978767,-0.93192244,0.6408259,0.40301177
-0.53484374,-0.89944834,-0.22416447,-0.34015122
-0.68639326,-3.0310593,-1.2613758,-0.7238683
-0.643561,-0.2940934,0.3484838,0.08832541
-0.15453893,1.6113266,1.5624895,0.5930976
0.12566137,1.0956165,0.5898435,0.2412773
-0.44630277,0.8438054,1.0365527,0.48189503
0.4590236,1.3964525,0.66249543,0.36271763
1.3267215,3.6588159,0.97399974,0.6707748
-1.6755867,-2.6324263,0.08098767,0.0947737
0.56185013,1.4980371,0.324943,0.07732198
-0.19199184,-3.0932562,-1.7490119,-0.6880354
1.2157604,1.2095957,-0.34453514,-0.16181825
-0.79023933,-2.0097444,-0.7776117,-0.14883244
1.3837855,4.1182637,1.43738,0.6821234
1.4598907,-1.6333476,-2.357349,-1.2449021
0.8136285,0.71078014,-0.6211647,-0.32716018
-0.14150876,0.093220115,0.46455684,0.19644631
0.883104,1.5498563,0.13340306,-0.30835074
-1.3941932,-0.29332137,1.0199211,0.5547555
-0.9756017,2.4306846,2.5714464,0.9656995
-0.03533631,2.0877151,1.6131669,0.6306981
-1.7965394,-4.7448597,-1.1250099,-0.3688766
1.7667252,2.5375223,0.0876408,0.2242266
-0.06227843,0.6476106,0.48044726,0.06578953
0.6292267,1.3131044,0.5614789,0.22940075
0.60122937,0.8524588,-0.38493434,-0.24519967
-1.5456177,-0.42959362,1.1337471,0.5766761
0.6994895,-1.2184865,-1.3921816,-0.7399063
-0.6988502,3.9342096,3.3579102,1.7842283
-0.94366294,1.4527196,2.125836,0.9643597
-0.15313019,0.124052316,0.25506896,-0.099196374
0.16939521,-3.0824735,-2.2780974,-1.1963907
1.80919,2.6261792,-0.17454828,-0.16706657
0.6546917,0.5807002,-0.5409458,-0.30685815
-0.66129017,1.15405,1.0397968,0.41990736
0.49324635,-0.1301653,-0.9969393,-0.43843696
0.37264833,0.58698696,0.054534953,0.015400585
-0.54365534,0.23021837,0.765375,0.38257602
-0.43621978,-1.4144214,-0.7162767,-0.24785368
0.06732666,-1.579448,-1.090199,-0.5805324
1.1742877,2.6821775,0.40006894,0.030763727
-0.7483689,0.040386338,0.40032902,0.02079458
-2.3884902,-3.5760005,-0.32293653,-0.52277005
0.6666095,-1.4151461,-1.5094539,-0.9644048
-0.25843754,0.22290829,0.38512072,0.1742802
-1.9237162,-2.865896,-0.3289585,-0.21188617
-0.41456768,-0.1202646,0.21704206,0.20367011
-0.75065947,1.5670394,1.6590651,0.7083947
0.11579149,3.275623,2.0500476,1.2413863
0.3185487,-0.73275745,-0.96541905,-0.43691242
