X1,X2,X3,X4
-0.55980575,1.6485002,1.4450744,0.5447966
0.48351604,-3.6093695,-2.7300334,-1.3605466
-0.29014474,-1.8621702,-0.9768522,-0.5922563
-0.3119548,0.72828686,0.9826946,0.6926081
-1.0292585,-3.147525,-0.93509555,-0.66852385
-0.18712656,1.6442252,1.4992651,0.64954436
-0.057790376,-4.8742957,-3.080944,-1.5051618
-0.76692253,-3.982029,-1.815184,-0.6861991
-0.6734905,-1.6352496,0.012798192,0.27059725
1.324163,5.2934656,2.5240774,1.2005582
0.69542384,6.1521792,3.4957678,1.5878798
-0.9298034,-0.91416484,0.34624487,0.3631388
-1.4116412,-0.27389702,1.0073923,0.34391618
0.58823365,5.8702965,3.3123221,1.6808711
0.87717867,0.1192735,-0.41642582,-0.19010119
-0.84509665,-1.463259,-0.15250272,0.15888168
0.6433235,0.82279396,-0.20249946,-0.31922454
0.88112533,2.2054565,0.7656635,0.24837257
0.7155741,-3.3323214,-2.9493368,-1.4374256
-1.3090973,-1.1050538,0.48717877,0.11708724
-1.452576,-4.4943576,-1.8202722,-1.2242504
0.8910958,1.9221296,0.9411901,0.5532715
-0.08286161,-0.93674165,-0.47902328,-0.3573705
0.45069078,0.25733155,-0.6742923,-0.25415185
-1.8794713,-0.18861762,1.4578567,0.6204784
0.61244315,1.5486023,0.34188908,0.19496997
-0.26760542,3.8106587,2.8266237,1.4696832
-0.49302533,-5.169816,-3.0979092,-1.7839133
0.28087354,1.4982125,0.61198854,0.27920935
-0.5599828,-0.5873076,-0.028737381,-0.02022424
-0.99600965,-4.648496,-2.2456415,-1.0352
0.8456638,3.302781,1.0849675,0.5794572
-0.89467,-2.2488704,-0.3702777,0.07311277
-0.6026318,0.18027017,0.48099822,0.14251935
-1.272902,-4.6604214,-1.8753345,-1.000752
-0.24107604,0.72953343,0.712519,0.26774672
0.049344942,0.32415366,0.3580343,0.3337586
-0.7666431,-1.4292942,-0.30725035,-0.28708953
0.33976865,-0.23318933,-0.33848137,-0.16010451
-0.12440084,-2.340394,-1.3704425,-0.44834962
-0.71993196,-2.8483815,-0.9430773,-0.44223055
1.0746782,-3.224606,-3.0657403,-1.5908616
0.7910843,1.713085,0.39684573,0.13961749
-0.43832812,2.3477614,1.7313217,0.893388
0.4885447,2.8544416,1.6071887,0.5540791
1.164248,2.0529056,0.14469774,0.013495518
1.9305655,1.180006,-1.0505599,-0.56560916
0.0066050477,-4.0878463,-2.594668,-1.3294301
-0.86381954,-1.2888219,0.15290265,-0.104330115
0.33565247,-1.7069658,-1.2224964,-0.53209573
-0.435874,-6.669303,-3.991905,-1.8684608
0.24232827,4.3582573,2.7752538,1.3509806
-0.06365445,3.9488246,2.581574,1.0778261
-0.09767,2.7236106,2.3021889,1.0493617
-0.97749853,3.943098,3.3611276,1.7755429
0.8931276,-0.10494623,-1.1091036,-0.47046304
0.45379448,-2.201875,-1.9066138,-0.74930686
-0.039325964,0.75760067,0.97738534,0.66060877
0.055545017,-4.265793,-2.8357446,-1.4198112
-1.0803645,-1.2018391,-0.044327807,-0.12758286
-2.2725194,-4.306498,-0.30652958,-0.21339528
1.4711477,4.3363547,1.388835,0.6946411
-0.032726932,1.6326308,1.070592,0.6144008
-0.12823714,2.3274293,1.8583457,1.2324847
1.8619256,3.7162352,0.52897656,0.16959225
-0.03510154,-3.72297,-2.2831905,-1.1342114
2.9742248,5.0052724,-0.5049692,-0.44651973
0.4343433,0.83241177,-0.19652015,-0.008064217
1.4450506,0.89220095,-0.7180649,-0.59158707
0.8076997,-4.8550997,-3.7680724,-2.087237
0.006634404,1.9401462,1.7024171,0.9156858
1.6602427,-0.4558591,-2.034548,-0.74793965
-1.4754924,-4.2957606,-1.5338418,-0.5565644
-0.8369433,0.04414939,0.64756083,0.3761791
0.74878913,4.3593636,1.9011555,0.7316287
-0.05358368,1.8899757,1.218759,0.6962328
1.1291746,-5.7570205,-4.862596,-2.8971558
1.2002476,3.3401864,1.2499082,0.55216587
0.23291865,-0.073498905,-0.14562277,-0.20474157
-1.269893,-2.3751898,-0.36986196,-0.08579192
0.5441454,4.1814475,2.3849514,1.1778142
0.13653556,-0.7570249,-0.44618738,-0.16978699
-1.3616551,-4.1089854,-1.1195779,-0.7548289
0.8777813,2.4246218,0.7926853,0.45573705
-1.1661842,-1.2500098,0.015556455,0.022487119
0.005081039,-3.9792721,-2.372534,-1.1645876
-0.6107854,1.6055616,1.7192407,0.79955846
-1.4154797,-2.2231934,-0.009140847,0.26215178
0.07387402,-5.829438,-3.8295527,-2.457264
1.9792043,0.917876,-1.2123667,-0.5720007
0.12886593,3.262444,1.8953646,0.72022957
-1.0391413,-5.521626,-2.8136983,-1.2280803
-0.31901142,-1.0137287,-0.19291368,-0.27854154
0.46626997,-0.71258724,-0.66651905,-0.38853177
0.28268299,1.4277185,0.82593167,0.5850986
-0.68017054,-1.6164242,-0.16186664,0.1526792
-1.2238387,-1.810992,-0.26268888,-0.17795235
-1.2330682,-5.194862,-2.4649904,-1.4661673
0.26967442,1.7757069,0.84099466,0.37313625
0.25933057,0.61055565,0.1745628,-0.039268117
-0.5734171,1.9208642,1.8318821,0.89793205
0.9357403,4.338387,1.9791219,0.80427665
0.5629708,-0.38506156,-0.92671305,-0.2629666
-0.5457132,-2.675382,-1.2089012,-0.6854147
-0.10235083,2.93023,2.1921394,1.0298431
0.1317975,1.4914293,0.9535146,0.44812077
1.0384179,-1.0357246,-1.6901554,-0.80818564
-0.4771938,-2.9971836,-1.4888071,-0.718934
-1.3796341,-1.7377859,0.019769108,0.12571082
0.4312915,4.286,2.3176963,1.0522957
0.6025818,0.47322664,-0.016524984,0.076998234
-0.369972,-2.1996899,-0.73913175,-0.3242563
0.34886315,0.5645712,-0.2718694,-0.058827613
0.38485596,1.3956906,0.71950686,0.48992854
-1.1548331,2.3657053,2.0584183,1.0931011
-0.35439584,-1.3896791,-0.4181405,0.025951585
-0.98006475,2.0172677,2.247664,0.69432265
-0.058983143,-0.58697975,-0.17819756,-0.040408377
-0.32887688,-0.23174202,0.4060751,0.3768632
-0.6965174,-0.5630548,0.55967677,0.0068354853
-0.49967003,-2.2560527,-1.0864657,-0.44178563
0.80789685,-0.9162511,-1.163428,-0.54441607
-0.71533376,-0.8206826,0.29109973,-0.06914639
0.3643764,-2.3559425,-1.9026155,-0.9299638
1.0008755,-0.88706064,-1.7777919,-1.0050808
0.7837103,0.038632464,-0.7798574,-0.7668793
-0.66907,1.3415219,1.2928023,0.74786115
-1.0935185,-6.8812947,-3.4694984,-1.7954482
-0.47354695,-2.006455,-0.8515804,-0.26815125
-0.6218216,2.5183656,2.2960427,1.1398487
1.1794538,-0.3256129,-1.4207621,-0.8832291
-0.39377394,0.20994045,0.65232754,0.34606582
-1.5192952,-0.7732816,0.88920933,0.1827978
-0.04871185,-0.46466348,-0.20856604,-0.020558264
1.9704078,9.206841,5.161911,2.4301124
0.7724482,-0.67618144,-1.574564,-0.69768006
-0.85290885,-5.961987,-3.023025,-1.3107542
1.6196071,7.8324,3.5944238,1.7653011
-0.17502423,2.5413163,2.0716655,1.1002953
-0.33712918,-2.2103944,-1.1782426,-0.8934475
-0.37268302,-3.5033565,-1.8979834,-1.162989
-1.0879174,-2.6617262,-0.68212545,-0.35627547
-0.86179596,-3.6863854,-1.579304,-0.65773815
-0.60316473,-3.3756182,-1.4601492,-0.6511483
2.0844927,1.0938308,-1.189924,-0.6302427
-0.99420094,-5.3160825,-2.8895175,-1.4694341
0.70789355,4.7332983,2.5079157,1.2266425
-1.4954201,-2.045301,-0.02747031,0.077897914
-1.2597778,-1.7965653,-0.11530716,0.12779784
-0.48135024,-4.1141615,-1.9181144,-1.2797488
0.19919439,1.4911622,0.987942,0.3263564
1.0660614,1.8205751,0.002591267,0.09916669
0.5491998,-2.549825,-1.7241462,-0.62048435
0.50418407,-0.6658055,-0.91580075,-0.8709877
0.4907949,0.8465575,-0.269938,-0.14617057
0.46244693,3.3635895,1.5424882,0.65258884
-1.4978225,-1.1539855,0.66306186,0.24190241
0.55739605,5.57351,3.3846061,1.8169495
0.80903816,-1.9033942,-1.8192548,-0.7862417
-2.5965505,-7.502941,-2.093673,-1.1289568
2.0358758,-0.3010221,-2.5772042,-1.2279027
-0.14081329,1.059293,0.44010743,0.4186831
0.70476925,5.6613503,3.5198238,1.5727246
-1.1188345,-3.2627983,-0.8781497,-0.55674213
-0.4642669,2.2624872,2.1786356,0.8292503
-0.28608385,-2.7474732,-1.4607657,-0.9367886
0.20133099,4.0223346,2.352705,1.151797
-1.2911534,-1.9416089,-0.10438423,-0.2554983
-0.06914674,2.4668233,1.9439641,0.89698565
-0.2925339,-0.26456904,0.21327686,0.24456537
-0.21550879,4.820668,3.3653483,1.5818117
-0.63984495,-3.5032458,-1.7142292,-0.6638179
1.1456836,1.170117,-0.38932008,-0.21981095
1.4474807,4.441712,1.7790632,0.6055818
0.14692727,-3.6034913,-2.6228986,-0.99722743
-1.7414137,2.0497448,3.101683,1.4492475
0.6931369,4.0434265,1.8180895,0.8989228
0.11504531,4.309934,2.9067912,1.4458697
-1.407993,-1.880721,-0.16588317,-0.25609997
-2.0496778,0.9195973,2.3311365,1.0305103
-1.6703233,-3.080094,-0.38083315,-0.295388
0.4757179,-2.5326476,-1.8572289,-1.1509966
0.6933566,3.2001517,1.3307184,0.5818461
-0.10922432,-0.7489792,-0.46707088,-0.1250019
-0.2440591,0.24566728,0.17095841,-0.08986315
0.3917057,0.13875589,-0.46395823,0.017589785
-1.1121064,-0.7589452,0.78227603,0.33110124
-0.55536056,-3.469973,-1.5658516,-0.86470354
-0.8099345,-4.5397434,-2.3308384,-1.4765874
1.563762,0.21620587,-1.7505106,-0.5928383
-0.6841013,4.7919016,3.8652916,1.8805021
2.3085442,-1.2532932,-2.816335,-1.3592275
-0.24618083,-0.7647241,-0.32480478,0.016453022
0.34886903,2.0513728,0.5160135,0.10938486
-0.3363775,2.7132332,2.2097204,1.0616742
0.099856555,-1.2297832,-0.595952,-0.39462316
-0.20356368,2.720635,2.1402314,0.992493
0.31247395,-0.63044053,-1.1041439,-0.40689963
-2.1594317,1.0374447,2.5838141,1.1508267
0.522138,-0.9282523,-0.97500217,-0.6314337
0.98191494,2.4115913,0.58549607,0.23133934
0.5061884,-1.4699074,-1.2405354,-0.6318606
0.10594929,-3.4111223,-2.4593754,-1.1574794
-0.21761273,-1.6971258,-0.40832424,-0.28912452
0.0008902985,3.8048992,2.4081712,1.3275487
0.12351752,3.9735916,2.82498,1.4017926
0.27474672,3.0823326,1.7219809,0.68612903
0.42293963,-2.7857108,-2.093061,-1.2334342
-2.1973329,-1.1500885,1.5102158,0.68221
-0.3673393,3.5173485,2.8899388,1.226618
-0.12435442,-2.5831254,-1.8613507,-1.0338879
-1.8929673,-0.41192192,1.410693,0.5749549
1.5368217,-1.6823676,-2.8343418,-1.5664374
-0.46202356,-4.7751403,-2.3787498,-1.483412
-0.49649006,-1.0362489,-0.30303228,-0.17804788
-0.3879885,-2.2105124,-1.2157307,-0.5263074
-0.9480617,-6.8733387,-3.1605563,-1.5065836
0.7311162,3.7316794,1.5681633,0.9503857
1.7506521,4.3969,1.5155542,0.71237665
-0.1051091,-5.150411,-3.150047,-1.595741
1.0879954,-3.6914349,-3.7628105,-2.3542492
-0.9039352,-5.6149535,-2.9819303,-1.543339
1.7501543,2.2993343,-0.18653,-0.22422051
1.2181194,5.4570217,2.7301807,1.3495753
0.12989715,-3.469869,-2.3225956,-1.2687153
-0.33411568,-2.789549,-1.2625638,-0.81313
0.14189659,1.2380869,0.6720533,0.25906354
-1.0279694,0.29898933,1.5655429,0.6417137
-1.3342158,-1.1820734,0.9546554,0.40056762
-0.4344973,-0.97308487,-0.07574352,-0.05263793
0.050623674,1.7914896,0.9887147,0.5714703
-1.1366664,-0.3165895,1.0811017,0.23209772
-0.53752786,-2.9401395,-1.2158399,-0.73506314
2.0819159,6.6945176,2.6502385,1.3252141
1.746422,7.3914175,3.3378303,1.7355323
-2.6837704,-3.6726496,0.012551375,-0.14429744
0.7018733,4.5871634,2.2732394,0.8943269
0.8238709,-1.7728359,-2.1352453,-1.063982
-0.27240357,-0.6621447,0.051355835,-0.09567618
-0.16465239,-3.381809,-2.171029,-1.0170611
-0.0855234,3.7033432,2.335404,1.2833045
0.87058264,1.1186792,0.11949667,0.044649046
0.56780213,0.8673094,0.051196963,0.21743046
0.645832,3.0048363,1.1562933,0.37952566
0.6762657,0.37790972,-0.60790414,-0.65271646
0.7126687,-5.7246356,-4.49683,-2.2417903
-1.4592828,-2.3657086,0.072118446,-0.07089703
0.31712392,0.18910265,-0.081401154,-0.34898874
0.37508187,-0.17597766,-0.6632882,-0.35806724
0.51466477,1.6199112,0.44305086,0.40353528
0.9095794,-2.051825,-2.0918074,-1.0826381
0.31484604,5.412697,2.9336655,1.5845659
0.3589507,2.0982087,0.7607931,0.36953923
-1.4977317,-0.7978999,1.0013745,0.5170448
1.3932606,5.053214,1.7528372,0.62959033
-0.52396894,3.6266654,2.9828262,1.3702438
1.3648466,2.0731153,0.15689707,0.14131628
0.6642546,-2.2230158,-2.4078248,-1.4114741
-0.61046934,3.4872286,2.9586823,1.4174073
-0.87374294,-0.8943433,0.35442668,0.24466036
-0.17236069,-3.8351924,-2.2305927,-1.4814116
-1.1214057,-1.2715806,0.331096,0.08854076
-0.6837025,-5.0849605,-2.6145215,-1.0801016
0.58711994,-2.9193466,-2.2188668,-1.2343891
0.030663814,-3.1292334,-1.9708806,-1.2042738
-0.35782757,0.36133906,0.62405217,0.28496897
0.8510159,5.3651686,3.1778762,1.6411492
0.7609404,12.961496,7.055604,3.56316
1.3093339,3.4221094,1.3447279,0.66937506
0.21637037,-2.5592139,-1.6698174,-0.94217587
0.018769078,1.333789,1.0767792,0.4720963
0.27728292,-1.3787478,-1.1589447,-0.67952573
0.20019849,-2.341353,-1.769605,-0.9936201
0.9426001,5.697752,2.926767,1.3982967
1.4064662,-3.3274143,-3.428754,-1.8125834
-1.0338694,2.089116,2.181398,1.0414553
2.3240952,5.9691973,2.4760828,1.2879901
-1.0663753,-3.3182266,-0.90576386,-0.36316395
0.25370967,-1.7653099,-1.332131,-0.6571662
0.11376444,-3.1606796,-2.0051236,-1.192088
1.4624904,5.424518,2.160512,0.8255009
0.25270268,-1.0144135,-0.7533099,-0.38562942
-0.5310256,1.0918591,1.5830685,0.6058205
-0.6009601,-3.3325844,-1.7210755,-0.6124221
-0.44472912,-2.7749848,-1.3012489,-0.64102125
0.63003033,-3.816251,-3.0817208,-1.6880414
-0.013836476,0.42820388,0.21346731,-0.13337149
-0.20120144,2.9268272,2.331704,1.2470965
0.41190547,0.7620625,0.048733406,-0.22028586
0.6821287,-2.0705783,-2.017071,-1.138092
-1.5055448,-1.4065157,0.6418677,0.19655524
-0.67548674,-1.3577466,-0.41174808,-0.26084465
-1.4883484,-4.966742,-1.8124117,-1.1529448
0.4102386,0.88566494,0.2357521,0.22452901
-0.2756679,3.1933966,2.5141976,1.1483269
0.14674205,-0.74015415,-0.46888143,-0.19791074
2.1064012,3.7864506,0.36303723,0.11990909
1.8195608,2.5790467,0.13919735,0.11740981
-0.7712654,-0.3868193,0.36329976,0.14995012
0.27395463,4.714735,2.9932547,1.4323035
-0.32007253,-1.8346183,-0.5522392,-0.5367678
-1.0290356,3.4604404,3.6348155,2.034105
0.37717113,-1.894203,-1.8682691,-1.2773496
0.9385049,-2.5916653,-2.6062202,-1.6764973
-0.00029832614,1.6566682,0.63273585,0.27460876
1.1141398,4.7289643,2.4005635,1.0899839
-0.5228123,-5.3995767,-3.1407793,-1.8558336
0.3938027,2.3746865,1.0422091,0.6863529
0.55791384,-3.0643477,-2.3231874,-1.2549901
-0.41639662,1.7065922,1.5474979,1.1368642
1.0170809,7.6021223,4.5514855,2.2744324
1.5781059,6.7234488,2.8795147,1.5643793
-0.0672916,-0.77569115,-0.2367233,-0.14759359
-0.8276512,7.261798,4.9231577,2.5929096
-0.04134908,-0.94089097,-0.20001017,-0.05610023
-0.44423857,-8.232844,-4.578266,-2.2062762
-0.43928444,-4.365754,-2.3352962,-1.2532167
-0.09217191,-3.4708574,-2.1478126,-1.2646128
-2.2575607,-0.13123864,1.9599593,0.62327784
-0.85531074,-3.2988036,-1.4730995,-0.76671046
-0.058508556,1.6628135,1.7054197,0.931719
-1.700239,-2.3568075,0.2522891,0.068298586
0.45543233,-1.9016181,-1.5360311,-0.8182265
-0.04535184,-0.9107575,-0.4834859,-0.33554265
-0.46860805,2.4225976,1.7899187,0.8704463
-1.00874,1.1779755,1.899497,0.9667209
-1.0541734,-2.8245213,-0.82486093,-0.61057866
-1.3351313,1.0869844,1.8539833,0.9780215
0.8563499,-0.27154702,-1.1626056,-0.60854447
0.16088277,1.9853479,1.136246,0.4892681
0.626595,-4.769839,-3.659341,-2.2123795
-1.2740595,4.228536,4.0587387,2.176806
0.69187087,-1.5280961,-1.431788,-0.91087604
-0.47108546,-4.733054,-2.5243533,-1.4193559
-0.7909689,-6.6506276,-3.3373253,-1.8710004
-0.56831306,2.7165575,2.5888078,1.1882126
-0.28258976,-1.1778665,-0.29866332,-0.43369725
0.50693494,-1.1975106,-1.4594425,-0.71292204
-0.10665097,1.9900829,1.4558709,0.52040976
1.6657801,1.077186,-1.0875623,-0.48331082
-0.76445943,-2.6006422,-1.0725065,-0.59870815
-0.965232,-1.4336137,0.44151235,0.16814032
1.596805,-1.7968413,-2.7454996,-1.370769
-1.1212533,-6.429525,-3.841677,-2.0559778
0.42095017,4.491064,2.6163445,1.0475794
0.075115286,2.8117898,1.6748558,0.6393257
-0.56225795,1.3125992,1.208236,0.7957884
0.5974748,5.350696,2.9336462,1.4263762
0.48014086,0.9434679,0.11070583,0.07329211
-1.7714653,-5.786268,-2.2425706,-1.3494453
1.3823602,2.781249,0.7131763,0.14396529
0.42509195,-0.6742722,-0.77484757,-0.41372314
-1.126533,-7.017787,-3.6973784,-2.2486072
-0.037010953,-2.8172271,-1.799985,-0.69483626
-0.76088226,3.6195498,3.071735,1.3463746
-0.21788773,6.1487107,4.440895,2.074772
-0.6984486,1.5873725,1.8760974,0.98858035
-2.09806,-8.110768,-3.4069479,-1.9737086
0.28529283,0.37898222,0.18849121,0.21611865
0.35678247,-3.584336,-2.365032,-1.2290137
0.15652756,2.7861617,1.8377329,0.9205048
0.16804454,-0.10370263,-0.6858054,-0.5326585
1.3689172,6.5081744,2.877397,1.2442232
0.29148385,1.4493194,1.0658636,0.39054152
0.5499208,4.669883,2.4426334,1.309618
1.2349427,7.364199,3.5963547,1.3856981
-0.2906654,-1.0604118,-0.26192957,0.17858328
0.18988305,-0.8578819,-0.7811274,-0.34278423
-0.07822552,1.6728415,1.029608,0.4958229
-0.086123414,0.15380614,-0.22803023,-0.11086106
-0.24550147,0.52557707,0.9152214,0.32459417
-0.23285288,-3.0464761,-1.8560578,-0.91644335
1.8981621,-0.2074238,-1.7703,-0.7356625
-1.6963651,3.3796113,4.006895,1.9857492
1.4683927,-0.62423456,-1.6865677,-0.9607993
1.3414342,1.0799654,-0.5279593,-0.1152444
-0.90141743,3.6528847,3.1693938,1.7601602
2.129145,5.0750666,1.4305145,0.73062027
0.7052508,-0.03285677,-0.40705216,-0.24071686
0.38273266,6.1539645,3.4447544,1.4065956
1.3902082,-3.2512205,-3.6769602,-1.8112967
0.54637367,4.5971994,2.6831055,1.1751137
-0.5567377,-1.9044682,-0.8506305,-0.4747506
0.544349,-0.50772464,-0.8338479,-0.30819434
-1.2688285,-4.4428716,-1.8791837,-0.8187752
-0.38698038,-2.6152616,-1.3267404,-0.8221687
-0.6560586,2.751949,2.462187,1.1190927
-0.33954552,1.19483,1.1834776,0.41064534
-1.0934707,-0.66222703,0.72644466,0.2226935
-0.8174787,2.857016,2.8441386,1.4285218
0.084000066,0.33018473,0.5566166,0.33787894
-0.92866397,-5.2673545,-2.5856652,-1.2062451
0.2760456,-1.817773,-1.389767,-0.4895407
-0.94231665,0.3558742,1.2311383,0.5518381
-1.7632724,-1.3755227,0.8180913,0.19905739
1.4231257,2.3526804,0.04242755,-0.05096891
-1.5926793,-1.6106633,0.22932696,0.21483476
-0.37081835,-3.6269104,-1.8211923,-1.0754589
1.0291921,0.16084737,-0.8385632,-0.39685678
-1.4296029,-1.9940369,0.12709926,-0.025648449
0.3864964,6.7969656,3.9344425,1.9430652
0.49722093,1.5080029,0.389751,0.123656556
-0.63465637,4.923323,4.014377,1.9826424
-0.41396183,-3.1844394,-1.7112061,-0.6028738
-0.111666806,-3.1738322,-2.1085448,-0.8321969
-0.3976502,-3.087563,-1.7531161,-0.88933986
0.48109695,0.9833305,0.2855802,0.14993834
-0.63353324,-5.154689,-2.6688728,-1.3719174
2.483401,3.8152585,0.29569376,0.07856665
-0.5013071,-1.5027418,-0.82227314,-0.42011228
-1.244316,-4.6450124,-1.7351053,-0.89202946
-1.0778809,2.8456764,3.1460364,1.4370227
1.4531224,5.3421683,2.4963048,0.9330563
-0.6641752,-1.8895477,-0.2805218,-0.032796305
0.5272217,4.346784,2.3362036,1.1609282
0.42537755,1.2035038,0.2983339,0.003263493
0.42743394,3.902146,1.8521276,0.73135203
-2.5789957,-7.199467,-2.7505126,-1.2851164
-0.0018989842,-1.4940321,-0.7932022,-0.32517385
0.32206878,-1.6378646,-1.5660377,-0.93253386
-0.38072863,-1.73709,-0.69961834,-0.49606082
-1.2322742,0.877007,1.5505942,0.7114676
-0.28567785,2.5198104,1.9474043,1.0305704
0.3998205,3.7238238,1.6800052,0.9335812
-0.7534441,-3.9188726,-1.7449943,-0.7951516
-1.0320424,1.6840557,1.999408,0.9580264
1.4661794,3.0147357,0.4597979,0.071021125
-1.2315639,-0.28040788,1.2255347,0.59143543
-0.53692067,-1.5077968,-0.24746677,-0.13223821
0.8001042,1.137679,-0.045131367,-0.19213684
0.43938613,0.97318566,0.51590574,0.05342161
-0.57401735,-2.7630205,-1.2756257,-0.6472239
2.3242285,6.1575985,1.9418113,0.85938895
-0.5392801,1.8779054,1.9304388,0.78530693
-1.7884524,3.2543898,3.756779,1.9206117
0.35154745,3.1169548,1.7509375,0.7994617
1.0424865,0.32691792,-0.72398466,-0.5099627
0.08486008,3.1791446,1.931671,0.8738564
0.43074968,-5.1781216,-3.7232108,-1.7536834
-0.5929919,0.056164093,0.8736135,0.33946058
-1.8780551,-1.197474,1.1985217,0.5961267
-0.22315846,7.373831,5.1224465,2.6087635
-0.29585758,-2.3353114,-1.0608869,-0.4937445
0.66971505,-5.6410737,-4.6286907,-2.2384188
1.0188098,-2.1061544,-2.5541809,-1.418412
-1.5474863,-3.3691363,-0.619256,-0.27486283
-3.282026,-4.299481,-0.13624461,-0.37358946
-0.8341018,-1.8140655,-0.40642387,-0.30139714
0.7334116,-0.683462,-1.4688119,-1.0106138
0.58826387,1.5284957,0.39552912,0.28939182
0.64906347,2.6517403,1.2957839,0.6956573
0.80282384,-0.36976874,-1.0712558,-0.625606
-0.95820224,-1.540058,-0.16746068,0.2018246
1.4943789,0.59578097,-1.1623981,-0.61199456
-0.24859108,-1.0684102,-0.47491986,-0.23233321
1.887867,0.28557286,-1.638919,-0.6874637
0.0914123,3.0405064,2.147502,1.0528097
-1.2093732,-3.6644318,-1.1784071,-0.57442045
0.18063892,1.5316148,0.8326388,0.5789875
-0.27033377,-2.7740672,-1.4631362,-0.78047866
-1.1017795,-3.1391172,-0.75989956,-0.4819179
