X1,X2,X3,X4
-0.0364911,-3.000771,-2.414656,-1.1478121
-2.3967588,2.6736467,3.6301582,1.7160938
0.04602102,4.459807,2.5578208,1.090625
-0.7741137,-0.04656187,0.6886883,0.6087147
1.4218082,2.8818653,0.34902495,0.28581524
-1.0818472,-0.9680482,0.7686554,0.1947457
0.26462805,2.5363255,1.1535716,0.44692647
-0.14516771,1.84353,1.4847113,0.9066287
-0.5961559,-1.3424505,-0.21123126,-0.04101149
-0.718835,-0.45384398,0.6192456,0.3476459
-2.8317416,-5.242122,-0.76816165,-0.44232935
0.16357107,-0.53770477,-0.53992474,-0.20588711
-0.25429899,-3.2778702,-2.192266,-0.974283
-0.4888319,-3.1022122,-1.7557578,-0.9503507
-2.2993584,0.82975155,2.6362543,1.2018505
-1.0662903,-0.08413462,1.0332781,0.7125171
-1.5418376,-8.663879,-4.357799,-1.450147
0.6788631,1.9649595,0.7414938,0.44937196
0.028331116,-1.9277661,-1.4909873,-0.81384313
-0.9713348,-4.8833632,-2.6089826,-1.1453494
1.4817691,2.1861024,-0.14691329,-0.16566321
-0.66939276,-7.6217113,-3.9345372,-1.7039876
0.84559274,1.8129137,0.21413848,0.13660903
0.15531996,5.168231,2.912523,1.3292617
-1.810359,-3.7843313,-0.74055684,-0.6037043
0.29830757,0.53345495,0.1399507,0.118383355
-1.1438665,-2.6593049,-0.2268418,-0.031093035
0.13862339,0.60779333,0.13495931,-0.10672508
0.61953986,4.4853945,2.3558471,0.9489516
0.4682131,-1.2733098,-1.1245567,-0.59691596
3.0435357,4.326307,0.47367156,0.033451572
-0.7676419,-1.1164076,0.36388826,0.3930266
0.07275694,-3.4579744,-2.4756572,-1.0455704
0.27023634,1.7174687,0.90976083,0.5350392
-1.4855784,-5.982053,-2.3157685,-1.091788
-0.26914313,-1.133443,-0.14400658,0.02880936
0.49936736,-0.36078367,-1.0518855,-0.50751483
-0.9533301,-3.022483,-1.0996124,-0.61393297
-2.3215156,-2.8493855,0.55221736,0.25015894
-0.60056496,-1.6315266,0.025188128,0.06984829
-0.48947626,-1.0203613,-0.002439491,0.11637161
0.7228988,-1.3778709,-1.8656447,-1.0641099
-1.7267648,-2.0800202,0.1226822,0.1845339
-0.74944323,-4.005791,-2.1035137,-0.89366984
-0.66684127,3.0379393,2.8852413,1.551574
0.902922,-1.0178155,-1.1236664,-0.57927287
-2.0581038,-1.3453208,1.2287785,0.7402698
-0.24190393,-0.13968344,0.16680448,0.22953595
2.8843024,4.038666,0.36745632,0.17066808
-0.46289557,-0.6061592,0.07756199,0.09221701
-0.15607892,-3.26498,-1.8847839,-0.8593403
-0.15485835,-1.6473612,-1.2535856,-0.62321216
0.5904261,3.2235775,1.749191,0.9118225
1.846216,2.0758734,-0.09189956,0.16381305
0.9469565,1.6990005,0.0046740547,0.15331204
-1.68144,-5.7983503,-2.3020368,-1.3185605
-1.4560575,1.7709914,2.551242,1.1621052
0.7832265,0.4950687,-0.20638752,-0.04720922
-0.62991214,1.416274,2.4473662,1.3154002
1.0447458,1.2570964,-0.31638333,-0.17959242
-1.4481262,-1.8162518,-0.33527577,-0.27357575
0.052440494,-2.8496618,-1.5167702,-0.73137265
-0.8289869,-1.0678853,0.10791105,0.25499746
-0.5857788,-5.5066524,-2.9880145,-1.3168342
0.7280525,0.9836184,-0.006558958,0.06857691
0.11982682,0.6921426,0.3273131,0.41390043
-0.030040098,-2.1853485,-1.6191418,-0.98187476
-1.1588969,2.022925,1.8964144,0.90911245
-1.0467125,2.2643664,2.2185009,1.2536066
1.0366926,-1.3199245,-1.9685423,-0.93723416
-0.9658513,2.2020776,2.0515108,0.9387622
0.25905898,0.9263282,0.72056735,0.26545262
0.9905756,3.9837048,1.5003532,0.58106583
-0.43837565,-4.792532,-3.0259545,-1.3173655
0.22263415,-0.46410567,-0.32381758,-0.2660363
0.69693506,-4.2446475,-3.0861454,-1.380631
1.7063735,3.85461,0.8897573,0.4641935
1.3029912,1.3166804,-0.899977,-0.31076884
0.8188218,-3.387891,-2.340487,-1.0646001
-1.712218,-8.478449,-4.14818,-1.8230481
1.2129605,2.3763695,0.25082368,0.18220203
-0.7098407,-3.5681624,-1.7141755,-0.8064648
-1.8745345,-3.2251582,0.38696793,0.42952728
0.0016694991,0.6191959,0.08035128,0.13099767
0.3728062,0.7685801,0.27039593,0.13622546
-3.0144608,-6.023949,-1.5800488,-0.7625704
1.3485165,-1.4392416,-2.4451022,-0.93528384
-0.83602107,-6.5640244,-3.2988725,-1.3518559
-0.7018084,1.5013751,2.0596375,1.1352092
-0.5374643,1.5320839,1.7035172,0.9003018
-0.7159588,-2.1759083,-0.6318672,-0.40040585
-1.1593007,-2.3729923,-0.17324975,0.06612468
0.19742619,4.682599,2.6349835,1.1698627
2.6399837,0.12647325,-2.0177708,-0.99416167
-0.93262285,-3.121013,-1.0343248,-0.4576266
1.614423,2.640924,0.23995726,0.07957096
-0.9593906,2.7386506,2.7931728,1.2598336
0.9438578,3.5277112,1.4431199,0.72758365
0.22447518,2.4490583,1.716495,0.8590046
0.5259742,-0.93881255,-1.3296802,-0.5904306
0.54937243,-0.6263311,-1.0785196,-0.55633324
-0.10808453,-0.23604512,0.123409055,0.24696827
-0.39589337,-1.9116106,-0.62439126,-0.30259046
0.64033085,-1.492676,-1.6575965,-0.9096207
0.5434077,0.3614109,-0.04274572,0.057185754
1.3930067,5.9769583,1.8084003,0.80422646
-0.09871986,-1.2300998,-1.1483285,-0.45428643
-0.35759658,0.7762101,0.6255285,0.37514347
1.0561823,-1.6716017,-2.1204305,-0.80923355
-0.8037888,-1.6726197,-0.5410836,-0.30560577
-2.8494384,-4.8497024,-0.6297915,-0.47565523
-3.1832607,-4.5798097,0.033764385,0.033936836
-0.7894066,-4.233685,-2.457211,-1.2568485
1.6541494,-1.617183,-2.9088655,-1.4066477
-1.9427925,-2.7653272,0.1942896,0.32274646
-1.6224176,-2.7146983,-0.29681677,-0.09355053
0.15278828,-4.2556877,-2.7587116,-1.44332
-0.18824555,1.3660939,1.3027,0.6995631
0.58194727,1.8015938,0.7418858,0.6056731
-0.9176333,-1.6483722,-0.25179797,0.012680689
0.36728776,3.1311705,1.8357648,0.97938585
0.44054663,3.5541253,1.6595017,0.77981085
1.8514185,1.528362,-1.0685003,-0.5255567
0.12884976,-1.8170016,-1.6431439,-0.7460981
-0.6733796,2.630313,2.285436,1.2384785
-1.5422348,-3.7015183,-0.8717168,-0.47907612
-1.4007373,-2.5755036,-0.3197833,-0.046804573
-1.2492138,-0.23058794,0.9221292,0.5623861
-2.5977373,-3.8073575,-0.2932556,-0.30974916
-0.36078557,0.15836936,0.70739937,0.38090485
-0.96333796,1.3403457,1.945617,0.8823124
-0.003006088,-2.6364264,-2.1221316,-1.0158961
-2.5750866,-4.471718,-0.8269858,-0.33570644
0.11713234,-3.4373279,-2.4503763,-1.0041453
-2.114032,-7.688879,-3.0305753,-1.1384465
-1.0375392,-2.3771071,-0.64293426,-0.38746515
-1.0849637,-0.35687378,0.6114278,0.61327547
-1.6362264,-1.8955665,0.12467586,0.27757794
0.13959867,-1.3919218,-1.1584457,-0.4308572
-0.2996098,4.3581066,3.178488,1.4482539
-2.0103347,-7.2899847,-2.7106214,-1.2004123
2.387155,3.95473,0.9520806,0.36689392
-1.4697427,-2.7866762,-0.5320269,-0.3712303
0.49008715,2.690002,1.5045573,0.64907867
0.31481552,-1.2567704,-0.90534776,-0.60419
-2.874237,-1.9560342,0.74563324,0.564496
-1.4505894,-2.000773,-1.0193928,-0.42393675
1.8421017,1.1772205,-0.9490673,-0.29703194
-0.33988547,-2.467171,-1.3782276,-0.72883344
0.30704102,1.59595,0.83357584,0.46724665
0.9040618,0.6226833,-0.45824778,-0.13621241
-1.8079003,-3.6700099,-0.67244714,-0.37898234
-0.6199749,1.2303635,1.2268693,0.6849349
-0.8600247,-5.23175,-2.4606721,-1.0787101
-0.122748494,2.0941987,1.2859104,0.49443313
0.07749271,1.0319608,0.59226584,0.35629842
0.54672754,3.6162,1.280961,0.4658752
0.35662523,1.6052887,0.2316421,0.088544324
0.051075608,-1.0783694,-0.7050336,-0.3407498
-0.49539903,-2.7456434,-1.0115684,-0.4796268
-0.52682036,-2.2071803,-0.80245805,-0.52369297
1.7100015,1.8156906,-0.7509091,-0.48962408
-0.0060746185,0.59116554,0.31421718,0.45604557
0.07487178,-3.9348865,-2.7693768,-1.2148701
-0.5061138,-1.397017,-0.56599516,-0.30363393
-0.65635383,-4.672349,-2.1188629,-1.2176617
-1.5377553,-6.02131,-2.7928705,-1.2689745
0.9541518,0.07948383,-0.7956977,-0.45016435
-0.015012923,1.1346858,0.7541084,0.37095988
-0.69707304,-2.5580459,-0.998279,-0.45931235
-1.5878389,2.1782842,3.4696956,1.5853518
0.9643231,2.8756812,1.0219504,0.6965527
-2.1953762,-2.7903695,0.45734712,0.3248092
0.04331175,2.3465023,1.2218397,0.5904573
0.42478052,0.8405266,0.618386,0.5421342
-0.44043234,-1.2717088,-0.4829371,-0.28151155
-0.028162142,-4.5620785,-3.4493265,-1.451783
-2.084524,-4.0969033,-0.62658733,-0.21641704
-0.83960605,-3.9562218,-2.2352018,-0.9799836
-0.48444027,-2.575924,-1.5111896,-0.7730817
0.15097392,0.8084914,0.45144144,0.32586282
-0.17326935,0.71006197,0.33712092,0.20480675
-1.1138004,-4.5159187,-1.5665727,-1.0452348
1.672105,1.0602286,-0.5647782,-0.3474871
1.4768318,1.4833858,-0.32277992,-0.19749218
-2.0464096,-7.24603,-2.7666392,-1.4483905
0.73159456,2.074634,0.30901638,0.17673562
-0.16724545,-2.3161454,-1.3388318,-0.6336736
-1.195275,-0.8147009,1.1787848,0.6031026
1.5810595,-0.6376352,-1.9360665,-0.89874685
0.17544,-3.2816577,-2.3019292,-1.2349714
0.67811024,5.679739,2.2816517,1.1281179
-0.4665339,-2.5418634,-1.2771565,-0.71907073
-1.9872172,-5.9725976,-1.7208469,-0.833549
1.4701234,0.22534963,-1.4086251,-0.7695032
0.06146974,-5.6263375,-3.6094618,-1.6320025
0.35579067,0.10131823,0.41064134,0.4612464
-0.82107276,-1.8805938,-0.5618807,-0.3374237
-2.1801898,-2.1545389,0.32412073,0.3537197
-0.35647836,-1.7736913,-1.277095,-0.81034166
-1.7126923,-2.1322525,0.87287897,0.618886
-1.6973913,-2.8858626,-0.10846782,0.082551904
-2.4574723,-5.214088,-1.1340017,-0.5320684
-1.4565164,-1.0494577,0.68572116,0.3409468
-2.0931182,-7.8201323,-3.5274575,-1.8362416
0.55661815,3.4192362,1.4931463,0.5767423
-1.5282292,-5.9514956,-2.3980145,-1.2226535
1.2519258,1.8811188,0.09122756,0.15477763
1.1612153,6.6468844,2.5234196,1.0450962
-1.162783,-0.442876,1.1004722,0.4313051
-0.21768562,-3.0021033,-1.7462603,-1.049608
-1.7203485,-4.9385457,-1.5557618,-0.7276177
-1.6243286,-2.9979477,-0.7076294,-0.3235727
-1.1177154,-8.043603,-4.1676054,-1.6410652
0.027877053,1.6360407,1.2535453,0.71722454
0.7623973,4.426433,2.2506776,1.1779559
0.18468983,-2.6602004,-1.6554793,-0.7213284
1.7632048,5.401001,1.6208363,0.71176726
-0.7579591,1.1076636,1.532142,0.7651566
-1.0993543,-1.8641002,0.5199087,0.34475374
1.7971704,6.608831,2.5146859,1.1560801
-0.20289502,-0.9300346,-0.30462348,0.036638644
0.670349,-2.4722283,-1.7893411,-0.91190517
-0.10201641,1.6410846,0.9935456,0.6689711
-0.2001602,0.84774065,1.0005416,0.5526673
-0.23515384,1.3462123,1.0335337,0.53131515
-0.55404603,-1.966547,-0.77680194,-0.4008304
-1.4960661,-2.2666965,-0.46093252,-0.1493214
1.3679793,5.724638,2.5987356,1.2633529
-0.043851968,-0.5754079,-0.084853984,-0.12110367
0.045076627,-3.3078482,-2.1495428,-1.1009597
-1.399194,-3.7937582,-1.3438461,-0.8758228
0.19100046,-0.6970846,-0.41522217,-0.19524106
-1.050431,0.42755282,0.5912366,0.2255245
-1.3082922,-0.645349,0.6484623,0.33354712
1.4018748,4.8079195,1.3303092,0.6906268
-0.034046873,-2.2807841,-1.5611923,-0.55889535
-0.014915165,4.1531153,2.6850572,1.0300456
1.2072939,0.3143324,-1.0677032,-0.6111637
0.9299629,1.1354308,-0.3726128,-0.1722816
0.70824677,4.1901193,1.9883579,0.999444
1.9673702,1.1033388,-1.1231207,-0.42941338
-2.1932795,-1.1420726,0.93061775,0.51206315
-0.84608716,-14.290066,-6.046054,-2.826512
-0.40226638,-0.83159935,0.09104688,0.111135304
-0.22274524,1.3904729,1.5314299,0.6778615
-0.13636397,-5.204178,-3.4109936,-1.519128
0.7916108,3.866787,3.7932224,1.3111688
-0.7921839,0.5959409,1.3577473,0.9226927
1.0513134,2.2417154,0.51136076,0.14828205
0.32727855,-0.11047481,-0.30733722,-0.1502375
-1.6746869,-5.2128296,-1.1035635,-0.79001975
0.92965704,0.43372256,-0.7241435,-0.5085957
0.7036214,-1.9774549,-2.2331512,-1.1452309
0.22930352,2.1787815,1.2206542,0.75211215
0.08626429,1.6350152,0.8454107,0.47251126
-0.39106277,-4.110521,-2.3467011,-1.2104897
-1.0612028,-4.6803393,-2.4237268,-1.1425713
0.467468,0.3890988,-0.32963422,-0.096831754
1.8384933,0.57620597,-1.9573504,-0.93741256
-3.0025663,-4.493932,-0.46936893,-0.12867352
-1.5061299,-2.0409827,0.022676794,0.055519037
0.17315917,0.30689284,0.54928994,0.490168
0.4360012,1.3741521,0.4249987,0.32691523
-1.4639838,-3.5452025,-1.0181623,-0.7361735
-2.3750174,-1.2201691,1.2729717,0.6037399
0.22750391,0.54063565,0.23083268,0.30939093
-1.0844562,-3.5004473,-0.76566976,-0.3937
-1.8543568,-3.1323895,-0.3765287,-0.043394517
-2.1334522,-7.970707,-3.3883324,-1.5769383
2.2843084,7.9282594,1.125237,0.4744944
-1.526333,0.61469615,1.827189,0.95683384
-0.847149,1.7935151,2.50408,1.1494696
-0.26150796,-1.0304102,-0.8062522,-0.4624126
-1.5039169,2.0366077,2.6867025,1.4306661
-1.7118638,-1.6589427,-0.027777664,-0.24242838
-0.220054,-1.3403872,-0.6119145,-0.36863703
-2.131323,-4.5561466,-0.80283993,-0.37496644
-1.5807816,-3.3841867,-0.42817894,-0.241483
0.80424666,-0.36500025,-1.1513032,-0.6518649
-1.2110934,-3.128218,-0.8316752,-0.2391934
-0.08813685,-2.8779929,-1.5729349,-0.85383034
-1.9027412,-5.5124135,-1.5780016,-0.6725906
-0.91517985,-0.38063473,0.36791778,-0.0023305714
-0.08909821,0.28406566,0.108860105,0.15208924
0.29671267,1.8084958,0.4864469,0.29530358
0.9294701,2.1078892,0.413231,0.2646825
-1.9588473,-4.7800293,-1.0166428,-0.33267778
-0.25023612,0.35836038,0.9333927,0.37259445
-1.3089111,-3.1277237,-1.1891688,-0.5550834
0.84927136,7.640445,3.3950386,1.3677739
-1.193117,-3.3771536,-1.2666799,-0.7744885
-1.4520397,-1.615893,0.9958449,0.6312684
-0.003712243,3.9740152,2.858548,1.2289102
-0.85247785,0.56747454,1.1196111,0.7783357
-1.8706759,-4.9193716,-1.1728743,-0.6929996
-0.0440522,-2.7230744,-1.7177103,-0.8181563
-0.20459989,-2.387159,-1.4045814,-0.64758635
0.36367142,1.9690639,0.7719207,0.49926794
1.1918855,0.35489905,-1.1229433,-0.6102619
0.5000193,1.6064647,0.9340972,0.5016155
-0.051932763,-1.5602314,-0.8064419,-0.5413456
-1.4391242,-0.9576992,0.30660683,0.35131273
1.2802593,2.3082566,-0.070397936,-0.029975798
-1.3886446,-0.74382126,0.7959309,0.5486556
-1.5469108,-13.12393,-5.2346883,-2.3236492
-0.33276737,-0.41586545,0.51358527,0.42364725
-1.9567517,-2.8147807,0.23372887,0.20656894
0.31931973,1.3284193,0.5338921,0.19309452
0.3573812,1.5644453,0.74982643,0.44763675
-0.24787721,-1.0554491,-0.42581147,-0.4036438
-0.8665408,-5.1344714,-2.804908,-1.2271388
-0.5276082,-2.7481158,-1.5164092,-0.624618
1.2795871,3.7019153,1.3340874,0.62577915
0.27870116,-3.0373623,-2.440537,-1.1500685
-0.6482634,3.32601,2.791681,1.2871077
1.2131928,2.5245156,0.64655304,0.25944227
-2.328626,-3.9278488,-0.31688225,-0.15866327
2.4418142,3.9084506,0.6446915,0.39768952
0.64765626,1.224564,0.23444775,0.15139864
-1.5813144,-0.14308698,1.5987855,0.7910142
1.569532,-0.31912902,-1.913301,-0.7767849
-2.7443697,-4.875078,-0.75535536,-0.3978465
0.9809568,5.2403636,2.001786,0.84314
-1.7288836,-7.2349534,-3.1083486,-1.558708
-1.4393865,-2.9672444,-0.29610604,-0.22106756
1.194111,0.4999582,-0.7988455,-0.62433887
-0.9146356,-0.5014705,0.53684056,0.20049097
-0.27104464,3.5283012,2.5020607,1.1723541
-0.7724482,-4.403228,-1.9610121,-1.0528007
0.9951301,6.1196113,3.1089814,1.417612
0.18072487,1.4958866,0.5430621,0.25897062
-1.3465579,0.8255392,1.9723644,1.1714237
0.73127955,3.1635895,1.4970886,0.8407371
1.3860817,1.944231,-0.47176522,-0.27091637
0.84675777,2.1470683,0.61061805,0.41509324
-1.8793705,0.51494825,1.9784161,0.7434452
-2.0528276,-1.4367055,1.1762675,0.69897676
0.1400485,-1.796872,-1.4968424,-0.5637636
1.9295801,0.5873789,-1.5450398,-0.9021484
-1.2969948,-2.0372603,0.19827054,0.22780661
-1.4261396,2.5447712,3.4389153,1.6412685
-1.6402079,-4.5796165,-1.5092677,-0.56615967
-0.5151596,-1.83472,-0.85930336,-0.33075085
-0.18056764,-1.2948107,-0.45419696,-0.23151496
1.6947324,5.2954426,0.747701,0.4820754
-1.4221439,-4.19073,-1.3145887,-0.62289727
0.5838053,-2.992006,-2.292837,-1.104263
-0.59891474,3.3156347,2.5735,1.3858969
-0.792314,1.6896985,1.9109411,0.8388515
-0.89301306,-2.8765256,-1.1645991,-0.40535778
-0.8555066,-4.682502,-1.7804521,-0.79396087
0.054347172,-0.52465993,0.28009757,0.28009945
1.6912774,4.325722,1.7981873,0.9092282
-0.3496311,4.259186,2.9700377,1.3970317
1.4364862,2.3842273,-0.050323006,0.012423857
-0.8891722,-5.0573387,-2.4295206,-1.2890264
-1.2636136,-2.6688766,-0.7245525,-0.3551827
0.9750938,1.1068238,-0.5105424,-0.40382674
3.241355,-6.0139713,-5.2418885,-2.5878017
-3.4059355,-3.6459725,0.889845,0.5650905
0.16464949,1.8699557,0.90867484,0.6819398
1.1798396,-1.1719226,-1.9440187,-0.90603065
-0.74130476,-3.253034,-0.9914824,-0.6351738
1.5201396,2.6111453,0.8030669,0.6215416
0.35986257,0.096755944,-0.16234073,-0.279949
0.10764646,-2.266251,-1.7190151,-0.93722713
0.39374402,-5.0931125,-3.866524,-1.7953727
-0.9315908,-2.8131049,-1.1392492,-0.48710492
-0.70513326,-0.55792356,0.79654926,0.6730686
1.2448441,-0.19894221,-1.0675026,-0.47395647
0.5328673,0.34570143,0.064516775,0.13479596
-0.20224594,-4.0995655,-2.4894357,-1.3933897
-0.08044255,-1.7462238,-1.2456278,-0.40280652
0.051190455,0.8892997,0.34272644,0.17741728
1.905557,5.834368,1.6280519,0.77816826
1.5430288,2.9376748,-0.0076313317,0.11159096
-1.2444434,-2.1713245,-0.2816745,-0.0027378656
2.3813064,1.606782,-1.0586792,-0.6251097
0.9997686,1.3109294,0.081768304,0.15406121
-1.5159249,-2.8708472,-0.51856554,-0.16066854
-0.43896443,-6.5259037,-2.9333012,-1.2785096
-0.12122296,-2.5125382,-2.1752567,-1.1631387
1.5639709,2.3819528,-0.23342365,-0.037131444
-1.4823968,-1.0531647,0.45815796,0.31850645
-1.4774774,-3.4168363,-0.7467821,-0.44151774
-1.8261099,-8.748776,-3.9276078,-1.7933456
-1.2491618,0.044337682,0.9055673,0.60132694
-0.5622212,1.6384106,1.482656,0.7693018
0.5571974,0.1942568,-0.44154528,-0.1847096
-0.43514323,-3.0116794,-1.2354107,-0.7348229
0.68573433,-2.0807548,-1.9055625,-1.0484797
0.4749399,-1.1062044,-1.0586832,-0.99945104
-0.82026243,-4.080701,-1.4277561,-0.7139989
0.59588647,1.5014079,0.5756286,0.30260333
-0.7527871,1.4796822,1.4720033,0.8807347
-1.0196791,-3.1965702,-0.69877326,-0.3748762
0.33771753,0.084578745,-0.36749718,-0.20246616
1.7065251,3.303932,0.3734436,0.14528956
-0.67357045,-2.7419002,-1.6488818,-0.7264117
-1.720965,-3.9097986,-0.9915652,-0.5722581
1.7180998,3.762189,0.19628558,0.27867684
1.8038629,-0.46196336,-2.2278676,-1.1236848
1.2179618,5.2521086,2.5321007,1.4782147
-1.0709774,-3.229767,-1.5060126,-0.69032586
1.5228087,3.2740529,0.8046034,0.46118852
-1.6266304,-2.39344,-0.46934834,0.06388663
0.14189197,0.7659583,0.7085455,0.5029955
-2.1471071,-4.0568137,-0.6676537,-0.3920415
-2.3475885,-5.2000413,-1.2708937,-0.77462935
-1.6884539,-6.427642,-2.491642,-0.9836283
-0.6213195,-0.8909719,0.29845893,0.14821698
0.37980503,1.1794361,0.7314535,0.33723322
-0.6950258,-2.4036396,-1.1999713,-0.58143467
2.2499614,0.6985813,-1.4951164,-0.65969217
-0.83696735,1.1228367,1.135541,0.46019363
-0.84345156,-2.7539704,-0.9196653,-0.57815003
-1.1768258,-3.5156255,-1.2083547,-0.56274396
-1.556622,-2.089384,-0.11813057,0.039901666
2.1038544,0.54713464,-0.9151687,-0.5591759
-0.7077613,-2.0697787,-0.7419006,-0.41597995
1.1230779,-1.2514248,-1.5593219,-0.7792985
0.12066104,0.047158003,0.18529159,0.3244284
-1.5562804,-3.080323,-0.34297937,-0.3351276
-0.09866698,0.18293646,-0.051241875,-0.099401526
0.23447943,-5.021807,-3.4205978,-1.3608005
1.6076443,2.5695188,0.36848402,0.2738944
-0.15780625,0.2190591,0.3605214,0.17123419
0.2346532,-5.019541,-3.5540938,-1.7325666
0.1359184,0.36418092,0.05057644,0.26425186
1.839716,7.415424,1.4104332,0.82680976
-1.8260176,-1.5652987,0.65388095,0.32219425
-0.6010102,-3.028167,-1.6625402,-0.8526134
-1.6752226,-2.1102657,0.20659092,0.26629302
0.8373721,2.150758,0.21858221,0.045189857
-0.23275708,-2.5490022,-1.5249302,-0.82322335
-0.26350048,-5.0072002,-2.958475,-1.3582125
-0.17981257,4.783972,2.705947,1.2869688
0.33038265,1.0093937,0.6882562,0.46090811
2.146171,0.036767095,-2.8281684,-1.5311592
0.80621034,-2.3792458,-2.4598477,-1.0949377
0.16595621,-2.732947,-2.3246202,-1.0941448
0.49514404,2.8228915,1.1927916,0.4472329
0.5655061,2.6651685,1.101859,0.52990156
-0.3799631,-2.028515,-1.1359549,-0.4735613
-1.7068846,-2.9553404,-0.7613712,-0.33727494
-1.2484738,-1.1900147,-0.06512711,0.036978934
-2.1578088,-6.592935,-1.2735448,-0.5033233
0.25213102,0.47563264,0.3038182,0.20410529
-0.8358038,1.8285834,2.1938102,0.92383236
-1.7937613,0.23591164,1.8089154,1.1951001
-0.13058734,1.4619504,1.1849574,0.79870355
0.72038865,0.5224622,-0.0011666759,-0.028932866
-1.3389709,-5.7802587,-2.6162546,-1.1096681
1.8458874,4.3466325,0.6018974,0.005096347
-2.375656,-5.7017355,-1.6425791,-0.6545815
0.19994734,-4.9059453,-2.8846881,-1.268067
1.9927348,2.9686403,0.3858177,0.08372348
1.4799731,2.9800894,0.82085955,0.5008833
1.7081656,5.358428,1.4883044,0.7327664
1.4802352,1.2038445,-0.9706657,-0.66862464
0.9678119,-2.7784555,-4.0479736,-1.7338188
-0.7345024,-1.449847,-0.3395279,-0.10267075
-2.360918,-6.8933315,-2.2438872,-1.2256678
0.9274995,0.8894697,-0.23088084,-0.29958317
-0.56580186,-1.172129,-0.4743084,-0.36708933
0.74563545,1.6627023,0.14279571,0.22612706
-0.92109364,-2.9925818,-0.6290696,-0.30628496
1.5959268,1.0239539,-1.0104396,-0.57260114
-1.5346059,-1.5474885,0.34794345,0.4099913
-0.10274628,2.3137324,1.8397235,0.83070344
1.5683521,3.1222277,0.34257576,0.15449256
1.2471908,-2.726887,-3.6861286,-1.4166502
-0.7579991,4.8933735,3.6289332,1.7831291
0.0074247355,1.28057,1.0024912,0.43370676
0.21903312,1.8549345,0.9966735,0.6072691
-0.64598143,2.8893385,2.6264389,1.2773685
-0.55312645,-0.2761871,0.35404545,0.36326185
-0.40876588,2.1523106,2.3604934,1.142607
-0.2787291,-2.1255429,-0.8148317,-0.37236843
0.42321795,-1.5522065,-0.80434686,-0.49544987
-1.8170282,-2.6136549,0.3616811,0.22587116
2.3648887,3.7405145,-0.37218928,-0.32053646
-0.573186,-5.2334676,-3.3079169,-1.5063031
-0.9099506,1.5927761,1.8659041,1.0203878
-1.8004532,-2.4516654,0.23934044,0.35122553
1.5958617,1.928883,-0.18022038,-0.066327564
0.5485512,-5.1568804,-3.540262,-1.4932412
-1.7312768,-2.962784,0.17585562,0.3945746
-0.11597285,-2.2833216,-1.564833,-0.8183597
-2.237375,-6.7641153,-2.2337184,-1.2643608
0.07023025,-1.9819045,-0.99215055,-0.6089642
