X1,X2,X3,X4
0.8551273,3.3822598,1.1515753,0.46054745
0.22682056,2.176339,1.1085589,0.73499227
0.49761954,0.7677534,0.31375203,-0.061158355
0.017274188,-1.1171709,-0.83522505,-0.33542547
-1.6831219,-3.1373198,-0.42024457,-0.35215992
-0.62046814,-1.378979,-0.52802455,-0.28939873
-0.028959488,0.14292425,0.34428862,0.3656515
-1.4868368,-4.6853485,-1.9556013,-0.88215613
1.5899074,1.6534319,-0.1316043,0.028610768
-2.0568814,-1.5916706,0.90273803,0.5076698
0.47330287,1.5400573,0.4234508,0.21930452
0.5836543,-0.0186693,-0.26717752,-0.12571278
0.6537853,2.3038123,0.7702007,0.4825202
0.70178396,0.6830241,-0.24308863,-0.18759091
-1.176386,-2.0474622,-0.022680443,0.110287346
-1.0904056,-2.0776107,-0.49932116,-0.19445428
0.41154993,0.8773306,0.1215399,0.102617115
-1.7533267,-1.7347828,0.62935436,0.17678137
-0.5157668,-4.296204,-2.4782956,-1.3386606
-0.6794295,-0.37844047,0.29903856,0.18930632
0.8278311,3.7853882,1.742354,0.7023704
-0.8789964,0.1994644,1.0774218,0.7239856
0.51057494,-0.8486034,-0.8857997,-0.47820672
-1.0967124,-2.055664,-0.1868612,-0.48596984
-0.9300042,-1.2592335,0.06521234,-0.053549383
0.55233526,-0.084787555,-0.46809897,-0.40923452
-1.3742918,-2.4035656,-0.19875744,-0.19043133
-0.76887137,-3.154308,-1.8096524,-1.097624
-0.24554858,1.7743765,1.1146754,0.47506434
0.055557203,1.0909091,0.17793006,0.13923584
-0.68027747,-3.0107718,-1.4081959,-0.72074956
-0.3131085,-0.8861101,-0.5238714,-0.36997247
1.04801,0.901691,-0.48781028,-0.38791284
0.9765257,3.649228,1.022928,0.38690737
-0.5272145,-2.3967185,-1.4566865,-0.5215382
0.4789344,3.017824,1.407385,0.6623519
-1.28783,-1.7955588,0.13116789,-0.031433053
0.1453181,0.0859496,-0.20528132,-0.050084446
0.08637197,-0.47127545,-0.8150908,-0.5970917
-1.7757441,-4.589275,-1.3604741,-0.8582675
1.0172992,0.95952505,-0.22116733,-0.21952142
1.6606538,2.2192872,0.52327967,0.45253772
-1.8783393,-5.573591,-1.7802838,-0.9720108
0.1922292,-2.0288148,-1.2578448,-0.9407951
-0.5645886,-1.40083,-0.80140847,-0.10636891
0.84918475,-2.4473567,-2.1139057,-1.0423114
-2.6297832,-5.1556673,-0.92761093,-0.29996642
-0.036745075,0.8354882,0.594906,0.28372976
1.1082473,6.045584,3.0115168,1.6150494
0.80231804,2.673125,1.0894574,0.5363388
-2.23566,-2.1061459,0.94537807,0.5881969
-1.0662382,-1.9162517,-0.15970388,-0.06382695
0.24701028,-0.19862187,-0.7591645,-0.38738838
0.8549256,0.5693273,-0.17527613,-0.16058278
0.6416312,0.4590896,-0.16816992,-0.12029845
0.12814644,-3.2811713,-2.303465,-1.2459136
-1.2599669,-5.052954,-2.012045,-0.9627977
0.81994987,3.2850664,0.9679895,0.56022114
0.95566463,-3.1583474,-2.5234976,-1.1378579
-1.3520485,-1.585344,0.36334962,0.090653695
-0.7615078,1.3809289,1.7109289,1.0635223
-0.87905705,0.0050078295,0.67964923,0.47899133
-1.0183072,-2.8354557,-0.9337442,-0.5367817
-1.8687164,-3.1376934,-0.24404816,-0.3944768
-1.1283767,-2.708994,-0.9407338,-0.48162484
-1.1852509,-1.7655728,0.28473464,0.1356096
-2.6959465,-4.9364166,-0.5241913,-0.3251416
-0.53728193,0.73937625,1.1436707,0.5904299
-0.45560116,2.0990264,1.7818938,1.010436
-1.9548651,-4.174545,-0.83194745,-0.50954187
0.24928117,2.34993,1.5489286,0.9256342
-1.9485568,-2.5999215,0.6113969,0.18539362
0.2544643,0.6701243,-0.012227211,-0.031988926
0.837375,2.397726,0.7595237,0.2729202
-0.06678019,2.939916,2.0206394,1.1377369
-0.63213766,-2.3082175,-0.90305823,-0.5736024
-0.8752543,-2.2843144,-0.044285934,0.063758254
1.3196365,0.0043081134,-0.7769571,-0.3506099
-1.2358458,-2.5007937,-0.61394495,-0.25247598
-0.94479007,-1.2583491,0.13115463,-0.14724712
-0.72695434,-1.3659501,-0.5991892,-0.4135535
0.2215633,-0.18693724,-0.27478024,-0.22583154
0.99642634,-0.21488425,-0.55313116,-0.35527962
-0.9615924,-1.5314393,0.0025614975,-0.06797708
0.0071645007,-0.44126344,-0.30415037,-0.26111853
-1.1435257,-3.1887777,-1.1965891,-0.8138459
-0.42589244,-0.74749523,-0.16485214,0.12455773
0.107623234,3.4559586,2.1642768,1.0346528
-1.1852553,-3.831368,-1.2284565,-0.9086648
-0.4332282,-1.4289539,-0.3550258,-0.20703267
0.22212069,1.6146202,1.110954,0.68171406
-0.22211264,0.73625827,0.5136,0.31935722
-0.46941015,-2.2468953,-1.0164255,-0.6547028
-0.08363756,2.2128043,1.3335378,0.66470927
1.1238949,2.1073303,0.1351122,0.018469436
0.6511853,1.440516,0.06879662,0.26359499
-0.45323068,-2.0658398,-1.2752563,-0.5736019
0.6862063,-1.7349573,-1.7245886,-0.797036
-1.1896206,-5.234721,-2.4248767,-1.403335
-0.73830533,-1.3379532,-0.36040395,-0.25961542
0.35432,0.5601888,0.01981066,-0.08559113
0.2006768,-0.13683079,-0.28365788,-0.20504501
1.6554873,-1.3702645,-2.3640063,-1.1373065
-0.2778534,-1.6749692,-0.9598319,-0.6228609
0.13356467,2.6127832,1.3475384,0.6009333
-1.3956441,-1.8503504,0.5203058,0.18430439
-0.10739947,-2.6674337,-1.5561318,-0.8742313
-0.019469984,-3.3425057,-2.042298,-1.22504
-1.3013557,-2.5050595,-0.46827933,-0.12469624
-0.2970763,-0.60206336,-0.1348666,-0.19963226
-1.4366587,-0.19475292,1.0046592,0.4781772
-0.40882912,1.2663165,0.78136975,0.12691146
-0.67184246,-0.5030763,0.25392845,0.26798746
-0.3989957,-1.5440587,-0.37376434,-0.14617184
-0.8328906,-2.4959042,-0.9057164,-0.6632445
-1.3616606,-3.6413057,-0.6887738,-0.2957874
-0.75782776,1.1581817,1.5793427,1.152752
-0.4345253,-1.9054782,-0.9582435,-0.33861926
-1.4993995,-4.7726126,-1.7663271,-0.781472
-0.2944058,-1.5248926,-1.047928,-0.60624343
0.42482725,1.0866053,0.0868475,-0.15898558
-0.82215464,-1.0792075,0.14168848,0.0019157478
-0.40206438,-0.5757285,-0.14232016,-0.13569552
-1.3842607,-1.5550256,0.20225877,-0.18302208
0.16678457,-2.8403687,-2.0268445,-1.2595906
-0.5788795,-1.4275908,-0.78859776,-0.54590124
-1.6461295,-3.9562979,-0.8389042,-0.48656598
-1.9374006,-4.294583,-0.48654428,-0.13670962
-0.5899445,-3.9043543,-1.7884294,-1.1043491
1.0882614,1.2641188,-0.24674988,-0.29625124
1.5269641,3.4821029,0.50735354,0.1962113
-1.0240386,-1.6485218,0.051231764,0.24715877
-1.992336,-3.0840352,-0.20639965,-0.058481947
0.8276627,-0.20242144,-0.30642867,-0.35727048
0.26864842,-0.19260736,-0.36670575,-0.2469169
0.16303314,-1.0817055,-1.2138441,-0.649706
-1.1228644,-2.4166336,-0.17942412,-0.26352584
1.2483631,0.521266,-0.90822154,-0.6230934
-0.18996269,0.64736974,0.5436458,0.37362564
0.02773633,-0.98393923,-0.40653953,-0.06828172
-0.5470476,-0.16541956,0.1077385,0.061017074
-1.4166152,-2.654048,-0.4742088,-0.21642658
0.33913043,-3.193742,-2.2486875,-1.059969
-1.5823222,-4.8802924,-1.6282722,-0.83600307
1.572037,2.825636,0.15500575,-0.11855966
-0.26279098,-1.9533327,-0.89847094,-0.5554747
-0.037238166,2.9520602,2.281147,1.1587176
-0.92089075,1.3645768,1.5884565,0.607014
0.98968226,2.8442547,0.5980902,0.20484346
-0.6189243,-1.4064412,-0.11895782,-0.052223794
-0.39957973,-0.6572398,0.24177933,-0.03086489
0.070620716,-1.0333623,-0.9843636,-0.37367934
-1.6233748,0.031263202,1.3222992,0.5006034
0.516233,-0.43245012,-0.47052833,-0.29552764
-0.42861092,-0.2550235,0.46894112,0.30963212
-0.36325508,-1.2123139,-0.32251433,-0.23019281
-0.49055815,-2.7913673,-1.2253832,-0.6610778
-2.3104167,-5.1529346,-1.1413422,-0.55187434
-1.075567,-0.9725962,0.63117033,0.31850246
0.1192899,0.4543009,-0.0974161,-0.33193213
0.19434708,2.363602,1.4883062,1.018159
-0.2494872,-0.43307772,-0.4350484,-0.2318365
-0.086162634,0.16688356,-0.06943511,-0.22090654
-0.27053183,-1.4302928,-0.7169897,-0.42754188
-1.6596032,-1.828013,0.3549836,0.030207394
0.62180066,0.9161988,-0.29120693,-0.31887513
-1.346841,-2.052781,-0.20134345,-0.13748203
0.5626778,0.81130856,-0.16227168,-0.11522002
0.10994527,3.7832003,2.0354953,0.90805566
1.1390008,2.7610106,0.50769895,0.2374839
-0.12123398,1.9314368,1.2331077,0.51789767
-0.24369939,-0.091438614,-0.093606085,0.2340256
-0.5581278,-1.6540719,-0.43345085,0.08673327
-1.7499574,-2.5305877,-0.11497703,-0.03153915
-1.1776983,-1.9994286,-0.40690765,-0.07957583
-0.21675617,0.81021166,0.36431548,0.2282558
-0.30762917,-1.2180967,-0.39404964,-0.17501168
-0.30395943,-0.7242798,-0.1518741,-0.09660573
-1.8091618,-2.9130821,-0.24486579,-0.1507323
0.711069,2.7255294,0.81927603,0.46142563
0.47495458,1.7723222,0.6592791,0.09609823
0.5870144,-1.2206779,-1.2693237,-0.71987194
1.1771201,1.5495427,-0.09912214,0.02417918
0.3385279,-0.6100859,-0.20725866,-0.22140549
0.30663508,1.3209336,0.7886892,0.31456128
-0.5421956,-3.3748243,-1.692098,-0.7534675
-1.9842165,-1.8512486,0.97680134,0.62605983
0.42266542,2.2493124,1.2840552,0.72433925
-0.13164581,-3.4044013,-2.3240051,-1.2653756
0.51616144,0.016650395,-0.5456201,-0.2644258
-0.019476578,-1.007253,-0.6842278,-0.3554164
-0.85227686,-1.9274685,-0.5244922,-0.38686746
0.291277,1.3256097,0.5649817,0.37505892
0.36886856,3.2294025,1.4975051,0.7221272
-1.2963448,-1.1989975,0.26094338,0.14500828
0.41374627,-0.30634677,-0.34630248,-0.19700797
-1.2755405,-3.025118,-0.72592044,-0.3852145
1.4566225,2.0541182,-0.17473586,-0.030181972
-0.7364259,-1.6058208,-0.3207172,-0.51025647
-0.7345158,-0.614658,0.14739242,0.090987764
0.85823786,0.28288704,-1.2007662,-0.6450318
-1.1124932,-3.3307996,-1.1899792,-0.7803681
-0.44396845,-2.2344856,-0.76822025,-0.58291334
0.7671604,3.3468468,1.5903864,0.9321614
0.42554948,-0.48933008,-0.65598756,-0.17558439
-0.30009475,0.79048675,0.7638803,0.34867662
1.671158,1.6921855,-0.5067562,-0.34805483
0.11217157,1.3348917,0.80432296,0.43993387
1.5199839,2.2781634,-0.6369649,-0.2060279
-0.011342751,-1.0519142,-0.6820047,-0.5530237
-0.5190316,-1.4706371,-0.32957974,-0.36826852
-0.6397172,0.4661345,0.57534426,0.3982762
-2.5139015,-4.6748133,-0.21943969,-0.18356198
0.15761064,-2.0482821,-1.8029047,-0.9837491
1.2092336,3.5654726,1.0305444,0.32014552
1.2649746,2.0588682,0.120885365,0.16044678
-0.36586517,-3.1524312,-1.9033612,-0.89252114
-1.2704196,-0.9525477,0.8043226,0.53136367
0.76682544,-0.3973293,-1.3591057,-0.8357231
1.8875942,4.493919,0.9735986,0.35531288
0.042801686,-0.81902677,-0.3928507,-0.058843777
-0.057352312,-2.8703125,-1.963319,-0.7651475
1.175873,3.255158,0.8328998,0.42782176
-0.5223309,0.9733322,1.1663468,0.7815659
-2.2603512,-3.2066154,0.11256765,-0.23120233
0.43034482,0.6491283,-0.04343211,-0.15222561
-0.25836203,-2.8746026,-1.6986082,-0.8400518
-0.64651245,-2.847387,-1.374542,-0.8075253
-0.86256385,-2.9657857,-1.2024903,-0.7097518
-1.720652,-1.9406443,0.20810622,-0.17799914
-0.54922587,-2.0283256,-0.5617565,-0.26090986
0.19214518,-0.8285848,-0.5038164,-0.31653535
-0.30540046,-0.4381309,0.12025043,-0.013584346
-2.277147,-3.5548475,0.08761386,-0.060583394
1.0764109,0.67073727,-0.55775976,-0.35023704
-2.3024697,-2.366289,1.0737274,0.59322715
-1.1248487,-2.3768082,-0.3731175,-0.26969922
-0.10266181,-0.35723376,-0.32239997,-0.36253783
-1.8030072,-3.1579843,-0.17091006,0.11995461
0.23106065,0.09424934,-0.31916925,-0.1695617
1.2134656,1.5778458,0.15744238,-0.15813622
0.65028447,0.5379006,-0.51853675,-0.3059359
-0.74283874,-3.3842838,-1.6253833,-0.7809932
1.1509261,1.7521311,0.25559002,0.03675638
1.1095115,1.1684831,-0.4205596,0.068328425
-0.52482337,-0.31100228,0.3601104,0.18811567
-0.7986029,-1.7181916,0.050324973,-0.0737403
-1.3004522,-1.571219,0.5603971,0.12459409
0.5464165,2.0949793,0.38884196,0.2064866
-1.3614823,-2.7623596,-0.42436004,-0.21169041
-1.9595833,-1.1191577,1.0870059,0.67055535
-1.7308275,-3.063056,-0.39615902,-0.36180842
-1.3231959,-3.3480055,-0.8491331,-0.4196711
0.7037065,0.38522735,-0.0926401,0.03019561
0.4690312,0.14282086,-0.4245168,-0.3290782
1.1928381,1.034539,-0.21653187,-0.2683599
-0.45968267,-0.54057634,0.27175075,-0.058716793
-0.077316694,1.2508793,0.7126755,-0.030687174
0.4903898,-1.9545598,-2.0031204,-1.2066073
-1.5177152,-4.890303,-1.5775193,-0.7652482
-0.9313621,2.3454094,2.679512,1.6252975
0.9533711,1.1074424,0.17836645,0.117285416
1.3207003,3.7851045,1.4717827,0.69015586
-0.53802204,-2.5067308,-1.6449314,-0.9245416
-0.27454868,2.8095577,2.1400592,1.1886224
0.08558372,-1.5395232,-1.133917,-0.4767382
1.0242577,2.3206654,0.29238945,0.10596879
-1.0963789,-1.500595,-0.52293056,-0.26780143
-0.4653869,0.8909586,0.7154704,0.4125781
-1.0406626,-2.8807356,-0.7100076,-0.3596505
-0.13594654,-1.4556304,-0.87149835,-0.28829375
1.3436453,0.5738005,-1.2682048,-0.699558
0.1725169,-0.5513599,-0.18123332,-0.08493231
0.45587417,0.120725386,-0.34267238,-0.12249509
0.11067878,-1.477739,-1.2574129,-0.53673553
-1.8445449,-3.124099,-0.7805874,-0.41201228
-0.5977751,0.39764303,0.8560242,0.4761154
-0.4842251,-1.7089403,-0.8627079,-0.24855419
0.5056324,0.5195223,-0.03517386,-0.014259503
-0.16664332,0.31303412,0.13802877,0.006970305
1.2280324,2.2446613,0.21506727,0.05658405
1.1752958,2.929909,0.56620723,0.33659512
0.11911153,-0.8019706,-0.40145147,-0.110894844
-1.9905984,-3.1458254,-0.5225803,-0.21250805
1.3953265,-0.94790334,-2.2094576,-1.0380384
-0.8524994,-0.83834904,0.31052914,-0.12990455
0.9137955,2.4221158,0.39523086,0.37127927
0.21792486,-2.5950987,-1.7847733,-0.9321465
-0.45459276,-2.308197,-1.0867944,-0.69033164
-1.6546682,-1.5858998,0.3837207,0.048706636
-1.6949029,0.4418306,1.826365,0.7910632
-1.5193827,-1.8098824,0.4840801,0.10389099
0.55023867,0.2180046,-0.31323794,-0.1921024
-0.44613275,0.113630824,0.4942794,0.01935285
0.5266488,0.8254776,0.041346755,0.09574083
0.20947582,1.0896252,0.295034,0.20796783
-0.038479857,1.4903195,0.8509798,0.3044423
-0.12431608,0.2986539,0.32728073,0.12975544
-0.67574525,-0.011106047,0.6574069,0.46118292
-1.376554,-0.6926274,1.2474414,0.72383296
1.0435271,4.251161,1.839974,0.8494875
1.7624072,3.8289218,0.9294997,0.22203572
0.57882845,0.91468775,0.008631138,-0.090282
-0.48680395,-0.014765834,0.44481492,0.12762447
-0.7094866,-0.21124822,0.47818393,0.25607446
-0.40211487,-0.3197002,-0.19580548,-0.031163963
1.1245754,1.4641681,-0.68038905,-0.53037757
0.4435307,0.27116916,-0.14474668,-0.12946713
-0.30271396,-2.103403,-0.97994,-0.46190533
0.81092536,0.9704762,-0.29698724,-0.21835087
-0.20229763,0.22966751,0.5956629,0.26105967
-1.1050969,-3.6750133,-1.1618947,-0.64031434
0.597828,-0.2570739,-0.57275033,-0.34986675
-0.8114599,-1.1991885,-0.0020133269,-0.08992263
-0.04476132,0.18114573,0.485176,0.423868
-2.4014282,-3.0960362,0.20683773,0.28954595
-1.4685222,-1.2252932,0.36949554,-0.07037226
-0.27007392,0.869129,0.8103768,0.23168963
-0.5104384,-1.8653511,-0.6550614,-0.42355
-1.1086378,-0.14701729,0.78187495,0.3007166
-1.2055925,0.3965361,0.97648853,0.597132
-0.88967705,-2.121427,-0.25334528,0.16736004
1.8176303,2.8404322,-0.057339083,-0.23413533
-1.81285,0.060256235,1.7307516,0.95410067
-1.2875848,-1.24898,-0.10696812,-0.37699556
1.2581033,3.022965,0.28262728,0.10891579
0.3390998,0.038257405,-0.6550669,-0.13141641
-1.9657192,-1.2075268,1.2263949,0.4913895
1.8931084,1.8669581,-0.23803473,-0.15916952
-0.089695014,0.88712966,0.3936804,0.20815133
-1.1646658,-3.0914571,-0.9655293,-0.4955623
-1.9843941,-2.664582,-0.028773421,-0.13836646
1.3039939,2.5644937,0.42793566,0.44643897
0.23132493,1.0311148,0.65403605,0.2356338
1.5813504,4.491764,1.217665,0.774611
0.23946738,0.64809567,0.46257114,0.41033876
-0.07107861,-0.76246464,-0.30843282,-0.15012753
0.2889924,-2.5306997,-1.7077882,-0.985808
0.46392384,0.446199,0.1573869,-0.05998401
-0.29287338,-2.0362957,-1.3674132,-0.6532279
0.8589133,3.7368379,0.8995641,0.44065666
-0.5791366,1.4787639,1.3733047,0.82412076
-0.973995,0.37521404,1.0502814,0.51419216
0.5909526,-0.081692874,-0.44004935,-0.43939847
-0.63655865,-4.0636315,-1.8978838,-0.81615305
0.53850716,1.7438552,0.18700688,-0.0005302983
0.6295387,-0.20047311,-0.94862527,-0.66377944
0.6619977,0.87370414,-0.07419009,-0.012985385
-0.16015598,0.89191955,0.5860623,0.2528385
1.3568635,1.977869,0.088946156,0.05160159
0.13123788,-1.0250748,-0.5373406,-0.07810504
-1.5371951,-2.6995332,-0.14348531,0.07457759
0.6882303,-0.039573062,-0.47527352,-0.3490502
-1.0638031,-2.3561325,-0.6099177,-0.56381005
-0.354229,-0.44867253,-0.38052988,-0.10055959
0.4708552,-0.8149675,-0.5060488,-0.26691467
-0.42548326,-3.0081048,-1.5945585,-0.67270887
-0.5360847,-2.9955323,-1.4395771,-0.92158175
-0.55649394,-1.6268429,-0.49373868,-0.27035362
0.5278986,0.7769277,-0.26813203,0.03772125
0.2950529,-2.3953402,-1.7747167,-0.7157323
-1.459684,-0.1043602,1.297946,0.6418275
-0.77837217,-2.1348324,-0.5977155,-0.32855973
0.12088747,0.14348793,-0.05715938,0.022665309
-2.231171,-2.8746006,0.16255847,0.27381426
0.2269468,-0.045431025,-0.17245916,-0.18335348
-0.8736095,-2.0539966,-0.8832668,-0.63495517
-1.0218817,-2.3887098,-0.52522063,-0.38569736
0.22317167,-0.72110856,-0.7383022,-0.18721399
-1.7090837,-2.0888152,0.596165,0.42028314
-0.8197018,-0.8121517,0.20393193,0.35004938
0.16316453,0.27011603,0.046759214,0.002596563
-0.6305143,0.28199103,0.6439245,0.08759186
1.0092902,1.8288113,0.25140616,0.13552892
-1.6684239,-1.5759927,0.57083595,0.30614534
-0.7204378,-1.187925,0.27806583,0.16813074
0.10048714,1.3382642,0.66274357,0.6214628
-1.3612474,-2.7779157,-0.7009083,-0.61024445
0.38534787,-1.4387695,-1.3867905,-0.7866742
0.7261827,-0.5422746,-1.074945,-0.41874477
-0.8567526,-1.3740969,0.12147412,-0.03964674
0.2065627,1.0331354,0.6620752,0.31338874
-0.74063516,-2.288631,-0.22649634,-0.19873297
-0.02411129,-1.7084724,-0.8200722,-0.60128105
-1.195506,-1.137274,0.577097,0.3381078
0.9693234,3.2547376,1.218751,0.5291126
0.8825581,0.44242758,-0.593479,-0.1976376
0.009884214,0.83283377,0.73569924,0.34681177
-0.26680288,-1.3358108,-0.24511306,-0.2533656
-0.29638988,-0.7784439,-0.17914411,-0.37997392
0.1951253,1.969639,1.3039635,0.7088343
0.57554007,-0.20327222,-0.63229066,-0.47469407
-1.1265955,-0.08595841,1.1793748,0.59179366
0.5638678,1.1913588,-0.0995737,-0.3170253
-1.4816188,-4.167867,-1.4540472,-0.7172407
1.2805578,4.217861,1.5908197,0.6967137
0.2581356,0.0838083,-0.3099836,-0.28717998
-0.9922553,-1.7422708,-0.36643595,-0.23138654
-0.09386459,0.5946205,0.5551439,0.3419463
0.27800724,3.568016,1.7237713,0.9849129
-1.3633069,-0.94898987,0.64355874,0.21666619
-0.5499874,0.65629333,1.7049493,0.91809696
1.2472694,1.7205639,-0.3837532,-0.30315822
-0.93575215,1.3243159,1.6299016,1.0857241
0.35838887,0.30436456,-0.21099074,-0.076099835
-1.0611482,-1.9451046,-0.14677535,-0.05720885
-2.3120751,-2.6500163,0.4109471,0.009504395
-1.1222374,0.79094046,1.8631518,0.68478256
-0.5880037,-4.4243245,-1.9591277,-0.8544248
0.42316413,-1.7282597,-1.4937265,-0.7985875
-0.20768985,1.2762046,0.7954613,0.7153134
0.7881343,0.4218895,-0.17374212,-0.105293445
0.5333723,2.3372374,1.315498,0.59071904
0.49056965,0.6804199,0.66380733,0.55803823
-0.41370335,0.45891798,0.5603535,0.2806278
0.3365427,-1.3731235,-1.1323266,-0.6377944
0.072204195,1.4801284,0.80594313,0.47238475
