X1,X2,X3,X4
0.83249897,0.9321063,-0.0520059,-0.031999063
0.8169511,-0.3246748,-1.565252,-0.5571498
2.1976306,2.7934184,0.082612984,0.038663696
0.51548326,3.3129225,1.4617083,0.58290607
1.1486274,-0.3582464,-0.9842837,-0.66496134
0.1686526,4.231326,2.4325988,0.9783792
-0.87367487,-4.9663525,-4.413785,-1.56082
0.54809654,4.11439,2.3678904,0.9192616
-0.19468048,2.980578,1.7297866,0.7044222
1.4033064,5.425453,1.7451653,0.7009979
1.1952612,5.2047787,2.0069234,0.67244166
2.0027761,-3.0013344,-4.6224833,-2.1058233
1.209193,2.5475447,0.611391,-0.20521218
-0.29347947,-3.961443,-2.8493142,-1.4979509
1.0186098,1.2172972,-0.4296357,-0.35989293
-0.5210951,-0.4661661,0.239351,-0.09614896
-0.05607589,4.5682263,3.3256235,1.2981327
1.968009,7.4817076,3.2540991,1.6607721
-0.47019327,-4.746129,-2.4316528,-1.3036355
0.30260357,3.767412,2.3561814,1.0876824
-1.0476916,3.433779,3.3787928,1.4652861
0.09418249,-0.2692815,-0.31587973,0.057591304
0.39517683,3.047081,1.4927567,0.76856655
-1.0366051,-5.8094444,-3.5282037,-1.7705337
0.6577742,1.8171937,0.35637856,-0.23233077
2.4079213,5.060059,1.4540352,0.69285935
1.1727023,2.4218566,0.24452665,0.17889032
1.5986838,3.1909955,0.41443935,0.31069654
1.9217426,1.2376745,-1.1258507,-0.79981273
-0.26725098,-0.005163535,-0.27058214,-0.088677265
1.3337504,5.1539955,2.0685086,0.8852415
0.7528406,5.0346437,3.0538065,1.5832099
0.5222185,6.2328267,4.3291078,2.0982523
0.5538499,-2.2524347,-2.1404338,-1.91067
-0.06558878,-2.499782,-1.6107452,-0.60438555
-0.02499327,0.96675646,0.94987214,0.5991244
-0.8621122,0.845809,0.8937487,0.22388238
1.7333452,0.10984217,-2.1291904,-0.92672354
0.9723772,6.863529,3.4520233,1.5440055
-0.6595728,-1.1997926,0.43199033,0.20190328
-0.07413764,-1.4524404,-0.6769969,-0.1250605
0.9112319,1.3602949,-0.18033803,-0.0052718604
2.1344957,0.97819716,-0.93565655,-0.3509113
-0.56111974,-1.0992497,0.17127652,0.35988012
3.2427545,3.121626,-0.7867368,-0.11541428
1.3944458,4.154428,1.047481,0.513129
-0.8958321,1.5291069,1.8943052,0.91800475
0.22984359,-1.4372759,-0.77162886,-0.25605738
1.0655656,3.0744905,1.0064085,0.57579905
0.17178346,6.046855,4.3196354,2.2266252
-1.0659,-0.6725771,0.67680866,0.44196808
0.24045607,-1.7272999,-1.205839,-0.40936583
0.30550086,-2.3579798,-1.8739514,-0.8558989
-1.2191585,0.004995841,0.9903728,0.41130918
0.7579947,3.1144447,1.597298,1.1322712
1.0633242,-1.5456779,-2.4986136,-1.4004259
-0.3325047,-1.8793826,-0.7310507,-0.11880364
-0.9908596,0.9233743,1.1979514,0.35849798
0.42380065,0.69291097,-0.6498175,-0.52597684
0.7162538,2.413652,0.56664324,0.19699042
-0.850309,0.68107027,0.8942249,0.3263206
1.216268,1.6603533,-0.3808291,-0.09647057
-0.17414688,2.5763052,1.8687173,0.804142
2.4173982,7.3877244,3.3579566,1.4614482
-0.30370256,3.4043648,3.6927462,2.064215
-0.09389558,-2.7383325,-1.6882523,-0.77416867
0.09071904,-0.8458127,-0.8769702,-0.12550811
-0.24316245,1.2719928,0.6903699,0.503581
-0.53391546,2.693465,2.5211747,1.6369525
1.5341324,1.9788625,-0.42924762,-0.039627012
1.5538981,-0.17152876,-1.2239027,-0.4160197
1.0348552,-3.648067,-4.351036,-2.145098
-0.063811466,1.3752993,0.9316993,0.42157406
1.057089,2.5571387,0.7745663,0.41346455
-0.33655474,3.729424,2.5581508,1.2546846
-1.0658127,-1.9468161,0.1599165,0.10779749
0.9662251,1.3491298,-0.18394524,-0.2937678
-0.5417295,2.49772,2.3734121,1.1582549
-1.0274471,2.021085,2.429858,1.3751103
0.06331506,-4.003601,-2.4365585,-1.3234782
0.45835522,-0.31607336,-0.792681,0.03845226
-0.70800525,0.9173007,1.4350373,0.72674364
0.708731,2.0311704,0.4572072,0.17862718
-0.8003346,-3.0357256,-1.1593007,-0.4775654
0.98032314,6.4118376,3.0622468,1.2650895
-1.2963213,-0.50636774,0.7637932,0.3086322
-1.4218364,-4.0247507,-1.317813,-0.63106805
0.9925237,6.3539248,3.8732288,1.977447
1.1515594,2.302388,0.3222541,0.13816318
0.6317529,5.1412945,2.4590456,1.049287
-0.28062862,4.05293,3.2634003,1.7645423
0.33757243,0.14492758,0.041339297,0.19406466
1.3632396,0.90424657,-0.3353741,-0.20453863
-0.46733475,-1.4728979,-0.02419546,-0.042933855
-0.75835913,0.5095773,0.885378,0.63280237
0.41407862,8.917641,5.8827505,2.704737
0.8167434,4.6348643,1.9395195,0.9148088
1.0603969,1.816551,0.25306433,0.24514918
-0.08942863,-1.6233026,-0.82449794,-0.3055508
-0.7604717,1.7679472,1.6639224,0.8816084
-1.0257146,-3.764875,-1.1967393,-0.9918203
0.94198,2.575811,0.7916081,0.3303593
1.3877825,1.5335271,-0.5210665,-0.23927979
-0.18153466,0.61529607,0.41777408,0.27013865
-0.6085089,1.0526369,1.2719249,0.41361606
-0.7136475,0.94024515,1.1487035,0.61474216
1.3381054,5.756266,2.3033984,1.081178
0.72335553,3.4539802,1.7635366,0.9127531
-0.39919326,-0.6193588,0.24244292,0.18597293
1.1787823,-1.7966038,-2.4772766,-1.0934696
-0.4326033,1.5107713,1.6394287,0.7133742
-1.4593973,-1.716835,0.5573863,0.36681172
-0.17627326,-1.2600493,-0.066101,-0.13960306
0.63024694,-0.120983616,-1.1500485,-0.5047682
-0.53116846,1.8448858,1.3402687,0.6181463
0.83136815,4.890403,2.525058,1.4670359
-0.38192457,-0.59377396,0.03285469,0.2108767
-0.41075385,2.4951518,2.0278206,0.80103683
-0.51805484,-2.0266378,-1.0391394,-0.46124372
-0.53645164,4.0532064,3.4727907,1.4194757
-0.5025236,-2.654209,-0.69050425,-0.27962092
-0.65957713,0.20879538,1.0489132,0.6963941
-0.76059115,-1.2216724,-0.08972299,0.026391665
1.3997477,3.933957,1.1912799,0.6198983
1.2289466,0.8315867,-1.0333271,-0.5503097
0.17591912,-1.1789938,-2.2751784,-0.99819034
-0.14176218,1.4835956,1.6260545,0.7545913
0.62623686,4.836018,2.5304816,1.2097036
1.1284437,3.9069269,1.4055415,0.69787824
-0.32302856,-0.67627066,0.42859724,0.23132098
1.7861713,0.0018696797,-1.4017782,-0.62487036
0.7997356,0.6131684,-0.490212,-0.45344335
0.4939342,2.992119,1.403693,0.6301631
0.77489614,3.2227848,1.5356028,0.66808164
-0.5579571,-2.9470603,-1.0871378,-0.58012456
0.28658924,-1.5263842,-1.1071953,-0.40617216
0.6297749,-2.3230093,-3.7743049,-2.4645739
0.059874672,-4.189104,-4.6175566,-3.237282
0.16646644,3.867895,2.4131744,1.2885348
1.1512669,3.7752025,0.9425959,0.8069633
0.6600388,3.8458958,1.663792,0.9706921
-0.87290394,2.1872635,2.4507136,1.0528116
-0.7405247,-1.0160357,0.2346548,0.19669455
1.1952099,1.8034824,-0.28533712,-0.42042926
1.2745241,2.241194,0.42045397,0.27655327
1.6258502,-0.8213234,-2.5457613,-1.8756549
1.8821753,3.8166904,0.26232997,0.111914635
-0.30576888,6.866835,5.8166323,2.1064422
0.73349535,0.22161464,-0.3826732,-0.10401526
-1.6976768,-6.883022,-2.8981047,-1.0833904
-0.5004367,-2.2536483,-0.7504071,-0.3712212
-0.01081276,4.604541,3.238866,1.5316685
-0.119468845,-1.6866604,-0.6829662,-0.35701418
-1.0980499,-4.8057766,-3.3639948,-1.219423
-0.41775274,-2.7429032,-1.6796278,-0.76587224
1.0816737,1.6808772,0.16886778,-0.060492124
1.754327,-1.4249367,-2.421366,-1.2929267
0.7094482,2.0125337,0.75463444,0.36049145
0.5252392,2.6047964,1.2655077,0.5347498
-0.01762482,1.4468517,1.0165638,0.27594343
-1.0703449,-2.927005,-0.7529081,-0.4827077
0.35633263,-0.40892655,-0.25857463,-0.2385285
0.10059148,-0.15873647,0.05334141,-0.045095973
-1.0227331,-4.9876285,-2.0567987,-1.0530909
-0.52095443,1.6512935,1.5408835,0.65378976
1.3139113,0.9051748,-0.36466846,-0.25041175
2.2124298,6.903187,1.8843948,1.0623024
1.180255,3.6933973,1.0417047,0.6142776
-0.19813067,3.2065823,2.5888853,1.1642469
0.3981414,0.15430608,-0.56297594,-0.13560481
-0.8942408,-5.7308173,-2.8956223,-0.79117095
-0.49694127,-3.6726744,-1.4440316,-0.7226768
0.48566863,-2.6788073,-2.643345,-1.3109083
-0.38231656,-0.014504667,0.34205726,0.3587834
1.2291057,4.9234033,1.6099106,0.6076476
-0.95635974,-2.6208072,-0.5874263,-0.4832113
1.1589969,1.9338601,0.14105053,0.01871795
-0.29861334,-0.75184333,-0.17489171,0.19050273
1.8755984,2.635552,0.22562826,0.27201355
0.22347446,3.6647189,2.3739946,1.0450674
-1.2996935,-6.017748,-3.4929914,-2.0107229
-0.26859102,0.7752518,0.47141096,0.3836019
1.8575402,4.412404,1.0935767,0.7544728
0.57986224,-0.16306391,-0.6948898,-0.47053948
0.58247006,0.27486357,-0.6055588,-0.18255466
-0.17063138,3.9927268,3.4310346,1.6863741
0.81167495,2.9449265,0.9860236,0.47336638
0.64399576,0.6497337,-0.30492935,0.13222857
0.8018961,-0.6203201,-1.0398523,-0.0008852534
0.87417406,-1.9840398,-2.4761238,-1.4182068
0.7298454,0.7932138,0.0028700645,0.0322989
-1.0523899,4.082442,3.2223678,1.6996694
-0.17335431,2.2587016,1.6388876,0.5918577
-0.5338683,-4.1172276,-1.7860136,-0.84405226
1.1597564,3.087266,0.8135105,0.5061345
-0.74463576,1.4528395,1.7095236,1.083416
-0.19494708,-2.5774765,-1.7974551,-0.8173898
1.1202734,1.5257376,-0.4409266,-0.3572127
-1.369631,-0.20692141,1.2331659,0.394299
-0.01146925,-3.4428053,-2.6550608,-0.8968479
0.1650208,2.052761,1.4205275,0.6838454
1.605354,-0.58985066,-2.0765426,-1.0126779
-0.04873863,1.4607716,2.0696256,1.0078688
0.24787953,-1.6301572,-1.2271582,-0.83516484
0.9916014,0.26056826,-0.90439767,-0.4474732
-0.43484372,-1.0331302,0.23742048,0.17603056
0.6808795,-0.66003823,-0.6071174,-0.14730065
1.7341467,4.159891,1.178509,0.96579903
0.5457111,3.1943903,1.3078033,0.4189061
0.46831807,0.14348291,-0.7137586,-0.4665729
-0.6205247,3.094084,2.7073045,1.2484643
-0.4883105,2.1940856,1.7644086,1.0016869
1.7458037,1.8236192,-0.48168832,-0.30816424
-0.00273231,-1.9129288,-1.577063,-0.72574073
0.7314908,-2.4802427,-2.2338488,-1.2552994
-0.7493909,-1.0812749,0.1818336,0.21109311
-0.34393728,-4.5167084,-2.4531841,-1.1979092
1.023097,-0.2713971,-1.2571162,-0.64760834
-1.1464791,-5.6844583,-4.266885,-2.067922
-1.1475365,0.4965637,1.642462,0.9680188
1.3448946,1.6017107,-0.41717505,-0.05649992
0.31024516,-0.6775596,-0.8139267,-0.41298765
-0.98187804,-1.9523783,-0.42825407,-0.24020049
1.2710173,4.031806,1.1267253,0.77818555
0.96081305,-2.4085,-3.1397026,-1.5346942
0.6955251,4.087874,2.5023565,1.2125467
0.0043319864,4.60768,3.9321404,1.5874988
0.12306949,0.6576138,0.3772821,0.16738379
0.7348377,4.5903015,2.511604,1.2192277
0.7636139,6.838808,2.902816,1.5404259
-0.2693898,6.753848,5.1424828,2.8164542
1.2890115,2.7765634,0.5416076,-0.040926185
0.8266141,1.8729194,0.43581936,0.17693321
0.74822885,3.980263,2.3033931,0.9940971
1.4588176,2.254114,-0.013121572,0.14970319
0.0075519346,4.4002075,3.1424553,1.4685706
0.31563696,5.4622717,3.5257285,1.6111476
0.9575673,0.741803,-0.5084631,-0.06861803
1.7444395,3.2726827,0.5825562,0.17814516
0.6848931,-1.5497245,-3.9970381,-1.5040414
1.0575752,3.0247235,0.758336,0.291576
-0.5102625,-2.5407243,-0.9746143,-0.4099993
1.7655283,4.3773003,1.8307385,0.88717556
1.727161,0.67514914,-1.5830941,-1.040393
-0.0875675,0.010180175,-0.066455126,-0.087381795
-0.2670918,4.431688,3.5857096,1.6820809
-0.72073585,0.85596037,1.3641145,0.60770845
0.44344237,1.3297464,0.092559755,-0.08374613
-0.7710653,3.1905544,2.5400002,1.1680429
-1.4829003,1.4756054,2.2235124,0.99591446
-1.4619422,0.36944053,1.6803421,0.5798976
-0.28365788,6.3148036,5.013577,2.160992
0.38655952,-0.4042727,-0.40855727,-0.45745865
1.5342157,1.2455333,-0.9705866,-0.6520561
-0.075198114,6.1598716,3.5520284,1.9642665
1.2420368,-2.8387654,-3.2153542,-1.3501383
0.1354774,-0.5370955,-0.19815056,-0.27604303
0.72789025,2.570778,0.8865998,0.58207595
-0.22094645,-2.466466,-1.8178694,-0.7592386
-0.2567474,-3.892405,-2.3555381,-0.81541765
-1.9606962,0.8826896,1.3893024,0.7041059
0.6216625,3.2099364,1.0442718,0.11457372
-0.9619474,-1.8353451,-0.53876346,-0.22626913
0.2715173,-2.7494493,-2.0192368,-1.1654621
0.04531067,4.1142592,2.4564555,1.3297262
1.3768886,-0.5734225,-1.7384006,-1.0171814
2.6435096,0.34784785,-2.2598767,-0.8376812
-0.47370815,0.27446964,0.87432265,0.39920104
0.6584808,3.4690633,1.1230294,0.61965793
2.0361612,-2.8451033,-4.764306,-1.8667927
-0.78453946,-1.259998,-0.20983204,-0.3925179
0.12826793,6.548222,4.010867,1.6986103
-1.1392666,-2.7122927,-0.43849185,0.008618577
-0.49853525,-3.3036342,-2.0159953,-0.7604815
0.26579392,3.4796724,1.6807413,0.75894296
-0.27969387,4.521108,3.224307,1.5859587
-0.8997163,2.929983,2.5786674,1.1444786
0.07228776,-0.4485436,-0.45058486,-0.32745257
-0.08561225,4.326298,3.280225,1.5105486
-0.8658232,-3.6439514,-0.6902792,-0.19597574
-0.76134837,1.1230258,1.2535075,1.398831
-0.081897385,-1.3281726,-0.4897427,-0.34611556
1.2381781,-0.03254313,-0.064696416,0.18036194
-1.6891468,-3.467486,-0.31783962,-0.18679973
2.369539,4.4421015,0.9733661,0.29938456
0.25784862,-0.6808442,-0.6349321,-0.4521129
0.5981104,-2.3125224,-2.2565691,-1.1127877
0.7227723,2.3953092,0.9169285,0.41962388
0.024310408,-2.7257788,-2.2048109,-0.87103987
-1.2520441,-1.4980298,-0.052856207,0.06367139
1.0585456,1.0574702,-0.3171145,-0.00064517953
0.0022593993,-4.5312147,-3.5064716,-2.1524081
1.3332933,5.9882236,2.990824,1.3630997
-0.15416752,3.9085248,3.004352,1.3172393
-0.73176324,2.1398888,2.0318923,1.0143199
0.21371818,5.6173525,3.3377066,1.6283985
0.35480416,-0.5585832,-0.9048591,-0.3254758
-1.2025881,-0.25377527,0.5727064,0.36325476
-0.6744786,1.3538938,1.4090117,0.61172545
-0.652227,-0.6578342,0.7216447,0.40922016
1.1122683,1.7678286,-0.3510404,-0.21049921
0.056218885,2.6946425,1.4738559,0.54422
-1.4709092,0.06344234,0.97143483,0.37234867
1.1395571,3.6306107,1.3591914,0.57049465
0.64380306,3.8400166,2.4144168,0.94238704
-0.4500168,1.6006266,0.97296363,0.54624456
1.1637262,0.80496186,-0.6588134,-0.43808097
1.3720319,5.350289,2.2416327,0.9084105
0.8516914,-1.6959076,-1.9291668,-0.95744175
1.9328791,2.8030136,0.8087137,0.26111925
1.5877413,2.0442972,0.1194107,0.20974034
0.18807778,-0.4888989,-0.6720734,-0.25454605
0.863238,2.019342,0.37805748,0.053180806
-0.4297614,2.7070568,2.1975193,1.1892962
0.41466296,3.1330876,2.118515,0.8553159
0.9822633,4.4820633,1.8906848,0.8937425
1.5802482,4.5966964,1.6334634,1.049034
0.9394588,7.2460237,3.4463222,1.6703534
0.69440603,2.9660363,1.547939,0.7401893
-0.28448334,2.4674282,2.0488036,0.6457054
0.9088145,2.1709998,0.6520773,0.49094933
0.5846586,4.990292,2.7650104,1.4694629
-0.78515774,2.1327448,2.1353793,0.957697
-0.21904014,1.2202436,0.89491343,0.6064956
0.2904397,-0.13129981,-0.03759304,0.00087434094
-0.5232409,1.0510944,0.95583624,0.39371613
-0.27000478,3.08083,2.5127833,1.1365939
0.9238248,0.29279092,-0.5666086,-0.44127238
1.4037294,5.43596,1.7505591,0.840256
0.7128383,5.3314576,2.855647,1.4142365
1.3428288,0.9726985,0.19726476,0.21523929
0.6553945,2.2998905,1.1858824,0.4877257
1.119466,4.432526,1.0265403,0.61060584
0.435161,0.07805837,-0.23773302,-0.45625037
0.63102615,-1.3120008,-1.3648481,-0.9349042
1.6557478,0.70301354,-1.2300521,-0.4872765
-1.0022901,-2.256833,-0.26204404,-0.21245696
-0.6597028,-1.4832486,-0.26828703,-0.11596213
-1.7789967,-2.9669662,-0.36426812,-0.48313344
0.99329966,3.0615642,1.3749994,0.34853044
-0.31930462,-0.9995416,-0.6629644,-0.33302727
1.2310358,-0.96308494,-1.5693126,-0.8395727
-0.21707234,-1.3024238,0.46702757,0.3400009
0.9553918,1.5600332,-0.21986179,-0.079976864
-0.67970324,-0.37863198,0.649294,0.28859648
-1.3385044,1.3793048,2.0779011,0.9836127
0.6040798,-1.3743919,-1.231719,-0.33469394
-1.1122264,-3.5067217,-1.393565,-0.5805817
1.3983572,3.304041,0.7337455,0.23974408
0.05972891,0.68545794,0.25857785,-0.08462987
0.71830106,4.375082,1.9625181,0.9537716
0.7601199,1.2397101,-0.26158994,0.107065216
1.8452815,2.2671876,0.17770965,0.015177634
1.2874469,1.5376658,0.030233042,0.21685801
-0.017296487,4.064411,3.659364,1.7988877
1.0724385,8.362767,3.6965272,2.0283535
0.3981666,3.9305532,1.9654077,0.8834257
-0.31654128,4.1275697,3.8381999,1.8794184
-1.3343377,-5.1031075,-2.7608774,-1.1904563
0.64769214,1.8032006,0.94363666,0.4698315
3.3415215,1.9965409,-0.17449486,-0.107798494
-0.24264368,-4.251013,-2.4411998,-1.282681
1.8855199,5.96692,1.9873621,1.0650885
1.8778213,4.1898785,1.552073,0.6179274
0.59280187,-1.9553996,-2.7173774,-1.0814524
-0.02121085,-1.0896455,-0.63899684,-0.57611334
-0.13621329,-2.5288792,-1.3072747,-0.83454573
-0.81167215,-1.8299099,-0.3970042,-0.22420225
1.2976092,-0.43588737,-1.5820552,-0.7620215
0.8863071,1.7180145,-0.003938537,0.2886133
1.729362,1.4345317,-0.50212026,-0.20143908
0.84563565,3.3061051,0.9316448,0.279627
-0.07068331,2.2098799,1.461881,0.60575074
0.20418938,-0.6157626,-0.23209211,-0.007067262
2.0669308,2.6173568,-0.23857008,-0.083782926
-0.30911398,-3.5632715,-1.9395369,-0.783157
-0.079693764,-0.116930395,-0.09727061,0.05835328
0.52212846,3.8027763,1.585307,0.61349005
0.2524463,-0.4211319,-0.38964543,-0.14632884
-0.8068889,2.9065514,2.0052671,1.0061438
0.31636143,-2.6864629,-2.6617596,-1.2023221
1.2521193,5.504406,2.1949198,1.2500049
0.8627521,-2.13718,-2.6220567,-1.3356272
-1.0543704,1.9118952,1.816551,0.79487616
0.5550197,-0.9504963,-1.1752387,-0.66579056
-0.040412866,-3.1109412,-2.1633203,-0.9975229
1.1212109,0.7105619,-0.6635026,-0.11534259
1.2666754,1.0206193,-0.6554785,-0.35757285
-1.5079395,-2.807894,-0.44384494,0.20893314
1.4991032,8.039318,3.7019076,1.404501
-0.123968266,-1.5210533,-0.8721685,-0.37814435
-1.0240964,0.2164412,0.98704165,0.6431179
0.1940175,1.4582899,0.82872707,0.19896795
0.47278568,1.8966422,0.65985495,0.41289905
3.1247296,5.4802995,0.72222346,0.30683917
-0.8540291,-3.9512126,-1.8545573,-0.80870974
-0.46947643,-1.7609315,-0.5302588,-0.16132805
0.09171625,-0.68753684,-0.43621162,-0.2770577
1.2233021,7.27217,3.4896407,1.8368586
0.6359669,4.0940685,3.0763683,1.5750101
0.8790061,0.99415827,-0.19373803,-0.10648071
-0.15914921,-5.5778837,-3.1264799,-1.400952
0.04908236,-1.5191221,-0.48847303,0.06817971
-0.58581704,1.1976488,1.168365,0.56092036
-1.3987771,-1.4022385,0.10033537,0.13980255
-0.10661029,0.3021755,0.6300148,0.2981849
-0.806363,1.7608966,1.5486882,0.84456
1.3113095,0.2930321,-1.0866566,-0.6017423
1.3713788,2.9267457,0.55277824,0.3125979
1.6850779,4.840243,1.9079536,0.7433798
0.54864395,5.765504,3.290312,1.8056003
0.1553334,-1.1939349,-0.46201128,-0.18110716
0.38625818,1.0827771,0.11278208,0.28776515
0.20699677,-0.17448555,-0.5790092,-0.244186
0.78739995,-0.9785145,-1.2724948,-0.5292471
0.56001246,-0.95736605,-1.4418516,-0.6877364
0.3800645,-3.7659361,-3.6793263,-1.2752331
1.3594674,8.410316,5.268452,2.453342
0.525836,-0.13263571,-0.8280879,-0.37476197
0.5265341,1.2240878,-0.04922605,0.19953565
0.70063156,2.6363287,1.3802798,0.7037547
0.6284726,-0.38788345,-0.88213885,-0.24188918
-0.43603778,-4.6219287,-2.992804,-1.5356901
1.3082554,1.9964257,0.2260765,0.11353225
0.65790594,0.49649224,-0.16655523,-0.06915625
2.674203,6.769849,2.84207,1.1860963
0.4953708,-1.4455872,-1.353706,-0.5130489
-0.6168057,-3.9195518,-1.6151257,-0.6805823
-0.6953216,1.7031538,1.8866054,0.8618472
0.025797516,3.3096294,2.255808,1.2026279
0.9227079,6.280943,2.7990608,1.4724305
0.82813364,2.4570236,0.62711996,0.33631733
-0.40797296,2.545975,2.2316372,1.1036139
-0.10754133,4.395453,3.1832738,1.3632373
0.31006876,-5.4661856,-4.656422,-2.3663423
-0.12871492,-0.72243637,-0.19065776,0.07459245
0.9421317,5.4453955,2.2275038,1.1105553
-0.4074142,-3.665092,-1.8042507,-0.9350053
1.3087591,1.3386865,-0.15777275,-0.017500924
0.75277454,-0.62233394,-1.6129861,-0.73359525
0.4489978,2.383328,1.2375482,0.50697255
-0.81756496,-1.982848,-0.32238862,-0.0747273
0.27044454,2.1431694,1.4005809,0.8130595
0.7883899,-0.9585455,-1.2972586,-0.6011647
1.3937492,2.6935744,0.480578,0.10181858
-0.61486876,-5.024092,-2.953053,-1.2872268
-0.22552791,2.8873687,2.6803672,1.5544486
-0.5284968,2.428466,2.227508,1.2145383
-0.074603446,1.9916075,1.5722588,0.6367487
1.0847071,0.5399857,-0.6230844,-0.37800562
-0.6181903,-5.3060613,-3.3303647,-1.6886383
-1.3327912,2.1264372,2.790105,1.2887403
0.30746347,0.6684288,0.28389773,0.041574918
-0.42395195,3.7751017,3.5691328,1.3968842
-0.64049894,-2.067829,-0.28134045,-0.12483814
-0.13785508,-4.4071836,-4.0951304,-1.8333154
0.20753768,4.5896688,2.8685458,1.6558123
1.3583475,6.3881164,2.588582,1.332106
1.7407542,2.0758848,-0.36429334,-0.21922459
1.1347139,-0.09849787,-1.3154682,-0.6317684
0.39839962,2.1118941,0.81867766,0.52628595
-0.44159466,-3.0083106,-1.2263482,-0.7966973
1.5577846,4.599244,1.1290045,0.5291945
-0.33633834,-5.6715174,-5.3343325,-2.46304
-0.3735564,1.9416509,1.6210861,0.7656994
1.6498427,-1.7944189,-3.1758997,-1.3119084
-1.7046438,-2.8834057,-0.3479354,-0.024342105
1.0184379,1.793204,-0.34236133,-0.6021462
-0.20277664,0.04306793,0.39989847,0.09027424
1.4397691,5.1220937,2.187156,1.107447
0.638007,1.2198944,-0.13539341,-0.14477727
