X1,X2,X3,X4
-0.63502157,-0.19600618,0.46530044,0.40728033
0.5394689,-1.3337579,-1.4520949,-0.40663487
-0.7711579,-1.3335005,-0.011700907,-0.17088689
-1.8926837,-3.060718,-0.015096684,0.2587126
-0.86614376,0.75287074,1.4134864,0.47677916
-0.39491424,0.19988923,0.44437414,0.18247482
0.6728007,0.6861817,-0.10917817,0.012001071
0.06733635,-0.6833848,-0.38905546,-0.45478058
0.95796233,3.7635965,1.2294025,0.59208924
0.6827703,0.60869,-0.22809899,0.09802524
0.6498541,2.5039132,0.97307515,0.61998826
-0.19709682,-1.4750942,-0.95552874,-0.44827464
0.584232,0.29014346,-0.32518506,-0.36546212
0.32467464,0.99091935,-0.05246569,0.23572011
0.015526051,-0.1243734,0.19403587,0.3179964
0.40213692,-3.3470879,-2.5046835,-1.3298297
0.31158313,0.49665174,-0.011720476,0.12640616
1.2103597,1.8552407,-0.15665631,-0.12076152
0.09721848,-1.1083475,-0.85563225,-0.46660796
0.030703885,-0.9430772,-0.53344,-0.14138605
-0.43854886,-1.8380845,-0.54589367,-0.26309618
-1.8056009,-3.604015,-0.47837368,0.047452632
0.18556984,1.0448074,0.60561705,0.49392
1.8875532,6.0784035,2.072942,1.2363222
-0.030190617,1.7641286,1.2015854,0.62303084
0.040608663,2.9365306,1.77387,1.0488311
-1.222643,-2.856185,-0.14604247,-0.3479443
-0.026102507,-1.2776381,-1.0301732,-0.6173014
-1.5982829,-1.0604973,0.9058971,0.3879779
-0.24360071,0.4761594,0.44684148,0.17235212
0.08037123,0.7088125,0.28953052,-0.12438712
1.1020881,1.8467482,-0.41299602,-0.043655727
1.6130093,2.1528625,-0.16980214,-0.060758084
-0.9650693,-1.2574558,0.4486717,0.40839857
-0.33067122,-2.0980515,-1.0828197,-0.49214095
-0.9405124,-2.0727475,-0.36960042,-0.08522696
-1.0669353,-1.7207543,-0.030729186,0.15231083
0.30482483,-0.29575932,-0.591067,-0.35964006
0.2993251,0.86242825,0.1781721,0.06435786
-0.30978492,0.6931229,0.808897,0.2715066
0.052537784,-2.7513154,-2.02502,-0.83207375
-1.1208231,-2.7030044,-0.66735595,-0.41368577
-0.5794107,-1.1864315,-0.2815683,-0.0048282905
0.82992285,-1.3568207,-1.8516127,-1.0445532
-0.15735878,-0.42928803,-0.08098774,-0.20151867
-0.12785226,-1.2492341,-0.60082275,-0.11685223
1.1739405,2.884722,0.5314095,0.28138575
-1.0783314,-2.694812,-0.47372898,-0.17785746
0.25979242,0.3955639,0.15161514,-0.11812632
0.5177029,2.3623586,1.0940812,0.5439297
0.3289018,0.18515849,-0.33804584,-0.029977366
0.06718709,1.3437617,0.8094431,0.5875669
-0.5674568,-0.9828305,-0.1830245,-0.21979441
1.1155736,1.9903709,0.13121417,-0.08533513
-0.68394077,-2.8551486,-1.2349927,-0.73396295
0.36217836,-0.058597,-0.70556086,-0.32189983
1.0055528,2.6983302,1.08429,0.4991796
-0.030491881,1.2395834,0.6862873,0.3363433
0.10290075,-0.08848213,0.114087865,0.116857395
-0.8038363,-1.2145463,0.26862088,0.241835
-0.04607221,0.0033697756,-0.16590594,0.0481404
0.47938284,0.074411124,-0.59622097,-0.25565043
0.5752913,0.8709237,0.23791946,0.14887394
-0.7208512,-3.4620287,-1.3512144,-0.6862065
-0.8028703,-0.20260893,0.44571903,0.22774562
0.6829362,0.81892556,0.08410837,-0.32040158
-0.6647624,1.2531837,1.5139862,0.5740173
-0.027225275,-1.1652853,-0.7409826,-0.51793814
0.1374013,4.5016603,2.3825717,1.1841975
-0.04705985,-0.21938996,-0.2816486,-0.31603444
1.7692621,3.122674,0.6944314,0.16505681
-0.3448166,1.5628095,1.4504402,0.8203378
0.5671515,2.2099407,0.8205382,0.5879817
2.4511604,3.8398943,-0.000354346,-0.0536472
1.3905834,0.5294486,-1.1200571,-0.48030367
0.8196022,4.773703,2.4691532,1.1053419
-0.8064108,-1.4075421,-0.24203257,-0.100447714
0.35351703,-0.10885597,-0.34340692,-0.4348437
1.3934213,3.7025037,1.2370814,0.3961444
-1.0562887,-4.254592,-1.7399988,-1.0683131
1.9012536,3.8771145,0.8852381,0.39989385
1.0598772,1.5604477,0.40658695,0.12398982
-1.3720622,-0.19816117,1.1153517,0.4773181
0.19200227,1.554879,0.72238135,0.7234257
-1.288458,-1.3685393,0.11841554,-0.14806268
0.9465854,1.6690866,0.0035062907,-0.35081604
-0.57075137,-0.8317024,-0.21797134,-0.045338932
-0.90433294,-3.3517563,-1.2385443,-0.2825716
1.2071129,2.365392,0.40857902,0.243115
-1.4385676,-2.4899552,-0.40376702,-0.07971422
-0.34623736,2.0876443,1.8029373,0.872484
-0.24247663,-0.97562635,-0.51259226,0.0518611
-0.115155734,-0.2745689,-0.15171646,0.06037551
-1.4731599,-3.1080976,-1.1361051,-0.7295709
-0.563023,0.16230376,0.4625023,0.15483306
0.79152167,0.17985107,-0.7926209,-0.42646462
-1.0541508,-3.1133142,-0.88752276,-0.5833988
-0.3938917,1.4122343,1.43513,0.67645645
-0.18961181,0.021514244,-0.035892542,0.10724723
-0.07423346,-0.32256013,-0.0515972,-0.08143642
2.1955638,4.566011,0.8112608,0.33353382
-1.4938002,-3.8756003,-1.3683126,-0.6311764
1.4414264,3.4419184,0.9426926,0.23159309
0.12676875,-1.2090392,-0.9624079,-0.58937985
-1.0682545,-0.5990069,0.46476784,0.1911278
-0.66011876,-2.694834,-1.1112009,-0.5056402
0.66772956,1.812206,0.86956656,0.12616882
-1.1742735,-2.1751053,-0.62587494,-0.19201332
-1.3402015,-2.631539,-0.5016854,-0.24453944
1.0772772,2.98503,0.8997905,0.35752857
0.6237399,0.67919683,-0.39540866,-0.3467158
-0.18612023,-0.7969533,-0.46292955,-0.09035714
-0.14556813,1.1528693,0.71545845,0.22985779
0.10625844,0.1486013,-0.023756133,0.077244975
-1.5120074,-3.5233855,-0.5834102,-0.28366187
0.3350541,1.3597969,0.3010416,-0.019960994
-1.3873,-2.6743028,-0.3047939,-0.14989772
-0.68507546,-2.9634058,-0.972698,-0.48431522
0.4197631,1.4556309,0.4583088,0.04600198
-1.2137215,-0.40492687,1.1748823,0.73505384
-0.7423419,-2.3541987,-0.84538454,-0.5527063
1.318985,-0.1804248,-1.1391072,-0.3638567
0.14704283,1.2335883,0.6081748,0.04062552
2.2692754,4.5063868,0.93678975,0.3573776
-0.97276515,-2.289832,-0.6508025,-0.42949787
0.46455678,2.4239032,0.9649866,0.4482124
0.4337615,1.1497161,0.22366363,0.17615592
1.1766828,-0.1746209,-1.2281374,-0.67790586
-0.23184259,-0.52536917,0.14034896,0.31141207
0.09324675,-0.096507795,0.024332209,0.28492892
1.3082329,3.23536,0.83358085,0.62944645
-1.0167966,-0.4488629,0.39037448,0.020327315
-0.25481868,1.9715672,1.375891,0.3965034
-1.2071743,-5.0177426,-1.8451582,-0.89465654
0.57998675,1.4711075,0.43245575,0.17733847
-0.09984139,0.9519971,0.77915484,0.41193017
0.3698543,0.14008737,-0.4794272,-0.11066481
0.14564095,0.1347536,0.052194867,0.015669862
-0.23432067,-1.053501,-0.5581761,-0.23186092
-2.0968742,-2.4933722,0.34853685,0.0160273
-0.39615515,-2.9745023,-1.3157008,-0.7053502
-1.298573,-3.0711732,-0.6488029,-0.5900576
0.35805726,-0.6518258,-0.7602512,-0.28063896
0.1588532,-1.6480551,-1.2780447,-0.66907144
-0.9654815,-0.8241838,0.36947358,0.20488888
0.46214053,1.5501174,0.8307585,0.40965095
2.9914052,2.8695738,-0.92542875,-0.5042495
-0.6321828,-1.3034599,-0.31903052,0.016128253
0.4122242,0.81119883,-0.1168899,0.19032876
1.03658,0.47853014,-0.68706584,-0.3768147
0.31200123,0.24437496,-0.37918273,-0.07527923
-0.829958,-0.113792524,0.52873105,0.18049224
1.6481794,2.6006622,0.428215,0.15973617
-0.32236728,0.11088568,0.4313798,0.17617245
0.3662757,2.5312784,1.5805889,0.76178306
1.6265671,2.3286886,-0.04465507,0.09004773
0.7826401,2.7261987,0.9126127,0.2642178
0.59097946,-2.461156,-2.1335425,-1.1798733
-0.446958,-1.7019489,-0.7418933,-0.36153117
-0.11070395,-2.229803,-1.2826649,-0.58743054
-0.14892851,0.00044920342,-0.09639795,-0.047170687
-0.07587167,-3.8087757,-1.9070945,-0.9825013
-0.41588062,1.6608092,1.3986204,0.40377527
-0.9855432,-2.5940726,-0.6197433,-0.2527211
-0.062453683,-0.9599169,-0.79882693,-0.22714093
-0.9055164,-1.6840519,-0.10598605,0.048462026
0.52623934,1.6970898,0.6580807,0.06531961
1.5140501,3.2387555,0.9675791,0.6693683
-0.5056415,-1.180855,-0.23941685,-0.20808053
1.0213667,1.7407297,0.05260117,-0.32544565
-0.9238788,0.38368437,0.61629486,0.42668444
-0.13359883,1.5036464,1.1208918,0.5686342
-1.1595328,-3.45422,-0.76790255,-0.34480262
0.47845507,0.86031795,-0.34407526,-0.20405245
0.6285813,1.0886185,0.15713917,0.124930695
1.3434894,3.3197997,1.1603956,0.3675004
-0.6677009,-1.5813334,-0.30222106,-0.08670143
-0.0916522,-1.4168689,-0.47281465,-0.20748374
0.7029767,2.4966733,1.1312106,0.57204837
-0.9547208,-2.0753918,-0.29486972,-0.13800293
1.0069482,-1.2110574,-1.6257179,-0.9411284
0.55532616,1.2918605,0.23729599,0.057664823
-2.2587428,-1.7045727,0.99631965,0.4638894
-0.39525637,-2.1265097,-1.1570104,-0.5171766
-1.0122246,-1.0126545,0.5426446,0.6272432
-0.81784487,0.60022104,0.94085443,0.62123215
0.6993465,-0.38281703,-0.72190714,-0.38357905
1.4158598,4.0797973,1.1281956,0.4154857
0.21934548,2.1814249,0.74539745,0.12949947
1.1557672,0.83636177,-0.283548,-0.0017814755
0.019472761,2.5101376,1.3394051,0.71037304
1.121825,0.60871714,-0.42180637,-0.34975764
0.105008624,0.8617174,0.48996502,0.39581442
-2.4318097,-5.9470387,-1.2871243,-0.5507164
1.2793362,1.6822959,-0.41781604,0.04308677
0.7119674,2.243276,0.47421086,0.31807056
-0.044012554,-1.7202622,-1.18,-0.7322423
-1.4416654,-0.82447255,0.8319028,0.34965414
1.3506902,2.023271,0.186411,0.031910975
0.56860244,0.9689364,0.06485824,-0.15585884
-0.22123533,-1.0871965,-0.54985154,-0.49187294
0.40238926,1.1030483,0.3281172,-0.011733882
1.0422969,2.3466709,0.4682636,0.21270862
1.0177951,3.548519,1.2618012,0.31571105
0.9651613,3.699049,1.0254433,0.6585777
-1.5983294,-2.6948855,-0.058636934,-0.07535539
-0.24464718,1.551727,1.0520258,0.27991945
0.40354174,1.287789,0.5030632,0.06506132
1.2170261,1.8690718,0.101395704,-0.032844316
0.33665702,1.121459,0.4878217,0.54917085
0.5591868,-1.4431274,-1.8758621,-0.841877
-0.40527406,-1.2915897,-0.54185116,-0.098749205
1.1759942,0.58821726,-1.115662,-0.49658853
0.3687337,-1.2743067,-1.1590494,-0.6721092
-0.6801994,-2.682991,-0.9445867,-0.67304784
-0.45456043,-1.170354,-0.04717859,-0.26020244
1.4565265,2.6325665,0.21326816,0.13002652
-0.28743932,2.0354002,1.5620657,0.9089692
-0.36117,2.5861597,2.0934398,1.0276779
0.9381721,-1.4092486,-1.6641741,-0.74447286
0.656026,1.1610116,0.033814345,-0.0031649517
0.21796663,0.37447202,-0.01682976,0.102087826
1.4138627,0.15536787,-1.2898953,-0.7504217
-0.8803028,-1.828664,-0.34166276,-0.3221093
-0.495601,0.3123011,0.6547615,0.20723696
1.510941,2.959708,0.28697175,-0.06447643
0.08553434,-0.4450584,-0.27472273,-0.065056086
-0.61588097,-1.1558174,-0.31037912,-0.12487559
0.17159252,2.5006661,1.78548,0.90793633
-0.59261024,0.152779,0.533171,0.2769069
0.5663155,1.702979,0.69026476,0.08521084
-0.38898757,0.5237682,0.4152089,0.59117025
-0.75184864,-2.2233307,-0.41191566,-0.35308927
-0.7030321,1.6867408,1.70814,0.70979583
-1.0456537,-0.43860552,0.9297711,0.516155
0.17474055,-2.3217342,-1.5484262,-0.5274249
1.3004287,3.7873664,1.2560713,0.65145063
-1.1174403,-1.2803884,-0.07326658,0.101512484
-0.12791047,-2.0696445,-0.9541521,-0.533094
0.5258969,1.256066,0.4183631,0.21537942
-0.60567683,2.6256628,2.113521,0.998399
-0.043683123,2.4242718,1.6715877,0.62100613
-0.6287652,0.4645255,1.0312527,0.529503
0.23133075,0.45341402,-0.054083936,-0.08258638
1.1385572,2.4027631,0.4700396,0.18974203
1.7592193,3.6148028,0.5310812,0.2544267
-0.4124301,-0.9814039,-0.2166702,-0.19572212
-0.7650983,-0.18148108,0.6371156,0.4767848
-0.12614222,-1.7411636,-1.1189077,-0.4215235
0.94190186,-0.056097105,-0.8384146,-0.458434
-1.3908118,0.0362664,1.416503,0.5079965
-0.05804171,0.30285704,0.27753535,0.059926815
-0.50333965,-0.41450465,-0.03137307,0.10860278
-1.3780433,-2.1683707,0.08079891,0.23697962
-0.20320356,-0.48214743,-0.06031815,0.025752086
0.67011255,-2.1884742,-2.2522466,-0.87761855
-0.8278758,-3.709178,-1.7466062,-0.8941444
-0.06493373,0.25058252,0.21794577,0.2780854
1.3224535,2.1977077,-0.09057562,0.10896168
1.4561754,1.8839402,-0.09661523,0.07914689
0.22966081,2.4565787,1.3836464,0.48756418
0.4420264,0.2887192,-0.32297307,-0.06650874
0.15573974,-0.64628214,-0.58512455,-0.29735672
-0.34547475,2.0470128,1.607307,0.81610435
0.71211356,0.61229694,-0.30407235,-0.2852001
0.7964742,-0.2676097,-1.0939233,-0.20894295
-0.3328621,-0.37439308,0.084855415,0.15863255
-0.18884577,-0.637584,-0.37526408,-0.1815046
-0.6806392,-0.66880584,0.014428108,-0.011945308
-0.28716317,-1.4574113,-0.46994957,-0.21852742
0.113403715,2.6739519,1.9480426,0.9485448
-0.7237704,0.011904485,0.6062332,0.16363245
0.35459015,1.895908,0.9280745,0.35013837
0.60503787,0.91535205,-0.37233064,-0.04529777
0.75453585,4.037724,1.6731144,0.9495882
-1.6712807,-4.5082736,-1.2382034,-1.0129083
-1.1642386,-1.3941001,0.17096768,0.16160655
0.65301895,-0.05892147,-0.78509605,-0.23567303
0.35286853,1.1302702,0.3368272,0.40246493
0.67759633,2.1442678,0.6174422,0.06067356
0.4622201,1.4701967,0.42752534,-0.15393396
0.14112517,1.8447379,1.092572,0.68730783
0.7189592,1.0176721,0.008641886,-0.12256153
-1.1193247,-1.513923,-0.051654886,-0.0649917
-0.010867647,1.5189065,0.7242652,0.23787574
0.25759614,0.92717236,0.31131756,0.21884447
-0.81525093,-2.8315017,-0.873312,-0.2924495
-2.379587,-4.5230565,-0.7359037,-0.1767672
-2.4042776,-3.728841,-0.29362017,-0.1843247
0.016534306,0.599407,0.70068365,0.18712486
0.1122217,0.29210177,0.2367423,0.18221678
-0.12569967,-1.4608036,-0.70287454,-0.19302516
1.2443064,1.4947176,-0.21512924,-0.025285525
-0.6826651,1.3386606,1.36221,0.5023822
0.83137983,0.7434074,-0.49287924,-0.029493107
1.4005789,0.65659994,-0.58636636,-0.025393957
-0.72294444,-1.8846841,-0.30310267,-0.20159891
0.41980943,1.2137018,0.57433015,0.5046145
0.19029267,1.1684288,0.529277,0.17398733
0.9684304,2.3073711,0.43518466,0.123336606
0.8019066,0.59778374,-0.40494543,-0.19657938
0.29822233,0.76279545,0.47861668,0.21593757
0.8074723,1.3067985,-0.07117865,0.10254967
0.7664292,0.5741364,-0.66334355,-0.242392
0.53999406,0.49740547,-0.19598643,-0.14959234
2.834884,4.839379,0.48672673,0.12242514
-1.8126434,-4.625683,-1.2430686,-0.5212978
0.59087783,-1.5607792,-1.2324207,-0.5802566
0.38963142,2.370354,0.92090076,0.48641202
0.9266332,1.9407263,0.327972,0.091414146
-0.7346266,-2.456328,-0.772446,-0.41072732
-0.022940028,0.79312456,0.5285049,0.48816562
0.27828658,0.17059362,-0.18418396,-0.0799565
-0.7315,-2.7052166,-1.211449,-0.6643412
0.8106376,1.8271164,0.23865554,0.1914381
0.062045444,-0.68276834,-0.23845811,0.0011316868
-0.44114855,-2.3751826,-0.9138921,-0.51770973
-1.381383,-2.041616,-0.08516672,-0.049148034
0.017597865,1.2674279,0.77610844,0.4191268
1.3000199,2.441945,0.32838634,0.2208179
1.054431,3.6016607,1.1711595,0.5968493
0.625409,1.1287247,-0.030559875,-0.28514573
0.22300215,0.8538917,0.18333964,-0.0014413317
-1.0496086,-2.2463791,-0.43708062,-0.33048686
-1.8231658,-2.219979,0.5370742,0.17335667
-0.08101582,-1.7970504,-1.2204744,-0.27074766
-0.6167894,-0.6789015,0.18556213,0.1026477
-0.07784202,-0.58545625,-0.22849758,-0.06907554
0.74059373,1.3575733,-0.22087748,-0.043601714
-1.189948,-1.6766336,-0.2966064,-0.039767317
0.20531559,-0.8978367,-0.70168144,-0.32745188
-0.127787,0.36347997,0.31811595,0.25919402
-0.83615947,-1.6887074,-0.34393656,-0.1857099
-0.58161294,-1.4597979,-0.44604093,-0.231583
0.9538479,0.77491856,-0.618929,-0.47235218
-0.4628683,-0.06055834,0.5472992,0.36770603
-0.39469627,0.15448698,0.38663706,0.3607522
-1.4169617,-1.5445572,0.69649786,0.62128645
0.3129227,0.91483504,0.36168513,0.42874843
0.94711477,2.5912452,0.7772864,0.33172813
0.46060225,0.48023313,-0.40346432,-0.4444333
-0.12915091,1.1550903,0.60225713,0.37582496
-1.3330513,-0.707043,0.9288878,0.65593445
-0.353746,-3.7433677,-2.0151772,-1.1077336
0.7304293,1.886627,0.5300058,-0.05573043
-0.11160276,-0.3201006,-0.13068318,0.017822823
0.21172167,2.1113403,0.94117886,0.30482805
1.7183464,4.7430873,1.155806,0.48837432
-0.2698773,-1.3314364,-0.85407597,-0.38788724
-1.1777341,-0.2429964,0.7651749,0.44521496
-1.1243004,-0.35052845,0.80226314,0.34833673
-1.5974693,-0.6378287,1.057186,0.6847699
0.47526753,-0.51299113,-0.9843349,-0.42102867
2.2323544,6.2832823,1.7064092,0.88681084
-0.5247373,-0.24890216,0.19563587,-0.16476619
0.3659255,3.0021112,1.5429384,0.7268627
1.0387765,0.53186256,-0.76060194,-0.40118098
0.6519681,-1.5221441,-1.4210656,-0.60125375
0.24012874,4.4278717,2.5803657,1.4554108
1.015213,2.8302724,0.5686277,-0.24033174
0.0002972103,-0.2948561,-0.39003924,-0.26951778
1.4415306,2.7237256,0.5638671,0.22780216
-1.897677,-2.3435593,0.4437013,0.5220827
1.4667617,2.5952466,0.16350843,-0.021153454
-0.15577419,0.802217,0.76672083,0.34543964
1.2239687,3.9344044,1.1884396,0.369294
0.018831596,0.61612123,0.3285288,0.14518896
0.5827787,3.9432185,1.74153,0.8037996
0.4225773,0.088854514,-0.48621905,-0.23518406
0.703031,3.7344594,1.7590547,0.7415591
-1.6545484,-2.6332169,-0.3789266,-0.29919976
1.2556244,1.3542663,-0.30728704,-0.30132362
-1.0035713,-2.4141884,-0.5871619,-0.27998784
0.9517785,2.1811373,0.47426775,0.16306105
-1.4752226,-4.156537,-1.1100525,-0.6630444
-0.28215286,2.3202991,2.1827867,1.0690074
-0.49135703,0.106530234,0.30448455,0.44176513
0.1570152,0.027646229,-0.13663897,0.038114216
-1.356253,-2.6271982,-0.23532563,-0.21484579
-0.9397605,-3.4839592,-1.3706082,-0.79779255
1.2163038,2.423567,0.23999596,0.34639105
-0.37352642,2.169412,1.7243043,1.0415357
1.279703,2.1324902,0.10074264,0.053450845
1.1311707,3.0067382,0.8475572,0.39443022
1.0424037,-0.496572,-1.4122007,-0.78341174
2.04966,6.1137915,1.8226726,0.84118223
0.62958765,-0.29715517,-0.85514677,-0.42031527
0.52430564,2.1286936,0.4790893,0.13219695
-1.0551012,-0.9660544,0.3538401,0.21317917
-0.08466059,0.19938144,0.38377517,0.4075462
-1.3321021,-3.1510062,-0.75326896,-0.3169407
-0.19284564,-1.0021346,-0.6485236,-0.21350563
1.7679045,3.9246194,1.0747681,0.31599754
-1.1619725,-1.921742,-0.33053082,-0.34844926
-0.0074811727,2.8566537,1.8380382,0.94203395
-1.3979259,3.047537,3.0381126,1.809919
-1.0787885,-3.438692,-1.0689237,-0.16842274
1.9833906,3.8218284,0.45448264,0.24464275
-0.8884078,-0.1789981,1.0042495,0.2231104
-0.6700931,-0.8117015,0.16606084,0.038561143
-0.7700788,-0.2659885,0.60259354,0.4168164
0.9974264,3.553421,1.3347789,0.46339822
-0.8863209,-2.215086,-0.5467392,-0.45368952
-0.007180176,-0.05546135,-0.19301616,0.107059404
1.6874478,3.137561,0.41729736,0.24407732
0.00364103,-0.29154363,-0.1138162,-0.12507515
0.23671181,1.2406725,0.5911013,0.42570052
0.5581175,0.1636725,-0.38279584,-0.35239112
-0.9905314,-1.0771155,0.7621811,0.42222142
0.64958227,0.5024677,-0.22150913,0.08453286
0.8663298,0.57945573,-0.5732593,-0.2675125
0.34539485,-0.84294885,-0.73783827,-0.34358734
-1.4703584,-1.7278689,0.5616197,0.3291098
0.7177301,2.535806,0.99977314,0.7227068
-0.14222547,-2.4793136,-1.224193,-0.6737392
1.3700991,3.1262016,0.3368618,0.16040958
1.1509305,2.4334598,0.35759103,0.2547387
0.7062469,0.27809116,-0.64062935,-0.45677385
-0.19308993,1.2580328,0.77595586,0.37950966
0.75809556,-1.206584,-1.3906896,-0.60378194
-2.273233,-2.5178473,0.5050222,0.23705715
-0.33411157,0.49817201,0.62303364,0.14549854
0.3667286,0.24054565,-0.02313215,0.22485562
0.11301214,1.7358159,1.029364,0.5959024
0.9003489,0.38982058,-0.5908054,-0.17024007
1.3115577,1.6808718,0.039669316,0.007898515
-1.1706097,-2.2551296,-0.35707855,-0.14355737
-1.4039304,-1.1452886,0.47363454,0.1529456
1.0249403,1.4380149,0.06881366,0.22686829
0.06482703,2.6056035,1.8740877,0.95256585
1.5773528,6.072676,2.511998,1.2709138
-0.5123367,1.0746872,1.1152701,0.5516488
1.0311605,0.899285,-0.29215255,-0.5084798
0.38065353,1.3361381,0.4867152,0.1430929
-0.29959208,-1.8688465,-0.77568483,-0.06723159
-0.18257298,-1.9035486,-1.2859079,-0.68284696
-0.014232084,-0.62685615,-0.4217524,-0.26683056
2.370765,5.0735097,0.81447935,0.38416404
-0.66682106,-2.768722,-1.2353371,-0.8114061
0.43798816,1.6897297,0.50623566,0.16387977
-1.0687222,-0.44626343,0.59550816,0.5691102
1.4096402,-0.10476858,-1.7742949,-0.6425694
1.6664732,2.3534343,0.13801283,-0.13308072
-0.36752784,1.0105224,0.79911953,0.43368697
-0.063272804,0.7918053,0.67502195,0.40685242
0.1793741,3.6482155,2.439012,1.2896256
0.7133953,2.7441528,0.92719185,0.24671865
-2.321537,-2.1719265,0.558679,0.14246662
-0.91153395,-0.9045435,-0.047935773,0.27933037
-1.5125297,-0.9328412,0.6725415,0.5059471
0.62080115,0.024998792,-0.47268966,-0.5090687
0.5459564,0.48930746,-0.32203236,0.13103011
1.0421828,0.16999449,-0.73169523,-0.6301077
-0.15451278,-1.4709147,-0.9915131,-0.5705594
0.19878997,0.22644544,-0.23928297,-0.2601322
-1.5368077,0.83981895,2.1452978,0.8600841
0.23240237,1.6604291,0.89933693,0.33068708
0.86792845,1.7211766,0.6065171,0.2518472
-0.48552194,-1.0241543,-0.1033721,0.12756886
0.5484349,0.82443696,0.07364368,-0.090225704
-0.14489259,-1.0896561,-0.89523625,-0.32044885
-0.6387442,0.4718839,0.9707697,0.60040736
-0.5230423,0.83144563,0.9742751,0.56509244
-0.882976,-1.0973972,0.058442343,0.29730123
0.6186394,0.98704123,0.10264293,0.095054075
1.3517852,3.997834,1.3665638,0.6506752
0.20282477,0.14460014,0.20112054,-0.027889032
-0.39436695,-0.50277907,-0.08267367,-0.07052566
2.1776972,6.5458446,2.0493135,0.8098225
0.22367781,0.7370323,0.3961104,0.21460553
0.3684339,2.4979904,1.0649794,0.3739602
-1.112552,-1.0712576,0.51820076,0.31950864
-1.3896626,-4.153856,-1.4596597,-0.6586013
-1.538267,-2.7606986,-0.5272109,-0.15115675
