X1,X2,X3,X4
-0.08675659,-4.365688,-2.7272677,-1.393821
0.42910218,3.2871053,1.3374909,0.28675368
0.4886878,1.2846384,0.3192909,0.06979828
-0.061118007,-1.3196709,-0.26276785,-0.24829306
1.4675608,-2.7820222,-2.8672552,-1.2649403
0.46826723,-4.3438444,-3.4890804,-1.7523484
-0.51867837,-6.948008,-4.1712365,-2.0162127
1.8129433,8.470858,3.9636962,1.7276013
-0.81903833,1.5040364,2.138866,1.0935365
1.4598002,4.712713,1.6238382,0.9350403
1.7613393,-0.34060672,-1.5747811,-0.7407162
-0.51997745,-1.1672236,-0.2595,-0.27983612
-2.0360756,-5.5578794,-1.6497246,-1.0034664
1.3901738,-1.285093,-2.0680091,-0.910302
0.26238954,1.0477839,0.40619507,0.23085074
-0.3194942,2.855357,2.3026795,1.0225667
0.2561339,-1.190308,-0.83832604,-0.3223704
0.3101182,-3.0026636,-2.1918938,-1.2121547
0.16516982,1.4877083,0.43980327,0.085418105
-1.1311268,-3.5903277,-1.356624,-0.63386196
2.314177,5.1378183,0.81865364,0.15702106
-0.7863167,-3.0121636,-1.5819507,-0.91187704
0.6624506,0.89990884,-0.22266474,-0.27867708
-1.2354716,-2.515607,-0.07766148,-0.038931124
-0.62131554,-2.3123887,-0.76298743,-0.5308602
0.9213096,-2.6942546,-2.6362152,-1.2077543
-1.7433541,-0.28722447,1.2502916,0.69347864
0.6602982,-1.5879176,-1.5874906,-0.8480164
-1.3905827,-0.44769305,1.2599943,0.6509908
-0.6039998,2.5119855,2.6578424,1.26137
1.179756,0.3105477,-0.8482388,-0.56400263
-0.16627808,2.0692215,1.704571,0.8173329
1.0584174,2.8604157,0.4863689,0.32773238
1.2225978,-2.80792,-2.8874536,-1.3770742
0.5445251,-0.80515784,-1.0802673,-0.72916937
-0.9341761,-1.1155169,-0.12319506,0.12857692
-1.2658914,-0.18967462,1.0163554,0.38069957
0.6481355,7.598391,4.575551,2.077871
0.8197099,1.4342928,0.24867643,0.2782548
-0.8285006,0.023662422,0.4690247,0.04046548
-0.058887213,7.7990212,4.907419,2.3434217
2.0318184,2.3204448,-0.60759556,-0.24373542
-0.3990581,1.2363989,1.286781,0.7457885
-0.26364356,-1.5144352,-0.6702032,-0.43008038
0.71099347,0.76484036,-0.14791076,0.060072728
0.25951716,4.4079084,2.8738024,1.3697932
1.1496943,-1.480608,-2.2573373,-1.0182573
-0.9409538,-3.3311467,-1.169167,-0.5999461
0.8742875,-0.9416166,-1.2780553,-0.6833756
1.6641808,0.88966453,-1.141204,-0.54347324
-0.369241,0.13263951,0.5245028,0.34600425
-1.3581818,-8.43553,-3.9413042,-2.1135657
1.7386192,7.6627145,2.8170297,1.2957217
-0.42350635,-0.43175393,0.082236655,0.033147786
1.0257691,-5.810601,-5.078008,-2.4883459
-0.5147003,-7.0620127,-4.4288797,-2.1715646
-1.3745261,-6.1787057,-2.692051,-1.1297067
-1.2762263,0.5583781,1.4918566,0.42111573
0.22837985,-1.1421707,-1.1719486,-0.5817073
0.0427351,-4.4283395,-2.817504,-1.393781
-0.35573906,-2.9176564,-1.245629,-0.7336081
0.2234415,-5.11907,-3.9907627,-1.9474301
-0.26057905,1.4054434,1.1794716,0.9373409
-0.006618525,-0.81525314,-0.32170823,-0.026558258
0.4272273,0.17178507,-0.29949668,-0.22654349
0.18151312,-0.32921836,-0.3607587,-0.11364425
-2.015997,-2.1455033,0.5914676,0.3846763
-0.49737683,3.1095643,2.5059836,0.96567583
-0.056591835,0.90168923,0.7342122,0.67127484
0.54122967,1.1097083,-0.16504304,-0.16838036
0.12242515,2.7619998,1.4930271,0.91450846
0.74147314,3.7437208,1.4579537,0.7367499
0.5793436,5.258308,3.0236907,1.4645333
1.0140796,3.4267557,1.3500011,0.6838739
0.2254233,-3.604893,-2.4646637,-1.2447753
-0.12603489,-1.4053597,-0.9457866,-0.35115993
1.0766052,0.30685005,-0.88485324,-0.21953216
-1.0204122,0.52793556,1.5368242,0.6947664
-0.6649355,0.6244098,0.9862368,0.63296586
-1.5161173,-3.6361918,-1.0670173,-0.743687
-0.3130663,1.9185131,1.6080525,0.65943223
1.3770871,1.8401502,-0.18019764,-0.12779877
-1.6694899,-8.484033,-3.8284504,-1.6131339
1.589992,4.55006,1.6421747,0.88394207
-0.14914457,-1.3155658,-1.0091753,-0.58111984
-0.9936831,-1.8836527,-0.2312462,-0.340076
-1.0246154,-4.9653883,-2.4063256,-1.3114917
-0.4873206,-3.729692,-2.12425,-0.9354383
0.022835858,-5.304126,-3.6294105,-1.6587273
-2.3116493,-5.31494,-1.1357384,-0.5547652
0.118016176,-0.85774696,-0.24539956,0.0955693
0.48210397,0.60141665,0.09917884,0.012953801
-0.6717653,-0.20573597,0.6472596,0.3038394
-1.5137614,0.67687994,1.7407626,0.87426585
1.764786,2.1301458,-0.626238,-0.42410344
-0.85425514,-8.208286,-5.112392,-2.5115047
-0.18261674,3.1926847,2.1594603,0.9217955
1.4955832,-2.4913118,-3.3616703,-1.4137378
0.31817755,2.1131966,0.68952894,0.17186819
-0.3705081,-4.033313,-2.5031774,-1.2174829
0.13745284,0.8253466,0.5889613,0.18638904
0.40261203,-4.546386,-3.4354713,-1.5336449
0.361116,0.35793015,-0.019209659,0.19657135
0.084134325,4.2996607,2.7646532,1.3986517
-2.9057474,-2.5539403,1.3835193,0.5288101
-0.116004474,-0.9534964,-0.32654828,-0.26485068
-1.271567,-3.8593607,-1.0853949,-0.51085
0.37144864,-2.9283977,-2.5677857,-1.1754744
0.16787396,0.9088296,0.3127247,-0.29200944
-0.13665533,-3.7891705,-2.1615436,-0.95740044
-0.8260497,-6.6630006,-3.68072,-1.5695763
-0.23356688,-5.005737,-3.4289045,-1.4900067
0.04296484,-0.8733483,-0.6546919,0.01893187
-0.5804237,-1.3284138,-0.32298163,-0.2540332
-0.72107285,2.2466989,2.5165277,1.0172726
-1.470507,-3.767915,-0.91721934,-0.35794187
-1.2265236,-2.7069194,-0.6658576,-0.49798542
0.4930937,2.0715265,0.8911425,0.6542242
-1.0377554,-9.222296,-5.71454,-2.7507045
-0.0428469,2.1772008,1.5016081,0.8108336
0.711671,1.1588929,0.06794679,0.099672884
-1.4526784,-4.001508,-1.1696008,-0.4999577
0.5467899,2.372188,0.56841373,0.03984596
0.13197929,-0.83912945,-0.90873164,-0.45522693
0.94585496,0.4779499,-0.27465457,-0.344991
-0.30527103,0.93706524,0.88801926,0.30307478
-1.4560666,0.16151136,1.7159572,0.9107297
-0.02680353,2.0395067,1.207302,0.8171836
-1.2310591,-7.2166514,-3.7053146,-1.6224984
-0.7128639,-1.0560921,-0.02127569,0.15402594
-0.44016317,-0.98115814,-0.12098483,0.08498957
0.47961825,3.3431437,1.7840824,0.90407604
-1.616179,-3.8863418,-0.99526906,-0.21060704
-1.296564,-3.3373368,-1.2103032,-0.6138691
0.13709429,-3.9796867,-2.478065,-1.2530465
0.42105365,1.0830085,0.6082422,0.1290365
0.12796614,4.132135,2.4273498,1.3389468
1.0013758,6.5232015,3.3561966,1.6636567
1.0000944,3.8658774,1.3069975,0.5966012
-0.5913495,-4.7556458,-2.635679,-1.1348423
1.2457389,3.2518702,0.82893705,0.25824156
-0.14764138,-1.3164992,-0.84921163,-0.6729245
1.160896,1.3497952,-0.2377171,-0.056758747
0.6329429,-0.36076713,-1.0608777,-0.7355049
-0.31262556,-0.9661545,-0.34962803,-0.14145565
-0.8303728,-4.806152,-2.5306368,-1.1143861
0.45563024,-2.8996274,-2.5259407,-1.251679
-0.2822769,-2.2015653,-1.4662977,-0.6605812
-0.47976935,-2.20554,-1.0908507,-0.5350131
0.37486714,2.744037,1.4295819,0.55255353
-1.2529285,-4.435812,-1.4052078,-0.8881675
0.22911027,-2.2114913,-1.496957,-0.8160673
0.8310384,1.9248952,0.5385286,0.17788035
0.45071504,4.951111,3.1650007,1.4475025
-0.4925881,-0.91389936,-0.11207418,0.14485967
0.06680744,-1.9259492,-1.0510492,-0.6520879
-0.45649812,-3.6944273,-2.084587,-1.0180774
-1.6882766,0.42687243,1.9799672,1.2779711
-0.3549144,-2.361069,-0.7191811,-0.11804474
-0.8780296,-0.80271894,0.22563395,0.11415457
-2.4178946,-9.144187,-3.5133536,-1.695092
1.384075,7.1672955,3.2212858,1.721735
0.9528503,-2.41332,-2.3355618,-1.0930833
-0.39017785,0.13625807,0.5906048,0.2687883
-2.5577638,-5.0266743,-0.9204839,-0.5499954
-0.6431897,-3.207355,-1.3077368,-0.70435256
0.5302145,-4.598209,-3.6848133,-1.8498427
1.4238895,0.53768986,-1.3238007,-0.57710576
0.6398535,-2.9785943,-2.4514832,-1.0804635
0.6826222,-1.2224815,-1.3668067,-0.5824508
-2.3179839,-7.309119,-2.4420102,-0.8484507
-0.76682335,2.884743,2.6365416,1.2443403
-0.7294396,-1.4249774,-0.03021342,-0.05620547
-0.29221427,-0.33615,-0.001745522,-0.29547715
-0.037053168,-3.868079,-2.7555904,-1.3884871
0.49797854,-1.7824128,-1.7014017,-0.93535966
0.8403296,-5.2871118,-4.2025447,-1.9951484
0.22166492,-1.4771701,-1.0164213,-0.33234373
-0.1719315,-1.0426806,-0.54015523,-0.26036608
1.6241356,0.99713504,-0.8453662,-0.3703098
-0.91379535,-3.3891,-1.3156273,-0.9044333
0.94793415,3.0254097,0.94841725,0.5719255
0.7207849,-1.5411532,-1.2192401,-0.4291547
-0.36538395,-1.7340178,-0.7188898,-0.1620783
-0.60520554,1.813092,1.9897999,1.087934
0.78098494,3.3605716,1.2699882,0.60903794
-0.569332,-3.0551398,-1.6613871,-0.81051785
-0.46059975,-3.288022,-1.8179202,-1.0059339
-1.0204095,-2.4484344,-0.7514157,-0.55599004
0.23058042,-1.8865288,-1.5709091,-0.46732444
-0.12006055,-1.003169,-0.3640919,-0.13427855
1.7654408,4.726041,1.5159577,0.63107985
-1.4737935,-2.7446349,-0.5349693,-0.3513581
-1.1751722,-5.8344836,-2.9645505,-1.5557472
-0.39169464,7.0197186,4.9183125,2.1672952
-0.12459692,1.3772968,0.8848838,0.54721904
0.953033,-3.280547,-3.4354386,-1.7994225
1.1113219,2.3125021,0.51923054,0.32514706
-0.634183,-6.3593845,-3.6733663,-1.6979239
-0.49296427,-0.2966095,0.59354407,0.10046972
-0.5148159,-0.92158794,-0.14105628,-0.11407544
0.6119185,1.3132381,-0.0050601177,0.0921814
-0.638715,0.94838274,1.130343,0.79154336
-0.6844879,-3.5102525,-1.6242259,-0.54891604
1.2839909,2.7456245,0.36301535,0.3354556
1.8525016,4.163543,1.0044367,0.35195187
-0.42068228,-5.517928,-3.2775986,-1.4758285
0.16246335,2.1154933,1.0892477,0.39145842
0.8191448,0.8294006,-0.36782774,0.013197025
1.7642196,5.106242,1.4822516,0.88504225
0.4344029,0.41632655,0.029686023,-0.12851599
1.116808,6.026978,3.057571,1.1254623
0.4952288,5.2769904,2.9455037,1.4759188
-1.6639074,-0.700489,1.3842626,0.75310254
0.9290405,-0.97583634,-1.6628773,-0.621377
-0.126428,-1.9535497,-1.3460163,-0.5539626
-1.3053775,-7.1124,-3.2371166,-1.4041448
1.6431096,1.5904073,-0.39104804,-0.2099519
0.25950375,3.8242528,2.0402613,0.77328527
-1.4331645,-1.5471544,0.31299433,0.3196092
-0.7220738,-2.3643105,-0.96300817,-0.44219786
0.5153057,0.34580743,-0.4096352,-0.2324448
-1.1631862,-7.27287,-3.3978803,-1.6846389
-0.6785022,-5.74511,-3.0788903,-1.4988991
-0.076129556,-5.4536877,-3.9129148,-1.9692605
1.0438591,-0.9892513,-1.7143576,-0.64115965
1.2455735,1.3397043,-0.10506374,-0.20583951
-0.91601074,-0.838922,0.20580287,-0.014456893
-0.841338,4.1586065,3.2703092,1.9527899
-0.60293686,-0.63413274,0.3028694,0.28691137
-1.5906012,1.5605026,2.6260083,1.310638
0.40415388,1.3279618,0.6955826,0.59962326
-0.019822273,-1.1480793,-0.63722914,-0.4179393
0.59863883,0.14757678,-0.48579174,-0.5233356
-0.22943051,-4.36583,-2.430452,-1.2599766
-0.38499305,-1.735959,-0.8255441,-0.4159736
-1.3220989,-4.679522,-1.7826359,-0.6723446
-0.44964328,-1.1138119,-0.6231816,-0.51296777
1.100081,-1.1267856,-1.5415894,-0.36383042
0.1887082,0.9617242,0.41157034,0.038882546
-0.42973113,-4.38613,-2.2043054,-1.0222626
0.31265038,3.3297458,1.9271955,1.2495732
-0.33936903,-1.3108875,-0.7289031,0.014516614
-0.4390613,-0.81856644,-0.4550501,-0.058143992
0.4004205,-1.197558,-1.0543042,-0.88805735
0.69567245,0.49287382,-0.13939968,-0.16529979
-1.119335,-0.39797103,0.8817486,0.49630785
-1.9362727,-5.156301,-0.9606343,-0.40042755
-1.7932587,-1.1938498,0.7752476,0.21260737
1.304532,4.166861,1.1959717,0.41847256
1.0280294,2.2935188,0.3302483,-0.03821716
-0.72786427,0.63858867,1.64135,0.6927547
0.16115987,0.6712048,0.2729759,0.3248403
0.02888514,1.7138005,1.4947398,1.0419585
0.20119996,-1.6181151,-1.5338215,-0.44074705
-0.4607783,-1.2224213,-0.31732932,-0.36156586
1.1775664,2.0746427,0.21661413,0.104905516
-1.338435,-5.3189516,-2.6199856,-1.4210181
0.82257396,-1.7957488,-1.9329745,-1.0766277
0.50800186,2.3902032,1.3140469,0.3472291
-0.15192775,-4.8299,-3.1359677,-1.5041955
-0.18674299,-5.6201544,-3.6857605,-1.9021622
0.67706454,4.210773,2.1444259,1.0709023
0.96704096,-0.7292101,-1.3503174,-0.39112172
-0.53257585,-1.4696591,-0.22432522,0.018883646
0.066723466,-0.84408516,-0.5422665,-0.53473276
-1.111218,-5.4338164,-2.2580657,-0.87200016
0.34401828,3.0357459,1.8077884,0.76048666
0.26195848,-5.2674556,-4.114573,-2.016012
-1.6212909,-3.3024933,-0.44913888,-0.18128483
-0.75691766,-3.7354383,-1.8595477,-0.94703466
-0.732263,-0.8315987,0.17662993,0.29183555
-0.36135432,2.448472,2.0043824,0.67758644
-0.5720129,-5.746158,-3.3043916,-1.4048331
-0.14656423,-4.479121,-3.031726,-1.6627486
-1.7867192,-3.5090392,-0.44406822,-0.17814355
2.1630087,4.06565,0.67172843,0.22047894
-1.5075234,-4.456356,-1.1134497,-0.25607863
0.6606626,-3.03069,-2.7460246,-1.1697116
-0.8091474,-3.4196298,-1.5155338,-0.65558887
-1.342944,-3.1441412,-0.82604855,-0.35217175
1.1964169,-0.15038815,-1.1423051,-0.69273883
1.9189397,1.4717617,-1.038838,-0.32112616
-0.18488498,0.77876073,0.7319971,0.27649933
-0.48310634,-4.2058754,-2.4044862,-1.2061603
-0.37846595,1.1973327,1.1446861,0.75550526
1.4191829,4.425089,1.6099316,0.85739076
0.57967764,1.6282095,0.44838312,0.21174414
0.14441592,-2.0977397,-1.2371885,-0.54556036
0.595195,0.109403275,-0.37754717,-0.26216027
0.6054787,2.9708996,1.0990541,0.6809312
-0.32395855,0.72920907,0.58573306,0.39733016
-0.06867085,-2.5676935,-1.6003883,-0.688118
-1.2045487,-1.8629807,0.1368357,0.19167046
-1.495902,-1.5976379,0.321571,0.16987306
0.1722025,-0.9907923,-0.7508789,-0.41126803
0.59360063,4.483923,2.500297,1.2830364
-0.920939,3.0271864,2.4322164,1.0267489
0.46619275,2.7706034,1.5720398,0.7499229
-1.2721028,2.7801006,3.4488416,1.6273689
-0.53971535,0.4288299,1.1237932,0.77991766
0.6717178,1.7341675,0.39938977,0.13445838
1.019844,-1.2821643,-1.3717606,-0.6456957
-0.10941714,-1.5459307,-0.7863689,-0.24764715
1.7667481,2.6384718,0.16837668,0.025957065
-1.2999198,0.97017944,1.5682738,0.5504385
-0.27999058,-2.2221644,-1.4159403,-0.70339227
1.3690389,0.9226478,-0.8063191,-0.39690813
1.0449189,-2.440779,-2.9526253,-1.3439136
-1.1389469,-4.3087325,-1.8296839,-0.9796535
0.29925463,-0.30664217,-0.5823156,-0.44241124
-0.036036022,-1.5647978,-0.881877,-0.17617431
0.052640386,2.980244,2.2861629,1.0119854
-0.12704794,-6.904696,-4.1387973,-1.7304456
1.2400062,4.6316333,1.8003595,0.72667265
-0.64670086,-2.2325933,-1.0686588,-0.8319209
2.080405,4.8597903,1.2849771,0.69571865
0.9226968,-1.5269209,-1.8651493,-1.1164955
-0.87090254,-3.234193,-1.5204641,-0.5990114
1.7650455,1.4881302,-1.02685,-0.49493945
1.0443617,3.6225522,0.9247154,0.6606155
-1.4866714,-1.9104127,0.35433993,0.4405285
-0.017496591,-0.38851455,-0.040721837,-0.09712007
-0.31838712,2.4270537,1.850001,0.96041834
0.5954054,-2.08007,-1.9365538,-0.8714652
-0.8787273,2.9737575,2.5453186,1.2106533
0.5093234,3.4934006,1.3035548,0.5139544
0.07155309,0.887747,0.5860794,0.53033185
-0.087411225,-0.68981946,-0.18095495,-0.063165374
-0.51648253,0.3323176,0.5628499,0.33323455
1.2387763,2.0644276,0.0067345146,-0.26830918
-1.0818968,-1.5619335,0.39290094,0.006051346
-2.9698799,-2.7717264,1.2247841,0.72759813
0.5181272,-0.7060865,-0.7241454,-0.22609869
0.0910417,-1.9730033,-1.7129592,-0.98417634
-0.091752924,3.5967,2.4563482,1.2566929
1.0215856,-1.2570025,-1.7943132,-0.756216
0.5030488,3.5431616,2.1758726,0.7689721
-0.029587248,-2.731372,-2.2169747,-1.0632364
1.5479628,11.06775,5.3991446,2.7893884
-0.15232015,4.781702,3.1432953,1.7433558
-1.7220161,-5.4908004,-1.7773187,-0.7317854
-0.06685711,5.8106985,4.1935086,2.0453744
-0.83888376,1.2964826,1.9118046,0.97360486
0.35983154,6.5480137,3.7212412,1.5276678
-1.3335605,-1.447077,0.37105384,0.22534443
-0.45036003,-2.6474195,-1.0477794,-0.3798165
1.5373096,3.6023002,0.90805984,0.39581257
-0.48679838,-1.5973431,-0.7363436,-0.4214053
0.75190467,-0.88814104,-1.160062,-0.3838728
-0.42549086,-3.408394,-1.6192263,-0.740883
-1.3467686,1.7780094,2.7049985,1.3426206
-0.5636439,3.3741417,2.779953,1.4478257
0.6315165,1.5673224,0.37975538,0.08989346
-0.47082812,0.13331552,0.02915353,0.29392704
1.3057171,-1.8050752,-2.6511693,-1.2133737
-1.7158706,1.5098202,2.706573,1.1430328
1.6466968,4.0492716,0.85168225,0.6600755
-0.13707632,2.577736,1.8938053,1.026763
-0.55357826,-0.7168774,0.06211039,0.10427783
-0.3592219,5.7873006,4.270979,2.0346675
0.13716318,1.2766051,0.94124734,0.3835941
-0.59544945,-4.712677,-2.744947,-1.3617057
-0.9058596,-7.1416674,-3.9964237,-1.8798879
1.5841535,-1.6159004,-2.6150582,-1.1825511
1.5730913,2.0053852,-0.23018797,0.003384839
1.0017393,-2.195986,-2.1741478,-1.0916238
1.5797509,4.5036635,1.2068425,0.49525842
0.4081135,-0.3382285,-0.5581617,-0.24526899
0.048373934,2.395763,1.54447,0.5603894
-1.6674842,-7.017212,-2.98747,-1.4768046
-1.0182062,1.7734706,2.5332172,1.2321439
1.457484,-5.9807496,-5.704523,-2.7943006
-0.7059645,-2.9154708,-0.97511864,-0.63726896
-0.255403,3.087859,2.3705606,1.0971518
0.5432658,1.2584721,0.61752045,0.40203336
-0.13662042,-0.36991733,0.041182518,-0.033172376
-1.8343203,-1.1413971,1.4301652,0.7229533
0.60729367,3.7956772,1.7870382,1.0037404
1.1404397,-1.8615142,-2.1498344,-0.8783595
1.9407226,4.096369,0.41983506,0.23638476
-1.2326953,-1.4286505,0.32673904,0.056670304
-0.64538085,-3.3889928,-1.811589,-0.65049917
0.28767517,1.240445,0.13662156,0.006216131
1.2682287,-3.4751506,-3.7039866,-2.0026426
-1.646929,-4.795502,-1.77685,-0.9437075
-0.7038843,-3.0291672,-1.2338423,-0.6189234
0.79966253,6.0534897,3.3729444,1.6076736
-1.0632222,-3.9229934,-1.2472539,-0.6063778
-1.5970889,-5.4867587,-2.0580325,-1.1089752
-1.0623915,-4.4752197,-1.7959551,-0.82585335
-0.9141185,2.7775872,2.5301151,1.4226067
-2.086098,-5.6206975,-1.860062,-0.7133715
-0.17147738,-3.9725156,-2.4311209,-1.0330751
-0.09506863,-2.5661962,-1.6676983,-0.44867903
0.7851397,1.3341707,0.20086816,0.14447595
1.2056948,3.820504,0.9137286,0.74784595
-1.7500997,-0.69097275,1.4051882,0.48523223
0.762379,1.6362863,0.58436793,0.2627282
-0.022301445,-4.928207,-3.2465427,-1.2240676
1.0501267,1.0868032,-0.3769674,-0.31431144
-0.346543,2.208187,2.0605512,0.9237421
-0.7780859,2.9788032,2.3312953,0.9373087
-1.5001153,-4.018188,-1.3392955,-0.37953338
0.5364214,3.7156012,1.6845105,0.5705381
-1.2378967,-1.0874529,1.0916203,0.6752654
-0.020024693,-2.3430018,-1.5223259,-0.8497333
-0.18719772,-4.0755253,-2.7968724,-1.4899194
1.9814031,1.3220584,-0.9323544,-0.5689227
-1.8083767,-4.661127,-1.370911,-0.31196937
0.30216348,0.39716655,-0.08611868,-0.16149777
1.2307248,2.698457,0.5578716,0.2914267
-0.46360627,0.2484226,0.30823624,0.40197816
-1.5438416,-3.323901,-0.34082577,-0.18996745
2.2637506,0.041310284,-2.2437294,-1.128915
1.4898789,1.0723695,-0.78370523,-0.06581838
-0.4132796,5.381129,4.111008,1.9295824
1.177419,0.98655057,-0.42858174,0.1576027
1.2689143,5.977877,2.539244,1.4936035
-0.18647796,1.7945533,1.4108554,0.6912593
-0.6437706,-0.7377374,0.33676013,0.04917178
-0.71330094,-1.4353528,0.06379381,-0.073903866
0.3761374,0.5664083,-0.059327744,-0.37568194
-1.0900592,-7.8467135,-4.4860578,-1.9278389
-0.44883043,0.53510255,0.9232784,0.3754933
0.9163119,-0.19307539,-0.9033137,-0.32966283
0.39958876,1.899721,0.8837983,0.6134176
-0.49102518,-1.3792979,-0.5519579,-0.38587213
-0.16846572,-1.3396126,-0.8662391,-0.33285913
0.3585117,-1.513869,-1.2836741,-1.067345
-0.37599644,-1.5010256,-0.81383675,-0.45564124
-0.5388318,-0.19328609,0.50524426,0.35938874
1.2221576,-1.8810664,-1.9563495,-1.0871795
0.71129453,3.203433,1.6595588,0.85117346
-0.8245653,4.7700224,4.461116,1.9675164
-0.29283726,-3.5829048,-2.3154974,-1.1043999
-0.3858816,-4.019181,-2.2475374,-0.87806416
1.342758,4.81824,2.0943582,0.9789293
-0.38556176,-1.4486303,-0.22847211,0.03558773
0.95480317,5.9849615,2.9164467,1.2430228
0.008435929,-2.6023026,-1.3955411,-0.9369678
0.046711702,1.5835248,1.5463461,0.7134336
-0.20423555,-0.65654325,-0.30477408,-0.09823014
0.009841377,-0.760225,-0.4976715,-0.25831196
-0.5331227,-8.126586,-4.8342214,-2.2879062
-0.030822556,-1.7189038,-1.0804055,-0.5634833
-1.0213748,-2.0505898,-0.33322337,0.08118608
1.2657994,-1.4343402,-2.2129202,-0.9449505
1.200756,-2.564987,-3.1820107,-1.6752839
-1.1430545,-1.2508329,0.35246694,-0.025246592
-0.14351022,0.5085354,0.67608297,0.42235005
0.79546404,0.316002,-0.5770687,-0.5226882
-0.3020141,-0.5215465,0.014297808,0.12942678
0.44642052,4.633179,2.6851494,1.2987212
-0.13107714,-2.9305882,-1.6575254,-0.85821044
-1.3834711,-2.6809855,-0.4016661,-0.44825956
-1.041253,-2.215895,-0.5271882,-0.2733596
-1.2149287,-3.8626766,-1.2678416,-0.64146405
-0.56950486,-1.3622075,-0.5470019,-0.30119985
0.80444896,6.9978766,3.797814,1.8340659
-1.1985564,1.026209,1.933723,0.93470395
-0.5593989,1.0616604,0.82231605,0.41455385
0.9599746,3.0889494,0.8711207,0.42873558
-0.69878304,-2.5791454,-0.7128168,-0.39831722
0.63510674,0.20320386,-0.36332992,-0.39354512
0.37550068,-1.6751075,-0.9946879,-0.5063908
0.171473,5.10203,3.1052923,1.5341276
0.5032285,1.1525832,0.29979843,0.21998587
0.6660084,3.9599009,1.8311187,0.95039207
-1.6782819,-6.4383583,-2.5763032,-1.175734
-1.7579993,-3.4139655,-0.49516398,-0.2040534
-2.2572067,0.5948887,2.8893301,1.3189638
-1.234686,-4.4198394,-1.3305737,-0.5873587
0.16674636,-4.4903035,-3.241394,-1.509069
0.10598829,-5.907735,-3.995387,-1.9740741
0.24176803,0.49545583,0.02303231,0.12561715
0.6021877,1.903133,0.76930815,0.22480111
-0.65712243,-3.7045126,-1.7950276,-1.1756253
-0.5211329,-1.4575765,-0.46907037,-0.13690081
0.037380725,-0.3444914,-0.5605023,-0.23734552
1.9983671,3.9746957,0.5443221,0.06775662
1.5566221,1.9815001,-0.04220617,0.031563483
1.916533,3.1096897,-0.00028420705,0.040481064
-0.28601095,-3.326219,-1.6709313,-0.87366843
-0.83982587,0.6370931,1.016385,0.5379955
-2.1633716,-3.3520458,0.17306353,-0.14263858
-1.0521108,-1.974699,-0.45157015,0.00503341
-1.2059563,-4.080427,-1.6989207,-0.7600879
-2.2908654,-4.6477685,-0.575673,-0.41976136
0.2775329,1.661979,0.800725,0.32354018
0.90878093,2.5233266,0.44868055,0.42602697
-0.5256994,-4.5220017,-2.5141168,-1.0642068
-0.7449935,-2.7867045,-1.1157367,-0.6801653
0.45623273,-0.81327003,-1.1223829,-0.5304101
2.1813385,6.025123,1.929977,1.0448982
0.46567827,2.803074,1.6405716,0.710786
-0.10220099,-2.4889755,-1.677053,-0.76060444
-0.60452086,5.7804594,4.5020485,2.5549376
1.0214034,1.5230803,0.041051216,-0.06766054
