X1,X2,X3,X4
1.4326496,1.7097195,-0.05362456,-0.2739884
-0.26521826,-2.7165577,-1.5618978,-0.66243005
0.4564964,3.3178554,1.5564,0.8211718
-0.19607483,4.1214595,3.584087,1.935418
0.16626795,-6.1374307,-4.330507,-1.7597128
0.73733443,0.09760552,-0.33545026,-0.4767012
-1.1162057,-4.2818675,-1.6107042,-0.7267805
-0.19052139,2.1462517,1.9662404,1.0397604
-0.54342437,-3.5689468,-1.7540979,-0.6877073
0.41995326,-0.09838891,-0.47242552,-0.32716772
0.014174728,-0.89427006,-0.76932317,-0.21671276
-0.7918482,1.3427545,1.8246512,0.7862526
-0.28654447,0.9485347,1.0297931,0.5010416
0.8318168,-0.9705366,-1.4181421,-0.8355504
-0.46707267,-6.9144278,-3.5681052,-1.6598426
-1.7616632,-0.6598745,1.1620964,0.5874977
1.5844864,3.2670712,0.46470672,-0.11195365
-1.1570016,-6.7017245,-3.080237,-1.6015097
1.4560397,1.6279866,-0.025972532,0.06921479
-1.8694484,-5.857445,-2.2769685,-1.3692168
0.7071915,2.4814925,1.1241456,0.66290253
-0.09073256,-0.5634105,-0.24407114,-0.3732163
0.4478966,-2.7178104,-1.7557477,-0.6093271
0.20560151,2.9490623,1.4973216,0.9479966
-2.470439,-6.431668,-1.715405,-0.5536006
-3.0673451,0.78551656,3.0021715,1.1812876
0.6085787,1.5288057,0.42425913,-0.09713066
-0.8031218,-0.042754795,0.6641699,0.115168884
0.9636062,-2.019782,-2.003945,-1.2030786
1.055598,-2.3642044,-3.001872,-1.8759959
1.9968692,3.8516488,0.14872245,0.1348296
-0.52987915,-1.8305439,-0.6564461,-0.18982132
0.67930794,0.0491475,-0.69465435,-0.1427733
1.855675,-1.8749745,-2.4534526,-0.93324906
1.1774039,2.628018,0.18701859,-0.10865467
0.56911194,1.9817166,0.79774994,0.39713106
0.70322263,5.212143,2.721703,1.4370979
0.38575345,1.0438119,0.39112753,0.056669183
-1.4491154,-5.471876,-1.8698751,-0.8763817
-0.4303805,-3.784492,-2.074182,-1.260326
0.19297968,1.101196,0.25822616,-0.040403415
-1.3393713,-5.5810723,-2.4350686,-1.0456593
1.8728311,9.625065,5.180727,2.226051
-1.8504034,-5.018177,-1.3718922,-0.47353885
0.77553964,7.4789424,4.38501,2.4019938
0.8219897,-2.0963123,-1.9782412,-0.8183776
0.9744413,-2.1196105,-2.056078,-0.71863824
1.1610671,7.9354963,4.670046,2.5988703
-1.0431173,1.5224684,1.5218365,0.50627154
-0.9855574,-3.4050133,-1.3882918,-0.6574892
0.683049,-0.1634247,-0.81956464,-0.5071186
-1.5738206,-5.2787213,-1.3601015,-0.52408636
-0.27651218,-2.1238406,-0.82652897,-0.462361
-0.3578342,-4.0621676,-2.431601,-1.517827
1.1215117,3.383588,1.1468105,0.35238242
-0.41410545,-8.091745,-4.5185976,-1.8886151
0.9995113,3.6321564,1.3025225,0.6526532
-0.8618514,-6.44697,-3.1041484,-1.641704
-0.62664235,-2.344101,-0.89003474,-0.31160754
0.8356286,1.3227402,0.19944853,-0.060199764
-1.3178332,5.84647,4.702722,2.2616432
-0.44870198,-0.1997161,0.20552522,0.20421533
0.028135723,1.63702,0.9506476,0.55905867
0.34796083,-3.2491038,-2.1316216,-1.0145959
-0.425472,1.9937449,1.9245219,1.1715078
-0.040727902,1.5648916,0.85090256,0.3000351
1.352113,3.9619408,1.5392747,0.7870259
1.2150254,0.7316359,-0.8758006,-0.22465272
-0.17921531,-0.1871217,0.26118132,0.00013287552
0.82478255,-1.038413,-1.3270226,-0.57582474
-0.89422625,-2.7207363,-1.1391225,-0.40578255
0.31284502,-4.095107,-3.191752,-2.3124006
0.45086622,-0.8597313,-1.1808594,-0.6052569
-1.5414335,1.2230895,1.9834939,1.044246
1.3993802,5.341253,2.0533528,1.0151896
2.036503,4.4393167,0.7114975,0.4721761
-1.5110298,1.5190187,2.0469282,1.3027463
0.48088416,4.3310704,2.315255,0.79703796
-0.33191898,0.029216114,0.2112051,0.070544995
1.0663126,0.8608563,-0.7107644,-0.51934916
-2.6128068,-0.034717698,1.7445812,0.9492819
0.26658833,2.651034,1.575195,0.75420195
1.4990788,-4.6120467,-4.002305,-2.4155567
1.1046637,5.5432587,2.4091172,0.95745885
-1.9251745,-0.7738151,1.5258662,0.9820494
-0.71829814,4.5073013,3.227278,1.808136
0.64314187,-3.1538334,-2.6062624,-1.2024416
1.1464164,2.9080386,1.2924745,0.45579547
0.9485823,0.59909445,-0.4616975,-0.38047853
0.5752157,1.1216404,0.3784844,0.1273395
-0.8910652,1.0828321,1.5575714,0.8438811
1.1431786,-1.6323636,-1.7560545,-0.89095986
1.3087485,6.670127,3.3814728,1.6335831
-0.9287335,0.17385343,0.89094186,0.04919673
-0.58953476,-3.5991983,-1.6051445,-0.7427969
-0.61730057,1.3625575,1.5785791,0.42000535
-0.7835479,0.39037699,1.12248,0.4364604
-1.4638412,-1.1646682,0.84287983,0.28123957
-0.6509948,-2.861202,-1.5470198,-0.77622503
-0.88177836,3.0751982,2.8124323,0.9711808
-2.4122202,-3.7427258,-0.1992017,-0.3385849
-0.25758925,2.4205635,1.6765593,0.79317915
-0.014661452,-1.8942285,-0.9267462,-0.43936685
-1.5811424,-5.437246,-1.6399417,-0.66561854
0.55403185,3.2095935,1.5542619,0.63370526
-1.8672658,-0.6560997,0.8241351,0.3025353
0.55615056,-8.978711,-6.181276,-2.3086016
1.0892696,-4.479936,-3.2371147,-1.3945912
0.23071343,-1.0179015,-1.3599234,-0.4605894
-0.48095012,-6.7799296,-3.8445358,-1.9527811
-0.6266222,-1.4788686,-0.6155433,-0.4101908
1.7240527,4.722584,1.2737957,0.5936164
-1.0113199,15.008454,10.085766,3.5837708
-0.5698015,2.5237236,2.1666164,1.0884702
-0.6603919,2.5280263,2.0387483,1.0018046
0.52533424,2.4781773,1.0253937,0.56516004
1.2883406,-1.843713,-2.4096322,-1.0814029
-0.52692676,1.008598,1.2436222,0.47201797
0.23929562,-0.31889728,-0.4393967,0.1724574
-0.9024411,-11.756379,-6.046151,-2.5191076
-0.25272045,-6.2628994,-3.7929976,-1.7522718
0.4864519,2.9967687,1.3526282,0.78135383
-0.81758314,-7.966013,-4.6459455,-2.4316044
-0.098617405,-0.7427956,-0.22069795,0.01878228
0.612994,4.297306,1.7609513,0.9060949
0.054333948,4.0081925,2.3090184,1.2326294
-0.30691662,-1.202438,-0.3660003,-0.12186498
0.320108,-2.283309,-1.3391765,-0.7590645
1.5769458,-0.46698207,-1.7537286,-0.76697695
0.86195856,-1.0005904,-1.4995774,-0.5742587
-0.21332315,-0.70009315,0.019397821,-0.014341006
0.97514987,3.5515058,1.2122004,0.7416152
-1.0018457,7.117645,4.929828,2.4588745
-0.24863754,-1.8722361,-0.79447925,-0.3443962
0.7990644,4.395787,1.7816418,1.0819062
0.5491233,1.3540277,0.55358803,0.28572115
2.0190828,4.867796,1.0975956,0.64364064
0.039917234,1.914448,1.3189905,0.6472583
0.50569195,7.282464,4.0304136,2.9198322
-1.1558464,-3.289415,-0.75499076,-0.32133222
0.324352,4.1689153,2.1846097,0.7529677
0.39907134,2.4965923,1.0070775,0.17285655
-0.8593679,-0.099226944,0.66999453,0.50061136
0.039881635,0.3074459,0.5058368,-0.11324403
-1.2133853,-6.028495,-2.3637218,-0.8558824
-0.0058205295,-1.2039548,-0.5231934,-0.33549464
-0.4436068,-1.3645223,-0.28011292,-0.5209259
-0.17040724,2.3055434,1.757766,0.8333532
-0.53285414,0.32939428,0.82465416,0.34976047
-1.199228,-5.6490865,-2.1108072,-0.68991905
-0.3008984,2.8513005,1.7294651,0.7315587
-0.09493025,5.477064,3.9336307,2.1841092
-1.4455258,-7.8944836,-3.0049222,-1.4222022
-0.17773172,-0.88003343,-0.2164002,0.005902599
0.7074419,6.574534,3.4617584,2.0384312
-0.3761691,0.015261784,0.31050575,0.08726659
0.027441572,-4.3710365,-2.55309,-1.2376829
-1.0493132,-0.38713044,0.814026,0.8450297
0.5042118,1.5793474,0.5506315,0.30748725
-0.24035388,-2.3063998,-1.5537997,-0.72563213
-1.2965885,-7.757105,-3.7624702,-1.9928644
-1.9076477,-7.4647417,-2.9571905,-1.4426
-0.16542552,-8.414109,-4.5347424,-2.4328737
1.433652,2.69402,0.29253426,0.2383581
1.8529248,2.255166,-0.33585456,-0.026156278
-0.6031228,-1.7148982,-0.36131537,0.023412697
-1.7255169,-8.3349285,-3.5932019,-2.055333
1.1433588,1.7527592,0.061408833,-0.004882762
0.60678065,3.4432096,1.7996768,0.9141939
0.46644375,1.8188568,0.7515518,0.43838838
-0.90365577,-5.2712293,-2.283992,-1.329291
1.5645036,-6.5547776,-4.804044,-2.449959
0.036137674,0.23073125,-0.08758341,-0.06784949
0.3954818,-1.9372886,-1.4278077,-0.80621827
-0.33648765,1.2591212,1.3037119,0.6888566
-1.1196269,2.2798846,3.0971484,1.3800477
0.6430579,2.5634658,0.70144904,-0.013287664
-1.4605846,-3.1788678,-0.7574862,-0.3283416
1.8932811,-0.3956435,-1.6037903,-0.8754252
0.053380582,-2.0575953,-1.4040294,-0.838441
0.25637454,3.9613752,1.7075739,0.8712177
-0.5741777,-5.174766,-2.938885,-1.2557856
1.3407044,-0.69027215,-1.8301189,-0.94324386
-0.32291508,-4.3409524,-2.3289003,-1.1170523
-0.14643852,-2.3333983,-0.9613662,-0.52600557
0.36310124,-0.34730253,-0.51316154,-0.15779698
-1.5684338,-3.6032217,-0.69745404,-0.29843575
0.87060946,0.8515227,0.01617769,-0.029924855
-0.026978808,-5.156544,-2.7738173,-1.2280525
-0.18920906,1.0861293,1.1121603,0.23130032
-0.08388221,-0.7790977,-0.26292282,-0.185709
-2.141782,-4.8955936,-1.5384071,-0.5605997
-0.93940985,-3.3564472,-0.72484404,-0.48861355
0.46319512,-1.1320611,-0.97607774,-0.44497985
0.5615956,0.48173684,-0.083173394,-0.030168131
0.08435567,0.71969074,-0.111227736,-0.1512583
0.15962839,-2.2777073,-1.6355355,-0.5963702
-0.0065836096,-2.9760718,-1.5557262,-0.87147397
-1.2588995,-0.9285757,0.6401199,0.35825208
0.9646511,-0.8600553,-1.3961198,-0.79408187
-1.1260816,0.74647707,1.6491673,0.49109125
0.79531366,-2.235802,-1.9865208,-1.0196412
0.39573154,-0.14131501,-0.61194694,-0.26403344
1.4608005,3.9712396,0.79529417,0.30164966
0.17989123,0.94771147,0.38366634,0.41549227
0.1280495,-1.5782952,-1.173454,-0.52077323
-0.5011536,-5.74753,-3.141639,-1.6360387
-1.5621494,-8.429652,-3.6319754,-1.6240041
-0.8937786,-2.4886525,-0.3898882,-0.00032147946
0.043234184,-1.1787715,-0.7438661,-0.354252
-0.011505747,4.9526615,3.2412724,1.6831285
-0.058213167,4.443837,3.376824,1.6307331
-1.505549,-0.45986992,1.2092596,0.70439184
0.84020805,-1.0741221,-1.5184467,-0.7866694
0.8421367,3.0530658,1.2541142,0.8724447
0.89405125,2.2737103,0.27474365,0.060533457
1.571173,5.134587,2.1197417,0.96222824
0.61163,-2.391613,-2.0383518,-1.2208407
0.69723046,3.0557373,1.1252398,0.22914493
-0.30457094,-4.4477777,-2.4322271,-1.0269312
-1.7676429,-5.369955,-1.7029974,-0.8309147
0.71296364,0.83684087,-0.24901444,0.04726251
0.11984253,2.4782588,1.4083956,0.7472568
0.84779775,2.1177638,0.9160777,0.51994056
0.3905772,4.0767508,1.8472825,1.1139251
-0.52160597,-4.051474,-1.9986981,-0.9655895
0.5107617,2.9341753,1.6333737,0.58109486
0.6620224,1.6778113,0.47697452,0.01867432
-1.1757274,1.2177359,1.9502888,0.9973682
0.6336576,-0.35568687,-0.54408944,-0.37860173
-0.92199254,-4.547176,-1.9408638,-0.933107
1.7646863,4.1194267,0.9064743,0.41212967
-0.38273892,3.3364866,2.8847647,1.3785058
-0.4659782,4.1088715,3.0636554,1.4992034
1.3188585,3.9707863,1.3238465,0.58376473
-0.6941152,1.9714253,1.4208912,0.4735106
-0.029890934,2.3508506,1.0530486,0.6475349
1.1987828,1.4609053,-0.41994044,-0.18674198
0.68906474,-1.2236812,-1.6050037,-0.8129116
0.02862959,2.0170038,1.125307,0.48024037
1.9931078,5.329647,1.3860241,0.52754134
0.37577337,-1.0649446,-1.0490286,-0.4151875
2.024694,5.32094,1.3765872,0.49437472
0.25065935,3.9040816,2.234796,0.89168257
-0.28979743,3.1991396,2.8609548,1.3900392
-0.3648067,-2.4318242,-0.99421716,-0.3516112
-2.2939918,0.023007136,1.5512207,0.73938113
0.52974427,-2.8118794,-2.0628805,-0.8618287
1.549202,3.5767438,0.8403512,0.28949735
1.6958532,0.29156855,-1.5730605,-0.7308589
0.014271994,3.5041153,2.0880713,1.0715032
-0.9712071,2.813373,2.4923773,1.4449803
1.1140783,-3.1391137,-2.8062437,-1.5165
2.3398433,3.2220223,-0.12609059,-0.2145269
0.334015,-3.4917243,-2.5023127,-1.2060417
0.34780678,-1.1344564,-0.89320487,-0.4429074
1.4938337,4.4277616,1.0808016,0.43423086
-0.21577545,4.3129883,3.1760216,1.8163671
-1.9967076,-1.205184,0.8644248,0.6233877
0.72304946,2.1116543,0.6456246,0.40990183
0.11373663,-3.4089797,-2.3001165,-0.9756812
-0.41635334,-1.1450826,-0.38966784,-0.26430932
-0.42547032,-1.2593495,0.18587011,-0.25198033
-1.5490085,-3.9739356,-1.1631641,-0.38991445
-0.20599662,-1.161439,-0.40326932,-0.23238008
0.5085695,-0.77468187,-0.73917335,-0.5185965
-0.16504493,-2.7715368,-1.2207999,-0.52658004
-2.1259568,2.7302837,3.1841831,1.8972942
1.5066534,0.25705743,-1.5649178,-0.76054263
-2.0593312,-0.8339699,1.350996,0.78144014
-1.1016685,-3.1080892,-0.70680815,-0.693632
0.1646356,1.7408578,0.8932071,0.61065954
-1.5534406,-2.759886,-0.5668949,-0.031012809
0.36254835,-1.127768,-0.80669767,-0.45155534
1.5348296,-0.32148436,-1.3619825,-0.6254293
1.0308963,6.4788747,3.019358,1.4480247
-0.39070383,1.0196726,1.0895144,0.5821591
1.5000165,-0.9914865,-1.9106308,-1.0458022
1.5088347,4.541645,1.8146889,0.70158446
-0.21785419,3.7609575,2.3767593,1.0500646
-0.44778973,-3.2978065,-1.7520287,-0.93356216
-1.0328138,3.4125934,2.7929945,1.3731004
0.8866293,-2.0882802,-1.9551802,-0.8797463
-1.1641729,1.3390036,2.1444552,1.1595947
-1.7442894,-1.7071042,0.23863657,-0.14968157
-1.3795065,-7.1695285,-3.6566527,-1.8882006
-1.1311905,-0.58014905,0.75718856,0.31377843
1.0579236,7.4935527,3.5448136,1.7145
0.8617126,2.6902325,1.1374185,0.64303064
1.5337206,3.600944,0.84579504,0.3873816
-0.12123515,-2.4780777,-1.377074,-0.7258094
0.119596116,-5.6702094,-3.5566735,-1.7207676
0.7489272,0.46425667,-0.3179928,-0.1992269
-1.4745791,-1.1836326,0.9877773,0.3590045
-0.79810184,-4.1101723,-1.8327246,-1.0409076
1.1754092,0.56707156,-0.7894386,-0.52847177
1.672347,6.07975,2.3388016,1.0106549
-0.14104584,1.0223324,0.98978835,0.43822536
-8.824555e-05,-4.447701,-2.742105,-1.3328781
0.21033369,1.4356062,0.68381095,0.16442277
1.44364,2.667187,0.25000107,0.035982065
-0.7794663,-0.57690126,0.75154775,0.6049137
-0.23546235,-0.25966555,-0.26196235,-0.13380386
-0.87963474,-5.89179,-2.7498124,-0.9871055
0.091697246,-0.25244293,0.17258434,-0.07884575
1.6265587,0.3255152,-1.249748,-0.64136004
0.5109288,-5.8779464,-4.593371,-2.2083666
0.8564689,2.7709227,0.9737007,0.46680877
0.3550773,0.11110099,-0.7498431,-0.40308863
-1.3950303,-1.5322397,0.3107197,0.062457055
-0.39108503,1.0304711,1.1340067,0.6493374
-0.13970782,-0.9367074,-0.18639685,-0.3348169
0.7879617,0.58802176,-0.40382567,-0.28728968
0.028794631,-0.5428979,-0.26575696,0.1015207
1.4535594,3.4331555,0.5281004,0.19260313
1.4205791,-0.4199482,-1.3840568,-0.5686448
0.44383428,-3.7669082,-2.8580344,-1.2568078
-1.6133152,0.026389929,1.1632819,0.56814545
1.7479086,-1.6482195,-2.4357836,-1.0176747
-0.43432733,0.9525264,1.3233008,0.3402429
1.3318238,2.6998434,0.5132032,0.51386875
0.5089619,1.345799,0.9421802,0.46213874
-0.100365065,-4.185707,-2.1755376,-1.1211153
-1.1974866,-8.050523,-3.9300797,-1.8628227
-1.4977969,9.779427,5.5422683,3.1656716
-1.2436866,-1.035587,0.42183295,0.30629042
0.7481761,5.6335907,3.1659281,1.6059396
-0.076742694,-8.176062,-4.85108,-2.1758122
0.8391276,6.030508,2.9491293,1.5378957
0.63340306,-2.8010316,-2.576918,-1.2890878
0.31640375,-0.2592786,-0.48244646,-0.45779842
0.18126397,-2.4653518,-1.7220664,-0.6902646
-0.47781315,-0.22869538,0.37423527,0.33158395
-0.98585284,-1.7381467,-0.11222019,-0.12016823
1.4025162,2.8259742,0.079420716,0.041375864
2.155068,1.4021139,-0.991815,-0.42990255
1.0528946,3.284066,0.8858721,0.4153784
-0.14159174,1.6194701,1.1155591,0.66258264
-0.37032673,-6.71881,-4.2796316,-1.8781694
-0.1337784,-2.533093,-1.4381957,-0.6783704
1.5534711,6.5343957,2.7225523,1.3662738
0.76448417,2.8945944,0.6884195,0.411209
0.064761,0.4685622,0.30402592,0.22038287
1.0890474,2.7559435,0.6864206,0.21607451
0.122984186,1.8681967,1.1101891,0.42654726
-0.84853756,-1.3544762,-0.13291422,-0.3161887
0.88872194,4.334469,1.6734087,0.69877094
-0.49266586,-4.1819696,-2.1556027,-0.93686455
0.34772578,-5.692063,-4.2746725,-2.0182736
-2.1353374,-0.6439948,1.8788548,1.0607165
-1.1933225,-2.3285038,-0.6156389,-0.32876
-0.13797265,-5.924127,-3.5637517,-1.6649323
-0.29370156,-0.57193863,0.13696754,0.08053228
-0.66084325,-1.8185631,-0.15879619,0.10042159
-0.88665336,2.1424348,2.370373,1.3714868
-0.77922773,1.9647387,2.1064696,1.2515885
2.1929066,3.85254,0.34314537,0.14102443
-1.4757929,-1.097911,0.96873266,0.18864468
-1.0520035,0.5464838,1.1541178,0.6908377
1.5610025,3.4277437,0.47803056,0.28033444
0.44287428,1.6453061,0.79058534,0.09737937
-1.7088187,0.0961652,1.4939266,0.28693497
2.3546836,7.996162,2.7383187,1.2656943
0.32479876,1.9159461,0.8044621,0.5778517
-0.90214276,4.404617,3.787195,1.6331671
-1.9145517,-3.3647726,0.24177411,0.06920336
1.6036271,3.9749832,1.0074072,0.41127792
0.581269,4.8748374,2.6326315,1.3430674
1.981052,1.8684292,-0.7166449,-0.28861922
0.40599558,0.47774306,-0.16566616,0.017156549
0.31958103,0.31377432,0.12965518,0.18091333
0.66256374,1.8570106,0.6259268,0.37489563
0.7520192,-0.97974116,-1.4063455,-0.81911165
-0.09238668,2.4433444,1.6766537,0.6289665
1.2761708,5.3561206,2.2489796,0.9961021
-0.24007414,-3.9445753,-2.0957897,-1.0496612
-0.82049036,-3.6620946,-1.3731306,-0.32635406
0.90695024,0.3407393,-0.54532003,-0.33465144
-0.27454707,2.6013155,1.6794878,0.8797114
0.78095746,5.0322104,2.0995035,0.89075667
0.9781001,3.9979022,1.9160058,0.75334394
1.0080678,6.1492496,3.3898392,1.4243549
0.1390244,1.5557134,0.98378265,0.18506579
1.70189,0.49502447,-1.1631407,-0.1101888
0.5800566,1.1097691,0.05236596,0.20510136
-1.251355,-2.3492272,-0.96165735,-0.3731104
1.1961106,-0.57849324,-1.2354579,-0.32924727
-0.7650564,1.9682667,1.9013674,1.2367499
-0.05189441,0.2452432,0.6941991,0.29023996
0.8580956,-0.28885055,-1.033216,-0.44980177
-0.023186125,0.17699808,-0.25443745,-0.020804394
-0.27982023,5.34788,4.231458,1.819908
-0.109434865,1.7457645,1.2349316,0.5879901
0.7949803,5.3391414,2.6563323,0.75811213
0.73528206,1.603685,0.28857893,0.15974753
-1.1673707,0.19921571,1.2947136,0.8555492
-0.46024984,-0.1390112,0.017295888,0.08707628
0.5521346,1.551789,0.5843736,0.044358853
-1.9923723,2.9477777,3.2528188,1.7318887
0.48529026,4.985277,2.4177737,1.1698807
-0.6172535,-1.5898871,-0.36699936,-0.2550388
-0.77540547,-8.016068,-3.9131868,-2.1205173
0.6071548,2.708512,1.267481,0.84684026
-1.5268987,-4.063487,-1.2744176,-0.5891519
-0.61298054,1.0776548,1.3065405,0.7317214
0.50979173,2.6230981,0.9868538,0.5823903
-0.19332543,2.1842124,1.6103369,0.6082573
1.2975609,0.46103606,-0.63545555,-0.31920743
-1.245271,-6.036345,-2.7811248,-1.0746117
-0.472211,-2.4244993,-0.7955324,-0.5658693
0.33830705,0.12235399,-0.042035136,-0.17152567
-1.0984571,-2.308095,-0.46233127,-0.28941396
0.68456286,4.7120204,2.4572327,1.2405032
1.0065262,4.748602,1.9327172,0.7459317
-0.7448864,0.46628007,0.70372397,0.1134902
0.59332764,2.333025,0.5962907,0.20057821
-0.41575006,-2.7957582,-1.0904068,-0.35369456
0.26621804,0.29902974,0.36278263,0.22162364
-1.0630308,-1.8672643,-0.27799654,-0.023225673
1.2406728,0.6715706,-0.7988042,-0.43711343
1.2320753,0.23623168,-1.2050976,-0.46580592
0.3308128,-4.17692,-2.665113,-1.2522801
0.1224628,-0.94509006,-0.5914845,-0.66366524
0.102332,2.6159136,1.3274034,0.496075
0.49708343,-4.6107306,-4.10624,-1.9954026
0.8379439,3.6104352,1.4512558,0.62885267
-0.9390676,-0.3687476,0.6683036,0.46528405
0.79752177,-0.8288048,-1.3880651,-0.85287243
-1.0673118,-1.1593305,-0.05222312,0.064861335
1.6769928,3.1135485,0.38837114,0.034785606
0.6265375,0.79093575,0.17002179,0.06329554
-0.5247581,-0.38709196,0.55303895,0.32060623
0.16383065,-0.6538787,-0.91652507,-0.45657986
