X1,X2,X3,X4
2.117895,2.2915523,-0.41843182,-0.3829041
0.88757855,1.1433125,-0.17131242,-0.037038583
-0.9305014,-2.2272923,-0.56614786,-0.3234737
1.8059725,3.7542417,0.30915436,0.12455695
1.0428647,-1.1794611,-1.7008723,-0.8311151
-1.570778,-5.691794,-2.307532,-1.1367158
-0.07574305,1.2748797,0.8687182,0.5420488
-0.35114923,-1.9295099,-0.6233954,-0.30887833
0.5824253,1.3225924,-0.053493787,-0.08823022
-0.9543231,-1.838903,-0.36181027,-0.45361054
0.49410692,0.33241153,-0.17666954,-0.22751041
0.03561851,-0.1845179,-0.09748056,-0.06329156
-0.110880524,0.019201089,0.5620884,0.16972902
-0.5855295,0.20193742,0.38687867,0.2848006
1.2536987,1.8141762,-0.07050867,0.061752096
-1.1638877,-1.416922,0.04654643,-0.06031603
-3.0330107,-6.6127048,-1.4922734,-0.77850646
0.5220159,0.76661664,-0.097667776,-0.066022806
0.055118237,2.7490032,1.7232381,1.0367507
-0.12353249,0.8776897,0.19173108,0.19431238
1.0310235,2.566468,0.8696988,0.5240369
0.48534352,1.1301115,0.18328354,-0.09137329
-0.06903257,-1.8054906,-1.1260659,-0.3821015
1.5717351,3.323463,0.6092898,0.22944254
-0.18709578,1.2564937,1.1364495,0.68057895
-1.8253769,-2.674299,0.35549992,0.092595614
-0.09001245,-1.1068592,-0.80505794,-0.438898
-0.9087175,-3.2840765,-1.4262522,-0.8152691
0.34412307,-0.6577793,-0.63335246,-0.42605716
-1.4226743,-2.7730684,-0.06671348,0.1060384
-0.4850082,-3.0047503,-1.3219742,-0.75638115
1.5332161,1.7484252,-0.7111389,-0.29876322
-0.53974575,0.4908971,0.8919663,0.41125798
0.7135438,1.0152724,-0.23947234,-0.14866145
-0.47905782,-1.5666562,-0.59968555,-0.32992288
-1.4178147,-1.8437014,0.21568231,0.016482456
-0.609219,-1.8344069,-0.6550427,-0.38931862
0.6242997,2.3247375,0.78913605,0.48232713
-0.5188385,-0.06608714,0.28148487,0.09015405
1.3355827,0.39299208,-1.0121756,-0.48642084
-1.820534,-2.2654645,0.0856657,0.21471052
1.6517252,4.354813,1.2186222,0.5481589
-0.16454606,-0.95321494,-0.5675126,-0.18125962
-0.61555725,-1.7336522,-0.6701941,-0.21131644
-0.39463684,-0.8200691,-0.2614952,-0.19938663
0.12308957,0.62158626,0.4800219,0.23423104
-0.6410208,0.64024144,1.2364676,0.36088657
-0.9758262,-3.29613,-1.1154716,-0.5607918
1.6015899,0.73755676,-0.85207283,-0.35239428
1.6117859,1.6069384,-0.39412278,-0.17553504
0.96837777,0.9085747,-0.26893908,-0.087614894
1.5789331,2.9516544,0.24354993,-0.026141899
0.40598977,-1.1260743,-0.98717266,-0.41731125
0.022510305,-2.1213713,-1.170562,-0.6978629
-1.738533,-2.5640576,0.18243565,0.04196079
-1.1010449,-2.1535678,-0.43399376,-0.15415591
1.4630286,-1.3158691,-2.6447961,-1.2937287
-0.76617664,-1.2950321,-0.27237743,0.048185766
-0.27655387,-2.141235,-1.2710843,-0.85128736
0.51240486,1.8859897,0.8132626,0.53051573
-0.1870057,0.3624884,0.6180643,0.11997455
-1.9118642,-3.0652435,-0.2833506,-0.23184371
0.60093296,-0.9863218,-1.3965503,-0.7594412
1.1658357,1.2671067,-0.19381152,-0.0724725
1.9411993,4.542328,0.98524314,0.49026263
-1.3496042,-2.040511,-0.11329531,-0.14933078
-0.7135875,0.3777706,0.64803046,0.32750946
0.26165688,-1.4384801,-0.89401966,-0.37361205
1.2802553,4.4157295,1.4481803,0.5771184
-1.7368861,-4.121693,-0.88666654,-0.36194575
-0.7690523,-0.43147075,0.50347644,0.14318305
0.79910535,-1.9000527,-1.6389724,-0.69304526
-1.1447685,-1.1683509,0.34705487,0.19432037
-1.677284,-1.3885732,0.8496341,0.656092
-1.142583,-3.5951595,-1.4658922,-0.8941415
-0.9745295,-2.3915584,-0.46775502,-0.28425345
-2.162471,-5.9620833,-1.5500673,-0.6688022
-0.19992301,0.38647583,0.70708895,0.46119502
-0.11871775,-1.3943232,-0.9640461,-0.5798604
0.7900757,-0.1720087,-0.9376697,-0.70068705
1.2202171,1.0553793,-0.3674845,-0.4037636
-1.8489759,-5.058809,-1.5660698,-0.69038486
0.75871736,-1.5804921,-1.7940735,-0.72229373
-0.039194994,-0.9053393,-0.41188413,-0.32411155
1.0732301,3.4545152,0.89475363,0.4911876
-0.3775411,-3.2813995,-1.660793,-0.8958395
-0.84044,-2.627453,-1.2111236,-0.5973081
-1.582351,-1.3581249,0.7347442,0.6063928
0.5268583,0.4163232,-0.257971,-0.22811493
-1.3013262,-4.8949437,-1.8962877,-0.75576204
-0.048814185,0.46426177,0.4419712,0.15086727
-0.22664836,-2.8415866,-1.544115,-0.7225133
1.9794933,5.753477,1.7328271,1.0556494
-1.8956681,-1.8099558,0.87718,0.26155102
0.2929376,3.8957813,2.1579196,1.0260577
1.2543007,0.8840848,-0.74652773,-0.39868113
-0.5064475,-0.83040977,0.033586886,-0.012893698
-1.6198986,-0.91989535,0.9051741,0.6492295
2.3081872,2.4911745,-1.3629066,-0.62547076
1.5080637,2.9142337,0.2641001,0.056043822
-0.4609221,0.3857351,0.7363112,0.37031448
1.1833279,0.47068983,-0.6231866,-0.552668
1.2729344,-0.46298656,-1.6479927,-1.0965565
-0.21448198,2.0164754,1.3000436,0.7654189
-0.7238367,0.80041534,1.2327366,0.61064315
-0.7693384,-2.15151,-0.49013135,-0.36996642
0.33737788,3.898383,1.8321837,0.9098024
-1.1541077,-1.9086155,-0.15524447,-0.109664366
-0.49566355,1.9247216,1.7487372,0.97119063
0.924742,0.0429741,-0.9583552,-0.43555
0.39044178,0.4107321,-0.24016936,-0.16833864
-0.52132386,0.3925369,0.67306167,0.30827695
-0.22780406,0.8327851,0.34055328,0.072520256
0.3470562,3.1326656,1.8040628,0.76200414
-0.4036057,1.7182238,1.0982022,0.6306629
-0.5963405,-1.3669292,-0.6037407,-0.09048269
1.2351782,0.9120208,-1.0707008,-0.40256268
0.7170722,3.3874094,1.0527769,0.57078356
-0.88548505,-1.3592594,0.13576284,0.05042548
-0.33076012,-0.38952026,-0.05561547,0.011991688
-0.4395018,-1.6085848,-0.5326722,-0.1889301
1.3654332,2.193717,-0.44441566,-0.19578858
-0.4249856,0.88091123,0.8990718,0.3855905
0.9814343,1.044481,-0.4937134,-0.39113367
-0.051857755,0.4957088,0.31528953,-0.1965631
0.011325504,-0.12052447,0.14088775,0.22931758
-0.25118878,0.8765605,0.50907105,0.38379765
-0.022834385,2.8565521,2.0925837,1.0559038
-0.587999,-0.71530646,-0.09224845,0.010579337
-0.055807788,-0.91107637,-1.0142308,-0.41144857
-1.0901769,-3.031659,-1.1613647,-0.6786811
1.2802211,0.7124339,-0.8004864,-0.11502712
1.2196667,2.005881,0.047674563,-0.19357687
-1.2091386,-0.6783185,0.7774515,0.35966763
-0.1886688,2.2226863,1.8159074,0.9459019
0.796401,0.9850343,-0.46046835,-0.2632655
-0.35218188,1.3854687,1.137355,0.56127256
0.36950043,-0.4636388,-0.68079144,-0.23604044
-0.19482766,-2.6930895,-1.5125285,-0.5132703
-1.4762062,-0.6996622,0.7317671,0.4104803
-1.0985677,-1.5127493,0.1522338,-0.02871438
-1.2911673,-1.6821034,0.2659461,0.23597096
-0.6420243,-0.4105023,0.5890416,0.35101816
0.7953838,-1.0495017,-1.2273383,-0.4502527
-1.2736272,-2.6618102,-0.4071173,-0.25372237
-0.6169895,-2.273639,-1.2354175,-0.92388034
0.9687313,1.3478825,0.22217482,0.07664179
-0.74551547,-1.681175,-0.40151417,-0.10930494
0.63459104,1.4082026,0.27426702,0.15288784
0.3261722,-0.047417358,-0.039861247,0.10744219
0.15878998,0.9748122,0.5068174,0.0028237663
0.45856485,-1.0616249,-1.2184882,-0.81446046
0.648683,-0.43523714,-0.93377894,-0.106398985
-1.7623515,-2.2478468,0.66636676,0.34723783
-1.8305063,-5.456436,-1.8194816,-0.9476944
-2.3258643,-7.050395,-2.5367298,-1.2371387
-1.3060479,-4.379924,-1.3766903,-0.7607158
0.15472983,-0.5216305,-0.39499915,0.06479748
0.06985197,1.1725982,0.74821085,0.27973926
0.22787629,-0.10140487,-0.7483983,0.019879956
0.5829645,4.0001545,1.8931264,1.0829827
-0.70631194,-2.4503522,-1.0655658,-0.51247215
-0.55793965,-2.2721214,-1.048083,-0.43349162
0.0034260023,-1.1171259,-0.69169617,-0.18678601
2.0256932,2.9832594,-0.018740775,0.20265085
1.5800574,1.1053187,-0.78041065,-0.37713194
1.9351641,4.7676263,1.3528289,0.5120895
-0.3301444,1.113187,1.0106486,0.7773416
-0.89744914,-1.9732299,-0.7153733,-0.3490316
-2.2377603,-6.062362,-1.9125059,-0.97113234
-1.1209211,0.23984559,1.3155137,0.72233045
-1.2919561,-1.3619266,0.49087894,0.3712844
-2.3790812,-5.504217,-0.9577552,-0.5627653
0.24216689,0.084941685,-0.21427172,-0.15012038
0.88751245,0.6177789,-0.6957646,-0.4104691
-0.5720844,-0.86277217,0.23227018,0.03178593
-0.79594344,-1.3042078,-0.25219584,0.010528349
0.45182133,0.6209112,0.0037313814,0.14209466
2.2038748,3.2930565,0.0318115,0.15523875
0.44486186,-0.70999545,-0.67350394,-0.39622033
-0.13889623,3.5396764,2.1907916,1.0468572
-0.64992315,-1.6476735,-0.4048807,-0.20064269
1.0322275,0.82011735,-0.540876,-0.18380979
0.014276231,-0.135402,0.29907852,0.13684386
-0.5337137,-1.3071406,-0.6249918,-0.19581708
-1.7674812,-2.0392132,0.2766142,0.287957
0.6469728,1.5899245,0.23618802,-0.08690813
-1.648966,-1.8556228,0.4556995,0.38960198
1.605885,3.590384,0.7842515,0.009678144
-0.77388066,-2.8819153,-1.1851293,-0.47083956
1.6581184,2.312189,-0.0841912,0.116095975
-0.30823496,-0.9429493,-0.26005167,-0.09499762
1.4238752,1.307933,-0.4171377,-0.009311341
0.030718721,-2.0232468,-1.4882562,-0.5297069
0.7633649,2.5694625,1.0469724,0.62938
-0.27729243,1.1065848,1.0232258,0.66233486
-0.71859497,2.8782918,2.7915573,1.4682847
2.6126437,3.6680882,-0.272407,-0.14412019
0.23128025,1.5244168,0.7201305,0.38598996
0.25610062,-0.65684474,-0.4684225,-0.17677
-0.17328843,-0.5742546,-0.13893713,0.049275346
0.8627703,0.5678098,-0.4532578,-0.404956
0.7951853,1.2102065,-0.2564962,-0.043781877
0.69267225,4.852305,2.3691049,1.0346227
0.52382195,-1.3303233,-1.5071238,-0.7961661
-1.3293754,-0.9436149,0.50272906,0.4802947
0.294795,2.6202478,1.3514585,0.45561895
-0.5721054,-0.61752886,0.01607738,0.053228784
0.95615685,-0.673884,-1.4062358,-0.6482444
0.044709068,-1.6885277,-0.59673464,-0.25905564
0.5128315,2.1953194,0.5152769,0.29970163
-0.6032622,-2.7640908,-1.0955715,-0.8282869
0.8378038,-0.6268827,-1.3281084,-0.4465749
1.3689852,2.681917,0.5730612,0.52335626
0.9731548,4.300644,1.5372311,0.7426893
-0.22462693,-3.0618448,-1.7100403,-1.0020572
0.5813035,2.3941693,0.75838214,0.39990428
-1.3071617,-1.0938205,0.9297905,0.402396
-0.17065933,-1.7406285,-0.8500002,-0.34441054
-0.052618824,0.074592724,0.2553659,0.082839414
0.59586835,1.3610619,0.13174498,0.038203973
-0.04629255,-0.56599385,-0.7773374,-0.18685184
0.0032331645,-3.5846612,-2.6309764,-1.1821347
-1.3660734,-1.9492923,-0.036205005,-0.15806617
0.40890646,0.22797613,-0.9979498,-0.40014127
-0.036869604,2.2897038,1.7171923,0.7865063
-0.22497486,-0.5682503,0.17325775,0.07866457
1.9332865,1.9897717,-1.086888,-0.27874446
-0.5905694,-1.8050698,-0.5655515,-0.32983148
0.50216514,0.43937594,-0.18490149,-0.12467327
-0.33677226,0.49123624,0.80542797,0.34611535
-0.33982894,-1.4083996,-0.5402112,-0.061978437
0.17540391,-0.8635332,-0.8343722,-0.35329568
-0.12108837,-3.1123688,-1.7791733,-0.7936608
0.44270146,0.009002315,-0.67790145,-0.10561817
0.76742435,2.5274553,0.83320254,0.5516526
0.7548423,2.5657504,0.61431915,0.28805056
-0.32718968,-0.7427275,-0.21474397,-0.113598146
-1.4589678,-0.19455326,1.1567003,0.6875391
0.33726227,0.1664869,-0.26262826,-0.2972902
-1.0004537,-1.485807,0.24319415,0.28989232
1.1383748,2.6816382,0.83053434,0.52376145
-1.4957455,-3.4307647,-0.5380203,-0.2103932
1.1346008,-0.3561216,-1.1698169,-0.6023844
0.16148782,1.3246726,0.8499676,0.5519925
-1.0687667,-2.743234,-0.50403225,0.05209153
0.1324306,-1.5430436,-1.507724,-0.7441973
-0.7372707,-1.7084242,-0.34148976,-0.2513271
0.032529395,-0.8152766,-0.5121663,-0.43644837
0.85301334,0.8423281,-0.07499851,0.15711384
1.1856108,2.6920185,0.6139268,0.3744062
1.1754487,4.5340643,1.5225352,0.83083165
0.005260672,-0.8009443,-0.4624617,-0.29100394
-0.22373216,0.6897202,0.60641396,0.3297566
0.93679297,1.6945542,0.040453706,0.2748017
-0.7245123,0.34704816,0.9832549,0.40568647
-0.5865577,-1.6260655,-0.5676573,-0.18359995
0.67658603,-0.73984843,-1.151712,-0.51173455
-1.577977,-1.1433651,0.7252747,0.3607473
0.9383641,1.3875707,-0.09790871,0.13065195
-0.9398165,-4.1044807,-1.5784831,-0.7553866
0.3194325,-0.37563437,-0.44936424,-0.2197069
-0.25806937,-1.3738431,-0.47915247,-0.31203178
0.3584021,-1.2373439,-1.3336111,-0.6893187
-1.1699933,0.25043675,1.1498142,0.5587587
0.38292545,0.52658737,-0.385141,-0.18307857
-0.56928635,-4.404243,-2.3892803,-1.0465648
-0.14060088,-1.4722381,-0.8146284,-0.3568271
0.010990866,-0.026770433,0.3467942,0.121469684
1.999856,1.2283491,-1.0407978,-0.60025746
0.44938663,-0.25082195,-0.91191506,-0.25062972
0.7275353,0.7162824,-0.04575213,0.002365212
0.42515045,1.2266912,0.23143214,0.1348996
0.5747086,-0.66587925,-1.1201164,-0.5658144
-1.3944709,-2.4358475,-0.20491591,0.050148647
0.15569498,0.46618968,-0.01200714,0.06700281
-0.8608885,-1.8304636,-0.25717264,-0.28291708
1.7136403,-0.60581106,-2.2547789,-1.0292464
-0.39129043,1.0169818,0.7263076,0.6312302
1.2331003,3.204759,0.7217088,0.34139004
0.39878523,-0.42140976,-0.28763497,-0.0592054
-0.37292114,-2.6507401,-1.3405198,-0.6037611
0.044347383,0.25547785,-0.03514467,0.09239769
-0.14050074,2.882716,1.8156509,1.0809498
-0.21499796,-1.387573,-0.75918025,-0.32230094
-2.1891448,-2.173958,0.64497644,0.267431
1.670331,1.6377717,-0.3848264,-0.21786451
0.42281651,1.235385,0.46883044,0.13147825
-0.60384506,-1.9478552,-0.7757892,-0.40192893
-0.37526178,-2.2392986,-1.4431788,-0.6878948
0.006249493,-2.21712,-1.2758965,-0.8757966
-0.37276193,-1.7423958,-0.73713183,-0.633106
-0.0051959693,-0.25947624,0.11479103,0.076305084
-0.891239,-3.5433652,-1.5856746,-0.907439
-0.54413104,-1.1018167,-0.1123828,-0.12726489
0.15612404,0.4607932,0.27836987,0.110585585
1.4067498,2.3231804,0.12683961,0.076614514
-1.3259426,-1.3732798,0.60379124,0.61289454
0.8827287,0.95871896,-0.23986849,-0.019945813
-0.3632627,-0.6894589,-0.3005564,-0.055479225
0.733666,0.8528222,0.047349546,0.26632425
1.4075443,1.8448292,-0.5053987,-0.31884697
-0.6168889,-2.768375,-1.2022372,-0.5259889
0.07258076,0.18885066,-0.33337566,-0.19516486
-0.629895,1.5456254,1.4105484,0.5147667
-0.9624699,-1.2032653,0.048050456,0.13656811
0.108975716,1.1346021,0.35167262,0.36215895
-1.1656598,-0.6739027,0.61073214,0.33873975
-1.2222749,0.6913371,1.4770786,0.64064056
-0.80543053,1.2681414,1.7139188,0.9781153
-0.18936568,1.7879798,1.4273776,0.9046194
-0.6927755,-0.68635964,-0.068787836,-0.059649423
0.72472364,0.7173275,-0.16745976,-0.0810064
0.39939672,0.6548546,0.2158688,0.14719912
-1.0129719,-1.7041539,-0.31073496,-0.28867298
-0.33158436,-2.6193597,-1.1645668,-0.5757857
0.09845822,-1.7866973,-1.301354,-0.6395093
-0.65611255,0.53230244,0.775082,0.39977214
-0.85191286,-0.57573897,0.4357095,0.24337898
-1.2737428,-0.46282142,0.8804822,0.5760537
-1.4982512,-1.5978516,0.35523745,0.32223636
0.50147116,2.6644535,1.3949894,0.6227963
2.1069365,0.7136042,-1.6565305,-0.79812247
2.2521667,4.0867314,0.2840636,0.34556705
-0.0057010013,-0.37513265,0.017543832,0.20874491
-1.0942278,-3.7953598,-1.4587846,-0.61308426
0.8713041,1.4438154,0.018101227,0.093849234
-0.8176543,-2.1844962,-0.43925017,-0.3787764
1.0820206,-0.6478436,-1.5279163,-0.5619956
1.3313494,3.5086715,0.7106411,0.48046947
-1.6732118,-1.6629001,0.64193743,0.23899812
2.5579696,2.4276779,-0.91302896,-0.2981534
-1.2073017,-4.505416,-2.1071944,-0.9543367
-2.1098917,-6.7209673,-1.9137015,-1.076899
1.3912728,-0.30264616,-1.7885133,-0.9979827
-0.76608366,0.20948294,0.7219971,0.20353846
-1.0661342,-0.21234463,0.7207631,0.22922093
-0.1123763,0.20030154,-0.061898928,-0.2546694
-0.41585472,1.853267,1.6240677,0.9357757
-0.92987686,-0.9864646,-0.011953584,0.03329377
0.46777546,0.39162338,-0.18308271,-0.2667654
-0.17846285,-1.558301,-0.8935771,-0.5061689
-1.8642609,-2.1562407,0.4627331,0.15232937
-0.74314755,-0.63096845,0.5002513,0.37756422
-0.11894887,2.5302725,1.4511639,0.6464261
0.42599055,0.74610674,0.20516661,0.12864082
-0.70976824,0.44594902,0.9862422,0.3993489
-0.24839686,-2.3403578,-1.2915962,-0.89271015
-1.7204394,-1.7939887,0.48730484,0.15469608
-1.2044636,-3.5375338,-0.9462124,-0.42005152
-1.2277344,0.6262703,1.4760153,0.68716675
2.463758,1.9055673,-1.3028989,-0.69882774
3.1102078,5.2122917,0.18362753,0.10186044
-0.07399078,-0.10864468,-0.480907,-0.3049734
-0.4305557,0.17781192,0.54966456,0.1540752
1.2568055,0.8957106,-0.4756283,-0.34215415
0.1860988,0.07236278,-0.050188445,0.22266802
1.7841928,3.9749105,0.4561753,0.15278985
-0.7255266,-0.8667851,0.31041098,0.22263129
1.0066867,0.58750075,-0.5790467,-0.27671963
1.1982701,2.1196177,0.21318929,0.007804349
0.98922074,1.1835115,0.24421489,0.059437335
1.0117652,-0.789336,-1.6033671,-0.7503408
0.070981346,0.8353232,0.56304544,0.22524507
2.0630703,2.8911972,-0.113449186,-0.12895384
-0.15719056,-0.5584916,0.14572698,0.20224766
0.80687815,-1.4651527,-1.7802207,-0.9239244
1.2822964,2.9284177,0.8234654,0.41749597
-0.2714636,-2.6942413,-1.1582639,-0.46053356
1.4934465,1.6533811,-0.21834613,-0.23203738
1.7045519,3.7327201,0.6941447,0.33781847
0.2847274,-0.44863874,-0.86537474,-0.50503623
0.31221616,0.6414444,0.049852207,-0.107669294
0.17006183,-1.8176925,-0.9982523,-0.36799935
0.14099652,-1.5958968,-1.1042751,-0.7860346
0.8946255,-1.9308891,-2.0873756,-1.0117544
-0.55335325,0.098581165,0.4519234,0.23123169
1.2731153,3.189276,0.724735,0.31667233
2.3786848,3.0032837,-0.60109884,-0.35100007
-0.22024545,0.71623033,0.5020443,0.31704903
0.23444855,0.25082394,0.10704803,0.10610762
0.27122506,-1.2976075,-1.112828,-0.43755552
0.0020557563,-1.1863074,-0.7702534,-0.2619405
-1.5482013,-5.2905307,-1.7677321,-1.1751293
-1.0727288,-1.0401946,0.3572112,0.15496364
-0.10053054,0.64350843,0.53037155,0.22638562
-0.79755145,-2.039705,-0.5048304,-0.26289272
-0.5469633,0.773471,0.9006732,0.4446879
0.10175804,1.2820522,0.8385202,0.37327033
-0.9575667,-0.790499,0.7803284,0.54909265
-0.9590826,-0.4757676,0.34582165,0.036292497
-0.5305212,0.6093212,0.76567703,0.43396008
0.045194913,-1.2113882,-0.39863193,-0.09639646
0.8735708,-0.30311313,-1.3411512,-0.7085409
1.1913315,0.020813968,-1.0856518,-0.43136552
0.164211,-0.19477214,-0.2897987,-0.12589589
-1.511664,-1.7354121,0.32845882,0.22817223
0.27568415,-1.3904592,-1.3455374,-0.7113333
0.90315735,4.786757,2.092479,1.0327414
-0.85720265,-1.6339604,-0.14227149,-0.1286578
1.6427313,0.851529,-1.1845658,-0.6905701
-0.32762498,-3.6073174,-1.9186716,-0.8888472
-0.42656794,-0.9864963,-0.20876597,-0.009542005
-0.23805048,3.2499557,2.0999463,1.0370756
-1.396863,-0.5638722,1.0371817,0.47339618
0.79861426,1.2276425,-0.24326733,-0.43423906
-0.84824926,-3.391898,-1.2887188,-0.55898327
-1.1535949,-1.6087525,0.03405804,-0.043318115
0.31623408,1.9396539,0.694597,0.40235305
0.69462144,0.34161687,-0.50570184,-0.28808832
-0.64294165,1.1660224,1.2328916,0.70108795
0.6695798,1.5846913,0.4205466,0.22562864
-0.042556826,0.8897556,0.3165365,0.34317604
0.7578124,1.0710179,0.1562165,0.10749926
-0.9683012,0.61756784,1.2781036,0.5027442
-0.5618481,-2.181742,-0.54356,-0.042486705
0.64077586,0.24825266,-0.48573375,-0.23175004
1.0678636,1.7107704,-0.003933313,0.0333829
-0.22574338,0.026700936,0.2027185,-0.10428197
-2.8037763,-3.5692978,0.26784325,0.31251454
0.6965527,-0.1694574,-0.96057016,-0.3832808
-1.3041902,-1.2873433,0.23168261,0.32154107
2.6890988,5.001511,0.47917336,0.4168171
0.7714007,3.4252107,1.1955807,0.52035004
0.20030865,0.78049767,0.45356923,0.26900816
-3.1258328,-1.1123697,2.7879856,1.3052232
0.5464918,0.4069165,-0.40174705,-0.26455626
-0.8971283,-0.54010093,0.46719143,0.44505718
-0.42620283,0.13898729,0.22026713,0.15548293
0.42687583,-1.9598126,-1.5776759,-0.6597199
-1.1537105,-1.6019351,-0.12164679,0.040531345
0.78016794,3.0121453,0.98559546,0.564552
-3.089285,-7.0822525,-1.7372657,-0.88718873
-1.8395256,-2.9444752,-0.6381683,-0.21392408
-0.47487426,-0.4884846,0.07931365,0.11890044
0.0098705925,0.33029392,-0.1298408,0.041195717
-0.021178776,-2.3959436,-1.7583206,-0.7899707
-0.7205949,-3.856542,-1.7664883,-0.76177454
0.2966455,1.4209176,1.1371144,0.4265059
-0.7167151,-3.5145755,-1.5383148,-0.71225005
-0.2430684,-1.1938173,-0.88007534,-0.35971305
0.019697998,1.081015,0.5942134,0.31717935
-0.96512115,-1.3503648,0.5095035,0.12679164
1.2240118,2.593911,0.5092756,0.28804982
0.19610964,1.3814024,0.4598167,0.24704172
-0.650207,-1.4184705,-0.4105919,-0.076242074
0.3626076,-0.7830669,-0.7750235,-0.18258765
0.220597,2.5698872,1.5799882,0.8235478
0.274972,0.16114473,-0.3570877,-0.3624618
0.5825505,2.5656862,1.1821613,0.89119107
0.33659378,0.5130232,-0.26921412,0.1132094
-2.2284224,-6.164226,-1.9589734,-1.1029507
0.24480648,-3.282989,-2.5240839,-1.1989012
-0.6539917,-0.9067228,-0.026769541,0.27148387
-0.74882853,-1.1941168,0.0636926,-0.08845101
-0.3747042,0.85724705,0.94700176,0.38450474
-0.076303884,-0.7755908,-0.71886206,-0.367777
-0.38749522,-3.8258622,-2.355159,-1.1243181
0.38932282,-1.0322385,-0.7534049,-0.54253453
-0.89482754,0.06770849,1.0046462,0.5519901
-0.37784162,-2.6896882,-1.48549,-0.732359
-0.51246816,1.76926,1.4853265,0.5933549
-0.45830142,-2.952535,-1.3227475,-0.7817028
-1.1096298,-0.10691826,1.0513192,0.71334374
-0.9421317,-0.9867595,0.39082497,0.29785943
0.92166865,2.0721464,0.45051482,0.34729514
-0.15678294,-2.5305562,-1.6044394,-0.6969729
0.9095336,3.5310776,1.9548173,1.1024901
1.9789796,0.80396354,-1.1185701,-0.28084716
-1.4052807,-2.297525,-0.30087966,-0.27757734
-0.78691775,-2.7673821,-0.9285737,-0.5378902
0.038792778,-3.0931416,-1.8866051,-1.1058605
0.2877869,2.8847678,1.5268353,0.833199
-0.36355385,-0.095630065,0.17711085,0.11662257
-1.0975053,-0.59090537,0.993034,0.5877704
-0.40859887,2.5363636,1.8399861,0.8954957
-0.13737762,-0.1479501,0.24577244,0.34869915
-0.49078834,-3.0216837,-1.2179252,-0.48850182
-1.2316093,-1.9370202,-0.28288546,-0.1766073
