X1,X2,X3,X4
-0.86023015,-7.542741,-4.452375,-2.1123662
-0.7645032,-0.871062,-0.06660165,-0.19483449
1.2230054,4.3019896,1.5736018,0.8985193
1.5674284,5.413166,2.0487182,0.83289796
0.47034538,4.890514,3.006298,1.6062866
1.1726629,-3.1603563,-3.3090613,-1.6261601
0.29153425,-2.8809512,-2.4073744,-1.1060474
1.2840954,6.0635195,2.5890117,1.4323136
0.9062147,4.912832,2.1794977,1.1892363
0.13427287,-2.1786082,-1.9861816,-1.0860983
1.5739375,2.7030716,0.51170826,0.49384776
-1.4792613,1.1278569,1.6692399,0.6905838
-1.0182085,-6.759353,-3.4874806,-1.7133505
-2.213588,-5.57157,-1.488488,-0.6386171
0.87249976,4.0632324,1.5830977,0.62904835
-0.8131042,-2.5124223,-0.3208592,0.12203507
0.51370716,6.482865,4.032221,1.9187057
-0.95650643,-6.0268703,-2.919138,-1.3598003
1.1923863,1.3190299,-0.23042376,-0.11664285
-0.7703959,-7.805872,-4.0060587,-2.1217196
-1.7344245,-3.8332143,-0.7834112,-0.31649563
0.662209,6.578409,3.291092,1.7823482
-1.6749825,-0.87991786,1.3987111,0.62731695
1.4969543,2.477517,0.36317238,0.28279772
-0.49005347,-1.2539312,-0.2134353,-0.009255086
1.050309,1.151932,-0.88471025,-0.5790829
0.42870024,5.626089,3.0482275,1.5173248
2.0470214,5.291237,1.3662969,0.8240419
1.1327624,6.416296,3.083972,1.6712382
-0.40228572,-0.6333037,0.06726473,-0.0051177754
1.4839296,2.975691,0.6058292,0.31758332
-0.022971546,-6.4202447,-4.172027,-2.1198616
-0.24234173,-0.8586684,-0.1941744,-0.43820554
-2.0199616,-4.674398,-0.7762935,-0.45290688
0.14393412,-1.6899529,-1.2688888,-0.70050323
3.3833842,18.682465,8.746495,5.5836654
-0.5849708,-9.5195465,-5.665405,-2.828874
1.3789997,-1.6173654,-2.2568333,-1.2224054
1.4601715,-1.1542804,-2.0978875,-1.2060673
0.5233662,4.172143,2.0381148,1.1564515
-0.6452326,1.3011638,1.6361743,0.89343774
-0.89076424,-4.476681,-2.1628876,-1.1149969
-1.114755,-3.1545324,-1.2657089,-0.49222398
1.6577927,2.775391,0.02953324,0.2545944
0.6364604,1.2889584,0.5397127,0.35191414
1.5057635,-0.27503046,-1.818173,-0.9078615
1.3263311,-2.2021246,-2.7168581,-1.1301271
-0.43871868,-2.2367878,-0.9139924,-0.60882527
0.5843311,-2.733363,-2.5227883,-1.1394423
1.8104337,5.446614,1.6845808,0.7632364
-0.39199442,-7.9192343,-5.0056014,-2.5845547
-0.80808216,3.8484552,3.6173403,1.8304791
0.060183756,-2.2848647,-1.52653,-0.8636705
0.39281887,0.093764395,0.045189146,0.09475343
-1.4077821,-0.8786163,0.47064364,0.3313773
-0.2750511,-1.1146512,-0.15722549,0.005110562
1.2504854,3.4194725,1.0717943,0.5959715
0.33768,3.404083,1.8243597,0.96620506
-1.530919,-5.434715,-2.1661248,-1.0185753
0.0853094,-0.8647867,-0.77392346,-0.5767935
-0.56929386,-3.8749099,-2.2849,-1.1569622
1.5038003,3.5357468,0.45793927,0.19181503
1.4043826,0.8106556,-0.8516113,-0.55323863
-1.9725646,-7.029391,-2.6392872,-1.2334024
1.5929075,9.768587,5.2385373,2.5721076
-0.42576054,-1.9911991,-0.9302187,-0.50971836
-1.8521318,-0.5325337,1.6124352,0.59836894
-0.32339737,-3.166296,-2.0560234,-1.0263542
0.030569622,2.7035692,1.5541828,0.4866013
2.802749,6.4845247,1.366686,0.54568243
-1.2114065,-5.0254545,-2.3646863,-1.241843
-1.0860327,2.8027856,2.4181385,1.291908
-0.6682467,1.012065,1.2702882,0.6507081
1.2728033,6.979558,3.4731367,1.6602325
0.21750213,-6.1992683,-4.4590635,-2.3598723
0.72699606,-1.1710337,-1.3158284,-0.60030085
-0.57182646,0.6663939,1.167928,0.73842305
0.14290833,-3.6542194,-2.704752,-1.0716488
-0.4489206,1.4577305,1.2173256,0.41558698
-1.6985116,-6.3791895,-2.359048,-1.0293732
-0.31208274,3.5632792,2.647043,1.3701341
-1.122125,-4.692913,-1.6556294,-0.71035486
1.1576121,-3.131626,-2.8627715,-1.6952189
1.4770828,5.992116,2.5423374,1.3326305
1.4749851,-1.9511468,-2.930596,-1.5539482
0.12313112,-3.8398993,-2.636244,-1.2094536
0.075267166,3.229115,2.2610347,0.99532616
0.31094322,-1.1095544,-1.2945087,-0.35687497
-0.6261372,-0.351111,0.4097767,0.124861255
0.8589542,0.62354195,-0.49866223,-0.092166506
0.06731025,-1.6953783,-1.0171206,-0.6534493
-0.22197336,-3.9512515,-2.255917,-0.9368825
1.7628382,5.8169627,1.9381562,0.94166076
0.3054209,2.1457262,1.0411377,0.7861184
0.13784365,1.3490791,1.1485626,0.4556037
0.20104721,-1.4203663,-1.3491241,-0.6829151
0.9067269,1.299218,0.065120265,-0.057897266
-0.7084985,-2.7953508,-1.4430923,-0.9651438
1.3679013,0.6444588,-1.1045496,-0.6179795
1.0112185,0.9926779,-0.5929555,-0.35351947
2.32796,8.5041,3.221331,1.390363
0.3916364,1.7904674,0.8227047,0.4691701
-0.626588,1.1504514,1.4917864,0.90563524
-1.2121818,-4.328982,-1.9009172,-0.99525833
-0.79570955,1.7883298,2.139811,1.0968734
0.6906097,5.288416,2.3365853,1.2462369
0.4214441,-1.2932602,-1.4315062,-1.178524
-1.0719807,-0.68899703,0.47443318,0.5435354
-0.98146874,2.032582,2.5179992,1.4322995
0.65141684,0.16826858,-0.4066782,-0.15244105
-0.35906124,0.13762015,0.43482095,-0.020829372
0.9168693,2.3667254,0.71835685,0.31500584
-0.33474165,2.391997,1.9091935,0.92065996
1.1067691,2.6027172,0.30295306,0.26492873
0.64325786,-0.8049125,-0.91618735,-0.482008
0.09620715,0.2808189,0.16963583,0.22077471
-0.67080724,-1.2139767,-0.65098184,-0.21504626
-0.05012265,0.8968143,0.51587445,0.25600126
0.13683411,-1.6521058,-1.4011614,-0.45820695
1.7238575,5.9360914,2.5161774,1.5550084
-0.4892559,4.3460097,3.548905,1.653805
-0.18380566,-1.1809598,-0.7804409,-0.360976
-0.7463637,-6.7840967,-4.2225084,-2.1179261
0.15690598,-1.4785174,-1.103115,-0.53899753
1.0446233,1.2440937,-0.09113186,-0.200878
-0.74284244,2.7480397,2.3035216,1.1521455
-1.9075936,-4.332426,-1.0059714,-0.48083514
0.8370933,0.28898597,-0.5556453,-0.16450645
-0.26564947,3.8982053,2.6001618,1.2050302
-1.2375251,-5.1008863,-2.0478454,-0.64901286
-0.9226462,3.4567196,3.184315,1.5865682
0.27211407,-1.1683016,-1.1175115,-0.7442094
0.8428122,-1.5734718,-1.8166984,-1.0557009
1.5920783,8.435382,3.675253,1.4332153
1.3460927,-0.08391844,-1.5542217,-0.94889706
-0.16141407,6.8076425,4.3978534,2.0721815
-0.40020585,-3.4318345,-2.0409255,-0.9213737
1.5875758,9.393125,4.59254,2.2465608
-0.33402535,-3.9864147,-2.2779176,-0.9779375
-0.3262541,-0.92081386,-0.088970385,0.036511596
1.8868073,7.5092635,2.7580879,1.3449016
-2.0393076,-7.5736556,-2.7202976,-1.4216254
1.1196611,-0.9266644,-1.6190515,-0.7918966
-0.9508567,-0.98341864,0.3557323,0.26567253
1.7316273,0.19918026,-1.3193837,-0.6003177
0.27909157,1.2476609,0.5646025,0.10565406
1.0770555,-2.476702,-2.743699,-1.2207693
0.26072308,-1.2433431,-1.4094468,-0.9020834
1.6439947,6.218505,2.632968,1.4468182
-0.93588275,-0.08464288,0.91339064,0.50791883
-1.0091865,-1.2010698,0.47226185,0.23317231
-0.87321144,-2.456418,-1.1297584,-0.48023105
-1.1900098,0.042952932,1.0236874,0.5505192
0.87884253,-0.50606376,-0.94117707,-0.56120956
-0.24877377,-0.9675995,-0.14619763,-0.067057446
-2.5658777,-7.890235,-2.6773095,-1.1607531
-1.0876234,-3.6440337,-1.1215894,-0.79897356
-0.46502295,-1.116613,-0.24926613,-0.22992449
0.078391865,-2.1309936,-1.3595569,-0.43725178
-2.3336518,-5.4557757,-1.4248389,-0.7753884
-1.6959497,-4.354605,-0.6750125,-0.040882923
-1.1402254,-3.1194108,-0.85634285,-0.37913248
-0.05937168,-0.78507084,-0.18473542,-0.0914525
-2.2126148,-5.975935,-1.863121,-0.86586714
-0.13325672,0.76659626,0.5723746,0.3685692
-0.055580053,4.90488,3.217416,1.6605023
-0.056223925,-1.9043198,-1.357859,-0.39845183
-0.9757388,-6.6977367,-3.2188482,-1.5827512
2.0971677,2.038682,-0.833098,-0.3718012
1.5457733,-4.0394816,-4.3056636,-2.5391989
-1.1791381,-6.236222,-2.9930775,-1.5336848
-1.0592694,-1.6791666,0.09353952,-0.096130125
-0.1813856,0.22611552,0.7131079,0.34544092
-0.11585726,5.496901,3.3593974,1.5045265
-1.6148216,-2.0386763,0.42033058,0.4343333
-0.57028776,-0.14914101,0.856211,0.46577364
0.029605646,-5.6236286,-3.8094833,-1.9180443
0.36662203,-2.1817172,-2.2692971,-1.0768144
1.2336161,5.995541,2.4100409,1.1618943
1.3566852,4.800609,1.7952133,0.8871948
2.0001462,3.9918797,0.5970745,0.5108595
-2.3599892,-3.694213,-0.05516119,-0.008154023
-0.17762358,-1.7604725,-0.9165449,-0.6452836
2.3053555,2.5628161,-0.7325434,-0.5242659
1.2200058,5.4338937,2.589402,1.3570392
0.13564305,-0.6398275,-0.532786,-0.24750528
-0.38187382,2.7175694,2.0786889,1.2901821
-1.2835902,-1.929637,0.3009351,0.46472448
-0.13303207,-2.0078876,-1.3543646,-0.67132336
-0.01588114,4.537825,3.4124124,1.4588917
1.1445462,3.2132933,0.5853367,0.44870147
0.58149815,6.2166977,3.6756694,1.8515073
0.2425742,-0.51080334,-0.4903453,-0.2685319
-1.1780454,0.82142055,1.6503469,0.9188177
-1.0953892,-3.0142038,-0.5344248,-0.39090747
0.115656234,2.2358098,1.4631993,0.7862095
-0.18841402,-0.8334392,-0.15609412,0.12758231
0.10972351,-0.28454706,-0.5461022,-0.26132178
-1.4463601,-4.7955117,-1.6402528,-0.6678051
-0.8648296,-0.585803,0.56601775,-0.045474976
1.5889474,3.947592,1.0392066,0.39645144
1.9368491,6.9084296,2.8115745,1.4384733
-0.11857184,-4.0466137,-2.493092,-1.2268099
-0.35301313,3.4274628,2.863283,1.355085
1.4467796,-1.2401859,-2.2413926,-1.1493558
-0.49751198,0.7961414,0.996647,0.2198381
-1.3739763,-2.7790713,-0.44655517,-0.076515585
-0.37743214,1.349684,1.5060182,0.47930977
-0.5133881,-0.4084851,0.22116762,0.11384389
-1.2186215,-2.4580374,-0.51484203,-0.29346517
2.0992239,5.0467963,1.1598794,0.6342202
-0.743051,-6.1528106,-3.3244605,-1.5235798
-1.1494154,0.45697793,1.4982561,0.72411704
-0.9203491,2.710902,2.2813041,1.1236773
0.11306662,-1.9525266,-1.3657819,-0.58615994
-1.4244832,-2.2377107,0.04752174,-0.048954025
0.2965965,5.9075303,3.3825824,1.6266625
1.0703894,3.0315404,1.3966309,0.57231426
-0.54705983,-3.117687,-0.8861319,-0.33247328
1.4621428,3.628331,0.84519273,0.48132524
0.5091181,-0.7353168,-1.4194645,-0.70073646
-1.2872175,0.32428762,1.6558464,0.82567686
-1.4591109,-0.066229776,1.578288,0.83223855
1.9554647,3.1472871,0.09920822,-0.01813709
2.9902575,5.98584,0.8818846,0.29333436
0.01658759,-3.0037336,-2.131378,-1.1670841
0.05560599,1.5583372,1.3983055,0.69601464
0.15716614,0.49660975,0.47897527,0.12831362
-1.1525127,-2.0303066,-0.18241307,-0.051501326
0.69246477,3.9184766,1.9460942,1.0331454
0.14148408,-1.8729856,-1.1516825,-0.8463132
0.5331154,4.970926,2.9978542,1.4084237
-0.33912417,3.7868567,2.6633198,1.2702585
-0.13175572,4.7163334,3.3567395,1.7520125
-0.4947658,-0.097953245,0.6006205,0.50532
-1.2480519,-5.8216887,-2.9469893,-1.4248389
0.17068562,-1.7399676,-1.1947498,-0.34980756
-0.1551509,-1.8345563,-0.91977656,-0.6210517
-1.3489236,2.1185606,2.3813994,1.2523813
0.12452131,4.2452707,2.6116872,1.2184527
-0.63427657,0.43365636,0.8839717,0.47015402
0.26115084,-5.8891997,-3.9887547,-2.0862386
0.4256872,-0.31436458,-0.19703148,-0.1424568
-1.0704557,-0.6948965,0.3351387,0.097818814
0.22931707,-0.33623803,-0.43231213,-0.22266412
0.3890414,0.39270937,-0.42897567,-0.13250272
0.28883788,4.0636,2.1901577,1.2507617
0.5717317,4.9266887,2.470592,1.1800244
-0.52800435,-1.596959,-0.4907915,-0.3719686
-0.20482053,7.4196057,5.049858,2.3330233
-0.86744386,-2.0382154,-0.7283335,-0.44905338
0.11274642,3.8320801,2.6453998,1.1262264
-0.6743497,-1.0803014,0.07483594,-0.1124888
0.16418959,0.7475417,0.6610939,0.3564135
0.9045,-3.3721592,-3.1154811,-1.6760747
-1.6789523,-6.7570167,-2.5885262,-1.2023153
-0.54253256,-0.44163445,0.52786845,0.20419799
0.22545597,-2.000803,-1.6633683,-0.9366544
0.14564383,3.5064907,2.1202292,0.83932316
-1.280919,-0.060530387,1.1828923,0.3393832
0.8094597,-0.22257513,-0.8775837,-0.31757656
-1.2318418,-0.8533631,0.6200049,0.36647385
-0.7161366,-8.568005,-4.560043,-2.59605
-0.66338414,-5.804463,-3.4932518,-1.8566148
-1.2791468,-2.7137892,-0.771524,-0.41765553
-0.18401228,1.5711489,1.6910329,1.0566999
0.6259454,3.0793002,1.0369809,0.39325052
-0.8404374,-6.3859043,-3.1517115,-1.5640223
0.43044886,-2.371531,-2.1013038,-1.2546895
0.95729876,2.4330165,0.7609857,0.44681132
-2.2863326,-9.547467,-3.3910434,-1.405145
1.834603,7.790473,3.14271,1.5636657
0.20945713,-3.002662,-2.240361,-1.0932506
-2.0727077,-1.6509176,0.8251955,0.33769694
0.4233868,-1.534543,-1.4678506,-0.45220196
0.80612403,1.6615337,0.38760915,0.39586088
1.0401806,1.9551283,0.1479794,-0.0009709478
-0.88103056,-4.16095,-1.8722273,-0.888004
0.26507547,7.7606497,4.710008,2.4847078
2.9463615,10.48086,4.391177,2.2048087
1.7025906,2.539919,-0.1463095,-0.2438217
1.1794565,0.9865581,-1.0000165,-0.45903128
-0.843262,-0.7402305,0.6096002,0.39621755
-0.21358968,4.3476086,2.915006,1.3868562
0.3100527,8.40183,5.1998267,2.6013095
-0.91233194,-6.6169343,-3.4168139,-1.5701374
-1.1932654,-9.530721,-5.120153,-2.8123643
-0.024515564,3.1809156,1.932951,0.74740106
-0.68829715,-7.37894,-4.3263836,-2.251886
-0.0020185024,-1.9041253,-1.1763115,-0.15026386
1.3047878,-0.28589037,-1.4725143,-0.84866357
-1.2205477,-0.7300121,0.5335706,0.31163293
0.9522479,3.931924,1.4223012,0.9625723
1.3438021,3.8404207,0.6838952,0.26624963
-0.5443749,-6.519022,-3.7499456,-1.8547803
0.93273544,0.949467,-0.3035199,-0.16038573
0.21030056,1.2563133,0.7813589,0.42977846
0.34758407,0.51564443,-0.0157134,0.23695408
-0.74515796,2.5999684,2.150092,1.0076191
-0.8596352,-0.7073921,0.35268757,0.23869082
1.6081449,4.3798347,1.4880688,0.7334172
0.6908805,4.719379,2.296948,1.3515005
0.009104075,0.34192258,0.076411046,0.063688084
1.0652143,-0.9882716,-1.7149078,-1.0552052
-1.775492,-4.040384,-0.8674829,-0.36867848
-1.8987157,-5.155446,-1.5973346,-0.5607698
0.65614146,2.2255607,0.8464032,0.24339443
-1.982465,-1.5451424,1.258879,0.47907028
-1.2882459,-2.3910255,-0.5205484,-0.41707414
0.6671417,2.4369097,0.83719224,0.3119879
-0.023673085,0.052693814,-0.085886225,0.07462191
0.54938865,2.3878524,1.0249497,0.44124103
-1.3920707,0.33405694,1.5649797,0.7233263
1.1543767,3.7228231,0.9049576,0.66379106
0.7251405,0.5206814,-0.35098857,-0.024345042
0.14124288,0.19606006,0.073102556,-0.040531933
1.6856807,7.1727533,2.6946342,1.1207066
0.16966994,1.129627,0.6671014,0.4367802
0.03258101,1.0968474,0.9545698,0.50333744
0.5640254,1.5492469,0.32439557,0.212275
1.4462148,7.424476,3.3675697,1.5594846
0.036005225,-0.5006169,-0.6354876,-0.36728072
