X1,X2,X3,X4
-0.9106689,-2.2775917,-0.327956,-0.3849626
-0.81681633,-4.698163,-2.2091522,-0.87596
-0.13087967,-1.6879414,-1.2720765,-0.28115946
0.025598213,-2.3621178,-1.6630257,-0.68958557
-0.39244568,0.80983275,1.0092878,0.5335784
-0.20527229,1.6526812,1.7614791,0.7573005
-0.53691524,-5.846551,-3.100151,-2.2261724
-1.0492252,-3.3193054,-0.60430133,-0.12343352
0.43559313,1.9486179,0.6601076,0.22504109
-0.08484376,-1.342396,-0.47626752,-0.14271195
-0.028262522,-4.6057844,-2.741907,-1.3751249
-0.15459755,0.6392917,0.68651754,0.017795375
0.9474214,3.6457825,1.5676783,0.94366777
-1.1703933,1.5881048,4.5786276,1.9599288
-0.31856886,-2.6522567,-1.2203773,-0.5707876
0.96739054,-0.29054844,-1.2432793,-0.29719123
-1.5303332,-0.21363558,1.0955691,0.636244
-0.4983568,-0.46340573,0.5487784,0.4297079
-2.712609,-4.175478,0.1080379,3.5632155
0.87855434,4.1292334,1.7083237,0.7002588
-0.3385618,2.3380623,3.4139273,1.1428455
-0.015182591,-1.498231,-0.69981086,-0.33018306
-0.51954174,-2.8759413,-1.5848662,-0.7309841
-1.2971258,-3.7563813,-0.9236168,-0.46740803
0.7904461,3.9125857,2.0672107,1.0498979
-3.6639073,7.0533934,-1.0193685,-0.72737515
-1.3509506,0.9657702,2.1078136,1.1276162
-0.016625542,0.21020907,0.24451602,0.19999184
0.01356902,-1.9060464,-1.1632009,-0.42708737
2.2142313,2.7864184,-0.17054261,-0.044290703
-0.6184667,-0.47834763,0.4488956,0.17384006
-0.87978184,-1.8782985,-0.4339362,-0.2035068
0.90827256,-0.19963191,-1.158468,-0.35226414
-1.3901815,-0.49384964,1.0450164,0.60498303
-0.20500983,1.9053366,2.0706627,1.0190649
-0.5970947,1.8173558,2.9652703,1.7778318
-0.65324116,2.2480872,2.1373017,0.8778013
-0.9001332,-2.3054879,-0.6053849,0.026559314
-0.28263938,-2.5331037,-1.0229617,-0.76199716
-1.0367994,-5.2531195,-2.4625812,-1.4939648
0.052599892,1.3795725,1.0261956,0.46543962
0.10376418,0.20146438,0.35713616,0.27927274
0.40908808,-3.2122798,-2.639864,-1.6980753
0.023289898,2.4995723,2.35047,0.8841839
1.0983568,4.7510324,2.3904684,1.3590403
0.30894518,-2.6504476,-2.1890347,-1.0288755
-0.2174165,-2.7890806,-1.9482102,-1.1538346
-2.3705738,0.21049082,2.705394,1.8390616
-0.29604846,-2.8171105,-1.3179129,-0.61240923
-0.23487912,-1.5582421,-0.38593227,0.1773641
0.70774794,-1.653984,-2.633274,-1.2610282
-0.4257723,-4.53178,-2.7192411,-1.4132615
-0.30677786,-0.75883347,0.009860691,-0.27700043
-0.11016551,1.236964,0.8406512,0.38806376
-0.71622646,0.79296446,1.3236964,0.6945237
0.19265337,0.9764223,0.37737465,0.10123435
0.4210598,3.1834683,2.5166154,1.3264096
-0.36779734,-3.417885,-1.8014861,-1.0359639
1.4660432,3.7346718,0.5175383,0.58550256
-0.15515564,2.8016336,2.643767,1.1535189
-0.58061236,1.7400037,1.4690909,2.3573585
1.7943529,2.7415407,-0.14017472,0.15527585
-1.2904843,-1.95015,0.14699547,-0.023798656
1.3117098,2.6865325,0.84347874,0.1906994
1.6567205,-0.44665948,-1.5908471,-0.7803655
-0.8087031,0.2618496,1.1736678,0.46993583
-2.4359367,-5.270995,-0.57985455,-0.5003874
1.3170478,4.7487698,2.5280826,0.8978833
0.28674945,2.1253288,0.9839553,0.35596573
-0.9395595,-3.4413848,-0.9813016,-0.42410156
-0.1172231,-2.1549022,-1.5227653,-0.9490932
0.2693124,0.5563801,0.3161486,0.3935223
-0.38139912,0.20056856,0.9671906,0.54984057
-1.3371071,-6.063347,-2.5623548,-1.2639817
2.168924,-2.1953597,-3.2506347,-1.6873882
-0.9300262,-3.1481159,-0.693299,-0.76176006
0.52808416,-3.3353767,-3.7734036,-2.0294194
-1.6888572,-1.2035413,1.1212664,0.11245043
-1.05726,-5.9080186,-2.700606,-1.9434949
0.6672611,2.8749998,1.0911611,0.5203111
-2.1538637,-5.2497935,-1.5636296,-0.9337479
0.022605412,1.5958214,1.0176604,0.49938127
-1.7142262,-0.29744193,1.5510186,1.1548697
-1.0410284,-0.55214924,0.49715465,0.10643565
0.84460914,-0.6291393,-1.7813345,-0.6781948
-0.3696943,-2.950201,-1.4346495,-0.57319593
0.954549,4.08051,1.5963602,1.3275374
1.2218812,-1.715003,-3.1016352,-1.6101105
0.3648677,-3.125915,-2.5019128,-1.3881278
-1.3101072,1.5770489,3.6717153,1.2536786
-1.5766788,-6.6595745,-3.1512468,-1.5970204
0.07162901,2.5091205,1.7690203,0.95124084
0.37192306,-1.4102243,-1.8317001,-0.98685366
-1.2173462,-3.2638996,-1.157615,-0.4557886
-0.13453412,-0.561074,0.011926658,0.06935604
2.0159996,5.4988503,1.4039228,0.80454326
-0.7602732,-4.127237,-1.2796185,-0.58671385
-0.5585242,-1.8554643,-0.65386915,-0.35826734
0.38498607,-1.9833436,-2.1102183,-0.95902956
-0.16851975,2.6396317,2.0718048,1.0336775
1.1823986,1.7768402,0.41857743,0.12478031
-1.0711564,-1.651965,0.02069135,-0.2677332
0.72012293,-0.035167642,-0.6066432,-0.4185069
1.5052956,1.6233559,-0.69385195,-0.091783896
-0.5603743,0.95723075,1.2380286,0.46756354
-1.6271605,-0.9076034,0.8505277,0.57711655
1.7627861,2.774634,0.57683325,0.38731328
-0.61985517,-2.262956,-0.7746483,-0.5250537
0.85286486,-3.5652409,-3.1532714,-1.6780319
-0.709954,1.380723,2.1261764,0.6560798
-1.7785522,-7.097071,-2.976621,-1.5285712
-1.5823728,-2.4004838,0.178368,-0.052254602
0.019171087,-0.7188805,-0.28184643,-0.014564393
-0.16717893,2.3879488,1.8679271,0.8868853
-0.5201382,0.10760747,0.6376441,0.20851575
-0.21638016,-1.1750302,-0.1761917,-0.4394341
-0.2786343,-1.8957822,-1.382968,-0.63188696
-0.59119374,-3.470442,-1.60463,-0.603821
0.22824992,-2.2651517,-1.9461663,-1.2478771
-0.36288494,-3.2930353,-1.6731952,-0.84712964
-2.533904,-4.07368,1.4826084,0.9346988
-0.91670066,-0.7007214,0.8916127,0.33137062
-0.31004807,-0.9154194,-0.45233184,-0.3683807
0.31327185,-3.4383388,-2.5789268,-1.253504
-0.30376378,-0.08616127,0.1306345,0.05474308
0.6984973,-1.5226028,-1.8154173,-0.44830123
0.4024787,2.5602088,1.7163262,0.77682143
0.6999165,-0.80855405,-0.9363164,-0.552834
0.15474428,-4.078415,-2.9136102,-2.0875177
-0.4671542,-4.331968,-2.2593093,-1.0941174
0.691359,-2.2436404,-2.4834955,-1.380411
-1.395755,-1.0446703,0.88103807,0.47357348
-1.169219,-5.728634,-2.578694,-1.45167
-1.7959919,-4.425344,-1.1507571,-0.24062772
-0.5546096,-4.440576,-2.529864,-1.0808414
1.3476738,-1.1502458,-2.3146234,-1.9668505
-1.9020789,-8.145925,-3.5499675,-2.0065627
1.4931012,-0.4778722,-1.5586348,-0.6191384
-0.41556722,-1.832116,-0.78594434,-0.35667357
-0.95827824,1.0795164,1.9759012,1.1110333
-1.3154908,-2.1594687,0.97332984,0.5723735
-0.5374528,-1.2292728,-0.30886132,-0.19372195
-0.34675202,1.3995681,1.6430539,0.73433244
-2.4808068,-7.3135905,-2.2201004,-0.97433835
-0.26062682,2.3233926,1.6889715,0.9527177
-0.021662978,-3.5814037,-2.3153865,-1.2333095
-0.86995786,-4.6473923,-2.022462,-1.1917068
-1.731162,-3.9709103,-0.58511764,-0.28017548
1.7324455,3.813883,0.8857262,0.29467973
-1.201096,-6.21514,-2.539235,-1.2479253
-0.5396678,2.6807632,3.0300045,2.354631
1.2852719,0.580213,-0.7647989,-0.27744716
-0.092169166,-3.0700645,-1.875868,-0.74277955
-0.71191156,-5.959028,-2.8536015,-0.9508947
-0.22535732,2.1928954,1.7655519,1.2580376
0.13216537,2.0473866,1.4372671,0.38397422
-0.031564634,-3.2102568,-2.5575466,-1.2692213
-0.6904675,-5.326066,-2.56396,-1.9230367
-3.1093252,-8.266323,-1.7818458,-1.2612426
-0.45950544,-0.5554877,0.36717835,0.22106384
-1.49745,-4.531574,-1.5186833,-0.6469315
-0.01917995,-1.6464448,-1.5402611,-0.47254586
-0.52359444,-1.8582993,-0.67185205,-0.17107365
-0.1352262,-4.2888665,-2.60396,-1.8879182
-1.0144981,-3.8930786,-1.4315698,-0.79109716
-0.84216285,2.186282,2.4547248,1.2695185
-0.59492594,0.8115453,1.2945246,0.46357682
-0.78804684,-1.0562229,0.22031549,0.17640036
-1.2668842,-3.2526028,-0.6073138,-0.49757743
-1.8113683,-4.997813,-1.3544227,-0.64836067
-1.7627184,-0.66490525,1.3003772,0.61844254
0.40284732,0.051607408,-0.12797756,-0.23381245
-1.3032796,-3.146522,-0.832687,-0.20976885
-0.54478043,-0.28791848,0.70482624,0.3173461
0.5287306,1.2040217,0.20884682,0.31802067
-1.778251,-7.1545496,-2.8951433,-2.2293968
-0.016006103,0.4216134,0.30835992,0.07689787
-0.040999733,-0.6324652,-0.4117696,0.262177
0.5829182,-0.61524117,-0.6976395,-0.37422803
-0.63645566,2.125448,2.3684547,1.1568838
-1.7098645,-1.3124309,0.5724231,0.15248083
-0.053603206,-1.2821002,-1.1100954,-0.4159449
-1.7276267,-5.7876854,-1.4959756,-0.7412625
-0.98572844,-3.8162134,-1.3652904,-0.6995029
-1.0735431,2.2572193,3.6180892,2.0534759
0.13761736,-3.2141733,-2.5721157,-1.894242
-2.060126,-4.6772904,-0.9535673,-0.34027869
-1.5724348,-2.820489,-0.015818514,-0.14845413
-0.0848674,-0.1642127,0.28862494,0.12361506
0.10225702,-1.6982853,-1.323204,-0.30070105
-0.06247464,3.0571003,1.9694774,1.0555549
0.8177835,-1.7555845,-2.1627908,-0.97416073
0.69349355,-2.8491077,-2.8325818,-1.7032013
-0.8529769,-5.5431347,-3.3406866,-1.992728
1.0098597,-0.92033917,-1.7332563,-0.961247
-0.18018642,-0.08057853,0.2263664,0.05027962
1.0028752,5.0593843,2.0381548,1.0413628
0.08995112,1.2380801,0.68061924,0.28020135
-0.724946,-0.37020263,0.25234863,-0.10866579
-1.3903114,-2.891356,-0.37531307,-0.41247624
0.037426505,-2.042798,-0.8129427,-0.3376045
-0.47351596,-1.367138,-0.5709169,-0.32351372
-1.1115075,-2.75322,-0.64372325,-0.15354201
0.040594984,-1.8741535,-1.468045,-0.6163825
-1.5801544,-0.58303875,0.586684,0.22327733
-0.14223757,-3.2857947,-2.282971,-0.9317488
0.37522757,0.6865078,0.030910254,0.07177148
0.19604407,0.66279644,0.45382535,0.12160512
-0.77011174,-5.4768357,-2.528344,-1.0775154
-0.24477307,1.9178262,1.7295598,0.73668504
-0.6761418,-2.309444,-1.124239,-0.45593867
-1.8381044,-1.1444573,1.1488847,0.3772999
-0.7470526,-5.28974,-3.1622615,-2.283425
-1.2427795,-9.246358,-5.915949,-3.2294102
-2.8829017,0.40526843,4.039642,2.071379
1.3370034,0.010089369,-1.2520553,-0.8100606
0.7469634,2.8918328,1.1646824,0.63777274
-0.54555756,0.30726317,0.7653304,0.22725832
-2.726647,-6.71133,-1.2228811,-0.53020376
-0.7049899,0.9129613,1.1988828,0.6340576
0.48139265,-0.24239738,-0.97187036,-0.366572
1.1999476,0.2919905,-0.735089,-0.45262712
0.15242545,-4.8095384,-3.5758002,-2.2670004
0.5630794,2.5431318,1.2404532,0.6284377
-2.529488,-1.4895966,1.6533415,0.978746
-1.4466271,-3.8517828,-0.6288813,-0.36916187
-1.3128384,-5.0196743,-1.8325455,-0.79836375
-0.91243774,-0.5048881,0.3243018,0.045130923
-0.5327949,-2.6663022,-1.7179269,-0.7999651
0.21089558,-0.45607835,-0.46252537,-0.09787092
0.7272415,3.791667,1.5016323,0.7323093
-0.030947302,0.3055138,0.5377235,0.04278661
-0.23514213,-1.5611554,-0.758744,-0.30419946
1.5042806,3.5288126,0.7590309,0.4353285
-1.5153949,-7.015497,-2.7510889,-1.7017075
0.7679207,2.5752637,0.5314955,-0.11217123
0.4523847,-0.24867761,-0.67735046,-0.40966237
-0.8024845,-4.0731173,-1.0846517,-0.6557257
-0.772455,-6.7154493,-3.241683,-1.7245408
0.746217,-2.7005725,-2.9529152,-2.008396
-0.9242255,-6.2229724,-3.4922621,-2.273957
-0.6106248,2.057309,3.689596,1.6192259
-1.0604,0.6441317,1.8332517,1.0253787
-0.22322014,2.4268754,1.7446513,1.0685016
-0.49019277,-4.666875,-2.1585262,-1.0655582
1.5685999,1.800776,-0.36704475,-0.29695657
-1.7960345,-5.7048516,-1.9566895,-1.2586299
-1.6267314,-6.683671,-2.5392897,-1.2276347
-0.77161014,-2.1944816,-0.65575504,-0.279768
-0.25812438,1.896478,1.6477513,0.7178352
0.5512976,-1.9440145,-1.6957973,-0.7566884
1.0060441,-2.243051,-2.555209,-1.6819816
-0.8053405,-0.9909512,-0.3217107,-0.2848113
-0.9147229,-3.926881,-1.8354851,-0.8634805
-0.59146875,-1.0675316,-0.4445171,-0.46622708
0.30459383,-2.052322,-2.438677,-1.4298437
-1.0351567,-2.363704,-0.63880754,-0.43970227
-1.1763514,-2.9886615,-0.38097644,-0.18020009
1.1434416,-0.34310344,-1.211425,-0.7370127
1.7374215,-1.4812205,-2.9223282,-1.5288545
-0.55114,2.2552757,1.6233962,0.8658831
-0.009904968,-2.393403,-1.499719,-0.8206382
0.73180807,2.390492,1.0510273,0.52145445
1.9981948,5.2095914,2.0367208,1.0091572
0.19318944,-2.461197,-1.7888505,-1.0547898
0.8133878,3.9412518,2.0194507,0.97808266
0.41660324,0.89298284,-0.14158072,0.026267175
-2.0289161,-8.125392,-2.9730752,-1.6895818
0.7496027,-0.8784924,-1.5113877,-0.97644293
-0.29240218,-0.3657654,-0.21631287,0.07373539
-1.5871407,-1.6376991,0.3405119,0.0341061
1.6776013,5.618351,3.9423647,1.9187716
0.15892303,0.06722236,0.12042345,0.19920693
-1.6457552,-2.6942925,-0.4538265,-0.40807775
-1.2515118,3.3839042,4.177681,2.3001049
0.14786176,-0.9131239,-0.83622205,-0.30555263
-1.614043,-0.55567074,1.2616584,0.6882496
-1.0237123,-3.989426,-1.3615645,-0.7902691
-0.52994263,-2.4763057,-1.0619302,-0.36465
0.9527901,4.058792,2.1006258,1.0481758
1.2153175,-1.182567,-2.5388606,-1.2552922
-0.9370825,-4.1240973,-1.6932999,-0.8629646
-1.0673717,-4.988952,-1.9347426,-1.0310731
-1.2098528,-4.998617,-2.126142,-1.0475523
-2.1169646,-2.4234776,0.79710066,0.47163528
0.3583468,-3.9366522,-2.5882895,-2.2427502
-0.24237955,3.68495,2.2118828,1.0621655
0.47385484,-0.8035535,-1.0399984,-0.51324874
-0.32981387,-4.798119,-3.8065915,-2.674713
-0.62404424,-5.3717165,-3.3496866,-2.3906798
-1.7013432,-7.229516,-3.3109057,-1.5826823
-0.77691954,0.12463197,0.70240355,0.030540373
1.0239338,-0.7647593,-1.9910266,-0.99414074
-0.6742402,-5.669776,-2.7579706,-1.5944922
-0.8670212,-4.3785,-1.5511045,-0.90912825
0.10663058,-3.4993618,-3.3323174,-2.2284365
-0.65193695,0.36277553,0.9659008,0.8259492
-0.82331717,-3.5559592,-1.1933848,-0.44553363
-0.46111643,-2.0530803,-0.78768265,-0.42594647
0.4312596,-1.0638522,-1.137432,-0.4805348
-1.4853411,-1.7545218,0.27429163,0.20418325
-2.1931856,-0.1638645,1.900291,0.7034591
-2.03781,-4.8391666,-0.79955226,-0.07485622
1.4241692,1.2328533,-1.041755,-0.60106295
0.69313073,2.6695645,0.8945168,0.60515416
-1.104107,0.913734,1.3472438,0.67716026
-0.106173076,2.491848,2.2244923,1.1752456
-0.3921818,0.29970628,0.76862323,0.3940055
-0.10173457,-4.3585615,-2.706083,-1.5885406
-0.5745241,-3.542559,-1.9000843,-0.8294089
1.1776468,-0.42189062,-1.7030076,-0.6284711
-1.7221891,-0.7119786,1.3097618,0.5829581
0.84292036,1.2711749,-0.057668466,0.092024475
0.31911498,-0.97747076,-1.2934904,-0.8678484
-0.79533833,0.5841605,1.1696999,0.45895103
-0.56972474,-1.3470011,-0.34865582,-0.20770448
0.6024125,-3.9509284,-3.7453942,-1.8221143
0.6980273,3.5709612,1.9264286,1.0827892
-1.1196237,-3.9781935,-1.7093812,-0.9254482
-0.16858591,-2.1860802,-1.2945781,-0.86600524
-1.3983076,-5.897633,-2.603195,-1.7159759
0.11539385,-2.9688601,-2.3865929,-1.1366047
-0.08193406,-4.41554,-3.2556825,-1.8288629
-1.8280579,-5.7627087,-1.8059044,-0.88619757
-1.1291493,-2.9472518,-0.26570305,0.07945771
-0.94118875,-3.0209653,-0.80310476,-0.40325335
-0.5770082,-1.1735032,-0.041735724,-0.02754821
-1.2837263,0.5844675,1.3716519,0.66825914
-0.37264702,-1.9191157,-1.1408701,-0.68346906
-1.8871177,-6.9147167,-3.8102386,-2.7616725
2.1478188,6.9197693,2.357115,1.0838556
-1.8883034,-7.046466,-3.592828,-1.7775745
0.5467193,1.4991045,0.0885397,-0.14376919
-1.1826459,-5.5436473,-2.6180525,-1.4121677
-1.7048717,-1.8414569,0.6459823,0.21212384
1.005073,-2.8297634,-3.253018,-1.7548772
1.8212914,2.2860522,-0.1686187,0.11427982
-0.44414812,2.2264278,2.2067494,1.3123689
-0.94660616,-0.72849035,0.55209154,0.13967985
-0.73602444,-3.3058434,-1.1739452,-0.68325883
1.4377189,-0.48111406,-1.5996143,-0.7574362
0.19412835,-3.2216768,-3.0356724,-1.598627
-0.14544652,-0.4546692,-0.18145989,-0.537565
0.3758043,-3.672636,-2.66206,-1.2960685
0.6377736,-3.3025796,-3.6165352,-1.8419574
-0.3661448,-4.4131713,-3.4001575,-1.7790134
-0.12666655,-2.2928932,-1.4072815,-0.31047526
-1.5971123,-4.0008984,-0.9497323,-0.5505501
-1.8048631,-0.5613415,1.6370369,0.60815024
-0.36145976,-2.958422,-1.6154305,-0.6845085
0.29699022,-1.2420348,-1.4334596,-0.8932584
-1.437599,-0.4093375,1.2091465,0.7656604
0.24570417,-3.5410213,-4.2299185,-3.0083406
-1.7210618,-0.95650196,1.009546,0.5630804
-0.82617044,-2.9202604,-0.9642762,-0.37808165
0.5777004,-2.0660365,-2.1664643,-1.016467
0.8028778,1.8563819,-0.046370823,-0.2718952
-0.77005875,-2.5102077,-1.0297728,-0.46946666
1.5741587,-0.18232402,-1.2534249,-0.83123404
-1.784849,-2.3912935,0.20851815,-0.023897478
-0.8222922,0.35149404,1.1914707,0.6402443
1.3228687,2.9233587,0.52899104,0.46949175
0.9481415,-2.5879645,-3.3056962,-1.7145269
-1.5357548,-4.037957,-0.9553692,-0.28038758
-0.0998701,-0.48527795,-0.033162065,0.103964955
-0.6469646,0.71404606,1.1762534,0.6066099
