X1,X2,X3,X4
-0.790984,-0.609309,0.10997398,-0.13735634
0.26935837,-0.95841724,-0.80218375,-0.46796608
0.85136545,0.5958377,-0.67035407,-0.39701256
1.5806155,4.3131323,1.1635906,0.49021477
1.3383195,2.9015148,0.56218326,0.31591228
-0.092349365,-0.81162566,-0.10731625,-0.07797399
-0.39361155,0.17299369,0.52021646,0.42626473
1.508162,1.2958418,-0.4301389,-0.13892
-0.27014622,-2.860688,-2.1365259,-0.9855909
-0.20714577,-0.16702928,-0.044129334,-0.04077475
1.8303216,2.226057,-0.6255136,-0.3730646
-1.8199211,0.25684363,1.8199458,0.8841572
1.1202338,4.1283593,1.8530822,1.0422323
-0.76333183,-2.783538,-1.037773,-0.21583208
1.5614446,0.17839551,-1.526099,-0.7664001
0.3699207,0.95469093,0.10684314,0.24890769
1.0503948,1.4259502,-0.09636416,0.043122243
0.30169845,1.5455984,0.9558977,0.5849466
1.6835155,1.4908212,-0.76746064,-0.34332126
-0.76030844,-2.8952255,-1.214729,-0.5273943
-0.907349,-1.6343383,-0.067327,-0.117574
-0.7261588,-0.21447173,0.8251774,0.60471874
-0.9989637,-1.3353009,-0.055532947,0.089737095
0.8583206,1.8957559,0.26987848,0.19073428
-0.19363667,-0.21664968,-0.1003775,0.027332079
-2.3869498,-2.3153703,0.9101245,0.26804906
-0.88627535,-3.8095896,-1.7035441,-0.90498835
-0.34114206,-1.0441532,-0.3675966,-0.026042372
0.079295546,-0.69282717,-0.5296649,-0.1774767
-2.0259337,-2.408719,0.37326938,0.1732497
-1.4022181,0.1757351,1.5005159,0.8845159
-0.9867683,-2.7141614,-0.82999796,-0.39598075
-0.04405882,0.13136719,0.22073767,0.0037431463
-2.028356,-1.822608,0.83587486,0.19379383
0.078278884,-0.378347,-0.7390526,-0.42218918
0.11504174,0.87511504,0.87937284,0.48837477
0.10810938,1.8253587,1.5114608,0.6936431
-0.862927,1.0608091,1.3074217,0.48149344
2.0143006,4.042949,0.6342648,0.35459018
1.4234947,1.1645691,-0.42928714,-0.23645636
-0.8752469,0.07538863,0.96661025,0.3586758
-0.7642865,-2.6731043,-0.9163207,-0.46201035
-0.05241913,2.028771,0.9483222,0.366999
-0.061712444,1.1433274,0.5287474,0.45642385
-1.4089229,-2.613544,-0.2505551,0.15190707
-0.49292895,-1.2745136,-0.21092242,-0.04075192
0.05148442,0.26435232,-0.13360204,-0.06426731
0.46234265,1.2398391,0.15868096,-0.061092943
1.2465534,2.4615152,0.33163756,-0.082352504
1.3930126,2.1674213,0.03952198,0.053537473
1.8606834,2.618825,-0.2092992,0.061960027
-2.114117,-5.8233476,-1.6982027,-0.75065774
-0.112000294,2.113366,1.2203224,0.57678074
2.2669797,4.42621,0.89814603,0.58271754
1.1580744,-1.5390834,-2.333036,-1.1409996
0.11536832,0.64311326,0.32891312,0.12103718
-0.3132146,-2.3370755,-1.2767318,-0.8049938
-1.0376664,-2.5747724,-0.732502,-0.49194232
-0.120865405,1.798494,1.322061,0.6384357
0.09194273,-0.51317334,-0.2240473,-0.16581188
1.1554164,0.17655864,-1.1323667,-0.4032034
0.54447174,1.5091285,0.73851633,0.35894555
0.23715994,-0.77422,-0.91526407,-0.42437512
-1.0294166,-1.878712,-0.052152414,-0.10184151
-0.84906113,-1.3557558,0.068406776,0.18522112
0.23251146,-0.23714235,-0.40497196,-0.053457126
-0.16581212,-0.030342031,-0.025657147,-0.24061447
0.27248308,0.029793939,-0.18591414,-0.011534426
-1.1439596,-1.6545047,0.1777332,0.12924495
-0.5798855,-0.9539955,-0.019884916,0.06412376
1.5892285,1.140252,-0.72344977,-0.6029364
1.8910619,4.1187043,0.45172617,0.15093537
0.04575889,2.1393218,1.4539641,0.900563
-0.29477018,-0.7429663,-0.22942236,0.06882785
1.3695762,-0.41928935,-2.3159027,-0.90680975
-0.27103832,0.7953225,0.4463624,0.039865065
-1.1579401,-3.4905636,-1.2819761,-0.3958049
-0.37158224,-1.7742707,-1.0242325,-0.588514
-0.45472983,0.061607495,0.19502227,-0.24899757
-1.0017269,-2.0884535,-0.12009643,-0.115495995
2.0512474,1.8742735,-0.87756145,-0.5349148
-0.6473153,-1.6963613,-0.61129624,-0.31821617
-0.9009533,2.5128603,2.2140806,0.9001791
-0.68365824,-1.897152,-0.699956,-0.32884696
0.14213906,0.31175852,-0.27685294,-0.21618347
-1.2673028,-2.5838215,-0.50383687,-0.09464871
0.19557083,-0.46686557,-0.7045463,-0.51275885
1.1128155,3.2249172,1.0440674,0.44063148
-0.42643395,-1.840028,-0.85874313,-0.44891796
1.3664235,3.3855016,0.8036996,0.17886527
0.421614,0.8476431,0.010079618,-0.11621569
-1.0965263,-2.4042022,-0.66785103,-0.318996
-1.1401683,-2.13389,-0.21762528,-0.20603454
1.9495238,1.3029549,-0.94136536,-0.73332
3.019298,3.817237,-0.6508345,-0.29234353
0.081500225,1.1992466,0.65793765,0.45263132
0.19225365,0.9195725,0.43957588,0.50900996
0.17540483,-2.0837195,-1.3135723,-0.577166
-0.89152455,-2.9854734,-0.9810849,-0.61288154
0.70355433,2.733061,1.2421881,0.558475
0.27863804,0.15335888,-0.1468842,0.055055633
0.49670374,3.6320927,2.016178,0.9834466
-0.28626058,0.78265876,0.97515243,0.5031354
-0.07803527,1.9093288,1.3008795,0.7910243
-0.29140708,-0.21729167,0.09037217,-0.032117415
-1.1354538,0.23819222,1.2477162,0.53828543
0.30275613,-1.3290437,-1.5342199,-0.7903321
-0.07738095,0.063893676,-0.15568237,-0.06727011
-1.2423785,2.9156284,2.7961197,1.4004453
0.25004926,1.8939016,0.7239468,0.48886928
-0.575036,1.0635631,1.0888216,0.5754214
0.24808477,-1.5665205,-1.3046519,-0.366793
0.539074,-2.1646671,-1.8824148,-0.65651786
-0.9140181,-4.4583135,-2.1990194,-1.0482417
0.31979716,3.9142292,2.4603727,0.9794716
0.36516786,0.79282457,-0.34880227,-0.068750165
0.2990499,1.8466325,0.98720604,0.42687368
0.48667693,2.1785038,1.0130774,0.2885644
-0.46111733,-1.081938,-0.37731758,-0.028313102
-0.10598768,0.3204108,0.45095855,0.2996323
-0.6592143,-2.9867578,-1.2821128,-0.7152761
0.24625833,2.3292687,1.3007985,0.5580731
-0.5313018,-3.0642138,-1.3707795,-0.7751454
0.16625139,-1.37394,-1.1182284,-0.8004006
0.8519872,-0.36716127,-1.155251,-0.4911805
-1.4807539,-1.1660359,0.6013667,0.313572
-0.5392508,1.3418213,1.3074777,0.66643065
0.18104556,2.4440172,1.6286889,0.69176173
0.119617335,2.4731522,1.2610186,0.65416175
-1.0158077,-2.545756,-0.44168997,0.027448848
0.8212686,2.6527054,1.3598776,0.7982847
-1.1553186,-0.20628896,0.8185778,0.3644349
-0.6017605,-1.9485654,-0.6042274,-0.03763404
-0.42924303,-0.18546723,0.34246713,0.16408974
-0.9925171,-0.36332706,0.68227124,0.27916965
-0.11979008,-1.3549126,-0.6234852,-0.35976148
0.55640733,1.6797897,0.7186813,0.47990334
-0.65762734,-2.7468772,-1.2262297,-0.4541768
0.44997892,0.297976,-0.81884366,-0.34210747
0.8685032,4.29113,1.7742962,0.5992544
-1.9823216,-1.8953673,0.6588143,0.43084627
1.7479764,2.2712862,-0.55254984,-0.37226474
0.1739034,-0.7201731,-0.5667254,-0.06331283
-1.8693461,-1.9538693,0.40037468,0.10420077
0.4936754,-0.033762902,-0.57873905,-0.3047311
0.7218356,2.3492668,0.71778136,0.34956536
1.0162994,2.790716,0.8173624,0.36132038
-0.75656205,-3.2059126,-1.1226053,-0.5224729
0.2399541,-0.30932644,-0.047405068,0.13692579
2.9467607,5.6486545,0.3382594,0.3025053
1.6383748,4.232357,1.0944939,0.76701576
1.1205698,3.066501,0.8712997,0.6399943
-0.6476599,-0.2494612,0.5234974,0.40606904
-0.1142065,2.6625543,1.3788168,0.94949317
0.33370328,1.5803579,0.63391435,0.53905743
-0.87461907,-3.6782331,-1.5014826,-0.77025205
-0.99940866,0.34093893,1.011705,0.29400975
0.012728902,-0.73606676,-0.33320573,-0.2479269
-0.555702,-0.58305186,0.14113253,0.22942555
0.00957493,1.2559879,0.98402745,0.6508272
1.1795772,2.4410996,0.13581961,0.18240012
-1.0541414,-1.3945007,-0.19543104,0.08936434
0.95193917,1.6931326,-0.030319972,-0.078587815
1.2937241,-1.2992387,-1.8527406,-0.7921314
-0.4819093,-0.30420136,0.39503834,0.2485133
0.970555,2.4977276,0.7318788,0.49075583
0.2584303,-3.4205263,-2.4532878,-1.1401157
0.37826258,1.7451124,0.85978657,0.6081223
-0.5608824,-3.5658555,-1.5964434,-0.71681416
-0.7999739,1.1690937,1.5700167,0.79644704
1.652833,2.9175334,0.42977476,0.0405507
0.57158417,1.2493502,0.24644975,0.06363074
0.057768103,-0.8843784,-0.89062595,-0.36061472
1.1257845,0.8823194,-0.8743941,-0.505582
-1.6170875,-1.6769986,0.25648224,0.15754358
-1.6588459,-1.6867343,0.6332084,0.13606396
0.7268708,3.6440046,1.5496736,0.6392449
-1.7809137,-1.7679409,0.98781925,0.5255637
-1.0508422,-1.6159608,0.30046818,0.27099827
0.537736,1.8188196,0.416066,0.26484576
0.083195865,-0.92894495,-0.8237145,-0.48799646
0.4676925,-1.3442143,-1.085501,-0.3616582
-1.2581106,-1.5754683,0.32421347,0.17695136
1.0725853,-1.0307006,-1.7124656,-0.8417409
0.751886,-1.0209302,-1.2907292,-0.6276357
0.0982805,-1.612164,-1.3765473,-0.5231121
1.598273,4.275885,1.2689502,0.78471005
0.2879794,-1.5508231,-1.4651511,-0.74061215
0.05930896,-1.829348,-1.4228982,-0.6905639
0.50369704,1.3014728,0.3174426,0.0729983
1.457571,-0.173643,-1.2801943,-0.3998226
0.13745236,-1.175442,-0.93095654,-0.6520658
0.45303133,1.0653355,0.11226412,-0.0888341
0.41590753,-1.4859746,-1.0870436,-0.47552428
-0.9988728,2.042225,2.1179667,1.154082
-0.3832745,-1.5586499,-0.61528385,-0.19138238
-0.060761448,0.7030525,0.81208795,0.7080875
0.8696539,1.5366691,0.22115432,0.26411945
-1.1021147,-2.9224288,-0.6384174,-0.29807386
0.08317663,1.3385128,0.802465,0.4256537
0.56127053,2.4641104,1.3521082,0.7637977
-0.099162735,-0.46652466,-0.37908596,-0.41774833
0.5969578,2.3938303,1.1949458,0.3991732
-1.0158709,1.3985734,2.00026,1.0500952
-1.0154856,0.0022203159,0.88410527,0.4487865
-0.3421683,-1.7126068,-0.91658324,-0.20026557
0.430525,1.0910578,0.21710391,0.13727188
0.99482304,2.7742438,0.6724562,0.4670892
-0.42315078,2.1580577,1.9265927,0.9857549
-0.20223668,-0.07390221,0.29946107,0.14151607
-2.0022328,-1.5759249,0.6670617,0.36115357
-0.414938,-2.8227334,-1.409579,-0.8943958
0.8950281,-2.2077074,-2.0843773,-0.9792456
0.35936925,-0.4380191,-0.44328073,-0.16675511
0.8230747,0.34548414,-0.4247425,-0.34282994
0.70410067,1.0371637,-0.3533398,-0.24803746
-0.8390951,-0.05546023,0.7968538,0.51710236
-1.3622925,-1.4677191,0.5202368,0.14549491
0.25464,1.9629319,1.2140905,0.6612049
0.5117966,0.66407907,0.11900157,0.19635516
0.12276068,-0.43238896,-0.3755264,0.009771209
-0.7984067,0.63477707,0.9225089,0.4352409
1.1692336,2.7001066,0.374019,-0.0036332635
-0.33587316,-2.1090763,-0.9368017,-0.14876765
-1.9836729,-3.2727017,-0.23375827,-0.08323269
-0.5806974,-0.35522127,0.55230147,0.2537299
-0.57234836,-0.37263638,0.34729424,0.16622652
-0.43339252,0.7617721,0.65292686,0.2897763
-0.6033308,-0.5313457,0.021937087,-0.09886548
1.1277399,3.1601799,0.8848826,0.5365536
-0.39462107,0.6125842,0.73062855,0.32369384
-0.11914427,1.5803483,1.1175157,0.5388838
-0.8628377,-1.2996789,-0.18762797,0.1716666
0.17675956,0.9493567,0.7349536,0.74554294
0.032605466,0.62405354,-0.040214825,-0.060875077
0.531763,-1.5384653,-1.1718972,-0.633345
0.9601353,0.27822468,-0.3718588,-0.12082301
0.2841456,0.36019284,0.08143922,-0.16687916
0.885812,0.27300346,-0.7243944,-0.51366585
-0.92753005,-2.5738473,-0.8268504,-0.1785189
-0.17065842,1.1409111,0.85162556,0.37659636
0.35601485,-0.5806758,-0.67020637,-0.4550477
1.3901109,2.3116055,0.40351024,0.21119177
0.6010167,0.79286367,0.052347742,-0.08003237
0.96991634,1.1723022,-0.39743844,-0.073944986
-0.3037574,-0.048124544,0.30828395,0.19942018
-0.5814085,-0.6071213,-0.25129136,-0.1531511
0.60415727,0.6281985,-0.44604552,-0.03702007
-0.26641023,-1.3450304,-0.81637424,-0.24651782
0.55570847,2.9013784,1.4267704,0.48676795
0.7792846,3.3660626,1.4407357,0.6348973
-1.1001418,-2.6860306,-0.81336623,-0.5228647
1.1588309,3.7457516,1.2047516,0.69265527
-1.0782069,0.59333014,1.372881,0.81353194
1.0434632,3.2541034,1.0269185,0.45704037
-0.3637164,-1.9175751,-0.66139203,-0.52893275
-0.3296567,-0.18263696,0.22872922,0.13772468
-0.6973389,-0.083369896,0.5833092,0.21634655
-0.47710988,-0.6562064,0.4156526,0.32121664
-1.4654192,-4.197047,-1.2356293,-0.68308264
-0.18714672,0.18049051,0.32459655,0.21178211
0.6939463,1.5386158,0.2352627,0.33181277
-0.4016844,0.51843923,0.65134144,0.27667117
-0.90970093,-3.7235625,-1.4152626,-0.8113901
-0.5974117,-0.030982953,0.45464167,-0.123459116
-0.5616276,-2.3898127,-1.1900872,-0.27933532
0.344372,0.053207505,-0.11833266,-0.21541835
0.9572802,2.8627331,0.95255166,0.6069231
0.014895767,-1.0210878,-0.424367,-0.22111642
1.412693,1.054494,-0.9110714,-0.24670881
0.003045628,-0.66074693,-0.65841967,-0.31768477
-2.4878721,-4.1599836,-0.4689775,-0.31262317
-0.58022946,-0.49693716,0.144751,0.29091057
-0.20275003,0.47871476,0.44768056,0.11544162
0.5214627,0.62480986,-0.28755733,-0.25696948
0.41763625,-0.17269138,-0.7629001,-0.42303044
-0.12791793,1.9463092,1.3437445,0.60545594
-0.42308468,-3.6322777,-1.9801005,-1.0578033
-0.0023850228,-0.27656862,-0.07034498,-0.08787399
-0.9366004,-1.7795569,-0.13016707,0.25745052
-1.3058515,-0.69499165,1.0013299,0.43774885
-0.09228086,1.4490846,1.0419078,0.64305836
1.849024,3.519573,-0.16920578,0.09646083
-0.7263268,-2.2207103,-0.40782544,-0.12977557
-0.7968243,-1.274291,-0.12025976,-0.11103413
0.23461871,-1.8374728,-1.5043396,-0.6576034
-1.1865567,-1.2431245,0.38989505,0.33595642
0.11846009,2.932672,1.7322592,1.082922
-0.6773311,-2.8255124,-1.2570444,-0.67656857
-1.5203606,-1.1914399,0.7865209,0.21633568
1.2722943,0.83723426,-0.6996639,-0.44897342
0.2021122,0.967331,0.6133162,0.5468451
0.033356417,1.1788822,0.68946606,0.26327702
-0.16327156,-0.6349822,0.044919167,0.010946049
-0.5020725,-1.0473537,-0.19612534,0.19282883
0.01104097,-1.3428066,-0.8100362,-0.31791443
-0.50671566,-1.1005365,-0.0905883,-0.013335361
-0.016437959,0.7539812,0.6909422,0.2591876
1.6672095,2.67306,-0.48383814,-0.22036551
-0.0018432362,2.7260602,1.545285,0.80587214
-1.5550593,-1.5005956,0.48504785,0.42608613
0.7610892,0.3890246,-0.3596554,0.107943095
-0.020063255,1.2646474,0.7198459,0.3372658
0.12490429,0.42679954,0.064804725,0.13639972
-0.15268353,0.3464826,0.35186565,0.1376127
-2.959073,-3.9492636,0.52629536,0.26722994
0.6482416,-1.2700751,-1.197744,-0.24734901
1.8728349,2.6211686,-0.23600619,-0.23095417
0.42216387,1.4336393,0.3676455,0.2399121
-0.8855364,-2.722718,-0.8185,-0.2962345
0.8748291,3.2895257,1.3472422,0.65644336
-0.41391915,-0.7779096,0.10050487,0.020271312
0.015681293,0.45710707,0.31310427,0.06407382
-0.7082223,0.23543625,0.8698157,0.46990058
0.5892743,1.9205598,0.69262487,0.07198755
2.0347085,2.4788759,-0.37485385,-0.0026742332
1.5089492,2.729659,0.51671296,0.14536288
0.6094103,1.029512,-0.41256604,-0.2636635
0.21345823,1.2829859,0.66243416,0.39175072
0.53124285,0.7201944,0.24716078,0.1696365
-0.45246503,-1.9366801,-1.1346366,-0.5703628
-0.4264461,0.59167945,1.1358093,0.6681547
0.678017,1.4001102,0.13911775,0.25777084
0.8285439,1.3910587,-0.029130783,-0.03569405
0.62378854,0.18657593,-0.38055727,0.03501262
-0.24332243,0.4749938,0.4405202,0.17198186
1.3755965,1.5335866,-0.31560946,0.059479613
1.2007576,3.008001,0.65251553,0.37271515
-0.4890389,-1.9561306,-0.7586076,-0.4684406
-0.7581823,-1.0445187,0.41857794,0.25489387
-0.1947963,2.4136229,1.7620978,0.61287445
-0.2290059,-2.1893563,-1.0645268,-0.3067126
1.0304108,0.9039258,-0.23738247,-0.0749298
0.9863534,2.257155,0.5352982,0.5419427
0.5055327,2.1386716,0.8092376,0.47136277
0.088871785,2.1129317,1.319273,0.53433967
1.0055108,2.767873,0.91270775,0.6809665
0.2616015,0.24309377,-0.00073996745,-0.15300089
0.53077614,1.1410861,0.16263773,-0.06646833
-0.040206656,1.2963467,0.7719498,0.4186718
-0.9225314,-0.45247632,0.93614054,0.7425265
-0.513224,-2.3605301,-1.1960269,-0.65381056
-0.4979943,-2.788706,-1.2679563,-0.49007273
0.8461375,1.9064431,0.2710742,-0.0020878776
0.30684587,1.445054,0.6922581,0.33505163
0.32595664,1.1270502,0.5022442,-0.21491697
-0.66040343,1.7835912,1.7401159,0.9185783
-0.1697691,-0.022980593,-0.12075714,-0.047513653
1.2273784,0.24822415,-1.060128,-0.39127484
-0.43672097,-0.67403966,0.15620074,-0.16873404
1.1143287,3.8621633,1.1308897,0.76884043
1.2933459,1.7332087,-0.05067548,0.11390044
2.0146012,3.4783494,-0.09130389,-0.113701835
-0.907848,0.87734824,0.7684928,0.5816976
-0.5471978,-0.8585546,0.102367274,0.04131595
2.4132273,5.4305787,1.2658129,0.71566933
-0.45596305,-0.26980066,0.4369182,0.35695332
0.12736644,3.22317,2.0441644,1.2808167
1.6052881,2.2502193,0.1006382,-0.071373016
-0.33344394,-1.4828957,-0.6145335,-0.33062375
0.14907591,2.6386464,1.4647268,0.45768225
-0.3616533,1.7271285,1.4502916,0.55842555
-0.13274345,-1.5100256,-1.0660561,-0.511072
-0.90791494,-0.49015477,0.4749518,0.44383562
-2.021301,-2.842821,0.39694995,0.20497368
0.34984988,1.0225817,0.57806534,0.32224506
0.9135806,1.2687192,0.2056356,0.024826232
-1.0948654,-2.5354571,-0.5972916,-0.37522838
0.37300703,0.25730488,-0.4202149,-0.3506652
-0.633102,0.9233867,1.1898643,0.6851515
0.2600758,1.3685719,0.4721358,0.021871116
-0.21760276,0.8530688,0.87327313,0.08682032
0.4425451,0.8451909,0.23820524,0.25179425
1.4143099,0.26735756,-1.3398007,-0.74221313
1.1783842,2.5696347,0.74854237,0.37348557
0.041758675,1.4210062,0.44553706,0.12877272
0.75454485,-0.7388036,-1.5239381,-0.5316308
-0.84273714,0.74050385,1.0177219,0.5099874
-0.49187362,-1.5643195,-0.42680684,-0.28250688
-1.5104957,-2.7044141,-0.17546272,-0.28027242
-0.7107766,0.58928376,0.7925464,0.5511436
1.248762,1.6233782,-0.43255046,-0.32619283
0.30448666,2.539815,1.5308682,0.6256085
-1.766574,-0.9863414,0.7854073,0.4702855
-0.65921426,-3.0510213,-1.091586,-0.5383498
1.9181329,3.176522,0.2187061,0.090147555
-0.34574535,1.1598938,1.1002156,0.4344877
-0.27194616,-2.3084235,-1.0863309,-0.5691467
0.06038625,-0.43565282,-0.2510795,-0.11361414
1.2862482,1.5085957,-0.110817805,-0.12211918
0.018446386,-2.0395381,-1.310433,-0.6508943
0.79944307,2.193745,0.2075906,-0.09259934
0.40484002,-1.389331,-1.4679085,-0.6525883
0.6808939,1.2567325,0.037836395,0.22463553
0.6446591,2.034509,0.6704804,0.16286153
0.7261298,3.6431875,1.4093665,0.66825867
-0.25667506,-0.31187257,-0.13468479,-0.21396114
0.4183525,1.349371,0.27078372,0.04359991
-1.0357137,-2.8295321,-0.9432077,-0.30735353
0.75566304,1.976572,0.7421347,0.30550283
1.2309883,5.477401,2.6536698,1.2649845
-1.0937662,-0.2227291,0.7406952,0.51209056
-0.2992963,1.0893213,0.4554011,0.3505077
-0.103429615,-0.65732634,-0.37280682,-0.15358844
-2.0268154,-0.6987697,1.5530814,0.98465186
-0.215204,-1.3966945,-0.67581147,-0.22104076
0.26374903,2.4761615,1.4278466,0.72583944
0.88617635,2.0834622,0.28450444,0.07564705
0.63390225,2.0738163,0.6234401,0.33534095
-0.41380042,-3.8468409,-1.8585501,-1.2009251
1.8680333,1.9477595,-0.9530255,-0.14677583
-0.43654785,-2.517045,-1.3760959,-0.74809575
1.1363438,2.151468,0.62723655,0.15028463
-0.67710674,-0.042288754,0.6786739,0.4114238
-0.1906096,-1.8534197,-0.9123154,-0.1514973
1.062417,2.8256774,0.9821503,0.39226198
1.3716261,1.1600394,-1.0539515,-0.421776
1.297722,1.147418,-0.55364,-0.44443643
-0.344459,-0.39056706,0.18231149,0.14206581
-0.57874763,0.408529,0.6182936,0.12545045
0.010501116,-1.608917,-1.2690618,-0.48239112
0.06930458,-0.11499498,-0.11997149,0.003217439
0.3254978,-2.5693946,-1.9714168,-0.75484204
1.0198764,1.438085,-0.03073608,-0.0999177
0.220719,-0.7894335,-0.96351975,-0.59571594
1.3638107,3.2527235,0.5826696,0.15101355
0.035775647,-0.5144831,-0.23343232,-0.19946197
-0.502275,0.40879986,1.1029611,0.42038497
-1.8533897,0.8551487,2.4599392,1.1367083
-0.11359868,-0.8638422,-0.2126753,-0.28559884
-0.2437034,0.5924011,0.56833684,0.39835078
-0.095974304,-3.0538034,-1.8711672,-1.0678003
1.0561651,1.8954161,0.22496444,0.19614652
1.3902597,0.6440249,-1.1954532,-0.50351995
-0.5963524,-2.8167176,-1.1687515,-0.5467381
-0.5533251,-3.091654,-1.5419433,-0.7136427
1.028804,3.6481874,1.1362373,0.9084825
0.50223225,-1.4468828,-1.881714,-1.1220676
-0.7430049,-0.4883322,0.4809766,0.3284332
0.019024555,-0.013401549,0.26241678,0.3751836
0.32102457,0.5377391,-0.19153646,-0.08631401
-0.25363207,2.020082,1.2265602,0.6991065
1.0634754,-0.49207735,-1.6211638,-0.6251096
1.0824484,4.471183,1.6941572,0.8319288
-0.96910644,0.02689671,0.8735597,0.56814927
-0.40333253,-1.1982795,-0.35175878,-0.49600086
-0.8497977,-1.8678654,-0.22601788,-0.3661219
-0.04734246,-1.9805733,-0.95600677,-0.4163712
0.22552438,1.2103512,0.6405942,0.46905357
0.49266434,0.35492954,-0.33638465,-0.26280844
1.3132527,5.6351123,2.5240912,1.5215752
-0.37648773,0.110451214,0.6287549,0.6428404
-1.3271394,-4.0835233,-1.204584,-0.72691125
-0.32675496,-0.20207101,0.17908189,0.073559485
0.27329084,-2.2096705,-1.7662381,-0.7369795
0.1236312,0.26611164,0.22209941,-0.09952924
-0.37469527,3.384859,2.5978422,1.2537827
-0.6943797,-0.02524623,0.7251518,0.30899557
1.8915796,4.79721,1.0484872,0.7674433
0.13107547,0.1699378,-0.04737684,-0.06004624
1.229532,4.1373267,2.124384,0.6486841
-0.49910283,0.7881274,0.9421113,0.43870974
-1.9263132,-4.1284513,-0.7485047,-0.3551813
0.187457,1.4003702,1.0447367,0.59786206
-0.39019474,-0.4222821,0.017548347,0.098442875
0.8981105,1.0578415,-0.64555955,-0.31897777
-0.7548885,0.769807,1.2328053,0.74721766
-1.0520672,1.73155,2.3352008,1.2479227
-1.1668177,0.6217013,1.1977804,0.5956827
-0.25967273,1.8394616,1.1149414,0.82799
-1.2770524,-1.0159125,0.66060627,0.46429285
-0.2110035,0.5770353,0.8188465,0.66581005
0.24497981,0.59460694,0.14983575,-0.05726365
0.50066084,1.7945653,0.60742074,0.41967052
-0.37782097,-0.59148353,0.037496172,-0.033184454
-0.7997705,0.27726507,1.106995,0.7919682
-0.004428746,0.3160118,0.29046497,0.28230086
1.6115404,2.2595212,-0.22300768,-0.19797798
-0.30211917,-0.626819,-0.054435764,-0.1021832
-0.42621237,1.6426764,1.3793757,0.56671506
2.4754417,3.5096729,-0.36122155,-0.19021317
-0.33718112,-1.4849281,-0.9842864,-0.5109231
-1.1669817,-3.1860592,-0.503636,-0.01927009
-1.2996808,-1.7832006,0.5383569,0.4579459
0.34077862,-0.65251344,-0.45810467,-0.27008584
0.471183,-0.051810592,-0.3973126,-0.18230356
-0.45309344,0.5298296,0.71552116,0.3204088
-0.32371423,-0.6666746,-0.13817734,-0.06050297
