X1,X2,X3,X4
-2.114117,-3.5810275,-0.13774452,-0.05135605
-0.112000294,-1.2851777,-0.7092291,-0.5287822
2.2669797,2.4136434,-0.95551795,-0.6119193
1.1580744,4.721367,2.2797165,1.2153131
0.11536832,-0.612202,-0.56256855,-0.2576059
-0.3132146,3.090036,2.2512252,1.3706636
-1.0376664,-1.3489753,0.4490869,0.56596947
-0.120865405,-1.65018,-1.1475518,-0.5378311
0.09194273,4.870365,3.5118308,1.4956728
1.1554164,2.6724374,0.32271573,0.33416808
0.54447174,5.4657407,3.2427547,1.6574799
0.23715994,-0.8211981,-0.7196681,-0.3757046
-1.0294166,1.1620977,1.7185872,0.9499909
-0.84906113,-2.3944001,-0.38496333,-0.32751173
0.23251146,2.2377076,1.3441256,0.75011915
-0.16581212,-0.75639814,-0.20453013,0.10166169
0.27248308,-0.099437095,-0.60116494,-0.27347857
-1.1439596,-4.4003453,-1.6680472,-0.6949139
-0.5798855,0.10896857,0.71488726,0.04756954
1.5892285,3.2516012,0.7030969,0.2629822
1.8910619,6.3072248,2.5058844,1.318768
0.04575889,-3.5867004,-2.3895354,-1.1563708
-0.29477018,3.3355918,2.7724159,1.281724
1.3695762,-2.1755674,-2.7724185,-1.3773264
-0.27103832,1.4808052,1.1983595,0.33744317
-1.1579401,-2.1412067,-0.20965925,0.034576945
-0.37158224,1.6874839,1.6901875,0.5575896
-0.45472983,-0.0988948,0.34363967,0.17025408
-1.0017269,-1.9326102,-0.3448289,-0.22103481
2.0512474,4.649038,0.9868181,0.57962406
-0.6473153,-5.796414,-3.2212784,-1.4502984
-0.9009533,1.049144,1.6372207,0.77520746
-0.68365824,3.2307975,2.463825,1.1988399
0.14213906,-1.978235,-1.4530482,-0.6009964
-1.2673028,-1.9164811,0.1293375,0.0048925844
0.19557083,5.0824738,2.9676967,1.4265145
1.1128155,2.5254476,1.0789903,0.4389853
-0.42643395,-2.526229,-0.67864996,-0.24680313
1.3664235,2.8391669,0.51610714,0.3592369
0.421614,-1.0872513,-1.5635641,-0.73596334
-1.0965263,0.8740608,1.8184756,0.8906428
-1.1401683,0.49900213,1.6186284,0.84909934
1.9495238,2.8324354,-0.13585655,-0.12356786
3.019298,6.214235,0.76612765,0.24322739
0.081500225,-2.761737,-2.0713284,-1.1118695
0.19225365,1.7360858,1.3285763,0.6707268
0.17540483,0.37476796,0.26953894,0.021524454
-0.89152455,-1.3340766,0.051715437,0.069313854
0.70355433,3.3084989,1.6142834,0.8900165
0.27863804,-1.9894816,-1.3955598,-0.94323397
0.49670374,4.029727,2.439263,1.1298211
-0.28626058,3.9858956,2.79856,1.3247405
-0.07803527,5.0130296,3.5303867,1.8491433
-0.29140708,0.5389251,0.7671236,0.61769
-1.1354538,-5.4480615,-2.7731807,-1.3356161
0.30275613,-1.6201631,-1.2758534,-0.3622147
-0.07738095,-1.3269259,-0.70437086,-0.5013817
-1.2423785,2.2438242,2.4088047,1.248298
0.25004926,4.2164006,2.4864905,1.150629
-0.575036,0.81155014,1.0393097,0.5644117
0.24808477,-5.899514,-4.0077252,-2.0277436
0.539074,-0.36989725,-0.44263223,-0.2690847
-0.9140181,-0.19272631,0.51485187,0.19722994
0.31979716,-0.25731182,-0.5329639,-0.27563348
0.36516786,-0.22038013,-0.8481401,-0.33660626
0.2990499,3.7803404,2.0457876,1.198831
0.48667693,4.3585486,2.221264,1.0691453
-0.46111733,-1.1440974,-0.26472226,-0.26644668
-0.10598768,7.3066397,4.9156475,2.3117008
-0.6592143,-1.408716,-0.512837,-0.35831293
0.24625833,3.9849987,2.6466205,1.1008457
-0.5313018,-0.81069016,0.09970007,-0.099828966
0.16625139,0.7442911,0.5820337,0.33736163
0.8519872,-4.0468345,-3.5041237,-1.8107718
-1.4807539,-6.6920714,-2.7567914,-1.3243432
-0.5392508,-0.16280131,0.6494612,0.28609806
0.18104556,-2.543777,-2.001856,-1.0720451
0.119617335,3.1535683,1.935307,0.7474971
-1.0158077,0.5013089,1.291496,0.4066114
0.8212686,-0.65429354,-1.1939987,-0.4614418
-1.1553186,-0.45640048,0.8190983,0.49121314
-0.6017605,-8.123119,-4.44668,-2.4979765
-0.42924303,-5.175832,-3.3073533,-1.7300355
-0.9925171,-2.0397215,-0.58971614,-0.34632277
-0.11979008,1.8654855,1.8098632,1.1023691
0.55640733,2.5163612,0.80633867,0.32183567
-0.65762734,-5.9052653,-3.049206,-1.514099
0.44997892,-2.4522078,-2.180652,-1.2532688
0.8685032,1.4810007,0.26254973,0.2310665
-1.9823216,-9.173013,-3.4580846,-1.5012648
1.7479764,7.2266445,2.970202,1.5226908
0.1739034,-3.2643728,-2.3728933,-1.1350148
-1.8693461,-1.4996866,0.7594905,0.3457051
0.4936754,-1.7665205,-1.7077523,-0.528778
0.7218356,1.109187,0.115155816,0.27695888
1.0162994,1.3773477,-0.19206938,-0.158752
-0.75656205,-3.7145815,-1.6811228,-0.7876411
0.2399541,7.104776,4.3123198,2.3679025
2.9467607,9.98782,3.8911378,2.0700397
1.6383748,1.9162276,-0.46387744,-0.3871654
1.1205698,0.060099136,-1.5084382,-0.6853021
-0.6476599,-0.105624646,0.801616,0.51078725
-0.1142065,4.5059996,2.9498227,1.3945911
0.33370328,8.084214,5.0059657,2.5837176
-0.87461907,-6.3000855,-3.2788796,-1.4772596
-0.99940866,-8.979022,-4.992573,-2.7055805
0.012728902,3.4383416,2.0747228,0.81474936
-0.555702,-6.9193187,-4.195152,-2.1440892
0.00957493,-1.6106778,-1.0176412,-0.04188822
1.1795772,-1.0504018,-1.8387935,-1.0013961
-1.0541414,-0.3034168,0.6516484,0.38095805
0.95193917,3.0939198,0.9552614,0.7922089
1.2937241,3.2207787,0.44249335,0.17192705
-0.4819093,-6.356336,-3.7674522,-1.8209964
0.970555,0.4350832,-0.68206644,-0.35676348
0.2584303,1.0915645,0.59479487,0.37256518
0.37826258,0.095660135,-0.38756204,0.049294263
-0.5608824,3.1097262,2.3527677,1.0919783
-0.7999739,-0.3426149,0.5135817,0.32337525
1.652833,3.9136899,1.2506407,0.64693755
0.57158417,4.197344,2.1437151,1.3057567
0.057768103,0.45963478,0.037324376,0.031188298
1.1257845,-1.3969092,-2.0268726,-1.1704885
-1.6170875,-3.9174473,-0.93577063,-0.42705092
-1.6588459,-4.875715,-1.6177872,-0.584825
0.7268708,1.8322631,0.5417655,0.13376755
-1.7809137,-1.4883796,1.0753524,0.41720796
-1.0508422,-2.1409047,-0.5468392,-0.4500543
0.537736,1.7953676,0.59406996,0.23064937
0.083195865,0.5811579,0.10861945,0.15588723
0.4676925,1.8379714,0.77450985,0.359759
-1.2581106,0.58905494,1.5984755,0.73975724
1.0725853,3.0255382,0.6510498,0.59046704
0.751886,0.12714434,-0.66192824,-0.17655206
0.0982805,-0.08193155,-0.1515184,-0.15895545
1.598273,6.631331,2.52653,1.0573063
0.2879794,1.3225055,0.63837355,0.46177864
0.05930896,0.9934871,0.8061046,0.45885047
0.50369704,1.1158866,0.09969702,0.09844253
1.457571,6.9731417,3.1560721,1.4909703
0.13745236,-0.14579524,-0.5317017,-0.31850076
0.45303133,-1.0824435,-1.4373486,-0.64245963
0.41590753,2.562538,1.4880201,0.73058623
-0.9988728,1.1491475,1.5559992,1.0248692
-0.3832745,-0.52305347,-0.042304274,0.053633913
-0.060761448,3.3301163,2.1525476,1.0858389
0.8696539,3.977115,1.5891931,0.811423
-1.1021147,1.9480748,2.5782893,1.3178287
0.08317663,3.8354235,2.6891267,1.2382601
0.56127053,2.0354788,0.5121399,0.2160117
-0.099162735,-0.3994673,-0.25358325,-0.1325421
0.5969578,0.20800264,-0.30478922,-0.1491383
-1.0158709,-1.6009662,-0.05422469,-0.12558019
-1.0154856,0.9029122,1.4435563,0.63136286
-0.3421683,3.906388,2.8774836,1.9956518
0.430525,3.4741511,1.9024978,1.0481303
0.99482304,4.986258,2.0915344,1.1542165
-0.42315078,5.439991,3.9050574,1.955804
-0.20223668,-2.7112172,-1.3780131,-0.69497615
-2.0022328,-3.2877123,-0.0233315,0.29395145
-0.414938,2.6542597,2.287479,0.9182856
0.8950281,0.4662906,-0.7122983,-0.36066693
0.35936925,1.7301335,0.4359709,0.3715046
0.8230747,0.9136132,-0.26556703,-0.07812119
0.70410067,5.1687117,2.7911482,1.5007981
-0.8390951,-1.1007888,0.27436996,0.08944184
-1.3622925,-8.065479,-3.9221385,-1.8798383
0.25464,0.44743127,0.008155084,0.0011180569
0.5117966,5.9978456,3.518235,1.8323712
0.12276068,-0.817593,-0.6946861,-0.17783359
-0.7984067,2.2303615,2.4171686,0.9617399
1.1692336,1.7134169,-0.371687,-0.01470896
-0.33587316,-4.1354785,-2.6114945,-1.409148
-1.9836729,0.48148462,2.4980996,1.5225557
-0.5806974,1.4848022,1.410667,0.8846223
-0.57234836,-0.029926702,0.7295899,0.31257838
-0.43339252,1.5493351,1.2915963,0.4784468
-0.6033308,0.5752235,0.8720104,0.5633623
1.1277399,-2.7217991,-3.3073797,-1.6249509
-0.39462107,-4.0736737,-2.3410573,-1.3218894
-0.11914427,-6.4036975,-4.3712487,-2.157965
-0.8628377,-1.3998284,-0.26570153,-0.22560564
0.17675956,2.8970726,1.9144862,1.1198218
0.032605466,-1.9148434,-1.3760756,-0.6503761
0.531763,-2.8784592,-2.704582,-1.293999
0.9601353,4.3561172,1.7271837,0.7820416
0.2841456,-1.740321,-1.3785342,-0.5208163
0.885812,-2.3581567,-2.6279764,-1.1458703
-0.92753005,-1.8714917,-0.29342675,-0.13038073
-0.17065842,-0.61040777,0.064972304,-0.05433228
0.35601485,6.679127,4.098356,1.9762175
1.3901109,4.477407,1.811755,1.0237122
0.6010167,4.7644086,2.4057038,1.2940353
0.96991634,4.734638,2.4915917,1.3290734
-0.3037574,2.0775461,1.6133301,0.7535938
-0.5814085,1.7531072,1.8876818,0.96626085
0.60415727,3.233523,1.7952107,0.9543572
-0.26641023,2.5537963,2.1358376,1.4336833
0.55570847,3.5763946,2.0773616,1.0999237
0.7792846,6.4662986,3.5879815,1.7380874
-1.1001418,-0.68398386,0.6593787,0.26595822
1.1588309,-1.0555234,-1.7961186,-0.92148066
-1.0782069,-2.0401793,0.0729478,-0.024053952
1.0434632,3.2758248,1.0637343,0.47597855
-0.3637164,-1.4314947,-0.8875722,-0.34673762
-0.3296567,-0.9047775,-0.27162188,-0.08778975
-0.6973389,0.8891904,1.4407734,0.681471
-0.47710988,0.79814863,1.1338351,0.40617907
-1.4654192,-2.4480312,-0.17974466,-0.15183416
-0.18714672,-4.6341047,-3.2879078,-1.6288238
0.6939463,0.49148276,-0.4233068,-0.08657964
-0.4016844,3.564291,2.6905882,1.1529226
-0.90970093,-0.9861634,0.319261,0.08619964
-0.5974117,0.7176382,0.48852485,0.22773814
-0.5616276,2.1552048,1.821807,0.90988517
0.344372,-1.433232,-1.3387376,-0.84355456
0.9572802,-1.6344509,-2.0313034,-0.8294772
0.014895767,-4.024553,-2.8768995,-1.3820862
1.412693,1.6444827,-0.4336173,-0.0058140485
0.003045628,-5.1236954,-3.718043,-1.9495263
-2.4878721,-2.2116692,1.0171117,0.5518862
-0.58022946,-1.6642082,-0.80009466,-0.5465821
-0.20275003,0.54484,0.9159023,0.40918237
0.5214627,-2.6825793,-2.4043963,-1.2265532
0.41763625,-0.012415855,0.13142437,0.08085238
-0.12791793,1.038587,0.72344905,0.3650891
-0.42308468,2.4319565,2.0065453,0.8831877
-0.0023850228,0.2780444,0.68929124,0.32678866
-0.9366004,3.7384257,3.4471338,1.8312949
-1.3058515,0.6499121,1.8392342,0.99828345
-0.09228086,0.8423667,0.89739263,0.3285766
1.849024,2.0046806,-0.4441398,-0.1149783
-0.7263268,-2.5672028,-1.4649974,-0.44556805
-0.7968243,-0.51045954,0.5724017,0.42863047
0.23461871,-0.30261973,-0.66072094,-0.5215843
-1.1865567,-8.274902,-4.5577946,-2.2510703
0.11846009,-3.4141023,-2.3468807,-1.0320153
-0.6773311,-0.71950525,0.39102277,0.16072218
-1.5203606,2.92185,3.3495026,1.4849987
1.2722943,3.7681186,1.3625555,0.6675719
0.2021122,0.40777224,0.1100104,0.14961132
0.033356417,5.335706,3.5878737,1.7042085
-0.16327156,-2.4453642,-1.5276438,-0.9246227
-0.5020725,-1.1073241,-0.29076847,-0.0543713
0.01104097,2.8994386,1.6151377,1.0183301
-0.50671566,4.79036,3.7481813,2.1079528
-0.016437959,2.8652303,1.5313066,0.9499152
1.6672095,5.0887294,2.1468682,0.981682
-0.0018432362,-3.1663876,-2.4162178,-1.5528758
-1.5550593,-0.4271814,1.1166486,0.7498414
0.7610892,4.302494,2.442023,1.1879607
-0.020063255,3.7739232,2.6020627,1.409283
0.12490429,2.220732,1.271115,0.67766154
-0.15268353,-5.6505804,-3.779236,-1.6231812
-2.959073,-7.4042077,-1.6079099,-1.030601
0.6482416,5.09613,2.9566545,1.448848
1.8728349,3.1289558,0.13599695,0.22088526
0.42216387,3.4397027,1.9233147,1.0856885
-0.8855364,2.0685534,2.1747978,0.9161807
0.8748291,-0.88754135,-1.4057012,-0.3817834
-0.41391915,-0.13077424,0.3424235,0.30251807
0.015681293,-0.14652927,-0.26975206,-0.1173528
-0.7082223,-2.4894075,-1.0550616,-0.48310694
0.5892743,3.1009722,1.4166255,0.8730205
2.0347085,6.7682667,1.9957347,0.8974187
1.5089492,3.820646,0.73221195,0.39348075
0.6094103,-2.799612,-2.505778,-1.0321853
0.21345823,-0.3508857,-0.63326377,-0.23259448
0.53124285,7.215372,4.036386,2.0221632
-0.45246503,1.4104613,1.6695173,0.951204
-0.4264461,-1.614349,-0.9694302,-0.5497076
0.678017,0.58167964,-0.49609858,-0.19969931
0.8285439,5.140922,2.5767977,1.1015823
0.62378854,0.17277963,-0.4769176,-0.48745328
-0.24332243,0.16515873,0.20056356,0.12719633
1.3755965,7.1170034,3.9444454,1.9798385
1.2007576,-1.0619493,-1.926034,-0.9538494
-0.4890389,1.1612864,1.4528868,0.50536644
-0.7581823,-4.221043,-2.0267494,-0.9893497
-0.1947963,2.9901924,2.6249645,1.3340436
-0.2290059,-0.07763403,0.22258262,0.25310534
1.0304108,1.2841173,-0.68049663,-0.3798575
0.9863534,-2.1206803,-2.1914465,-0.96111125
0.5055327,-0.4085754,-0.7208932,-0.32694465
0.088871785,2.4740553,1.7578992,0.5836841
1.0055108,1.6238587,0.2652963,0.08851116
0.2616015,2.300282,0.9432649,0.59039164
0.53077614,3.8973093,1.9340068,1.0064421
-0.040206656,3.3566275,2.0517147,0.98588824
-0.9225314,-2.314859,-0.9725967,-0.43296558
-0.513224,-2.2111957,-1.2576159,-0.5321364
-0.4979943,-0.8288935,-0.37701058,-0.21744452
0.8461375,-1.5255057,-1.7599,-0.8286081
0.30684587,0.724303,0.13924757,0.13795488
0.32595664,0.33223748,0.035561893,-0.15138485
-0.66040343,4.464723,3.569776,1.6423641
-0.1697691,2.1677737,1.6895773,0.68298566
1.2273784,3.8154685,1.3021803,0.762704
-0.43672097,-2.130555,-0.9023311,-0.37535176
1.1143287,4.925323,2.413492,1.2954415
1.2933459,9.060685,4.8374104,2.5686975
2.0146012,6.5384827,2.3427854,1.0547087
-0.907848,-2.6054945,-0.82971656,-0.29972503
-0.5471978,0.20263228,0.6023992,0.354803
2.4132273,6.158069,1.7821189,0.857693
-0.45596305,-0.8800734,-0.007584341,0.0704275
0.12736644,5.6665277,3.5374067,1.6549622
1.6052881,4.1066008,1.2305292,0.6490821
-0.33344394,-1.4000542,-0.49719542,-0.13558137
0.14907591,3.6804402,2.633664,1.4271963
-0.3616533,-3.1455789,-1.8201404,-1.075044
-0.13274345,-1.2379872,-0.4687452,-0.4611499
-0.90791494,-6.659306,-3.0247264,-1.5247403
-2.021301,-1.92021,0.86204106,0.43453264
0.34984988,3.3622043,1.7857046,0.7421145
0.9135806,5.6577034,2.527466,1.1231353
-1.0948654,-1.0526087,0.4546776,0.17236008
0.37300703,-4.3235073,-3.5437877,-1.8822455
-0.633102,0.0881707,0.91882783,0.42950797
0.2600758,0.7700432,0.6574506,0.40878752
-0.21760276,1.2752557,0.7474005,0.39142203
0.4425451,0.06868308,-0.90647435,-0.41472507
1.4143099,4.732758,2.0558836,1.1988099
1.1783842,2.8691986,0.75780815,0.43364638
0.041758675,1.1952509,0.4313319,0.37250343
0.75454485,3.5497315,1.6860026,0.827179
-0.84273714,-4.135526,-1.9606199,-0.91669697
-0.49187362,-1.7788091,-1.0829316,-0.51377034
-1.5104957,-3.314344,-0.6050342,-0.39583066
-0.7107766,-3.648712,-1.3800299,-0.74012357
1.248762,2.021463,0.10481958,0.27422723
0.30448666,0.2836296,-0.14066608,-0.005020082
-1.766574,0.039881576,2.3992012,1.3684508
-0.65921426,1.0100101,1.2538586,0.3962768
1.9181329,5.549506,1.7740068,1.2623931
-0.34574535,4.401329,2.992988,1.4969214
-0.27194616,-3.6734111,-2.157838,-1.1000705
0.06038625,6.7332563,4.5130353,2.0668302
1.2862482,-0.46499234,-1.8853737,-1.0214468
0.018446386,2.9370244,2.0654395,0.92402333
0.79944307,3.4825776,1.399633,0.92664057
0.40484002,4.726615,2.9556222,1.5524386
0.6808939,-2.8360524,-2.8433392,-1.3900502
0.6446591,2.1662533,0.90796906,0.48180005
0.7261298,4.5085874,2.592284,1.3139256
-0.25667506,-0.51065767,0.012224751,-0.33957848
0.4183525,7.205384,4.6814632,2.2994542
-1.0357137,3.9071555,3.5850525,1.7776566
0.75566304,-0.7244225,-1.1865587,-0.24511856
1.2309883,1.0729389,-0.5683193,-0.24698281
-1.0937662,-0.08898014,1.0333911,0.6734829
-0.2992963,-6.840028,-4.264975,-2.0313401
-0.103429615,2.6202364,1.9633657,1.0821955
-2.0268154,-0.24996477,1.7419866,1.14611
-0.215204,-0.51834214,0.12069774,-0.0016039487
0.26374903,-1.2078987,-0.8981131,-0.44685963
0.88617635,1.9853404,0.5367242,0.2416885
0.63390225,1.3750805,0.37116906,0.18437208
-0.41380042,2.4598768,2.0213785,0.9869089
1.8680333,5.637129,2.0684917,1.0905766
-0.43654785,-2.0337322,-1.1674713,-0.5330344
1.1363438,-0.47023597,-1.6123278,-0.84340906
-0.67710674,3.215729,2.9192579,1.6615697
-0.1906096,-1.4512675,-0.81313956,-0.37774268
1.062417,-3.032945,-3.0346687,-1.3515276
1.3716261,0.9139531,-0.6344938,-0.4750965
1.297722,-3.487145,-3.5274408,-1.7492474
-0.344459,-6.420984,-3.9426281,-2.043301
-0.57874763,-2.630626,-1.4226834,-0.6032372
0.010501116,-0.047701705,-0.29876652,-0.35165176
0.06930458,5.024243,3.4670422,1.447415
0.3254978,0.4462477,0.02160085,0.1708371
1.0198764,2.7692373,1.005551,0.4122355
0.220719,2.7804956,1.7537342,1.0276977
1.3638107,1.5692366,-0.33219627,-0.17234576
0.035775647,0.7350439,0.35190696,0.10319134
-0.502275,-2.9584508,-1.1938591,-0.76006037
-1.8533897,-8.997298,-4.230901,-2.1943574
-0.11359868,4.1965437,2.5895133,1.056869
-0.2437034,3.7436023,2.7545223,1.4588654
-0.095974304,-3.353132,-2.2600763,-1.3290083
1.0561651,5.2653136,2.263055,1.1105704
1.3902597,7.803889,3.6496644,1.5035439
-0.5963524,-4.3453116,-2.1469505,-1.2464938
-0.5533251,-0.80823916,-0.048324812,0.020215003
1.028804,2.5560508,0.88345015,0.40930533
0.50223225,-2.3465855,-1.8036032,-0.7944399
-0.7430049,1.0499867,1.8312374,0.8253242
0.019024555,-3.476266,-2.2357745,-1.3445574
0.32102457,2.8937895,1.8044324,0.964628
-0.25363207,-1.3443925,-0.6253451,-0.4316497
1.0634754,1.7624737,0.33876225,0.06222596
1.0824484,-2.6072316,-2.99945,-1.4414309
-0.96910644,-5.905811,-3.3065445,-1.4323937
-0.40333253,1.8109303,1.5764741,0.5757843
-0.8497977,-2.563868,-0.97324175,-0.6226763
-0.04734246,0.3401038,0.11252475,0.12190446
0.22552438,4.951446,3.0828466,1.4882014
0.49266434,0.08349897,-0.21935253,-0.112470776
1.3132527,4.35761,1.974076,1.0361475
-0.37648773,-0.5369554,0.066227764,-0.2554498
-1.3271394,-0.42057097,1.3037676,0.6977939
-0.32675496,4.332191,3.0894885,1.7393357
0.27329084,1.9989618,1.1185557,0.35927624
0.1236312,-1.3837696,-1.1912227,-0.7749864
-0.37469527,1.2617296,1.3041228,0.4454905
-0.6943797,-1.3623679,-0.26579654,-0.21092446
1.8915796,1.6500009,-0.99313617,-0.52291924
0.13107547,1.8986872,0.9963029,0.71456724
1.229532,0.16612591,-0.95316774,-0.60179037
-0.49910283,0.5861668,0.50230175,0.26035506
-1.9263132,-3.7091322,-0.45096067,-0.106286086
0.187457,-0.8189464,-0.8439654,-0.5707765
-0.39019474,1.823196,1.771592,0.54693013
0.8981105,2.9833581,1.3401785,0.68798923
-0.7548885,4.1513934,3.4464498,1.4278075
-1.0520672,-4.2513304,-1.747685,-1.0277956
-1.1668177,-3.6491706,-1.0275167,-0.40075067
-0.25967273,4.2462587,3.0209289,1.4520423
-1.2770524,-0.70494026,0.98923343,0.31935486
-0.2110035,2.5253305,1.7883766,0.8368647
0.24497981,-0.66985804,-0.5636415,-0.29254374
0.50066084,-1.6885818,-1.9391922,-1.0685242
-0.37782097,-0.9505825,-0.21988095,-0.09479954
-0.7997705,-3.5330608,-1.6474131,-0.9393073
-0.004428746,6.1298766,3.8062494,2.078518
1.6115404,4.1958585,1.3231537,0.8291439
-0.30211917,-0.75006855,-0.24935889,-0.11433041
-0.42621237,-2.4678285,-1.6054558,-0.75206876
2.4754417,3.34357,-0.13369128,-0.08324217
-0.33718112,1.476128,1.4215412,0.88688976
-1.1669817,0.011728957,1.0405755,0.53473467
-1.2996808,-0.22077715,1.050962,0.53735113
0.34077862,2.74448,1.4923166,0.6584874
0.471183,2.8361344,1.4250996,0.8194817
-0.45309344,-4.292324,-2.6564512,-1.3371823
-0.32371423,1.9874659,1.3272127,0.6409491
0.14518045,2.3191028,0.80763096,0.45578018
0.6687969,-0.23165986,-0.6742,-0.33433506
-0.16808088,-1.7339554,-0.93478763,-0.5467222
-0.71370167,-3.985008,-2.0638723,-1.0819385
